timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
411.592,41.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.692,42.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.792,43.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.893,44.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.992,45.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.092,46.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.192,47.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.292,48.3,,90,,,,31.59,,,,,,,,,,,,,,,,,,,,,,,,,,
412.392,49.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.492,50,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.592,51,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.692,51.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.792,52.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.892,53.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.992,54.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.092,54.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.192,55.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.292,56.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.319,,,,,,,31.53,,,,,,,,,,,,,,,,,,,,,,,,,,
413.392,56.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.492,57.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.592,58.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.692,58.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.792,59.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.892,60.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.992,61,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.092,61.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.192,62.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.292,62.7,,90,,,,31.58,,,,,,,,,,,,,,,,,,,,,,,,,,
414.393,63.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.492,63.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.592,64.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.692,64.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.792,65.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.892,66.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.992,66.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.092,67.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.192,68,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.292,68.6,,90,,,,31.68,,,,,,,,,,,,,,,,,,,,,,,,,,
415.392,69.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.492,69.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.592,70.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.692,70.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.792,71.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.893,71.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.992,71.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.092,72.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.192,72.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.292,73.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.319,,,,,,,31.8,,,,,,,,,,,,,,,,,,,,,,,,,,
416.392,73.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.492,73.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.592,74.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.692,74.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.792,74.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.893,75.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.992,75.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.092,76.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.192,76.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.292,77.1,,90,,,,32.56,,,,,,,,,,,,,,,,,,,,,,,,,,
417.392,77.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.492,77.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.592,78.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.692,78.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.792,78.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.892,79.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.992,79.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.092,79.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.193,80,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.293,80,,90,,,,35.94,,,,,,,,,,,,,,,,,,,,,,,,,,
418.392,80.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.492,80.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.592,81.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.693,81.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.792,81.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.893,81.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.992,82.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.093,82.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.192,82.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.292,82.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.392,,,,,,,38.52,,,,,,,,,,,,,,,,,,,,,,,,,,
419.393,83,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.492,83.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.593,83.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.694,84,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.794,84.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.895,84.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.995,84.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.094,84.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.194,85,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.295,85,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.395,85,,90,,,,36.31,,,,,,,,,,,,,,,,,,,,,,,,,,
420.494,85,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.595,85.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.694,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.795,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.894,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.995,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.094,86.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.194,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.294,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.394,85.6,,90,,,,36.88,,,,,,,,,,,,,,,,,,,,,,,,,,
421.494,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.594,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.694,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.795,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.896,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.994,85.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.095,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.195,85.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.295,85.4,,90,,,,38.08,,,,,,,,,,,,,,,,,,,,,,,,,,
422.421,85.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.52,86.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.621,86.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.72,86.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.82,86.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.92,87.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.02,87.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.12,88,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.22,88.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.32,88.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.42,88.7,,90,,,,43.31,,,,,,,,,,,,,,,,,,,,,,,,,,
423.52,88.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.62,88.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.72,88.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.82,89.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.923,88.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.02,89.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.12,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.22,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.32,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.421,89.6,,90,,,,44.31,,,,,,,,,,,,,,,,,,,,,,,,,,
424.421,89.6,,90,,,,44.31,,,,,,,,,,,,,,,,,,,,,,,,,,
424.521,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.621,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.721,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.821,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.922,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.02,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.121,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.221,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.322,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.422,89.8,,90,,,,44.96,,,,,,,,,,,,,,,,,,,,,,,,,,
425.52,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.62,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.72,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.821,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.921,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.021,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.121,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.22,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.32,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.42,90.3,,90,,,,43.77,,,,,,,,,,,,,,,,,,,,,,,,,,
426.521,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.622,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.72,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.924,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.022,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.122,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.222,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.42,90.5,,90,,,,43.71,,,,,,,,,,,,,,,,,,,,,,,,,,
427.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.62,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.82,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.92,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.12,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.321,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.42,90.5,,90,,,,44.17,,,,,,,,,,,,,,,,,,,,,,,,,,
428.52,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.822,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.92,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.12,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.32,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.421,90.8,,90,,,,47.34,,,,,,,,,,,,,,,,,,,,,,,,,,
429.52,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.62,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.82,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.921,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.022,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.122,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.22,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.422,90.5,,90,,,,45.11,,,,,,,,,,,,,,,,,,,,,,,,,,
430.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.92,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.02,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.42,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.521,90.5,,90,,,,48.03,,,,,,,,,,,,,,,,,,,,,,,,,,
431.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.022,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.522,90.5,,90,,,,45.35,,,,,,,,,,,,,,,,,,,,,,,,,,
432.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.924,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.523,90.5,,90,,,,49.03,,,,,,,,,,,,,,,,,,,,,,,,,,
433.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.523,90.8,,90,,,,46.76,,,,,,,,,,,,,,,,,,,,,,,,,,
434.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.321,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.421,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.521,90.5,,90,,,,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,
435.621,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.923,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.122,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.521,91,,90,,,,49.02,,,,,,,,,,,,,,,,,,,,,,,,,,
436.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.922,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.022,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.521,90.5,,90,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,
437.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.922,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.021,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.223,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.523,90.8,,90,,,,50.75,,,,,,,,,,,,,,,,,,,,,,,,,,
438.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.021,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.321,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.422,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.522,90.8,,90,,,,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,
439.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.721,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.822,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.922,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.021,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.522,90.3,,90,,,,52.22,,,,,,,,,,,,,,,,,,,,,,,,,,
440.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.821,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.921,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.022,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.221,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.321,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.422,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.523,90.5,,90,,,,56.18,,,,,,,,,,,,,,,,,,,,,,,,,,
441.622,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.722,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.822,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
