timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5977.959,49.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.109,50.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.259,51.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.409,53.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.559,54.3,,115.0,,,,28.33,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.709,55.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978.859,56.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.011,57.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.159,58.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.309,58.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.459,59.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.609,60.8,,115.0,,,,30.99,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.759,61.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979.909,62.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.059,63.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.209,65.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.359,66.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.509,67.1,,115.0,,,,35.03,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.66,68.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.809,68.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980.959,69.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.109,70.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.259,71.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.409,72.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.559,72.9,,115.0,,,,34.03,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.709,73.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981.859,74.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.01,75.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.159,76.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.309,77.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.459,78.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.609,79.3,,115.0,,,,40.57,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.759,79.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982.909,80.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.059,80.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.209,81.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.359,82.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.511,82.6,,115.0,,,,34.36,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.659,83.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.809,84.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983.959,84.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.109,85.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.259,85.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.409,86.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.559,86.7,,115.0,,,,38.52,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.709,87.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984.859,88.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.01,88.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.16,88.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.309,89.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.459,90.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.609,90.5,,115.0,,,,34.04,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.759,91.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985.909,91.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.06,91.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.209,92.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.359,92.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.51,93.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.667,93.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.694,,,,,,,40.19,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.817,93.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5986.967,93.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.117,93.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.267,93.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.417,93.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.566,93.2,,115.0,,,,34.21,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.717,93.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5987.867,93.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.017,94.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.166,94.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.317,94.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.467,94.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.617,94.8,,115.0,,,,41.89,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.766,95.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988.917,95.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.067,95.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.216,96.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.367,96.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.517,96.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.667,96.9,,115.0,,,,39.84,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.816,97.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989.966,97.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.117,97.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.266,97.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.416,98.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.567,98.4,,115.0,,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.716,98.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990.867,98.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.017,98.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.166,99.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.317,99.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.467,100.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.616,101.0,,115.0,,,,47.58,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.767,100.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991.916,101.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.067,101.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.216,101.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.366,101.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.517,102.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.666,102.6,,115.0,,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.817,102.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5992.967,103.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.117,103.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.267,103.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.416,103.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.567,103.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.716,104.6,,115.0,,,,50.85,,,,,,,,,,,,,,,,,,,,,,,,,,
5993.866,105.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.017,105.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.167,105.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.316,106.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.467,105.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.617,106.4,,115.0,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.767,106.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994.917,106.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.066,107.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.217,107.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.367,106.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.518,106.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.666,107.1,,115.0,,,,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.817,107.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995.966,106.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.117,107.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.268,107.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.418,107.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.567,107.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.717,107.4,,115.0,,,,52.16,,,,,,,,,,,,,,,,,,,,,,,,,,
5996.867,107.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.017,108.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.166,108.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.324,108.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.472,108.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.623,108.9,,115.0,,,,55.26,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.773,109.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997.923,109.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.073,109.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.223,109.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.374,109.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.523,110.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.674,110.1,,115.0,,,,59.19,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.822,110.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998.973,110.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.123,110.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.274,110.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.424,110.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.572,111.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.722,111.7,,115.0,,,,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,
5999.872,112.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.023,112.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.172,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.322,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.472,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.622,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.773,114.2,,115.0,,,,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,
6000.922,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.072,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.223,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.372,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.523,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.673,113.8,,115.0,,,,57.55,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.823,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001.972,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.122,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.272,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.422,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.573,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.723,115.1,,115.0,,,,60.86,,,,,,,,,,,,,,,,,,,,,,,,,,
6002.873,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.022,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.173,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.323,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.472,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.622,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.772,114.2,,115.0,,,,63.35,,,,,,,,,,,,,,,,,,,,,,,,,,
6003.922,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.072,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.223,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.373,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.522,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.672,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.823,113.3,,115.0,,,,61.49,,,,,,,,,,,,,,,,,,,,,,,,,,
6004.973,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.122,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.272,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.422,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.572,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.722,115.5,,115.0,,,,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,
6005.872,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.023,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.172,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.322,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.473,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.623,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.772,113.8,,115.0,,,,62.81,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.922,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.072,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.222,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.373,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.522,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.704,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.73,,,,,,,66.99,,,,,,,,,,,,,,,,,,,,,,,,,,
6007.853,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.004,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.154,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.303,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.454,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.603,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.753,115.5,,115.0,,,,68.02,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.904,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.054,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.203,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.353,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.503,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.653,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.804,113.3,,115.0,,,,66.67,,,,,,,,,,,,,,,,,,,,,,,,,,
6009.953,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.103,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.253,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.403,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.554,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.704,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010.853,114.2,,115.0,,,,65.29,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.003,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.153,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.304,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.453,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.603,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.753,114.6,,115.0,,,,67.34,,,,,,,,,,,,,,,,,,,,,,,,,,
6011.903,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.054,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.203,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.353,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.503,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.654,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.804,113.8,,115.0,,,,70.69,,,,,,,,,,,,,,,,,,,,,,,,,,
6012.953,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.103,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.253,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.403,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.554,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.703,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013.853,113.8,,115.0,,,,76.33,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.003,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.153,112.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.304,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.453,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.603,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.753,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014.904,115.1,,115.0,,,,77.61,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.055,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.204,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.353,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.503,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.653,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.804,113.3,,115.0,,,,72.22,,,,,,,,,,,,,,,,,,,,,,,,,,
6015.953,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.103,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.253,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.403,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.554,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.704,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016.853,115.1,,115.0,,,,74.39,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.003,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.153,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.303,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.454,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.603,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.753,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017.903,115.1,,115.0,,,,76.17,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.053,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.224,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.374,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.523,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.673,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.823,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018.974,113.8,,115.0,,,,72.62,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.124,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.273,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.424,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.573,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.724,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6019.873,115.1,,115.0,,,,72.29,,,,,,,,,,,,,,,,,,,,,,,,,,
6020.023,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6020.173,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
