timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
10099.5,65.3,,65.0,,,,69.35,,,,,,,,,,,,,,,,,,,,,,,,,,
10099.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099.802,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.102,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.252,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.402,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.499,,,,,,,,,,,,,,,,,,,,,151.0,7120.0,909.0,58.0,107.0,129.0,138.0,175.0,42.0,5723.0,0.9347826086956522,26.27,26.27
10100.55,65.3,,65.0,,,,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.701,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100.85,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.0,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.15,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.301,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.452,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.498,,,,,,,,,,,,,,,,,,,,,151.0,7118.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5721.0,0.9347826086956522,26.26,26.26
10101.601,65.3,,65.0,,,,69.05,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.766,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101.917,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.067,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.217,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.367,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.501,,,,,,,,,,,,,,,,,,,,,151.0,7114.0,909.0,58.0,107.0,129.0,138.0,175.0,42.0,5717.0,0.9347826086956522,26.26,26.26
10102.517,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.667,65.3,,65.0,,,,68.81,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.817,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10102.967,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.117,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.268,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.417,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.499,,,,,,,,,,,,,,,,,,,,,151.0,7113.0,909.0,58.0,107.0,129.0,138.0,175.0,42.0,5716.0,0.9347826086956522,26.25,26.25
10103.567,65.1,,65.0,,,,68.68,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.717,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10103.867,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.017,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.165,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.316,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.467,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.498,,,,,,,,,,,,,,,,,,,,,151.0,7113.0,908.0,58.0,108.0,129.0,138.0,175.0,42.0,5716.0,0.9347826086956522,26.25,26.25
10104.617,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.676,,,,,,,68.41,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.765,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104.917,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.066,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.217,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.367,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.498,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,909.0,58.0,107.0,129.0,138.0,175.0,42.0,5715.0,0.9347826086956522,26.24,26.24
10105.517,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.667,65.3,,65.0,,,,68.28,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.817,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105.967,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.118,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.265,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.415,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.497,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5715.0,0.9347826086956522,26.23,26.23
10106.565,65.1,,65.0,,,,68.02,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.716,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10106.866,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.017,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.165,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.317,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.467,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.498,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5714.0,0.9347826086956522,26.23,26.23
10107.616,65.1,,65.0,,,,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.767,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107.915,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.066,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.215,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.366,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.501,,,,,,,,,,,,,,,,,,,,,151.0,7108.0,909.0,58.0,107.0,129.0,138.0,175.0,42.0,5713.0,0.9347826086956522,26.22,26.22
10108.516,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.666,65.3,,65.0,,,,67.77,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.817,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10108.967,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.117,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.267,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.415,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.496,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5713.0,0.9347826086956522,26.22,26.22
10109.567,65.3,,65.0,,,,67.59,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.716,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10109.865,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.016,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.167,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.316,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.465,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.5,,,,,,,,,,,,,,,,,,,,,151.0,7109.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5713.0,0.9347826086956522,26.21,26.21
10110.617,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.664,,,,,,,67.51,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.767,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110.915,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.067,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.217,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.367,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.496,,,,,,,,,,,,,,,,,,,,,151.0,7109.0,907.0,58.0,108.0,129.0,137.0,175.0,42.0,5713.0,0.9416058394160584,26.2,26.2
10111.515,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.667,65.3,,65.0,,,,67.39,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.816,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111.965,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.117,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.265,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.417,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.498,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5715.0,0.9347826086956522,26.2,26.2
10112.567,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.717,65.3,,65.0,,,,67.31,,,,,,,,,,,,,,,,,,,,,,,,,,
10112.867,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.017,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.167,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.317,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.467,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.501,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,908.0,58.0,108.0,129.0,138.0,175.0,42.0,5715.0,0.9347826086956522,26.19,26.19
10113.615,65.4,,65.0,,,,67.07,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.792,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113.943,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.091,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.243,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.393,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.5,,,,,,,,,,,,,,,,,,,,,151.0,7108.0,908.0,58.0,107.0,129.0,138.0,175.0,42.0,5713.0,0.9347826086956522,26.19,26.19
10114.542,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.693,65.3,,65.0,,,,66.93,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.843,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114.993,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.144,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.293,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.443,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.498,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,137.0,175.0,42.0,5715.0,0.9416058394160584,26.18,26.18
10115.591,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.743,65.3,,65.0,,,,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,
10115.893,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.043,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.193,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.343,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.491,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.515,,,,,,,,,,,,,,,,,,,,,151.0,7109.0,908.0,58.0,108.0,129.0,138.0,175.0,42.0,5715.0,0.9347826086956522,26.17,26.17
10116.643,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.794,65.3,,65.0,,,,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,
10116.943,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.091,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.241,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.391,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.502,,,,,,,,,,,,,,,,,,,,,151.0,7109.0,908.0,58.0,108.0,129.0,137.0,175.0,42.0,5716.0,0.9416058394160584,26.17,26.17
10117.543,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.693,65.3,,65.0,,,,66.53,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.843,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117.991,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.141,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.293,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.443,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.496,,,,,,,,,,,,,,,,,,,,,151.0,7109.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5716.0,0.9347826086956522,26.16,26.16
10118.591,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.741,65.4,,65.0,,,,66.37,,,,,,,,,,,,,,,,,,,,,,,,,,
10118.891,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.043,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.191,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.343,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.493,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.516,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5717.0,0.9347826086956522,26.16,26.16
10119.644,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.791,65.4,,65.0,,,,66.33,,,,,,,,,,,,,,,,,,,,,,,,,,
10119.943,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.093,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.243,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.393,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.497,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,108.0,129.0,138.0,175.0,42.0,5718.0,0.9347826086956522,26.15,26.15
10120.543,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.693,65.3,,65.0,,,,66.15,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.843,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120.993,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.141,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.292,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.443,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.498,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,108.0,129.0,138.0,175.0,42.0,5718.0,0.9347826086956522,26.14,26.14
10121.591,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.743,65.3,,65.0,,,,66.13,,,,,,,,,,,,,,,,,,,,,,,,,,
10121.893,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.043,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.193,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.343,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.493,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.516,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5719.0,0.9347826086956522,26.14,26.14
10122.641,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.793,65.3,,65.0,,,,66.05,,,,,,,,,,,,,,,,,,,,,,,,,,
10122.941,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.091,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.241,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.391,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.499,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,137.0,175.0,42.0,5719.0,0.9416058394160584,26.13,26.13
10123.541,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.693,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.841,65.1,,65.0,,,,65.92,,,,,,,,,,,,,,,,,,,,,,,,,,
10123.993,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.141,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.3,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.449,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.499,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5719.0,0.9347826086956522,26.13,26.13
10124.601,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.751,65.3,,65.0,,,,65.84,,,,,,,,,,,,,,,,,,,,,,,,,,
10124.899,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.051,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.2,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.501,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.523,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5719.0,0.9347826086956522,26.12,26.12
10125.649,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.802,65.3,,65.0,,,,65.64,,,,,,,,,,,,,,,,,,,,,,,,,,
10125.949,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.099,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.249,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.401,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.499,,,,,,,,,,,,,,,,,,,,,151.0,7112.0,907.0,58.0,107.0,129.0,137.0,175.0,42.0,5721.0,0.9416058394160584,26.12,26.12
10126.55,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.7,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.851,65.3,,65.0,,,,65.61,,,,,,,,,,,,,,,,,,,,,,,,,,
10126.999,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.151,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.301,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.449,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.504,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5720.0,0.9347826086956522,26.11,26.11
10127.601,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.749,65.4,,65.0,,,,65.37,,,,,,,,,,,,,,,,,,,,,,,,,,
10127.901,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.049,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.201,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.5,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.522,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,107.0,129.0,137.0,175.0,42.0,5720.0,0.9416058394160584,26.1,26.1
10128.649,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.799,65.4,,65.0,,,,65.29,,,,,,,,,,,,,,,,,,,,,,,,,,
10128.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.1,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.4,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.499,,,,,,,,,,,,,,,,,,,,,151.0,7108.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5718.0,0.9347826086956522,26.1,26.1
10129.551,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.699,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.851,65.3,,65.0,,,,65.28,,,,,,,,,,,,,,,,,,,,,,,,,,
10129.999,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.151,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.3,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.449,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.496,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,108.0,129.0,138.0,175.0,42.0,5721.0,0.9347826086956522,26.09,26.09
10130.601,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.751,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130.901,65.3,,65.0,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.051,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.199,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.499,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,108.0,129.0,137.0,175.0,42.0,5722.0,0.9416058394160584,26.09,26.09
10131.501,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.801,65.3,,65.0,,,,64.99,,,,,,,,,,,,,,,,,,,,,,,,,,
10131.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.101,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.401,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.499,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,107.0,129.0,137.0,175.0,42.0,5722.0,0.9416058394160584,26.08,26.08
10132.551,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.701,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.851,65.3,,65.0,,,,64.99,,,,,,,,,,,,,,,,,,,,,,,,,,
10132.999,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.151,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.299,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.451,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.499,,,,,,,,,,,,,,,,,,,,,151.0,7110.0,907.0,58.0,108.0,129.0,137.0,175.0,42.0,5721.0,0.9416058394160584,26.08,26.08
10133.599,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.751,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133.901,65.3,,65.0,,,,64.97,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.051,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.201,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.499,,,,,,,,,,,,,,,,,,,,,151.0,7111.0,907.0,58.0,107.0,129.0,138.0,175.0,42.0,5722.0,0.9347826086956522,26.07,26.07
10134.501,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.801,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.913,,,,,,,64.83,,,,,,,,,,,,,,,,,,,,,,,,,,
10134.957,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10135.106,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10135.257,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
