timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5668.522,,,,,,,43.2,46.4,,45.3,46.3,45,,,,-0.3,27.2,-2.5,-0.4,28.9,,,,,,,,,,,,,
5668.648,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5668.672,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,2.5,-0.4,23.9,,,,,,,,,,,,,
5668.798,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5668.821,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,2.5,-0.4,23.9,,,,,,,,,,,,,
5668.948,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5668.972,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.1,5,-0.4,21.2,,,,,,,,,,,,,
5669.098,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.122,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,2.5,-0.4,23.9,,,,,,,,,,,,,
5669.248,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.272,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5669.398,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.422,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5669.548,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.572,,,,,,,43.26,46.4,,45.3,46.5,45,,,,0.7,27.1,-10.7,-0.3,38.3,,,,,,,,,,,,,
5669.698,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.721,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,0,-0.3,27.6,,,,,,,,,,,,,
5669.848,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669.872,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.6,,,,,,,,,,,,,
5669.998,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.022,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5670.148,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.171,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5670.298,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.322,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5670.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.472,,,,,,,43.57,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5670.598,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.621,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,0,-0.3,27.4,,,,,,,,,,,,,
5670.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.772,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5670.898,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5670.921,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5671.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.071,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5671.198,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.221,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5671.348,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.372,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5671.498,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.521,,,,,,,43.82,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5671.648,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.672,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,2.5,-0.4,23.5,,,,,,,,,,,,,
5671.798,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.821,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5671.948,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671.971,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5672.098,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.121,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,-2.5,-0.4,28.9,,,,,,,,,,,,,
5672.248,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.272,,,,,,,,46.4,,45.3,46.3,45,,,,-0.1,27.2,-2.5,-0.4,29.2,,,,,,,,,,,,,
5672.398,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.421,,,,,,,,46.4,,45.3,46.5,45,,,,-0.1,27.2,0,-0.3,26.8,,,,,,,,,,,,,
5672.548,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.572,,,,,,,44.26,46.4,,45.3,46.5,45,,,,0.4,27.2,2.5,-0.3,24.9,,,,,,,,,,,,,
5672.698,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.721,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5672.848,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5672.871,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5672.998,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.022,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5673.148,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.172,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5673.298,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.321,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5673.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.473,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5673.598,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.621,,,,,,,44.64,46.4,,45.3,46.3,45,,,,0.2,27.2,0,-0.4,27,,,,,,,,,,,,,
5673.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.771,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,-2.5,-0.4,28.7,,,,,,,,,,,,,
5673.898,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673.921,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,-2.5,-0.4,29,,,,,,,,,,,,,
5674.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.072,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5674.198,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.221,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5674.348,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.372,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5674.498,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.522,,,,,,,45.09,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5674.648,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.671,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,2.5,-0.4,23.9,,,,,,,,,,,,,
5674.798,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.821,,,,,,,,46.4,,45.3,46.3,45,,,,-0.1,27.2,0,-0.4,26.6,,,,,,,,,,,,,
5674.948,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5674.972,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-5.7,-0.3,33.1,,,,,,,,,,,,,
5675.098,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.121,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.6,,,,,,,,,,,,,
5675.248,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.272,,,,,,,,46.5,,45.3,46.3,45,,,,0,27.2,2.5,-0.4,24.2,,,,,,,,,,,,,
5675.398,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.422,,,,,,,,46.4,,45.3,46.3,45,,,,0.2,27.2,-5.7,-0.4,32.7,,,,,,,,,,,,,
5675.548,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.571,,,,,,,45.51,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5675.698,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.722,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5675.848,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675.872,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5675.998,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.021,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,-10.7,-0.3,38.3,,,,,,,,,,,,,
5676.148,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.172,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.2,0,-0.3,27.6,,,,,,,,,,,,,
5676.298,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.321,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,2.5,-0.3,24.9,,,,,,,,,,,,,
5676.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.471,,,,,,,,46.4,,45.2,46.5,45,,,,0.4,27.2,0,-0.3,27.4,,,,,,,,,,,,,
5676.598,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.621,,,,,,,45.97,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5676.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.772,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5676.898,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5676.921,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5677.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.072,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5677.198,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.221,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5677.348,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.371,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5677.498,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.521,,,,,,,,46.4,,45.3,46.3,45,,,,0.2,27.2,0,-0.4,27,,,,,,,,,,,,,
5677.648,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.672,,,,,,,46.28,46.4,,45.3,46.5,45,,,,-0.3,27.2,0,-0.3,26.6,,,,,,,,,,,,,
5677.798,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.821,,,,,,,,46.4,,45.3,46.3,45,,,,0.2,27.2,-5.7,-0.4,32.7,,,,,,,,,,,,,
5677.948,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5677.971,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5678.098,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.122,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5678.248,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.271,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5678.398,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.421,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5678.548,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.572,,,,,,,46.54,46.4,,45.3,46.5,45,,,,-0.1,27.2,-2.5,-0.3,29.3,,,,,,,,,,,,,
5678.698,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.721,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.2,-2.5,-0.3,30.1,,,,,,,,,,,,,
5678.848,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678.871,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,0,-0.3,27.4,,,,,,,,,,,,,
5678.998,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.022,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,0,-0.3,27.4,,,,,,,,,,,,,
5679.148,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.171,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.7,,,,,,,,,,,,,
5679.298,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.322,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5679.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.472,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5679.598,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.621,,,,,,,46.99,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5679.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.772,,,,,,,,46.5,,45.3,46.3,45,,,,0,27.2,2.5,-0.4,24.3,,,,,,,,,,,,,
5679.898,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679.921,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5680.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.071,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5680.198,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.221,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,0,-0.4,26.4,,,,,,,,,,,,,
5680.348,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.371,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.2,0,-0.3,27.6,,,,,,,,,,,,,
5680.498,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.521,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,2.5,-0.3,24.9,,,,,,,,,,,,,
5680.648,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.672,,,,,,,47.07,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5680.798,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.821,,,,,,,,46.5,,45.3,46.5,45,,,,0,27.2,2.5,-0.3,24.5,,,,,,,,,,,,,
5680.948,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5680.971,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.2,,,,,,,,,,,,,
5681.098,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.122,,,,,,,,46.5,,45.3,46.3,45,,,,-1,27.2,2.5,-0.4,23.3,,,,,,,,,,,,,
5681.248,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.271,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,0,-0.4,26,,,,,,,,,,,,,
5681.398,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.421,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5681.548,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.572,,,,,,,47.3,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5681.698,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.722,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,-2.5,-0.4,28.9,,,,,,,,,,,,,
5681.848,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681.871,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.2,-2.5,-0.4,28.9,,,,,,,,,,,,,
5681.998,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.022,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,2.5,-0.4,23.7,,,,,,,,,,,,,
5682.148,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.171,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5682.298,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.321,,,,,,,,46.4,,45.3,46.3,45,,,,-0.1,27.1,0,-0.4,26.6,,,,,,,,,,,,,
5682.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.471,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5682.598,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.622,,,,,,,47.51,46.4,,45.3,46.3,45,,,,-0.1,27.1,0,-0.4,26.6,,,,,,,,,,,,,
5682.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.771,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,0,-0.3,27.6,,,,,,,,,,,,,
5682.898,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5682.922,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,2.5,-0.3,24.9,,,,,,,,,,,,,
5683.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.073,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.6,,,,,,,,,,,,,
5683.198,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.221,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5683.348,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.372,,,,,,,,46.5,,45.3,46.5,45,,,,0,27.2,2.5,-0.3,24.4,,,,,,,,,,,,,
5683.498,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.521,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5683.648,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.671,,,,,,,47.59,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5683.798,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.821,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,2.5,-0.4,23.5,,,,,,,,,,,,,
5683.948,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5683.972,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,2.5,-0.4,23.5,,,,,,,,,,,,,
5684.098,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.121,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.2,0,-0.4,26.2,,,,,,,,,,,,,
5684.248,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.272,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.1,0,-0.4,26.2,,,,,,,,,,,,,
5684.398,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.422,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5684.548,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.571,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5684.698,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.722,,,,,,,47.57,46.4,,45.3,46.3,45,,,,-0.3,27.1,-2.5,-0.4,28.9,,,,,,,,,,,,,
5684.848,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5684.871,,,,,,,,46.4,,45.3,46.3,45,,,,-0.1,27.1,-2.5,-0.4,29.1,,,,,,,,,,,,,
5684.998,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.021,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,0,-0.3,27.6,,,,,,,,,,,,,
5685.148,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.172,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,0,-0.3,27.6,,,,,,,,,,,,,
5685.298,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.322,,,,,,,,46.4,,45.2,46.5,45,,,,0.4,27.2,0,-0.3,27.3,,,,,,,,,,,,,
5685.448,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.471,,,,,,,,46.4,,45.3,46.5,45,,,,0.4,27.2,-2.5,-0.3,29.9,,,,,,,,,,,,,
5685.598,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.622,,,,,,,47.71,46.5,,45.3,46.5,45,,,,0,27.2,2.5,-0.3,24.4,,,,,,,,,,,,,
5685.748,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.771,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5685.898,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685.921,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,0,-0.3,27.1,,,,,,,,,,,,,
5686.048,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.072,,,,,,,,46.4,,45.3,46.5,45,,,,0.2,27.2,2.5,-0.3,24.6,,,,,,,,,,,,,
5686.198,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.221,,,,,,,,46.5,,45.3,46.3,45,,,,0,27.2,2.5,-0.4,24.2,,,,,,,,,,,,,
5686.348,100.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.371,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,2.5,-0.4,23.5,,,,,,,,,,,,,
5686.498,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.521,,,,,,,,46.5,,45.3,46.3,45,,,,-0.8,27.2,2.5,-0.4,23.4,,,,,,,,,,,,,
5686.648,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.672,,,,,,,47.76,46.4,,45.3,46.3,45,,,,-0.5,27.1,-2.5,-0.4,28.7,,,,,,,,,,,,,
5686.798,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.821,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.1,0,-0.4,26.2,,,,,,,,,,,,,
5686.948,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.972,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.1,0,-0.4,26.2,,,,,,,,,,,,,
5687.098,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.122,,,,,,,,46.4,,45.3,46.3,45,,,,-0.5,27.1,0,-0.4,26.1,,,,,,,,,,,,,
5687.248,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.272,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5687.398,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.422,,,,,,,,46.4,,45.3,46.3,45,,,,-0.3,27.1,0,-0.4,26.4,,,,,,,,,,,,,
5687.548,100.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.572,,,,,,,,46.4,,45.3,46.3,45,,,,-0.1,27.1,-2.5,-0.4,29.1,,,,,,,,,,,,,
5687.698,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.722,,,,,,,47.8,46.4,,45.3,46.3,45,,,,-0.1,27.1,0,-0.4,26.6,,,,,,,,,,,,,
5687.848,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5687.871,,,,,,,,46.4,,45.3,46.5,45,,,,0.7,27.1,0,-0.3,27.5,,,,,,,,,,,,,
