***Stage1 ON***
[99]TC TEC set to 50°C
(5345343) _setStage1TecTempC: TEC Set Temp 50.000000
(5345346) _resetThermalControlState: RESET Peltier 0 control state
(5345348) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(5345355) _setThermalControlState: thermalControl-0: changing state 3->1
(5345362) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(5345370) thermalControlSetEnable: Enabling Peltier 0
(5345449) TC: TC-0 = 22.32, modeled = 0.61, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.489
(5370692) TC: TC-0 = 101.85, modeled = 31.00, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.486
(5370843) TC: TC-0 = 101.88, modeled = 31.22, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.481
(5370993) TC: TC-0 = 101.91, modeled = 31.44, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.477
(5371143) TC: TC-0 = 101.94, modeled = 31.66, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.472
(5371293) TC: TC-0 = 101.96, modeled = 31.88, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.468
(5371448) TC: TC-0 = 101.98, modeled = 32.10, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.463
(5371593) TC: TC-0 = 101.99, modeled = 32.32, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.458
(5371743) TC: TC-0 = 102.02, modeled = 32.54, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.453
(5371893) TC: TC-0 = 102.03, modeled = 32.76, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.448
(5372043) TC: TC-0 = 102.07, modeled = 32.98, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.444
(5372194) TC: TC-0 = 102.09, modeled = 33.19, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.439
(5372351) TC: TC-0 = 102.11, modeled = 33.41, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.435
(5372495) TC: TC-0 = 102.15, modeled = 33.62, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.430
(5372645) TC: TC-0 = 102.15, modeled = 33.84, target = 50.00, heatSink = -85.71, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.425
(5372796) TC: TC-0 = 102.18, modeled = 34.05, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.421
(5372945) TC: TC-0 = 102.19, modeled = 34.26, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.416
(5373096) TC: TC-0 = 102.21, modeled = 34.47, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.412
(5373252) TC: TC-0 = 102.23, modeled = 34.69, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.407
(5373397) TC: TC-0 = 102.24, modeled = 34.90, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.402
(5373548) TC: TC-0 = 102.27, modeled = 35.11, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.398
(5373697) TC: TC-0 = 102.29, modeled = 35.32, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.393
(5373848) TC: TC-0 = 102.31, modeled = 35.52, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.389
(5374001) TC: TC-0 = 102.33, modeled = 35.73, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.384
(5374148) TC: TC-0 = 102.33, modeled = 35.94, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.379
(5374298) TC: TC-0 = 102.35, modeled = 36.15, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.375
(5374448) TC: TC-0 = 102.36, modeled = 36.35, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.370
(5374598) TC: TC-0 = 102.39, modeled = 36.56, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.366
(5374750) TC: TC-0 = 102.41, modeled = 36.76, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.361
(5374904) TC: TC-0 = 102.42, modeled = 36.96, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.357
***Stage1 OFF***
[100]TC TEC Turned Off
(5375026) _deviceLogsSetTC: Adding Time 29627
