(45120) TC: TC-0 = 25.10, modeled = 12.86, target = 50.00, heatSink = -88.71, output = 100.0, timeout = 2150, exptTempC = 0.00, TecRate = 0.250
(70981) TC: TC-0 = 92.71, modeled = 52.43, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.752
(71132) TC: TC-0 = 92.88, modeled = 52.54, target = 50.00, heatSink = -88.07, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.753
(71281) TC: TC-0 = 93.04, modeled = 52.65, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.754
(71432) TC: TC-0 = 93.20, modeled = 52.76, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.755
(71582) TC: TC-0 = 93.36, modeled = 52.88, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.756
(71738) TC: TC-0 = 93.53, modeled = 52.99, target = 50.00, heatSink = -89.14, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.757
(71885) TC: TC-0 = 93.62, modeled = 53.11, target = 50.00, heatSink = -89.09, output = -100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.757
(72036) TC: TC-0 = 93.80, modeled = 53.22, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 250, exptTempC = 50.00, TecRate = 0.758
(72184) TC: TC-0 = 93.95, modeled = 53.33, target = 50.00, heatSink = -88.38, output = -100.0, timeout = 400, exptTempC = 50.00, TecRate = 0.759
(72335) TC: TC-0 = 94.10, modeled = 53.45, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 550, exptTempC = 50.00, TecRate = 0.760
(72485) TC: TC-0 = 94.25, modeled = 53.56, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 700, exptTempC = 50.00, TecRate = 0.761
(72641) TC: TC-0 = 94.40, modeled = 53.67, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 850, exptTempC = 50.00, TecRate = 0.762
(72787) TC: TC-0 = 94.49, modeled = 53.79, target = 50.00, heatSink = -88.71, output = -100.0, timeout = 1000, exptTempC = 50.00, TecRate = 0.761
(72936) TC: TC-0 = 94.62, modeled = 53.90, target = 50.00, heatSink = -88.45, output = -100.0, timeout = 1150, exptTempC = 50.00, TecRate = 0.761
(73087) TC: TC-0 = 94.76, modeled = 54.02, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 1300, exptTempC = 50.00, TecRate = 0.762
(73236) TC: TC-0 = 94.89, modeled = 54.13, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 1450, exptTempC = 50.00, TecRate = 0.763
(73387) TC: TC-0 = 95.03, modeled = 54.25, target = 50.00, heatSink = -89.05, output = -100.0, timeout = 1600, exptTempC = 50.00, TecRate = 0.763
(73539) TC: TC-0 = 95.15, modeled = 54.36, target = 50.00, heatSink = -89.04, output = -100.0, timeout = 1750, exptTempC = 50.00, TecRate = 0.763
(73694) TC: TC-0 = 95.23, modeled = 54.48, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 1900, exptTempC = 50.00, TecRate = 0.762
(73838) TC: TC-0 = 95.35, modeled = 54.59, target = 50.00, heatSink = -88.57, output = -100.0, timeout = 2050, exptTempC = 50.00, TecRate = 0.762
(73989) TC: TC-0 = 95.46, modeled = 54.70, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 2200, exptTempC = 50.00, TecRate = 0.762
(74138) TC: TC-0 = 95.57, modeled = 54.82, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 2350, exptTempC = 50.00, TecRate = 0.762
(74289) TC: TC-0 = 95.68, modeled = 54.93, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 2500, exptTempC = 50.00, TecRate = 0.762
(74439) TC: TC-0 = 95.80, modeled = 55.05, target = 50.00, heatSink = -88.13, output = -100.0, timeout = 2650, exptTempC = 50.00, TecRate = 0.762
(74596) TC: TC-0 = 95.87, modeled = 55.16, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 2800, exptTempC = 50.00, TecRate = 0.761
(74741) TC: TC-0 = 95.98, modeled = 55.28, target = 50.00, heatSink = -88.25, output = -100.0, timeout = 2950, exptTempC = 50.00, TecRate = 0.761
(74891) TC: TC-0 = 96.10, modeled = 55.39, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 3100, exptTempC = 50.00, TecRate = 0.761
(75040) TC: TC-0 = 96.20, modeled = 55.50, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 3250, exptTempC = 50.00, TecRate = 0.761
(75191) TC: TC-0 = 96.29, modeled = 55.62, target = 50.00, heatSink = -88.67, output = -100.0, timeout = 3400, exptTempC = 50.00, TecRate = 0.760
(75341) TC: TC-0 = 96.38, modeled = 55.73, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 3550, exptTempC = 50.00, TecRate = 0.760
(75497) TC: TC-0 = 96.47, modeled = 55.85, target = 50.00, heatSink = -88.75, output = -100.0, timeout = 3700, exptTempC = 50.00, TecRate = 0.759
(75643) TC: TC-0 = 96.53, modeled = 55.96, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 3850, exptTempC = 50.00, TecRate = 0.758
(75792) TC: TC-0 = 96.62, modeled = 56.07, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 4000, exptTempC = 50.00, TecRate = 0.757
(75943) TC: TC-0 = 96.71, modeled = 56.19, target = 50.00, heatSink = -88.08, output = -100.0, timeout = 4150, exptTempC = 50.00, TecRate = 0.757
(76092) TC: TC-0 = 96.80, modeled = 56.30, target = 50.00, heatSink = -89.09, output = -100.0, timeout = 4300, exptTempC = 50.00, TecRate = 0.756
(76243) TC: TC-0 = 96.88, modeled = 56.41, target = 50.00, heatSink = -88.94, output = -100.0, timeout = 4450, exptTempC = 50.00, TecRate = 0.755
(76396) TC: TC-0 = 96.96, modeled = 56.53, target = 50.00, heatSink = -88.61, output = -100.0, timeout = 4600, exptTempC = 50.00, TecRate = 0.755
(76545) TC: TC-0 = 97.02, modeled = 56.64, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 4750, exptTempC = 50.00, TecRate = 0.753
(76695) TC: TC-0 = 97.10, modeled = 56.75, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 4900, exptTempC = 50.00, TecRate = 0.752
(76846) TC: TC-0 = 97.18, modeled = 56.87, target = 50.00, heatSink = -87.90, output = -100.0, timeout = 5050, exptTempC = 50.00, TecRate = 0.752
(76997) TC: TC-0 = 97.26, modeled = 56.98, target = 50.00, heatSink = -88.99, output = -100.0, timeout = 5200, exptTempC = 50.00, TecRate = 0.751
(77146) TC: TC-0 = 97.34, modeled = 57.09, target = 50.00, heatSink = -88.62, output = -100.0, timeout = 5350, exptTempC = 50.00, TecRate = 0.750
(77298) TC: TC-0 = 97.41, modeled = 57.20, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 5500, exptTempC = 50.00, TecRate = 0.749
(77452) TC: TC-0 = 97.45, modeled = 57.32, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 5650, exptTempC = 50.00, TecRate = 0.748
(77597) TC: TC-0 = 97.54, modeled = 57.43, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 5800, exptTempC = 50.00, TecRate = 0.747
(77746) TC: TC-0 = 97.60, modeled = 57.54, target = 50.00, heatSink = -88.12, output = -100.0, timeout = 5950, exptTempC = 50.00, TecRate = 0.746
(77897) TC: TC-0 = 97.68, modeled = 57.65, target = 50.00, heatSink = -89.04, output = -100.0, timeout = 6100, exptTempC = 50.00, TecRate = 0.745
(78049) TC: TC-0 = 97.75, modeled = 57.76, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 6250, exptTempC = 50.00, TecRate = 0.744
(78199) TC: TC-0 = 97.81, modeled = 57.87, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 6400, exptTempC = 50.00, TecRate = 0.743
(78354) TC: TC-0 = 97.87, modeled = 57.99, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 6550, exptTempC = 50.00, TecRate = 0.742
(78500) TC: TC-0 = 97.92, modeled = 58.10, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 6700, exptTempC = 50.00, TecRate = 0.740
(78649) TC: TC-0 = 97.99, modeled = 58.21, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 6850, exptTempC = 50.00, TecRate = 0.739
(78800) TC: TC-0 = 98.05, modeled = 58.32, target = 50.00, heatSink = -88.39, output = -100.0, timeout = 7000, exptTempC = 50.00, TecRate = 0.738
(78952) TC: TC-0 = 98.11, modeled = 58.43, target = 50.00, heatSink = -88.39, output = -100.0, timeout = 7150, exptTempC = 50.00, TecRate = 0.737
(79100) TC: TC-0 = 98.18, modeled = 58.54, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 7300, exptTempC = 50.00, TecRate = 0.736
(79252) TC: TC-0 = 98.23, modeled = 58.65, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 7450, exptTempC = 50.00, TecRate = 0.734
(79407) TC: TC-0 = 98.27, modeled = 58.76, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 7600, exptTempC = 50.00, TecRate = 0.732
(79552) TC: TC-0 = 98.31, modeled = 58.87, target = 50.00, heatSink = -88.89, output = -100.0, timeout = 7750, exptTempC = 50.00, TecRate = 0.731
(79704) TC: TC-0 = 98.39, modeled = 58.98, target = 50.00, heatSink = -88.30, output = -100.0, timeout = 7900, exptTempC = 50.00, TecRate = 0.730
(79852) TC: TC-0 = 98.45, modeled = 59.09, target = 50.00, heatSink = -88.75, output = -100.0, timeout = 8050, exptTempC = 50.00, TecRate = 0.729
(80004) TC: TC-0 = 98.50, modeled = 59.20, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 8200, exptTempC = 50.00, TecRate = 0.727
(80153) TC: TC-0 = 98.57, modeled = 59.31, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 8350, exptTempC = 50.00, TecRate = 0.727
(80308) TC: TC-0 = 98.62, modeled = 59.41, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 8500, exptTempC = 50.00, TecRate = 0.725
(80453) TC: TC-0 = 98.68, modeled = 59.52, target = 50.00, heatSink = -88.38, output = -100.0, timeout = 8650, exptTempC = 50.00, TecRate = 0.724
(80603) TC: TC-0 = 98.73, modeled = 59.63, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 8800, exptTempC = 50.00, TecRate = 0.722
(80752) TC: TC-0 = 98.78, modeled = 59.74, target = 50.00, heatSink = -88.56, output = -100.0, timeout = 8950, exptTempC = 50.00, TecRate = 0.721
(80903) TC: TC-0 = 98.84, modeled = 59.85, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 9100, exptTempC = 50.00, TecRate = 0.720
(81053) TC: TC-0 = 98.89, modeled = 59.96, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 9250, exptTempC = 50.00, TecRate = 0.719
(81209) TC: TC-0 = 98.95, modeled = 60.06, target = 50.00, heatSink = -87.93, output = -100.0, timeout = 9400, exptTempC = 50.00, TecRate = 0.717
(81355) TC: TC-0 = 98.97, modeled = 60.17, target = 50.00, heatSink = -88.61, output = -100.0, timeout = 9550, exptTempC = 50.00, TecRate = 0.715
(81504) TC: TC-0 = 99.02, modeled = 60.28, target = 50.00, heatSink = -88.53, output = -100.0, timeout = 9700, exptTempC = 50.00, TecRate = 0.714
(81655) TC: TC-0 = 99.05, modeled = 60.39, target = 50.00, heatSink = -88.68, output = -100.0, timeout = 9850, exptTempC = 50.00, TecRate = 0.712
(81805) TC: TC-0 = 99.10, modeled = 60.49, target = 50.00, heatSink = -88.90, output = -100.0, timeout = 10000, exptTempC = 50.00, TecRate = 0.711
(81954) TC: TC-0 = 99.15, modeled = 60.60, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 10150, exptTempC = 50.00, TecRate = 0.709
(82108) TC: TC-0 = 99.20, modeled = 60.70, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 10300, exptTempC = 50.00, TecRate = 0.708
(82263) TC: TC-0 = 99.22, modeled = 60.81, target = 50.00, heatSink = -89.09, output = -100.0, timeout = 10450, exptTempC = 50.00, TecRate = 0.706
(82408) TC: TC-0 = 99.27, modeled = 60.92, target = 50.00, heatSink = -88.67, output = -100.0, timeout = 10600, exptTempC = 50.00, TecRate = 0.705
(82559) TC: TC-0 = 99.31, modeled = 61.02, target = 50.00, heatSink = -88.12, output = -100.0, timeout = 10750, exptTempC = 50.00, TecRate = 0.703
(82708) TC: TC-0 = 99.37, modeled = 61.13, target = 50.00, heatSink = -88.37, output = -100.0, timeout = 10900, exptTempC = 50.00, TecRate = 0.702
(82859) TC: TC-0 = 99.41, modeled = 61.23, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 11050, exptTempC = 50.00, TecRate = 0.701
(83009) TC: TC-0 = 99.46, modeled = 61.34, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 11200, exptTempC = 50.00, TecRate = 0.699
(83165) TC: TC-0 = 99.49, modeled = 61.44, target = 50.00, heatSink = -88.94, output = -100.0, timeout = 11350, exptTempC = 50.00, TecRate = 0.697
(83311) TC: TC-0 = 99.52, modeled = 61.55, target = 50.00, heatSink = -88.62, output = -100.0, timeout = 11500, exptTempC = 50.00, TecRate = 0.696
(83461) TC: TC-0 = 99.58, modeled = 61.65, target = 50.00, heatSink = -88.30, output = -100.0, timeout = 11650, exptTempC = 50.00, TecRate = 0.695
(83611) TC: TC-0 = 99.63, modeled = 61.75, target = 50.00, heatSink = -88.02, output = -100.0, timeout = 11800, exptTempC = 50.00, TecRate = 0.693
(83761) TC: TC-0 = 99.66, modeled = 61.86, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 11950, exptTempC = 50.00, TecRate = 0.691
(83910) TC: TC-0 = 99.70, modeled = 61.96, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 12100, exptTempC = 50.00, TecRate = 0.690
(84062) TC: TC-0 = 99.76, modeled = 62.07, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 12250, exptTempC = 50.00, TecRate = 0.689
(84217) TC: TC-0 = 99.79, modeled = 62.17, target = 50.00, heatSink = -88.52, output = -100.0, timeout = 12400, exptTempC = 50.00, TecRate = 0.687
(84362) TC: TC-0 = 99.82, modeled = 62.27, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 12550, exptTempC = 50.00, TecRate = 0.685
(84513) TC: TC-0 = 99.85, modeled = 62.37, target = 50.00, heatSink = -87.55, output = -100.0, timeout = 12700, exptTempC = 50.00, TecRate = 0.684
(84662) TC: TC-0 = 99.90, modeled = 62.48, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 12850, exptTempC = 50.00, TecRate = 0.682
(84813) TC: TC-0 = 99.94, modeled = 62.58, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 13000, exptTempC = 50.00, TecRate = 0.681
(84963) TC: TC-0 = 99.97, modeled = 62.68, target = 50.00, heatSink = -88.90, output = -100.0, timeout = 13150, exptTempC = 50.00, TecRate = 0.679
(85127) TC: TC-0 = 100.02, modeled = 62.78, target = 50.00, heatSink = -89.04, output = -100.0, timeout = 13300, exptTempC = 50.00, TecRate = 0.678
(85279) TC: TC-0 = 100.05, modeled = 62.88, target = 50.00, heatSink = -88.94, output = -100.0, timeout = 13450, exptTempC = 50.00, TecRate = 0.676
(85425) TC: TC-0 = 100.08, modeled = 62.99, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 13600, exptTempC = 50.00, TecRate = 0.675
(85576) TC: TC-0 = 100.12, modeled = 63.09, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 13750, exptTempC = 50.00, TecRate = 0.673
(85726) TC: TC-0 = 100.17, modeled = 63.19, target = 50.00, heatSink = -88.27, output = -100.0, timeout = 13900, exptTempC = 50.00, TecRate = 0.672
(85876) TC: TC-0 = 100.21, modeled = 63.29, target = 50.00, heatSink = -88.84, output = -100.0, timeout = 14050, exptTempC = 50.00, TecRate = 0.670
(86027) TC: TC-0 = 100.24, modeled = 63.39, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 14200, exptTempC = 50.00, TecRate = 0.669
(86182) TC: TC-0 = 100.26, modeled = 63.49, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 14350, exptTempC = 50.00, TecRate = 0.667
(86327) TC: TC-0 = 100.29, modeled = 63.59, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 14500, exptTempC = 50.00, TecRate = 0.665
(86477) TC: TC-0 = 100.32, modeled = 63.69, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 14650, exptTempC = 50.00, TecRate = 0.664
(86627) TC: TC-0 = 100.36, modeled = 63.79, target = 50.00, heatSink = -88.26, output = -100.0, timeout = 14800, exptTempC = 50.00, TecRate = 0.662
(86777) TC: TC-0 = 100.38, modeled = 63.89, target = 50.00, heatSink = -89.14, output = -100.0, timeout = 14950, exptTempC = 50.00, TecRate = 0.660
(86928) TC: TC-0 = 100.42, modeled = 63.99, target = 50.00, heatSink = -88.85, output = -100.0, timeout = 15100, exptTempC = 50.00, TecRate = 0.659
(87085) TC: TC-0 = 100.44, modeled = 64.08, target = 50.00, heatSink = -88.75, output = -100.0, timeout = 15250, exptTempC = 50.00, TecRate = 0.657
(87230) TC: TC-0 = 100.46, modeled = 64.18, target = 50.00, heatSink = -88.29, output = -100.0, timeout = 15400, exptTempC = 50.00, TecRate = 0.655
(87380) TC: TC-0 = 100.48, modeled = 64.28, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 15550, exptTempC = 50.00, TecRate = 0.653
(87530) TC: TC-0 = 100.53, modeled = 64.38, target = 50.00, heatSink = -88.04, output = -100.0, timeout = 15700, exptTempC = 50.00, TecRate = 0.652
(87680) TC: TC-0 = 100.57, modeled = 64.48, target = 50.00, heatSink = -88.38, output = -100.0, timeout = 15850, exptTempC = 50.00, TecRate = 0.651
(87830) TC: TC-0 = 100.60, modeled = 64.57, target = 50.00, heatSink = -88.84, output = -100.0, timeout = 16000, exptTempC = 50.00, TecRate = 0.649
(87986) TC: TC-0 = 100.61, modeled = 64.67, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 16150, exptTempC = 50.00, TecRate = 0.647
(88136) TC: TC-0 = 100.63, modeled = 64.77, target = 50.00, heatSink = -88.60, output = -100.0, timeout = 16300, exptTempC = 50.00, TecRate = 0.645
(88281) TC: TC-0 = 100.66, modeled = 64.86, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 16450, exptTempC = 50.00, TecRate = 0.643
(88430) TC: TC-0 = 100.70, modeled = 64.96, target = 50.00, heatSink = -88.20, output = -100.0, timeout = 16600, exptTempC = 50.00, TecRate = 0.642
(88581) TC: TC-0 = 100.74, modeled = 65.06, target = 50.00, heatSink = -88.75, output = -100.0, timeout = 16750, exptTempC = 50.00, TecRate = 0.641
(88731) TC: TC-0 = 100.75, modeled = 65.15, target = 50.00, heatSink = -88.67, output = -100.0, timeout = 16900, exptTempC = 50.00, TecRate = 0.639
(88887) TC: TC-0 = 100.77, modeled = 65.25, target = 50.00, heatSink = -88.43, output = -100.0, timeout = 17050, exptTempC = 50.00, TecRate = 0.637
(89032) TC: TC-0 = 100.79, modeled = 65.34, target = 50.00, heatSink = -88.46, output = -100.0, timeout = 17200, exptTempC = 50.00, TecRate = 0.635
(89182) TC: TC-0 = 100.82, modeled = 65.44, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 17350, exptTempC = 50.00, TecRate = 0.634
(89331) TC: TC-0 = 100.84, modeled = 65.53, target = 50.00, heatSink = -88.21, output = -100.0, timeout = 17500, exptTempC = 50.00, TecRate = 0.632
(89482) TC: TC-0 = 100.86, modeled = 65.63, target = 50.00, heatSink = -88.65, output = -100.0, timeout = 17650, exptTempC = 50.00, TecRate = 0.630
(89632) TC: TC-0 = 100.88, modeled = 65.72, target = 50.00, heatSink = -88.60, output = -100.0, timeout = 17800, exptTempC = 50.00, TecRate = 0.628
(89788) TC: TC-0 = 100.89, modeled = 65.82, target = 50.00, heatSink = -88.65, output = -100.0, timeout = 17950, exptTempC = 50.00, TecRate = 0.626
(89932) TC: TC-0 = 100.90, modeled = 65.91, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 18100, exptTempC = 50.00, TecRate = 0.624
(90084) TC: TC-0 = 100.91, modeled = 66.00, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 18250, exptTempC = 50.00, TecRate = 0.622
(90234) TC: TC-0 = 100.92, modeled = 66.10, target = 50.00, heatSink = -88.20, output = -100.0, timeout = 18400, exptTempC = 50.00, TecRate = 0.620
(90385) TC: TC-0 = 100.94, modeled = 66.19, target = 50.00, heatSink = -88.84, output = -100.0, timeout = 18550, exptTempC = 50.00, TecRate = 0.618
(90535) TC: TC-0 = 100.95, modeled = 66.28, target = 50.00, heatSink = -89.00, output = -100.0, timeout = 18700, exptTempC = 50.00, TecRate = 0.616
(90692) TC: TC-0 = 100.97, modeled = 66.37, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 18850, exptTempC = 50.00, TecRate = 0.615
(90840) TC: TC-0 = 101.00, modeled = 66.47, target = 50.00, heatSink = -88.11, output = -100.0, timeout = 19000, exptTempC = 50.00, TecRate = 0.613
(90990) TC: TC-0 = 101.02, modeled = 66.56, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 19150, exptTempC = 50.00, TecRate = 0.611
(91140) TC: TC-0 = 101.05, modeled = 66.65, target = 50.00, heatSink = -88.34, output = -100.0, timeout = 19300, exptTempC = 50.00, TecRate = 0.610
(91290) TC: TC-0 = 101.07, modeled = 66.74, target = 50.00, heatSink = -88.84, output = -100.0, timeout = 19450, exptTempC = 50.00, TecRate = 0.608
(91441) TC: TC-0 = 101.08, modeled = 66.83, target = 50.00, heatSink = -88.80, output = -100.0, timeout = 19600, exptTempC = 50.00, TecRate = 0.607
(91595) TC: TC-0 = 101.11, modeled = 66.92, target = 50.00, heatSink = -88.39, output = -100.0, timeout = 19750, exptTempC = 50.00, TecRate = 0.605
(91740) TC: TC-0 = 101.13, modeled = 67.01, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 19900, exptTempC = 50.00, TecRate = 0.603
(91891) TC: TC-0 = 101.15, modeled = 67.10, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 20050, exptTempC = 50.00, TecRate = 0.602
(92041) TC: TC-0 = 101.19, modeled = 67.19, target = 50.00, heatSink = -88.48, output = -100.0, timeout = 20200, exptTempC = 50.00, TecRate = 0.600
(92192) TC: TC-0 = 101.21, modeled = 67.28, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 20350, exptTempC = 50.00, TecRate = 0.599
(92342) TC: TC-0 = 101.23, modeled = 67.37, target = 50.00, heatSink = -88.90, output = -100.0, timeout = 20500, exptTempC = 50.00, TecRate = 0.597
(92498) TC: TC-0 = 101.24, modeled = 67.46, target = 50.00, heatSink = -88.51, output = -100.0, timeout = 20650, exptTempC = 50.00, TecRate = 0.595
(92644) TC: TC-0 = 101.27, modeled = 67.55, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 20800, exptTempC = 50.00, TecRate = 0.594
(92793) TC: TC-0 = 101.29, modeled = 67.64, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 20950, exptTempC = 50.00, TecRate = 0.592
(92942) TC: TC-0 = 101.29, modeled = 67.73, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 21100, exptTempC = 50.00, TecRate = 0.590
(93093) TC: TC-0 = 101.30, modeled = 67.82, target = 50.00, heatSink = -88.70, output = -100.0, timeout = 21250, exptTempC = 50.00, TecRate = 0.588
(93244) TC: TC-0 = 101.32, modeled = 67.91, target = 50.00, heatSink = -88.39, output = -100.0, timeout = 21400, exptTempC = 50.00, TecRate = 0.586
(93399) TC: TC-0 = 101.34, modeled = 67.99, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 21550, exptTempC = 50.00, TecRate = 0.585
(93551) TC: TC-0 = 101.36, modeled = 68.08, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 21700, exptTempC = 50.00, TecRate = 0.583
(93697) TC: TC-0 = 101.39, modeled = 68.17, target = 50.00, heatSink = -88.30, output = -100.0, timeout = 21850, exptTempC = 50.00, TecRate = 0.582
(93847) TC: TC-0 = 101.39, modeled = 68.26, target = 50.00, heatSink = -88.07, output = -100.0, timeout = 22000, exptTempC = 50.00, TecRate = 0.580
(93998) TC: TC-0 = 101.41, modeled = 68.34, target = 50.00, heatSink = -88.38, output = -100.0, timeout = 22150, exptTempC = 50.00, TecRate = 0.578
(94148) TC: TC-0 = 101.44, modeled = 68.43, target = 50.00, heatSink = -88.42, output = -100.0, timeout = 22300, exptTempC = 50.00, TecRate = 0.577
***Stage1 OFF***
[74]TC TEC Turned Off
(94250) _deviceLogsSetTC: Adding Time 51255
(94257) systemTasksMonitorStack: Stack Watermark(Serial Rx): 2340
