***Stage1 ON***
[91]TC TEC set to 50°C
(4301350) _setStage1TecTempC: TEC Set Temp 50.000000
(4301351) _resetThermalControlState: RESET Peltier 0 control state
(4301355) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(4301362) _setThermalControlState: thermalControl-0: changing state 3->1
(4301369) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(4301377) thermalControlSetEnable: Enabling Peltier 0
(4301389) TC: TC-0 = 23.56, modeled = -7.59, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.709
(4309317) TC: TC-0 = 30.19, modeled = -2.41, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.714
(4309466) TC: TC-0 = 33.59, modeled = -2.29, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.778
(4309616) TC: TC-0 = 37.25, modeled = -2.17, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.848
(4309767) TC: TC-0 = 41.02, modeled = -2.03, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.921
(4309920) TC: TC-0 = 44.53, modeled = -1.89, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.989
(4310067) TC: TC-0 = 46.80, modeled = -1.74, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.033
(4310216) TC: TC-0 = 50.21, modeled = -1.58, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.100
(4310366) TC: TC-0 = 53.28, modeled = -1.40, target = 50.00, heatSink = -86.75, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.160
(4310516) TC: TC-0 = 56.09, modeled = -1.22, target = 50.00, heatSink = -87.06, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.216
(4310667) TC: TC-0 = 58.77, modeled = -1.04, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.268
(4310823) TC: TC-0 = 60.55, modeled = -0.84, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.302
(4310969) TC: TC-0 = 63.21, modeled = -0.64, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.355
(4311119) TC: TC-0 = 65.85, modeled = -0.43, target = 50.00, heatSink = -86.51, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.408
(4311268) TC: TC-0 = 68.19, modeled = -0.22, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.454
(4311418) TC: TC-0 = 70.34, modeled = 0.00, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.497
(4311568) TC: TC-0 = 72.35, modeled = 0.23, target = 50.00, heatSink = -87.07, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.536
(4311722) TC: TC-0 = 74.15, modeled = 0.47, target = 50.00, heatSink = -87.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.571
(4311876) TC: TC-0 = 75.26, modeled = 0.70, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.590
(4312021) TC: TC-0 = 76.78, modeled = 0.95, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.619
(4312171) TC: TC-0 = 78.23, modeled = 1.19, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.646
(4312321) TC: TC-0 = 79.46, modeled = 1.44, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.668
(4312471) TC: TC-0 = 80.64, modeled = 1.69, target = 50.00, heatSink = -86.87, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.689
(4312623) TC: TC-0 = 81.70, modeled = 1.95, target = 50.00, heatSink = -86.91, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.707
(4312773) TC: TC-0 = 82.36, modeled = 2.21, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.716
(4312923) TC: TC-0 = 83.34, modeled = 2.46, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.733
(4313074) TC: TC-0 = 84.22, modeled = 2.73, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.747
(4313224) TC: TC-0 = 85.03, modeled = 2.99, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.759
(4313374) TC: TC-0 = 85.79, modeled = 3.25, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.770
(4313528) TC: TC-0 = 86.24, modeled = 3.52, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.775
(4313672) TC: TC-0 = 86.93, modeled = 3.79, target = 50.00, heatSink = -86.51, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.784
(4313823) TC: TC-0 = 87.57, modeled = 4.06, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.793
(4313973) TC: TC-0 = 88.17, modeled = 4.33, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.800
(4314123) TC: TC-0 = 88.73, modeled = 4.60, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.807
(4314278) TC: TC-0 = 89.27, modeled = 4.87, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.813
(4314424) TC: TC-0 = 89.61, modeled = 5.14, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.814
(4314574) TC: TC-0 = 90.06, modeled = 5.41, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.819
(4314724) TC: TC-0 = 90.51, modeled = 5.69, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.823
(4314874) TC: TC-0 = 90.94, modeled = 5.96, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.826
(4315025) TC: TC-0 = 91.36, modeled = 6.23, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.829
(4315178) TC: TC-0 = 91.73, modeled = 6.51, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.832
(4315325) TC: TC-0 = 91.97, modeled = 6.78, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.831
(4315473) TC: TC-0 = 92.33, modeled = 7.06, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.833
(4315624) TC: TC-0 = 92.67, modeled = 7.33, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.834
(4315775) TC: TC-0 = 92.96, modeled = 7.61, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.834
(4315925) TC: TC-0 = 93.24, modeled = 7.88, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.835
(4316079) TC: TC-0 = 93.53, modeled = 8.16, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.835
(4316224) TC: TC-0 = 93.72, modeled = 8.43, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.833
(4316374) TC: TC-0 = 93.99, modeled = 8.71, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.832
(4316524) TC: TC-0 = 94.24, modeled = 8.98, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.832
(4316674) TC: TC-0 = 94.49, modeled = 9.26, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.831
(4316825) TC: TC-0 = 94.73, modeled = 9.53, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.830
(4316980) TC: TC-0 = 94.88, modeled = 9.81, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.827
(4317128) TC: TC-0 = 95.09, modeled = 10.08, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.826
(4317276) TC: TC-0 = 95.29, modeled = 10.35, target = 50.00, heatSink = -86.17, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.824
(4317427) TC: TC-0 = 95.49, modeled = 10.63, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.822
(4317577) TC: TC-0 = 95.67, modeled = 10.90, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.820
(4317728) TC: TC-0 = 95.84, modeled = 11.17, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.818
(4317883) TC: TC-0 = 95.97, modeled = 11.45, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.814
(4318027) TC: TC-0 = 96.14, modeled = 11.72, target = 50.00, heatSink = -86.87, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.812
(4318177) TC: TC-0 = 96.30, modeled = 11.99, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.809
(4318327) TC: TC-0 = 96.47, modeled = 12.26, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.806
(4318477) TC: TC-0 = 96.61, modeled = 12.53, target = 50.00, heatSink = -87.06, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.803
(4318629) TC: TC-0 = 96.76, modeled = 12.80, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.800
(4318783) TC: TC-0 = 96.86, modeled = 13.07, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.796
(4318930) TC: TC-0 = 96.99, modeled = 13.34, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.793
(4319079) TC: TC-0 = 97.12, modeled = 13.61, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.790
(4319229) TC: TC-0 = 97.25, modeled = 13.88, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.786
(4319379) TC: TC-0 = 97.38, modeled = 14.14, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.783
(4319529) TC: TC-0 = 97.48, modeled = 14.41, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.779
(4319686) TC: TC-0 = 97.56, modeled = 14.68, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.774
(4319831) TC: TC-0 = 97.66, modeled = 14.94, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.771
(4319981) TC: TC-0 = 97.77, modeled = 15.21, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.767
(4320131) TC: TC-0 = 97.86, modeled = 15.47, target = 50.00, heatSink = -86.51, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.763
(4320280) TC: TC-0 = 97.97, modeled = 15.74, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.759
(4320430) TC: TC-0 = 98.05, modeled = 16.00, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.755
(4320585) TC: TC-0 = 98.15, modeled = 16.26, target = 50.00, heatSink = -87.15, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.751
(4320731) TC: TC-0 = 98.23, modeled = 16.53, target = 50.00, heatSink = -86.87, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.746
(4320881) TC: TC-0 = 98.31, modeled = 16.79, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.742
(4321031) TC: TC-0 = 98.39, modeled = 17.05, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.738
(4321181) TC: TC-0 = 98.47, modeled = 17.31, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.733
(4321333) TC: TC-0 = 98.56, modeled = 17.57, target = 50.00, heatSink = -86.75, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.729
(4321488) TC: TC-0 = 98.61, modeled = 17.83, target = 50.00, heatSink = -86.83, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.724
(4321632) TC: TC-0 = 98.69, modeled = 18.08, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.720
(4321783) TC: TC-0 = 98.76, modeled = 18.34, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.715
(4321933) TC: TC-0 = 98.83, modeled = 18.60, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.711
(4322084) TC: TC-0 = 98.91, modeled = 18.86, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.707
(4322234) TC: TC-0 = 98.96, modeled = 19.11, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.702
(4322389) TC: TC-0 = 99.00, modeled = 19.37, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.697
(4322536) TC: TC-0 = 99.06, modeled = 19.62, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.692
(4322686) TC: TC-0 = 99.13, modeled = 19.87, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.688
(4322837) TC: TC-0 = 99.19, modeled = 20.13, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.683
(4322987) TC: TC-0 = 99.24, modeled = 20.38, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.678
(4323138) TC: TC-0 = 99.28, modeled = 20.63, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.673
(4323293) TC: TC-0 = 99.33, modeled = 20.88, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.668
(4323438) TC: TC-0 = 99.38, modeled = 21.13, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.663
(4323589) TC: TC-0 = 99.44, modeled = 21.38, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.659
(4323738) TC: TC-0 = 99.49, modeled = 21.63, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.654
(4323889) TC: TC-0 = 99.54, modeled = 21.87, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.649
(4324040) TC: TC-0 = 99.59, modeled = 22.12, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.645
(4324191) TC: TC-0 = 99.62, modeled = 22.37, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.639
(4324340) TC: TC-0 = 99.67, modeled = 22.61, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.635
(4324490) TC: TC-0 = 99.71, modeled = 22.86, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(4324641) TC: TC-0 = 99.76, modeled = 23.10, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.625
(4324791) TC: TC-0 = 99.80, modeled = 23.34, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.620
(4324945) TC: TC-0 = 99.82, modeled = 23.59, target = 50.00, heatSink = -87.15, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.615
(4325091) TC: TC-0 = 99.86, modeled = 23.83, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.610
(4325240) TC: TC-0 = 99.91, modeled = 24.07, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.606
(4325390) TC: TC-0 = 99.95, modeled = 24.31, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.601
(4325540) TC: TC-0 = 99.98, modeled = 24.55, target = 50.00, heatSink = -87.02, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.596
(4325690) TC: TC-0 = 100.02, modeled = 24.79, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.591
(4325844) TC: TC-0 = 100.06, modeled = 25.03, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.586
(4325990) TC: TC-0 = 100.09, modeled = 25.26, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.581
(4326141) TC: TC-0 = 100.13, modeled = 25.50, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.576
(4326290) TC: TC-0 = 100.15, modeled = 25.74, target = 50.00, heatSink = -86.75, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.571
(4326440) TC: TC-0 = 100.20, modeled = 25.97, target = 50.00, heatSink = -86.67, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.567
