,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4174,10031.071,85.15,90.0,50.0,,40.03
4175,10031.221,84.2,90.0,50.0,,40.2
4176,10031.221,,,,84.9,
4177,10031.371,82.97,90.0,50.0,,40.43
4178,10031.521,82.04,90.0,50.0,,40.6
4179,10031.671,81.15,90.0,50.0,,40.79
4180,10031.821,79.95,90.0,50.0,,41.03
4181,10031.894,,,,84.67,
4182,10031.971,79.06,90.0,50.0,,41.19
4183,10032.121,78.21,90.0,50.0,,41.37
4184,10032.271,77.09,90.0,50.0,,41.61
4185,10032.421,76.28,90.0,50.0,,41.8
4186,10032.421,,,,84.24,
4187,10032.572,75.5,90.0,50.0,,41.97
4188,10032.721,74.45,90.0,50.0,,42.21
4189,10032.872,73.66,90.0,50.0,,42.38
4190,10033.021,72.9,90.0,50.0,,42.56
4191,10033.021,,,,83.68,
4192,10033.172,71.88,90.0,50.0,,42.81
4193,10033.322,71.12,90.0,50.0,,42.98
4194,10033.472,70.4,90.0,50.0,,43.16
4195,10033.621,69.44,89.99,50.0,,43.39
4196,10033.621,,,,83.09,
4197,10033.772,68.74,89.97,50.0,,43.57
4198,10033.921,68.05,89.95,50.0,,43.76
4199,10034.072,67.38,89.92,50.0,,43.94
4200,10034.222,66.46,89.89,50.0,,44.18
4201,10034.222,,,,82.67,
4202,10034.372,65.8,89.87,50.0,,44.36
4203,10034.522,65.15,89.84,50.0,,44.53
4204,10034.672,64.29,89.81,50.0,,44.78
4205,10034.821,63.66,89.78,50.0,,44.96
4206,10034.821,,,,82.68,
4207,10034.972,63.03,89.75,50.0,,45.13
4208,10035.122,62.22,89.72,50.0,,45.37
4209,10035.272,61.63,89.68,50.0,,45.55
4210,10035.422,61.04,89.65,50.0,,45.72
4211,10035.422,,,,82.72,
4212,10035.572,60.26,89.61,50.0,,45.97
4213,10035.722,59.69,89.58,50.0,,46.13
4214,10035.872,59.12,89.54,50.0,,46.3
4215,10036.022,58.36,89.51,50.0,,46.53
4216,10036.022,,,,82.5,
4217,10036.172,57.81,89.47,50.0,,46.7
4218,10036.322,57.28,89.43,50.0,,46.88
4219,10036.478,56.57,89.39,50.0,,47.11
4220,10036.631,55.96,89.35,50.0,,47.3
4221,10036.631,,,,82.23,
4222,10036.781,55.39,89.31,50.0,,47.48
4223,10036.931,54.89,89.27,50.0,,47.66
4224,10037.081,54.22,89.23,50.0,,47.88
4225,10037.231,53.72,89.19,50.0,,48.06
4226,10037.231,,,,82.07,
4227,10037.381,53.22,89.15,50.0,,48.22
4228,10037.531,52.58,89.1,50.0,,48.44
4229,10037.681,52.1,89.06,50.0,,48.61
4230,10037.831,51.64,89.01,50.0,,48.77
4231,10037.831,,,,81.52,
4232,10037.981,51.04,88.97,50.0,,49.0
4233,10038.131,50.58,88.92,50.0,,49.16
4234,10038.281,50.13,88.88,50.0,,49.33
4235,10038.431,49.56,88.83,50.0,,49.56
4236,10038.431,,,,81.07,
4237,10038.581,49.12,88.79,50.0,,49.72
4238,10038.731,48.69,88.74,50.0,,49.87
4239,10038.881,48.13,88.69,50.0,,50.1
4240,10039.031,47.71,88.64,50.0,,50.25
4241,10039.031,,,,80.54,
4242,10039.181,47.3,88.6,50.0,,50.41
4243,10039.331,46.76,88.55,50.0,,50.62
4244,10039.481,46.37,88.5,50.0,,50.79
4245,10039.631,45.98,88.45,50.0,,50.95
4246,10039.647,,,,79.91,
4247,10039.781,45.46,88.4,50.0,,51.15
4248,10039.931,45.08,88.35,50.0,,51.3
4249,10040.081,44.69,88.3,50.0,,51.46
4250,10040.231,44.19,88.25,50.0,,51.65
4251,10040.231,,,,79.32,
4252,10040.381,43.82,88.2,50.0,,51.81
4253,10040.531,43.46,88.15,50.0,,51.97
4254,10040.681,42.98,88.09,50.0,,52.16
4255,10040.831,42.63,88.04,50.0,,52.32
4256,10040.831,,,,78.81,
4257,10040.981,42.29,87.99,50.0,,52.47
4258,10041.131,41.84,87.94,50.0,,52.67
4259,10041.281,41.5,87.89,50.0,,52.82
4260,10041.431,41.16,87.83,50.0,,52.97
4261,10041.431,,,,78.25,
4262,10041.581,40.72,87.78,50.0,,53.17
4263,10041.731,40.39,87.73,50.0,,53.31
4264,10041.881,40.08,87.67,50.0,,53.46
4265,10042.031,39.66,87.62,50.0,,53.65
4266,10042.031,,,,77.67,
4267,10042.181,39.34,87.56,50.0,,53.81
4268,10042.331,39.04,87.51,50.0,,53.96
4269,10042.481,38.63,87.45,50.0,,54.16
4270,10042.631,38.34,87.4,50.0,,54.31
4271,10042.631,,,,77.08,
4272,10042.781,38.05,87.35,50.0,,54.44
4273,10042.931,37.65,87.29,50.0,,54.63
4274,10043.081,37.36,87.24,50.0,,54.76
4275,10043.231,37.08,87.18,50.0,,54.9
4276,10043.231,,,,76.42,
4277,10043.381,36.7,87.12,50.0,,55.1
4278,10043.531,36.42,87.07,50.0,,55.24
4279,10043.681,36.15,87.01,50.0,,55.37
4280,10043.831,35.79,86.95,50.0,,55.56
4281,10043.831,,,,76.28,
4282,10043.981,35.52,86.9,50.0,,55.7
4283,10044.131,35.27,86.84,50.0,,55.83
4284,10044.281,34.92,86.78,50.0,,56.0
4285,10044.431,34.66,86.73,50.0,,56.12
4286,10044.431,,,,76.23,
4287,10044.581,34.42,86.67,50.0,,56.28
4288,10044.731,34.08,86.61,50.0,,56.47
4289,10044.881,33.84,86.56,50.0,,56.59
4290,10045.031,33.6,86.5,50.0,,56.71
4291,10045.031,,,,76.2,
4292,10045.181,33.27,86.44,50.0,,56.88
4293,10045.331,33.04,86.39,50.0,,57.02
4294,10045.481,32.81,86.33,50.0,,57.16
4295,10045.631,32.51,86.27,50.0,,57.33
4296,10045.631,,,,76.09,
4297,10045.781,32.27,86.21,50.0,,57.45
4298,10045.931,32.05,86.16,50.0,,57.58
4299,10046.081,31.77,86.1,50.0,,57.76
4300,10046.231,31.55,86.04,50.0,,57.89
4301,10046.231,,,,76.17,
4302,10046.381,31.34,85.98,50.0,,58.01
4303,10046.531,31.06,85.92,50.0,,58.18
4304,10046.681,30.85,85.87,50.0,,58.3
4305,10046.831,30.64,85.81,50.0,,58.42
4306,10046.831,,,,75.8,
4307,10046.981,30.37,85.75,50.0,,58.59
4308,10047.131,30.17,85.69,50.0,,58.7
4309,10047.281,29.96,85.63,50.0,,58.82
4310,10047.431,29.7,85.57,50.0,,59.0
4311,10047.431,,,,75.5,
4312,10047.581,29.51,85.51,50.0,,59.12
4313,10047.731,29.32,85.46,50.0,,59.24
4314,10047.881,29.07,85.4,50.0,,59.39
4315,10048.031,28.89,85.34,50.0,,59.51
4316,10048.031,,,,75.15,
4317,10048.181,28.7,85.28,50.0,,59.63
4318,10048.331,28.47,85.22,50.0,,59.78
4319,10048.481,28.29,85.16,50.0,,59.9
4320,10048.488,,,,74.93,
4321,10048.638,28.1,85.1,50.0,,60.02
4322,10048.788,27.9,85.04,50.0,,60.15
4323,10048.938,27.73,84.99,50.0,,60.27
4324,10049.088,27.51,84.92,50.0,,60.43
4325,10049.088,,,,74.57,
4326,10049.238,27.34,84.87,50.0,,60.54
4327,10049.388,27.17,84.81,50.0,,60.64
4328,10049.538,26.96,84.75,50.0,,60.79
4329,10049.688,26.8,84.69,50.0,,60.91
4330,10049.688,,,,74.26,
4331,10049.838,26.64,84.63,50.0,,61.02
4332,10049.988,26.43,84.57,50.0,,61.17
4333,10050.138,26.28,84.51,50.0,,61.28
4334,10050.288,26.13,84.45,50.0,,61.39
4335,10050.288,,,,73.87,
4336,10050.438,25.93,84.39,50.0,,61.53
4337,10050.588,25.78,84.34,50.0,,61.63
4338,10050.738,25.64,84.28,50.0,,61.73
4339,10050.888,25.45,84.22,50.0,,61.88
4340,10050.888,,,,73.63,
4341,10051.038,25.32,84.16,50.0,,61.99
4342,10051.188,25.18,84.1,50.0,,62.09
4343,10051.338,24.97,84.04,50.0,,62.23
4344,10051.488,24.82,83.98,50.0,,62.32
4345,10051.488,,,,73.29,
4346,10051.638,24.7,83.92,50.0,,62.42
4347,10051.788,24.54,83.86,50.0,,62.57
4348,10051.938,24.4,83.81,50.0,,62.68
4349,10052.088,24.27,83.75,50.0,,62.77
4350,10052.088,,,,73.08,
4351,10052.238,24.15,83.69,50.0,,62.87
4352,10052.388,23.99,83.63,50.0,,63.01
4353,10052.538,23.87,83.57,50.0,,63.11
4354,10052.688,23.74,83.51,50.0,,63.23
4355,10052.688,,,,72.76,
4356,10052.838,23.58,83.45,50.0,,63.34
4357,10052.988,23.46,83.4,50.0,,63.46
4358,10053.138,23.34,83.34,50.0,,63.55
4359,10053.288,23.19,83.28,50.0,,63.67
4360,10053.288,,,,72.53,
4361,10053.438,23.08,83.22,50.0,,63.77
4362,10053.588,22.98,83.16,50.0,,63.87
4363,10053.738,22.83,83.1,50.0,,64.0
4364,10053.888,22.72,83.05,50.0,,64.09
4365,10053.888,,,,71.7,
4366,10054.038,22.61,82.99,50.0,,64.19
4367,10054.188,22.47,82.93,50.0,,64.31
4368,10054.338,22.37,82.87,50.0,,64.41
4369,10054.49,22.27,82.81,50.0,,64.5
4370,10054.49,,,,71.17,
4371,10054.638,22.14,82.76,50.0,,64.62
4372,10054.788,22.04,82.7,50.0,,64.71
4373,10054.938,21.95,82.64,50.0,,64.81
4374,10055.088,21.81,82.58,50.0,,64.95
4375,10055.155,,,,71.06,
4376,10055.238,21.71,82.52,50.0,,65.05
4377,10055.388,21.62,82.47,50.0,,65.14
4378,10055.538,21.5,82.41,50.0,,65.26
4379,10055.688,21.41,82.35,50.0,,65.35
4380,10055.688,,,,70.98,
4381,10055.838,21.33,82.3,50.0,,65.45
4382,10055.988,21.21,82.24,50.0,,65.56
4383,10056.138,21.13,82.18,50.0,,65.66
4384,10056.288,21.03,82.12,50.0,,65.74
4385,10056.288,,,,73.83,
4386,10056.438,20.92,82.06,50.0,,65.87
4387,10056.588,20.84,82.01,50.0,,65.96
4388,10056.738,20.76,81.95,50.0,,66.04
4389,10056.888,20.66,81.89,50.0,,66.15
4390,10056.888,,,,73.83,
4391,10057.038,20.58,81.84,50.0,,66.24
4392,10057.188,20.5,81.78,50.0,,66.32
4393,10057.338,20.4,81.72,50.0,,66.44
4394,10057.488,20.33,81.67,50.0,,66.53
4395,10057.488,,,,72.47,
4396,10057.638,20.26,81.61,50.0,,66.62
4397,10057.788,20.16,81.55,50.0,,66.73
4398,10057.938,20.1,81.5,50.0,,66.82
4399,10058.088,20.03,81.44,50.0,,66.9
4400,10058.088,,,,72.75,
4401,10058.238,19.94,81.38,50.0,,67.01
4402,10058.388,19.88,81.33,50.0,,67.09
4403,10058.538,19.82,81.27,50.0,,67.18
4404,10058.688,19.73,81.22,50.0,,67.29
4405,10058.688,,,,72.74,
4406,10058.838,19.67,81.16,50.0,,67.37
4407,10058.988,19.61,81.11,50.0,,67.45
4408,10059.138,19.54,81.05,50.0,,67.57
4409,10059.288,19.49,81.0,50.0,,67.65
4410,10059.288,,,,72.78,
4411,10059.438,19.43,80.94,50.0,,67.72
4412,10059.588,19.35,80.88,50.0,,67.83
4413,10059.738,19.3,80.83,50.0,,67.91
4414,10059.888,19.24,80.78,50.0,,67.98
4415,10059.888,,,,72.69,
4416,10060.038,19.19,80.72,50.0,,68.05
4417,10060.188,19.12,80.67,50.0,,68.16
4418,10060.338,19.07,80.61,50.0,,68.26
4419,10060.489,19.02,80.56,50.0,,68.34
4420,10060.489,,,,72.61,
4421,10060.644,18.97,80.5,50.0,,68.42
4422,10060.794,18.9,80.44,50.0,,68.52
4423,10060.944,18.85,80.39,50.0,,68.6
4424,10061.094,18.8,80.34,50.0,,68.67
4425,10061.094,,,,72.54,
4426,10061.244,18.75,80.28,50.0,,68.77
4427,10061.394,18.69,80.23,50.0,,68.85
4428,10061.544,18.64,80.17,50.0,,68.91
4429,10061.694,18.58,80.12,50.0,,69.02
4430,10061.694,,,,72.49,
4431,10061.844,18.53,80.06,50.0,,69.1
4432,10061.994,18.49,80.01,50.0,,69.18
4433,10062.144,18.44,79.95,50.0,,69.28
4434,10062.294,18.41,79.9,50.0,,69.34
4435,10062.294,,,,72.34,
4436,10062.444,18.37,79.85,50.0,,69.41
4437,10062.594,18.31,79.79,50.0,,69.51
4438,10062.744,18.27,79.74,50.0,,69.59
4439,10062.894,18.23,79.69,50.0,,69.67
4440,10062.914,,,,72.2,
4441,10063.044,18.2,79.64,50.0,,69.73
4442,10063.194,18.15,79.58,50.0,,69.83
4443,10063.344,18.11,79.53,50.0,,69.91
4444,10063.494,18.07,79.47,50.0,,69.99
4445,10063.494,,,,72.14,
4446,10063.644,18.03,79.42,50.0,,70.08
4447,10063.794,17.99,79.37,50.0,,70.15
4448,10063.944,17.96,79.32,50.0,,70.22
4449,10064.094,17.91,79.26,50.0,,70.32
4450,10064.094,,,,72.02,
4451,10064.244,17.89,79.21,50.0,,70.39
4452,10064.394,17.85,79.16,50.0,,70.46
4453,10064.544,17.81,79.1,50.0,,70.54
4454,10064.694,17.78,79.05,50.0,,70.62
4455,10064.694,,,,71.92,
4456,10064.844,17.74,79.0,50.0,,70.69
4457,10064.994,17.71,78.95,50.0,,70.78
4458,10065.144,17.67,78.89,50.0,,70.84
4459,10065.294,17.64,78.84,50.0,,70.93
4460,10065.294,,,,71.92,
4461,10065.444,17.61,78.79,50.0,,71.02
4462,10065.594,17.58,78.74,50.0,,71.08
4463,10065.744,17.56,78.69,50.0,,71.15
4464,10065.894,17.53,78.63,50.0,,71.24
4465,10065.894,,,,71.55,
4466,10066.044,17.5,78.58,50.0,,71.31
4467,10066.194,17.48,78.53,50.0,,71.37
4468,10066.344,17.44,78.48,50.0,,71.46
4469,10066.494,17.41,78.43,50.0,,71.53
4470,10066.494,,,,71.5,
4471,10066.644,17.39,78.37,50.0,,71.58
4472,10066.794,17.36,78.32,50.0,,71.67
4473,10066.944,17.34,78.27,50.0,,71.75
4474,10067.094,17.32,78.22,50.0,,71.82
4475,10067.094,,,,71.42,
4476,10067.244,17.29,78.17,50.0,,71.92
4477,10067.394,17.27,78.12,50.0,,71.99
4478,10067.544,17.25,78.07,50.0,,72.06
4479,10067.694,17.22,78.02,50.0,,72.13
4480,10067.694,,,,71.3,
4481,10067.844,17.2,77.97,50.0,,72.2
4482,10067.994,17.18,77.91,50.0,,72.27
4483,10068.144,17.17,77.86,50.0,,72.35
4484,10068.294,17.14,77.81,50.0,,72.41
4485,10068.294,,,,71.23,
4486,10068.444,17.12,77.76,50.0,,72.47
4487,10068.594,17.09,77.71,50.0,,72.56
4488,10068.744,17.07,77.66,50.0,,72.61
4489,10068.894,17.06,77.61,50.0,,72.68
4490,10068.894,,,,71.17,
4491,10069.044,17.05,77.56,50.0,,72.76
4492,10069.194,17.03,77.51,50.0,,72.82
4493,10069.344,17.02,77.46,50.0,,72.89
4494,10069.501,16.99,77.41,50.0,,72.98
4495,10069.501,,,,70.8,
4496,10069.667,16.98,77.35,50.0,,73.05
4497,10069.817,16.96,77.3,50.0,,73.11
4498,10069.967,16.95,77.25,50.0,,73.17
4499,10069.967,,,,70.85,
4500,10070.117,16.93,77.2,50.0,,73.25
4501,10070.267,16.92,77.16,50.0,,73.31
4502,10070.417,16.91,77.11,50.0,,73.37
4503,10070.567,16.9,77.06,50.0,,73.45
4504,10070.673,,,,70.57,
4505,10070.717,16.88,77.01,50.0,,73.52
4506,10070.867,16.87,76.96,50.0,,73.57
4507,10071.017,16.85,76.91,50.0,,73.66
4508,10071.167,16.85,76.86,50.0,,73.72
4509,10071.167,,,,70.46,
4510,10071.317,16.84,76.81,50.0,,73.77
4511,10071.467,16.83,76.76,50.0,,73.86
4512,10071.617,16.82,76.71,50.0,,73.92
4513,10071.767,16.81,76.67,50.0,,73.98
4514,10071.783,,,,70.17,
4515,10071.917,16.8,76.62,50.0,,74.05
4516,10072.067,16.79,76.57,50.0,,74.12
4517,10072.217,16.79,76.52,50.0,,74.17
4518,10072.367,16.78,76.47,50.0,,74.25
4519,10072.367,,,,70.23,
4520,10072.517,16.77,76.42,50.0,,74.31
4521,10072.667,16.77,76.38,50.0,,74.36
4522,10072.817,16.75,76.33,50.0,,74.44
4523,10072.967,16.76,76.28,50.0,,74.49
4524,10072.967,,,,70.14,
4525,10073.117,16.75,76.23,50.0,,74.55
4526,10073.267,16.75,76.19,50.0,,74.63
4527,10073.417,16.74,76.14,50.0,,74.69
4528,10073.567,16.74,76.09,50.0,,74.74
4529,10073.567,,,,69.93,
4530,10073.717,16.73,76.04,50.0,,74.82
4531,10073.867,16.73,75.99,50.0,,74.88
4532,10074.017,16.72,75.95,50.0,,74.93
4533,10074.167,16.71,75.9,50.0,,75.01
4534,10074.167,,,,69.8,
4535,10074.317,16.71,75.85,50.0,,75.07
4536,10074.467,16.71,75.8,50.0,,75.12
4537,10074.617,16.71,75.76,50.0,,75.19
4538,10074.767,16.71,75.71,50.0,,75.25
4539,10074.767,,,,69.5,
4540,10074.917,16.7,75.66,50.0,,75.29
4541,10075.067,16.71,75.62,50.0,,75.37
4542,10075.217,16.71,75.57,50.0,,75.42
4543,10075.367,16.7,75.52,50.0,,75.48
4544,10075.367,,,,69.45,
4545,10075.517,16.7,75.48,50.0,,75.54
4546,10075.667,16.7,75.43,50.0,,75.59
4547,10075.817,16.7,75.38,50.0,,75.65
4548,10075.967,16.7,75.34,50.0,,75.7
4549,10075.967,,,,69.31,
4550,10076.117,16.7,75.29,50.0,,75.75
4551,10076.267,16.71,75.25,50.0,,75.81
4552,10076.417,16.7,75.2,50.0,,75.89
4553,10076.567,16.7,75.15,50.0,,75.96
4554,10076.567,,,,69.17,
4555,10076.717,16.71,75.11,50.0,,76.0
4556,10076.867,16.71,75.06,50.0,,76.07
4557,10077.017,16.71,75.01,50.0,,76.11
4558,10077.167,16.71,74.97,50.0,,76.16
4559,10077.167,,,,69.06,
4560,10077.317,16.71,74.92,50.0,,76.22
4561,10077.467,16.71,74.88,50.0,,76.28
4562,10077.617,16.72,74.83,50.0,,76.33
4563,10077.767,16.72,74.78,50.0,,76.39
4564,10077.767,,,,68.88,
4565,10077.917,16.73,74.74,50.0,,76.44
4566,10078.067,16.73,74.69,50.0,,76.5
4567,10078.217,16.73,74.65,50.0,,76.57
4568,10078.367,16.74,74.6,50.0,,76.62
4569,10078.408,,,,68.67,
4570,10078.517,16.75,74.56,50.0,,76.66
4571,10078.667,16.74,74.51,50.0,,76.73
4572,10078.817,16.75,74.46,50.0,,76.78
4573,10078.967,16.76,74.42,50.0,,76.84
4574,10078.967,,,,68.51,
4575,10079.117,16.76,74.37,50.0,,76.9
4576,10079.267,16.77,74.33,50.0,,76.97
4577,10079.417,16.77,74.28,50.0,,77.01
4578,10079.567,16.78,74.24,50.0,,77.07
4579,10079.567,,,,68.38,
4580,10079.717,16.79,74.19,50.0,,77.12
4581,10079.867,16.79,74.15,50.0,,77.18
4582,10080.017,16.8,74.1,50.0,,77.24
4583,10080.167,16.8,74.06,50.0,,77.28
4584,10080.167,,,,68.15,
4585,10080.317,16.81,74.01,50.0,,77.34
4586,10080.467,16.83,73.96,50.0,,77.41
4587,10080.617,16.83,73.92,50.0,,77.45
4588,10080.767,16.83,73.87,50.0,,77.49
4589,10080.767,,,,67.99,
4590,10080.917,16.84,73.83,50.0,,77.56
4591,10081.067,16.85,73.78,50.0,,77.61
4592,10081.217,16.86,73.74,50.0,,77.65
4593,10081.367,16.86,73.69,50.0,,77.71
4594,10081.367,,,,67.82,
4595,10081.517,16.87,73.65,50.0,,77.76
4596,10081.667,16.88,73.6,50.0,,77.8
4597,10081.817,16.9,73.56,50.0,,77.86
4598,10081.967,16.9,73.51,50.0,,77.91
4599,10081.967,,,,67.68,
4600,10082.117,16.91,73.47,50.0,,77.98
4601,10082.266,16.92,73.42,50.0,,78.03
4602,10082.417,16.93,73.38,50.0,,78.09
4603,10082.567,16.93,73.33,50.0,,78.14
4604,10082.567,,,,67.5,
4605,10082.717,16.95,73.29,50.0,,78.18
4606,10082.866,16.96,73.25,50.0,,78.24
4607,10083.017,16.97,73.2,50.0,,78.3
4608,10083.166,16.98,73.16,50.0,,78.34
4609,10083.166,,,,67.24,
4610,10083.316,16.99,73.11,50.0,,78.38
4611,10083.466,17.0,73.07,50.0,,78.45
4612,10083.617,17.01,73.02,50.0,,78.5
4613,10083.766,17.02,72.98,50.0,,78.55
4614,10083.766,,,,67.13,
4615,10083.917,17.03,72.93,50.0,,78.61
4616,10084.066,17.05,72.89,50.0,,78.65
4617,10084.216,17.06,72.84,50.0,,78.69
4618,10084.366,17.07,72.8,50.0,,78.76
4619,10084.366,,,,66.88,
4620,10084.517,17.08,72.76,50.0,,78.8
4621,10084.667,17.09,72.71,50.0,,78.83
4622,10084.817,17.11,72.67,50.0,,78.89
4623,10084.966,17.12,72.62,50.0,,78.93
4624,10084.966,,,,66.87,
4625,10085.116,17.13,72.58,50.0,,78.97
4626,10085.267,17.14,72.54,50.0,,79.03
4627,10085.416,17.16,72.49,50.0,,79.09
4628,10085.566,17.16,72.45,50.0,,79.14
4629,10085.566,,,,66.64,
4630,10085.717,17.17,72.4,50.0,,79.18
4631,10085.866,17.2,72.36,50.0,,79.25
4632,10086.017,17.21,72.31,50.0,,79.3
4633,10086.166,17.22,72.27,50.0,,79.33
4634,10086.166,,,,66.48,
4635,10086.316,17.24,72.23,50.0,,79.39
4636,10086.466,17.25,72.18,50.0,,79.43
4637,10086.616,17.26,72.14,50.0,,79.48
4638,10086.766,17.28,72.1,50.0,,79.54
4639,10086.766,,,,66.34,
4640,10086.916,17.29,72.05,50.0,,79.59
4641,10087.066,17.3,72.01,50.0,,79.64
4642,10087.216,17.32,71.96,50.0,,79.69
4643,10087.366,17.33,71.92,50.0,,79.74
4644,10087.366,,,,66.21,
4645,10087.516,17.34,71.88,50.0,,79.77
4646,10087.666,17.36,71.83,50.0,,79.82
4647,10087.816,17.37,71.79,50.0,,79.86
4648,10087.966,17.39,71.75,50.0,,79.9
4649,10087.966,,,,65.94,
4650,10088.116,17.4,71.7,50.0,,79.95
4651,10088.266,17.41,71.66,50.0,,79.99
4652,10088.416,17.43,71.62,50.0,,80.03
4653,10088.566,17.45,71.57,50.0,,80.08
4654,10088.566,,,,65.8,
4655,10088.716,17.46,71.53,50.0,,80.12
4656,10088.867,17.47,71.49,50.0,,80.17
4657,10089.016,17.49,71.44,50.0,,80.25
4658,10089.166,17.5,71.4,50.0,,80.3
4659,10089.166,,,,65.66,
4660,10089.316,17.51,71.36,50.0,,80.34
4661,10089.466,17.54,71.31,50.0,,80.42
4662,10089.616,17.55,71.27,50.0,,80.46
4663,10089.767,17.56,71.23,50.0,,80.49
4664,10089.767,,,,65.43,
4665,10089.916,17.58,71.18,50.0,,80.56
4666,10090.066,17.59,71.14,50.0,,80.59
4667,10090.216,17.61,71.1,50.0,,80.64
4668,10090.366,17.62,71.06,50.0,,80.69
4669,10090.366,,,,65.28,
4670,10090.516,17.64,71.01,50.0,,80.73
4671,10090.666,17.65,70.97,50.0,,80.77
4672,10090.816,17.67,70.93,50.0,,80.83
4673,10090.966,17.69,70.88,50.0,,80.87
4674,10090.966,,,,65.12,
4675,10091.117,17.7,70.83,50.0,,80.9
4676,10091.266,17.72,70.75,50.0,,80.96
4677,10091.416,17.74,70.67,50.0,,81.0
4678,10091.566,17.75,70.59,50.0,,81.04
4679,10091.566,,,,64.98,
4680,10091.716,17.78,70.51,50.0,,81.09
4681,10091.866,17.78,70.43,50.0,,81.13
4682,10092.016,17.8,70.35,50.0,,81.17
4683,10092.166,17.82,70.27,50.0,,81.22
4684,10092.166,,,,64.63,
4685,10092.316,17.84,70.19,50.0,,81.27
4686,10092.466,17.85,70.11,50.0,,81.3
4687,10092.616,17.87,70.03,50.0,,81.35
4688,10092.616,,,,64.63,
4689,10092.766,17.89,69.95,50.0,,81.39
4690,10092.916,17.89,69.87,50.0,,81.43
4691,10093.066,17.92,69.8,50.0,,81.5
4692,10093.216,17.93,69.72,50.0,,81.53
4693,10093.216,,,,64.38,
4694,10093.366,17.95,69.64,50.0,,81.57
4695,10093.522,17.97,69.56,50.0,,81.62
4696,10093.693,17.98,69.48,50.0,,81.67
4697,10093.843,18.01,69.41,50.0,,81.71
4698,10093.923,,,,64.27,
4699,10093.993,18.03,69.33,50.0,,81.76
4700,10094.143,18.04,69.25,50.0,,81.79
4701,10094.293,18.05,69.17,50.0,,81.83
4702,10094.443,18.08,69.1,50.0,,81.88
4703,10094.443,,,,63.77,
4704,10094.593,18.09,69.02,50.0,,81.93
4705,10094.743,18.11,68.94,50.0,,81.96
4706,10094.893,18.13,68.86,50.0,,82.01
4707,10095.043,18.15,68.79,50.0,,82.05
4708,10095.043,,,,63.56,
4709,10095.193,18.17,68.71,50.0,,82.09
4710,10095.343,18.19,68.63,50.0,,82.14
4711,10095.493,18.2,68.56,50.0,,82.18
4712,10095.643,18.22,68.48,50.0,,82.21
4713,10095.643,,,,63.42,
4714,10095.793,18.24,68.41,50.0,,82.26
4715,10095.943,18.26,68.33,50.0,,82.3
4716,10096.093,18.28,68.25,50.0,,82.33
4717,10096.243,18.3,68.18,50.0,,82.37
4718,10096.243,,,,63.24,
4719,10096.393,18.32,68.1,50.0,,82.42
4720,10096.545,18.34,68.03,50.0,,82.46
4721,10096.693,18.36,67.95,50.0,,82.5
4722,10096.843,18.38,67.88,50.0,,82.53
4723,10096.843,,,,63.15,
4724,10096.993,18.39,67.8,50.0,,82.58
4725,10097.143,18.41,67.73,50.0,,82.63
4726,10097.293,18.43,67.65,50.0,,82.67
4727,10097.443,18.45,67.58,50.0,,82.71
4728,10097.443,,,,63.11,
4729,10097.593,18.46,67.5,50.0,,82.76
4730,10097.743,18.48,67.43,50.0,,82.81
4731,10097.893,18.5,67.35,50.0,,82.84
4732,10098.043,18.52,67.28,50.0,,82.9
4733,10098.043,,,,62.9,
4734,10098.193,18.54,67.21,50.0,,82.93
4735,10098.343,18.56,67.13,50.0,,82.97
4736,10098.493,18.58,67.06,50.0,,83.0
4737,10098.643,18.61,66.98,50.0,,83.04
4738,10098.643,,,,62.75,
4739,10098.793,18.62,66.91,50.0,,83.07
4740,10098.943,18.65,66.84,50.0,,83.12
4741,10099.093,18.67,66.77,50.0,,83.17
4742,10099.243,18.69,66.69,50.0,,83.2
4743,10099.243,,,,62.56,
4744,10099.393,18.72,66.62,50.0,,83.26
4745,10099.543,18.74,66.55,50.0,,83.29
4746,10099.693,18.76,66.47,50.0,,83.33
4747,10099.843,18.78,66.4,50.0,,83.37
4748,10099.843,,,,62.31,
4749,10099.993,18.8,66.33,50.0,,83.41
4750,10100.143,18.82,66.26,50.0,,83.43
4751,10100.293,18.84,66.18,50.0,,83.49
4752,10100.443,18.86,66.11,50.0,,83.53
4753,10100.443,,,,62.11,
4754,10100.593,18.87,66.04,50.0,,83.55
4755,10100.743,18.9,65.97,50.0,,83.59
4756,10100.893,18.92,65.9,50.0,,83.63
4757,10101.043,18.93,65.83,50.0,,83.65
4758,10101.043,,,,61.97,
4759,10101.193,18.95,65.76,50.0,,83.7
4760,10101.343,18.97,65.68,50.0,,83.72
4761,10101.493,18.99,65.61,50.0,,83.76
4762,10101.643,19.0,65.54,50.0,,83.8
4763,10101.666,,,,61.77,
4764,10101.793,19.03,65.47,50.0,,83.84
4765,10101.943,19.06,65.4,50.0,,83.91
4766,10102.093,19.07,65.33,50.0,,83.94
4767,10102.243,19.09,65.26,50.0,,83.99
4768,10102.243,,,,61.59,
4769,10102.393,19.11,65.19,50.0,,84.02
4770,10102.544,19.13,65.12,50.0,,84.05
4771,10102.715,19.15,65.05,50.0,,84.1
4772,10102.865,19.17,64.98,50.0,,84.14
4773,10102.865,,,,61.42,
