timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1537.438,,,,,,,,35.64,33.65,,,55,,,,12.77,12.45,0,,68.16,,,,,,,,,,,,,
1537.484,43.97,42.06,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.538,,,,,,,,36.23,34.12,,,55,,,,13.1,13.23,0,,69.7,,,,,,,,,,,,,
1537.583,44.53,42.51,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.638,,,,47.58,,,53.33,36.86,34.63,,,55,,,,13.33,14.03,0,,71.14,,,,,,,,,,,,,
1537.683,45.17,43,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.739,,,,,,,,37.5,35.18,,,55,,,,13.47,14.84,0,,72.52,,,,,,,,,,,,,
1537.785,45.78,43.53,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.838,,,,,,,,38.15,35.76,,,55,,,,13.5,15.65,0,,73.79,,,,,,,,,,,,,
1537.883,46.4,44.09,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.938,,,,,,,,38.84,36.37,,,55,,,,13.48,16.47,0,,74.99,,,,,,,,,,,,,
1537.983,47.03,44.67,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.038,,,,,,,,39.54,37,,,55,,,,13.39,17.27,0,,76.13,,,,,,,,,,,,,
1538.083,47.71,45.27,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.138,,,,,,,,40.2,37.66,,,55,,,,13.25,18.07,0,,77.21,,,,,,,,,,,,,
1538.183,48.35,45.89,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.238,,,,,,,,40.95,38.33,,,55,,,,13.07,18.86,0,,78.25,,,,,,,,,,,,,
1538.283,49.08,46.52,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.338,,,,,,,,41.71,39.02,,,55,,,,12.86,19.64,0,,79.23,,,,,,,,,,,,,
1538.383,49.79,47.18,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.438,,,,,,,,42.48,39.72,,,55,,,,12.6,20.4,0,,80.15,,,,,,,,,,,,,
1538.483,50.5,47.85,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.538,,,,,,,,43.18,40.44,,,55,,,,12.31,21.15,0,,81.03,,,,,,,,,,,,,
1538.583,51.23,48.54,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.638,,,,48.81,,,53.23,43.97,41.16,,,55,,,,11.99,21.88,0,,81.85,,,,,,,,,,,,,
1538.683,51.96,49.24,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.739,,,,,,,,44.73,41.9,,,55,,,,11.64,22.58,0,,82.63,,,,,,,,,,,,,
1538.783,52.76,49.96,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.838,,,,,,,,45.5,42.65,,,55,,,,11.27,23.27,0,,83.36,,,,,,,,,,,,,
1538.883,53.52,50.69,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.938,,,,,,,,46.24,43.41,,,55,,,,10.88,23.93,0,,84.06,,,,,,,,,,,,,
1538.983,54.19,51.43,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.037,,,,,,,,47.07,44.17,,,55,,,,10.46,24.57,0,,84.7,,,,,,,,,,,,,
1539.083,55.02,52.17,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.138,,,,,,,,47.83,44.94,,,55,,,,10.05,25.18,0,,85.32,,,,,,,,,,,,,
1539.183,55.77,52.93,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.238,,,,,,,,48.65,45.71,,,55,,,,9.62,25.77,0,,85.89,,,,,,,,,,,,,
1539.283,56.58,53.68,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.337,,,,,,,,49.44,46.49,,,55,,,,9.16,26.32,0,,86.41,,,,,,,,,,,,,
1539.383,57.36,54.45,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.438,,,,,,,,50.28,47.28,,,55,,,,8.7,26.86,0,,86.91,,,,,,,,,,,,,
1539.483,58.14,55.21,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.538,,,,,,,,51.05,48.07,,,55,,,,8.21,27.36,0,,87.34,,,,,,,,,,,,,
1539.589,59,55.99,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.638,,,,50.3,,,53.23,51.82,48.88,,,55,,,,7.71,27.84,0,,87.79,,,,,,,,,,,,,
1539.693,59.76,56.77,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.745,,,,,,,,52.71,49.69,,,55,,,,7.27,28.3,0,,88.34,,,,,,,,,,,,,
1539.789,60.54,57.56,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.844,,,,,,,,53.52,50.51,,,55,,,,6.72,28.71,0,,88.49,,,,,,,,,,,,,
1539.889,61.33,58.36,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.944,,,,,,,,54.29,51.32,,,55,,,,6.19,29.1,0,,88.76,,,,,,,,,,,,,
1539.989,62.13,59.16,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.044,,,,,,,,55.07,52.13,,,55,,,,5.67,29.45,0,,89.01,,,,,,,,,,,,,
1540.09,62.95,59.95,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.144,,,,,,,,55.87,52.93,,,55,,,,5.16,29.77,0,,89.24,,,,,,,,,,,,,
1540.189,63.67,60.75,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.372,,,,,,,,57.72,53.74,,,55,,,,3.14,29.99,0,,56.46,,,,,,,,,,,,,
1540.417,65.51,61.58,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.472,,,,,,,,58.36,54.63,,,55,,,,0.93,30.08,0,,54.34,,,,,,,,,,,,,
1540.517,66.28,62.5,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.572,,,,,,,,59,55.56,,,55,,,,-1.41,30.03,0,,51.95,,,,,,,,,,,,,
1540.617,67.05,63.45,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.672,,,,53.1,,,53.08,59.54,56.49,,,55,,,,-3.73,29.84,0,,49.44,,,,,,,,,,,,,
1540.717,67.84,64.41,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.772,,,,,,,,59.98,57.37,,,55,,,,-5.93,29.51,0,,46.92,,,,,,,,,,,,,
1540.817,68.65,65.35,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.872,,,,,,,,60.43,58.18,,,55,,,,-7.94,29.07,0,,44.46,,,,,,,,,,,,,
1540.917,69.47,66.27,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.972,,,,,,,,60.65,58.89,,,55,,,,-9.73,28.51,0,,42.11,,,,,,,,,,,,,
1541.018,70.31,67.16,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.072,,,,,,,,60.99,59.51,,,55,,,,-11.27,27.85,0,,39.92,,,,,,,,,,,,,
1541.117,71.02,68.03,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.172,,,,,,,,61.1,60.03,,,55,,,,-12.58,27.12,0,,37.87,,,,,,,,,,,,,
1541.217,71.82,68.87,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.272,,,,,,,,61.27,60.46,,,55,,,,-13.65,26.32,0,,36,,,,,,,,,,,,,
1541.317,72.56,69.68,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.372,,,,,,,,61.33,60.8,,,55,,,,-14.5,25.46,0,,34.29,,,,,,,,,,,,,
1541.417,73.32,70.48,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.472,,,,,,,,61.44,61.06,,,55,,,,-15.15,24.56,0,,32.74,,,,,,,,,,,,,
1541.517,74.01,71.26,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.572,,,,,,,,61.44,61.25,,,55,,,,-15.63,23.63,0,,31.33,,,,,,,,,,,,,
1541.617,74.79,72.03,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.672,,,,55.2,,,53.17,61.44,61.39,,,55,,,,-15.96,22.67,0,,30.04,,,,,,,,,,,,,
1541.717,75.59,72.78,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.772,,,,,,,,61.39,61.47,,,55,,,,-16.17,21.71,0,,28.87,,,,,,,,,,,,,
1541.817,76.24,73.53,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.872,,,,,,,,61.33,61.5,,,55,,,,-16.25,20.73,0,,27.81,,,,,,,,,,,,,
1541.917,77.07,74.27,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.972,,,,,,,,61.21,61.5,,,55,,,,-16.25,19.76,0,,26.84,,,,,,,,,,,,,
1542.017,77.74,75.01,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.072,,,,,,,,61.1,61.47,,,55,,,,-16.16,18.78,0,,25.96,,,,,,,,,,,,,
1542.117,78.43,75.75,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.172,,,,,,,,60.99,61.41,,,55,,,,-16.02,17.82,0,,25.14,,,,,,,,,,,,,
1542.217,79.13,76.47,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.272,,,,,,,,60.88,61.33,,,55,,,,-15.82,16.87,0,,24.38,,,,,,,,,,,,,
1542.317,79.84,77.19,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.371,,,,,,,,60.76,61.23,,,55,,,,-15.58,15.93,0,,23.69,,,,,,,,,,,,,
1542.417,80.56,77.91,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.472,,,,,,,,60.65,61.12,,,55,,,,-15.3,15.01,0,,23.04,,,,,,,,,,,,,
1542.517,81.21,78.62,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.572,,,,,,,,60.43,61,,,55,,,,-15,14.1,0,,22.44,,,,,,,,,,,,,
1542.617,81.87,79.31,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.672,,,,58.37,,,53.11,60.32,60.87,,,55,,,,-14.68,13.22,0,,21.88,,,,,,,,,,,,,
1542.717,82.44,80,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.772,,,,,,,,60.2,60.73,,,55,,,,-14.33,12.35,0,,21.35,,,,,,,,,,,,,
1542.817,83.21,80.68,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.871,,,,,,,,59.98,60.59,,,55,,,,-13.97,11.51,0,,20.87,,,,,,,,,,,,,
1542.917,83.8,81.36,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.972,,,,,,,,59.87,60.44,,,55,,,,-13.6,10.69,0,,20.42,,,,,,,,,,,,,
1543.017,84.41,82.02,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.072,,,,,,,,59.65,60.28,,,55,,,,-13.21,9.89,0,,20.01,,,,,,,,,,,,,
1543.117,85.02,82.68,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.172,,,,,,,,59.54,60.13,,,55,,,,-12.81,9.11,0,,19.64,,,,,,,,,,,,,
1543.217,85.64,83.33,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.272,,,,,,,,59.33,59.96,,,55,,,,-12.41,8.36,0,,19.29,,,,,,,,,,,,,
1543.317,86.27,83.97,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.372,,,,,,,,59.22,59.8,,,55,,,,-12,7.64,0,,18.97,,,,,,,,,,,,,
1543.417,86.91,84.61,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.472,,,,,,,,59,59.64,,,55,,,,-11.6,6.93,0,,18.67,,,,,,,,,,,,,
1543.517,87.56,85.24,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.572,,,,,,,,58.89,59.48,,,55,,,,-11.2,6.26,0,,18.39,,,,,,,,,,,,,
1543.617,88.11,85.86,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.672,,,,,,,,58.68,59.32,,,55,,,,-10.79,5.6,0,,18.15,,,,,,,,,,,,,
1543.717,88.67,86.47,170,61.39,,,53.03,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.772,,,,,,,,58.57,59.15,,,55,,,,-10.38,4.97,0,,17.93,,,,,,,,,,,,,
1543.817,89.35,87.08,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.872,,,,,,,,58.36,58.99,,,55,,,,-9.97,4.37,0,,17.73,,,,,,,,,,,,,
1543.917,89.81,87.68,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.972,,,,,,,,58.25,58.83,,,55,,,,-9.57,3.79,0,,17.56,,,,,,,,,,,,,
1544.017,90.52,88.28,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.072,,,,,,,,58.04,58.67,,,55,,,,-9.16,3.23,0,,17.4,,,,,,,,,,,,,
1544.117,90.99,88.88,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.172,,,,,,,,57.88,58.5,,,55,,,,-8.75,2.7,0,,17.28,,,,,,,,,,,,,
1544.217,91.59,89.46,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.272,,,,,,,,57.72,58.34,,,55,,,,-8.34,2.2,0,,17.19,,,,,,,,,,,,,
1544.317,92.21,90.04,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.372,,,,,,,,57.62,58.17,,,55,,,,-7.94,1.71,0,,17.11,,,,,,,,,,,,,
1544.417,92.7,90.62,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.472,,,,,,,,57.46,58.02,,,55,,,,-7.54,1.26,0,,17.05,,,,,,,,,,,,,
1544.517,93.33,91.19,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.572,,,,,,,,57.31,57.86,,,55,,,,-7.15,0.82,0,,17.01,,,,,,,,,,,,,
1544.617,93.98,91.76,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.672,,,,,,,,57.1,57.7,,,55,,,,-6.75,0.41,0,,16.99,,,,,,,,,,,,,
1544.717,94.5,92.33,170,63.29,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.773,,,,,,,,56.99,57.54,,,55,,,,-6.36,0.02,0,,17,,,,,,,,,,,,,
1544.817,95.02,92.91,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.872,,,,,,,,56.79,57.39,,,55,,,,-5.97,-0.34,0,,17.02,,,,,,,,,,,,,
1544.916,95.56,93.48,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.972,,,,,,,,56.69,57.23,,,55,,,,-5.58,-0.68,0,,17.07,,,,,,,,,,,,,
1545.017,96.1,94.05,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.072,,,,,,,,56.48,57.08,,,55,,,,-5.19,-1,0,,17.14,,,,,,,,,,,,,
1545.117,96.65,94.6,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.172,,,,,,,,56.38,56.92,,,55,,,,-4.81,-1.29,0,,17.23,,,,,,,,,,,,,
1545.217,97.21,95.16,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.272,,,,,,,,56.28,56.77,,,55,,,,-4.44,-1.57,0,,17.33,,,,,,,,,,,,,
1545.317,97.78,95.71,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.372,,,,,,,,56.07,56.63,,,55,,,,-4.07,-1.82,0,,17.45,,,,,,,,,,,,,
1545.417,98.35,96.26,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.472,,,,,,,,55.97,56.48,,,55,,,,-3.7,-2.04,0,,17.59,,,,,,,,,,,,,
1545.517,98.93,96.82,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.572,,,,,,,,55.77,56.34,,,55,,,,-3.34,-2.25,0,,17.74,,,,,,,,,,,,,
1545.617,99.53,97.38,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.672,,,,,,,,55.67,56.19,,,55,,,,-2.98,-2.43,0,,17.92,,,,,,,,,,,,,
1545.717,100.13,97.94,170,66.01,,,52.97,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.772,,,,,,,,55.57,56.05,,,55,,,,-2.63,-2.6,0,,18.11,,,,,,,,,,,,,
1545.817,100.74,98.51,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.872,,,,,,,,55.42,55.91,,,55,,,,-2.28,-2.74,0,,18.32,,,,,,,,,,,,,
1545.917,101.2,99.08,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.972,,,,,,,,55.32,55.78,,,55,,,,-1.94,-2.86,0,,18.54,,,,,,,,,,,,,
1546.017,101.67,99.64,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.072,,,,,,,,55.17,55.65,,,55,,,,-1.61,-2.96,0,,18.76,,,,,,,,,,,,,
1546.117,102.31,100.19,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.172,,,,,,,,55.07,55.52,,,55,,,,-1.29,-3.04,0,,19,,,,,,,,,,,,,
1546.217,102.79,100.74,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.272,,,,,,,,54.98,55.39,,,55,,,,-0.98,-3.11,0,,19.25,,,,,,,,,,,,,
1546.317,103.28,101.3,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.372,,,,,,,,54.83,55.27,,,55,,,,-0.68,-3.15,0,,19.51,,,,,,,,,,,,,
1546.418,103.95,101.84,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.472,,,,,,,,54.73,55.15,,,55,,,,-0.38,-3.18,0,,19.78,,,,,,,,,,,,,
1546.517,104.62,102.4,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.572,,,,,,,,54.58,55.03,,,55,,,,-0.08,-3.19,0,,20.06,,,,,,,,,,,,,
1546.617,104.96,102.96,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.672,,,,,,,,54.48,54.92,,,55,,,,0.21,-3.18,0,,20.36,,,,,,,,,,,,,
1546.717,105.65,103.52,170,67.72,,,52.96,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.772,,,,,,,,54.39,54.8,,,55,,,,0.49,-3.16,0,,20.67,,,,,,,,,,,,,
1546.817,106.18,104.07,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.872,,,,,,,,54.29,54.69,,,55,,,,0.77,-3.11,0,,20.99,,,,,,,,,,,,,
1546.917,106.72,104.62,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.972,,,,,,,,54.19,54.58,,,55,,,,1.04,-3.06,0,,21.32,,,,,,,,,,,,,
1547.017,107.26,105.17,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.072,,,,,,,,54.09,54.48,,,55,,,,1.31,-2.98,0,,21.66,,,,,,,,,,,,,
1547.117,107.81,105.72,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.172,,,,,,,,54.05,54.38,,,55,,,,1.56,-2.89,0,,22,,,,,,,,,,,,,
1547.217,108.37,106.26,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.272,,,,,,,,53.9,54.28,,,55,,,,1.8,-2.79,0,,22.35,,,,,,,,,,,,,
1547.317,108.93,106.81,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.372,,,,,,,,53.85,54.18,,,55,,,,2.04,-2.67,0,,22.71,,,,,,,,,,,,,
1547.417,109.31,107.36,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.472,,,,,,,,53.8,54.09,,,55,,,,2.27,-2.53,0,,23.07,,,,,,,,,,,,,
1547.517,110.09,107.91,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.572,,,,,,,,53.66,54,,,55,,,,2.49,-2.39,0,,23.44,,,,,,,,,,,,,
1547.617,110.68,108.48,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.672,,,,,,,,53.61,53.91,,,55,,,,2.72,-2.23,0,,23.82,,,,,,,,,,,,,
1547.717,111.28,109.06,170,70.17,,,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.772,,,,,,,,53.52,53.83,,,55,,,,2.94,-2.06,0,,24.21,,,,,,,,,,,,,
1547.817,111.68,109.63,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.872,,,,,,,,53.52,53.74,,,55,,,,3.14,-1.87,0,,24.61,,,,,,,,,,,,,
1547.917,112.09,110.18,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.972,,,,,,,,53.37,53.67,,,55,,,,3.34,-1.67,0,,25,,,,,,,,,,,,,
1548.018,112.71,110.73,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.072,,,,,,,,53.37,53.59,,,55,,,,3.53,-1.46,0,,25.4,,,,,,,,,,,,,
1548.117,113.13,111.27,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.172,,,,,,,,53.23,53.52,,,55,,,,3.71,-1.24,0,,25.8,,,,,,,,,,,,,
1548.217,113.77,111.79,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.272,,,,,,,,53.23,53.45,,,55,,,,3.89,-1.01,0,,26.21,,,,,,,,,,,,,
1548.317,114.2,112.3,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.372,,,,,,,,53.14,53.38,,,55,,,,4.05,-0.77,0,,26.61,,,,,,,,,,,,,
1548.417,114.64,112.81,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.472,,,,,,,,53.14,53.31,,,55,,,,4.21,-0.52,0,,27.03,,,,,,,,,,,,,
1548.517,115.3,113.33,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.572,,,,,,,,53.04,53.26,,,55,,,,4.36,-0.26,0,,27.43,,,,,,,,,,,,,
1548.617,115.98,113.85,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.672,,,,,,,,53.04,53.2,,,55,,,,4.5,0.01,0,,27.84,,,,,,,,,,,,,
1548.717,116.21,114.38,170,71.72,,,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.772,,,,,,,,52.99,53.14,,,55,,,,4.64,0.28,0,,28.25,,,,,,,,,,,,,
1548.817,116.9,114.89,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.872,,,,,,,,52.95,53.09,,,55,,,,4.76,0.57,0,,28.66,,,,,,,,,,,,,
1548.917,117.37,115.4,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.971,,,,,,,,52.9,53.05,,,55,,,,4.88,0.86,0,,29.07,,,,,,,,,,,,,
1549.017,117.6,115.9,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.072,,,,,,,,52.85,53.01,,,55,,,,4.99,1.15,0,,29.47,,,,,,,,,,,,,
1549.117,118.32,116.39,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.172,,,,,,,,52.85,52.97,,,55,,,,5.08,1.46,0,,29.87,,,,,,,,,,,,,
1549.217,118.56,116.87,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.272,,,,,,,,52.85,52.93,,,55,,,,5.17,1.77,0,,30.27,,,,,,,,,,,,,
1549.317,119.29,117.36,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.372,,,,,,,,52.85,52.9,,,55,,,,5.24,2.08,0,,30.65,,,,,,,,,,,,,
1549.417,119.54,117.84,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
