,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2260,5443.735,55.61,55.0,55.0,,30.66
2261,5443.885,55.6,55.0,55.0,,30.64
2262,5443.885,,,,54.13,
2263,5444.037,55.61,55.0,55.0,,30.64
2264,5444.185,55.62,55.0,55.0,,30.66
2265,5444.336,55.61,55.0,55.0,,30.65
2266,5444.495,55.61,55.0,55.0,,30.65
2267,5444.495,,,,54.17,
2268,5444.635,55.62,55.0,55.0,,30.65
2269,5444.786,55.61,55.0,55.0,,30.65
2270,5444.936,55.61,55.0,55.0,,30.66
2271,5445.087,55.61,55.0,55.0,,30.65
2272,5445.087,,,,54.15,
2273,5445.236,55.6,55.0,55.0,,30.66
2274,5445.385,55.61,55.0,55.0,,30.65
2275,5445.538,55.6,55.0,55.0,,30.64
2276,5445.685,55.6,55.0,55.0,,30.64
2277,5445.685,,,,54.17,
2278,5445.835,55.59,55.0,55.0,,30.64
2279,5445.986,55.6,55.0,55.0,,30.65
2280,5446.135,55.6,55.0,55.0,,30.65
2281,5446.286,55.62,55.0,55.0,,30.66
2282,5446.341,,,,54.15,
2283,5446.436,55.61,55.0,55.0,,30.65
2284,5446.586,55.62,55.0,55.0,,30.64
2285,5446.736,55.62,55.0,55.0,,30.65
2286,5446.887,55.62,55.0,55.0,,30.65
2287,5446.887,,,,54.16,
2288,5447.035,55.62,55.0,55.0,,30.67
2289,5447.185,55.61,55.0,55.0,,30.66
2290,5447.335,55.62,55.0,55.0,,30.65
2291,5447.494,55.61,55.0,55.0,,30.65
2292,5447.494,,,,54.17,
2293,5447.635,55.61,55.0,55.0,,30.66
2294,5447.786,55.61,55.0,55.0,,30.66
2295,5447.935,55.62,55.0,55.0,,30.66
2296,5448.085,55.61,55.0,55.0,,30.66
2297,5448.085,,,,54.08,
2298,5448.237,55.62,55.0,55.0,,30.66
2299,5448.387,55.61,55.0,55.0,,30.65
2300,5448.537,55.61,55.0,55.0,,30.65
2301,5448.687,55.61,55.0,55.0,,30.67
2302,5448.687,,,,54.22,
2303,5448.835,55.61,55.0,55.0,,30.65
2304,5448.985,55.61,55.0,55.0,,30.65
2305,5449.135,55.62,55.0,55.0,,30.66
2306,5449.285,55.61,55.0,55.0,,30.64
2307,5449.285,,,,54.16,
2308,5449.435,55.61,55.0,55.0,,30.66
2309,5449.585,55.6,55.0,55.0,,30.65
2310,5449.736,55.61,55.0,55.0,,30.67
2311,5449.885,55.61,55.0,55.0,,30.66
2312,5449.885,,,,54.26,
2313,5450.035,55.61,55.0,55.0,,30.66
2314,5450.185,55.61,55.0,55.0,,30.66
2315,5450.336,55.62,55.0,55.0,,30.66
2316,5450.506,55.62,55.0,55.0,,30.67
2317,5450.506,,,,54.19,
2318,5450.678,55.63,55.0,55.0,,30.65
2319,5450.828,55.6,55.0,55.0,,30.66
2320,5450.978,55.61,55.0,55.0,,30.65
2321,5451.129,55.63,55.0,55.0,,30.66
2322,5451.129,,,,54.16,
2323,5451.279,55.62,55.0,55.0,,30.66
2324,5451.43,55.63,55.01,55.0,,30.66
2325,5451.578,55.61,55.01,55.0,,30.65
2326,5451.728,55.61,55.01,55.0,,30.67
2327,5451.728,,,,54.16,
2328,5451.879,55.61,55.0,55.0,,30.67
2329,5452.029,55.61,55.0,55.0,,30.66
2330,5452.179,55.61,55.0,55.0,,30.66
2331,5452.329,55.61,55.0,55.0,,30.66
2332,5452.329,,,,54.15,
2333,5452.479,55.61,55.0,55.0,,30.66
2334,5452.629,55.61,55.0,55.0,,30.67
2335,5452.778,55.61,55.0,55.0,,30.66
2336,5452.928,55.61,55.0,55.0,,30.66
2337,5452.928,,,,54.11,
2338,5453.079,55.62,55.0,55.0,,30.67
2339,5453.228,55.61,55.0,55.0,,30.66
2340,5453.378,55.6,55.0,55.0,,30.66
2341,5453.529,55.61,55.0,55.0,,30.65
2342,5453.529,,,,54.17,
2343,5453.679,55.61,55.0,55.0,,30.66
2344,5453.829,55.62,55.0,55.0,,30.66
2345,5453.978,55.61,55.0,55.0,,30.67
2346,5454.13,55.62,55.0,55.0,,30.66
2347,5454.186,,,,54.2,
2348,5454.278,55.62,55.0,55.0,,30.66
2349,5454.429,55.62,55.01,55.0,,30.67
2350,5454.578,55.61,55.01,55.0,,30.66
2351,5454.728,55.62,55.01,55.0,,30.67
2352,5454.728,,,,54.16,
2353,5454.878,55.61,55.01,55.0,,30.66
2354,5455.029,55.61,55.0,55.0,,30.66
2355,5455.178,55.6,55.0,55.0,,30.67
2356,5455.328,55.61,55.0,55.0,,30.67
2357,5455.328,,,,54.26,
2358,5455.48,55.61,55.0,55.0,,30.67
2359,5455.628,55.6,55.0,55.0,,30.67
2360,5455.778,55.6,55.0,55.0,,30.67
2361,5455.928,55.6,55.0,55.0,,30.67
2362,5455.928,,,,54.17,
2363,5456.078,55.61,55.0,55.0,,30.68
2364,5456.229,55.6,55.0,55.0,,30.67
2365,5456.379,55.6,55.0,55.0,,30.66
2366,5456.529,55.61,55.0,55.0,,30.66
2367,5456.529,,,,54.2,
2368,5456.679,55.61,55.0,55.0,,30.67
2369,5456.828,55.61,55.0,55.0,,30.66
2370,5456.978,55.6,55.0,55.0,,30.67
2371,5457.128,55.6,55.0,55.0,,30.67
2372,5457.128,,,,54.17,
2373,5457.278,55.6,55.0,55.0,,30.67
2374,5457.429,55.59,55.0,55.0,,30.67
2375,5457.578,55.59,55.0,55.0,,30.66
2376,5457.728,55.59,55.0,55.0,,30.67
2377,5457.728,,,,54.22,
2378,5457.88,55.61,55.0,55.0,,30.67
2379,5458.028,55.61,55.0,55.0,,30.67
2380,5458.18,55.61,55.0,55.0,,30.68
2381,5458.33,55.62,55.0,55.0,,30.67
2382,5458.33,,,,54.21,
2383,5458.48,55.61,55.0,55.0,,30.67
2384,5458.629,55.62,55.0,55.0,,30.67
2385,5458.779,55.61,55.0,55.0,,30.67
2386,5458.93,55.61,55.0,55.0,,30.65
2387,5459.082,55.62,55.0,55.0,,30.67
2388,5459.082,,,,54.21,
2389,5459.229,55.61,55.0,55.0,,30.67
2390,5459.381,55.61,55.0,55.0,,30.67
2391,5459.529,55.6,55.0,55.0,,30.67
2392,5459.529,,,,54.2,
2393,5459.681,55.62,55.0,55.0,,30.67
2394,5459.83,55.61,55.0,55.0,,30.66
2395,5459.979,55.61,55.0,55.0,,30.67
2396,5460.129,55.62,55.0,55.0,,30.66
2397,5460.129,,,,54.17,
2398,5460.279,55.62,55.0,55.0,,30.68
2399,5460.43,55.61,55.0,55.0,,30.66
2400,5460.58,55.6,55.0,55.0,,30.67
2401,5460.728,55.61,55.0,55.0,,30.66
2402,5460.851,,,,54.17,
2403,5460.88,55.61,55.0,55.0,,30.67
2404,5461.028,55.6,55.0,55.0,,30.66
2405,5461.178,55.61,55.0,55.0,,30.67
2406,5461.328,55.61,55.0,55.0,,30.67
2407,5461.328,,,,54.18,
2408,5461.478,55.61,55.0,55.0,,30.66
2409,5461.629,55.62,55.0,55.0,,30.67
2410,5461.779,55.62,55.0,55.0,,30.67
2411,5461.928,55.62,55.0,55.0,,30.66
2412,5462.078,55.6,55.0,55.0,,30.67
2413,5462.078,,,,54.23,
2414,5462.228,55.61,55.0,55.0,,30.67
2415,5462.379,55.62,55.0,55.0,,30.66
2416,5462.59,55.6,55.0,55.0,,30.66
2417,5462.592,,,,54.12,
2418,5462.715,55.61,55.0,55.0,,30.66
2419,5462.865,55.6,55.0,55.0,,30.67
2420,5463.015,55.6,55.0,55.0,,30.66
2421,5463.165,55.61,55.0,55.0,,30.66
2422,5463.165,,,,54.17,
2423,5463.315,55.59,55.0,55.0,,30.68
2424,5463.466,55.6,55.0,55.0,,30.67
2425,5463.616,55.6,55.0,55.0,,30.67
2426,5463.766,55.6,55.0,55.0,,30.67
2427,5463.766,,,,54.14,
2428,5463.916,55.6,55.0,55.0,,30.67
2429,5464.065,55.61,55.0,55.0,,30.67
2430,5464.215,55.61,55.0,55.0,,30.67
2431,5464.366,55.61,55.0,55.0,,30.67
2432,5464.366,,,,54.17,
2433,5464.516,55.61,55.0,55.0,,30.68
2434,5464.667,55.62,55.0,55.0,,30.67
2435,5464.816,55.61,55.0,55.0,,30.66
2436,5464.966,55.6,55.0,55.0,,30.67
2437,5464.966,,,,54.16,
2438,5465.118,55.6,55.0,55.0,,30.67
2439,5465.268,55.58,55.0,55.0,,30.67
2440,5465.416,55.59,55.0,55.0,,30.68
2441,5465.567,55.59,54.99,55.0,,30.67
2442,5465.567,,,,54.12,
2443,5465.717,55.61,55.0,55.0,,30.68
2444,5465.867,55.62,55.0,55.0,,30.67
2445,5466.019,55.6,55.0,55.0,,30.66
2446,5466.166,55.6,55.0,55.0,,30.69
2447,5466.316,55.59,54.99,55.0,,30.67
2448,5466.316,,,,54.18,
2449,5466.468,55.59,54.99,55.0,,30.68
2450,5466.617,55.59,54.99,55.0,,30.68
2451,5466.766,55.59,54.99,55.0,,30.67
2452,5466.916,55.59,54.99,55.0,,30.67
2453,5466.916,,,,54.2,
2454,5467.066,55.6,54.99,55.0,,30.68
2455,5467.216,55.59,54.99,55.0,,30.67
2456,5467.367,55.6,54.99,55.0,,30.67
2457,5467.367,,,,54.18,
2458,5467.516,55.6,54.99,55.0,,30.68
2459,5467.667,55.6,54.99,55.0,,30.68
2460,5467.816,55.59,54.99,55.0,,30.66
2461,5467.966,55.58,54.99,55.0,,30.67
2462,5468.116,55.6,54.99,55.0,,30.68
2463,5468.116,,,,54.23,
2464,5468.267,55.6,54.99,55.0,,30.67
2465,5468.419,55.61,54.99,55.0,,30.68
2466,5468.567,55.61,54.99,55.0,,30.66
2467,5468.717,55.61,54.99,55.0,,30.66
2468,5468.717,,,,54.2,
2469,5468.866,55.62,55.0,55.0,,30.68
2470,5469.015,55.62,55.0,55.0,,30.67
2471,5469.166,55.62,55.0,55.0,,30.68
2472,5469.315,55.62,55.0,55.0,,30.67
2473,5469.315,,,,54.18,
2474,5469.467,55.61,55.0,55.0,,30.67
2475,5469.615,55.62,55.0,55.0,,30.67
2476,5469.765,55.62,55.0,55.0,,30.67
2477,5469.917,55.64,55.01,55.0,,30.67
2478,5469.917,,,,54.25,
2479,5470.066,55.63,55.01,55.0,,30.67
2480,5470.215,55.63,55.01,55.0,,30.68
2481,5470.365,55.62,55.01,55.0,,30.67
2482,5470.515,55.63,55.01,55.0,,30.68
2483,5470.515,,,,54.2,
2484,5470.665,55.63,55.01,55.0,,30.68
2485,5470.815,55.62,55.01,55.0,,30.67
2486,5470.967,55.63,55.01,55.0,,30.68
2487,5471.115,55.62,55.01,55.0,,30.67
2488,5471.115,,,,54.18,
2489,5471.265,55.62,55.01,55.0,,30.68
2490,5471.416,55.62,55.01,55.0,,30.67
2491,5471.565,55.61,55.01,55.0,,30.68
2492,5471.715,55.62,55.01,55.0,,30.68
2493,5471.715,,,,54.17,
2494,5471.865,55.62,55.01,55.0,,30.68
2495,5472.016,55.62,55.01,55.0,,30.68
2496,5472.165,55.61,55.01,55.0,,30.68
2497,5472.315,55.61,55.01,55.0,,30.69
2498,5472.315,,,,54.18,
2499,5472.465,55.61,55.01,55.0,,30.69
2500,5472.615,55.61,55.01,55.0,,30.68
2501,5472.765,55.6,55.0,55.0,,30.68
2502,5472.915,55.61,55.0,55.0,,30.69
2503,5472.915,,,,54.12,
2504,5473.065,55.6,55.0,55.0,,30.68
2505,5473.216,55.6,55.0,55.0,,30.67
2506,5473.365,55.61,55.0,55.0,,30.68
2507,5473.515,55.62,55.0,55.0,,30.68
2508,5473.515,,,,54.15,
2509,5473.665,55.61,55.0,55.0,,30.68
2510,5473.818,55.59,55.0,55.0,,30.69
2511,5473.966,55.6,55.0,55.0,,30.68
2512,5474.115,55.6,55.0,55.0,,30.69
2513,5474.115,,,,54.16,
2514,5474.265,55.6,55.0,55.0,,30.67
2515,5474.415,55.59,55.0,55.0,,30.68
2516,5474.618,55.59,55.0,55.0,,30.68
2517,5474.768,55.59,55.0,55.0,,30.68
2518,5474.768,,,,54.26,
2519,5474.918,55.6,55.0,55.0,,30.69
2520,5475.069,55.59,54.99,55.0,,30.69
2521,5475.22,55.59,54.99,55.0,,30.68
2522,5475.22,,,,54.15,
2523,5475.368,55.59,54.99,55.0,,30.68
2524,5475.518,55.59,54.99,55.0,,30.68
2525,5475.668,55.59,54.99,55.0,,30.68
2526,5475.82,55.59,54.99,55.0,,30.68
2527,5475.82,,,,54.15,
2528,5475.968,55.59,54.99,55.0,,30.68
2529,5476.12,55.59,54.99,55.0,,30.69
2530,5476.27,55.59,54.99,55.0,,30.68
2531,5476.42,55.59,54.99,55.0,,30.68
2532,5476.568,55.58,54.99,55.0,,30.68
2533,5476.568,,,,54.23,
2534,5476.731,55.59,54.99,95.0,,30.69
2535,5476.869,55.59,54.99,95.0,,30.69
2536,5477.019,55.63,54.99,95.0,,30.69
2537,5477.169,55.83,55.01,95.0,,30.66
2538,5477.169,,,,54.22,
2539,5477.319,56.33,55.08,95.0,,30.63
2540,5477.469,57.09,55.22,95.0,,30.58
2541,5477.619,58.12,55.44,95.0,,30.56
2542,5477.769,59.3,55.75,95.0,,30.52
2543,5477.769,,,,56.01,
2544,5477.919,60.56,56.14,95.0,,30.48
2545,5478.069,61.86,56.61,95.0,,30.44
2546,5478.219,63.21,57.15,95.0,,30.4
2547,5478.369,64.55,57.74,95.0,,30.36
2548,5478.369,,,,58.8,
2549,5478.519,65.96,58.39,95.0,,30.34
2550,5478.669,67.32,59.08,95.0,,30.29
2551,5478.819,68.68,59.8,95.0,,30.27
2552,5478.819,,,,62.33,
2553,5478.969,69.99,60.55,95.0,,30.23
2554,5479.119,71.34,61.32,95.0,,30.19
2555,5479.269,72.65,62.11,95.0,,30.15
2556,5479.419,73.9,62.91,95.0,,30.12
2557,5479.419,,,,65.49,
2558,5479.569,75.2,63.73,95.0,,30.09
2559,5479.719,76.4,64.54,95.0,,30.06
2560,5479.87,77.64,65.36,95.0,,30.03
2561,5480.019,78.84,66.18,95.0,,30.0
2562,5480.019,,,,68.83,
2563,5480.169,80.05,66.99,95.0,,29.98
2564,5480.319,81.18,67.81,95.0,,29.96
2565,5480.469,82.31,68.62,95.0,,29.93
2566,5480.619,83.48,69.44,95.0,,29.9
2567,5480.769,84.52,70.24,95.0,,29.89
2568,5480.769,,,,72.74,
2569,5480.92,85.6,71.04,95.0,,29.87
2570,5481.069,86.65,71.84,95.0,,29.85
2571,5481.219,87.64,72.63,95.0,,29.83
2572,5481.369,88.68,73.41,95.0,,29.82
2573,5481.369,,,,76.27,
2574,5481.519,89.64,74.19,95.0,,29.79
2575,5481.669,90.62,74.97,95.0,,29.77
2576,5481.819,91.58,75.74,95.0,,29.76
2577,5481.969,92.53,76.5,95.0,,29.74
2578,5481.969,,,,80.39,
2579,5482.119,93.43,77.25,95.0,,29.73
2580,5482.269,94.39,78.0,95.0,,29.73
2581,5482.419,95.28,78.74,95.0,,29.72
2582,5482.569,96.11,79.46,95.0,,29.71
2583,5482.569,,,,83.55,
2584,5482.719,96.96,80.18,95.0,,29.7
2585,5482.869,97.78,80.9,95.0,,29.7
2586,5483.019,98.57,81.6,95.0,,29.7
2587,5483.169,99.36,82.3,95.0,,29.69
2588,5483.175,,,,86.19,
2589,5483.319,100.18,82.99,95.0,,29.69
2590,5483.469,100.96,83.68,95.0,,29.68
2591,5483.652,101.56,84.35,95.0,,29.69
2592,5483.802,102.6,85.04,95.0,,29.67
2593,5483.802,,,,89.55,
2594,5483.952,103.32,85.73,95.0,,29.69
2595,5484.102,104.04,86.4,95.0,,29.67
2596,5484.252,104.75,87.07,95.0,,29.69
2597,5484.402,105.46,87.73,95.0,,29.67
2598,5484.402,,,,92.33,
2599,5484.552,106.2,88.38,95.0,,29.68
2600,5484.702,106.9,89.03,95.0,,29.68
2601,5484.852,107.55,89.66,95.0,,29.67
2602,5485.002,108.22,90.3,95.0,,29.68
2603,5485.002,,,,95.07,
2604,5485.152,108.86,90.92,95.0,,29.69
2605,5485.302,109.49,91.54,95.0,,29.69
2606,5485.454,110.11,92.15,95.0,,29.7
2607,5485.603,110.72,92.76,95.0,,29.7
2608,5485.603,,,,97.57,
2609,5485.758,111.39,93.36,95.0,,29.71
2610,5485.909,111.86,93.96,95.0,,29.71
2611,5486.059,112.41,94.54,95.0,,29.72
2612,5486.21,112.67,95.09,95.0,,29.77
2613,5486.21,,,,99.68,
2614,5486.36,112.34,95.55,95.0,,29.88
2615,5486.513,111.55,95.88,95.0,,30.03
2616,5486.66,110.55,96.08,95.0,,30.17
2617,5486.81,109.12,96.1,95.0,,30.38
2618,5486.81,,,,98.38,
2619,5486.961,107.59,95.99,95.0,,30.56
2620,5487.11,106.27,95.78,95.0,,30.74
2621,5487.259,105.14,95.51,95.0,,30.85
2622,5487.406,104.38,95.24,95.0,,30.93
2623,5487.406,,,,96.68,
2624,5487.556,103.89,94.99,95.0,,31.0
2625,5487.707,103.61,94.78,95.0,,31.03
2626,5487.861,103.35,94.6,95.0,,31.08
2627,5488.009,103.16,94.46,95.0,,31.12
2628,5488.009,,,,96.44,
2629,5488.158,103.03,94.36,95.0,,31.15
2630,5488.307,102.91,94.28,95.0,,31.18
2631,5488.457,102.8,94.24,95.0,,31.2
2632,5488.609,102.74,94.21,95.0,,31.22
2633,5488.609,,,,96.68,
2634,5488.756,102.66,94.21,95.0,,31.24
2635,5488.909,102.58,94.22,95.0,,31.25
2636,5489.06,102.52,94.24,95.0,,31.27
2637,5489.209,102.47,94.27,95.0,,31.28
2638,5489.209,,,,96.91,
2639,5489.361,102.4,94.31,95.0,,31.29
2640,5489.51,102.36,94.36,95.0,,31.31
2641,5489.658,102.32,94.41,95.0,,31.32
2642,5489.809,102.27,94.47,95.0,,31.34
2643,5489.809,,,,97.06,
2644,5489.959,102.26,94.53,95.0,,31.34
2645,5490.108,102.23,94.6,95.0,,31.36
2646,5490.258,102.2,94.66,95.0,,31.36
2647,5490.407,102.19,94.73,95.0,,31.37
2648,5490.407,,,,97.26,
2649,5490.557,102.14,94.8,95.0,,31.38
2650,5490.707,102.09,94.87,95.0,,31.39
2651,5490.859,102.02,94.94,95.0,,31.4
2652,5491.008,102.0,95.0,95.0,,31.4
2653,5491.008,,,,97.33,
2654,5491.16,101.94,95.06,95.0,,31.41
2655,5491.309,101.86,95.12,95.0,,31.41
2656,5491.459,101.78,95.17,95.0,,31.43
2657,5491.61,101.69,95.22,95.0,,31.43
2658,5491.61,,,,97.37,
2659,5491.756,101.55,95.26,95.0,,31.45
2660,5491.908,101.48,95.3,95.0,,31.47
2661,5492.056,101.34,95.33,95.0,,31.48
2662,5492.21,101.21,95.35,95.0,,31.49
2663,5492.217,,,,97.24,
2664,5492.36,101.07,95.36,95.0,,31.51
2665,5492.508,100.96,95.37,95.0,,31.54
2666,5492.658,100.84,95.38,95.0,,31.54
2667,5492.807,100.73,95.39,95.0,,31.57
2668,5492.807,,,,97.02,
2669,5492.958,100.59,95.39,95.0,,31.57
2670,5493.106,100.44,95.39,95.0,,31.58
2671,5493.258,100.29,95.38,95.0,,31.59
2672,5493.408,100.17,95.37,95.0,,31.61
2673,5493.408,,,,96.88,
2674,5493.557,100.02,95.36,95.0,,31.62
2675,5493.703,99.88,95.34,95.0,,31.62
2676,5493.854,99.75,95.32,95.0,,31.64
2677,5494.002,99.63,95.3,95.0,,31.65
2678,5494.002,,,,96.54,
2679,5494.154,99.48,95.28,95.0,,31.67
2680,5494.301,99.32,95.25,95.0,,31.67
2681,5494.451,99.23,95.22,95.0,,31.68
2682,5494.602,99.13,95.2,95.0,,31.7
2683,5494.602,,,,96.34,
2684,5494.754,99.02,95.17,95.0,,31.72
2685,5494.903,98.91,95.15,95.0,,31.72
2686,5495.054,98.8,95.12,95.0,,31.73
2687,5495.202,98.71,95.1,95.0,,31.75
2688,5495.202,,,,96.05,
2689,5495.351,98.62,95.08,95.0,,31.75
2690,5495.501,98.51,95.05,95.0,,31.77
2691,5495.707,98.39,95.03,95.0,,31.77
2692,5495.857,98.31,95.0,95.0,,31.8
2693,5495.857,,,,95.84,
2694,5496.007,98.23,94.98,95.0,,31.8
2695,5496.155,98.18,94.96,95.0,,31.82
2696,5496.305,98.1,94.94,95.0,,31.83
2697,5496.455,98.07,94.93,95.0,,31.84
2698,5496.455,,,,95.65,
2699,5496.605,98.02,94.92,95.0,,31.85
2700,5496.756,97.97,94.91,95.0,,31.87
2701,5496.904,97.93,94.9,95.0,,31.88
2702,5497.057,97.9,94.9,95.0,,31.88
2703,5497.057,,,,95.49,
2704,5497.206,97.87,94.89,95.0,,31.88
2705,5497.356,97.84,94.89,95.0,,31.9
2706,5497.504,97.83,94.89,95.0,,31.91
2707,5497.654,97.78,94.89,95.0,,31.92
2708,5497.654,,,,95.33,
2709,5497.806,97.75,94.9,95.0,,31.91
2710,5497.957,97.74,94.9,95.0,,31.94
2711,5498.104,97.71,94.9,95.0,,31.94
2712,5498.255,97.69,94.91,95.0,,31.94
2713,5498.255,,,,95.27,
2714,5498.404,97.65,94.91,95.0,,31.94
2715,5498.564,97.67,94.92,95.0,,31.95
2716,5498.704,97.64,94.93,95.0,,31.96
2717,5498.857,97.61,94.93,95.0,,31.96
2718,5498.857,,,,95.19,
2719,5499.006,97.59,94.94,95.0,,31.97
2720,5499.154,97.6,94.95,95.0,,31.97
2721,5499.307,97.57,94.95,95.0,,31.98
2722,5499.454,97.58,94.96,95.0,,31.99
2723,5499.454,,,,95.15,
2724,5499.606,97.57,94.97,95.0,,32.0
2725,5499.754,97.56,94.98,95.0,,32.0
2726,5499.905,97.54,94.99,95.0,,32.01
2727,5500.056,97.51,95.0,95.0,,32.0
2728,5500.11,,,,95.11,
2729,5500.204,97.49,95.01,95.0,,32.03
2730,5500.357,97.47,95.01,95.0,,32.03
2731,5500.504,97.44,95.02,95.0,,32.03
2732,5500.654,97.43,95.02,95.0,,32.03
2733,5500.654,,,,94.96,
2734,5500.804,97.4,95.03,95.0,,32.05
2735,5500.957,97.39,95.03,95.0,,32.04
2736,5501.104,97.37,95.03,95.0,,32.05
2737,5501.256,97.36,95.04,95.0,,32.07
2738,5501.256,,,,94.97,
2739,5501.404,97.35,95.04,95.0,,32.07
2740,5501.562,97.31,95.04,95.0,,32.08
2741,5501.704,97.3,95.04,95.0,,32.08
2742,5501.856,97.29,95.05,95.0,,32.09
2743,5501.856,,,,94.84,
2744,5502.007,97.25,95.05,95.0,,32.1
2745,5502.157,97.24,95.05,95.0,,32.1
2746,5502.307,97.24,95.05,95.0,,32.11
2747,5502.454,97.22,95.05,95.0,,32.12
2748,5502.454,,,,94.82,
2749,5502.605,97.2,95.05,95.0,,32.13
2750,5502.755,97.2,95.06,95.0,,32.14
2751,5502.904,97.17,95.06,95.0,,32.15
2752,5503.056,97.15,95.06,95.0,,32.14
2753,5503.056,,,,94.72,
2754,5503.206,97.13,95.06,95.0,,32.15
2755,5503.354,97.1,95.06,95.0,,32.17
2756,5503.507,97.1,95.06,95.0,,32.18
2757,5503.656,97.07,95.05,95.0,,32.19
2758,5503.656,,,,94.63,
2759,5503.804,97.04,95.05,95.0,,32.19
2760,5503.954,97.03,95.05,95.0,,32.2
2761,5504.104,97.01,95.04,95.0,,32.2
2762,5504.254,96.99,95.04,95.0,,32.21
2763,5504.254,,,,94.54,
2764,5504.404,96.97,95.04,95.0,,32.21
2765,5504.564,96.97,95.04,95.0,,32.22
2766,5504.705,96.92,95.03,95.0,,32.22
2767,5504.854,96.9,95.02,95.0,,32.23
2768,5504.854,,,,94.53,
2769,5505.004,96.89,95.02,95.0,,32.24
2770,5505.155,96.89,95.02,95.0,,32.25
2771,5505.306,96.86,95.01,95.0,,32.25
2772,5505.456,96.84,95.01,95.0,,32.27
2773,5505.456,,,,94.43,
2774,5505.606,96.83,95.0,95.0,,32.27
2775,5505.755,96.8,95.0,95.0,,32.27
2776,5505.905,96.8,94.99,95.0,,32.27
2777,5506.056,96.79,94.99,95.0,,32.3
2778,5506.056,,,,94.42,
2779,5506.206,96.77,94.99,95.0,,32.3
2780,5506.354,96.78,94.98,95.0,,32.31
2781,5506.504,96.77,94.98,95.0,,32.3
2782,5506.654,96.75,94.98,95.0,,32.32
2783,5506.654,,,,94.31,
2784,5506.804,96.74,94.98,95.0,,32.33
2785,5506.955,96.74,94.98,95.0,,32.34
2786,5507.106,96.73,94.98,95.0,,32.35
2787,5507.257,96.74,94.97,95.0,,32.36
2788,5507.257,,,,94.28,
2789,5507.405,96.74,94.98,95.0,,32.37
2790,5507.644,96.71,94.97,95.0,,32.37
2791,5507.776,96.72,94.97,95.0,,32.38
2792,5507.929,96.73,94.98,95.0,,32.38
2793,5507.929,,,,94.26,
2794,5508.079,96.7,94.97,95.0,,32.39
2795,5508.227,96.72,94.98,95.0,,32.4
2796,5508.376,96.7,94.98,95.0,,32.4
2797,5508.527,96.69,94.98,95.0,,32.4
2798,5508.527,,,,94.23,
2799,5508.677,96.71,94.98,95.0,,32.41
2800,5508.827,96.7,94.98,95.0,,32.41
2801,5508.976,96.69,94.98,95.0,,32.42
2802,5509.126,96.69,94.98,95.0,,32.43
2803,5509.126,,,,94.27,
2804,5509.276,96.69,94.98,95.0,,32.43
2805,5509.427,96.7,94.98,95.0,,32.44
2806,5509.577,96.7,94.99,95.0,,32.46
2807,5509.729,96.69,94.99,95.0,,32.46
2808,5509.729,,,,94.16,
2809,5509.877,96.69,94.99,95.0,,32.46
2810,5510.026,96.7,94.99,95.0,,32.46
2811,5510.176,96.69,94.99,95.0,,32.46
2812,5510.326,96.68,94.99,95.0,,32.47
2813,5510.326,,,,94.23,
2814,5510.479,96.68,95.0,95.0,,32.48
2815,5510.627,96.69,95.0,95.0,,32.48
2816,5510.779,96.7,95.0,95.0,,32.5
2817,5510.927,96.7,95.0,95.0,,32.5
2818,5510.927,,,,94.18,
2819,5511.078,96.71,95.01,95.0,,32.51
2820,5511.226,96.69,95.01,95.0,,32.51
2821,5511.377,96.69,95.01,95.0,,32.52
2822,5511.529,96.69,95.01,95.0,,32.53
2823,5511.529,,,,94.17,
2824,5511.676,96.68,95.01,95.0,,32.54
2825,5511.826,96.7,95.02,95.0,,32.54
2826,5511.976,96.68,95.02,95.0,,32.54
2827,5512.127,96.69,95.02,95.0,,32.56
2828,5512.127,,,,94.22,
2829,5512.276,96.69,95.02,95.0,,32.56
2830,5512.427,96.68,95.02,95.0,,32.55
2831,5512.576,96.66,95.02,95.0,,32.56
2832,5512.727,96.67,95.02,95.0,,32.57
2833,5512.727,,,,94.14,
2834,5512.877,96.67,95.02,95.0,,32.58
2835,5513.026,96.68,95.02,95.0,,32.59
2836,5513.177,96.66,95.02,95.0,,32.59
2837,5513.328,96.65,95.02,95.0,,32.6
2838,5513.328,,,,94.14,
2839,5513.477,96.66,95.02,95.0,,32.6
2840,5513.626,96.65,95.02,95.0,,32.62
2841,5513.778,96.63,95.02,95.0,,32.62
2842,5513.927,96.63,95.02,95.0,,32.63
2843,5513.927,,,,94.11,
2844,5514.076,96.58,95.01,95.0,,32.63
2845,5514.226,96.59,95.01,95.0,,32.64
2846,5514.376,96.57,95.0,95.0,,32.64
2847,5514.528,96.58,95.0,95.0,,32.64
2848,5514.528,,,,94.04,
2849,5514.676,96.57,94.99,95.0,,32.66
2850,5514.828,96.58,94.99,95.0,,32.65
2851,5514.977,96.57,94.99,95.0,,32.67
2852,5515.129,96.57,94.99,95.0,,32.67
2853,5515.276,96.59,94.99,95.0,,32.68
2854,5515.276,,,,94.1,
2855,5515.428,96.57,94.99,95.0,,32.68
2856,5515.577,96.59,94.99,95.0,,32.68
2857,5515.726,96.59,94.99,95.0,,32.68
2858,5515.877,96.6,94.99,95.0,,32.69
2859,5515.877,,,,94.11,
