,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2782,3510.777,96.79,95.03,95.0,,38.05
2783,3510.927,96.72,95.02,95.0,,38.03
2784,3510.927,,,,94.31,
2785,3511.075,96.72,95.01,95.0,,38.05
2786,3511.227,96.71,95.0,95.0,,38.06
2787,3511.374,96.73,95.0,95.0,,38.07
2788,3511.524,96.72,95.0,95.0,,38.07
2789,3511.524,,,,94.21,
2790,3511.674,96.7,94.99,95.0,,38.07
2791,3511.826,96.68,94.99,95.0,,38.08
2792,3511.977,96.69,94.99,95.0,,38.09
2793,3512.124,96.7,94.99,95.0,,38.1
2794,3512.124,,,,94.24,
2795,3512.274,96.68,94.99,95.0,,38.12
2796,3512.426,96.68,94.98,95.0,,38.11
2797,3512.574,96.68,94.98,95.0,,38.11
2798,3512.724,96.66,94.98,95.0,,38.12
2799,3512.724,,,,94.18,
2800,3512.874,96.67,94.98,95.0,,38.12
2801,3513.024,96.66,94.98,95.0,,38.13
2802,3513.175,96.67,94.98,95.0,,38.15
2803,3513.324,96.65,94.98,95.0,,38.14
2804,3513.324,,,,94.19,
2805,3513.477,96.65,94.98,95.0,,38.14
2806,3513.627,96.65,94.98,95.0,,38.15
2807,3513.777,96.66,94.98,95.0,,38.15
2808,3513.924,96.67,94.99,95.0,,38.16
2809,3513.924,,,,94.13,
2810,3514.074,96.65,94.99,95.0,,38.16
2811,3514.227,96.64,94.99,95.0,,38.16
2812,3514.374,96.66,94.99,95.0,,38.17
2813,3514.524,96.65,94.99,95.0,,38.18
2814,3514.524,,,,94.02,
2815,3514.677,96.67,94.99,95.0,,38.18
2816,3514.827,96.63,94.99,95.0,,38.18
2817,3514.975,96.64,94.99,95.0,,38.18
2818,3515.127,96.63,94.99,95.0,,38.19
2819,3515.127,,,,94.12,
2820,3515.277,96.65,94.99,95.0,,38.19
2821,3515.427,96.64,94.99,95.0,,38.19
2822,3515.576,96.64,94.99,95.0,,38.19
2823,3515.727,96.66,94.99,95.0,,38.2
2824,3515.727,,,,94.08,
2825,3515.874,96.67,95.0,95.0,,38.21
2826,3516.024,96.65,95.0,95.0,,38.21
2827,3516.177,96.64,95.0,95.0,,38.22
2828,3516.324,96.63,95.0,95.0,,38.23
2829,3516.324,,,,94.13,
2830,3516.475,96.64,95.0,95.0,,38.24
2831,3516.625,96.63,95.0,95.0,,38.24
2832,3516.775,96.63,95.0,95.0,,38.23
2833,3516.924,96.62,95.0,95.0,,38.24
2834,3516.924,,,,94.09,
2835,3517.077,96.63,95.0,95.0,,38.25
2836,3517.224,96.6,95.0,95.0,,38.25
2837,3517.374,96.61,95.0,95.0,,38.25
2838,3517.526,96.6,95.0,95.0,,38.25
2839,3517.526,,,,94.16,
2840,3517.674,96.61,95.0,95.0,,38.26
2841,3517.825,96.62,95.0,95.0,,38.27
2842,3517.974,96.62,95.0,95.0,,38.27
2843,3518.127,96.59,95.0,95.0,,38.28
2844,3518.127,,,,94.08,
2845,3518.277,96.6,95.0,95.0,,38.28
2846,3518.425,96.6,95.0,95.0,,38.29
2847,3518.587,96.6,95.0,95.0,,38.29
2848,3518.738,96.57,94.99,95.0,,38.29
2849,3518.738,,,,94.04,
2850,3518.886,96.6,94.99,95.0,,38.3
2851,3519.039,96.61,95.0,95.0,,38.3
2852,3519.189,96.59,95.0,95.0,,38.32
2853,3519.339,96.6,95.0,95.0,,38.31
2854,3519.339,,,,94.01,
2855,3519.486,96.61,95.0,95.0,,38.32
2856,3519.637,96.62,95.0,95.0,,38.32
2857,3519.788,96.6,95.0,95.0,,38.33
2858,3519.937,96.61,95.0,95.0,,38.33
2859,3519.937,,,,94.05,
2860,3520.086,96.62,95.01,95.0,,38.34
2861,3520.24,96.63,95.01,95.0,,38.35
2862,3520.382,96.63,95.01,55.0,,38.34
2863,3520.532,96.63,95.01,55.0,,38.35
2864,3520.532,,,,94.06,
2865,3520.682,96.52,95.01,55.0,,38.36
2866,3520.832,96.22,94.97,55.0,,38.42
2867,3520.982,95.58,94.87,55.0,,38.56
2868,3521.133,94.5,94.68,55.0,,38.81
2869,3521.133,,,,92.64,
2870,3521.282,93.38,94.4,55.0,,39.05
2871,3521.432,92.17,94.04,55.0,,39.32
2872,3521.582,90.87,93.59,55.0,,39.61
2873,3521.732,89.59,93.08,55.0,,39.89
2874,3521.732,,,,90.19,
2875,3521.882,88.25,92.49,55.0,,40.19
2876,3522.032,86.94,91.86,55.0,,40.5
2877,3522.183,85.62,91.2,55.0,,40.8
2878,3522.332,84.1,90.49,55.0,,41.16
2879,3522.332,,,,87.17,
2880,3522.482,82.82,89.76,55.0,,41.44
2881,3522.632,81.59,89.02,55.0,,41.72
2882,3522.782,80.34,88.26,55.0,,42.0
2883,3522.932,79.11,87.48,55.0,,42.27
2884,3522.932,,,,83.96,
2885,3523.082,77.93,86.71,55.0,,42.53
2886,3523.232,76.77,85.93,55.0,,42.79
2887,3523.382,75.65,85.14,55.0,,43.03
2888,3523.533,74.54,84.36,55.0,,43.27
2889,3523.533,,,,81.33,
2890,3523.683,73.25,83.57,55.0,,43.57
2891,3523.832,72.18,82.79,55.0,,43.79
2892,3523.982,71.13,82.02,55.0,,44.01
2893,3524.132,70.12,81.25,55.0,,44.22
2894,3524.186,,,,78.35,
2895,3524.282,69.12,80.48,55.0,,44.44
2896,3524.432,68.16,79.72,55.0,,44.65
2897,3524.608,67.1,78.98,55.0,,44.88
2898,3524.758,66.04,78.21,55.0,,45.1
2899,3524.758,,,,75.61,
2900,3524.908,65.12,77.46,55.0,,45.28
2901,3525.058,64.21,76.72,55.0,,45.48
2902,3525.208,63.16,75.98,55.0,,45.69
2903,3525.358,62.31,75.25,55.0,,45.86
2904,3525.358,,,,72.81,
2905,3525.508,61.46,74.54,55.0,,46.06
2906,3525.658,60.62,73.83,55.0,,46.23
2907,3525.808,59.84,73.13,55.0,,46.39
2908,3525.958,59.03,72.44,55.0,,46.55
2909,3525.958,,,,70.36,
2910,3526.109,58.24,71.75,55.0,,46.71
2911,3526.258,57.29,71.07,55.0,,46.9
2912,3526.408,56.56,70.39,55.0,,47.06
2913,3526.558,55.8,69.73,55.0,,47.2
2914,3526.558,,,,67.82,
2915,3526.708,55.08,69.07,55.0,,47.36
2916,3526.858,54.39,68.43,55.0,,47.49
2917,3527.008,53.65,67.78,55.0,,47.64
2918,3527.158,52.95,67.14,55.0,,47.79
2919,3527.158,,,,65.12,
2920,3527.309,52.27,66.51,55.0,,47.93
2921,3527.458,51.45,65.88,55.0,,48.1
2922,3527.608,50.81,65.26,55.0,,48.23
2923,3527.758,50.17,64.64,55.0,,48.37
2924,3527.758,,,,62.91,
2925,3527.908,49.51,64.03,55.0,,48.5
2926,3528.058,48.89,63.43,55.0,,48.61
2927,3528.208,48.28,62.83,55.0,,48.74
2928,3528.358,47.68,62.24,55.0,,48.88
2929,3528.358,,,,60.45,
2930,3528.508,47.06,61.66,55.0,,49.01
2931,3528.659,46.48,61.08,55.0,,49.12
2932,3528.809,45.79,60.5,55.0,,49.29
2933,3528.958,45.23,59.93,55.0,,49.4
2934,3528.958,,,,58.13,
2935,3529.108,44.65,59.37,55.0,,49.52
2936,3529.258,44.1,58.81,55.0,,49.64
2937,3529.408,43.55,58.25,55.0,,49.75
2938,3529.558,43.04,57.71,55.0,,49.87
2939,3529.558,,,,55.86,
2940,3529.708,42.52,57.16,55.0,,49.98
2941,3529.87,41.98,56.63,55.0,,50.11
2942,3530.019,41.44,56.1,55.0,,50.2
2943,3530.169,40.95,55.57,55.0,,50.33
2944,3530.169,,,,53.88,
2945,3530.319,40.63,55.07,55.0,,50.39
2946,3530.469,40.61,54.61,55.0,,50.37
2947,3530.615,40.84,54.23,55.0,,50.3
2948,3530.784,41.31,53.93,55.0,,50.17
2949,3530.903,,,,53.25,
2950,3530.935,42.09,53.73,55.0,,49.96
2951,3531.086,42.77,53.61,55.0,,49.8
2952,3531.234,43.53,53.56,55.0,,49.6
2953,3531.383,44.28,53.58,55.0,,49.42
2954,3531.383,,,,53.75,
2955,3531.533,45.03,53.64,55.0,,49.25
2956,3531.683,45.71,53.74,55.0,,49.04
2957,3531.833,46.32,53.87,55.0,,48.88
2958,3531.983,46.89,54.01,55.0,,48.73
2959,3532.014,,,,54.08,
2960,3532.134,47.39,54.15,55.0,,48.56
2961,3532.285,47.82,54.29,55.0,,48.44
2962,3532.434,48.2,54.42,55.0,,48.31
2963,3532.584,48.54,54.55,55.0,,48.19
2964,3532.688,,,,54.19,
2965,3532.735,48.83,54.66,55.0,,48.06
2966,3532.884,49.11,54.76,95.0,,47.97
2967,3533.034,49.34,54.84,95.0,,47.87
2968,3533.184,49.64,54.92,95.0,,47.76
2969,3533.334,50.06,55.02,95.0,,47.67
2970,3533.334,,,,54.32,
2971,3533.484,51.08,55.17,95.0,,47.49
2972,3533.634,52.22,55.4,95.0,,47.34
2973,3533.785,53.61,55.72,95.0,,47.17
2974,3533.935,54.84,56.12,95.0,,47.06
2975,3533.935,,,,56.54,
2976,3534.085,56.46,56.62,95.0,,46.87
2977,3534.235,58.1,57.19,95.0,,46.7
2978,3534.385,59.76,57.84,95.0,,46.58
2979,3534.535,61.4,58.54,95.0,,46.42
2980,3534.535,,,,59.5,
2981,3534.685,63.03,59.28,95.0,,46.29
2982,3534.835,64.69,60.07,95.0,,46.15
2983,3534.984,66.37,60.9,95.0,,46.03
2984,3535.135,67.93,61.75,95.0,,45.87
2985,3535.135,,,,62.77,
2986,3535.285,69.47,62.61,95.0,,45.76
2987,3535.435,71.04,63.49,95.0,,45.64
2988,3535.585,72.6,64.38,95.0,,45.55
2989,3535.735,74.07,65.28,95.0,,45.43
2990,3535.735,,,,66.52,
2991,3535.885,75.52,66.18,95.0,,45.33
2992,3536.035,76.97,67.09,95.0,,45.24
2993,3536.185,78.39,67.99,95.0,,45.15
2994,3536.335,79.77,68.89,95.0,,45.08
2995,3536.335,,,,70.33,
2996,3536.485,81.15,69.8,95.0,,44.99
2997,3536.634,82.21,70.68,95.0,,44.92
2998,3536.784,83.8,71.57,95.0,,44.81
2999,3536.934,85.04,72.46,95.0,,44.76
3000,3536.934,,,,73.89,
3001,3537.084,86.3,73.35,95.0,,44.67
3002,3537.234,87.52,74.22,95.0,,44.59
3003,3537.384,88.72,75.09,95.0,,44.53
3004,3537.534,89.89,75.95,95.0,,44.46
3005,3537.534,,,,78.1,
3006,3537.685,91.02,76.79,95.0,,44.38
3007,3537.835,92.15,77.63,95.0,,44.33
3008,3537.985,93.23,78.46,95.0,,44.28
3009,3538.134,94.36,79.29,95.0,,44.24
3010,3538.134,,,,81.83,
3011,3538.285,95.42,80.11,95.0,,44.16
3012,3538.435,96.43,80.92,95.0,,44.12
3013,3538.585,97.45,81.72,95.0,,44.08
3014,3538.735,98.47,82.52,95.0,,44.03
3015,3538.735,,,,84.53,
3016,3538.885,99.43,83.3,95.0,,43.99
3017,3539.034,100.43,84.08,95.0,,43.94
3018,3539.184,101.31,84.85,95.0,,43.92
3019,3539.334,102.24,85.61,95.0,,43.87
3020,3539.334,,,,86.96,
3021,3539.484,103.21,86.37,95.0,,43.85
3022,3539.634,104.13,87.12,95.0,,43.81
3023,3539.784,105.0,87.87,95.0,,43.77
3024,3539.934,105.9,88.6,95.0,,43.73
3025,3539.934,,,,90.7,
3026,3540.084,106.77,89.34,95.0,,43.69
3027,3540.234,107.62,90.07,95.0,,43.68
3028,3540.384,108.45,90.78,95.0,,43.65
3029,3540.54,109.23,91.5,95.0,,43.63
3030,3540.54,,,,94.64,
3031,3540.689,110.04,92.2,95.0,,43.61
3032,3540.839,110.85,92.9,95.0,,43.55
3033,3540.989,111.4,93.57,95.0,,43.58
3034,3541.14,111.45,94.17,95.0,,43.64
3035,3541.14,,,,97.02,
3036,3541.293,111.06,94.66,95.0,,43.79
3037,3541.442,110.21,95.0,95.0,,44.02
3038,3541.585,109.05,95.19,95.0,,44.31
3039,3541.738,107.73,95.23,95.0,,44.62
3040,3541.777,,,,95.61,
3041,3541.89,106.22,95.14,95.0,,44.91
3042,3542.028,105.14,94.97,55.0,,45.14
3043,3542.178,104.46,94.77,55.0,,45.27
3044,3542.328,103.98,94.58,55.0,,45.36
3045,3542.328,,,,94.66,
3046,3542.478,103.37,94.38,55.0,,45.47
3047,3542.629,102.74,94.17,55.0,,45.58
3048,3542.779,101.26,93.89,55.0,,45.87
3049,3542.928,100.03,93.54,55.0,,46.12
3050,3542.928,,,,93.34,
3051,3543.078,98.76,93.15,55.0,,46.36
3052,3543.228,97.41,92.69,55.0,,46.63
3053,3543.378,96.0,92.17,55.0,,46.91
3054,3543.528,94.62,91.61,55.0,,47.17
3055,3543.528,,,,90.94,
3056,3543.678,93.19,91.0,55.0,,47.45
3057,3543.829,91.58,90.36,55.0,,47.76
3058,3543.978,90.15,89.69,55.0,,48.02
3059,3544.128,88.85,89.01,55.0,,48.28
3060,3544.128,,,,88.46,
3061,3544.278,87.53,88.31,55.0,,48.53
3062,3544.428,86.24,87.6,55.0,,48.77
3063,3544.578,84.95,86.87,55.0,,49.02
3064,3544.728,83.71,86.15,55.0,,49.25
3065,3544.728,,,,85.52,
3066,3544.879,82.26,85.41,55.0,,49.52
3067,3545.028,81.07,84.68,55.0,,49.72
3068,3545.178,79.9,83.96,55.0,,49.95
3069,3545.328,78.78,83.23,55.0,,50.16
3070,3545.328,,,,82.63,
3071,3545.478,77.64,82.51,55.0,,50.35
3072,3545.628,76.56,81.79,55.0,,50.57
3073,3545.778,75.47,81.07,55.0,,50.75
3074,3545.928,74.46,80.37,55.0,,50.94
3075,3545.928,,,,80.08,
3076,3546.079,73.22,79.66,55.0,,51.16
3077,3546.229,72.18,78.96,55.0,,51.33
3078,3546.379,71.15,78.27,55.0,,51.52
3079,3546.528,70.19,77.58,55.0,,51.67
3080,3546.528,,,,77.39,
3081,3546.678,69.25,76.91,55.0,,51.84
3082,3546.828,68.33,76.23,55.0,,51.99
3083,3546.978,67.46,75.57,55.0,,52.16
3084,3547.128,66.57,74.91,55.0,,52.3
3085,3547.128,,,,74.55,
3086,3547.278,65.69,74.26,55.0,,52.46
3087,3547.428,64.78,73.61,55.0,,52.6
3088,3547.579,63.79,72.97,55.0,,52.79
3089,3547.728,62.95,72.33,55.0,,52.91
3090,3547.728,,,,72.23,
3091,3547.878,62.16,71.7,55.0,,53.07
3092,3548.028,61.35,71.08,55.0,,53.19
3093,3548.178,60.57,70.46,55.0,,53.33
3094,3548.328,59.81,69.85,55.0,,53.47
3095,3548.328,,,,69.85,
3096,3548.478,59.03,69.24,55.0,,53.59
3097,3548.628,58.28,68.63,55.0,,53.74
3098,3548.778,57.57,68.04,55.0,,53.86
3099,3548.929,56.72,67.44,55.0,,54.01
3100,3548.929,,,,67.2,
3101,3549.078,56.01,66.85,55.0,,54.14
3102,3549.228,55.32,66.28,55.0,,54.25
3103,3549.378,54.65,65.7,55.0,,54.37
3104,3549.528,53.98,65.13,55.0,,54.48
3105,3549.528,,,,65.01,
3106,3549.678,53.33,64.57,55.0,,54.58
3107,3549.828,52.7,64.01,55.0,,54.69
3108,3549.978,52.05,63.45,55.0,,54.8
3109,3550.129,51.31,62.9,55.0,,54.94
3110,3550.129,,,,62.72,
3111,3550.278,50.71,62.35,55.0,,55.04
3112,3550.428,50.09,61.81,55.0,,55.14
3113,3550.578,49.51,61.28,55.0,,55.26
3114,3550.728,48.93,60.75,55.0,,55.36
3115,3550.728,,,,60.4,
3116,3550.878,48.37,60.23,55.0,,55.46
3117,3551.028,47.8,59.71,55.0,,55.57
3118,3551.178,47.26,59.19,55.0,,55.66
3119,3551.329,46.6,58.67,55.0,,55.76
3120,3551.329,,,,58.31,
3121,3551.478,46.06,58.17,55.0,,55.87
3122,3551.64,45.53,57.66,55.0,,55.97
3123,3551.79,45.07,57.17,55.0,,56.02
3124,3551.94,44.62,56.68,55.0,,56.12
3125,3551.94,,,,56.25,
3126,3552.09,44.35,56.22,55.0,,56.13
3127,3552.241,44.37,55.82,55.0,,56.09
3128,3552.393,44.64,55.49,55.0,,56.0
3129,3552.542,45.1,55.24,55.0,,55.84
3130,3552.542,,,,55.71,
3131,3552.685,45.63,55.06,55.0,,55.69
3132,3552.835,46.21,54.96,55.0,,55.49
3133,3552.989,46.82,54.92,55.0,,55.3
3134,3553.132,47.39,54.92,55.0,,55.11
3135,3553.132,,,,55.85,
3136,3553.284,47.74,54.94,55.0,,54.98
3137,3553.432,48.08,54.97,55.0,,54.8
3138,3553.585,48.36,55.01,55.0,,54.67
3139,3553.735,48.59,55.04,55.0,,54.57
3140,3553.735,,,,55.6,
3141,3553.882,48.79,55.06,55.0,,54.41
3142,3554.032,48.96,55.08,55.0,,54.28
3143,3554.182,49.14,55.09,55.0,,54.17
3144,3554.333,49.29,55.1,55.0,,54.04
3145,3554.333,,,,55.24,
3146,3554.483,49.43,55.1,55.0,,53.94
3147,3554.633,49.57,55.1,55.0,,53.82
3148,3554.783,49.71,55.09,55.0,,53.72
3149,3554.933,49.83,55.09,55.0,,53.6
3150,3555.038,,,,54.99,
3151,3555.082,49.94,55.07,55.0,,53.49
3152,3555.233,50.04,55.06,55.0,,53.43
3153,3555.389,50.17,55.04,95.0,,53.31
3154,3555.539,50.28,55.02,95.0,,53.21
3155,3555.539,,,,54.72,
3156,3555.689,50.46,55.01,95.0,,53.13
3157,3555.839,50.9,55.02,95.0,,53.0
3158,3555.989,51.74,55.11,95.0,,52.87
3159,3556.139,52.81,55.28,95.0,,52.67
3160,3556.139,,,,56.07,
3161,3556.29,54.22,55.56,95.0,,52.51
3162,3556.439,55.72,55.95,95.0,,52.33
3163,3556.589,57.34,56.43,95.0,,52.17
3164,3556.739,59.03,57.01,95.0,,52.01
3165,3556.739,,,,58.97,
3166,3556.889,60.73,57.66,95.0,,51.85
3167,3557.039,62.43,58.37,95.0,,51.68
3168,3557.189,64.13,59.14,95.0,,51.52
3169,3557.339,65.83,59.95,95.0,,51.39
3170,3557.455,,,,62.28,
3171,3557.49,67.52,60.81,95.0,,51.25
3172,3557.639,69.16,61.69,95.0,,51.12
3173,3557.789,70.73,62.58,95.0,,50.98
3174,3557.939,72.35,63.5,95.0,,50.84
3175,3557.939,,,,66.17,
3176,3558.089,73.91,64.43,95.0,,50.72
3177,3558.239,75.46,65.36,95.0,,50.61
3178,3558.389,76.91,66.3,95.0,,50.49
3179,3558.539,78.4,67.24,95.0,,50.39
3180,3558.576,,,,70.14,
3181,3558.689,79.9,68.18,95.0,,50.27
3182,3558.839,81.28,69.13,95.0,,50.16
3183,3558.989,82.66,70.06,95.0,,50.07
3184,3559.139,84.05,71.0,95.0,,49.97
3185,3559.139,,,,73.76,
3186,3559.289,85.33,71.92,95.0,,49.86
3187,3559.439,86.64,72.84,95.0,,49.8
3188,3559.589,87.94,73.76,95.0,,49.72
3189,3559.74,89.19,74.66,95.0,,49.63
3190,3559.74,,,,78.06,
3191,3559.89,90.4,75.56,95.0,,49.57
3192,3560.039,91.63,76.46,95.0,,49.49
3193,3560.189,92.82,77.34,95.0,,49.4
3194,3560.339,93.98,78.22,95.0,,49.34
3195,3560.339,,,,82.21,
3196,3560.489,95.12,79.09,95.0,,49.26
3197,3560.639,96.21,79.95,95.0,,49.2
3198,3560.789,97.28,80.8,95.0,,49.12
3199,3560.939,98.32,81.64,95.0,,49.07
3200,3560.939,,,,84.68,
3201,3561.089,99.36,82.47,95.0,,49.01
3202,3561.239,100.39,83.3,95.0,,48.95
3203,3561.389,101.42,84.11,95.0,,48.88
3204,3561.539,102.4,84.92,95.0,,48.84
3205,3561.539,,,,87.47,
3206,3561.689,103.33,85.72,95.0,,48.78
3207,3561.839,104.31,86.51,95.0,,48.73
3208,3561.99,105.24,87.3,95.0,,48.67
3209,3562.139,106.2,88.08,95.0,,48.63
3210,3562.139,,,,91.06,
3211,3562.289,107.08,88.85,95.0,,48.58
3212,3562.441,107.96,89.62,95.0,,48.55
3213,3562.591,108.84,90.38,95.0,,48.5
3214,3562.746,109.69,91.12,95.0,,48.46
3215,3562.746,,,,94.96,
3216,3562.895,110.57,91.87,95.0,,48.41
3217,3563.045,111.29,92.6,95.0,,48.35
3218,3563.196,111.89,93.3,95.0,,48.35
3219,3563.347,112.0,93.93,95.0,,48.4
3220,3563.347,,,,97.21,
3221,3563.497,111.67,94.45,95.0,,48.53
3222,3563.663,111.06,94.85,95.0,,48.72
3223,3563.806,109.65,95.06,95.0,,49.05
3224,3563.958,108.32,95.12,95.0,,49.38
3225,3563.997,,,,95.64,
3226,3564.099,106.92,95.06,55.0,,49.66
3227,3564.247,105.76,94.91,55.0,,49.86
3228,3564.397,105.0,94.72,55.0,,49.99
3229,3564.547,104.37,94.52,55.0,,50.09
3230,3564.697,103.61,94.31,55.0,,50.21
3231,3564.697,,,,94.69,
3232,3564.847,102.63,94.05,55.0,,50.39
3233,3564.997,101.51,93.74,55.0,,50.6
3234,3565.148,100.04,93.37,55.0,,50.88
3235,3565.297,98.71,92.94,55.0,,51.14
3236,3565.297,,,,92.95,
3237,3565.447,97.3,92.46,55.0,,51.4
3238,3565.597,95.97,91.94,55.0,,51.65
3239,3565.747,94.59,91.37,55.0,,51.91
3240,3565.897,93.27,90.77,55.0,,52.17
3241,3565.897,,,,90.41,
3242,3566.047,91.91,90.14,55.0,,52.42
3243,3566.197,90.52,89.48,55.0,,52.67
3244,3566.347,88.97,88.8,55.0,,52.96
3245,3566.497,87.65,88.11,55.0,,53.18
3246,3566.497,,,,87.9,
3247,3566.647,86.41,87.42,55.0,,53.41
3248,3566.797,85.21,86.72,55.0,,53.63
3249,3566.947,84.02,86.02,55.0,,53.85
3250,3567.097,82.83,85.31,55.0,,54.08
3251,3567.097,,,,85.3,
3252,3567.247,81.69,84.61,55.0,,54.27
3253,3567.398,80.35,83.9,55.0,,54.53
3254,3567.548,79.23,83.2,55.0,,54.71
3255,3567.697,78.15,82.51,55.0,,54.9
3256,3567.697,,,,82.93,
3257,3567.847,77.12,81.83,55.0,,55.08
3258,3567.997,76.08,81.14,55.0,,55.28
3259,3568.147,75.06,80.46,55.0,,55.43
3260,3568.297,74.08,79.78,55.0,,55.61
3261,3568.297,,,,80.01,
3262,3568.448,73.12,79.12,55.0,,55.76
3263,3568.597,71.96,78.45,55.0,,55.95
3264,3568.747,71.02,77.79,55.0,,56.09
3265,3568.897,70.11,77.14,55.0,,56.24
3266,3568.897,,,,77.41,
3267,3569.047,69.22,76.5,55.0,,56.43
3268,3569.197,68.36,75.85,55.0,,56.55
3269,3569.347,67.51,75.22,55.0,,56.69
3270,3569.498,66.65,74.6,55.0,,56.83
3271,3569.498,,,,74.76,
3272,3569.648,65.64,73.97,55.0,,57.0
3273,3569.797,64.81,73.35,55.0,,57.14
3274,3569.947,64.04,72.74,55.0,,57.25
3275,3570.097,63.24,72.13,55.0,,57.38
3276,3570.097,,,,72.12,
3277,3570.247,62.49,71.53,55.0,,57.5
3278,3570.397,61.73,70.94,55.0,,57.63
3279,3570.547,60.98,70.35,55.0,,57.75
3280,3570.698,60.12,69.76,55.0,,57.91
3281,3570.698,,,,69.9,
3282,3570.847,59.4,69.18,55.0,,58.0
3283,3570.997,58.7,68.61,55.0,,58.11
3284,3571.147,58.02,68.04,55.0,,58.22
3285,3571.297,57.32,67.48,55.0,,58.33
3286,3571.297,,,,67.57,
3287,3571.447,56.67,66.92,55.0,,58.44
3288,3571.597,55.99,66.37,55.0,,58.55
3289,3571.748,55.26,65.82,55.0,,58.67
3290,3571.898,54.62,65.27,55.0,,58.77
3291,3571.898,,,,65.48,
3292,3572.047,53.98,64.73,55.0,,58.87
3293,3572.197,53.36,64.2,55.0,,58.98
3294,3572.347,52.76,63.67,55.0,,59.08
3295,3572.497,52.16,63.15,55.0,,59.19
3296,3572.497,,,,63.09,
3297,3572.667,51.53,62.63,55.0,,59.28
3298,3572.817,50.93,62.1,55.0,,59.38
3299,3572.967,50.37,61.59,55.0,,59.47
3300,3573.118,49.81,61.07,55.0,,59.57
3301,3573.118,,,,61.04,
3302,3573.268,49.17,60.57,55.0,,59.68
3303,3573.417,48.62,60.06,55.0,,59.75
3304,3573.567,48.09,59.57,55.0,,59.84
3305,3573.717,47.58,59.08,55.0,,59.93
3306,3573.717,,,,58.79,
3307,3573.867,47.08,58.59,55.0,,60.01
3308,3574.017,46.58,58.11,55.0,,60.09
3309,3574.179,46.09,57.63,55.0,,60.18
3310,3574.329,45.58,57.16,55.0,,60.25
3311,3574.329,,,,57.04,
3312,3574.478,45.14,56.7,55.0,,60.32
3313,3574.628,44.92,56.27,55.0,,60.36
3314,3574.779,44.92,55.88,55.0,,60.28
3315,3574.93,45.15,55.56,55.0,,60.17
3316,3574.93,,,,55.8,
3317,3575.081,45.42,55.31,55.0,,60.05
3318,3575.223,45.87,55.12,55.0,,59.86
3319,3575.373,46.33,54.99,55.0,,59.69
3320,3575.523,46.81,54.92,55.0,,59.51
3321,3575.578,,,,55.73,
3322,3575.674,47.26,54.88,55.0,,59.34
3323,3575.823,47.66,54.87,55.0,,59.16
3324,3575.974,48.0,54.88,55.0,,58.99
3325,3576.133,48.31,54.9,55.0,,58.8
3326,3576.133,,,,55.52,
3327,3576.283,48.57,54.92,55.0,,58.67
3328,3576.432,48.78,54.94,55.0,,58.53
3329,3576.583,49.0,54.95,55.0,,58.4
3330,3576.733,49.21,54.97,55.0,,58.25
3331,3576.733,,,,55.36,
3332,3576.882,49.41,54.99,55.0,,58.13
3333,3577.035,49.56,55.0,55.0,,58.01
3334,3577.183,49.72,55.01,55.0,,57.9
3335,3577.335,49.89,55.01,55.0,,57.79
3336,3577.335,,,,55.06,
3337,3577.483,50.02,55.02,55.0,,57.66
3338,3577.632,50.18,55.02,55.0,,57.56
3339,3577.782,50.32,55.02,55.0,,57.44
3340,3577.934,50.47,55.02,55.0,,57.34
3341,3577.951,,,,54.76,
3342,3578.083,50.58,55.02,95.0,,57.24
3343,3578.234,50.71,55.02,95.0,,57.14
3344,3578.383,50.92,55.02,95.0,,57.03
3345,3578.534,51.41,55.05,95.0,,56.91
3346,3578.534,,,,55.01,
3347,3578.683,52.24,55.15,95.0,,56.75
3348,3578.834,53.41,55.34,95.0,,56.58
3349,3578.984,54.85,55.64,95.0,,56.41
3350,3579.134,56.4,56.05,95.0,,56.19
3351,3579.134,,,,57.24,
3352,3579.283,58.02,56.55,95.0,,56.04
3353,3579.433,59.73,57.14,95.0,,55.86
3354,3579.584,61.5,57.81,95.0,,55.67
3355,3579.734,63.15,58.54,95.0,,55.52
3356,3579.734,,,,60.71,
3357,3579.883,64.9,59.33,95.0,,55.35
3358,3580.033,66.67,60.17,95.0,,55.2
3359,3580.183,68.32,61.04,95.0,,55.04
3360,3580.333,69.99,61.93,95.0,,54.88
3361,3580.333,,,,64.75,
3362,3580.483,71.64,62.85,95.0,,54.74
3363,3580.633,73.3,63.79,95.0,,54.61
3364,3580.783,74.88,64.75,95.0,,54.47
3365,3580.933,76.42,65.7,95.0,,54.36
3366,3580.933,,,,68.63,
3367,3581.083,77.95,66.66,95.0,,54.24
3368,3581.234,79.45,67.63,95.0,,54.1
3369,3581.383,80.92,68.59,95.0,,54.0
3370,3581.533,82.39,69.56,95.0,,53.87
3371,3581.533,,,,72.37,
3372,3581.698,83.7,70.51,95.0,,53.76
3373,3581.847,85.19,71.48,95.0,,53.64
3374,3581.997,86.55,72.44,95.0,,53.55
3375,3582.147,87.88,73.4,95.0,,53.43
3376,3582.147,,,,76.87,
3377,3582.297,89.14,74.34,95.0,,53.36
3378,3582.447,90.45,75.28,95.0,,53.26
3379,3582.597,91.71,76.2,95.0,,53.16
3380,3582.747,92.93,77.12,95.0,,53.07
3381,3582.747,,,,81.03,
