timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2365.234,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.535,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.683,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.834,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.134,90.8,,90,,,,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.283,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.434,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.736,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.034,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.185,90.5,,90,,,,66.57,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.336,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.483,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.634,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.783,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.085,90.5,,90,,,,66.78,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.536,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.683,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.834,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.984,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.135,90.3,,90,,,,69.52,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.436,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.734,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.883,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.035,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.184,90.3,,90,,,,67.88,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.636,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.236,90.5,,90,,,,68.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.385,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.536,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.683,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.135,90.5,,90,,,,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.434,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.735,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.035,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.183,90.3,,90,,,,66.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.483,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.635,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.084,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.235,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.253,,,,,,,68.74,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.383,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.135,90.3,,90,,,,67.22,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.436,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.584,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.736,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.034,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.185,90.5,,90,,,,71.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.334,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.635,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.784,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.234,90.3,,90,,,,67.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.535,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.835,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.134,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.285,90.5,,90,,,,71.76,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.436,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.583,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.735,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.883,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.035,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.202,,,,,,,68.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.336,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.636,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.785,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.936,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.236,90.3,,90,,,,71.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.836,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.984,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.136,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.283,90.8,,90,,,,70.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.434,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.583,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.734,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.035,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.336,90.5,,90,,,,69.73,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.484,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.634,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.236,90.3,,90,,,,71.72,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.536,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.836,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.985,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.136,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.285,90.5,,90,,,,67.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.434,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.583,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.735,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.035,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.183,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.334,90.3,,90,,,,67.63,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.485,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.636,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.784,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.236,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.383,90.8,,90,,,,70.63,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.683,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.836,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.983,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.134,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.283,90.3,,90,,,,69.68,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.435,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.584,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.736,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.035,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.335,90.3,,90,,,,69.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.483,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.083,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.235,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.383,90.3,,90,,,,69.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.536,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.836,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389.984,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.134,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.286,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.434,90.3,,90,,,,71.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.035,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.336,90.5,,90,,,,68.23,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.485,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.636,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.785,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391.934,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.083,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.235,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.384,90.5,,90,,,,72.69,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.535,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.834,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.135,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.285,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.434,90,,90,,,,70.27,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.735,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.883,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.034,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.185,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.484,90.3,,90,,,,70.66,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.935,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.084,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.235,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.384,90.3,,90,,,,70.29,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.536,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.685,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.835,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.985,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.136,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.284,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.434,90,,90,,,,70.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.735,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.034,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.183,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.483,90.3,,90,,,,69.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.935,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.085,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.534,90,,90,,,,72.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.683,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.835,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.983,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.135,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.434,90.5,,90,,,,69.52,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.885,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.036,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.336,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.485,90.3,,90,,,,71.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.636,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.785,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.236,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.383,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.534,90.3,,90,,,,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.836,90.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.984,90,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.136,90.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.284,89.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.435,89.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.584,88.7,,75,,,,71.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.735,88,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.883,87.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.034,86.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.183,86.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.335,86.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.483,85.4,,75,,,,71.93,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.635,84.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.783,84.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.934,83.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.083,83,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.234,82.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.383,82.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.534,81.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.552,,,,,,,71.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.683,81.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.835,80.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.984,80.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.135,79.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.284,79.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.435,79,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.583,78.3,,75,,,,70.59,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.734,78.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.883,77.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.036,77.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.183,76.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.334,76.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.483,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.635,76.1,,75,,,,69.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.783,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.935,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.084,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.236,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.383,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.535,75.7,,75,,,,69.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.683,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.834,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.983,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.134,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.283,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.435,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.584,75.6,,75,,,,68.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.734,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.885,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.036,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.183,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.334,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.483,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.635,75.4,,75,,,,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.783,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.936,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.085,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.236,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.385,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.536,75.4,,75,,,,68.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.684,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.835,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.984,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.135,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.284,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.434,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.585,75.3,,75,,,,69.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.736,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.884,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.036,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.184,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.336,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.485,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.636,75.3,,75,,,,69.06,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.783,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.936,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.084,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.235,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
