timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4118.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.807,75.1,,75,,,,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.959,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.108,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.408,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.709,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.859,75.4,,75,,,,70.22,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.009,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.159,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.307,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.458,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.608,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.757,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.909,75.3,,75,,,,70.26,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.059,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.208,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.358,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.809,75.3,,75,,,,70.23,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.958,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.108,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.258,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.559,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.708,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.859,75.3,,75,,,,70.21,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.009,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.157,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.309,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.459,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.607,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.759,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.909,75.3,,75,,,,70.22,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.057,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.207,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.357,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.508,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.658,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.808,75.3,,75,,,,70.12,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.958,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.109,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.257,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.407,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.557,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.707,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.857,75.3,,75,,,,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.007,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.158,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.308,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.458,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.609,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.759,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.909,75.4,,75,,,,70.17,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.058,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.209,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.357,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.508,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.658,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.808,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.958,75.3,,75,,,,70.17,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.109,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.707,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.859,75.3,,75,,,,70.2,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.009,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.159,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.309,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.457,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.607,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.757,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.908,75.3,,75,,,,70.31,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.058,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.208,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.358,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.509,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.659,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.809,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.959,75.4,,75,,,,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.109,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.257,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.408,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.558,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.707,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.858,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.009,75.3,,75,,,,70.26,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.158,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.307,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.457,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.608,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.758,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.908,75.4,,75,,,,69.94,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.059,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.209,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.359,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.959,75.3,,75,,,,70.01,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.109,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.709,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.859,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.009,75.3,,75,,,,70.03,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.157,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.309,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.458,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.609,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.758,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.907,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.059,75.3,,75,,,,70.08,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.209,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.359,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.507,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.657,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.959,75.3,,75,,,,70.37,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.108,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.559,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.708,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.858,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.009,75.3,,75,,,,70.36,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.158,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.307,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.457,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.608,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.758,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.908,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.059,75.3,,75,,,,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.209,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.358,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.507,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.657,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.807,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.959,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.108,75.4,,75,,,,70.28,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.409,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.559,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.709,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.859,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.008,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.157,75.3,,75,,,,69.91,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.308,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.458,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.607,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.757,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.907,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.058,75.3,,75,,,,69.98,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.208,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.358,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.507,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.808,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.958,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.109,75.4,,75,,,,70.35,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.257,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.407,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.559,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.709,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.857,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.008,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.158,75.4,,75,,,,70.31,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.309,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.459,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.609,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.759,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.908,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.057,75.4,,75,,,,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.209,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.359,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.957,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.107,75.4,,75,,,,69.88,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.258,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.407,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.557,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.711,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.859,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.009,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.159,75.3,,75,,,,69.93,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.309,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.458,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.607,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.759,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.907,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.059,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.207,75.4,,75,,,,70.33,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.359,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.808,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.959,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.109,75.3,,75,,,,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.257,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.559,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.708,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.858,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.009,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.159,75.4,,75,,,,69.89,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.309,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.459,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.607,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.759,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.907,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.059,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.209,75.3,,75,,,,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.358,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.509,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.659,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.959,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.107,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.259,75.4,,75,,,,70.24,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.407,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.708,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.858,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.008,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.159,75.3,,75,,,,69.83,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.307,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.459,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.609,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.758,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.909,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.058,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.209,75.3,,75,,,,69.82,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.359,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.657,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.807,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.958,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.108,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.258,75.4,,75,,,,69.83,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.557,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.707,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.857,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.009,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.159,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.308,75.4,,75,,,,69.93,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.457,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.609,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.757,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156.908,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.058,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.208,75.3,,75,,,,70.22,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.359,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.809,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157.959,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.109,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.259,75.3,,75,,,,70.21,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.408,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.709,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158.859,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.008,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.158,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.309,75.4,,75,,,,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.459,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.609,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.757,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159.908,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.058,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.207,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.357,75.3,,75,,,,70.27,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.507,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.658,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.809,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160.959,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.109,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.259,75.3,,75,,,,69.81,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.409,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.558,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.708,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161.859,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.009,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.159,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.309,75.4,,75,,,,69.84,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.457,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.607,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.757,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162.907,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.058,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.208,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.358,75.4,,75,,,,70.17,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.509,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.659,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163.959,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.109,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.259,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.407,75.3,,75,,,,70.13,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.558,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.708,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.858,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.008,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.158,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.309,75.3,,75,,,,70.17,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.457,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.609,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.759,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.909,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.059,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.207,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.359,75.3,,75,,,,70.13,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.507,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.659,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166.809,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
