timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1782.492,60.01,60.01,60,60,,,,,,,
1782.643,60.01,60.01,60,60,,,,,,,
1782.643,60.01,60.01,60,60,,,,,,,
1782.643,60.01,60.01,60,60,,,,,,,
1782.643,60.01,60.01,60,60,,,,,,,
1782.792,60.01,60.01,60,60,,,,,,,
1782.792,60.01,60.01,60,60,,,,,,,
1782.792,60.01,60.01,60,60,,,,,,,
1782.792,60.01,60.01,60,60,,,,,,,
1782.942,60.01,60.01,60,60,,,,,,,
1782.942,60.01,60.01,60,60,,,,,,,
1782.942,60.01,60.01,60,60,,,,,,,
1782.942,60.01,60.01,60,60,,,,,,,
1783.092,60.01,60.01,60,60,,,,,,,
1783.092,60.01,60.01,60,60,,,,,,,
1783.092,60.01,60.01,60,60,,,,,,,
1783.092,60.01,60.01,60,60,,,,,,,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.242,59.99,59.99,60,60,,,,,56.08,23.35,
1783.392,60,60,60,60,,,,,,,
1783.392,60,60,60,60,,,,,,,
1783.392,60,60,60,60,,,,,,,
1783.392,60,60,60,60,,,,,,,
1783.548,60,60,60,60,,,,,,,
1783.548,60,60,60,60,,,,,,,
1783.548,60,60,60,60,,,,,,,
1783.548,60,60,60,60,,,,,,,
1783.7,60.01,60.01,60,60,,,,,,,
1783.7,60.01,60.01,60,60,,,,,,,
1783.7,60.01,60.01,60,60,,,,,,,
1783.7,60.01,60.01,60,60,,,,,,,
1783.848,60,60,60,60,,,,,,,
1783.848,60,60,60,60,,,,,,,
1783.848,60,60,60,60,,,,,,,
1783.848,60,60,60,60,,,,,,,
1783.998,60.01,60.01,60,60,,,,,,,
1783.998,60.01,60.01,60,60,,,,,,,
1783.998,60.01,60.01,60,60,,,,,,,
1783.998,60.01,60.01,60,60,,,,,,,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.148,59.99,59.99,60,60,,,,,56.07,23.33,
1784.298,60,60,60,60,,,,,,,
1784.298,60,60,60,60,,,,,,,
1784.298,60,60,60,60,,,,,,,
1784.298,60,60,60,60,,,,,,,
1784.448,60,60,60,60,,,,,,,
1784.448,60,60,60,60,,,,,,,
1784.448,60,60,60,60,,,,,,,
1784.448,60,60,60,60,,,,,,,
1784.598,60,60,60,60,,,,,,,
1784.598,60,60,60,60,,,,,,,
1784.598,60,60,60,60,,,,,,,
1784.598,60,60,60,60,,,,,,,
1784.748,60,60,60,60,,,,,,,
1784.748,60,60,60,60,,,,,,,
1784.748,60,60,60,60,,,,,,,
1784.748,60,60,60,60,,,,,,,
1784.899,59.99,59.99,60,60,,,,,,,
1784.899,59.99,59.99,60,60,,,,,,,
1784.899,59.99,59.99,60,60,,,,,,,
1784.899,59.99,59.99,60,60,,,,,,,
1785.048,59.99,59.99,60,60,,,,,,,
1785.048,59.99,59.99,60,60,,,,,,,
1785.048,59.99,59.99,60,60,,,,,,,
1785.048,59.99,59.99,60,60,,,,,,,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.198,59.99,59.99,60,60,,,,,56.07,23.36,
1785.348,60,60,60,60,,,,,,,
1785.348,60,60,60,60,,,,,,,
1785.348,60,60,60,60,,,,,,,
1785.348,60,60,60,60,,,,,,,
1785.498,59.98,59.98,60,60,,,,,,,
1785.498,59.98,59.98,60,60,,,,,,,
1785.498,59.98,59.98,60,60,,,,,,,
1785.498,59.98,59.98,60,60,,,,,,,
1785.648,59.99,59.99,60,60,,,,,,,
1785.648,59.99,59.99,60,60,,,,,,,
1785.648,59.99,59.99,60,60,,,,,,,
1785.648,59.99,59.99,60,60,,,,,,,
1785.798,59.99,59.99,60,60,,,,,,,
1785.798,59.99,59.99,60,60,,,,,,,
1785.798,59.99,59.99,60,60,,,,,,,
1785.798,59.99,59.99,60,60,,,,,,,
1785.948,59.99,59.99,60,60,,,,,,,
1785.948,59.99,59.99,60,60,,,,,,,
1785.948,59.99,59.99,60,60,,,,,,,
1785.948,59.99,59.99,60,60,,,,,,,
1786.098,60,60,60,60,,,,,,,
1786.098,60,60,60,60,,,,,,,
1786.098,60,60,60,60,,,,,,,
1786.098,60,60,60,60,,,,,,,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.248,59.99,59.99,60,60,,,,,56.1,23.27,
1786.398,60,60,60,60,,,,,,,
1786.398,60,60,60,60,,,,,,,
1786.398,60,60,60,60,,,,,,,
1786.398,60,60,60,60,,,,,,,
1786.548,60,60,60,60,,,,,,,
1786.548,60,60,60,60,,,,,,,
1786.548,60,60,60,60,,,,,,,
1786.548,60,60,60,60,,,,,,,
1786.698,60,60,60,60,,,,,,,
1786.698,60,60,60,60,,,,,,,
1786.698,60,60,60,60,,,,,,,
1786.698,60,60,60,60,,,,,,,
1786.848,59.99,59.99,60,60,,,,,,,
1786.848,59.99,59.99,60,60,,,,,,,
1786.848,59.99,59.99,60,60,,,,,,,
1786.848,59.99,59.99,60,60,,,,,,,
1786.999,60.01,60.01,60,60,,,,,,,
1786.999,60.01,60.01,60,60,,,,,,,
1786.999,60.01,60.01,60,60,,,,,,,
1786.999,60.01,60.01,60,60,,,,,,,
1787.149,60.01,60.01,60,60,,,,,,,
1787.149,60.01,60.01,60,60,,,,,,,
1787.149,60.01,60.01,60,60,,,,,,,
1787.149,60.01,60.01,60,60,,,,,,,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.298,60.02,60.02,60,60,,,,,56.12,23.31,
1787.448,60.01,60.01,60,60,,,,,,,
1787.448,60.01,60.01,60,60,,,,,,,
1787.448,60.01,60.01,60,60,,,,,,,
1787.448,60.01,60.01,60,60,,,,,,,
1787.598,60.01,60.01,60,60,,,,,,,
1787.598,60.01,60.01,60,60,,,,,,,
1787.598,60.01,60.01,60,60,,,,,,,
1787.598,60.01,60.01,60,60,,,,,,,
1787.748,60.01,60.01,60,60,,,,,,,
1787.748,60.01,60.01,60,60,,,,,,,
1787.748,60.01,60.01,60,60,,,,,,,
1787.748,60.01,60.01,60,60,,,,,,,
1787.898,60,60,60,60,,,,,,,
1787.898,60,60,60,60,,,,,,,
1787.898,60,60,60,60,,,,,,,
1787.898,60,60,60,60,,,,,,,
1788.048,60.01,60.01,60,60,,,,,,,
1788.048,60.01,60.01,60,60,,,,,,,
1788.048,60.01,60.01,60,60,,,,,,,
1788.048,60.01,60.01,60,60,,,,,,,
1788.198,60,60,60,60,,,,,,,
1788.198,60,60,60,60,,,,,,,
1788.198,60,60,60,60,,,,,,,
1788.198,60,60,60,60,,,,,,,
1788.212,,,,,,,,,56.14,23.35,
1788.212,,,,,,,,,56.14,23.35,
1788.348,60.01,60.01,60,60,,,,,,,
1788.348,60.01,60.01,60,60,,,,,,,
1788.348,60.01,60.01,60,60,,,,,,,
1788.348,60.01,60.01,60,60,,,,,,,
1788.498,60,60,60,60,,,,,,,
1788.498,60,60,60,60,,,,,,,
1788.498,60,60,60,60,,,,,,,
1788.498,60,60,60,60,,,,,,,
1788.648,60.01,60.01,60,60,,,,,,,
1788.648,60.01,60.01,60,60,,,,,,,
1788.648,60.01,60.01,60,60,,,,,,,
1788.648,60.01,60.01,60,60,,,,,,,
1788.799,60.01,60.01,60,60,,,,,,,
1788.799,60.01,60.01,60,60,,,,,,,
1788.799,60.01,60.01,60,60,,,,,,,
1788.799,60.01,60.01,60,60,,,,,,,
1788.948,60.01,60.01,60,60,,,,,,,
1788.948,60.01,60.01,60,60,,,,,,,
1788.948,60.01,60.01,60,60,,,,,,,
1788.948,60.01,60.01,60,60,,,,,,,
1789.098,60,60,60,60,,,,,,,
1789.098,60,60,60,60,,,,,,,
1789.098,60,60,60,60,,,,,,,
1789.098,60,60,60,60,,,,,,,
1789.248,60,60,60,60,,,,,,,
1789.248,60,60,60,60,,,,,,,
1789.248,60,60,60,60,,,,,,,
1789.248,60,60,60,60,,,,,,,
1789.322,,,,,,,,,56.13,23.26,
1789.322,,,,,,,,,56.13,23.26,
1789.398,60,60,60,60,,,,,,,
1789.398,60,60,60,60,,,,,,,
1789.398,60,60,60,60,,,,,,,
1789.398,60,60,60,60,,,,,,,
1789.548,59.99,59.99,60,60,,,,,,,
1789.548,59.99,59.99,60,60,,,,,,,
1789.548,59.99,59.99,60,60,,,,,,,
1789.548,59.99,59.99,60,60,,,,,,,
1789.698,60,60,60,60,,,,,,,
1789.698,60,60,60,60,,,,,,,
1789.698,60,60,60,60,,,,,,,
1789.698,60,60,60,60,,,,,,,
1789.848,60.01,60.01,60,60,,,,,,,
1789.848,60.01,60.01,60,60,,,,,,,
1789.848,60.01,60.01,60,60,,,,,,,
1789.848,60.01,60.01,60,60,,,,,,,
1789.998,60,60,60,60,,,,,,,
1789.998,60,60,60,60,,,,,,,
1789.998,60,60,60,60,,,,,,,
1789.998,60,60,60,60,,,,,,,
1790.148,60.01,60.01,60,60,,,,,,,
1790.148,60.01,60.01,60,60,,,,,,,
1790.148,60.01,60.01,60,60,,,,,,,
1790.148,60.01,60.01,60,60,,,,,,,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.298,60,60,60,60,,,,,56.1,23.33,
1790.448,59.99,59.99,60,60,,,,,,,
1790.448,59.99,59.99,60,60,,,,,,,
1790.448,59.99,59.99,60,60,,,,,,,
1790.448,59.99,59.99,60,60,,,,,,,
1790.598,60,60,60,60,,,,,,,
1790.598,60,60,60,60,,,,,,,
1790.598,60,60,60,60,,,,,,,
1790.598,60,60,60,60,,,,,,,
1790.748,59.99,59.99,60,60,,,,,,,
1790.748,59.99,59.99,60,60,,,,,,,
1790.748,59.99,59.99,60,60,,,,,,,
1790.748,59.99,59.99,60,60,,,,,,,
1790.898,60,60,60,60,,,,,,,
1790.898,60,60,60,60,,,,,,,
1790.898,60,60,60,60,,,,,,,
1790.898,60,60,60,60,,,,,,,
1791.048,60.01,60.01,60,60,,,,,,,
1791.048,60.01,60.01,60,60,,,,,,,
1791.048,60.01,60.01,60,60,,,,,,,
1791.048,60.01,60.01,60,60,,,,,,,
1791.198,59.99,59.99,60,60,,,,,,,
1791.198,59.99,59.99,60,60,,,,,,,
1791.198,59.99,59.99,60,60,,,,,,,
1791.198,59.99,59.99,60,60,,,,,,,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.348,60.01,60.01,60,60,,,,,56.08,23.34,
1791.498,60.01,60.01,60,60,,,,,,,
1791.498,60.01,60.01,60,60,,,,,,,
1791.498,60.01,60.01,60,60,,,,,,,
1791.498,60.01,60.01,60,60,,,,,,,
1791.648,60.01,60.01,60,60,,,,,,,
1791.648,60.01,60.01,60,60,,,,,,,
1791.648,60.01,60.01,60,60,,,,,,,
1791.648,60.01,60.01,60,60,,,,,,,
1791.798,60,60,60,60,,,,,,,
1791.798,60,60,60,60,,,,,,,
1791.798,60,60,60,60,,,,,,,
1791.798,60,60,60,60,,,,,,,
1791.948,60.01,60.01,60,60,,,,,,,
1791.948,60.01,60.01,60,60,,,,,,,
1791.948,60.01,60.01,60,60,,,,,,,
1791.948,60.01,60.01,60,60,,,,,,,
1792.098,60.01,60.01,60,60,,,,,,,
1792.098,60.01,60.01,60,60,,,,,,,
1792.098,60.01,60.01,60,60,,,,,,,
1792.098,60.01,60.01,60,60,,,,,,,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.249,60.01,60.01,60,60,,,,,56.11,23.36,
1792.398,60.02,60.02,60,60,,,,,,,
1792.398,60.02,60.02,60,60,,,,,,,
1792.398,60.02,60.02,60,60,,,,,,,
1792.398,60.02,60.02,60,60,,,,,,,
1792.548,60.02,60.02,60,60,,,,,,,
1792.548,60.02,60.02,60,60,,,,,,,
1792.548,60.02,60.02,60,60,,,,,,,
1792.548,60.02,60.02,60,60,,,,,,,
1792.699,60.02,60.02,60,60,,,,,,,
1792.699,60.02,60.02,60,60,,,,,,,
1792.699,60.02,60.02,60,60,,,,,,,
1792.699,60.02,60.02,60,60,,,,,,,
1792.848,60.02,60.02,60,60,,,,,,,
1792.848,60.02,60.02,60,60,,,,,,,
1792.848,60.02,60.02,60,60,,,,,,,
1792.848,60.02,60.02,60,60,,,,,,,
1792.999,60.01,60.01,60,60,,,,,,,
1792.999,60.01,60.01,60,60,,,,,,,
1792.999,60.01,60.01,60,60,,,,,,,
1792.999,60.01,60.01,60,60,,,,,,,
1793.149,60.01,60.01,60,60,,,,,,,
1793.149,60.01,60.01,60,60,,,,,,,
1793.149,60.01,60.01,60,60,,,,,,,
1793.149,60.01,60.01,60,60,,,,,,,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.298,60.02,60.02,60,60,,,,,56.11,23.4,
1793.448,60.01,60.01,60,60,,,,,,,
1793.448,60.01,60.01,60,60,,,,,,,
1793.448,60.01,60.01,60,60,,,,,,,
1793.448,60.01,60.01,60,60,,,,,,,
1793.598,60,60,60,60,,,,,,,
1793.598,60,60,60,60,,,,,,,
1793.598,60,60,60,60,,,,,,,
1793.598,60,60,60,60,,,,,,,
1793.748,60.01,60.01,60,60,,,,,,,
1793.748,60.01,60.01,60,60,,,,,,,
1793.748,60.01,60.01,60,60,,,,,,,
1793.748,60.01,60.01,60,60,,,,,,,
1793.898,60,60,60,60,,,,,,,
1793.898,60,60,60,60,,,,,,,
1793.898,60,60,60,60,,,,,,,
1793.898,60,60,60,60,,,,,,,
1794.048,60.01,60.01,60,60,,,,,,,
1794.048,60.01,60.01,60,60,,,,,,,
1794.048,60.01,60.01,60,60,,,,,,,
1794.048,60.01,60.01,60,60,,,,,,,
1794.198,60,60,60,60,,,,,,,
1794.198,60,60,60,60,,,,,,,
1794.198,60,60,60,60,,,,,,,
1794.198,60,60,60,60,,,,,,,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.348,60,60,60,60,,,,,56.1,23.36,
1794.498,60.01,60.01,60,60,,,,,,,
1794.498,60.01,60.01,60,60,,,,,,,
1794.498,60.01,60.01,60,60,,,,,,,
1794.498,60.01,60.01,60,60,,,,,,,
1794.648,60,60,60,60,,,,,,,
1794.648,60,60,60,60,,,,,,,
1794.648,60,60,60,60,,,,,,,
1794.648,60,60,60,60,,,,,,,
1794.799,60.01,60.01,60,60,,,,,,,
1794.799,60.01,60.01,60,60,,,,,,,
1794.799,60.01,60.01,60,60,,,,,,,
1794.799,60.01,60.01,60,60,,,,,,,
1794.949,59.99,59.99,60,60,,,,,,,
1794.949,59.99,59.99,60,60,,,,,,,
1794.949,59.99,59.99,60,60,,,,,,,
1794.949,59.99,59.99,60,60,,,,,,,
1795.098,59.98,59.98,60,60,,,,,,,
1795.098,59.98,59.98,60,60,,,,,,,
1795.098,59.98,59.98,60,60,,,,,,,
1795.098,59.98,59.98,60,60,,,,,,,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.248,59.99,59.99,60,60,,,,,56.11,23.38,
1795.398,59.99,59.99,60,60,,,,,,,
1795.398,59.99,59.99,60,60,,,,,,,
1795.398,59.99,59.99,60,60,,,,,,,
1795.398,59.99,59.99,60,60,,,,,,,
1795.549,60.01,60.01,60,60,,,,,,,
1795.549,60.01,60.01,60,60,,,,,,,
1795.549,60.01,60.01,60,60,,,,,,,
1795.549,60.01,60.01,60,60,,,,,,,
1795.698,60.01,60.01,60,60,,,,,,,
1795.698,60.01,60.01,60,60,,,,,,,
1795.698,60.01,60.01,60,60,,,,,,,
1795.698,60.01,60.01,60,60,,,,,,,
1795.848,60.02,60.02,60,60,,,,,,,
1795.848,60.02,60.02,60,60,,,,,,,
1795.848,60.02,60.02,60,60,,,,,,,
1795.848,60.02,60.02,60,60,,,,,,,
1795.998,60.01,60.01,60,60,,,,,,,
1795.998,60.01,60.01,60,60,,,,,,,
1795.998,60.01,60.01,60,60,,,,,,,
1795.998,60.01,60.01,60,60,,,,,,,
1796.148,60.01,60.01,60,60,,,,,,,
1796.148,60.01,60.01,60,60,,,,,,,
1796.148,60.01,60.01,60,60,,,,,,,
1796.148,60.01,60.01,60,60,,,,,,,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.299,60.01,60.01,60,60,,,,,56.07,23.35,
1796.448,60.01,60.01,60,60,,,,,,,
1796.448,60.01,60.01,60,60,,,,,,,
1796.448,60.01,60.01,60,60,,,,,,,
1796.448,60.01,60.01,60,60,,,,,,,
1796.598,60,60,60,60,,,,,,,
1796.598,60,60,60,60,,,,,,,
1796.598,60,60,60,60,,,,,,,
1796.598,60,60,60,60,,,,,,,
1796.748,59.99,59.99,60,60,,,,,,,
1796.748,59.99,59.99,60,60,,,,,,,
1796.748,59.99,59.99,60,60,,,,,,,
1796.748,59.99,59.99,60,60,,,,,,,
1796.898,59.99,59.99,60,60,,,,,,,
1796.898,59.99,59.99,60,60,,,,,,,
1796.898,59.99,59.99,60,60,,,,,,,
1796.898,59.99,59.99,60,60,,,,,,,
1797.048,60,60,60,60,,,,,,,
1797.048,60,60,60,60,,,,,,,
1797.048,60,60,60,60,,,,,,,
1797.048,60,60,60,60,,,,,,,
1797.198,60,60,60,60,,,,,,,
1797.198,60,60,60,60,,,,,,,
1797.198,60,60,60,60,,,,,,,
1797.198,60,60,60,60,,,,,,,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.348,59.99,59.99,60,60,,,,,55.99,23.3,
1797.498,60,60,60,60,,,,,,,
1797.498,60,60,60,60,,,,,,,
1797.498,60,60,60,60,,,,,,,
1797.498,60,60,60,60,,,,,,,
1797.648,59.99,59.99,60,60,,,,,,,
1797.648,59.99,59.99,60,60,,,,,,,
1797.648,59.99,59.99,60,60,,,,,,,
1797.648,59.99,59.99,60,60,,,,,,,
1797.798,60,60,60,60,,,,,,,
1797.798,60,60,60,60,,,,,,,
1797.798,60,60,60,60,,,,,,,
1797.798,60,60,60,60,,,,,,,
1797.948,60,60,60,60,,,,,,,
1797.948,60,60,60,60,,,,,,,
1797.948,60,60,60,60,,,,,,,
1797.948,60,60,60,60,,,,,,,
1798.099,60,60,60,60,,,,,,,
1798.099,60,60,60,60,,,,,,,
1798.099,60,60,60,60,,,,,,,
1798.099,60,60,60,60,,,,,,,
1798.249,59.99,59.99,60,60,,,,,,,
1798.249,59.99,59.99,60,60,,,,,,,
1798.249,59.99,59.99,60,60,,,,,,,
1798.249,59.99,59.99,60,60,,,,,,,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.398,59.98,59.98,60,60,,,,,56.03,23.28,
1798.548,59.98,59.98,60,60,,,,,,,
1798.548,59.98,59.98,60,60,,,,,,,
1798.548,59.98,59.98,60,60,,,,,,,
1798.548,59.98,59.98,60,60,,,,,,,
1798.698,59.99,59.99,60,60,,,,,,,
1798.698,59.99,59.99,60,60,,,,,,,
1798.698,59.99,59.99,60,60,,,,,,,
1798.698,59.99,59.99,60,60,,,,,,,
1798.848,59.99,59.99,60,60,,,,,,,
1798.848,59.99,59.99,60,60,,,,,,,
1798.848,59.99,59.99,60,60,,,,,,,
1798.848,59.99,59.99,60,60,,,,,,,
1798.998,59.99,59.99,60,60,,,,,,,
1798.998,59.99,59.99,60,60,,,,,,,
1798.998,59.99,59.99,60,60,,,,,,,
1798.998,59.99,59.99,60,60,,,,,,,
1799.148,59.99,59.99,60,60,,,,,,,
1799.148,59.99,59.99,60,60,,,,,,,
1799.148,59.99,59.99,60,60,,,,,,,
1799.148,59.99,59.99,60,60,,,,,,,
1799.298,59.99,59.99,60,60,,,,,,,
1799.298,59.99,59.99,60,60,,,,,,,
1799.298,59.99,59.99,60,60,,,,,,,
1799.298,59.99,59.99,60,60,,,,,,,
1799.371,,,,,,,,,56.1,23.29,
1799.371,,,,,,,,,56.1,23.29,
1799.448,60,60,60,60,,,,,,,
1799.448,60,60,60,60,,,,,,,
1799.448,60,60,60,60,,,,,,,
1799.448,60,60,60,60,,,,,,,
1799.598,60,60,60,60,,,,,,,
1799.598,60,60,60,60,,,,,,,
1799.598,60,60,60,60,,,,,,,
1799.598,60,60,60,60,,,,,,,
1799.748,60.01,60.01,60,60,,,,,,,
1799.748,60.01,60.01,60,60,,,,,,,
1799.748,60.01,60.01,60,60,,,,,,,
1799.748,60.01,60.01,60,60,,,,,,,
1799.898,60.01,60.01,60,60,,,,,,,
1799.898,60.01,60.01,60,60,,,,,,,
1799.898,60.01,60.01,60,60,,,,,,,
1799.898,60.01,60.01,60,60,,,,,,,
1800.048,60.01,60.01,60,60,,,,,,,
1800.048,60.01,60.01,60,60,,,,,,,
1800.048,60.01,60.01,60,60,,,,,,,
1800.048,60.01,60.01,60,60,,,,,,,
1800.199,60.01,60.01,60,60,,,,,,,
1800.199,60.01,60.01,60,60,,,,,,,
1800.199,60.01,60.01,60,60,,,,,,,
1800.199,60.01,60.01,60,60,,,,,,,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.348,60.02,60.02,60,60,,,,,56.05,23.22,
1800.499,60.01,60.01,60,60,,,,,,,
1800.499,60.01,60.01,60,60,,,,,,,
1800.499,60.01,60.01,60,60,,,,,,,
1800.499,60.01,60.01,60,60,,,,,,,
1800.648,60.01,60.01,60,60,,,,,,,
1800.648,60.01,60.01,60,60,,,,,,,
1800.648,60.01,60.01,60,60,,,,,,,
1800.648,60.01,60.01,60,60,,,,,,,
1800.798,60.02,60.02,60,60,,,,,,,
1800.798,60.02,60.02,60,60,,,,,,,
1800.798,60.02,60.02,60,60,,,,,,,
1800.798,60.02,60.02,60,60,,,,,,,
1800.948,60.01,60.01,60,60,,,,,,,
1800.948,60.01,60.01,60,60,,,,,,,
1800.948,60.01,60.01,60,60,,,,,,,
1800.948,60.01,60.01,60,60,,,,,,,
1801.098,60.01,60.01,60,60,,,,,,,
1801.098,60.01,60.01,60,60,,,,,,,
1801.098,60.01,60.01,60,60,,,,,,,
1801.098,60.01,60.01,60,60,,,,,,,
1801.248,60,60,60,60,,,,,,,
1801.248,60,60,60,60,,,,,,,
1801.248,60,60,60,60,,,,,,,
1801.248,60,60,60,60,,,,,,,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.398,60,60,60,60,,,,,56.11,23.34,
1801.549,60,60,60,60,,,,,,,
1801.549,60,60,60,60,,,,,,,
1801.549,60,60,60,60,,,,,,,
1801.549,60,60,60,60,,,,,,,
1801.698,59.98,59.98,60,60,,,,,,,
1801.698,59.98,59.98,60,60,,,,,,,
1801.698,59.98,59.98,60,60,,,,,,,
1801.698,59.98,59.98,60,60,,,,,,,
1801.848,59.99,59.99,60,60,,,,,,,
1801.848,59.99,59.99,60,60,,,,,,,
1801.848,59.99,59.99,60,60,,,,,,,
1801.848,59.99,59.99,60,60,,,,,,,
1801.998,60,60,60,60,,,,,,,
1801.998,60,60,60,60,,,,,,,
1801.998,60,60,60,60,,,,,,,
1801.998,60,60,60,60,,,,,,,
1802.148,60,60,60,60,,,,,,,
1802.148,60,60,60,60,,,,,,,
1802.148,60,60,60,60,,,,,,,
1802.148,60,60,60,60,,,,,,,
1802.298,60,60,60,60,,,,,,,
1802.298,60,60,60,60,,,,,,,
1802.298,60,60,60,60,,,,,,,
1802.298,60,60,60,60,,,,,,,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.448,59.99,59.99,60,60,,,,,56.08,23.13,
1802.598,59.99,59.99,60,60,,,,,,,
1802.598,59.99,59.99,60,60,,,,,,,
1802.598,59.99,59.99,60,60,,,,,,,
1802.598,59.99,59.99,60,60,,,,,,,
1802.749,60,60,60,60,,,,,,,
1802.749,60,60,60,60,,,,,,,
1802.749,60,60,60,60,,,,,,,
1802.749,60,60,60,60,,,,,,,
1802.898,60,60,60,60,,,,,,,
1802.898,60,60,60,60,,,,,,,
1802.898,60,60,60,60,,,,,,,
