,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
115,60329311.0,57.69,55.1,55.0,,30.59
116,60329462.0,57.62,55.1,55.0,,30.57
117,60329611.0,57.57,55.1,55.0,,30.56
118,60329.611,,,,54.16,
119,60329761.0,57.51,55.09,55.0,,30.56
120,60329911.0,57.47,55.09,55.0,,30.57
121,60330061.0,57.41,55.09,55.0,,30.55
122,60330213.0,57.34,55.09,55.0,,30.54
123,60330.213,,,,53.91,
124,60330361.0,57.3,55.09,55.0,,30.53
125,60330511.0,57.26,55.08,55.0,,30.52
126,60330661.0,57.24,55.08,55.0,,30.52
127,60330813.0,57.17,55.08,55.0,,30.51
128,60330.813,,,,53.77,
129,60330961.0,57.12,55.08,55.0,,30.52
130,60331111.0,57.08,55.08,55.0,,30.5
131,60331261.0,57.03,55.08,55.0,,30.5
132,60331411.0,56.98,55.07,55.0,,30.49
133,60331.411,,,,55.13,
134,60331563.0,56.97,55.07,55.0,,30.48
135,60331711.0,56.93,55.07,55.0,,30.47
136,60331863.0,56.89,55.07,55.0,,30.45
137,60332011.0,56.85,55.07,55.0,,30.46
138,60332.011,,,,53.5,
139,60332161.0,56.8,55.07,55.0,,30.43
140,60332311.0,56.76,55.06,55.0,,30.44
141,60332463.0,56.73,55.06,55.0,,30.41
142,60332611.0,56.71,55.06,55.0,,30.43
143,60332.611,,,,53.97,
144,60332761.0,56.66,55.06,55.0,,30.41
145,60332913.0,56.64,55.05,55.0,,30.42
146,60333063.0,56.63,55.05,55.0,,30.41
147,60333211.0,56.6,55.05,55.0,,30.39
148,60333.211,,,,53.31,
149,60333410.0,56.58,55.05,55.0,,30.4
150,60333535.0,56.56,55.05,55.0,,30.38
151,60333685.0,56.53,55.06,55.0,,30.37
152,60333.685,,,,53.52,
153,60333835.0,56.51,55.06,55.0,,30.37
154,60333985.0,56.49,55.06,55.0,,30.36
155,60334135.0,56.47,55.06,55.0,,30.37
156,60334285.0,56.43,55.06,55.0,,30.34
157,60334.285,,,,53.13,
158,60334435.0,56.4,55.06,55.0,,30.35
159,60334587.0,56.37,55.05,55.0,,30.34
160,60334735.0,56.34,55.05,55.0,,30.32
161,60334885.0,56.3,55.05,55.0,,30.31
162,60334.885,,,,53.17,
163,60335035.0,56.28,55.04,55.0,,30.31
164,60335187.0,56.26,55.04,55.0,,30.3
165,60335335.0,56.22,55.03,55.0,,30.3
166,60335487.0,56.21,55.03,55.0,,30.29
167,60335.487,,,,52.98,
168,60335635.0,56.19,55.02,55.0,,30.31
169,60335785.0,56.2,55.02,55.0,,30.28
170,60335935.0,56.18,55.02,55.0,,30.27
171,60336087.0,56.17,55.02,55.0,,30.27
172,60336.087,,,,53.04,
173,60336235.0,56.16,55.02,55.0,,30.25
174,60336387.0,56.15,55.03,55.0,,30.24
175,60336535.0,56.15,55.03,55.0,,30.24
176,60336685.0,56.13,55.03,55.0,,30.22
177,60336.685,,,,52.91,
178,60336835.0,56.12,55.03,55.0,,30.21
179,60336985.0,56.11,55.03,55.0,,30.2
180,60337135.0,56.1,55.04,55.0,,30.2
181,60337287.0,56.09,55.04,55.0,,30.2
182,60337.287,,,,52.97,
183,60337437.0,56.07,55.04,55.0,,30.18
184,60337587.0,56.07,55.04,55.0,,30.16
185,60337735.0,56.05,55.04,55.0,,30.16
186,60337885.0,56.03,55.04,55.0,,30.16
187,60337.885,,,,52.82,
188,60338037.0,56.02,55.04,55.0,,30.13
189,60338185.0,56.01,55.04,55.0,,30.13
190,60338336.0,56.01,55.04,55.0,,30.15
191,60338485.0,56.01,55.04,55.0,,30.13
192,60338.485,,,,52.83,
193,60338635.0,55.99,55.04,55.0,,30.14
194,60338787.0,55.98,55.04,55.0,,30.12
195,60338935.0,55.96,55.04,55.0,,30.1
196,60339085.0,55.94,55.04,55.0,,30.09
197,60339.138,,,,54.2,
198,60339235.0,55.94,55.04,55.0,,30.09
199,60339385.0,55.94,55.04,55.0,,30.11
200,60339535.0,55.92,55.04,55.0,,30.08
201,60339685.0,55.9,55.03,55.0,,30.06
202,60339.685,,,,52.7,
203,60339835.0,55.89,55.03,55.0,,30.06
204,60339985.0,55.89,55.03,55.0,,30.05
205,60340135.0,55.86,55.03,55.0,,30.05
206,60340287.0,55.85,55.02,55.0,,30.05
207,60340.287,,,,53.33,
208,60340435.0,55.84,55.02,55.0,,30.05
209,60340587.0,55.84,55.02,55.0,,30.03
210,60340735.0,55.84,55.02,55.0,,30.05
211,60340887.0,55.83,55.02,55.0,,30.01
212,60340.887,,,,52.69,
213,60341035.0,55.82,55.02,55.0,,30.01
214,60341187.0,55.81,55.01,55.0,,30.0
215,60341335.0,55.8,55.01,55.0,,30.02
216,60341485.0,55.8,55.01,55.0,,29.99
217,60341.485,,,,52.9,
218,60341635.0,55.8,55.01,55.0,,29.99
219,60341787.0,55.8,55.01,55.0,,29.98
220,60341935.0,55.77,55.01,55.0,,29.98
221,60342085.0,55.77,55.01,55.0,,29.98
222,60342.085,,,,52.58,
223,60342235.0,55.77,55.01,55.0,,29.96
224,60342385.0,55.77,55.01,55.0,,29.94
225,60342535.0,55.75,55.01,55.0,,29.96
226,60342685.0,55.76,55.01,55.0,,29.95
227,60342835.0,55.74,55.0,55.0,,29.94
228,60342.835,,,,52.68,
229,60342985.0,55.75,55.0,55.0,,29.93
230,60343135.0,55.76,55.01,55.0,,29.94
231,60343285.0,55.75,55.01,55.0,,29.93
232,60343435.0,55.74,55.01,55.0,,29.91
233,60343.435,,,,52.55,
234,60343585.0,55.73,55.01,55.0,,29.91
235,60343735.0,55.72,55.01,55.0,,29.9
236,60343885.0,55.72,55.01,55.0,,29.89
237,60344035.0,55.72,55.0,55.0,,29.88
238,60344.035,,,,52.62,
239,60344185.0,55.72,55.0,55.0,,29.89
240,60344335.0,55.71,55.0,55.0,,29.87
241,60344485.0,55.71,55.0,55.0,,29.88
242,60344635.0,55.71,55.0,55.0,,29.85
243,60344.635,,,,52.56,
244,60344785.0,55.7,55.0,55.0,,29.85
245,60344935.0,55.71,55.0,55.0,,29.84
246,60345085.0,55.71,55.01,55.0,,29.83
247,60345235.0,55.71,55.01,55.0,,29.82
248,60345.235,,,,52.6,
249,60345429.0,55.7,55.01,55.0,,29.83
250,60345553.0,55.7,55.01,55.0,,29.8
251,60345703.0,55.7,55.01,55.0,,29.81
252,60345.805,,,,53.46,
253,60345853.0,55.71,55.01,55.0,,29.78
254,60346003.0,55.7,55.01,55.0,,29.78
255,60346153.0,55.7,55.01,55.0,,29.78
256,60346305.0,55.69,55.01,55.0,,29.77
257,60346.305,,,,52.58,
258,60346453.0,55.69,55.01,55.0,,29.77
259,60346603.0,55.68,55.01,55.0,,29.77
260,60346755.0,55.68,55.01,55.0,,29.76
261,60346903.0,55.68,55.01,55.0,,29.75
262,60346.906,,,,53.07,
263,60347053.0,55.68,55.01,55.0,,29.75
264,60347203.0,55.67,55.01,55.0,,29.74
265,60347353.0,55.68,55.01,55.0,,29.74
266,60347503.0,55.69,55.01,55.0,,29.72
267,60347.503,,,,52.6,
268,60347653.0,55.67,55.01,55.0,,29.71
269,60347803.0,55.68,55.01,55.0,,29.71
270,60347953.0,55.68,55.01,55.0,,29.71
271,60348103.0,55.69,55.01,55.0,,29.71
272,60348.103,,,,52.89,
273,60348253.0,55.67,55.01,55.0,,29.7
274,60348403.0,55.67,55.01,55.0,,29.69
275,60348553.0,55.65,55.01,55.0,,29.67
276,60348705.0,55.68,55.01,55.0,,29.68
277,60348.705,,,,52.56,
278,60348853.0,55.67,55.01,55.0,,29.68
279,60349005.0,55.68,55.01,55.0,,29.67
280,60349153.0,55.69,55.01,55.0,,29.66
281,60349303.0,55.67,55.02,55.0,,29.66
282,60349.303,,,,52.67,
283,60349453.0,55.67,55.01,55.0,,29.64
284,60349605.0,55.66,55.01,55.0,,29.64
285,60349755.0,55.65,55.01,55.0,,29.63
286,60349905.0,55.66,55.01,55.0,,29.64
287,60349.905,,,,52.53,
288,60350055.0,55.66,55.01,55.0,,29.61
289,60350205.0,55.65,55.01,55.0,,29.62
290,60350353.0,55.65,55.01,55.0,,29.61
291,60350503.0,55.65,55.01,55.0,,29.6
292,60350.503,,,,52.6,
293,60350653.0,55.64,55.01,55.0,,29.59
294,60350803.0,55.66,55.01,55.0,,29.61
295,60350953.0,55.66,55.01,55.0,,29.58
296,60351105.0,55.64,55.01,55.0,,29.59
297,60351.105,,,,52.6,
298,60351253.0,55.64,55.01,55.0,,29.58
299,60351403.0,55.65,55.01,55.0,,29.59
300,60351553.0,55.63,55.01,55.0,,29.57
301,60351703.0,55.64,55.01,55.0,,29.57
302,60351855.0,55.63,55.01,55.0,,29.57
303,60351.855,,,,52.58,
304,60352005.0,55.62,55.01,55.0,,29.58
305,60352155.0,55.62,55.0,55.0,,29.55
306,60352305.0,55.63,55.0,55.0,,29.56
307,60352.431,,,,52.63,
308,60352454.0,55.64,55.0,55.0,,29.53
309,60352603.0,55.64,55.0,55.0,,29.55
310,60352753.0,55.64,55.0,55.0,,29.53
311,60352903.0,55.64,55.01,55.0,,29.53
312,60352.903,,,,52.55,
313,60353055.0,55.64,55.01,55.0,,29.52
314,60353203.0,55.64,55.01,55.0,,29.5
315,60353353.0,55.62,55.01,55.0,,29.51
316,60353503.0,55.63,55.01,55.0,,29.51
317,60353653.0,55.63,55.01,55.0,,29.51
318,60353.653,,,,54.49,
319,60353803.0,55.63,55.01,55.0,,29.51
320,60353955.0,55.64,55.01,55.0,,29.49
321,60354105.0,55.64,55.01,55.0,,29.49
322,60354255.0,55.64,55.01,55.0,,29.48
323,60354.255,,,,52.6,
324,60354405.0,55.64,55.01,55.0,,29.48
325,60354553.0,55.62,55.01,55.0,,29.48
326,60354703.0,55.64,55.01,55.0,,29.47
327,60354853.0,55.63,55.01,55.0,,29.47
328,60354.853,,,,52.92,
329,60355003.0,55.63,55.01,55.0,,29.47
330,60355153.0,55.62,55.01,55.0,,29.46
331,60355305.0,55.62,55.01,55.0,,29.45
332,60355453.0,55.62,55.0,55.0,,29.45
333,60355.453,,,,52.58,
334,60355603.0,55.61,55.0,55.0,,29.44
335,60355753.0,55.62,55.0,55.0,,29.44
336,60355903.0,55.62,55.0,55.0,,29.43
337,60356053.0,55.62,55.0,55.0,,29.43
338,60356.053,,,,52.71,
339,60356203.0,55.62,55.0,55.0,,29.42
340,60356353.0,55.62,55.0,55.0,,29.41
341,60356503.0,55.62,55.0,55.0,,29.4
342,60356653.0,55.61,55.0,55.0,,29.39
343,60356.653,,,,52.57,
344,60356803.0,55.61,55.0,55.0,,29.38
345,60356953.0,55.59,55.0,55.0,,29.38
346,60357103.0,55.62,55.0,55.0,,29.38
347,60357255.0,55.62,55.0,55.0,,29.38
348,60357.255,,,,52.6,
349,60357448.0,55.62,55.0,55.0,,29.37
350,60357593.0,55.61,55.0,55.0,,29.36
351,60357744.0,55.62,55.0,55.0,,29.34
352,60357.744,,,,52.51,
353,60357893.0,55.6,55.0,55.0,,29.35
354,60358043.0,55.6,55.0,55.0,,29.35
355,60358194.0,55.61,55.0,55.0,,29.35
356,60358342.0,55.6,55.0,55.0,,29.34
357,60358.342,,,,52.59,
358,60358493.0,55.6,55.0,55.0,,29.34
359,60358643.0,55.6,55.0,55.0,,29.34
360,60358793.0,55.6,54.99,55.0,,29.32
361,60358943.0,55.6,54.99,55.0,,29.33
362,60358.943,,,,52.56,
363,60359092.0,55.59,54.99,55.0,,29.33
364,60359243.0,55.6,54.99,55.0,,29.32
365,60359392.0,55.61,54.99,55.0,,29.31
366,60359542.0,55.62,54.99,55.0,,29.29
367,60359.542,,,,52.64,
368,60359693.0,55.61,55.0,55.0,,29.3
369,60359844.0,55.6,55.0,55.0,,29.3
370,60359994.0,55.61,55.0,55.0,,29.28
371,60360143.0,55.6,54.99,55.0,,29.29
372,60360.204,,,,54.24,
373,60360293.0,55.6,54.99,55.0,,29.28
374,60360443.0,55.61,54.99,55.0,,29.28
375,60360593.0,55.63,55.0,55.0,,29.29
376,60360743.0,55.62,55.0,55.0,,29.26
377,60360.743,,,,52.58,
378,60360893.0,55.63,55.0,55.0,,29.25
379,60361043.0,55.62,55.0,55.0,,29.25
380,60361193.0,55.63,55.0,55.0,,29.25
381,60361343.0,55.64,55.01,55.0,,29.24
382,60361.343,,,,53.17,
383,60361493.0,55.64,55.01,55.0,,29.24
384,60361643.0,55.64,55.01,55.0,,29.24
385,60361793.0,55.65,55.01,55.0,,29.24
386,60361943.0,55.65,55.02,55.0,,29.24
387,60361.943,,,,52.59,
388,60362093.0,55.64,55.02,55.0,,29.22
389,60362243.0,55.64,55.02,55.0,,29.21
390,60362392.0,55.62,55.01,55.0,,29.21
391,60362544.0,55.61,55.01,55.0,,29.19
392,60362.544,,,,52.82,
393,60362694.0,55.62,55.01,55.0,,29.19
394,60362842.0,55.61,55.01,55.0,,29.19
395,60362993.0,55.62,55.01,55.0,,29.2
396,60363144.0,55.61,55.01,55.0,,29.18
397,60363.144,,,,52.6,
398,60363293.0,55.62,55.01,55.0,,29.18
399,60363444.0,55.62,55.01,55.0,,29.2
400,60363593.0,55.62,55.01,55.0,,29.18
401,60363742.0,55.62,55.01,55.0,,29.16
402,60363.742,,,,52.71,
403,60363893.0,55.62,55.01,55.0,,29.16
404,60364042.0,55.61,55.01,55.0,,29.17
405,60364193.0,55.61,55.01,55.0,,29.16
406,60364342.0,55.61,55.0,55.0,,29.16
407,60364.342,,,,52.61,
408,60364494.0,55.6,55.0,55.0,,29.15
409,60364643.0,55.61,55.0,55.0,,29.16
410,60364792.0,55.61,55.0,55.0,,29.13
411,60364943.0,55.62,55.0,55.0,,29.13
412,60364.943,,,,52.66,
413,60365093.0,55.62,55.0,55.0,,29.12
414,60365242.0,55.62,55.0,55.0,,29.11
415,60365393.0,55.61,55.0,55.0,,29.11
416,60365544.0,55.6,55.0,55.0,,29.12
417,60365.544,,,,52.61,
418,60365693.0,55.62,55.0,55.0,,29.12
419,60365844.0,55.62,55.01,55.0,,29.11
420,60365993.0,55.62,55.01,55.0,,29.1
421,60366144.0,55.61,55.0,55.0,,29.11
422,60366.144,,,,52.64,
423,60366293.0,55.61,55.0,55.0,,29.1
424,60366468.0,55.61,55.0,55.0,,29.1
425,60366615.0,55.6,55.0,55.0,,29.08
426,60366765.0,55.61,55.0,55.0,,29.1
427,60366.765,,,,52.56,
428,60366915.0,55.62,55.0,55.0,,29.08
429,60367065.0,55.62,55.0,55.0,,29.08
430,60367215.0,55.62,55.0,55.0,,29.08
431,60367364.0,55.63,55.01,55.0,,29.09
432,60367.364,,,,52.63,
433,60367516.0,55.62,55.01,55.0,,29.08
434,60367666.0,55.62,55.01,55.0,,29.07
435,60367816.0,55.62,55.01,55.0,,29.06
436,60367965.0,55.63,55.01,55.0,,29.07
437,60367.971,,,,54.4,
438,60368115.0,55.62,55.01,55.0,,29.07
439,60368265.0,55.64,55.01,55.0,,29.03
440,60368414.0,55.62,55.01,55.0,,29.05
441,60368564.0,55.62,55.01,55.0,,29.03
442,60368.564,,,,52.6,
443,60368714.0,55.61,55.01,55.0,,29.04
444,60368866.0,55.62,55.01,55.0,,29.04
445,60369015.0,55.61,55.01,55.0,,29.03
446,60369165.0,55.61,55.01,55.0,,29.02
447,60369.165,,,,52.99,
448,60369315.0,55.61,55.01,55.0,,29.02
449,60369465.0,55.62,55.01,55.0,,29.01
450,60369615.0,55.63,55.01,55.0,,29.02
451,60369765.0,55.62,55.01,55.0,,29.01
452,60369.765,,,,52.6,
453,60369914.0,55.63,55.01,55.0,,29.01
454,60370064.0,55.63,55.01,55.0,,28.99
455,60370215.0,55.62,55.01,55.0,,28.99
456,60370364.0,55.62,55.01,55.0,,28.97
457,60370.364,,,,52.76,
458,60370514.0,55.63,55.01,55.0,,28.98
459,60370664.0,55.63,55.01,55.0,,28.97
460,60370814.0,55.61,55.01,55.0,,28.97
461,60370966.0,55.61,55.01,55.0,,28.97
462,60370.966,,,,52.62,
463,60371116.0,55.63,55.01,55.0,,28.96
464,60371265.0,55.63,55.01,55.0,,28.96
465,60371415.0,55.63,55.01,55.0,,28.96
466,60371565.0,55.63,55.01,55.0,,28.95
467,60371.565,,,,52.71,
468,60371714.0,55.63,55.01,55.0,,28.94
469,60371865.0,55.62,55.01,55.0,,28.95
470,60372014.0,55.62,55.01,55.0,,28.94
471,60372164.0,55.61,55.01,55.0,,28.93
472,60372.164,,,,52.61,
473,60372315.0,55.61,55.01,55.0,,28.93
474,60372465.0,55.6,55.01,55.0,,28.96
475,60372614.0,55.6,55.01,55.0,,28.92
476,60372764.0,55.61,55.01,55.0,,28.92
477,60372.764,,,,52.65,
478,60372914.0,55.6,55.0,55.0,,28.92
479,60373065.0,55.6,55.0,55.0,,28.93
480,60373216.0,55.61,55.0,55.0,,28.92
481,60373365.0,55.59,55.0,55.0,,28.91
482,60373.365,,,,52.58,
483,60373514.0,55.59,55.0,55.0,,28.92
484,60373666.0,55.59,55.0,55.0,,28.9
485,60373816.0,55.58,55.0,55.0,,28.9
486,60373964.0,55.57,54.99,55.0,,28.89
487,60373.964,,,,52.68,
488,60374114.0,55.59,54.99,55.0,,28.9
489,60374265.0,55.58,54.99,55.0,,28.89
490,60374414.0,55.58,54.99,55.0,,28.88
491,60374564.0,55.59,54.99,55.0,,28.88
492,60374.601,,,,53.46,
493,60374714.0,55.58,54.99,55.0,,28.87
494,60374864.0,55.59,54.99,55.0,,28.88
495,60375015.0,55.59,54.99,55.0,,28.87
496,60375165.0,55.59,54.99,55.0,,28.86
497,60375.165,,,,52.65,
498,60375316.0,55.61,54.99,55.0,,28.87
499,60375464.0,55.6,54.99,55.0,,28.86
500,60375616.0,55.61,54.99,55.0,,28.86
501,60375765.0,55.6,54.99,55.0,,28.84
502,60375.765,,,,53.55,
503,60375916.0,55.61,55.0,55.0,,28.85
504,60376064.0,55.61,55.0,55.0,,28.84
505,60376216.0,55.61,55.0,55.0,,28.83
506,60376365.0,55.6,55.0,55.0,,28.84
507,60376.365,,,,52.65,
508,60376515.0,55.6,55.0,55.0,,28.85
509,60376665.0,55.6,55.0,55.0,,28.82
510,60376815.0,55.58,54.99,55.0,,28.82
511,60376964.0,55.58,54.99,55.0,,28.82
512,60376.964,,,,52.83,
513,60377114.0,55.59,54.99,55.0,,28.81
514,60377265.0,55.59,54.99,55.0,,28.82
515,60377415.0,55.59,54.99,55.0,,28.82
516,60377566.0,55.6,54.99,55.0,,28.8
517,60377.566,,,,52.61,
518,60377715.0,55.6,54.99,55.0,,28.8
519,60377864.0,55.61,54.99,55.0,,28.8
520,60378015.0,55.61,55.0,55.0,,28.8
521,60378165.0,55.61,55.0,55.0,,28.8
522,60378.165,,,,52.79,
523,60378316.0,55.61,55.0,55.0,,28.79
524,60378493.0,55.62,55.0,55.0,,28.79
525,60378642.0,55.62,55.0,55.0,,28.78
526,60378792.0,55.63,55.0,55.0,,28.77
527,60378.792,,,,52.65,
528,60378942.0,55.62,55.0,55.0,,28.76
529,60379094.0,55.6,55.0,55.0,,28.77
530,60379242.0,55.61,55.0,55.0,,28.76
531,60379392.0,55.61,55.0,55.0,,28.75
532,60379.392,,,,52.72,
533,60379542.0,55.62,55.0,55.0,,28.74
534,60379692.0,55.61,55.0,55.0,,28.77
535,60379842.0,55.62,55.0,55.0,,28.75
536,60379992.0,55.62,55.0,55.0,,28.75
537,60379.992,,,,52.7,
538,60380142.0,55.62,55.0,55.0,,28.75
539,60380292.0,55.63,55.01,55.0,,28.74
540,60380442.0,55.63,55.01,55.0,,28.74
541,60380592.0,55.63,55.01,55.0,,28.74
542,60380.592,,,,52.73,
543,60380744.0,55.65,55.01,55.0,,28.72
544,60380892.0,55.63,55.01,55.0,,28.74
545,60381042.0,55.63,55.01,55.0,,28.71
546,60381192.0,55.63,55.01,55.0,,28.72
547,60381.261,,,,52.66,
548,60381344.0,55.61,55.01,55.0,,28.72
549,60381492.0,55.62,55.01,55.0,,28.72
550,60381642.0,55.62,55.01,55.0,,28.73
551,60381792.0,55.66,55.01,55.0,,28.7
552,60381.792,,,,52.73,
553,60381942.0,55.64,55.02,55.0,,28.71
554,60382092.0,55.63,55.02,55.0,,28.71
555,60382244.0,55.64,55.02,55.0,,28.7
556,60382394.0,55.64,55.02,55.0,,28.71
557,60382.394,,,,54.09,
558,60382542.0,55.63,55.02,55.0,,28.7
559,60382692.0,55.63,55.02,55.0,,28.68
560,60382842.0,55.64,55.02,55.0,,28.69
561,60382992.0,55.63,55.02,55.0,,28.7
562,60382.992,,,,52.66,
563,60383142.0,55.64,55.02,55.0,,28.69
564,60383292.0,55.63,55.02,55.0,,28.68
565,60383442.0,55.64,55.02,55.0,,28.67
566,60383594.0,55.62,55.02,55.0,,28.69
567,60383.594,,,,53.02,
568,60383742.0,55.63,55.02,55.0,,28.68
569,60383892.0,55.62,55.01,55.0,,28.7
570,60384042.0,55.61,55.01,55.0,,28.67
571,60384193.0,55.6,55.01,55.0,,28.68
572,60384.193,,,,52.71,
573,60384342.0,55.62,55.01,55.0,,28.66
574,60384492.0,55.63,55.01,55.0,,28.66
575,60384642.0,55.59,55.01,55.0,,28.67
576,60384794.0,55.6,55.01,55.0,,28.66
577,60384.794,,,,52.86,
578,60384942.0,55.6,55.0,55.0,,28.66
579,60385092.0,55.59,55.0,55.0,,28.66
580,60385242.0,55.61,55.0,55.0,,28.65
581,60385392.0,55.6,55.0,55.0,,28.65
582,60385.392,,,,52.7,
583,60385544.0,55.6,55.0,55.0,,28.64
584,60385693.0,55.61,55.0,55.0,,28.64
585,60385844.0,55.61,55.0,55.0,,28.64
586,60385992.0,55.6,55.0,55.0,,28.64
587,60385.992,,,,52.74,
588,60386142.0,55.61,55.0,55.0,,28.63
589,60386292.0,55.61,55.0,55.0,,28.64
590,60386442.0,55.61,55.0,55.0,,28.63
591,60386594.0,55.58,55.0,55.0,,28.63
592,60386.594,,,,52.69,
593,60386744.0,55.59,55.0,55.0,,28.62
594,60386892.0,55.6,55.0,55.0,,28.62
595,60387044.0,55.61,55.0,55.0,,28.62
596,60387192.0,55.6,55.0,55.0,,28.6
597,60387.192,,,,52.69,
598,60387342.0,55.61,55.0,55.0,,28.62
599,60387503.0,55.61,55.0,55.0,,28.62
600,60387653.0,55.6,55.0,55.0,,28.62
601,60387803.0,55.6,55.0,55.0,,28.61
602,60387.913,,,,52.63,
