timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1111.581,73.85,64.96,65.0,85.0,59.75
1111.581,73.85,64.96,65.0,85.0,59.75
1111.581,73.85,64.96,65.0,85.0,59.75
1111.581,73.85,64.96,65.0,85.0,59.75
1111.731,73.86,64.96,65.0,85.0,
1111.731,73.86,64.96,65.0,85.0,
1111.731,73.86,64.96,65.0,85.0,
1111.731,73.86,64.96,65.0,85.0,
1111.882,73.89,64.96,65.0,85.0,
1111.882,73.89,64.96,65.0,85.0,
1111.882,73.89,64.96,65.0,85.0,
1111.882,73.89,64.96,65.0,85.0,
1112.032,74.03,64.96,65.0,85.0,
1112.032,74.03,64.96,65.0,85.0,
1112.032,74.03,64.96,65.0,85.0,
1112.032,74.03,64.96,65.0,85.0,
1112.182,74.32,64.96,65.0,85.0,59.65
1112.182,74.32,64.96,65.0,85.0,59.65
1112.182,74.32,64.96,65.0,85.0,59.65
1112.182,74.32,64.96,65.0,85.0,59.65
1112.182,74.32,64.96,65.0,85.0,59.65
1112.333,74.93,64.96,65.0,85.0,
1112.333,74.93,64.96,65.0,85.0,
1112.333,74.93,64.96,65.0,85.0,
1112.333,74.93,64.96,65.0,85.0,
1112.483,75.5,64.96,65.0,85.0,
1112.483,75.5,64.96,65.0,85.0,
1112.483,75.5,64.96,65.0,85.0,
1112.483,75.5,64.96,65.0,85.0,
1112.633,76.17,64.96,65.0,85.0,
1112.633,76.17,64.96,65.0,85.0,
1112.633,76.17,64.96,65.0,85.0,
1112.633,76.17,64.96,65.0,85.0,
1112.783,77.18,64.96,65.0,85.0,59.83
1112.783,77.18,64.96,65.0,85.0,59.83
1112.783,77.18,64.96,65.0,85.0,59.83
1112.783,77.18,64.96,65.0,85.0,59.83
1112.783,77.18,64.96,65.0,85.0,59.83
1112.933,77.97,64.96,65.0,85.0,
1112.933,77.97,64.96,65.0,85.0,
1112.933,77.97,64.96,65.0,85.0,
1112.933,77.97,64.96,65.0,85.0,
1113.083,78.8,64.96,65.0,85.0,
1113.083,78.8,64.96,65.0,85.0,
1113.083,78.8,64.96,65.0,85.0,
1113.083,78.8,64.96,65.0,85.0,
1113.234,79.93,64.96,65.0,85.0,
1113.234,79.93,64.96,65.0,85.0,
1113.234,79.93,64.96,65.0,85.0,
1113.234,79.93,64.96,65.0,85.0,
1113.384,80.81,64.96,65.0,85.0,
1113.384,80.81,64.96,65.0,85.0,
1113.384,80.81,64.96,65.0,85.0,
1113.384,80.81,64.96,65.0,85.0,
1113.401,,,,,59.89
1113.534,81.69,64.96,65.0,85.0,
1113.534,81.69,64.96,65.0,85.0,
1113.534,81.69,64.96,65.0,85.0,
1113.534,81.69,64.96,65.0,85.0,
1113.685,82.84,64.96,65.0,85.0,
1113.685,82.84,64.96,65.0,85.0,
1113.685,82.84,64.96,65.0,85.0,
1113.685,82.84,64.96,65.0,85.0,
1113.835,83.72,64.96,65.0,85.0,
1113.835,83.72,64.96,65.0,85.0,
1113.835,83.72,64.96,65.0,85.0,
1113.835,83.72,64.96,65.0,85.0,
1113.985,84.57,64.96,65.0,85.0,60.08
1113.985,84.57,64.96,65.0,85.0,60.08
1113.985,84.57,64.96,65.0,85.0,60.08
1113.985,84.57,64.96,65.0,85.0,60.08
1113.985,84.57,64.96,65.0,85.0,60.08
1114.135,85.71,64.96,65.0,85.0,
1114.135,85.71,64.96,65.0,85.0,
1114.135,85.71,64.96,65.0,85.0,
1114.135,85.71,64.96,65.0,85.0,
1114.285,86.56,64.96,65.0,85.0,
1114.285,86.56,64.96,65.0,85.0,
1114.285,86.56,64.96,65.0,85.0,
1114.285,86.56,64.96,65.0,85.0,
1114.436,87.39,64.96,65.0,85.0,
1114.436,87.39,64.96,65.0,85.0,
1114.436,87.39,64.96,65.0,85.0,
1114.436,87.39,64.96,65.0,85.0,
1114.585,88.52,64.96,65.0,85.0,60.2
1114.585,88.52,64.96,65.0,85.0,60.2
1114.585,88.52,64.96,65.0,85.0,60.2
1114.585,88.52,64.96,65.0,85.0,60.2
1114.585,88.52,64.96,65.0,85.0,60.2
1114.735,89.33,64.96,65.0,85.0,
1114.735,89.33,64.96,65.0,85.0,
1114.735,89.33,64.96,65.0,85.0,
1114.735,89.33,64.96,65.0,85.0,
1114.885,90.14,64.96,65.0,85.0,
1114.885,90.14,64.96,65.0,85.0,
1114.885,90.14,64.96,65.0,85.0,
1114.885,90.14,64.96,65.0,85.0,
1115.035,91.22,64.96,65.0,85.0,
1115.035,91.22,64.96,65.0,85.0,
1115.035,91.22,64.96,65.0,85.0,
1115.035,91.22,64.96,65.0,85.0,
1115.185,92.0,64.96,65.0,85.0,59.83
1115.185,92.0,64.96,65.0,85.0,59.83
1115.185,92.0,64.96,65.0,85.0,59.83
1115.185,92.0,64.96,65.0,85.0,59.83
1115.185,92.0,64.96,65.0,85.0,59.83
1115.336,92.77,64.96,65.0,85.0,
1115.336,92.77,64.96,65.0,85.0,
1115.336,92.77,64.96,65.0,85.0,
1115.336,92.77,64.96,65.0,85.0,
1115.486,93.77,64.96,65.0,85.0,
1115.486,93.77,64.96,65.0,85.0,
1115.486,93.77,64.96,65.0,85.0,
1115.486,93.77,64.96,65.0,85.0,
1115.636,94.53,64.96,65.0,85.0,
1115.636,94.53,64.96,65.0,85.0,
1115.636,94.53,64.96,65.0,85.0,
1115.636,94.53,64.96,65.0,85.0,
1115.786,95.24,64.96,65.0,85.0,60.62
1115.786,95.24,64.96,65.0,85.0,60.62
1115.786,95.24,64.96,65.0,85.0,60.62
1115.786,95.24,64.96,65.0,85.0,60.62
1115.786,95.24,64.96,65.0,85.0,60.62
1115.936,96.21,64.96,65.0,85.0,
1115.936,96.21,64.96,65.0,85.0,
1115.936,96.21,64.96,65.0,85.0,
1115.936,96.21,64.96,65.0,85.0,
1116.086,96.89,64.96,65.0,85.0,
1116.086,96.89,64.96,65.0,85.0,
1116.086,96.89,64.96,65.0,85.0,
1116.086,96.89,64.96,65.0,85.0,
1116.236,97.57,64.96,65.0,85.0,
1116.236,97.57,64.96,65.0,85.0,
1116.236,97.57,64.96,65.0,85.0,
1116.236,97.57,64.96,65.0,85.0,
1116.386,98.47,64.96,65.0,85.0,60.45
1116.386,98.47,64.96,65.0,85.0,60.45
1116.386,98.47,64.96,65.0,85.0,60.45
1116.386,98.47,64.96,65.0,85.0,60.45
1116.386,98.47,64.96,65.0,85.0,60.45
1116.536,99.15,64.98,65.0,85.0,
1116.536,99.15,64.98,65.0,85.0,
1116.536,99.15,64.98,65.0,85.0,
1116.536,99.15,64.98,65.0,85.0,
1116.686,99.82,65.06,65.0,85.0,
1116.686,99.82,65.06,65.0,85.0,
1116.686,99.82,65.06,65.0,85.0,
1116.686,99.82,65.06,65.0,85.0,
1116.837,100.64,65.14,65.0,85.0,
1116.837,100.64,65.14,65.0,85.0,
1116.837,100.64,65.14,65.0,85.0,
1116.837,100.64,65.14,65.0,85.0,
1116.986,101.27,65.22,65.0,85.0,61.38
1116.986,101.27,65.22,65.0,85.0,61.38
1116.986,101.27,65.22,65.0,85.0,61.38
1116.986,101.27,65.22,65.0,85.0,61.38
1116.986,101.27,65.22,65.0,85.0,61.38
1117.136,101.89,65.31,65.0,85.0,
1117.136,101.89,65.31,65.0,85.0,
1117.136,101.89,65.31,65.0,85.0,
1117.136,101.89,65.31,65.0,85.0,
1117.286,102.7,65.4,65.0,85.0,
1117.286,102.7,65.4,65.0,85.0,
1117.286,102.7,65.4,65.0,85.0,
1117.286,102.7,65.4,65.0,85.0,
1117.436,103.28,65.5,65.0,85.0,
1117.436,103.28,65.5,65.0,85.0,
1117.436,103.28,65.5,65.0,85.0,
1117.436,103.28,65.5,65.0,85.0,
1117.586,103.87,65.59,65.0,85.0,61.84
1117.586,103.87,65.59,65.0,85.0,61.84
1117.586,103.87,65.59,65.0,85.0,61.84
1117.586,103.87,65.59,65.0,85.0,61.84
1117.586,103.87,65.59,65.0,85.0,61.84
1117.736,104.61,65.7,65.0,85.0,
1117.736,104.61,65.7,65.0,85.0,
1117.736,104.61,65.7,65.0,85.0,
1117.736,104.61,65.7,65.0,85.0,
1117.887,105.11,65.8,65.0,85.0,
1117.887,105.11,65.8,65.0,85.0,
1117.887,105.11,65.8,65.0,85.0,
1117.887,105.11,65.8,65.0,85.0,
1118.036,105.59,65.91,65.0,85.0,
1118.036,105.59,65.91,65.0,85.0,
1118.036,105.59,65.91,65.0,85.0,
1118.036,105.59,65.91,65.0,85.0,
1118.186,106.23,66.02,65.0,85.0,62.29
1118.186,106.23,66.02,65.0,85.0,62.29
1118.186,106.23,66.02,65.0,85.0,62.29
1118.186,106.23,66.02,65.0,85.0,62.29
1118.186,106.23,66.02,65.0,85.0,62.29
1118.336,106.61,66.12,65.0,85.0,
1118.336,106.61,66.12,65.0,85.0,
1118.336,106.61,66.12,65.0,85.0,
1118.336,106.61,66.12,65.0,85.0,
1118.486,106.98,66.23,65.0,85.0,
1118.486,106.98,66.23,65.0,85.0,
1118.486,106.98,66.23,65.0,85.0,
1118.486,106.98,66.23,65.0,85.0,
1118.637,107.43,66.34,65.0,85.0,
1118.637,107.43,66.34,65.0,85.0,
1118.637,107.43,66.34,65.0,85.0,
1118.637,107.43,66.34,65.0,85.0,
1118.787,107.72,66.45,65.0,85.0,62.9
1118.787,107.72,66.45,65.0,85.0,62.9
1118.787,107.72,66.45,65.0,85.0,62.9
1118.787,107.72,66.45,65.0,85.0,62.9
1118.787,107.72,66.45,65.0,85.0,62.9
1118.939,107.97,66.56,65.0,85.0,
1118.939,107.97,66.56,65.0,85.0,
1118.939,107.97,66.56,65.0,85.0,
1118.939,107.97,66.56,65.0,85.0,
1119.087,108.32,66.67,65.0,85.0,
1119.087,108.32,66.67,65.0,85.0,
1119.087,108.32,66.67,65.0,85.0,
1119.087,108.32,66.67,65.0,85.0,
1119.237,108.53,66.78,65.0,85.0,
1119.237,108.53,66.78,65.0,85.0,
1119.237,108.53,66.78,65.0,85.0,
1119.237,108.53,66.78,65.0,85.0,
1119.387,108.74,66.89,65.0,85.0,62.91
1119.387,108.74,66.89,65.0,85.0,62.91
1119.387,108.74,66.89,65.0,85.0,62.91
1119.387,108.74,66.89,65.0,85.0,62.91
1119.387,108.74,66.89,65.0,85.0,62.91
1119.537,108.95,67.0,65.0,85.0,
1119.537,108.95,67.0,65.0,85.0,
1119.537,108.95,67.0,65.0,85.0,
1119.537,108.95,67.0,65.0,85.0,
1119.689,109.1,67.11,65.0,85.0,
1119.689,109.1,67.11,65.0,85.0,
1119.689,109.1,67.11,65.0,85.0,
1119.689,109.1,67.11,65.0,85.0,
1119.837,109.23,67.21,65.0,85.0,
1119.837,109.23,67.21,65.0,85.0,
1119.837,109.23,67.21,65.0,85.0,
1119.837,109.23,67.21,65.0,85.0,
1119.987,109.39,67.32,65.0,85.0,63.98
1119.987,109.39,67.32,65.0,85.0,63.98
1119.987,109.39,67.32,65.0,85.0,63.98
1119.987,109.39,67.32,65.0,85.0,63.98
1119.987,109.39,67.32,65.0,85.0,63.98
1120.137,109.49,67.43,65.0,85.0,
1120.137,109.49,67.43,65.0,85.0,
1120.137,109.49,67.43,65.0,85.0,
1120.137,109.49,67.43,65.0,85.0,
1120.287,109.59,67.53,65.0,85.0,
1120.287,109.59,67.53,65.0,85.0,
1120.287,109.59,67.53,65.0,85.0,
1120.287,109.59,67.53,65.0,85.0,
1120.437,109.69,67.64,65.0,85.0,
1120.437,109.69,67.64,65.0,85.0,
1120.437,109.69,67.64,65.0,85.0,
1120.437,109.69,67.64,65.0,85.0,
1120.587,109.78,67.74,65.0,85.0,63.98
1120.587,109.78,67.74,65.0,85.0,63.98
1120.587,109.78,67.74,65.0,85.0,63.98
1120.587,109.78,67.74,65.0,85.0,63.98
1120.587,109.78,67.74,65.0,85.0,63.98
1120.737,109.81,67.84,65.0,85.0,
1120.737,109.81,67.84,65.0,85.0,
1120.737,109.81,67.84,65.0,85.0,
1120.737,109.81,67.84,65.0,85.0,
1120.887,109.89,67.95,65.0,85.0,
1120.887,109.89,67.95,65.0,85.0,
1120.887,109.89,67.95,65.0,85.0,
1120.887,109.89,67.95,65.0,85.0,
1121.037,109.96,68.05,65.0,85.0,
1121.037,109.96,68.05,65.0,85.0,
1121.037,109.96,68.05,65.0,85.0,
1121.037,109.96,68.05,65.0,85.0,
1121.187,109.99,68.15,65.0,85.0,
1121.187,109.99,68.15,65.0,85.0,
1121.187,109.99,68.15,65.0,85.0,
1121.187,109.99,68.15,65.0,85.0,
1121.196,,,,,65.09
1121.337,110.05,68.25,65.0,85.0,
1121.337,110.05,68.25,65.0,85.0,
1121.337,110.05,68.25,65.0,85.0,
1121.337,110.05,68.25,65.0,85.0,
1121.487,110.08,68.35,65.0,85.0,
1121.487,110.08,68.35,65.0,85.0,
1121.487,110.08,68.35,65.0,85.0,
1121.487,110.08,68.35,65.0,85.0,
1121.637,110.11,68.45,65.0,85.0,
1121.637,110.11,68.45,65.0,85.0,
1121.637,110.11,68.45,65.0,85.0,
1121.637,110.11,68.45,65.0,85.0,
1121.787,110.15,68.55,65.0,85.0,65.06
1121.787,110.15,68.55,65.0,85.0,65.06
1121.787,110.15,68.55,65.0,85.0,65.06
1121.787,110.15,68.55,65.0,85.0,65.06
1121.787,110.15,68.55,65.0,85.0,65.06
1121.937,110.18,68.65,65.0,85.0,
1121.937,110.18,68.65,65.0,85.0,
1121.937,110.18,68.65,65.0,85.0,
1121.937,110.18,68.65,65.0,85.0,
1122.087,110.21,68.75,65.0,85.0,
1122.087,110.21,68.75,65.0,85.0,
1122.087,110.21,68.75,65.0,85.0,
1122.087,110.21,68.75,65.0,85.0,
1122.237,110.25,68.85,65.0,85.0,
1122.237,110.25,68.85,65.0,85.0,
1122.237,110.25,68.85,65.0,85.0,
1122.237,110.25,68.85,65.0,85.0,
1122.387,110.26,68.95,65.0,85.0,66.35
1122.387,110.26,68.95,65.0,85.0,66.35
1122.387,110.26,68.95,65.0,85.0,66.35
1122.387,110.26,68.95,65.0,85.0,66.35
1122.387,110.26,68.95,65.0,85.0,66.35
1122.537,110.27,69.05,65.0,85.0,
1122.537,110.27,69.05,65.0,85.0,
1122.537,110.27,69.05,65.0,85.0,
1122.537,110.27,69.05,65.0,85.0,
1122.687,110.31,69.15,65.0,85.0,
1122.687,110.31,69.15,65.0,85.0,
1122.687,110.31,69.15,65.0,85.0,
1122.687,110.31,69.15,65.0,85.0,
1122.837,110.34,69.25,65.0,85.0,
1122.837,110.34,69.25,65.0,85.0,
1122.837,110.34,69.25,65.0,85.0,
1122.837,110.34,69.25,65.0,85.0,
1122.987,110.36,69.34,65.0,85.0,66.12
1122.987,110.36,69.34,65.0,85.0,66.12
1122.987,110.36,69.34,65.0,85.0,66.12
1122.987,110.36,69.34,65.0,85.0,66.12
1122.987,110.36,69.34,65.0,85.0,66.12
1123.137,110.39,69.44,65.0,85.0,
1123.137,110.39,69.44,65.0,85.0,
1123.137,110.39,69.44,65.0,85.0,
1123.137,110.39,69.44,65.0,85.0,
1123.287,110.36,69.53,65.0,85.0,
1123.287,110.36,69.53,65.0,85.0,
1123.287,110.36,69.53,65.0,85.0,
1123.287,110.36,69.53,65.0,85.0,
1123.438,110.37,69.63,65.0,85.0,
1123.438,110.37,69.63,65.0,85.0,
1123.438,110.37,69.63,65.0,85.0,
1123.438,110.37,69.63,65.0,85.0,
1123.587,110.39,69.72,65.0,85.0,67.33
1123.587,110.39,69.72,65.0,85.0,67.33
1123.587,110.39,69.72,65.0,85.0,67.33
1123.587,110.39,69.72,65.0,85.0,67.33
1123.587,110.39,69.72,65.0,85.0,67.33
1123.737,110.38,69.82,65.0,85.0,
1123.737,110.38,69.82,65.0,85.0,
1123.737,110.38,69.82,65.0,85.0,
1123.737,110.38,69.82,65.0,85.0,
1123.887,110.39,69.91,65.0,85.0,
1123.887,110.39,69.91,65.0,85.0,
1123.887,110.39,69.91,65.0,85.0,
1123.887,110.39,69.91,65.0,85.0,
1124.037,110.39,70.0,65.0,85.0,
1124.037,110.39,70.0,65.0,85.0,
1124.037,110.39,70.0,65.0,85.0,
1124.037,110.39,70.0,65.0,85.0,
1124.187,110.42,70.1,65.0,85.0,67.21
1124.187,110.42,70.1,65.0,85.0,67.21
1124.187,110.42,70.1,65.0,85.0,67.21
1124.187,110.42,70.1,65.0,85.0,67.21
1124.187,110.42,70.1,65.0,85.0,67.21
1124.337,110.41,70.19,65.0,85.0,
1124.337,110.41,70.19,65.0,85.0,
1124.337,110.41,70.19,65.0,85.0,
1124.337,110.41,70.19,65.0,85.0,
1124.487,110.42,70.28,65.0,85.0,
1124.487,110.42,70.28,65.0,85.0,
1124.487,110.42,70.28,65.0,85.0,
1124.487,110.42,70.28,65.0,85.0,
1124.637,110.41,70.37,65.0,85.0,
1124.637,110.41,70.37,65.0,85.0,
1124.637,110.41,70.37,65.0,85.0,
1124.637,110.41,70.37,65.0,85.0,
1124.788,110.43,70.47,65.0,85.0,67.74
1124.788,110.43,70.47,65.0,85.0,67.74
1124.788,110.43,70.47,65.0,85.0,67.74
1124.788,110.43,70.47,65.0,85.0,67.74
1124.788,110.43,70.47,65.0,85.0,67.74
1124.937,110.43,70.56,65.0,85.0,
1124.937,110.43,70.56,65.0,85.0,
1124.937,110.43,70.56,65.0,85.0,
1124.937,110.43,70.56,65.0,85.0,
1125.087,110.44,70.65,65.0,85.0,
1125.087,110.44,70.65,65.0,85.0,
1125.087,110.44,70.65,65.0,85.0,
1125.087,110.44,70.65,65.0,85.0,
1125.237,110.43,70.74,65.0,85.0,
1125.237,110.43,70.74,65.0,85.0,
1125.237,110.43,70.74,65.0,85.0,
1125.237,110.43,70.74,65.0,85.0,
1125.387,110.42,70.83,65.0,85.0,68.19
1125.387,110.42,70.83,65.0,85.0,68.19
1125.387,110.42,70.83,65.0,85.0,68.19
1125.387,110.42,70.83,65.0,85.0,68.19
1125.387,110.42,70.83,65.0,85.0,68.19
1125.538,110.45,70.93,65.0,85.0,
1125.538,110.45,70.93,65.0,85.0,
1125.538,110.45,70.93,65.0,85.0,
1125.538,110.45,70.93,65.0,85.0,
1125.687,110.46,71.02,65.0,85.0,
1125.687,110.46,71.02,65.0,85.0,
1125.687,110.46,71.02,65.0,85.0,
1125.687,110.46,71.02,65.0,85.0,
1125.837,110.47,71.11,65.0,85.0,
1125.837,110.47,71.11,65.0,85.0,
1125.837,110.47,71.11,65.0,85.0,
1125.837,110.47,71.11,65.0,85.0,
1125.987,110.49,71.2,65.0,85.0,68.68
1125.987,110.49,71.2,65.0,85.0,68.68
1125.987,110.49,71.2,65.0,85.0,68.68
1125.987,110.49,71.2,65.0,85.0,68.68
1125.987,110.49,71.2,65.0,85.0,68.68
1126.137,110.49,71.29,65.0,85.0,
1126.137,110.49,71.29,65.0,85.0,
1126.137,110.49,71.29,65.0,85.0,
1126.137,110.49,71.29,65.0,85.0,
1126.287,110.5,71.38,65.0,85.0,
1126.287,110.5,71.38,65.0,85.0,
1126.287,110.5,71.38,65.0,85.0,
1126.287,110.5,71.38,65.0,85.0,
1126.437,110.5,71.47,65.0,85.0,
1126.437,110.5,71.47,65.0,85.0,
1126.437,110.5,71.47,65.0,85.0,
1126.437,110.5,71.47,65.0,85.0,
1126.587,110.49,71.56,65.0,85.0,69.73
1126.587,110.49,71.56,65.0,85.0,69.73
1126.587,110.49,71.56,65.0,85.0,69.73
1126.587,110.49,71.56,65.0,85.0,69.73
1126.587,110.49,71.56,65.0,85.0,69.73
1126.738,110.5,71.65,65.0,85.0,
1126.738,110.5,71.65,65.0,85.0,
1126.738,110.5,71.65,65.0,85.0,
1126.738,110.5,71.65,65.0,85.0,
1126.887,110.51,71.74,65.0,85.0,
1126.887,110.51,71.74,65.0,85.0,
1126.887,110.51,71.74,65.0,85.0,
1126.887,110.51,71.74,65.0,85.0,
1127.037,110.52,71.83,65.0,85.0,
1127.037,110.52,71.83,65.0,85.0,
1127.037,110.52,71.83,65.0,85.0,
1127.037,110.52,71.83,65.0,85.0,
1127.187,110.52,71.92,65.0,85.0,69.69
1127.187,110.52,71.92,65.0,85.0,69.69
1127.187,110.52,71.92,65.0,85.0,69.69
1127.187,110.52,71.92,65.0,85.0,69.69
1127.187,110.52,71.92,65.0,85.0,69.69
1127.337,110.48,71.99,65.0,85.0,
1127.337,110.48,71.99,65.0,85.0,
1127.337,110.48,71.99,65.0,85.0,
1127.337,110.48,71.99,65.0,85.0,
1127.487,110.5,72.09,65.0,85.0,
1127.487,110.5,72.09,65.0,85.0,
1127.487,110.5,72.09,65.0,85.0,
1127.487,110.5,72.09,65.0,85.0,
1127.637,110.51,72.18,65.0,85.0,
1127.637,110.51,72.18,65.0,85.0,
1127.637,110.51,72.18,65.0,85.0,
1127.637,110.51,72.18,65.0,85.0,
1127.788,110.52,72.26,65.0,85.0,70.58
1127.788,110.52,72.26,65.0,85.0,70.58
1127.788,110.52,72.26,65.0,85.0,70.58
1127.788,110.52,72.26,65.0,85.0,70.58
1127.788,110.52,72.26,65.0,85.0,70.58
1127.937,110.51,72.35,65.0,85.0,
1127.937,110.51,72.35,65.0,85.0,
1127.937,110.51,72.35,65.0,85.0,
1127.937,110.51,72.35,65.0,85.0,
1128.087,110.54,72.44,65.0,85.0,
1128.087,110.54,72.44,65.0,85.0,
1128.087,110.54,72.44,65.0,85.0,
1128.087,110.54,72.44,65.0,85.0,
1128.238,110.51,72.52,65.0,85.0,
1128.238,110.51,72.52,65.0,85.0,
1128.238,110.51,72.52,65.0,85.0,
1128.238,110.51,72.52,65.0,85.0,
1128.388,110.49,72.6,65.0,85.0,70.55
1128.388,110.49,72.6,65.0,85.0,70.55
1128.388,110.49,72.6,65.0,85.0,70.55
1128.388,110.49,72.6,65.0,85.0,70.55
1128.388,110.49,72.6,65.0,85.0,70.55
1128.538,110.52,72.69,65.0,85.0,
1128.538,110.52,72.69,65.0,85.0,
1128.538,110.52,72.69,65.0,85.0,
1128.538,110.52,72.69,65.0,85.0,
1128.689,110.5,72.77,65.0,85.0,
1128.689,110.5,72.77,65.0,85.0,
1128.689,110.5,72.77,65.0,85.0,
1128.689,110.5,72.77,65.0,85.0,
1128.839,110.5,72.86,65.0,85.0,
1128.839,110.5,72.86,65.0,85.0,
1128.839,110.5,72.86,65.0,85.0,
1128.839,110.5,72.86,65.0,85.0,
1128.957,,,,,71.34
1128.99,110.49,72.94,65.0,85.0,
1128.99,110.49,72.94,65.0,85.0,
1128.99,110.49,72.94,65.0,85.0,
1128.99,110.49,72.94,65.0,85.0,
1129.139,110.49,73.02,65.0,85.0,
1129.139,110.49,73.02,65.0,85.0,
1129.139,110.49,73.02,65.0,85.0,
1129.139,110.49,73.02,65.0,85.0,
1129.289,110.51,73.11,65.0,85.0,
1129.289,110.51,73.11,65.0,85.0,
1129.289,110.51,73.11,65.0,85.0,
1129.289,110.51,73.11,65.0,85.0,
1129.439,110.49,73.19,65.0,85.0,71.34
1129.439,110.49,73.19,65.0,85.0,71.34
1129.439,110.49,73.19,65.0,85.0,71.34
1129.439,110.49,73.19,65.0,85.0,71.34
1129.439,110.49,73.19,65.0,85.0,71.34
1129.59,110.48,73.27,65.0,85.0,
1129.59,110.48,73.27,65.0,85.0,
1129.59,110.48,73.27,65.0,85.0,
1129.59,110.48,73.27,65.0,85.0,
1129.74,110.49,73.36,65.0,85.0,
1129.74,110.49,73.36,65.0,85.0,
1129.74,110.49,73.36,65.0,85.0,
1129.74,110.49,73.36,65.0,85.0,
1129.89,110.5,73.44,65.0,85.0,
1129.89,110.5,73.44,65.0,85.0,
1129.89,110.5,73.44,65.0,85.0,
1129.89,110.5,73.44,65.0,85.0,
1130.04,110.47,73.52,65.0,85.0,
1130.04,110.47,73.52,65.0,85.0,
1130.04,110.47,73.52,65.0,85.0,
1130.04,110.47,73.52,65.0,85.0,
1130.062,,,,,72.04
1130.19,110.46,73.6,65.0,85.0,
1130.19,110.46,73.6,65.0,85.0,
1130.19,110.46,73.6,65.0,85.0,
1130.19,110.46,73.6,65.0,85.0,
1130.34,110.46,73.68,65.0,85.0,
1130.34,110.46,73.68,65.0,85.0,
1130.34,110.46,73.68,65.0,85.0,
1130.34,110.46,73.68,65.0,85.0,
1130.491,110.45,73.76,65.0,85.0,
1130.491,110.45,73.76,65.0,85.0,
1130.491,110.45,73.76,65.0,85.0,
1130.491,110.45,73.76,65.0,85.0,
1130.641,110.47,73.85,65.0,85.0,72.05
1130.641,110.47,73.85,65.0,85.0,72.05
1130.641,110.47,73.85,65.0,85.0,72.05
1130.641,110.47,73.85,65.0,85.0,72.05
1130.641,110.47,73.85,65.0,85.0,72.05
1130.791,110.46,73.93,65.0,85.0,
1130.791,110.46,73.93,65.0,85.0,
1130.791,110.46,73.93,65.0,85.0,
1130.791,110.46,73.93,65.0,85.0,
1130.941,110.47,74.01,65.0,85.0,
1130.941,110.47,74.01,65.0,85.0,
1130.941,110.47,74.01,65.0,85.0,
1130.941,110.47,74.01,65.0,85.0,
1131.091,110.48,74.09,65.0,85.0,
1131.091,110.48,74.09,65.0,85.0,
1131.091,110.48,74.09,65.0,85.0,
1131.091,110.48,74.09,65.0,85.0,
1131.241,110.44,74.16,65.0,85.0,72.65
1131.241,110.44,74.16,65.0,85.0,72.65
1131.241,110.44,74.16,65.0,85.0,72.65
1131.241,110.44,74.16,65.0,85.0,72.65
1131.241,110.44,74.16,65.0,85.0,72.65
1131.392,110.48,74.25,65.0,85.0,
1131.392,110.48,74.25,65.0,85.0,
1131.392,110.48,74.25,65.0,85.0,
1131.392,110.48,74.25,65.0,85.0,
1131.542,110.47,74.33,65.0,85.0,
1131.542,110.47,74.33,65.0,85.0,
1131.542,110.47,74.33,65.0,85.0,
1131.542,110.47,74.33,65.0,85.0,
1131.692,110.45,74.4,65.0,85.0,
1131.692,110.45,74.4,65.0,85.0,
1131.692,110.45,74.4,65.0,85.0,
1131.692,110.45,74.4,65.0,85.0,
1131.843,110.49,74.49,65.0,85.0,73.03
1131.843,110.49,74.49,65.0,85.0,73.03
1131.843,110.49,74.49,65.0,85.0,73.03
1131.843,110.49,74.49,65.0,85.0,73.03
1131.843,110.49,74.49,65.0,85.0,73.03
1131.993,110.48,74.57,65.0,85.0,
1131.993,110.48,74.57,65.0,85.0,
1131.993,110.48,74.57,65.0,85.0,
1131.993,110.48,74.57,65.0,85.0,
1132.143,110.49,74.65,65.0,85.0,
1132.143,110.49,74.65,65.0,85.0,
1132.143,110.49,74.65,65.0,85.0,
1132.143,110.49,74.65,65.0,85.0,
1132.295,110.47,74.73,65.0,85.0,
1132.295,110.47,74.73,65.0,85.0,
1132.295,110.47,74.73,65.0,85.0,
1132.295,110.47,74.73,65.0,85.0,
1132.444,110.48,74.81,65.0,85.0,73.36
1132.444,110.48,74.81,65.0,85.0,73.36
1132.444,110.48,74.81,65.0,85.0,73.36
1132.444,110.48,74.81,65.0,85.0,73.36
1132.444,110.48,74.81,65.0,85.0,73.36
1132.594,110.47,74.88,65.0,85.0,
1132.594,110.47,74.88,65.0,85.0,
1132.594,110.47,74.88,65.0,85.0,
1132.594,110.47,74.88,65.0,85.0,
1132.744,110.5,74.97,65.0,85.0,
1132.744,110.5,74.97,65.0,85.0,
1132.744,110.5,74.97,65.0,85.0,
1132.744,110.5,74.97,65.0,85.0,
1132.894,110.54,75.06,65.0,85.0,
1132.894,110.54,75.06,65.0,85.0,
1132.894,110.54,75.06,65.0,85.0,
1132.894,110.54,75.06,65.0,85.0,
1133.044,110.54,75.14,65.0,85.0,73.79
1133.044,110.54,75.14,65.0,85.0,73.79
1133.044,110.54,75.14,65.0,85.0,73.79
1133.044,110.54,75.14,65.0,85.0,73.79
1133.044,110.54,75.14,65.0,85.0,73.79
