timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3474.343,89.99,89.99,90,90,,,,,,,
3474.493,90.01,90.01,90,90,,,,,,,
3474.493,90.01,90.01,90,90,,,,,,,
3474.493,90.01,90.01,90,90,,,,,,,
3474.493,90.01,90.01,90,90,,,,,,,
3474.643,90,90,90,90,,,,,,,
3474.643,90,90,90,90,,,,,,,
3474.643,90,90,90,90,,,,,,,
3474.643,90,90,90,90,,,,,,,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.793,89.99,89.99,90,90,,,,,81.53,24.32,
3474.943,90.02,90.02,90,90,,,,,,,
3474.943,90.02,90.02,90,90,,,,,,,
3474.943,90.02,90.02,90,90,,,,,,,
3474.943,90.02,90.02,90,90,,,,,,,
3475.093,89.98,89.98,90,90,,,,,,,
3475.093,89.98,89.98,90,90,,,,,,,
3475.093,89.98,89.98,90,90,,,,,,,
3475.093,89.98,89.98,90,90,,,,,,,
3475.243,89.99,89.99,90,90,,,,,,,
3475.243,89.99,89.99,90,90,,,,,,,
3475.243,89.99,89.99,90,90,,,,,,,
3475.243,89.99,89.99,90,90,,,,,,,
3475.393,90.02,90.02,90,90,,,,,,,
3475.393,90.02,90.02,90,90,,,,,,,
3475.393,90.02,90.02,90,90,,,,,,,
3475.393,90.02,90.02,90,90,,,,,,,
3475.543,89.99,89.99,90,90,,,,,,,
3475.543,89.99,89.99,90,90,,,,,,,
3475.543,89.99,89.99,90,90,,,,,,,
3475.543,89.99,89.99,90,90,,,,,,,
3475.693,90,90,90,90,,,,,,,
3475.693,90,90,90,90,,,,,,,
3475.693,90,90,90,90,,,,,,,
3475.693,90,90,90,90,,,,,,,
3475.843,89.99,89.99,90,90,,,,,,,
3475.843,89.99,89.99,90,90,,,,,,,
3475.843,89.99,89.99,90,90,,,,,,,
3475.843,89.99,89.99,90,90,,,,,,,
3475.852,,,,,,,,,81.72,24.35,
3475.852,,,,,,,,,81.72,24.35,
3475.993,89.99,89.99,90,90,,,,,,,
3475.993,89.99,89.99,90,90,,,,,,,
3475.993,89.99,89.99,90,90,,,,,,,
3475.993,89.99,89.99,90,90,,,,,,,
3476.143,89.98,89.98,90,90,,,,,,,
3476.143,89.98,89.98,90,90,,,,,,,
3476.143,89.98,89.98,90,90,,,,,,,
3476.143,89.98,89.98,90,90,,,,,,,
3476.293,89.99,89.99,90,90,,,,,,,
3476.293,89.99,89.99,90,90,,,,,,,
3476.293,89.99,89.99,90,90,,,,,,,
3476.293,89.99,89.99,90,90,,,,,,,
3476.443,90,90,90,90,,,,,,,
3476.443,90,90,90,90,,,,,,,
3476.443,90,90,90,90,,,,,,,
3476.443,90,90,90,90,,,,,,,
3476.593,90,90,90,90,,,,,,,
3476.593,90,90,90,90,,,,,,,
3476.593,90,90,90,90,,,,,,,
3476.593,90,90,90,90,,,,,,,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.743,89.98,89.98,90,90,,,,,81.54,24.21,
3476.893,89.99,89.99,90,90,,,,,,,
3476.893,89.99,89.99,90,90,,,,,,,
3476.893,89.99,89.99,90,90,,,,,,,
3476.893,89.99,89.99,90,90,,,,,,,
3477.043,90.01,90.01,90,90,,,,,,,
3477.043,90.01,90.01,90,90,,,,,,,
3477.043,90.01,90.01,90,90,,,,,,,
3477.043,90.01,90.01,90,90,,,,,,,
3477.193,90.03,90.03,90,90,,,,,,,
3477.193,90.03,90.03,90,90,,,,,,,
3477.193,90.03,90.03,90,90,,,,,,,
3477.193,90.03,90.03,90,90,,,,,,,
3477.343,90.03,90.03,90,90,,,,,,,
3477.343,90.03,90.03,90,90,,,,,,,
3477.343,90.03,90.03,90,90,,,,,,,
3477.343,90.03,90.03,90,90,,,,,,,
3477.493,90.02,90.02,90,90,,,,,,,
3477.493,90.02,90.02,90,90,,,,,,,
3477.493,90.02,90.02,90,90,,,,,,,
3477.493,90.02,90.02,90,90,,,,,,,
3477.643,90.03,90.03,90,90,,,,,,,
3477.643,90.03,90.03,90,90,,,,,,,
3477.643,90.03,90.03,90,90,,,,,,,
3477.643,90.03,90.03,90,90,,,,,,,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.793,90.03,90.03,90,90,,,,,81.31,24.25,
3477.943,90.04,90.04,90,90,,,,,,,
3477.943,90.04,90.04,90,90,,,,,,,
3477.943,90.04,90.04,90,90,,,,,,,
3477.943,90.04,90.04,90,90,,,,,,,
3478.094,90.01,90.01,90,90,,,,,,,
3478.094,90.01,90.01,90,90,,,,,,,
3478.094,90.01,90.01,90,90,,,,,,,
3478.094,90.01,90.01,90,90,,,,,,,
3478.243,90.04,90.04,90,90,,,,,,,
3478.243,90.04,90.04,90,90,,,,,,,
3478.243,90.04,90.04,90,90,,,,,,,
3478.243,90.04,90.04,90,90,,,,,,,
3478.393,90.01,90.01,90,90,,,,,,,
3478.393,90.01,90.01,90,90,,,,,,,
3478.393,90.01,90.01,90,90,,,,,,,
3478.393,90.01,90.01,90,90,,,,,,,
3478.543,90.01,90.01,90,90,,,,,,,
3478.543,90.01,90.01,90,90,,,,,,,
3478.543,90.01,90.01,90,90,,,,,,,
3478.543,90.01,90.01,90,90,,,,,,,
3478.693,90,90,90,90,,,,,,,
3478.693,90,90,90,90,,,,,,,
3478.693,90,90,90,90,,,,,,,
3478.693,90,90,90,90,,,,,,,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.843,90.02,90.02,90,90,,,,,81.12,24.36,
3478.993,90.01,90.01,90,90,,,,,,,
3478.993,90.01,90.01,90,90,,,,,,,
3478.993,90.01,90.01,90,90,,,,,,,
3478.993,90.01,90.01,90,90,,,,,,,
3479.144,90,90,90,90,,,,,,,
3479.144,90,90,90,90,,,,,,,
3479.144,90,90,90,90,,,,,,,
3479.144,90,90,90,90,,,,,,,
3479.293,90,90,90,90,,,,,,,
3479.293,90,90,90,90,,,,,,,
3479.293,90,90,90,90,,,,,,,
3479.293,90,90,90,90,,,,,,,
3479.443,90,90,90,90,,,,,,,
3479.443,90,90,90,90,,,,,,,
3479.443,90,90,90,90,,,,,,,
3479.443,90,90,90,90,,,,,,,
3479.593,90,90,90,90,,,,,,,
3479.593,90,90,90,90,,,,,,,
3479.593,90,90,90,90,,,,,,,
3479.593,90,90,90,90,,,,,,,
3479.743,89.98,89.98,90,90,,,,,,,
3479.743,89.98,89.98,90,90,,,,,,,
3479.743,89.98,89.98,90,90,,,,,,,
3479.743,89.98,89.98,90,90,,,,,,,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3479.893,89.99,89.99,90,90,,,,,80.82,24.21,
3480.043,89.97,89.97,90,90,,,,,,,
3480.043,89.97,89.97,90,90,,,,,,,
3480.043,89.97,89.97,90,90,,,,,,,
3480.043,89.97,89.97,90,90,,,,,,,
3480.193,89.97,89.97,90,90,,,,,,,
3480.193,89.97,89.97,90,90,,,,,,,
3480.193,89.97,89.97,90,90,,,,,,,
3480.193,89.97,89.97,90,90,,,,,,,
3480.344,89.96,89.96,90,90,,,,,,,
3480.344,89.96,89.96,90,90,,,,,,,
3480.344,89.96,89.96,90,90,,,,,,,
3480.344,89.96,89.96,90,90,,,,,,,
3480.493,89.95,89.95,90,90,,,,,,,
3480.493,89.95,89.95,90,90,,,,,,,
3480.493,89.95,89.95,90,90,,,,,,,
3480.493,89.95,89.95,90,90,,,,,,,
3480.643,89.97,89.97,90,90,,,,,,,
3480.643,89.97,89.97,90,90,,,,,,,
3480.643,89.97,89.97,90,90,,,,,,,
3480.643,89.97,89.97,90,90,,,,,,,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.793,89.96,89.96,90,90,,,,,80.77,24.25,
3480.943,89.96,89.96,90,90,,,,,,,
3480.943,89.96,89.96,90,90,,,,,,,
3480.943,89.96,89.96,90,90,,,,,,,
3480.943,89.96,89.96,90,90,,,,,,,
3481.093,89.96,89.96,90,90,,,,,,,
3481.093,89.96,89.96,90,90,,,,,,,
3481.093,89.96,89.96,90,90,,,,,,,
3481.093,89.96,89.96,90,90,,,,,,,
3481.243,89.97,89.97,90,90,,,,,,,
3481.243,89.97,89.97,90,90,,,,,,,
3481.243,89.97,89.97,90,90,,,,,,,
3481.243,89.97,89.97,90,90,,,,,,,
3481.394,89.98,89.98,90,90,,,,,,,
3481.394,89.98,89.98,90,90,,,,,,,
3481.394,89.98,89.98,90,90,,,,,,,
3481.394,89.98,89.98,90,90,,,,,,,
3481.543,90,90,90,90,,,,,,,
3481.543,90,90,90,90,,,,,,,
3481.543,90,90,90,90,,,,,,,
3481.543,90,90,90,90,,,,,,,
3481.693,90.05,90.05,90,90,,,,,,,
3481.693,90.05,90.05,90,90,,,,,,,
3481.693,90.05,90.05,90,90,,,,,,,
3481.693,90.05,90.05,90,90,,,,,,,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.843,90,90,90,90,,,,,80.72,24.32,
3481.993,90.01,90.01,90,90,,,,,,,
3481.993,90.01,90.01,90,90,,,,,,,
3481.993,90.01,90.01,90,90,,,,,,,
3481.993,90.01,90.01,90,90,,,,,,,
3482.143,90.01,90.01,90,90,,,,,,,
3482.143,90.01,90.01,90,90,,,,,,,
3482.143,90.01,90.01,90,90,,,,,,,
3482.143,90.01,90.01,90,90,,,,,,,
3482.293,89.99,89.99,90,90,,,,,,,
3482.293,89.99,89.99,90,90,,,,,,,
3482.293,89.99,89.99,90,90,,,,,,,
3482.293,89.99,89.99,90,90,,,,,,,
3482.443,90,90,90,90,,,,,,,
3482.443,90,90,90,90,,,,,,,
3482.443,90,90,90,90,,,,,,,
3482.443,90,90,90,90,,,,,,,
3482.593,90.01,90.01,90,90,,,,,,,
3482.593,90.01,90.01,90,90,,,,,,,
3482.593,90.01,90.01,90,90,,,,,,,
3482.593,90.01,90.01,90,90,,,,,,,
3482.743,90.03,90.03,90,90,,,,,,,
3482.743,90.03,90.03,90,90,,,,,,,
3482.743,90.03,90.03,90,90,,,,,,,
3482.743,90.03,90.03,90,90,,,,,,,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3482.893,90.02,90.02,90,90,,,,,81.6,24.28,
3483.043,90.04,90.04,90,90,,,,,,,
3483.043,90.04,90.04,90,90,,,,,,,
3483.043,90.04,90.04,90,90,,,,,,,
3483.043,90.04,90.04,90,90,,,,,,,
3483.193,90.05,90.05,90,90,,,,,,,
3483.193,90.05,90.05,90,90,,,,,,,
3483.193,90.05,90.05,90,90,,,,,,,
3483.193,90.05,90.05,90,90,,,,,,,
3483.343,90.04,90.04,90,90,,,,,,,
3483.343,90.04,90.04,90,90,,,,,,,
3483.343,90.04,90.04,90,90,,,,,,,
3483.343,90.04,90.04,90,90,,,,,,,
3483.493,90.04,90.04,90,90,,,,,,,
3483.493,90.04,90.04,90,90,,,,,,,
3483.493,90.04,90.04,90,90,,,,,,,
3483.493,90.04,90.04,90,90,,,,,,,
3483.644,90.02,90.02,90,90,,,,,,,
3483.644,90.02,90.02,90,90,,,,,,,
3483.644,90.02,90.02,90,90,,,,,,,
3483.644,90.02,90.02,90,90,,,,,,,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.793,90.01,90.01,90,90,,,,,82,24.36,
3483.943,89.99,89.99,90,90,,,,,,,
3483.943,89.99,89.99,90,90,,,,,,,
3483.943,89.99,89.99,90,90,,,,,,,
3483.943,89.99,89.99,90,90,,,,,,,
3484.093,89.98,89.98,90,90,,,,,,,
3484.093,89.98,89.98,90,90,,,,,,,
3484.093,89.98,89.98,90,90,,,,,,,
3484.093,89.98,89.98,90,90,,,,,,,
3484.243,89.98,89.98,90,90,,,,,,,
3484.243,89.98,89.98,90,90,,,,,,,
3484.243,89.98,89.98,90,90,,,,,,,
3484.243,89.98,89.98,90,90,,,,,,,
3484.393,90.03,90.03,90,90,,,,,,,
3484.393,90.03,90.03,90,90,,,,,,,
3484.393,90.03,90.03,90,90,,,,,,,
3484.393,90.03,90.03,90,90,,,,,,,
3484.543,90.02,90.02,90,90,,,,,,,
3484.543,90.02,90.02,90,90,,,,,,,
3484.543,90.02,90.02,90,90,,,,,,,
3484.543,90.02,90.02,90,90,,,,,,,
3484.694,90.02,90.02,90,90,,,,,,,
3484.694,90.02,90.02,90,90,,,,,,,
3484.694,90.02,90.02,90,90,,,,,,,
3484.694,90.02,90.02,90,90,,,,,,,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.843,90.02,90.02,90,90,,,,,81.75,24.29,
3484.993,90.07,90.07,90,90,,,,,,,
3484.993,90.07,90.07,90,90,,,,,,,
3484.993,90.07,90.07,90,90,,,,,,,
3484.993,90.07,90.07,90,90,,,,,,,
3485.143,90.03,90.03,90,90,,,,,,,
3485.143,90.03,90.03,90,90,,,,,,,
3485.143,90.03,90.03,90,90,,,,,,,
3485.143,90.03,90.03,90,90,,,,,,,
3485.293,90.02,90.02,90,90,,,,,,,
3485.293,90.02,90.02,90,90,,,,,,,
3485.293,90.02,90.02,90,90,,,,,,,
3485.293,90.02,90.02,90,90,,,,,,,
3485.443,90.02,90.02,90,90,,,,,,,
3485.443,90.02,90.02,90,90,,,,,,,
3485.443,90.02,90.02,90,90,,,,,,,
3485.443,90.02,90.02,90,90,,,,,,,
3485.593,90.01,90.01,90,90,,,,,,,
3485.593,90.01,90.01,90,90,,,,,,,
3485.593,90.01,90.01,90,90,,,,,,,
3485.593,90.01,90.01,90,90,,,,,,,
3485.743,90,90,90,90,,,,,,,
3485.743,90,90,90,90,,,,,,,
3485.743,90,90,90,90,,,,,,,
3485.743,90,90,90,90,,,,,,,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3485.894,90.02,90.02,90,90,,,,,81.38,24.22,
3486.043,90,90,90,90,,,,,,,
3486.043,90,90,90,90,,,,,,,
3486.043,90,90,90,90,,,,,,,
3486.043,90,90,90,90,,,,,,,
3486.193,89.99,89.99,90,90,,,,,,,
3486.193,89.99,89.99,90,90,,,,,,,
3486.193,89.99,89.99,90,90,,,,,,,
3486.193,89.99,89.99,90,90,,,,,,,
3486.343,90,90,90,90,,,,,,,
3486.343,90,90,90,90,,,,,,,
3486.343,90,90,90,90,,,,,,,
3486.343,90,90,90,90,,,,,,,
3486.493,89.95,89.95,90,90,,,,,,,
3486.493,89.95,89.95,90,90,,,,,,,
3486.493,89.95,89.95,90,90,,,,,,,
3486.493,89.95,89.95,90,90,,,,,,,
3486.643,89.94,89.94,90,90,,,,,,,
3486.643,89.94,89.94,90,90,,,,,,,
3486.643,89.94,89.94,90,90,,,,,,,
3486.643,89.94,89.94,90,90,,,,,,,
3486.793,89.93,89.93,90,90,,,,,,,
3486.793,89.93,89.93,90,90,,,,,,,
3486.793,89.93,89.93,90,90,,,,,,,
3486.793,89.93,89.93,90,90,,,,,,,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3486.944,89.96,89.96,90,90,,,,,81.26,24.23,
3487.093,89.95,89.95,90,90,,,,,,,
3487.093,89.95,89.95,90,90,,,,,,,
3487.093,89.95,89.95,90,90,,,,,,,
3487.093,89.95,89.95,90,90,,,,,,,
3487.243,89.97,89.97,90,90,,,,,,,
3487.243,89.97,89.97,90,90,,,,,,,
3487.243,89.97,89.97,90,90,,,,,,,
3487.243,89.97,89.97,90,90,,,,,,,
3487.393,89.94,89.94,90,90,,,,,,,
3487.393,89.94,89.94,90,90,,,,,,,
3487.393,89.94,89.94,90,90,,,,,,,
3487.393,89.94,89.94,90,90,,,,,,,
3487.543,89.92,89.92,90,90,,,,,,,
3487.543,89.92,89.92,90,90,,,,,,,
3487.543,89.92,89.92,90,90,,,,,,,
3487.543,89.92,89.92,90,90,,,,,,,
3487.693,89.93,89.93,90,90,,,,,,,
3487.693,89.93,89.93,90,90,,,,,,,
3487.693,89.93,89.93,90,90,,,,,,,
3487.693,89.93,89.93,90,90,,,,,,,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.843,89.96,89.96,90,90,,,,,81.09,24.35,
3487.994,89.95,89.95,90,90,,,,,,,
3487.994,89.95,89.95,90,90,,,,,,,
3487.994,89.95,89.95,90,90,,,,,,,
3487.994,89.95,89.95,90,90,,,,,,,
3488.144,89.98,89.98,90,90,,,,,,,
3488.144,89.98,89.98,90,90,,,,,,,
3488.144,89.98,89.98,90,90,,,,,,,
3488.144,89.98,89.98,90,90,,,,,,,
3488.293,89.96,89.96,90,90,,,,,,,
3488.293,89.96,89.96,90,90,,,,,,,
3488.293,89.96,89.96,90,90,,,,,,,
3488.293,89.96,89.96,90,90,,,,,,,
3488.443,89.98,89.98,90,90,,,,,,,
3488.443,89.98,89.98,90,90,,,,,,,
3488.443,89.98,89.98,90,90,,,,,,,
3488.443,89.98,89.98,90,90,,,,,,,
3488.593,89.95,89.95,90,90,,,,,,,
3488.593,89.95,89.95,90,90,,,,,,,
3488.593,89.95,89.95,90,90,,,,,,,
3488.593,89.95,89.95,90,90,,,,,,,
3488.743,89.93,89.93,90,90,,,,,,,
3488.743,89.93,89.93,90,90,,,,,,,
3488.743,89.93,89.93,90,90,,,,,,,
3488.743,89.93,89.93,90,90,,,,,,,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3488.893,89.95,89.95,90,90,,,,,80.94,24.24,
3489.043,89.99,89.99,90,90,,,,,,,
3489.043,89.99,89.99,90,90,,,,,,,
3489.043,89.99,89.99,90,90,,,,,,,
3489.043,89.99,89.99,90,90,,,,,,,
3489.193,90,90,90,90,,,,,,,
3489.193,90,90,90,90,,,,,,,
3489.193,90,90,90,90,,,,,,,
3489.193,90,90,90,90,,,,,,,
3489.343,89.97,89.97,90,90,,,,,,,
3489.343,89.97,89.97,90,90,,,,,,,
3489.343,89.97,89.97,90,90,,,,,,,
3489.343,89.97,89.97,90,90,,,,,,,
3489.493,89.99,89.99,90,90,,,,,,,
3489.493,89.99,89.99,90,90,,,,,,,
3489.493,89.99,89.99,90,90,,,,,,,
3489.493,89.99,89.99,90,90,,,,,,,
3489.665,90.01,90.01,90,90,,,,,,,
3489.665,90.01,90.01,90,90,,,,,,,
3489.665,90.01,90.01,90,90,,,,,,,
3489.665,90.01,90.01,90,90,,,,,,,
3489.813,89.99,89.99,90,90,,,,,,,
3489.813,89.99,89.99,90,90,,,,,,,
3489.813,89.99,89.99,90,90,,,,,,,
3489.813,89.99,89.99,90,90,,,,,,,
3489.963,90,90,90,90,,,,,81.16,24.28,
3489.963,90,90,90,90,,,,,81.16,24.28,
3489.963,90,90,90,90,,,,,81.16,24.28,
3489.963,90,90,90,90,,,,,81.16,24.28,
3489.963,90,90,90,90,,,,,81.16,24.28,
3489.963,90,90,90,90,,,,,81.16,24.28,
3490.113,90,90,90,90,,,,,,,
3490.113,90,90,90,90,,,,,,,
3490.113,90,90,90,90,,,,,,,
3490.113,90,90,90,90,,,,,,,
3490.263,90.06,90.06,90,90,,,,,,,
3490.263,90.06,90.06,90,90,,,,,,,
3490.263,90.06,90.06,90,90,,,,,,,
3490.263,90.06,90.06,90,90,,,,,,,
3490.413,90.04,90.04,90,90,,,,,,,
3490.413,90.04,90.04,90,90,,,,,,,
3490.413,90.04,90.04,90,90,,,,,,,
3490.413,90.04,90.04,90,90,,,,,,,
3490.563,90.08,90.08,90,90,,,,,,,
3490.563,90.08,90.08,90,90,,,,,,,
3490.563,90.08,90.08,90,90,,,,,,,
3490.563,90.08,90.08,90,90,,,,,,,
3490.713,90.08,90.08,90,90,,,,,,,
3490.713,90.08,90.08,90,90,,,,,,,
3490.713,90.08,90.08,90,90,,,,,,,
3490.713,90.08,90.08,90,90,,,,,,,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3490.863,90.08,90.08,90,90,,,,,80.99,24.16,
3491.013,90.07,90.07,90,90,,,,,,,
3491.013,90.07,90.07,90,90,,,,,,,
3491.013,90.07,90.07,90,90,,,,,,,
3491.013,90.07,90.07,90,90,,,,,,,
3491.163,90.06,90.06,90,90,,,,,,,
3491.163,90.06,90.06,90,90,,,,,,,
3491.163,90.06,90.06,90,90,,,,,,,
3491.163,90.06,90.06,90,90,,,,,,,
3491.313,90.05,90.05,90,90,,,,,,,
3491.313,90.05,90.05,90,90,,,,,,,
3491.313,90.05,90.05,90,90,,,,,,,
3491.313,90.05,90.05,90,90,,,,,,,
3491.464,90.06,90.06,90,90,,,,,,,
3491.464,90.06,90.06,90,90,,,,,,,
3491.464,90.06,90.06,90,90,,,,,,,
3491.464,90.06,90.06,90,90,,,,,,,
3491.613,90.06,90.06,90,90,,,,,,,
3491.613,90.06,90.06,90,90,,,,,,,
3491.613,90.06,90.06,90,90,,,,,,,
3491.613,90.06,90.06,90,90,,,,,,,
3491.763,90.08,90.08,90,90,,,,,,,
3491.763,90.08,90.08,90,90,,,,,,,
3491.763,90.08,90.08,90,90,,,,,,,
3491.763,90.08,90.08,90,90,,,,,,,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3491.913,90.03,90.03,90,90,,,,,80.87,24.17,
3492.063,90.02,90.02,90,90,,,,,,,
3492.063,90.02,90.02,90,90,,,,,,,
3492.063,90.02,90.02,90,90,,,,,,,
3492.063,90.02,90.02,90,90,,,,,,,
3492.213,90.02,90.02,90,90,,,,,,,
3492.213,90.02,90.02,90,90,,,,,,,
3492.213,90.02,90.02,90,90,,,,,,,
3492.213,90.02,90.02,90,90,,,,,,,
3492.363,90.03,90.03,90,90,,,,,,,
3492.363,90.03,90.03,90,90,,,,,,,
3492.363,90.03,90.03,90,90,,,,,,,
3492.363,90.03,90.03,90,90,,,,,,,
3492.513,90.02,90.02,90,90,,,,,,,
3492.513,90.02,90.02,90,90,,,,,,,
3492.513,90.02,90.02,90,90,,,,,,,
3492.513,90.02,90.02,90,90,,,,,,,
3492.663,89.98,89.98,90,90,,,,,,,
3492.663,89.98,89.98,90,90,,,,,,,
3492.663,89.98,89.98,90,90,,,,,,,
3492.663,89.98,89.98,90,90,,,,,,,
3492.813,90,90,90,90,,,,,,,
3492.813,90,90,90,90,,,,,,,
3492.813,90,90,90,90,,,,,,,
3492.813,90,90,90,90,,,,,,,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3492.963,90.01,90.01,90,90,,,,,80.99,24.26,
3493.113,90.04,90.04,90,90,,,,,,,
3493.113,90.04,90.04,90,90,,,,,,,
3493.113,90.04,90.04,90,90,,,,,,,
3493.113,90.04,90.04,90,90,,,,,,,
3493.263,90.02,90.02,90,90,,,,,,,
3493.263,90.02,90.02,90,90,,,,,,,
3493.263,90.02,90.02,90,90,,,,,,,
3493.263,90.02,90.02,90,90,,,,,,,
3493.413,89.98,89.98,90,90,,,,,,,
3493.413,89.98,89.98,90,90,,,,,,,
3493.413,89.98,89.98,90,90,,,,,,,
3493.413,89.98,89.98,90,90,,,,,,,
3493.563,89.99,89.99,90,90,,,,,,,
3493.563,89.99,89.99,90,90,,,,,,,
3493.563,89.99,89.99,90,90,,,,,,,
3493.563,89.99,89.99,90,90,,,,,,,
3493.714,89.99,89.99,90,90,,,,,,,
3493.714,89.99,89.99,90,90,,,,,,,
3493.714,89.99,89.99,90,90,,,,,,,
3493.714,89.99,89.99,90,90,,,,,,,
3493.863,90,90,90,90,,,,,81.56,24.25,
3493.863,90,90,90,90,,,,,81.56,24.25,
3493.863,90,90,90,90,,,,,81.56,24.25,
3493.863,90,90,90,90,,,,,81.56,24.25,
3493.863,90,90,90,90,,,,,81.56,24.25,
3493.863,90,90,90,90,,,,,81.56,24.25,
3494.013,90,90,90,90,,,,,,,
3494.013,90,90,90,90,,,,,,,
3494.013,90,90,90,90,,,,,,,
