timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
5596.263,99.93,99.93,100,100,,,,,,,
5596.263,99.93,99.93,100,100,,,,,,,
5596.263,99.93,99.93,100,100,,,,,,,
5596.412,99.95,99.95,100,100,,,,,,,
5596.412,99.95,99.95,100,100,,,,,,,
5596.412,99.95,99.95,100,100,,,,,,,
5596.412,99.95,99.95,100,100,,,,,,,
5596.562,99.99,99.99,100,100,,,,,,,
5596.562,99.99,99.99,100,100,,,,,,,
5596.562,99.99,99.99,100,100,,,,,,,
5596.562,99.99,99.99,100,100,,,,,,,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.712,99.99,99.99,100,100,,,,,92.46,23.85,
5596.864,100,100,100,100,,,,,,,
5596.864,100,100,100,100,,,,,,,
5596.864,100,100,100,100,,,,,,,
5596.864,100,100,100,100,,,,,,,
5597.012,99.99,99.99,100,100,,,,,,,
5597.012,99.99,99.99,100,100,,,,,,,
5597.012,99.99,99.99,100,100,,,,,,,
5597.012,99.99,99.99,100,100,,,,,,,
5597.164,100.01,100.01,100,100,,,,,,,
5597.164,100.01,100.01,100,100,,,,,,,
5597.164,100.01,100.01,100,100,,,,,,,
5597.164,100.01,100.01,100,100,,,,,,,
5597.314,100.03,100.03,100,100,,,,,,,
5597.314,100.03,100.03,100,100,,,,,,,
5597.314,100.03,100.03,100,100,,,,,,,
5597.314,100.03,100.03,100,100,,,,,,,
5597.464,100.03,100.03,100,100,,,,,,,
5597.464,100.03,100.03,100,100,,,,,,,
5597.464,100.03,100.03,100,100,,,,,,,
5597.464,100.03,100.03,100,100,,,,,,,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.614,100.01,100.01,100,100,,,,,92.43,23.75,
5597.764,100.05,100.05,100,100,,,,,,,
5597.764,100.05,100.05,100,100,,,,,,,
5597.764,100.05,100.05,100,100,,,,,,,
5597.764,100.05,100.05,100,100,,,,,,,
5597.914,100.07,100.07,100,100,,,,,,,
5597.914,100.07,100.07,100,100,,,,,,,
5597.914,100.07,100.07,100,100,,,,,,,
5597.914,100.07,100.07,100,100,,,,,,,
5598.064,100.06,100.06,100,100,,,,,,,
5598.064,100.06,100.06,100,100,,,,,,,
5598.064,100.06,100.06,100,100,,,,,,,
5598.064,100.06,100.06,100,100,,,,,,,
5598.214,100.09,100.09,100,100,,,,,,,
5598.214,100.09,100.09,100,100,,,,,,,
5598.214,100.09,100.09,100,100,,,,,,,
5598.214,100.09,100.09,100,100,,,,,,,
5598.364,100.07,100.07,100,100,,,,,,,
5598.364,100.07,100.07,100,100,,,,,,,
5598.364,100.07,100.07,100,100,,,,,,,
5598.364,100.07,100.07,100,100,,,,,,,
5598.514,100.08,100.08,100,100,,,,,,,
5598.514,100.08,100.08,100,100,,,,,,,
5598.514,100.08,100.08,100,100,,,,,,,
5598.514,100.08,100.08,100,100,,,,,,,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.664,100.05,100.05,100,100,,,,,92.45,23.76,
5598.814,100.05,100.05,100,100,,,,,,,
5598.814,100.05,100.05,100,100,,,,,,,
5598.814,100.05,100.05,100,100,,,,,,,
5598.814,100.05,100.05,100,100,,,,,,,
5598.964,100.06,100.06,100,100,,,,,,,
5598.964,100.06,100.06,100,100,,,,,,,
5598.964,100.06,100.06,100,100,,,,,,,
5598.964,100.06,100.06,100,100,,,,,,,
5599.114,100.05,100.05,100,100,,,,,,,
5599.114,100.05,100.05,100,100,,,,,,,
5599.114,100.05,100.05,100,100,,,,,,,
5599.114,100.05,100.05,100,100,,,,,,,
5599.264,100.06,100.06,100,100,,,,,,,
5599.264,100.06,100.06,100,100,,,,,,,
5599.264,100.06,100.06,100,100,,,,,,,
5599.264,100.06,100.06,100,100,,,,,,,
5599.414,100.06,100.06,100,100,,,,,,,
5599.414,100.06,100.06,100,100,,,,,,,
5599.414,100.06,100.06,100,100,,,,,,,
5599.414,100.06,100.06,100,100,,,,,,,
5599.564,100.02,100.02,100,100,,,,,,,
5599.564,100.02,100.02,100,100,,,,,,,
5599.564,100.02,100.02,100,100,,,,,,,
5599.564,100.02,100.02,100,100,,,,,,,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.714,100.03,100.03,100,100,,,,,92.47,23.78,
5599.864,100.03,100.03,100,100,,,,,,,
5599.864,100.03,100.03,100,100,,,,,,,
5599.864,100.03,100.03,100,100,,,,,,,
5599.864,100.03,100.03,100,100,,,,,,,
5600.014,100.01,100.01,100,100,,,,,,,
5600.014,100.01,100.01,100,100,,,,,,,
5600.014,100.01,100.01,100,100,,,,,,,
5600.014,100.01,100.01,100,100,,,,,,,
5600.164,100.01,100.01,100,100,,,,,,,
5600.164,100.01,100.01,100,100,,,,,,,
5600.164,100.01,100.01,100,100,,,,,,,
5600.164,100.01,100.01,100,100,,,,,,,
5600.314,100,100,100,100,,,,,,,
5600.314,100,100,100,100,,,,,,,
5600.314,100,100,100,100,,,,,,,
5600.314,100,100,100,100,,,,,,,
5600.464,100,100,100,100,,,,,,,
5600.464,100,100,100,100,,,,,,,
5600.464,100,100,100,100,,,,,,,
5600.464,100,100,100,100,,,,,,,
5600.612,99.97,99.97,100,100,,,,,,,
5600.612,99.97,99.97,100,100,,,,,,,
5600.612,99.97,99.97,100,100,,,,,,,
5600.612,99.97,99.97,100,100,,,,,,,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.763,99.99,99.99,100,100,,,,,92.39,23.78,
5600.912,99.96,99.96,100,100,,,,,,,
5600.912,99.96,99.96,100,100,,,,,,,
5600.912,99.96,99.96,100,100,,,,,,,
5600.912,99.96,99.96,100,100,,,,,,,
5601.062,99.97,99.97,100,100,,,,,,,
5601.062,99.97,99.97,100,100,,,,,,,
5601.062,99.97,99.97,100,100,,,,,,,
5601.062,99.97,99.97,100,100,,,,,,,
5601.212,99.93,99.93,100,100,,,,,,,
5601.212,99.93,99.93,100,100,,,,,,,
5601.212,99.93,99.93,100,100,,,,,,,
5601.212,99.93,99.93,100,100,,,,,,,
5601.362,99.93,99.93,100,100,,,,,,,
5601.362,99.93,99.93,100,100,,,,,,,
5601.362,99.93,99.93,100,100,,,,,,,
5601.362,99.93,99.93,100,100,,,,,,,
5601.512,99.97,99.97,100,100,,,,,,,
5601.512,99.97,99.97,100,100,,,,,,,
5601.512,99.97,99.97,100,100,,,,,,,
5601.512,99.97,99.97,100,100,,,,,,,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.662,99.93,99.93,100,100,,,,,92.4,23.8,
5601.812,99.92,99.92,100,100,,,,,,,
5601.812,99.92,99.92,100,100,,,,,,,
5601.812,99.92,99.92,100,100,,,,,,,
5601.812,99.92,99.92,100,100,,,,,,,
5601.962,99.97,99.97,100,100,,,,,,,
5601.962,99.97,99.97,100,100,,,,,,,
5601.962,99.97,99.97,100,100,,,,,,,
5601.962,99.97,99.97,100,100,,,,,,,
5602.112,99.97,99.97,100,100,,,,,,,
5602.112,99.97,99.97,100,100,,,,,,,
5602.112,99.97,99.97,100,100,,,,,,,
5602.112,99.97,99.97,100,100,,,,,,,
5602.262,99.98,99.98,100,100,,,,,,,
5602.262,99.98,99.98,100,100,,,,,,,
5602.262,99.98,99.98,100,100,,,,,,,
5602.262,99.98,99.98,100,100,,,,,,,
5602.412,99.95,99.95,100,100,,,,,,,
5602.412,99.95,99.95,100,100,,,,,,,
5602.412,99.95,99.95,100,100,,,,,,,
5602.412,99.95,99.95,100,100,,,,,,,
5602.564,100,100,100,100,,,,,,,
5602.564,100,100,100,100,,,,,,,
5602.564,100,100,100,100,,,,,,,
5602.564,100,100,100,100,,,,,,,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.714,100.02,100.02,100,100,,,,,92.55,23.82,
5602.864,100.03,100.03,100,100,,,,,,,
5602.864,100.03,100.03,100,100,,,,,,,
5602.864,100.03,100.03,100,100,,,,,,,
5602.864,100.03,100.03,100,100,,,,,,,
5603.012,100,100,100,100,,,,,,,
5603.012,100,100,100,100,,,,,,,
5603.012,100,100,100,100,,,,,,,
5603.012,100,100,100,100,,,,,,,
5603.164,100.02,100.02,100,100,,,,,,,
5603.164,100.02,100.02,100,100,,,,,,,
5603.164,100.02,100.02,100,100,,,,,,,
5603.164,100.02,100.02,100,100,,,,,,,
5603.314,100.04,100.04,100,100,,,,,,,
5603.314,100.04,100.04,100,100,,,,,,,
5603.314,100.04,100.04,100,100,,,,,,,
5603.314,100.04,100.04,100,100,,,,,,,
5603.464,100.02,100.02,100,100,,,,,,,
5603.464,100.02,100.02,100,100,,,,,,,
5603.464,100.02,100.02,100,100,,,,,,,
5603.464,100.02,100.02,100,100,,,,,,,
5603.614,100.04,100.04,100,100,,,,,,,
5603.614,100.04,100.04,100,100,,,,,,,
5603.614,100.04,100.04,100,100,,,,,,,
5603.614,100.04,100.04,100,100,,,,,,,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.764,100.04,100.04,100,100,,,,,92.55,23.72,
5603.914,100.02,100.02,100,100,,,,,,,
5603.914,100.02,100.02,100,100,,,,,,,
5603.914,100.02,100.02,100,100,,,,,,,
5603.914,100.02,100.02,100,100,,,,,,,
5604.065,100.05,100.05,100,100,,,,,,,
5604.065,100.05,100.05,100,100,,,,,,,
5604.065,100.05,100.05,100,100,,,,,,,
5604.065,100.05,100.05,100,100,,,,,,,
5604.214,100.03,100.03,100,100,,,,,,,
5604.214,100.03,100.03,100,100,,,,,,,
5604.214,100.03,100.03,100,100,,,,,,,
5604.214,100.03,100.03,100,100,,,,,,,
5604.364,100.02,100.02,100,100,,,,,,,
5604.364,100.02,100.02,100,100,,,,,,,
5604.364,100.02,100.02,100,100,,,,,,,
5604.364,100.02,100.02,100,100,,,,,,,
5604.514,100.03,100.03,100,100,,,,,,,
5604.514,100.03,100.03,100,100,,,,,,,
5604.514,100.03,100.03,100,100,,,,,,,
5604.514,100.03,100.03,100,100,,,,,,,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.664,100.01,100.01,100,100,,,,,92.58,23.71,
5604.814,100.01,100.01,100,100,,,,,,,
5604.814,100.01,100.01,100,100,,,,,,,
5604.814,100.01,100.01,100,100,,,,,,,
5604.814,100.01,100.01,100,100,,,,,,,
5604.964,100.02,100.02,100,100,,,,,,,
5604.964,100.02,100.02,100,100,,,,,,,
5604.964,100.02,100.02,100,100,,,,,,,
5604.964,100.02,100.02,100,100,,,,,,,
5605.112,99.99,99.99,100,100,,,,,,,
5605.112,99.99,99.99,100,100,,,,,,,
5605.112,99.99,99.99,100,100,,,,,,,
5605.112,99.99,99.99,100,100,,,,,,,
5605.264,100.01,100.01,100,100,,,,,,,
5605.264,100.01,100.01,100,100,,,,,,,
5605.264,100.01,100.01,100,100,,,,,,,
5605.264,100.01,100.01,100,100,,,,,,,
5605.412,99.99,99.99,100,100,,,,,,,
5605.412,99.99,99.99,100,100,,,,,,,
5605.412,99.99,99.99,100,100,,,,,,,
5605.412,99.99,99.99,100,100,,,,,,,
5605.564,100.02,100.02,100,100,,,,,,,
5605.564,100.02,100.02,100,100,,,,,,,
5605.564,100.02,100.02,100,100,,,,,,,
5605.564,100.02,100.02,100,100,,,,,,,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.714,100.02,100.02,100,100,,,,,92.54,23.76,
5605.864,100.01,100.01,100,100,,,,,,,
5605.864,100.01,100.01,100,100,,,,,,,
5605.864,100.01,100.01,100,100,,,,,,,
5605.864,100.01,100.01,100,100,,,,,,,
5606.014,100.01,100.01,100,100,,,,,,,
5606.014,100.01,100.01,100,100,,,,,,,
5606.014,100.01,100.01,100,100,,,,,,,
5606.014,100.01,100.01,100,100,,,,,,,
5606.164,100.02,100.02,100,100,,,,,,,
5606.164,100.02,100.02,100,100,,,,,,,
5606.164,100.02,100.02,100,100,,,,,,,
5606.164,100.02,100.02,100,100,,,,,,,
5606.313,100,100,100,100,,,,,,,
5606.313,100,100,100,100,,,,,,,
5606.313,100,100,100,100,,,,,,,
5606.313,100,100,100,100,,,,,,,
5606.464,100.02,100.02,100,100,,,,,,,
5606.464,100.02,100.02,100,100,,,,,,,
5606.464,100.02,100.02,100,100,,,,,,,
5606.464,100.02,100.02,100,100,,,,,,,
5606.612,100,100,100,100,,,,,,,
5606.612,100,100,100,100,,,,,,,
5606.612,100,100,100,100,,,,,,,
5606.612,100,100,100,100,,,,,,,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.764,100.01,100.01,100,100,,,,,92.51,23.79,
5606.914,100,100,100,100,,,,,,,
5606.914,100,100,100,100,,,,,,,
5606.914,100,100,100,100,,,,,,,
5606.914,100,100,100,100,,,,,,,
5607.064,100,100,100,100,,,,,,,
5607.064,100,100,100,100,,,,,,,
5607.064,100,100,100,100,,,,,,,
5607.064,100,100,100,100,,,,,,,
5607.214,100.01,100.01,100,100,,,,,,,
5607.214,100.01,100.01,100,100,,,,,,,
5607.214,100.01,100.01,100,100,,,,,,,
5607.214,100.01,100.01,100,100,,,,,,,
5607.362,99.99,99.99,100,100,,,,,,,
5607.362,99.99,99.99,100,100,,,,,,,
5607.362,99.99,99.99,100,100,,,,,,,
5607.362,99.99,99.99,100,100,,,,,,,
5607.514,100.02,100.02,100,100,,,,,,,
5607.514,100.02,100.02,100,100,,,,,,,
5607.514,100.02,100.02,100,100,,,,,,,
5607.514,100.02,100.02,100,100,,,,,,,
5607.662,99.99,99.99,100,100,,,,,,,
5607.662,99.99,99.99,100,100,,,,,,,
5607.662,99.99,99.99,100,100,,,,,,,
5607.662,99.99,99.99,100,100,,,,,,,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.812,99.99,99.99,100,100,,,,,92.41,23.84,
5607.964,100,100,100,100,,,,,,,
5607.964,100,100,100,100,,,,,,,
5607.964,100,100,100,100,,,,,,,
5607.964,100,100,100,100,,,,,,,
5608.112,99.99,99.99,100,100,,,,,,,
5608.112,99.99,99.99,100,100,,,,,,,
5608.112,99.99,99.99,100,100,,,,,,,
5608.112,99.99,99.99,100,100,,,,,,,
5608.262,99.98,99.98,100,100,,,,,,,
5608.262,99.98,99.98,100,100,,,,,,,
5608.262,99.98,99.98,100,100,,,,,,,
5608.262,99.98,99.98,100,100,,,,,,,
5608.412,99.97,99.97,100,100,,,,,,,
5608.412,99.97,99.97,100,100,,,,,,,
5608.412,99.97,99.97,100,100,,,,,,,
5608.412,99.97,99.97,100,100,,,,,,,
5608.563,99.95,99.95,100,100,,,,,,,
5608.563,99.95,99.95,100,100,,,,,,,
5608.563,99.95,99.95,100,100,,,,,,,
5608.563,99.95,99.95,100,100,,,,,,,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.712,99.97,99.97,100,100,,,,,92.52,23.81,
5608.862,99.96,99.96,100,100,,,,,,,
5608.862,99.96,99.96,100,100,,,,,,,
5608.862,99.96,99.96,100,100,,,,,,,
5608.862,99.96,99.96,100,100,,,,,,,
5609.012,99.94,99.94,100,100,,,,,,,
5609.012,99.94,99.94,100,100,,,,,,,
5609.012,99.94,99.94,100,100,,,,,,,
5609.012,99.94,99.94,100,100,,,,,,,
5609.162,99.96,99.96,100,100,,,,,,,
5609.162,99.96,99.96,100,100,,,,,,,
5609.162,99.96,99.96,100,100,,,,,,,
5609.162,99.96,99.96,100,100,,,,,,,
5609.312,99.97,99.97,100,100,,,,,,,
5609.312,99.97,99.97,100,100,,,,,,,
5609.312,99.97,99.97,100,100,,,,,,,
5609.312,99.97,99.97,100,100,,,,,,,
5609.462,99.96,99.96,100,100,,,,,,,
5609.462,99.96,99.96,100,100,,,,,,,
5609.462,99.96,99.96,100,100,,,,,,,
5609.462,99.96,99.96,100,100,,,,,,,
5609.612,99.94,99.94,100,100,,,,,,,
5609.612,99.94,99.94,100,100,,,,,,,
5609.612,99.94,99.94,100,100,,,,,,,
5609.612,99.94,99.94,100,100,,,,,,,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.762,99.97,99.97,100,100,,,,,92.47,23.74,
5609.912,99.97,99.97,100,100,,,,,,,
5609.912,99.97,99.97,100,100,,,,,,,
5609.912,99.97,99.97,100,100,,,,,,,
5609.912,99.97,99.97,100,100,,,,,,,
5610.062,99.96,99.96,100,100,,,,,,,
5610.062,99.96,99.96,100,100,,,,,,,
5610.062,99.96,99.96,100,100,,,,,,,
5610.062,99.96,99.96,100,100,,,,,,,
5610.212,99.98,99.98,100,100,,,,,,,
5610.212,99.98,99.98,100,100,,,,,,,
5610.212,99.98,99.98,100,100,,,,,,,
5610.212,99.98,99.98,100,100,,,,,,,
5610.362,99.97,99.97,100,100,,,,,,,
5610.362,99.97,99.97,100,100,,,,,,,
5610.362,99.97,99.97,100,100,,,,,,,
5610.362,99.97,99.97,100,100,,,,,,,
5610.512,100,100,100,100,,,,,,,
5610.512,100,100,100,100,,,,,,,
5610.512,100,100,100,100,,,,,,,
5610.512,100,100,100,100,,,,,,,
5610.664,100.02,100.02,100,100,,,,,,,
5610.664,100.02,100.02,100,100,,,,,,,
5610.664,100.02,100.02,100,100,,,,,,,
5610.664,100.02,100.02,100,100,,,,,,,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.814,100.02,100.02,100,100,,,,,92.45,23.75,
5610.964,100.02,100.02,100,100,,,,,,,
5610.964,100.02,100.02,100,100,,,,,,,
5610.964,100.02,100.02,100,100,,,,,,,
5610.964,100.02,100.02,100,100,,,,,,,
5611.114,100.06,100.06,100,100,,,,,,,
5611.114,100.06,100.06,100,100,,,,,,,
5611.114,100.06,100.06,100,100,,,,,,,
5611.114,100.06,100.06,100,100,,,,,,,
5611.264,100.03,100.03,100,100,,,,,,,
5611.264,100.03,100.03,100,100,,,,,,,
5611.264,100.03,100.03,100,100,,,,,,,
5611.264,100.03,100.03,100,100,,,,,,,
5611.414,100.03,100.03,100,100,,,,,,,
5611.414,100.03,100.03,100,100,,,,,,,
5611.414,100.03,100.03,100,100,,,,,,,
5611.414,100.03,100.03,100,100,,,,,,,
5611.564,100.05,100.05,100,100,,,,,,,
5611.564,100.05,100.05,100,100,,,,,,,
5611.564,100.05,100.05,100,100,,,,,,,
5611.564,100.05,100.05,100,100,,,,,,,
5611.714,100.03,100.03,100,100,,,,,,,
5611.714,100.03,100.03,100,100,,,,,,,
5611.714,100.03,100.03,100,100,,,,,,,
5611.714,100.03,100.03,100,100,,,,,,,
5611.864,100.03,100.03,100,100,,,,,,,
5611.864,100.03,100.03,100,100,,,,,,,
5611.864,100.03,100.03,100,100,,,,,,,
5611.864,100.03,100.03,100,100,,,,,,,
5611.878,,,,,,,,,92.45,23.78,
5611.878,,,,,,,,,92.45,23.78,
5612.014,100.02,100.02,100,100,,,,,,,
5612.014,100.02,100.02,100,100,,,,,,,
5612.014,100.02,100.02,100,100,,,,,,,
5612.014,100.02,100.02,100,100,,,,,,,
5612.164,100.01,100.01,100,100,,,,,,,
5612.164,100.01,100.01,100,100,,,,,,,
5612.164,100.01,100.01,100,100,,,,,,,
5612.164,100.01,100.01,100,100,,,,,,,
5612.329,100.03,100.03,100,100,,,,,,,
5612.329,100.03,100.03,100,100,,,,,,,
5612.329,100.03,100.03,100,100,,,,,,,
5612.329,100.03,100.03,100,100,,,,,,,
5612.477,99.99,99.99,100,100,,,,,,,
5612.477,99.99,99.99,100,100,,,,,,,
5612.477,99.99,99.99,100,100,,,,,,,
5612.477,99.99,99.99,100,100,,,,,,,
5612.627,99.99,99.99,100,100,,,,,,,
5612.627,99.99,99.99,100,100,,,,,,,
5612.627,99.99,99.99,100,100,,,,,,,
5612.627,99.99,99.99,100,100,,,,,,,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.779,100.02,100.02,100,100,,,,,92.45,23.74,
5612.929,100.02,100.02,100,100,,,,,,,
5612.929,100.02,100.02,100,100,,,,,,,
5612.929,100.02,100.02,100,100,,,,,,,
5612.929,100.02,100.02,100,100,,,,,,,
5613.079,100.02,100.02,100,100,,,,,,,
5613.079,100.02,100.02,100,100,,,,,,,
5613.079,100.02,100.02,100,100,,,,,,,
5613.079,100.02,100.02,100,100,,,,,,,
5613.229,100.01,100.01,100,100,,,,,,,
5613.229,100.01,100.01,100,100,,,,,,,
5613.229,100.01,100.01,100,100,,,,,,,
5613.229,100.01,100.01,100,100,,,,,,,
5613.379,100.04,100.04,100,100,,,,,,,
5613.379,100.04,100.04,100,100,,,,,,,
5613.379,100.04,100.04,100,100,,,,,,,
5613.379,100.04,100.04,100,100,,,,,,,
5613.529,100.04,100.04,100,100,,,,,,,
5613.529,100.04,100.04,100,100,,,,,,,
5613.529,100.04,100.04,100,100,,,,,,,
5613.529,100.04,100.04,100,100,,,,,,,
5613.677,100,100,100,100,,,,,,,
5613.677,100,100,100,100,,,,,,,
5613.677,100,100,100,100,,,,,,,
5613.677,100,100,100,100,,,,,,,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.829,100.01,100.01,100,100,,,,,92.5,23.87,
5613.979,100.01,100.01,100,100,,,,,,,
5613.979,100.01,100.01,100,100,,,,,,,
5613.979,100.01,100.01,100,100,,,,,,,
5613.979,100.01,100.01,100,100,,,,,,,
5614.129,100.03,100.03,100,100,,,,,,,
5614.129,100.03,100.03,100,100,,,,,,,
5614.129,100.03,100.03,100,100,,,,,,,
5614.129,100.03,100.03,100,100,,,,,,,
5614.279,100.05,100.05,100,100,,,,,,,
5614.279,100.05,100.05,100,100,,,,,,,
5614.279,100.05,100.05,100,100,,,,,,,
5614.279,100.05,100.05,100,100,,,,,,,
5614.427,99.99,99.99,100,100,,,,,,,
5614.427,99.99,99.99,100,100,,,,,,,
5614.427,99.99,99.99,100,100,,,,,,,
5614.427,99.99,99.99,100,100,,,,,,,
5614.577,99.99,99.99,100,100,,,,,,,
5614.577,99.99,99.99,100,100,,,,,,,
5614.577,99.99,99.99,100,100,,,,,,,
5614.577,99.99,99.99,100,100,,,,,,,
5614.729,100,100,100,100,,,,,,,
5614.729,100,100,100,100,,,,,,,
5614.729,100,100,100,100,,,,,,,
5614.729,100,100,100,100,,,,,,,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5614.879,100.01,100.01,100,100,,,,,92.6,23.82,
5615.029,100.02,100.02,100,100,,,,,,,
5615.029,100.02,100.02,100,100,,,,,,,
5615.029,100.02,100.02,100,100,,,,,,,
5615.029,100.02,100.02,100,100,,,,,,,
5615.179,100.05,100.05,100,100,,,,,,,
5615.179,100.05,100.05,100,100,,,,,,,
5615.179,100.05,100.05,100,100,,,,,,,
5615.179,100.05,100.05,100,100,,,,,,,
5615.329,100.05,100.05,100,100,,,,,,,
5615.329,100.05,100.05,100,100,,,,,,,
5615.329,100.05,100.05,100,100,,,,,,,
5615.329,100.05,100.05,100,100,,,,,,,
5615.479,100.03,100.03,100,100,,,,,,,
5615.479,100.03,100.03,100,100,,,,,,,
5615.479,100.03,100.03,100,100,,,,,,,
5615.479,100.03,100.03,100,100,,,,,,,
5615.629,100.03,100.03,100,100,,,,,,,
5615.629,100.03,100.03,100,100,,,,,,,
5615.629,100.03,100.03,100,100,,,,,,,
5615.629,100.03,100.03,100,100,,,,,,,
5615.779,100.02,100.02,100,100,,,,,92.51,23.76,
5615.779,100.02,100.02,100,100,,,,,92.51,23.76,
