timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2474.398,77.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.548,76.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.698,76.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.848,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.998,75.9,,75,,,,55.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.148,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.298,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.448,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.599,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.748,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475.898,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.049,74.3,,75,,,,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.199,74.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.348,73.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.498,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.649,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.798,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.949,73.5,,75,,,,54.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.098,73.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.249,73.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.399,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.549,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.699,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.849,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.999,72.9,,75,,,,54.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.149,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.299,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.45,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.6,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.75,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.9,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.05,72.8,,75,,,,54.57,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.2,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.35,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.5,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.65,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.8,72.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.95,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.1,72.9,,75,,,,54.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.25,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.398,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.548,72.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.7,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.85,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,73.1,,75,,,,54.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.15,73.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.299,73.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.449,73.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.6,73.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.749,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.899,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.05,73.4,,75,,,,55.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.2,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.35,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.5,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.648,73.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.8,73.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.95,73.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.099,73.7,,75,,,,55.18,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.249,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.399,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.549,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.7,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.85,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.15,73.7,,75,,,,55.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.3,73.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.449,73.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.6,73.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.75,73.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.9,73.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.049,74,,75,,,,55.51,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.199,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.349,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.5,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.65,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.8,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.95,74,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.099,74.2,,75,,,,55.49,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.25,74.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.4,74.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.548,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.698,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.848,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487,74.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.149,74.3,,75,,,,55.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.299,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.449,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.6,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.75,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.9,74.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.048,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.198,74.3,,75,,,,55.93,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.35,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.5,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.65,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.799,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.948,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.099,74.5,,75,,,,55.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.249,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.4,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.549,74.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.7,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.85,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.15,74.6,,75,,,,55.79,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.3,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.45,74.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.6,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.75,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.9,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.05,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.2,74.6,,75,,,,56.03,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.35,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.5,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.65,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.8,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491.95,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.1,74.8,,75,,,,55.62,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.25,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.4,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.55,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.7,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.849,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.148,74.8,,75,,,,55.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.299,74.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.448,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.6,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.75,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493.898,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.049,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.198,75.1,,75,,,,55.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.349,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.5,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.65,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.8,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.95,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.1,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.25,74.9,,75,,,,55.46,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.4,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.549,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.7,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.85,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.15,74.9,,75,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.3,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.45,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.6,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.75,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496.9,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.05,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.2,75.1,,75,,,,55.55,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.35,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.5,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.65,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.8,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497.95,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.098,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.249,74.9,,75,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.4,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.55,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.7,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.85,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.998,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.15,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.298,74.9,,75,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.45,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.599,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.75,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.9,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.05,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.2,75.1,,75,,,,55.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.35,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.499,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.65,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.798,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.948,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.1,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.25,75.1,,75,,,,55.75,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.399,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.55,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.698,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.848,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501.999,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.149,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.299,75.3,,75,,,,55.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.449,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.599,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.75,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.9,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.05,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.2,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.35,75.3,,75,,,,55.79,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.5,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.649,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.799,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503.949,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.101,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.251,75.3,,75,,,,55.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.401,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504.851,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.001,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.149,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.301,75.3,,75,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.449,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.6,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.749,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.901,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.051,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.2,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.35,75.1,,75,,,,56.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.501,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.651,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.801,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506.951,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.101,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.251,75.3,,75,,,,56.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.401,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507.851,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.001,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.151,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.301,75.1,,75,,,,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.451,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.601,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.751,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508.901,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.051,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.2,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.35,75.1,,75,,,,56.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.501,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.651,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.799,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.95,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.1,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.251,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.4,75.3,,75,,,,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.55,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.851,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.001,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.151,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.301,75.4,,75,,,,56.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.451,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.601,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.751,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511.901,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.051,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.201,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.351,75.3,,75,,,,56.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.501,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.651,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.801,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.951,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.101,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.251,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.401,75.3,,75,,,,56.21,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.851,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.151,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.301,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.451,75.3,,75,,,,56.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.601,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.751,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514.9,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.051,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.2,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.35,75.4,,75,,,,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.501,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.65,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.801,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.951,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.101,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.251,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.401,75.3,,75,,,,56.41,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.851,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.001,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.151,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.301,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.451,75.4,,75,,,,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.601,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.751,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.901,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.051,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.201,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.351,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.501,75.3,,75,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.651,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.8,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.95,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.101,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.251,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.401,75.3,,75,,,,56.23,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.851,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.001,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.151,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.301,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.451,75.3,,75,,,,56.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.601,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.751,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520.901,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.051,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.201,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.351,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.501,75.3,,75,,,,56.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.651,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.801,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.951,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.101,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.251,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.401,75.3,,75,,,,56.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.551,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.701,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
