,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1531,2275.864,,,,53.61,
1532,2276.033,55.6,55.0,55.0,,29.94
1533,2276.183,55.6,55.0,55.0,,29.93
1534,2276.333,55.6,55.0,55.0,,29.93
1535,2276.483,55.61,55.0,55.0,,29.93
1536,2276.483,,,,53.58,
1537,2276.633,55.6,55.0,55.0,,29.93
1538,2276.783,55.62,55.0,55.0,,29.94
1539,2276.933,55.62,55.0,55.0,,29.94
1540,2277.083,55.61,55.0,55.0,,29.92
1541,2277.083,,,,53.61,
1542,2277.233,55.61,55.0,55.0,,29.93
1543,2277.383,55.61,55.0,55.0,,29.93
1544,2277.533,55.61,55.0,55.0,,29.93
1545,2277.683,55.61,55.0,55.0,,29.94
1546,2277.683,,,,53.6,
1547,2277.833,55.61,55.0,55.0,,29.94
1548,2277.983,55.61,55.0,55.0,,29.93
1549,2278.133,55.6,55.0,55.0,,29.93
1550,2278.283,55.6,55.0,55.0,,29.93
1551,2278.283,,,,53.59,
1552,2278.433,55.61,55.0,55.0,,29.93
1553,2278.583,55.61,55.0,55.0,,29.93
1554,2278.733,55.61,55.0,55.0,,29.93
1555,2278.883,55.61,55.0,55.0,,29.93
1556,2278.921,,,,53.6,
1557,2279.033,55.61,55.0,55.0,,29.92
1558,2279.183,55.61,55.0,55.0,,29.92
1559,2279.332,55.61,55.0,55.0,,29.92
1560,2279.483,55.6,55.0,55.0,,29.92
1561,2279.483,,,,53.59,
1562,2279.633,55.61,55.0,55.0,,29.92
1563,2279.783,55.61,55.0,55.0,,29.92
1564,2279.933,55.62,55.0,55.0,,29.93
1565,2280.083,55.61,55.0,55.0,,29.92
1566,2280.083,,,,53.72,
1567,2280.233,55.62,55.0,55.0,,29.92
1568,2280.383,55.62,55.0,55.0,,29.92
1569,2280.533,55.61,55.0,55.0,,29.92
1570,2280.683,55.62,55.0,55.0,,29.92
1571,2280.683,,,,53.6,
1572,2280.833,55.62,55.0,55.0,,29.92
1573,2280.983,55.61,55.0,55.0,,29.93
1574,2281.133,55.61,55.0,55.0,,29.92
1575,2281.283,55.62,55.0,55.0,,29.92
1576,2281.283,,,,53.63,
1577,2281.433,55.61,55.0,55.0,,29.92
1578,2281.583,55.62,55.01,55.0,,29.92
1579,2281.733,55.63,55.01,55.0,,29.92
1580,2281.888,55.61,55.01,55.0,,29.91
1581,2281.888,,,,53.61,
1582,2282.033,55.61,55.01,55.0,,29.91
1583,2282.183,55.6,55.0,55.0,,29.91
1584,2282.333,55.6,55.0,55.0,,29.91
1585,2282.483,55.6,55.0,55.0,,29.91
1586,2282.483,,,,53.65,
1587,2282.633,55.61,55.0,55.0,,29.92
1588,2282.783,55.61,55.0,55.0,,29.92
1589,2282.933,55.6,55.0,55.0,,29.92
1590,2283.083,55.61,55.0,55.0,,29.92
1591,2283.083,,,,53.6,
1592,2283.233,55.6,55.0,55.0,,29.91
1593,2283.383,55.6,55.0,55.0,,29.91
1594,2283.533,55.61,55.0,55.0,,29.91
1595,2283.683,55.61,55.0,55.0,,29.91
1596,2283.683,,,,53.6,
1597,2283.833,55.6,55.0,55.0,,29.91
1598,2283.983,55.6,55.0,55.0,,29.91
1599,2284.133,55.6,55.0,55.0,,29.91
1600,2284.283,55.6,55.0,55.0,,29.91
1601,2284.283,,,,53.62,
1602,2284.433,55.61,55.0,55.0,,29.91
1603,2284.583,55.61,55.0,55.0,,29.91
1604,2284.733,55.6,55.0,55.0,,29.91
1605,2284.883,55.6,55.0,55.0,,29.91
1606,2284.883,,,,53.6,
1607,2285.033,55.59,55.0,55.0,,29.91
1608,2285.183,55.59,55.0,55.0,,29.91
1609,2285.333,55.6,55.0,55.0,,29.91
1610,2285.483,55.6,54.99,55.0,,29.9
1611,2285.483,,,,53.55,
1612,2285.633,55.6,54.99,55.0,,29.9
1613,2285.783,55.6,54.99,55.0,,29.91
1614,2285.933,55.6,54.99,55.0,,29.91
1615,2286.083,55.6,54.99,55.0,,29.91
1616,2286.083,,,,53.6,
1617,2286.233,55.6,55.0,55.0,,29.9
1618,2286.383,55.61,55.0,55.0,,29.9
1619,2286.533,55.61,55.0,55.0,,29.91
1620,2286.683,55.61,55.0,55.0,,29.9
1621,2286.683,,,,53.67,
1622,2286.833,55.61,55.0,55.0,,29.9
1623,2286.983,55.61,55.0,55.0,,29.9
1624,2287.133,55.61,55.0,55.0,,29.9
1625,2287.283,55.61,55.0,55.0,,29.9
1626,2287.283,,,,53.63,
1627,2287.433,55.61,55.0,55.0,,29.9
1628,2287.583,55.61,55.0,55.0,,29.9
1629,2287.733,55.61,55.0,55.0,,29.9
1630,2287.771,,,,53.68,
1631,2287.891,55.61,55.0,55.0,,29.89
1632,2288.05,55.62,55.0,55.0,,29.9
1633,2288.2,55.61,55.0,55.0,,29.89
1634,2288.35,55.61,55.0,55.0,,29.89
1635,2288.35,,,,53.62,
1636,2288.5,55.61,55.0,55.0,,29.89
1637,2288.649,55.61,55.0,55.0,,29.89
1638,2288.8,55.61,55.0,55.0,,29.89
1639,2288.95,55.61,55.0,55.0,,29.89
1640,2288.95,,,,53.65,
1641,2289.1,55.61,55.0,55.0,,29.9
1642,2289.25,55.61,55.0,55.0,,29.9
1643,2289.4,55.6,55.0,55.0,,29.89
1644,2289.55,55.6,55.0,55.0,,29.89
1645,2289.55,,,,53.61,
1646,2289.7,55.61,55.0,55.0,,29.89
1647,2289.85,55.61,55.0,55.0,,29.89
1648,2290.0,55.6,55.0,55.0,,29.89
1649,2290.15,55.6,55.0,55.0,,29.89
1650,2290.15,,,,53.61,
1651,2290.3,55.6,55.0,55.0,,29.89
1652,2290.45,55.61,55.0,55.0,,29.89
1653,2290.6,55.61,55.0,55.0,,29.89
1654,2290.75,55.61,55.0,55.0,,29.89
1655,2290.75,,,,53.61,
1656,2290.9,55.61,55.0,55.0,,29.89
1657,2291.05,55.61,55.0,55.0,,29.89
1658,2291.2,55.61,55.0,55.0,,29.9
1659,2291.35,55.6,55.0,55.0,,29.88
1660,2291.35,,,,53.64,
1661,2291.5,55.6,55.0,55.0,,29.89
1662,2291.65,55.61,55.0,55.0,,29.89
1663,2291.8,55.61,55.0,55.0,,29.89
1664,2291.95,55.61,55.0,55.0,,29.89
1665,2291.95,,,,53.59,
1666,2292.1,55.6,55.0,55.0,,29.88
1667,2292.25,55.61,55.0,55.0,,29.89
1668,2292.4,55.6,55.0,55.0,,29.88
1669,2292.55,55.6,55.0,55.0,,29.88
1670,2292.55,,,,53.62,
1671,2292.7,55.6,55.0,55.0,,29.88
1672,2292.85,55.6,55.0,55.0,,29.88
1673,2293.0,55.6,55.0,55.0,,29.88
1674,2293.15,55.61,55.0,55.0,,29.88
1675,2293.15,,,,53.61,
1676,2293.3,55.61,55.0,55.0,,29.87
1677,2293.45,55.61,55.0,55.0,,29.88
1678,2293.6,55.61,55.0,55.0,,29.88
1679,2293.75,55.62,55.0,55.0,,29.88
1680,2293.75,,,,53.62,
1681,2293.9,55.61,55.0,55.0,,29.88
1682,2294.05,55.62,55.0,55.0,,29.88
1683,2294.2,55.62,55.0,55.0,,29.88
1684,2294.35,55.62,55.0,55.0,,29.89
1685,2294.427,,,,53.59,
1686,2294.5,55.62,55.0,55.0,,29.89
1687,2294.65,55.62,55.0,55.0,,29.89
1688,2294.8,55.61,55.0,55.0,,29.89
1689,2294.95,55.6,55.0,55.0,,29.88
1690,2294.95,,,,53.68,
1691,2295.1,55.61,55.0,55.0,,29.88
1692,2295.25,55.61,55.0,55.0,,29.88
1693,2295.4,55.61,55.0,55.0,,29.88
1694,2295.55,55.6,55.0,55.0,,29.87
1695,2295.55,,,,53.8,
1696,2295.7,55.6,55.0,55.0,,29.87
1697,2295.85,55.6,55.0,55.0,,29.88
1698,2296.0,55.6,55.0,55.0,,29.87
1699,2296.149,55.59,55.0,55.0,,29.87
1700,2296.149,,,,53.57,
1701,2296.3,55.59,55.0,55.0,,29.87
1702,2296.45,55.59,55.0,55.0,,29.87
1703,2296.6,55.59,54.99,55.0,,29.87
1704,2296.75,55.59,54.99,55.0,,29.87
1705,2296.75,,,,53.64,
1706,2296.908,55.6,54.99,55.0,,29.86
1707,2297.05,55.6,54.99,55.0,,29.86
1708,2297.2,55.6,54.99,55.0,,29.86
1709,2297.35,55.61,55.0,55.0,,29.86
1710,2297.35,,,,53.6,
1711,2297.5,55.61,55.0,55.0,,29.87
1712,2297.65,55.61,55.0,55.0,,29.86
1713,2297.8,55.61,55.0,55.0,,29.87
1714,2297.95,55.61,55.0,55.0,,29.86
1715,2297.95,,,,53.63,
1716,2298.1,55.61,55.0,55.0,,29.86
1717,2298.25,55.62,55.0,55.0,,29.87
1718,2298.4,55.61,55.0,55.0,,29.86
1719,2298.55,55.61,55.0,55.0,,29.85
1720,2298.55,,,,53.57,
1721,2298.7,55.61,55.0,55.0,,29.86
1722,2298.85,55.61,55.0,55.0,,29.86
1723,2299.0,55.62,55.0,55.0,,29.86
1724,2299.15,55.62,55.0,55.0,,29.86
1725,2299.15,,,,53.62,
1726,2299.3,55.62,55.0,55.0,,29.86
1727,2299.45,55.62,55.0,55.0,,29.86
1728,2299.6,55.62,55.0,55.0,,29.85
1729,2299.75,55.62,55.01,55.0,,29.85
1730,2299.75,,,,53.69,
1731,2299.9,55.63,55.01,55.0,,29.86
1732,2300.05,55.62,55.01,55.0,,29.86
1733,2300.2,55.61,55.01,55.0,,29.86
1734,2300.35,55.61,55.01,55.0,,29.86
1735,2300.35,,,,53.67,
1736,2300.5,55.62,55.01,55.0,,29.86
1737,2300.65,55.61,55.01,55.0,,29.85
1738,2300.8,55.61,55.01,55.0,,29.86
1739,2300.95,55.61,55.0,55.0,,29.85
1740,2300.95,,,,53.65,
1741,2301.1,55.61,55.0,55.0,,29.85
1742,2301.25,55.61,55.0,55.0,,29.85
1743,2301.4,55.62,55.0,55.0,,29.86
1744,2301.55,55.61,55.0,55.0,,29.85
1745,2301.55,,,,53.64,
1746,2301.7,55.61,55.0,55.0,,29.85
1747,2301.85,55.62,55.0,55.0,,29.85
1748,2302.0,55.61,55.0,55.0,,29.85
1749,2302.15,55.61,55.0,55.0,,29.85
1750,2302.192,,,,53.68,
1751,2302.3,55.61,55.0,55.0,,29.85
1752,2302.45,55.6,55.0,55.0,,29.85
1753,2302.6,55.61,55.0,55.0,,29.85
1754,2302.75,55.61,55.0,55.0,,29.85
1755,2302.75,,,,53.61,
1756,2302.9,55.61,55.0,55.0,,29.85
1757,2303.05,55.6,55.0,55.0,,29.85
1758,2303.2,55.62,55.0,55.0,,29.85
1759,2303.35,55.6,55.0,55.0,,29.85
1760,2303.35,,,,53.68,
1761,2303.5,55.61,55.0,55.0,,29.85
1762,2303.65,55.6,55.0,55.0,,29.85
1763,2303.8,55.6,55.0,55.0,,29.84
1764,2303.95,55.6,55.0,55.0,,29.85
1765,2303.95,,,,53.61,
1766,2304.1,55.6,55.0,55.0,,29.84
1767,2304.25,55.6,55.0,55.0,,29.84
1768,2304.4,55.6,55.0,55.0,,29.85
1769,2304.55,55.6,55.0,55.0,,29.85
1770,2304.55,,,,53.65,
1771,2304.7,55.6,55.0,55.0,,29.85
1772,2304.85,55.6,55.0,55.0,,29.84
1773,2305.0,55.6,55.0,55.0,,29.85
1774,2305.15,55.61,55.0,55.0,,29.85
1775,2305.15,,,,53.62,
1776,2305.3,55.61,55.0,55.0,,29.84
1777,2305.45,55.61,55.0,55.0,,29.85
1778,2305.6,55.61,55.0,55.0,,29.84
1779,2305.75,55.6,55.0,55.0,,29.84
1780,2305.75,,,,53.61,
1781,2305.9,55.6,55.0,55.0,,29.84
1782,2306.05,55.6,55.0,55.0,,29.84
1783,2306.2,55.6,55.0,55.0,,29.84
1784,2306.35,55.61,55.0,55.0,,29.84
1785,2306.35,,,,53.59,
1786,2306.5,55.61,55.0,55.0,,29.84
1787,2306.65,55.6,55.0,55.0,,29.84
1788,2306.8,55.6,55.0,55.0,,29.84
1789,2306.95,55.6,55.0,55.0,,29.84
1790,2306.95,,,,53.63,
1791,2307.1,55.6,55.0,55.0,,29.84
1792,2307.25,55.61,55.0,55.0,,29.84
1793,2307.4,55.61,55.0,55.0,,29.84
1794,2307.55,55.6,55.0,55.0,,29.84
1795,2307.55,,,,53.59,
1796,2307.7,55.6,55.0,55.0,,29.83
1797,2307.85,55.6,55.0,55.0,,29.84
1798,2308.0,55.6,55.0,55.0,,29.83
1799,2308.15,55.61,55.0,55.0,,29.83
1800,2308.15,,,,53.62,
1801,2308.3,55.61,55.0,55.0,,29.83
1802,2308.45,55.61,55.0,55.0,,29.83
1803,2308.6,55.62,55.0,55.0,,29.83
1804,2308.75,55.62,55.0,55.0,,29.84
1805,2308.75,,,,53.72,
1806,2308.916,55.62,55.0,55.0,,29.84
1807,2309.064,55.61,55.0,55.0,,29.83
1808,2309.214,55.6,55.0,55.0,,29.83
1809,2309.364,55.61,55.0,55.0,,29.84
1810,2309.364,,,,53.67,
1811,2309.514,55.61,55.0,55.0,,29.84
1812,2309.664,55.6,55.0,55.0,,29.84
1813,2309.814,55.6,55.0,55.0,,29.83
1814,2309.964,55.6,55.0,55.0,,29.83
1815,2309.964,,,,53.6,
1816,2310.114,55.6,55.0,55.0,,29.83
1817,2310.264,55.6,55.0,55.0,,29.83
1818,2310.414,55.6,55.0,55.0,,29.82
1819,2310.564,55.6,55.0,55.0,,29.82
1820,2310.564,,,,53.61,
1821,2310.714,55.6,55.0,55.0,,29.83
1822,2310.864,55.61,55.0,55.0,,29.82
1823,2311.014,55.6,55.0,55.0,,29.82
1824,2311.164,55.6,55.0,55.0,,29.83
1825,2311.164,,,,53.77,
1826,2311.314,55.6,55.0,55.0,,29.82
1827,2311.464,55.6,55.0,55.0,,29.83
1828,2311.614,55.6,55.0,55.0,,29.83
1829,2311.764,55.6,55.0,55.0,,29.82
1830,2311.764,,,,53.62,
1831,2311.914,55.61,55.0,55.0,,29.83
1832,2312.064,55.61,55.0,55.0,,29.83
1833,2312.214,55.6,55.0,55.0,,29.82
1834,2312.364,55.61,55.0,55.0,,29.82
1835,2312.364,,,,53.68,
1836,2312.514,55.61,55.0,55.0,,29.82
1837,2312.664,55.61,55.0,55.0,,29.82
1838,2312.814,55.62,55.0,55.0,,29.82
1839,2312.814,,,,53.63,
1840,2312.964,55.61,55.0,55.0,,29.82
1841,2313.114,55.61,55.0,55.0,,29.82
1842,2313.264,55.6,55.0,55.0,,29.82
1843,2313.414,55.61,55.0,55.0,,29.82
1844,2313.414,,,,53.64,
1845,2313.564,55.61,55.0,55.0,,29.82
1846,2313.714,55.61,55.0,55.0,,29.82
1847,2313.864,55.6,55.0,55.0,,29.82
1848,2314.014,55.6,55.0,55.0,,29.82
1849,2314.014,,,,53.62,
1850,2314.164,55.61,55.0,55.0,,29.82
1851,2314.314,55.61,55.0,55.0,,29.82
1852,2314.464,55.61,55.0,55.0,,29.82
1853,2314.614,55.61,55.0,55.0,,29.82
1854,2314.614,,,,53.64,
1855,2314.764,55.61,55.0,55.0,,29.81
1856,2314.916,55.61,55.0,55.0,,29.82
1857,2315.064,55.61,55.0,55.0,,29.81
1858,2315.214,55.62,55.0,55.0,,29.81
1859,2315.214,,,,53.69,
1860,2315.364,55.61,55.0,55.0,,29.81
1861,2315.515,55.61,55.0,55.0,,29.81
1862,2315.664,55.62,55.0,55.0,,29.81
1863,2315.814,55.61,55.0,55.0,,29.81
1864,2315.814,,,,53.65,
1865,2315.964,55.62,55.0,55.0,,29.81
1866,2316.114,55.63,55.0,55.0,,29.82
1867,2316.264,55.62,55.01,55.0,,29.81
1868,2316.414,55.62,55.01,55.0,,29.81
1869,2316.414,,,,53.61,
1870,2316.564,55.62,55.01,55.0,,29.81
1871,2316.714,55.62,55.01,55.0,,29.81
1872,2316.864,55.62,55.01,55.0,,29.81
1873,2317.014,55.62,55.01,55.0,,29.81
1874,2317.014,,,,53.64,
1875,2317.164,55.62,55.01,55.0,,29.81
1876,2317.314,55.61,55.01,55.0,,29.81
1877,2317.464,55.61,55.01,55.0,,29.81
1878,2317.614,55.61,55.01,55.0,,29.81
1879,2317.687,,,,53.72,
1880,2317.764,55.61,55.0,55.0,,29.81
1881,2317.914,55.61,55.0,55.0,,29.81
1882,2318.064,55.61,55.0,55.0,,29.81
1883,2318.214,55.61,55.0,55.0,,29.81
1884,2318.214,,,,53.62,
1885,2318.364,55.61,55.0,55.0,,29.81
1886,2318.514,55.61,55.0,55.0,,29.81
1887,2318.664,55.61,55.0,55.0,,29.81
1888,2318.814,55.61,55.0,55.0,,29.81
1889,2318.814,,,,53.7,
1890,2318.964,55.61,55.0,55.0,,29.8
1891,2319.114,55.61,55.0,55.0,,29.8
1892,2319.264,55.6,55.0,55.0,,29.81
1893,2319.414,55.6,55.0,55.0,,29.8
1894,2319.414,,,,53.68,
1895,2319.564,55.6,55.0,55.0,,29.8
1896,2319.714,55.6,55.0,55.0,,29.8
1897,2319.864,55.61,55.0,55.0,,29.8
1898,2320.014,55.61,55.0,55.0,,29.81
1899,2320.014,,,,53.66,
1900,2320.164,55.61,55.0,55.0,,29.8
1901,2320.314,55.61,55.0,55.0,,29.8
1902,2320.464,55.61,55.0,55.0,,29.8
1903,2320.614,55.61,55.0,55.0,,29.8
1904,2320.614,,,,53.62,
1905,2320.764,55.61,55.0,55.0,,29.8
1906,2320.916,55.61,55.0,55.0,,29.8
1907,2321.064,55.61,55.0,55.0,,29.8
1908,2321.214,55.61,55.0,55.0,,29.8
1909,2321.214,,,,53.75,
1910,2321.364,55.61,55.0,55.0,,29.8
1911,2321.514,55.61,55.0,55.0,,29.8
1912,2321.664,55.61,55.0,55.0,,29.8
1913,2321.814,55.61,55.0,55.0,,29.8
1914,2321.814,,,,53.6,
1915,2321.964,55.61,55.0,55.0,,29.8
1916,2322.114,55.61,55.0,55.0,,29.8
1917,2322.264,55.61,55.0,55.0,,29.79
1918,2322.414,55.61,55.0,55.0,,29.8
1919,2322.414,,,,53.66,
1920,2322.564,55.6,55.0,55.0,,29.79
1921,2322.714,55.61,55.0,55.0,,29.8
1922,2322.864,55.61,55.0,55.0,,29.8
1923,2323.014,55.61,55.0,55.0,,29.8
1924,2323.014,,,,53.68,
1925,2323.164,55.6,55.0,55.0,,29.79
1926,2323.314,55.61,55.0,55.0,,29.79
1927,2323.464,55.61,55.0,55.0,,29.79
1928,2323.614,55.61,55.0,55.0,,29.79
1929,2323.614,,,,53.61,
1930,2323.764,55.61,55.0,55.0,,29.8
1931,2323.914,55.61,55.0,55.0,,29.79
1932,2324.064,55.6,55.0,55.0,,29.79
1933,2324.214,55.6,55.0,55.0,,29.79
1934,2324.214,,,,53.61,
1935,2324.364,55.6,55.0,55.0,,29.8
1936,2324.514,55.61,55.0,55.0,,29.79
1937,2324.664,55.61,55.0,55.0,,29.79
1938,2324.814,55.61,55.0,55.0,,29.79
1939,2324.814,,,,53.64,
1940,2324.964,55.6,55.0,55.0,,29.78
1941,2325.114,55.61,55.0,55.0,,29.79
1942,2325.264,55.61,55.0,55.0,,29.79
1943,2325.414,55.61,55.0,55.0,,29.79
1944,2325.465,,,,53.66,
1945,2325.564,55.61,55.0,55.0,,29.79
1946,2325.714,55.6,55.0,55.0,,29.79
1947,2325.864,55.6,55.0,55.0,,29.79
1948,2326.014,55.61,55.0,55.0,,29.79
1949,2326.014,,,,53.61,
1950,2326.164,55.6,55.0,55.0,,29.78
1951,2326.314,55.6,55.0,55.0,,29.79
1952,2326.464,55.6,55.0,55.0,,29.79
1953,2326.614,55.6,55.0,55.0,,29.79
1954,2326.614,,,,53.79,
1955,2326.764,55.6,55.0,55.0,,29.78
1956,2326.919,55.6,55.0,55.0,,29.78
1957,2327.064,55.6,55.0,55.0,,29.78
1958,2327.214,55.6,55.0,55.0,,29.79
1959,2327.214,,,,53.64,
1960,2327.364,55.6,55.0,55.0,,29.78
1961,2327.514,55.6,55.0,55.0,,29.78
1962,2327.664,55.61,55.0,55.0,,29.78
1963,2327.814,55.61,55.0,55.0,,29.78
1964,2327.814,,,,53.69,
1965,2327.964,55.61,55.0,55.0,,29.78
1966,2328.114,55.61,55.0,55.0,,29.78
1967,2328.264,55.6,55.0,55.0,,29.78
1968,2328.414,55.61,55.0,55.0,,29.79
1969,2328.414,,,,53.65,
1970,2328.564,55.61,55.0,55.0,,29.78
1971,2328.714,55.61,55.0,55.0,,29.78
1972,2328.864,55.61,55.0,55.0,,29.78
1973,2329.014,55.61,55.0,55.0,,29.78
1974,2329.014,,,,53.65,
1975,2329.164,55.61,55.0,55.0,,29.78
1976,2329.314,55.61,55.0,55.0,,29.78
1977,2329.464,55.61,55.0,55.0,,29.78
1978,2329.614,55.61,55.0,55.0,,29.78
1979,2329.614,,,,53.61,
1980,2329.764,55.61,55.0,55.0,,29.78
1981,2329.915,55.61,55.0,55.0,,29.78
1982,2330.089,55.61,55.0,55.0,,29.78
1983,2330.239,55.61,55.0,55.0,,29.78
1984,2330.239,,,,53.65,
1985,2330.389,55.61,55.0,55.0,,29.78
1986,2330.539,55.61,55.0,55.0,,29.78
1987,2330.689,55.61,55.0,55.0,,29.78
1988,2330.839,55.61,55.0,55.0,,29.78
1989,2330.839,,,,53.66,
1990,2330.989,55.61,55.0,55.0,,29.78
1991,2331.139,55.61,55.0,55.0,,29.78
1992,2331.289,55.6,55.0,55.0,,29.78
1993,2331.439,55.6,55.0,55.0,,29.78
1994,2331.439,,,,53.62,
1995,2331.589,55.6,55.0,55.0,,29.77
1996,2331.739,55.6,55.0,55.0,,29.78
1997,2331.889,55.59,55.0,55.0,,29.77
1998,2332.039,55.6,55.0,55.0,,29.77
1999,2332.039,,,,53.61,
2000,2332.189,55.6,55.0,55.0,,29.77
2001,2332.339,55.6,55.0,55.0,,29.77
2002,2332.489,55.59,54.99,55.0,,29.77
2003,2332.489,,,,53.65,
2004,2332.639,55.6,54.99,55.0,,29.78
2005,2332.789,55.6,54.99,55.0,,29.77
2006,2332.939,55.6,55.0,55.0,,29.77
2007,2333.089,55.6,54.99,55.0,,29.77
2008,2333.089,,,,53.63,
2009,2333.239,55.6,55.0,55.0,,29.77
2010,2333.389,55.6,55.0,55.0,,29.77
2011,2333.539,55.6,55.0,55.0,,29.77
2012,2333.689,55.6,55.0,55.0,,29.76
2013,2333.689,,,,53.64,
2014,2333.839,55.6,55.0,55.0,,29.77
2015,2333.989,55.6,55.0,55.0,,29.77
2016,2334.139,55.6,55.0,55.0,,29.76
2017,2334.289,55.6,55.0,55.0,,29.77
2018,2334.34,,,,53.73,
2019,2334.439,55.6,55.0,55.0,,29.76
2020,2334.589,55.61,55.0,55.0,,29.77
2021,2334.739,55.61,55.0,55.0,,29.76
2022,2334.889,55.6,55.0,55.0,,29.76
2023,2334.889,,,,53.68,
2024,2335.039,55.6,55.0,55.0,,29.76
2025,2335.189,55.61,55.0,55.0,,29.77
2026,2335.339,55.6,55.0,55.0,,29.76
2027,2335.489,55.6,55.0,55.0,,29.76
2028,2335.489,,,,53.68,
2029,2335.639,55.61,55.0,55.0,,29.76
2030,2335.789,55.61,55.0,55.0,,29.77
2031,2335.939,55.61,55.0,55.0,,29.77
2032,2336.089,55.61,55.0,55.0,,29.76
2033,2336.089,,,,53.61,
2034,2336.239,55.61,55.0,55.0,,29.76
2035,2336.389,55.61,55.0,55.0,,29.76
2036,2336.539,55.61,55.0,55.0,,29.77
2037,2336.689,55.61,55.0,55.0,,29.76
2038,2336.689,,,,53.65,
2039,2336.839,55.6,55.0,55.0,,29.76
2040,2336.989,55.6,55.0,55.0,,29.76
2041,2337.139,55.61,55.0,55.0,,29.76
2042,2337.289,55.6,55.0,55.0,,29.76
2043,2337.289,,,,53.64,
2044,2337.439,55.6,55.0,55.0,,29.76
2045,2337.589,55.6,55.0,55.0,,29.76
2046,2337.739,55.6,55.0,55.0,,29.75
2047,2337.889,55.61,55.0,55.0,,29.76
2048,2337.889,,,,53.61,
2049,2338.039,55.61,55.0,55.0,,29.75
2050,2338.189,55.6,55.0,55.0,,29.76
2051,2338.339,55.62,55.0,55.0,,29.76
2052,2338.489,55.61,55.0,55.0,,29.75
2053,2338.489,,,,53.59,
2054,2338.639,55.61,55.0,55.0,,29.75
2055,2338.789,55.61,55.0,55.0,,29.76
2056,2338.939,55.62,55.0,55.0,,29.75
2057,2339.089,55.62,55.0,55.0,,29.76
2058,2339.089,,,,53.65,
2059,2339.239,55.62,55.0,55.0,,29.76
2060,2339.389,55.61,55.0,55.0,,29.75
2061,2339.539,55.61,55.0,55.0,,29.75
2062,2339.689,55.61,55.0,55.0,,29.75
2063,2339.689,,,,53.64,
2064,2339.839,55.61,55.0,55.0,,29.76
2065,2339.989,55.62,55.0,55.0,,29.76
2066,2340.139,55.61,55.0,55.0,,29.75
2067,2340.289,55.61,55.0,55.0,,29.75
2068,2340.289,,,,53.66,
2069,2340.439,55.61,55.0,55.0,,29.74
2070,2340.589,55.61,55.0,55.0,,29.75
2071,2340.739,55.61,55.0,55.0,,29.74
2072,2340.889,55.61,55.0,55.0,,29.75
2073,2340.971,,,,53.67,
2074,2341.039,55.61,55.0,55.0,,29.75
2075,2341.189,55.61,55.0,55.0,,29.75
2076,2341.339,55.61,55.0,55.0,,29.75
2077,2341.489,55.62,55.0,55.0,,29.75
2078,2341.489,,,,53.65,
2079,2341.639,55.61,55.0,55.0,,29.75
2080,2341.789,55.62,55.0,55.0,,29.75
2081,2341.939,55.61,55.0,55.0,,29.75
2082,2342.091,55.61,55.0,55.0,,29.75
2083,2342.091,,,,53.84,
2084,2342.239,55.61,55.0,55.0,,29.75
2085,2342.389,55.62,55.0,55.0,,29.75
2086,2342.539,55.61,55.0,55.0,,29.75
2087,2342.689,55.62,55.0,55.0,,29.75
2088,2342.689,,,,53.64,
2089,2342.839,55.62,55.0,55.0,,29.75
2090,2342.989,55.62,55.01,55.0,,29.75
2091,2343.139,55.6,55.0,55.0,,29.74
2092,2343.289,55.61,55.0,55.0,,29.75
2093,2343.289,,,,53.69,
2094,2343.439,55.61,55.0,55.0,,29.74
2095,2343.589,55.61,55.0,55.0,,29.74
2096,2343.739,55.6,55.0,55.0,,29.74
2097,2343.889,55.61,55.0,55.0,,29.74
2098,2343.889,,,,53.66,
2099,2344.039,55.61,55.0,55.0,,29.74
2100,2344.189,55.61,55.0,55.0,,29.74
2101,2344.339,55.61,55.0,55.0,,29.74
2102,2344.489,55.61,55.0,55.0,,29.74
2103,2344.489,,,,53.68,
2104,2344.639,55.61,55.0,55.0,,29.74
2105,2344.789,55.61,55.0,55.0,,29.74
2106,2344.939,55.61,55.0,55.0,,29.74
2107,2345.089,55.61,55.0,55.0,,29.74
2108,2345.089,,,,53.67,
2109,2345.239,55.6,55.0,55.0,,29.74
2110,2345.389,55.61,55.0,55.0,,29.74
2111,2345.539,55.61,55.0,55.0,,29.74
2112,2345.689,55.6,55.0,55.0,,29.74
2113,2345.689,,,,53.61,
2114,2345.839,55.61,55.0,55.0,,29.74
2115,2345.989,55.61,55.0,55.0,,29.74
2116,2346.139,55.6,55.0,55.0,,29.74
2117,2346.289,55.6,55.0,55.0,,29.73
2118,2346.289,,,,53.66,
2119,2346.439,55.6,55.0,55.0,,29.73
2120,2346.589,55.6,55.0,55.0,,29.73
2121,2346.74,55.6,55.0,55.0,,29.74
2122,2346.889,55.6,55.0,55.0,,29.73
2123,2346.889,,,,53.72,
2124,2347.039,55.6,55.0,55.0,,29.73
2125,2347.189,55.61,55.0,55.0,,29.74
2126,2347.339,55.61,55.0,55.0,,29.73
2127,2347.489,55.61,55.0,55.0,,29.73
2128,2347.489,,,,53.65,
2129,2347.639,55.61,55.0,55.0,,29.73
2130,2347.789,55.61,55.0,55.0,,29.74
2131,2347.939,55.61,55.0,55.0,,29.74
