,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3171,5342.928,58.41,56.73,95.0,,45.82
3172,5343.078,60.36,57.36,95.0,,45.68
3173,5343.228,61.85,58.03,95.0,,45.56
3174,5343.228,,,,61.52,
3175,5343.378,63.35,58.75,95.0,,45.46
3176,5343.528,65.36,59.54,95.0,,45.32
3177,5343.678,66.85,60.37,95.0,,45.23
3178,5343.829,68.32,61.2,95.0,,45.13
3179,5343.829,,,,68.48,
3180,5343.978,70.25,62.1,95.0,,45.0
3181,5344.128,71.71,63.0,95.0,,44.91
3182,5344.278,73.13,63.9,95.0,,44.81
3183,5344.428,74.99,64.84,95.0,,44.69
3184,5344.428,,,,73.26,
3185,5344.578,76.33,65.78,95.0,,44.61
3186,5344.728,77.68,66.7,95.0,,44.51
3187,5344.878,79.42,67.66,95.0,,44.41
3188,5345.028,80.74,68.6,95.0,,44.32
3189,5345.028,,,,79.63,
3190,5345.178,82.02,69.53,95.0,,44.26
3191,5345.328,83.7,70.49,95.0,,44.16
3192,5345.48,84.92,71.43,95.0,,44.09
3193,5345.628,86.11,72.35,95.0,,44.02
3194,5345.628,,,,83.48,
3195,5345.778,87.65,73.28,95.0,,43.93
3196,5345.928,88.81,74.2,95.0,,43.86
3197,5346.078,89.95,75.1,95.0,,43.79
3198,5346.228,91.45,76.02,95.0,,43.71
3199,5346.228,,,,88.57,
3200,5346.378,92.53,76.93,95.0,,43.66
3201,5346.528,93.59,77.81,95.0,,43.6
3202,5346.678,95.01,78.71,95.0,,43.52
3203,5346.828,96.04,79.59,95.0,,43.47
3204,5346.828,,,,92.27,
3205,5346.978,97.04,80.45,95.0,,43.42
3206,5347.128,98.32,81.31,95.0,,43.36
3207,5347.278,99.28,82.17,95.0,,43.31
3208,5347.428,100.25,83.0,95.0,,43.27
3209,5347.428,,,,96.29,
3210,5347.578,101.52,83.85,95.0,,43.21
3211,5347.728,102.41,84.68,95.0,,43.17
3212,5347.879,103.29,85.49,95.0,,43.12
3213,5348.029,104.49,86.31,95.0,,43.06
3214,5348.029,,,,99.73,
3215,5348.179,105.33,87.12,95.0,,43.01
3216,5348.329,106.23,87.91,95.0,,42.98
3217,5348.479,107.35,88.7,95.0,,42.94
3218,5348.631,108.16,89.49,95.0,,42.9
3219,5348.631,,,,103.49,
3220,5348.778,108.98,90.26,95.0,,42.88
3221,5348.933,110.01,91.03,95.0,,42.82
3222,5349.083,110.82,91.8,95.0,,42.78
3223,5349.233,111.56,92.55,95.0,,42.75
3224,5349.233,,,,106.35,
3225,5349.384,112.34,93.28,95.0,,42.75
3226,5349.533,112.51,93.94,95.0,,42.83
3227,5349.684,112.27,94.51,95.0,,42.95
3228,5349.835,111.46,94.93,95.0,,43.17
3229,5349.835,,,,104.49,
3230,5349.981,110.54,95.21,95.0,,43.36
3231,5350.129,109.45,95.35,95.0,,43.58
3232,5350.287,107.89,95.34,95.0,,43.85
3233,5350.465,106.77,95.22,55.0,,44.0
3234,5350.465,,,,101.63,
3235,5350.612,105.77,95.04,55.0,,44.11
3236,5350.762,104.98,94.84,55.0,,44.19
3237,5350.912,104.4,94.63,55.0,,44.28
3238,5351.062,103.64,94.42,55.0,,44.41
3239,5351.062,,,,97.37,
3240,5351.212,102.36,94.13,55.0,,44.63
3241,5351.362,101.23,93.8,55.0,,44.83
3242,5351.512,100.05,93.42,55.0,,45.03
3243,5351.662,98.39,92.97,55.0,,45.3
3244,5351.662,,,,93.01,
3245,5351.812,97.12,92.47,55.0,,45.51
3246,5351.962,95.8,91.93,55.0,,45.71
3247,5352.112,94.02,91.33,55.0,,46.0
3248,5352.262,92.7,90.69,55.0,,46.2
3249,5352.262,,,,86.97,
3250,5352.412,91.35,90.03,55.0,,46.39
3251,5352.562,89.58,89.33,55.0,,46.65
3252,5352.712,88.29,88.61,55.0,,46.87
3253,5352.862,87.02,87.88,55.0,,47.07
3254,5352.862,,,,82.59,
3255,5353.012,85.37,87.14,55.0,,47.32
3256,5353.162,84.15,86.38,55.0,,47.51
3257,5353.312,82.94,85.63,55.0,,47.69
3258,5353.462,81.4,84.86,55.0,,47.93
3259,5353.462,,,,77.53,
3260,5353.612,80.23,84.09,55.0,,48.11
3261,5353.762,79.09,83.34,55.0,,48.28
3262,5353.912,77.63,82.58,55.0,,48.51
3263,5354.062,76.55,81.81,55.0,,48.69
3264,5354.062,,,,73.29,
3265,5354.212,75.5,81.07,55.0,,48.85
3266,5354.362,74.1,80.32,55.0,,49.06
3267,5354.512,73.07,79.57,55.0,,49.22
3268,5354.662,72.06,78.83,55.0,,49.38
3269,5354.662,,,,68.48,
3270,5354.812,70.76,78.09,55.0,,49.58
3271,5354.962,69.8,77.36,55.0,,49.74
3272,5355.112,68.85,76.64,55.0,,49.89
3273,5355.262,67.62,75.92,55.0,,50.07
3274,5355.262,,,,64.77,
3275,5355.412,66.7,75.2,55.0,,50.22
3276,5355.562,65.8,74.5,55.0,,50.36
3277,5355.712,64.63,73.8,55.0,,50.53
3278,5355.862,63.77,73.1,55.0,,50.66
3279,5355.954,,,,61.06,
3280,5356.012,62.92,72.41,55.0,,50.79
3281,5356.162,61.83,71.73,55.0,,50.97
3282,5356.312,61.02,71.04,55.0,,51.08
3283,5356.462,60.21,70.38,55.0,,51.21
3284,5356.462,,,,58.05,
3285,5356.612,59.16,69.71,55.0,,51.38
3286,5356.762,58.38,69.04,55.0,,51.51
3287,5356.912,57.64,68.4,55.0,,51.62
3288,5357.063,56.64,67.74,55.0,,51.76
3289,5357.063,,,,55.77,
3290,5357.212,55.9,67.1,55.0,,51.88
3291,5357.362,55.18,66.46,55.0,,51.99
3292,5357.512,54.24,65.83,55.0,,52.14
3293,5357.662,53.54,65.19,55.0,,52.24
3294,5357.662,,,,51.72,
3295,5357.812,52.87,64.58,55.0,,52.36
3296,5357.962,51.98,63.96,55.0,,52.5
3297,5358.112,51.32,63.35,55.0,,52.6
3298,5358.262,50.68,62.75,55.0,,52.71
3299,5358.262,,,,49.41,
3300,5358.412,49.84,62.15,55.0,,52.84
3301,5358.562,49.22,61.55,55.0,,52.95
3302,5358.722,48.59,60.97,55.0,,53.05
3303,5358.872,47.8,60.38,55.0,,53.17
3304,5359.022,47.29,59.81,55.0,,53.26
3305,5359.022,,,,46.48,
3306,5359.172,46.92,59.27,55.0,,53.28
3307,5359.323,46.66,58.77,55.0,,53.25
3308,5359.472,46.61,58.32,55.0,,53.2
3309,5359.622,46.64,57.93,55.0,,53.13
3310,5359.622,,,,46.48,
3311,5359.774,46.77,57.6,55.0,,53.06
3312,5359.924,46.95,57.32,55.0,,52.94
3313,5360.075,47.12,57.08,55.0,,52.85
3314,5360.225,47.3,56.88,55.0,,52.77
3315,5360.225,,,,47.11,
3316,5360.375,47.54,56.72,55.0,,52.62
3317,5360.591,47.73,56.58,55.0,,52.52
3318,5360.725,48.04,56.47,55.0,,52.37
3319,5360.725,,,,47.97,
3320,5360.875,48.24,56.38,55.0,,52.27
3321,5361.025,48.42,56.3,55.0,,52.19
3322,5361.167,48.66,56.24,55.0,,52.06
3323,5361.317,48.84,56.19,55.0,,51.97
3324,5361.317,,,,48.57,
3325,5361.467,49.01,56.14,55.0,,51.88
3326,5361.616,49.24,56.1,55.0,,51.75
3327,5361.765,49.4,56.07,55.0,,51.68
3328,5361.916,49.54,56.04,55.0,,51.59
3329,5361.916,,,,49.1,
3330,5362.065,49.68,56.0,55.0,,51.51
3331,5362.216,49.75,55.96,55.0,,51.42
3332,5362.365,49.77,55.91,55.0,,51.35
3333,5362.515,49.79,55.86,55.0,,51.26
3334,5362.515,,,,48.98,
3335,5362.666,49.79,55.79,55.0,,51.19
3336,5362.816,49.8,55.72,55.0,,51.12
3337,5362.965,49.84,55.64,55.0,,51.04
3338,5363.131,49.86,55.57,55.0,,50.97
3339,5363.131,,,,49.26,
3340,5363.28,49.9,55.49,55.0,,50.9
3341,5363.43,49.95,55.41,55.0,,50.83
3342,5363.58,50.01,55.34,55.0,,50.75
3343,5363.73,50.05,55.27,55.0,,50.68
3344,5363.73,,,,49.26,
3345,5363.881,50.1,55.2,55.0,,50.62
3346,5364.031,50.16,55.14,55.0,,50.54
3347,5364.181,50.22,55.08,55.0,,50.47
3348,5364.33,50.29,55.02,55.0,,50.42
3349,5364.33,,,,49.58,
3350,5364.48,50.41,54.97,55.0,,50.34
3351,5364.632,50.49,54.92,55.0,,50.27
3352,5364.78,50.59,54.88,55.0,,50.22
3353,5364.944,50.73,54.84,95.0,,50.12
3354,5364.944,,,,50.66,
3355,5365.082,50.83,54.81,95.0,,50.06
3356,5365.232,50.95,54.79,95.0,,50.0
3357,5365.382,51.29,54.79,95.0,,49.88
3358,5365.532,51.84,54.83,95.0,,49.77
3359,5365.532,,,,52.11,
3360,5365.682,52.64,54.94,95.0,,49.66
3361,5365.832,54.04,55.17,95.0,,49.51
3362,5365.982,55.28,55.48,95.0,,49.39
3363,5366.132,56.64,55.88,95.0,,49.28
3364,5366.132,,,,58.42,
3365,5366.282,58.55,56.39,95.0,,49.11
3366,5366.432,60.06,56.99,95.0,,48.99
3367,5366.582,61.58,57.65,95.0,,48.88
3368,5366.732,63.61,58.38,95.0,,48.72
3369,5366.732,,,,64.33,
3370,5366.882,65.15,59.17,95.0,,48.61
3371,5367.032,66.68,59.99,95.0,,48.5
3372,5367.183,68.69,60.85,95.0,,48.37
3373,5367.332,70.16,61.76,95.0,,48.27
3374,5367.332,,,,70.67,
3375,5367.482,71.65,62.66,95.0,,48.18
3376,5367.632,73.59,63.6,95.0,,48.06
3377,5367.782,75.0,64.56,95.0,,47.95
3378,5367.932,76.39,65.5,95.0,,47.85
3379,5367.932,,,,76.14,
3380,5368.082,78.23,66.47,95.0,,47.74
3381,5368.232,79.57,67.44,95.0,,47.65
3382,5368.382,80.91,68.4,95.0,,47.56
3383,5368.532,82.65,69.37,95.0,,47.45
3384,5368.532,,,,81.47,
3385,5368.682,83.93,70.34,95.0,,47.37
3386,5368.832,85.17,71.29,95.0,,47.3
3387,5368.982,86.81,72.25,95.0,,47.21
3388,5369.132,88.03,73.21,95.0,,47.14
3389,5369.132,,,,86.15,
3390,5369.282,89.2,74.15,95.0,,47.08
3391,5369.432,90.77,75.09,95.0,,47.0
3392,5369.644,91.92,76.03,95.0,,46.91
3393,5369.772,93.2,76.96,95.0,,46.83
3394,5369.772,,,,90.78,
3395,5369.923,94.84,77.92,95.0,,46.74
3396,5370.073,95.9,78.87,95.0,,46.67
3397,5370.223,96.94,79.79,95.0,,46.6
3398,5370.374,98.29,80.7,95.0,,46.54
3399,5370.374,,,,95.05,
3400,5370.523,99.28,81.6,95.0,,46.49
3401,5370.673,100.26,82.48,95.0,,46.42
3402,5370.822,101.55,83.36,95.0,,46.37
3403,5370.972,102.52,84.23,95.0,,46.31
3404,5370.972,,,,99.18,
3405,5371.122,103.43,85.08,95.0,,46.27
3406,5371.272,104.68,85.93,95.0,,46.21
3407,5371.422,105.52,86.77,95.0,,46.15
3408,5371.572,106.42,87.59,95.0,,46.1
3409,5371.722,107.45,88.4,95.0,,46.07
3410,5371.722,,,,104.28,
3411,5371.872,108.16,89.19,95.0,,46.03
3412,5372.022,108.79,89.95,95.0,,46.0
3413,5372.172,109.52,90.68,95.0,,45.96
3414,5372.327,110.0,91.37,95.0,,45.94
3415,5372.327,,,,104.42,
3416,5372.478,110.36,92.02,95.0,,45.91
3417,5372.628,110.73,92.62,95.0,,45.89
3418,5372.778,110.97,93.19,95.0,,45.88
3419,5372.929,110.85,93.68,95.0,,45.95
3420,5372.929,,,,105.37,
3421,5373.08,110.37,94.07,95.0,,46.06
3422,5373.223,109.32,94.31,95.0,,46.27
3423,5373.375,108.32,94.44,95.0,,46.45
3424,5373.531,107.14,94.44,95.0,,46.64
3425,5373.531,,,,100.02,
3426,5373.667,105.61,94.3,55.0,,46.88
3427,5373.817,104.61,94.11,55.0,,47.0
3428,5373.967,103.85,93.9,55.0,,47.07
3429,5374.117,102.86,93.64,55.0,,47.17
3430,5374.117,,,,96.88,
3431,5374.266,101.99,93.37,55.0,,47.3
3432,5374.417,100.93,93.06,55.0,,47.46
3433,5374.567,99.43,92.66,55.0,,47.7
3434,5374.717,98.23,92.23,55.0,,47.9
3435,5374.722,,,,93.43,
3436,5374.866,96.96,91.77,55.0,,48.1
3437,5375.016,95.25,91.21,55.0,,48.35
3438,5375.166,93.97,90.64,55.0,,48.54
3439,5375.316,92.68,90.04,55.0,,48.75
3440,5375.316,,,,86.62,
3441,5375.467,90.93,89.37,55.0,,49.01
3442,5375.616,89.64,88.7,55.0,,49.22
3443,5375.767,88.35,88.03,55.0,,49.4
3444,5375.917,86.7,87.29,55.0,,49.67
3445,5375.917,,,,82.33,
3446,5376.066,85.49,86.57,55.0,,49.87
3447,5376.216,84.3,85.86,55.0,,50.05
3448,5376.366,82.71,85.1,55.0,,50.27
3449,5376.517,81.56,84.37,55.0,,50.46
3450,5376.517,,,,77.23,
3451,5376.667,80.42,83.64,55.0,,50.64
3452,5376.816,78.93,82.88,55.0,,50.85
3453,5376.967,77.83,82.14,55.0,,51.03
3454,5377.117,76.76,81.41,55.0,,51.19
3455,5377.117,,,,73.32,
3456,5377.267,75.38,80.66,55.0,,51.41
3457,5377.417,74.38,79.93,55.0,,51.58
3458,5377.567,73.36,79.22,55.0,,51.72
3459,5377.716,72.06,78.48,55.0,,51.94
3460,5377.716,,,,68.96,
3461,5377.867,71.09,77.77,55.0,,52.08
3462,5378.017,70.13,77.07,55.0,,52.21
3463,5378.166,68.9,76.35,55.0,,52.41
3464,5378.316,68.0,75.65,55.0,,52.54
3465,5378.316,,,,65.19,
3466,5378.466,67.11,74.97,55.0,,52.69
3467,5378.628,65.95,74.27,55.0,,52.88
3468,5378.808,64.94,73.58,55.0,,53.04
3469,5378.958,63.95,72.89,55.0,,53.19
3470,5378.958,,,,61.42,
3471,5379.108,62.84,72.18,55.0,,53.37
3472,5379.258,62.04,71.5,55.0,,53.48
3473,5379.408,61.25,70.84,55.0,,53.6
3474,5379.558,60.22,70.16,55.0,,53.78
3475,5379.558,,,,58.43,
3476,5379.708,59.46,69.51,55.0,,53.91
3477,5379.858,58.7,68.87,55.0,,54.03
3478,5380.008,57.7,68.22,55.0,,54.17
3479,5380.158,56.98,67.58,55.0,,54.3
3480,5380.158,,,,55.21,
3481,5380.308,56.26,66.96,55.0,,54.4
3482,5380.458,55.33,66.33,55.0,,54.53
3483,5380.608,54.64,65.71,55.0,,54.63
3484,5380.758,53.96,65.11,55.0,,54.74
3485,5380.758,,,,52.54,
3486,5380.908,53.08,64.5,55.0,,54.89
3487,5381.058,52.43,63.9,55.0,,54.99
3488,5381.208,51.8,63.31,55.0,,55.08
3489,5381.358,50.95,62.72,55.0,,55.22
3490,5381.358,,,,49.8,
3491,5381.508,50.35,62.14,55.0,,55.31
3492,5381.658,49.73,61.57,55.0,,55.4
3493,5381.808,48.94,60.99,55.0,,55.55
3494,5381.958,48.35,60.42,55.0,,55.63
3495,5381.958,,,,47.4,
3496,5382.118,47.77,59.87,55.0,,55.73
3497,5382.268,47.02,59.31,55.0,,55.85
3498,5382.418,46.5,58.76,55.0,,55.93
3499,5382.569,46.1,58.23,55.0,,55.95
3500,5382.569,,,,46.22,
3501,5382.718,45.81,57.74,55.0,,55.93
3502,5382.868,45.74,57.3,55.0,,55.89
3503,5383.018,45.75,56.91,55.0,,55.82
3504,5383.17,45.85,56.58,55.0,,55.71
3505,5383.17,,,,45.62,
3506,5383.32,45.98,56.29,55.0,,55.63
3507,5383.471,46.13,56.05,55.0,,55.56
3508,5383.622,46.32,55.84,55.0,,55.42
3509,5383.771,46.49,55.67,55.0,,55.33
3510,5383.771,,,,48.07,
3511,5383.921,46.65,55.52,55.0,,55.24
3512,5384.071,46.89,55.39,55.0,,55.11
3513,5384.221,47.06,55.28,55.0,,55.01
3514,5384.371,47.21,55.19,55.0,,54.93
3515,5384.371,,,,46.92,
3516,5384.521,47.42,55.11,55.0,,54.79
3517,5384.671,47.57,55.04,55.0,,54.7
3518,5384.82,47.72,54.98,55.0,,54.63
3519,5384.968,47.9,54.92,55.0,,54.49
3520,5384.968,,,,47.94,
3521,5385.113,48.03,54.87,55.0,,54.4
3522,5385.263,48.18,54.82,55.0,,54.32
3523,5385.418,48.36,54.78,55.0,,54.2
3524,5385.584,48.48,54.74,55.0,,54.12
3525,5385.587,,,,48.94,
3526,5385.731,48.63,54.7,55.0,,54.02
3527,5385.881,48.78,54.67,55.0,,53.94
3528,5386.031,48.92,54.64,55.0,,53.82
3529,5386.181,49.16,54.62,55.0,,53.72
3530,5386.181,,,,48.66,
3531,5386.331,49.35,54.61,55.0,,53.63
3532,5386.481,49.54,54.6,55.0,,53.53
3533,5386.631,49.8,54.61,55.0,,53.42
3534,5386.781,49.98,54.62,55.0,,53.34
3535,5386.781,,,,50.36,
3536,5386.931,50.16,54.63,55.0,,53.25
3537,5387.081,50.4,54.65,55.0,,53.15
3538,5387.231,50.57,54.67,55.0,,53.09
3539,5387.381,50.72,54.69,55.0,,53.0
3540,5387.381,,,,50.09,
3541,5387.531,50.93,54.71,55.0,,52.91
3542,5387.683,51.05,54.73,95.0,,52.84
3543,5387.845,51.18,54.75,95.0,,52.77
3544,5387.995,51.37,54.76,95.0,,52.66
3545,5387.995,,,,50.76,
3546,5388.145,51.88,54.81,95.0,,52.54
3547,5388.295,52.56,54.92,95.0,,52.43
3548,5388.445,53.49,55.09,95.0,,52.3
3549,5388.595,55.03,55.37,95.0,,52.14
3550,5388.595,,,,54.9,
3551,5388.745,56.34,55.76,95.0,,52.0
3552,5388.895,57.75,56.22,95.0,,51.89
3553,5389.045,59.75,56.79,95.0,,51.72
3554,5389.195,61.28,57.44,95.0,,51.59
3555,5389.195,,,,61.38,
3556,5389.345,62.82,58.15,95.0,,51.48
3557,5389.495,64.89,58.92,95.0,,51.32
3558,5389.645,66.44,59.75,95.0,,51.2
3559,5389.795,67.98,60.61,95.0,,51.08
3560,5389.795,,,,67.66,
3561,5389.945,70.0,61.5,95.0,,50.96
3562,5390.095,71.51,62.44,95.0,,50.84
3563,5390.245,73.02,63.37,95.0,,50.74
3564,5390.395,74.95,64.33,95.0,,50.6
3565,5390.395,,,,73.68,
3566,5390.545,76.37,65.31,95.0,,50.5
3567,5390.695,77.77,66.28,95.0,,50.41
3568,5390.845,79.62,67.26,95.0,,50.27
3569,5390.996,81.0,68.26,95.0,,50.18
3570,5390.996,,,,80.84,
3571,5391.145,82.35,69.23,95.0,,50.1
3572,5391.295,84.09,70.22,95.0,,49.97
3573,5391.445,85.36,71.21,95.0,,49.89
3574,5391.595,86.64,72.18,95.0,,49.82
3575,5391.595,,,,84.68,
3576,5391.745,88.27,73.15,95.0,,49.71
3577,5391.895,89.48,74.12,95.0,,49.63
3578,5392.045,90.68,75.07,95.0,,49.56
3579,5392.195,92.26,76.03,95.0,,49.46
3580,5392.195,,,,89.85,
3581,5392.345,93.37,76.98,95.0,,49.39
3582,5392.495,94.5,77.91,95.0,,49.32
3583,5392.645,95.97,78.84,95.0,,49.23
3584,5392.795,97.04,79.77,95.0,,49.17
3585,5392.795,,,,93.74,
3586,5392.945,98.11,80.68,95.0,,49.1
3587,5393.095,99.43,81.58,95.0,,49.0
3588,5393.245,100.43,82.48,95.0,,48.94
3589,5393.396,101.42,83.35,95.0,,48.86
3590,5393.396,,,,97.91,
3591,5393.546,102.75,84.23,95.0,,48.78
3592,5393.696,103.7,85.1,95.0,,48.74
3593,5393.846,104.65,85.96,95.0,,48.68
3594,5393.996,105.94,86.82,95.0,,48.62
3595,5393.996,,,,101.45,
3596,5394.145,106.85,87.67,95.0,,48.56
3597,5394.296,107.73,88.51,95.0,,48.51
3598,5394.445,108.6,89.32,95.0,,48.46
3599,5394.595,109.75,90.16,95.0,,48.39
3600,5394.595,,,,105.45,
3601,5394.745,110.58,90.97,95.0,,48.35
3602,5394.901,111.36,91.76,95.0,,48.31
3603,5395.05,112.29,92.55,95.0,,48.27
3604,5395.201,112.85,93.3,95.0,,48.24
3605,5395.201,,,,107.31,
3606,5395.351,113.21,93.99,95.0,,48.25
3607,5395.502,113.14,94.6,95.0,,48.36
3608,5395.652,112.69,95.08,95.0,,48.48
3609,5395.803,111.98,95.44,95.0,,48.65
3610,5395.803,,,,103.85,
3611,5395.95,110.66,95.63,95.0,,48.91
3612,5396.091,109.5,95.69,55.0,,49.1
3613,5396.24,108.3,95.64,55.0,,49.3
3614,5396.389,106.78,95.46,55.0,,49.49
3615,5396.389,,,,99.2,
3616,5396.54,105.7,95.23,55.0,,49.62
3617,5396.728,104.56,94.95,55.0,,49.78
3618,5396.839,103.15,94.6,55.0,,49.97
3619,5396.989,101.72,94.18,55.0,,50.19
3620,5396.989,,,,94.01,
3621,5397.14,99.96,93.67,55.0,,50.46
3622,5397.29,98.63,93.13,55.0,,50.66
3623,5397.44,97.31,92.56,55.0,,50.86
3624,5397.59,95.54,91.93,55.0,,51.13
3625,5397.59,,,,88.79,
3626,5397.74,94.22,91.28,55.0,,51.33
3627,5397.889,92.89,90.62,55.0,,51.53
3628,5398.04,91.15,89.91,55.0,,51.77
3629,5398.189,89.88,89.2,55.0,,51.95
3630,5398.318,,,,84.0,
3631,5398.34,88.64,88.49,55.0,,52.15
3632,5398.49,86.98,87.75,55.0,,52.39
3633,5398.64,85.75,87.0,55.0,,52.57
3634,5398.789,84.59,86.27,55.0,,52.75
3635,5398.789,,,,79.1,
3636,5398.94,83.07,85.52,55.0,,52.98
3637,5399.09,81.94,84.78,55.0,,53.14
3638,5399.24,80.82,84.05,55.0,,53.3
3639,5399.39,79.36,83.3,55.0,,53.51
3640,5399.425,,,,76.02,
3641,5399.54,78.29,82.56,55.0,,53.68
3642,5399.69,77.25,81.85,55.0,,53.84
3643,5399.84,75.89,81.11,55.0,,54.05
3644,5399.99,74.9,80.39,55.0,,54.21
3645,5399.99,,,,70.69,
3646,5400.14,73.9,79.68,55.0,,54.34
3647,5400.29,72.63,78.96,55.0,,54.53
3648,5400.44,71.67,78.26,55.0,,54.67
3649,5400.59,70.74,77.57,55.0,,54.8
3650,5400.59,,,,67.4,
3651,5400.74,69.52,76.86,55.0,,55.0
3652,5400.89,68.63,76.17,55.0,,55.13
3653,5401.04,67.77,75.5,55.0,,55.26
3654,5401.19,66.62,74.82,55.0,,55.41
3655,5401.19,,,,63.47,
3656,5401.34,65.79,74.15,55.0,,55.55
3657,5401.49,64.95,73.49,55.0,,55.67
3658,5401.64,63.87,72.82,55.0,,55.83
3659,5401.79,63.07,72.17,55.0,,55.94
3660,5401.79,,,,60.45,
3661,5401.94,62.29,71.53,55.0,,56.04
3662,5402.09,61.28,70.88,55.0,,56.19
3663,5402.24,60.53,70.25,55.0,,56.33
3664,5402.39,59.79,69.63,55.0,,56.47
3665,5402.39,,,,57.2,
3666,5402.54,58.8,68.99,55.0,,56.58
3667,5402.694,58.09,68.37,55.0,,56.7
3668,5402.84,57.39,67.77,55.0,,56.81
3669,5402.99,56.45,67.16,55.0,,56.94
3670,5403.139,55.77,66.55,55.0,,57.04
3671,5403.139,,,,54.45,
3672,5403.29,55.11,65.95,55.0,,57.15
3673,5403.44,54.24,65.36,55.0,,57.28
3674,5403.589,53.59,64.77,55.0,,57.38
3675,5403.74,52.96,64.19,55.0,,57.48
3676,5403.74,,,,51.69,
3677,5403.89,52.12,63.61,55.0,,57.61
3678,5404.04,51.51,63.03,55.0,,57.69
3679,5404.19,50.92,62.47,55.0,,57.79
3680,5404.34,50.14,61.91,55.0,,57.9
3681,5404.34,,,,49.24,
3682,5404.49,49.56,61.35,55.0,,57.99
3683,5404.64,48.99,60.8,55.0,,58.08
3684,5404.79,48.24,60.25,55.0,,58.21
3685,5404.95,47.68,59.7,55.0,,58.28
3686,5404.955,,,,47.36,
3687,5405.1,47.14,59.17,55.0,,58.36
3688,5405.25,46.48,58.63,55.0,,58.45
3689,5405.4,46.13,58.12,55.0,,58.48
3690,5405.55,45.93,57.65,55.0,,58.46
3691,5405.55,,,,45.46,
3692,5405.754,45.87,57.23,55.0,,58.4
3693,5405.886,45.94,56.87,55.0,,58.3
3694,5406.036,46.07,56.56,55.0,,58.22
3695,5406.14,,,,47.65,
3696,5406.189,46.26,56.29,55.0,,58.08
3697,5406.338,46.43,56.07,55.0,,58.0
3698,5406.488,46.62,55.89,55.0,,57.91
3699,5406.638,46.87,55.73,55.0,,57.78
3700,5406.788,47.07,55.61,55.0,,57.66
3701,5406.788,,,,46.86,
3702,5406.938,47.24,55.5,55.0,,57.56
3703,5407.085,47.48,55.41,55.0,,57.41
3704,5407.235,47.66,55.33,55.0,,57.3
3705,5407.385,47.83,55.27,55.0,,57.21
3706,5407.385,,,,48.51,
3707,5407.53,48.06,55.21,55.0,,57.08
3708,5407.685,48.22,55.17,55.0,,56.99
3709,5407.829,48.38,55.13,55.0,,56.9
3710,5407.979,48.54,55.09,55.0,,56.79
3711,5407.979,,,,48.87,
3712,5408.128,48.74,55.06,55.0,,56.67
3713,5408.278,48.87,55.03,55.0,,56.57
3714,5408.428,49.01,55.0,55.0,,56.51
3715,5408.578,49.18,54.97,55.0,,56.39
3716,5408.578,,,,48.61,
3717,5408.765,49.3,54.95,55.0,,56.27
3718,5408.909,49.46,54.92,55.0,,56.15
3719,5409.059,49.6,54.9,55.0,,56.05
3720,5409.059,,,,49.46,
3721,5409.209,49.7,54.88,55.0,,55.98
3722,5409.359,49.82,54.85,55.0,,55.91
3723,5409.509,49.95,54.83,55.0,,55.81
3724,5409.659,50.05,54.81,55.0,,55.72
3725,5409.659,,,,49.38,
3726,5409.809,50.15,54.79,55.0,,55.65
3727,5409.96,50.27,54.76,95.0,,55.57
3728,5410.11,50.39,54.74,95.0,,55.49
3729,5410.26,50.54,54.73,95.0,,55.4
3730,5410.26,,,,50.18,
3731,5410.41,51.05,54.74,95.0,,55.27
3732,5410.56,51.73,54.82,95.0,,55.14
3733,5410.71,52.66,54.98,95.0,,55.0
3734,5410.86,54.24,55.24,95.0,,54.82
3735,5410.97,,,,55.2,
3736,5411.011,55.6,55.61,95.0,,54.69
3737,5411.16,57.05,56.07,95.0,,54.56
3738,5411.31,59.09,56.64,95.0,,54.39
3739,5411.46,60.66,57.3,95.0,,54.26
3740,5411.46,,,,61.86,
3741,5411.61,62.24,58.0,95.0,,54.13
3742,5411.76,64.38,58.79,95.0,,53.97
3743,5411.91,65.97,59.63,95.0,,53.84
3744,5412.06,67.56,60.5,95.0,,53.72
3745,5412.075,,,,69.99,
3746,5412.21,69.63,61.41,95.0,,53.54
3747,5412.36,71.17,62.36,95.0,,53.42
3748,5412.51,72.7,63.31,95.0,,53.31
3749,5412.66,74.7,64.29,95.0,,53.15
3750,5412.66,,,,74.38,
3751,5412.81,76.16,65.28,95.0,,53.06
3752,5412.96,77.58,66.26,95.0,,52.94
3753,5413.11,79.47,67.26,95.0,,52.8
3754,5413.26,80.89,68.27,95.0,,52.71
3755,5413.41,82.25,69.27,95.0,,52.6
3756,5413.41,,,,80.68,
3757,5413.56,84.03,70.27,95.0,,52.47
3758,5413.71,85.34,71.27,95.0,,52.37
3759,5413.86,86.64,72.26,95.0,,52.28
3760,5414.01,88.31,73.25,95.0,,52.17
3761,5414.01,,,,85.53,
3762,5414.16,89.56,74.24,95.0,,52.08
3763,5414.311,90.79,75.2,95.0,,51.99
3764,5414.46,92.4,76.18,95.0,,51.89
3765,5414.61,93.58,77.15,95.0,,51.82
3766,5414.61,,,,90.74,
3767,5414.801,94.72,78.1,95.0,,51.73
3768,5414.927,95.96,79.03,95.0,,51.65
3769,5415.077,97.55,79.99,95.0,,51.56
3770,5415.077,,,,94.41,
