,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2850,9129.077,96.8,95.0,95.0,,34.76
2851,9129.077,,,,93.68,
2852,9129.224,96.8,95.0,95.0,,34.77
2853,9129.374,96.8,95.0,95.0,,34.77
2854,9129.528,96.78,95.0,95.0,,34.78
2855,9129.675,96.78,95.0,95.0,,34.78
2856,9129.675,,,,93.61,
2857,9129.825,96.78,95.0,95.0,,34.78
2858,9129.98,96.77,95.0,95.0,,34.79
2859,9130.125,96.75,95.0,95.0,,34.8
2860,9130.276,96.75,95.0,95.0,,34.8
2861,9130.276,,,,93.59,
2862,9130.428,96.74,94.99,95.0,,34.8
2863,9130.577,96.74,94.99,95.0,,34.81
2864,9130.726,96.74,94.99,95.0,,34.81
2865,9130.876,96.73,94.99,95.0,,34.81
2866,9130.876,,,,93.5,
2867,9131.03,96.73,94.99,95.0,,34.82
2868,9131.178,96.73,94.99,95.0,,34.82
2869,9131.327,96.73,95.0,95.0,,34.83
2870,9131.327,,,,93.54,
2871,9131.477,96.73,95.0,95.0,,34.83
2872,9131.63,96.74,95.0,95.0,,34.84
2873,9131.779,96.73,95.0,95.0,,34.85
2874,9131.929,96.73,95.0,95.0,,34.85
2875,9131.929,,,,93.49,
2876,9132.083,96.72,95.01,95.0,,34.85
2877,9132.23,96.71,95.01,95.0,,34.86
2878,9132.38,96.7,95.01,95.0,,34.86
2879,9132.533,96.71,95.01,95.0,,34.87
2880,9132.533,,,,93.5,
2881,9132.685,96.71,95.01,95.0,,34.88
2882,9132.833,96.7,95.01,95.0,,34.88
2883,9132.98,96.7,95.01,95.0,,34.88
2884,9133.13,96.7,95.01,95.0,,34.89
2885,9133.13,,,,93.41,
2886,9133.284,96.69,95.01,95.0,,34.89
2887,9133.43,96.68,95.01,95.0,,34.9
2888,9133.579,96.67,95.01,95.0,,34.91
2889,9133.734,96.67,95.01,95.0,,34.91
2890,9133.83,,,,93.42,
2891,9133.881,96.67,95.01,95.0,,34.91
2892,9134.03,96.65,95.01,95.0,,34.92
2893,9134.182,96.65,95.0,95.0,,34.92
2894,9134.334,96.64,95.0,95.0,,34.92
2895,9134.334,,,,93.49,
2896,9134.481,96.64,95.0,95.0,,34.93
2897,9134.631,96.63,95.0,95.0,,34.93
2898,9134.784,96.63,95.0,95.0,,34.94
2899,9134.935,96.63,95.0,95.0,,34.94
2900,9134.945,,,,93.49,
2901,9135.08,96.64,95.0,95.0,,34.95
2902,9135.231,96.64,95.0,95.0,,34.96
2903,9135.385,96.64,95.0,95.0,,34.96
2904,9135.531,96.64,95.0,95.0,,34.97
2905,9135.531,,,,93.32,
2906,9135.68,96.63,95.0,95.0,,34.97
2907,9135.831,96.61,95.0,95.0,,34.97
2908,9135.985,96.61,95.0,95.0,,34.98
2909,9136.132,96.61,95.0,95.0,,34.99
2910,9136.132,,,,93.39,
2911,9136.282,96.61,95.0,95.0,,34.99
2912,9136.435,96.61,95.0,95.0,,34.99
2913,9136.586,96.62,95.0,95.0,,35.0
2914,9136.734,96.62,95.0,95.0,,35.0
2915,9136.734,,,,93.38,
2916,9136.884,96.63,95.0,95.0,,35.01
2917,9137.038,96.62,95.0,95.0,,35.01
2918,9137.186,96.6,95.0,95.0,,35.02
2919,9137.334,96.61,95.0,95.0,,35.03
2920,9137.334,,,,93.3,
2921,9137.485,96.6,95.0,95.0,,35.03
2922,9137.639,96.59,95.0,95.0,,35.04
2923,9137.786,96.6,95.0,95.0,,35.04
2924,9137.936,96.59,95.0,95.0,,35.05
2925,9137.936,,,,93.29,
2926,9138.089,96.6,95.0,95.0,,35.06
2927,9138.241,96.6,95.0,95.0,,35.06
2928,9138.386,96.61,95.0,95.0,,35.06
2929,9138.535,96.6,95.0,95.0,,35.06
2930,9138.535,,,,93.3,
2931,9138.69,96.61,95.0,95.0,,35.07
2932,9138.91,96.61,95.0,95.0,,35.07
2933,9139.046,96.61,95.01,95.0,,35.08
2934,9139.192,96.61,95.01,95.0,,35.08
2935,9139.192,,,,93.34,
2936,9139.343,96.61,95.01,55.0,,35.09
2937,9139.486,96.6,95.01,55.0,,35.09
2938,9139.638,96.58,95.01,55.0,,35.1
2939,9139.788,96.47,94.99,55.0,,35.12
2940,9139.788,,,,93.37,
2941,9139.938,96.1,94.95,55.0,,35.17
2942,9140.088,95.16,94.81,55.0,,35.3
2943,9140.238,94.22,94.59,55.0,,35.44
2944,9140.388,93.14,94.3,55.0,,35.6
2945,9140.388,,,,92.65,
2946,9140.538,91.59,93.88,55.0,,35.87
2947,9140.688,90.34,93.4,55.0,,36.08
2948,9140.838,89.09,92.86,55.0,,36.29
2949,9140.991,87.41,92.25,55.0,,36.59
2950,9140.991,,,,91.11,
2951,9141.14,86.15,91.58,55.0,,36.82
2952,9141.29,84.92,90.89,55.0,,37.06
2953,9141.441,83.31,90.15,55.0,,37.37
2954,9141.59,82.1,89.39,55.0,,37.6
2955,9141.59,,,,89.04,
2956,9141.741,80.9,88.63,55.0,,37.84
2957,9141.89,79.71,87.84,55.0,,38.07
2958,9142.041,78.11,87.03,55.0,,38.37
2959,9142.191,76.98,86.22,55.0,,38.59
2960,9142.191,,,,86.45,
2961,9142.341,75.89,85.43,55.0,,38.83
2962,9142.491,74.48,84.59,55.0,,39.1
2963,9142.641,73.41,83.78,55.0,,39.31
2964,9142.791,72.37,82.99,55.0,,39.52
2965,9142.816,,,,83.81,
2966,9142.941,71.0,82.16,55.0,,39.79
2967,9143.091,70.0,81.36,55.0,,39.99
2968,9143.241,69.03,80.57,55.0,,40.18
2969,9143.391,67.77,79.76,55.0,,40.43
2970,9143.391,,,,80.66,
2971,9143.541,66.83,78.98,55.0,,40.62
2972,9143.691,65.91,78.21,55.0,,40.8
2973,9143.841,64.69,77.43,55.0,,41.06
2974,9143.991,63.79,76.66,55.0,,41.24
2975,9143.991,,,,77.87,
2976,9144.141,62.92,75.9,55.0,,41.42
2977,9144.293,61.79,75.15,55.0,,41.65
2978,9144.442,60.97,74.4,55.0,,41.82
2979,9144.592,60.14,73.67,55.0,,41.99
2980,9144.592,,,,74.75,
2981,9144.743,59.06,72.92,55.0,,42.2
2982,9144.892,58.27,72.19,55.0,,42.36
2983,9145.042,57.46,71.48,55.0,,42.51
2984,9145.197,56.68,70.77,55.0,,42.67
2985,9145.197,,,,71.82,
2986,9145.342,55.67,70.05,55.0,,42.88
2987,9145.492,54.93,69.35,55.0,,43.02
2988,9145.642,54.21,68.67,55.0,,43.17
2989,9145.792,53.25,67.97,55.0,,43.36
2990,9145.792,,,,68.58,
2991,9145.942,52.55,67.29,55.0,,43.5
2992,9146.092,51.87,66.62,55.0,,43.64
2993,9146.246,50.97,65.95,55.0,,43.84
2994,9146.392,50.3,65.29,55.0,,43.97
2995,9146.392,,,,65.77,
2996,9146.542,49.65,64.64,55.0,,44.1
2997,9146.696,48.8,63.99,55.0,,44.27
2998,9146.842,48.17,63.34,55.0,,44.4
2999,9146.992,47.55,62.71,55.0,,44.52
3000,9146.992,,,,62.65,
3001,9147.146,46.74,62.07,55.0,,44.71
3002,9147.293,46.15,61.44,55.0,,44.83
3003,9147.442,45.55,60.83,55.0,,44.97
3004,9147.592,44.97,60.22,55.0,,45.07
3005,9147.592,,,,59.97,
3006,9147.743,44.19,59.61,55.0,,45.24
3007,9147.951,43.62,59.01,55.0,,45.36
3008,9148.085,42.93,58.4,55.0,,45.51
3009,9148.085,,,,57.15,
3010,9148.24,42.35,57.8,55.0,,45.63
3011,9148.39,41.9,57.22,55.0,,45.74
3012,9148.538,41.52,56.67,55.0,,45.83
3013,9148.687,41.42,56.17,55.0,,45.85
3014,9148.687,,,,54.72,
3015,9148.842,41.42,55.72,55.0,,45.84
3016,9148.988,41.5,55.33,55.0,,45.8
3017,9149.139,41.6,54.98,55.0,,45.76
3018,9149.293,41.73,54.68,55.0,,45.7
3019,9149.293,,,,52.72,
3020,9149.431,41.91,54.41,55.0,,45.61
3021,9149.581,42.05,54.18,55.0,,45.54
3022,9149.736,42.23,53.97,55.0,,45.47
3023,9149.881,42.64,53.82,55.0,,45.35
3024,9149.881,,,,51.3,
3025,9150.031,43.08,53.7,55.0,,45.25
3026,9150.186,43.62,53.64,55.0,,45.14
3027,9150.332,44.42,53.64,55.0,,45.0
3028,9150.481,45.05,53.68,55.0,,44.88
3029,9150.481,,,,50.28,
3030,9150.636,45.68,53.76,55.0,,44.76
3031,9150.785,46.49,53.88,55.0,,44.59
3032,9150.94,47.07,54.02,55.0,,44.48
3033,9151.083,47.57,54.16,55.0,,44.38
3034,9151.083,,,,50.05,
3035,9151.235,48.18,54.32,55.0,,44.24
3036,9151.384,48.56,54.47,55.0,,44.15
3037,9151.54,48.9,54.61,55.0,,44.07
3038,9151.691,49.21,54.74,95.0,,43.99
3039,9151.691,,,,49.93,
3040,9151.837,49.54,54.87,95.0,,43.89
3041,9151.987,49.83,54.97,95.0,,43.81
3042,9152.14,50.32,55.09,95.0,,43.72
3043,9152.29,51.45,55.27,95.0,,43.58
3044,9152.29,,,,50.13,
3045,9152.439,52.54,55.53,95.0,,43.47
3046,9152.589,53.8,55.87,95.0,,43.36
3047,9152.744,55.17,56.28,95.0,,43.26
3048,9152.889,57.19,56.84,95.0,,43.1
3049,9152.889,,,,51.46,
3050,9153.039,58.7,57.44,95.0,,42.99
3051,9153.194,60.24,58.09,95.0,,42.89
3052,9153.339,62.27,58.85,95.0,,42.75
3053,9153.489,63.8,59.62,95.0,,42.64
3054,9153.489,,,,53.49,
3055,9153.643,65.34,60.42,95.0,,42.55
3056,9153.79,67.36,61.3,95.0,,42.41
3057,9153.939,68.84,62.18,95.0,,42.33
3058,9154.089,70.37,63.06,95.0,,42.23
3059,9154.089,,,,56.7,
3060,9154.241,72.33,63.98,95.0,,42.11
3061,9154.39,73.75,64.92,95.0,,42.03
3062,9154.54,75.14,65.84,95.0,,41.95
3063,9154.695,76.5,66.75,95.0,,41.87
3064,9154.695,,,,59.92,
3065,9154.842,78.36,67.72,95.0,,41.76
3066,9154.992,79.69,68.66,95.0,,41.69
3067,9155.147,81.0,69.59,95.0,,41.62
3068,9155.293,82.69,70.55,95.0,,41.52
3069,9155.293,,,,63.8,
3070,9155.443,83.94,71.48,95.0,,41.46
3071,9155.597,85.13,72.4,95.0,,41.39
3072,9155.746,86.8,73.32,95.0,,41.31
3073,9155.895,88.01,74.25,95.0,,41.24
3074,9155.895,,,,67.68,
3075,9156.045,89.16,75.15,95.0,,41.19
3076,9156.196,90.67,76.08,95.0,,41.12
3077,9156.345,91.79,76.98,95.0,,41.07
3078,9156.495,92.87,77.87,95.0,,41.02
3079,9156.495,,,,72.33,
3080,9156.649,93.94,78.73,95.0,,40.98
3081,9156.795,95.41,79.63,95.0,,40.92
3082,9156.996,96.41,80.5,95.0,,40.87
3083,9156.996,,,,76.39,
3084,9157.151,97.69,81.37,95.0,,40.8
3085,9157.297,99.09,82.27,95.0,,40.75
3086,9157.447,100.07,83.15,95.0,,40.72
3087,9157.602,101.0,83.99,95.0,,40.67
3088,9157.602,,,,81.12,
3089,9157.751,102.27,84.84,95.0,,40.62
3090,9157.897,103.2,85.68,95.0,,40.58
3091,9158.047,104.1,86.51,95.0,,40.55
3092,9158.201,105.26,87.32,95.0,,40.51
3093,9158.313,,,,85.43,
3094,9158.349,106.15,88.14,95.0,,40.48
3095,9158.498,107.04,88.94,95.0,,40.45
3096,9158.652,107.88,89.72,95.0,,40.43
3097,9158.801,109.03,90.5,95.0,,40.39
3098,9158.801,,,,89.25,
3099,9158.952,109.84,91.28,95.0,,40.36
3100,9159.109,110.62,92.05,95.0,,40.34
3101,9159.259,111.41,92.79,95.0,,40.31
3102,9159.405,112.45,93.55,95.0,,40.28
3103,9159.482,,,,93.45,
3104,9159.555,112.86,94.27,95.0,,40.29
3105,9159.711,112.84,94.89,95.0,,40.33
3106,9159.862,112.42,95.4,95.0,,40.44
3107,9160.002,111.24,95.73,95.0,,40.64
3108,9160.053,,,,95.9,
3109,9160.151,110.11,95.9,55.0,,40.84
3110,9160.295,108.88,95.94,55.0,,41.04
3111,9160.445,107.23,95.82,55.0,,41.3
3112,9160.595,106.04,95.62,55.0,,41.49
3113,9160.648,,,,96.85,
3114,9160.745,104.8,95.35,55.0,,41.67
3115,9160.897,103.04,94.98,55.0,,41.93
3116,9161.047,101.65,94.53,55.0,,42.14
3117,9161.197,100.24,94.04,55.0,,42.35
3118,9161.197,,,,96.33,
3119,9161.347,98.36,93.45,55.0,,42.64
3120,9161.497,96.96,92.83,55.0,,42.88
3121,9161.647,95.57,92.2,55.0,,43.09
3122,9161.801,93.7,91.52,55.0,,43.4
3123,9161.801,,,,94.75,
3124,9161.949,92.31,90.8,55.0,,43.63
3125,9162.099,90.96,90.08,55.0,,43.85
3126,9162.25,89.22,89.32,55.0,,44.14
3127,9162.399,87.94,88.55,55.0,,44.35
3128,9162.399,,,,92.87,
3129,9162.549,86.69,87.8,55.0,,44.57
3130,9162.702,85.07,87.04,55.0,,44.86
3131,9162.851,83.86,86.26,55.0,,45.06
3132,9163.001,82.67,85.5,55.0,,45.27
3133,9163.001,,,,90.34,
3134,9163.154,81.15,84.74,55.0,,45.52
3135,9163.303,80.02,83.97,55.0,,45.72
3136,9163.453,78.91,83.21,55.0,,45.92
3137,9163.606,77.46,82.46,55.0,,46.17
3138,9163.606,,,,87.5,
3139,9163.755,76.4,81.7,55.0,,46.35
3140,9163.905,75.38,80.96,55.0,,46.52
3141,9164.056,74.03,80.21,55.0,,46.74
3142,9164.205,73.04,79.47,55.0,,46.92
3143,9164.205,,,,84.48,
3144,9164.355,72.05,78.75,55.0,,47.09
3145,9164.508,70.77,78.03,55.0,,47.3
3146,9164.657,69.82,77.3,55.0,,47.46
3147,9164.807,68.9,76.6,55.0,,47.61
3148,9164.807,,,,81.54,
3149,9164.96,67.71,75.9,55.0,,47.81
3150,9165.109,66.81,75.19,55.0,,47.97
3151,9165.259,65.92,74.5,55.0,,48.12
3152,9165.413,64.78,73.82,55.0,,48.32
3153,9165.413,,,,78.28,
3154,9165.559,63.95,73.13,55.0,,48.46
3155,9165.709,63.12,72.46,55.0,,48.6
3156,9165.863,62.06,71.79,55.0,,48.78
3157,9166.009,61.28,71.12,55.0,,48.92
3158,9166.009,,,,75.36,
3159,9166.159,60.48,70.47,55.0,,49.06
3160,9166.314,59.71,69.84,55.0,,49.2
3161,9166.461,58.71,69.18,55.0,,49.37
3162,9166.611,57.98,68.54,55.0,,49.49
3163,9166.611,,,,72.06,
3164,9166.761,57.26,67.92,55.0,,49.62
3165,9166.912,56.28,67.29,55.0,,49.79
3166,9167.062,55.58,66.66,55.0,,49.91
3167,9167.212,54.89,66.05,55.0,,50.02
3168,9167.212,,,,69.16,
3169,9167.362,53.99,65.44,55.0,,50.18
3170,9167.512,53.3,64.83,55.0,,50.31
3171,9167.662,52.65,64.23,55.0,,50.43
3172,9167.812,51.8,63.63,55.0,,50.57
3173,9167.812,,,,66.23,
3174,9167.962,51.18,63.04,55.0,,50.68
3175,9168.112,50.57,62.46,55.0,,50.79
3176,9168.262,49.75,61.87,55.0,,50.93
3177,9168.412,49.14,61.29,55.0,,51.02
3178,9168.423,,,,63.25,
3179,9168.562,48.55,60.73,55.0,,51.12
3180,9168.726,47.77,60.16,55.0,,51.26
3181,9168.875,47.2,59.6,55.0,,51.37
3182,9169.086,46.66,59.05,55.0,,51.47
3183,9169.086,,,,60.19,
3184,9169.235,46.1,58.51,55.0,,51.57
3185,9169.38,45.75,57.99,55.0,,51.61
3186,9169.53,45.68,57.53,55.0,,51.6
3187,9169.686,45.7,57.13,55.0,,51.57
3188,9169.686,,,,58.09,
3189,9169.832,45.79,56.79,55.0,,51.52
3190,9169.982,45.89,56.49,55.0,,51.44
3191,9170.136,46.02,56.23,55.0,,51.37
3192,9170.136,,,,56.24,
3193,9170.283,46.19,56.01,55.0,,51.26
3194,9170.433,46.33,55.82,55.0,,51.17
3195,9170.588,46.47,55.65,55.0,,51.08
3196,9170.733,46.64,55.51,55.0,,50.98
3197,9170.733,,,,54.59,
3198,9170.883,46.79,55.38,55.0,,50.88
3199,9171.038,46.94,55.27,55.0,,50.79
3200,9171.188,47.07,55.17,55.0,,50.7
3201,9171.333,47.24,55.08,55.0,,50.58
3202,9171.333,,,,53.46,
3203,9171.483,47.36,54.99,55.0,,50.5
3204,9171.638,47.47,54.91,55.0,,50.41
3205,9171.783,47.62,54.84,55.0,,50.29
3206,9171.929,47.73,54.78,55.0,,50.2
3207,9171.929,,,,52.51,
3208,9172.073,47.83,54.71,55.0,,50.12
3209,9172.225,47.97,54.65,55.0,,50.0
3210,9172.374,48.1,54.59,55.0,,49.92
3211,9172.524,48.27,54.54,55.0,,49.84
3212,9172.524,,,,51.88,
3213,9172.679,48.47,54.5,55.0,,49.75
3214,9172.826,48.8,54.49,55.0,,49.63
3215,9172.975,49.07,54.49,55.0,,49.55
3216,9173.128,49.33,54.5,55.0,,49.45
3217,9173.241,,,,51.39,
3218,9173.281,49.6,54.52,55.0,,49.37
3219,9173.427,49.94,54.56,55.0,,49.26
3220,9173.576,50.19,54.6,55.0,,49.18
3221,9173.73,50.41,54.64,55.0,,49.09
3222,9173.73,,,,51.31,
3223,9173.881,50.61,54.68,55.0,,49.01
3224,9174.027,50.86,54.73,55.0,,48.91
3225,9174.207,51.07,54.77,95.0,,48.81
3226,9174.333,51.16,54.81,95.0,,48.77
3227,9174.333,,,,51.26,
3228,9174.481,51.37,54.84,95.0,,48.68
3229,9174.631,51.63,54.89,95.0,,48.61
3230,9174.784,52.16,54.96,95.0,,48.52
3231,9174.934,53.38,55.12,95.0,,48.38
3232,9174.934,,,,51.58,
3233,9175.131,54.55,55.39,95.0,,48.27
3234,9175.286,56.18,55.77,95.0,,48.13
3235,9175.432,58.2,56.3,95.0,,47.98
3236,9175.582,59.72,56.9,95.0,,47.86
3237,9175.582,,,,53.07,
3238,9175.737,61.27,57.56,95.0,,47.75
3239,9175.886,63.37,58.3,95.0,,47.6
3240,9176.032,64.99,59.11,95.0,,47.49
3241,9176.182,66.55,59.94,95.0,,47.38
3242,9176.182,,,,55.45,
3243,9176.336,68.59,60.82,95.0,,47.25
3244,9176.482,70.11,61.74,95.0,,47.15
3245,9176.632,71.63,62.66,95.0,,47.06
3246,9176.785,73.11,63.59,95.0,,46.96
3247,9176.785,,,,58.27,
3248,9176.935,75.15,64.55,95.0,,46.82
3249,9177.084,76.59,65.54,95.0,,46.72
3250,9177.234,77.99,66.51,95.0,,46.63
3251,9177.389,79.36,67.46,95.0,,46.55
3252,9177.389,,,,62.18,
3253,9177.536,81.26,68.48,95.0,,46.45
3254,9177.686,82.59,69.46,95.0,,46.37
3255,9177.841,83.89,70.43,95.0,,46.3
3256,9177.987,85.55,71.43,95.0,,46.19
3257,9177.987,,,,65.99,
3258,9178.137,86.79,72.39,95.0,,46.12
3259,9178.292,88.04,73.34,95.0,,46.06
3260,9178.438,89.63,74.32,95.0,,45.97
3261,9178.588,90.82,75.27,95.0,,45.9
3262,9178.653,,,,70.58,
3263,9178.742,91.98,76.2,95.0,,45.84
3264,9178.891,93.57,77.14,95.0,,45.75
3265,9179.04,94.71,78.08,95.0,,45.68
3266,9179.19,95.8,79.0,95.0,,45.62
3267,9179.19,,,,74.73,
3268,9179.345,96.85,79.9,95.0,,45.56
3269,9179.492,98.3,80.83,95.0,,45.49
3270,9179.642,99.31,81.72,95.0,,45.45
3271,9179.797,100.32,82.6,95.0,,45.4
3272,9179.797,,,,79.25,
3273,9179.945,101.66,83.5,95.0,,45.34
3274,9180.095,102.62,84.37,95.0,,45.29
3275,9180.249,103.58,85.22,95.0,,45.24
3276,9180.398,104.89,86.08,95.0,,45.18
3277,9180.398,,,,83.74,
3278,9180.547,105.85,86.94,95.0,,45.13
3279,9180.697,106.79,87.79,95.0,,45.09
3280,9180.851,107.66,88.61,95.0,,45.05
3281,9180.996,108.88,89.46,95.0,,45.0
3282,9180.996,,,,87.99,
3283,9181.146,109.72,90.28,95.0,,44.96
3284,9181.306,110.6,91.08,95.0,,44.93
3285,9181.452,111.63,91.89,95.0,,44.88
3286,9181.602,112.26,92.67,95.0,,44.85
3287,9181.602,,,,91.82,
3288,9181.756,112.56,93.38,95.0,,44.86
3289,9181.903,112.28,93.98,95.0,,44.94
3290,9182.053,111.63,94.44,95.0,,45.05
3291,9182.203,110.67,94.75,95.0,,45.2
3292,9182.203,,,,95.04,
3293,9182.347,109.16,94.88,95.0,,45.44
3294,9182.503,107.9,94.87,95.0,,45.64
3295,9182.64,106.65,94.76,55.0,,45.83
3296,9182.79,105.38,94.56,55.0,,46.03
3297,9182.79,,,,96.09,
3298,9182.94,104.78,94.35,55.0,,46.14
3299,9183.09,104.18,94.15,55.0,,46.24
3300,9183.241,103.06,93.9,55.0,,46.4
3301,9183.39,102.03,93.61,55.0,,46.55
3302,9183.39,,,,96.33,
3303,9183.54,100.86,93.27,55.0,,46.71
3304,9183.693,99.21,92.86,55.0,,46.98
3305,9183.842,97.92,92.38,55.0,,47.18
3306,9183.992,96.64,91.87,55.0,,47.37
3307,9183.992,,,,95.65,
3308,9184.147,95.33,91.32,55.0,,47.58
3309,9184.294,93.54,90.69,55.0,,47.87
3310,9184.443,92.27,90.06,55.0,,48.08
3311,9184.598,90.56,89.39,55.0,,48.35
3312,9184.598,,,,94.1,
3313,9184.743,89.3,88.7,55.0,,48.56
3314,9184.893,88.06,88.0,55.0,,48.75
3315,9185.044,86.85,87.31,55.0,,48.94
3316,9185.194,85.25,86.59,55.0,,49.22
3317,9185.194,,,,91.79,
3318,9185.344,84.09,85.86,55.0,,49.41
3319,9185.494,82.95,85.15,55.0,,49.61
3320,9185.646,81.46,84.42,55.0,,49.85
3321,9185.796,80.36,83.69,55.0,,50.03
3322,9185.796,,,,89.39,
3323,9185.946,79.28,82.97,55.0,,50.21
3324,9186.096,77.87,82.24,55.0,,50.44
3325,9186.246,76.83,81.52,55.0,,50.62
3326,9186.396,75.84,80.81,55.0,,50.79
3327,9186.396,,,,86.4,
3328,9186.55,74.53,80.11,55.0,,51.0
3329,9186.698,73.55,79.4,55.0,,51.15
3330,9186.848,72.61,78.71,55.0,,51.31
3331,9186.848,,,,83.64,
3332,9187.001,71.34,78.01,55.0,,51.52
3333,9187.17,70.73,77.33,55.0,,51.62
3334,9187.32,69.28,76.65,55.0,,51.84
3335,9187.469,68.34,75.95,55.0,,52.0
3336,9187.469,,,,80.4,
3337,9187.619,67.49,75.27,55.0,,52.14
3338,9187.771,66.37,74.59,55.0,,52.32
3339,9187.92,65.54,73.92,55.0,,52.46
3340,9188.07,64.72,73.26,55.0,,52.6
3341,9188.07,,,,77.52,
3342,9188.223,63.67,72.61,55.0,,52.78
3343,9188.372,62.88,71.96,55.0,,52.9
3344,9188.522,62.12,71.32,55.0,,53.03
3345,9188.675,61.12,70.69,55.0,,53.2
3346,9188.775,,,,74.38,
3347,9188.824,60.37,70.05,55.0,,53.31
3348,9188.974,59.64,69.44,55.0,,53.43
3349,9189.127,58.69,68.82,55.0,,53.59
3350,9189.276,57.98,68.2,55.0,,53.71
3351,9189.276,,,,71.49,
3352,9189.426,57.29,67.6,55.0,,53.83
3353,9189.579,56.38,67.0,55.0,,53.98
3354,9189.728,55.71,66.4,55.0,,54.08
3355,9189.878,55.06,65.81,55.0,,54.2
3356,9189.895,,,,68.68,
3357,9190.031,54.19,65.22,55.0,,54.35
3358,9190.18,53.56,64.64,55.0,,54.45
3359,9190.33,52.93,64.06,55.0,,54.55
3360,9190.482,52.12,63.49,55.0,,54.68
3361,9190.482,,,,65.79,
3362,9190.631,51.52,62.92,55.0,,54.78
3363,9190.781,50.94,62.37,55.0,,54.87
3364,9190.934,50.17,61.81,55.0,,55.02
3365,9191.083,49.59,61.26,55.0,,55.12
3366,9191.083,,,,62.97,
3367,9191.249,49.02,60.72,55.0,,55.21
3368,9191.399,48.47,60.18,55.0,,55.3
3369,9191.546,47.71,59.64,55.0,,55.43
3370,9191.696,47.29,59.12,55.0,,55.5
3371,9191.696,,,,60.47,
3372,9191.851,47.05,58.64,55.0,,55.54
3373,9191.996,46.93,58.2,55.0,,55.54
3374,9192.146,46.97,57.82,55.0,,55.5
3375,9192.302,47.05,57.49,55.0,,55.45
3376,9192.302,,,,58.22,
3377,9192.449,47.2,57.21,55.0,,55.36
3378,9192.601,47.35,56.97,55.0,,55.29
3379,9192.756,47.51,56.76,55.0,,55.2
3380,9192.901,47.73,56.6,55.0,,55.08
3381,9192.901,,,,56.63,
3382,9193.051,47.9,56.45,55.0,,54.98
3383,9193.206,48.07,56.33,55.0,,54.88
3384,9193.351,48.28,56.23,55.0,,54.75
3385,9193.502,48.44,56.14,55.0,,54.65
3386,9193.502,,,,55.33,
3387,9193.656,48.6,56.06,55.0,,54.55
3388,9193.8,48.8,55.99,55.0,,54.42
3389,9193.949,48.95,55.93,55.0,,54.33
3390,9194.094,49.09,55.88,55.0,,54.23
3391,9194.094,,,,54.28,
3392,9194.248,49.28,55.83,55.0,,54.11
3393,9194.392,49.39,55.79,55.0,,54.02
3394,9194.543,49.52,55.75,55.0,,53.94
3395,9194.694,49.66,55.7,55.0,,53.8
3396,9194.694,,,,53.49,
3397,9194.844,49.75,55.66,55.0,,53.71
3398,9194.993,49.84,55.62,55.0,,53.62
3399,9195.148,49.91,55.57,55.0,,53.54
3400,9195.294,50.01,55.53,55.0,,53.43
3401,9195.294,,,,52.88,
3402,9195.447,50.1,55.48,55.0,,53.36
3403,9195.597,50.17,55.44,55.0,,53.28
3404,9195.745,50.27,55.39,55.0,,53.17
3405,9195.894,50.35,55.35,55.0,,53.09
3406,9195.894,,,,52.44,
3407,9196.044,50.42,55.3,55.0,,53.01
3408,9196.199,50.48,55.26,55.0,,52.94
3409,9196.346,50.57,55.22,55.0,,52.84
3410,9196.496,50.63,55.17,55.0,,52.79
3411,9196.496,,,,52.12,
3412,9196.649,50.7,55.13,55.0,,52.73
3413,9196.839,50.76,55.09,95.0,,52.66
3414,9196.989,50.84,55.04,95.0,,52.56
3415,9196.989,,,,51.81,
3416,9197.142,50.99,55.01,95.0,,52.48
3417,9197.291,51.31,55.0,95.0,,52.39
3418,9197.441,51.94,55.05,95.0,,52.28
3419,9197.595,52.86,55.17,95.0,,52.18
3420,9197.595,,,,52.04,
3421,9197.743,54.52,55.45,95.0,,52.02
3422,9197.893,55.89,55.81,95.0,,51.9
3423,9198.048,57.37,56.26,95.0,,51.77
3424,9198.194,59.45,56.86,95.0,,51.62
3425,9198.194,,,,53.54,
3426,9198.344,61.03,57.51,95.0,,51.5
3427,9198.497,62.62,58.22,95.0,,51.38
3428,9198.646,64.88,59.01,95.0,,51.21
3429,9198.795,66.52,59.87,95.0,,51.1
3430,9198.795,,,,55.75,
3431,9198.945,68.1,60.75,95.0,,50.99
3432,9199.099,69.72,61.65,95.0,,50.88
3433,9199.245,71.83,62.63,95.0,,50.74
3434,9199.395,73.37,63.6,95.0,,50.64
3435,9199.395,,,,59.02,
3436,9199.55,74.86,64.57,95.0,,50.53
3437,9199.699,76.85,65.56,95.0,,50.39
3438,9199.845,78.33,66.58,95.0,,50.29
3439,9199.994,79.75,67.57,95.0,,50.2
3440,9200.116,,,,62.58,
3441,9200.149,81.15,68.56,95.0,,50.1
3442,9200.298,83.09,69.57,95.0,,49.97
3443,9200.447,84.45,70.59,95.0,,49.89
3444,9200.597,85.75,71.58,95.0,,49.81
3445,9200.597,,,,66.68,
3446,9200.752,87.05,72.56,95.0,,49.72
3447,9200.899,88.8,73.58,95.0,,49.61
3448,9201.049,90.03,74.56,95.0,,49.53
3449,9201.203,91.27,75.53,95.0,,49.45
3450,9201.256,,,,71.12,
