,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2629,405.51,101.9,94.82,95.0,,36.54
2630,405.661,101.84,94.88,95.0,,36.54
2631,405.81,101.79,94.93,95.0,,36.55
2632,405.81,,,,97.02,
2633,405.96,101.71,94.99,95.0,,36.56
2634,406.112,101.62,95.04,95.0,,36.56
2635,406.261,101.53,95.08,95.0,,36.56
2636,406.413,101.45,95.12,95.0,,36.58
2637,406.413,,,,96.99,
2638,406.56,101.34,95.16,95.0,,36.58
2639,406.711,101.26,95.19,95.0,,36.61
2640,406.861,101.16,95.22,95.0,,36.6
2641,407.011,101.07,95.25,95.0,,36.62
2642,407.011,,,,96.81,
2643,407.161,100.97,95.27,95.0,,36.61
2644,407.311,100.85,95.29,95.0,,36.62
2645,407.462,100.74,95.31,95.0,,36.64
2646,407.612,100.62,95.32,95.0,,36.64
2647,407.612,,,,96.77,
2648,407.764,100.52,95.32,95.0,,36.65
2649,407.914,100.4,95.33,95.0,,36.66
2650,408.062,100.28,95.33,95.0,,36.66
2651,408.213,100.15,95.32,95.0,,36.68
2652,408.213,,,,96.6,
2653,408.36,100.04,95.32,95.0,,36.68
2654,408.505,99.9,95.31,95.0,,36.69
2655,408.654,99.79,95.3,95.0,,36.7
2656,408.806,99.66,95.29,95.0,,36.71
2657,408.815,,,,96.4,
2658,408.954,99.55,95.27,95.0,,36.72
2659,409.107,99.41,95.25,95.0,,36.73
2660,409.255,99.31,95.23,95.0,,36.74
2661,409.407,99.2,95.21,95.0,,36.75
2662,409.407,,,,96.15,
2663,409.599,99.07,95.19,95.0,,36.74
2664,409.749,98.97,95.17,95.0,,36.78
2665,409.9,98.87,95.15,95.0,,36.77
2666,410.051,98.79,95.13,95.0,,36.78
2667,410.051,,,,95.95,
2668,410.199,98.71,95.12,95.0,,36.8
2669,410.352,98.64,95.1,95.0,,36.8
2670,410.499,98.56,95.08,95.0,,36.82
2671,410.651,98.48,95.07,95.0,,36.81
2672,410.651,,,,95.75,
2673,410.799,98.42,95.05,95.0,,36.83
2674,410.949,98.31,95.04,95.0,,36.83
2675,411.102,98.26,95.02,95.0,,36.84
2676,411.25,98.2,95.01,95.0,,36.85
2677,411.25,,,,95.52,
2678,411.399,98.14,95.0,95.0,,36.85
2679,411.551,98.09,94.99,95.0,,36.85
2680,411.701,98.03,94.98,95.0,,36.85
2681,411.849,97.98,94.97,95.0,,36.86
2682,411.849,,,,95.34,
2683,411.999,97.95,94.97,95.0,,36.87
2684,412.151,97.92,94.96,95.0,,36.9
2685,412.299,97.86,94.96,95.0,,36.89
2686,412.452,97.84,94.96,95.0,,36.89
2687,412.452,,,,95.28,
2688,412.599,97.83,94.96,95.0,,36.9
2689,412.751,97.77,94.95,95.0,,36.9
2690,412.899,97.74,94.95,95.0,,36.9
2691,413.052,97.69,94.95,95.0,,36.91
2692,413.052,,,,95.13,
2693,413.201,97.67,94.95,95.0,,36.91
2694,413.351,97.63,94.95,95.0,,36.9
2695,413.501,97.62,94.95,95.0,,36.93
2696,413.65,97.58,94.95,95.0,,36.94
2697,413.65,,,,95.1,
2698,413.802,97.57,94.95,95.0,,36.94
2699,413.949,97.55,94.96,95.0,,36.94
2700,414.101,97.51,94.96,95.0,,36.95
2701,414.25,97.51,94.96,95.0,,36.95
2702,414.25,,,,94.96,
2703,414.401,97.47,94.96,95.0,,36.95
2704,414.552,97.46,94.97,95.0,,36.96
2705,414.702,97.44,94.97,95.0,,36.95
2706,414.85,97.43,94.98,95.0,,36.97
2707,414.85,,,,94.86,
2708,414.999,97.42,94.98,95.0,,36.98
2709,415.15,97.4,94.98,95.0,,36.97
2710,415.299,97.39,94.99,95.0,,36.99
2711,415.449,97.37,94.99,95.0,,36.99
2712,415.449,,,,94.86,
2713,415.602,97.37,95.0,95.0,,36.99
2714,415.749,97.36,95.01,95.0,,36.99
2715,415.9,97.34,95.01,95.0,,36.99
2716,416.051,97.32,95.02,95.0,,37.01
2717,416.051,,,,94.83,
2718,416.202,97.31,95.02,95.0,,37.01
2719,416.349,97.31,95.03,95.0,,37.01
2720,416.502,97.29,95.03,95.0,,37.01
2721,416.649,97.26,95.03,95.0,,37.03
2722,416.684,,,,94.77,
2723,416.799,97.23,95.04,95.0,,37.02
2724,416.951,97.22,95.04,95.0,,37.04
2725,417.1,97.2,95.04,95.0,,37.04
2726,417.252,97.2,95.04,95.0,,37.05
2727,417.252,,,,94.69,
2728,417.4,97.19,95.04,95.0,,37.06
2729,417.549,97.16,95.04,95.0,,37.06
2730,417.7,97.14,95.04,95.0,,37.06
2731,417.849,97.13,95.05,95.0,,37.07
2732,417.849,,,,94.69,
2733,417.999,97.1,95.04,95.0,,37.06
2734,418.149,97.06,95.04,95.0,,37.06
2735,418.302,97.05,95.04,95.0,,37.07
2736,418.451,97.05,95.04,95.0,,37.07
2737,418.451,,,,94.53,
2738,418.601,97.02,95.03,95.0,,37.09
2739,418.75,97.02,95.03,95.0,,37.09
2740,418.901,97.01,95.03,95.0,,37.1
2741,419.049,97.0,95.03,95.0,,37.11
2742,419.049,,,,94.53,
2743,419.2,96.95,95.03,95.0,,37.1
2744,419.35,96.95,95.03,95.0,,37.11
2745,419.499,96.94,95.02,95.0,,37.12
2746,419.652,96.92,95.02,95.0,,37.12
2747,419.652,,,,94.43,
2748,419.799,96.93,95.02,95.0,,37.13
2749,419.949,96.91,95.02,95.0,,37.14
2750,420.102,96.87,95.02,95.0,,37.13
2751,420.252,96.87,95.02,95.0,,37.15
2752,420.252,,,,94.29,
2753,420.402,96.85,95.01,95.0,,37.15
2754,420.552,96.86,95.01,95.0,,37.16
2755,420.699,96.85,95.01,95.0,,37.16
2756,420.849,96.84,95.01,95.0,,37.18
2757,420.849,,,,94.25,
2758,421.003,96.84,95.01,95.0,,37.17
2759,421.151,96.82,95.01,95.0,,37.19
2760,421.302,96.79,95.01,95.0,,37.19
2761,421.45,96.79,95.0,95.0,,37.21
2762,421.45,,,,94.23,
2763,421.649,96.75,95.0,95.0,,37.19
2764,421.8,96.77,95.0,95.0,,37.2
2765,421.949,96.75,94.99,95.0,,37.21
2766,422.1,96.76,94.99,95.0,,37.21
2767,422.1,,,,94.16,
2768,422.251,96.72,94.99,95.0,,37.21
2769,422.4,96.7,94.99,95.0,,37.22
2770,422.548,96.71,94.98,95.0,,37.24
2771,422.702,96.71,94.98,95.0,,37.23
2772,422.702,,,,94.22,
2773,422.851,96.7,94.98,95.0,,37.23
2774,423.0,96.69,94.98,95.0,,37.24
2775,423.148,96.69,94.98,95.0,,37.25
2776,423.301,96.7,94.98,95.0,,37.24
2777,423.301,,,,94.17,
2778,423.45,96.67,94.98,95.0,,37.24
2779,423.6,96.68,94.98,95.0,,37.25
2780,423.748,96.66,94.97,95.0,,37.25
2781,423.898,96.65,94.97,95.0,,37.27
2782,423.898,,,,94.08,
2783,424.048,96.67,94.97,95.0,,37.25
2784,424.198,96.67,94.97,95.0,,37.26
2785,424.35,96.68,94.98,95.0,,37.27
2786,424.5,96.67,94.98,95.0,,37.27
2787,424.554,,,,94.21,
2788,424.648,96.67,94.98,95.0,,37.27
2789,424.8,96.67,94.98,95.0,,37.28
2790,424.951,96.67,94.98,95.0,,37.28
2791,425.098,96.69,94.99,95.0,,37.28
2792,425.098,,,,94.09,
2793,425.251,96.68,94.99,95.0,,37.29
2794,425.398,96.69,94.99,95.0,,37.29
2795,425.548,96.68,94.99,95.0,,37.29
2796,425.699,96.66,95.0,95.0,,37.31
2797,425.699,,,,94.13,
2798,425.849,96.67,95.0,95.0,,37.31
2799,425.998,96.68,95.0,95.0,,37.31
2800,426.151,96.67,95.0,95.0,,37.32
2801,426.3,96.67,95.0,95.0,,37.31
2802,426.3,,,,94.1,
2803,426.45,96.66,95.0,95.0,,37.31
2804,426.598,96.67,95.0,95.0,,37.32
2805,426.75,96.64,95.0,95.0,,37.32
2806,426.901,96.65,95.0,95.0,,37.34
2807,426.901,,,,94.1,
2808,427.05,96.64,95.0,95.0,,37.34
2809,427.198,96.64,95.0,95.0,,37.34
2810,427.351,96.67,95.01,95.0,,37.34
2811,427.498,96.66,95.01,95.0,,37.35
2812,427.498,,,,94.07,
2813,427.649,96.66,95.01,95.0,,37.35
2814,427.799,96.66,95.01,95.0,,37.35
2815,427.95,96.64,95.01,95.0,,37.36
2816,428.099,96.65,95.01,95.0,,37.36
2817,428.099,,,,94.01,
2818,428.249,96.65,95.01,95.0,,37.37
2819,428.399,96.64,95.01,95.0,,37.37
2820,428.552,96.64,95.01,95.0,,37.37
2821,428.698,96.63,95.01,95.0,,37.39
2822,428.698,,,,94.07,
2823,428.849,96.61,95.01,95.0,,37.39
2824,428.999,96.61,95.01,95.0,,37.38
2825,429.149,96.62,95.01,95.0,,37.39
2826,429.3,96.62,95.01,95.0,,37.4
2827,429.3,,,,94.09,
2828,429.45,96.63,95.01,95.0,,37.4
2829,429.598,96.62,95.01,95.0,,37.4
2830,429.751,96.61,95.01,95.0,,37.41
2831,429.9,96.63,95.01,95.0,,37.42
2832,430.048,96.6,95.01,95.0,,37.41
2833,430.048,,,,94.05,
2834,430.198,96.6,95.01,95.0,,37.42
2835,430.351,96.59,95.0,95.0,,37.42
2836,430.501,96.6,95.0,95.0,,37.43
2837,430.649,96.6,95.0,95.0,,37.43
2838,430.649,,,,94.01,
2839,430.8,96.58,95.0,95.0,,37.44
2840,430.951,96.6,95.0,95.0,,37.45
2841,431.099,96.57,95.0,95.0,,37.44
2842,431.249,96.58,95.0,95.0,,37.43
2843,431.249,,,,94.09,
2844,431.403,96.57,95.0,95.0,,37.45
2845,431.575,96.6,95.0,55.0,,37.45
2846,431.725,96.58,95.0,55.0,,37.46
2847,431.725,,,,94.05,
2848,431.875,96.48,94.99,55.0,,37.47
2849,432.025,96.16,94.95,55.0,,37.53
2850,432.176,95.52,94.85,55.0,,37.62
2851,432.325,94.36,94.65,55.0,,37.79
2852,432.371,,,,92.5,
2853,432.475,93.24,94.36,55.0,,37.94
2854,432.625,92.03,93.99,55.0,,38.13
2855,432.775,90.73,93.54,55.0,,38.3
2856,432.925,89.39,93.0,55.0,,38.48
2857,432.925,,,,89.52,
2858,433.076,88.06,92.41,55.0,,38.66
2859,433.225,86.42,91.75,55.0,,38.94
2860,433.375,85.1,91.06,55.0,,39.13
2861,433.525,83.79,90.35,55.0,,39.3
2862,433.525,,,,86.49,
2863,433.675,82.5,89.6,55.0,,39.51
2864,433.825,81.28,88.84,55.0,,39.7
2865,433.976,80.01,88.06,55.0,,39.9
2866,434.125,78.51,87.26,55.0,,40.14
2867,434.275,77.3,86.45,55.0,,40.33
2868,434.275,,,,83.35,
2869,434.425,76.13,85.65,55.0,,40.52
2870,434.575,75.01,84.85,55.0,,40.72
2871,434.725,73.89,84.05,55.0,,40.93
2872,434.875,72.74,83.25,55.0,,41.11
2873,434.875,,,,80.26,
2874,435.026,71.63,82.45,55.0,,41.3
2875,435.176,70.36,81.64,55.0,,41.52
2876,435.325,69.32,80.85,55.0,,41.7
2877,435.475,68.3,80.07,55.0,,41.89
2878,435.475,,,,77.19,
2879,435.625,67.33,79.29,55.0,,42.06
2880,435.775,66.34,78.52,55.0,,42.24
2881,435.925,65.36,77.76,55.0,,42.41
2882,436.076,64.41,77.0,55.0,,42.59
2883,436.076,,,,74.37,
2884,436.225,63.3,76.24,55.0,,42.8
2885,436.375,62.39,75.49,55.0,,42.96
2886,436.525,61.51,74.76,55.0,,43.13
2887,436.675,60.65,74.03,55.0,,43.28
2888,436.675,,,,71.82,
2889,436.825,59.78,73.31,55.0,,43.43
2890,436.975,58.94,72.59,55.0,,43.6
2891,437.125,58.12,71.88,55.0,,43.75
2892,437.276,57.28,71.18,55.0,,43.92
2893,437.276,,,,69.07,
2894,437.425,56.31,70.47,55.0,,44.11
2895,437.575,55.55,69.78,55.0,,44.25
2896,437.725,54.79,69.1,55.0,,44.4
2897,437.875,54.05,68.43,55.0,,44.54
2898,437.911,,,,66.29,
2899,438.025,53.3,67.75,55.0,,44.7
2900,438.175,52.58,67.09,55.0,,44.84
2901,438.326,51.73,66.43,55.0,,45.01
2902,438.475,51.02,65.78,55.0,,45.16
2903,438.475,,,,63.73,
2904,438.625,50.35,65.14,55.0,,45.3
2905,438.775,49.66,64.5,55.0,,45.43
2906,438.925,49.01,63.87,55.0,,45.57
2907,439.075,48.34,63.24,55.0,,45.7
2908,439.075,,,,61.3,
2909,439.225,47.69,62.62,55.0,,45.84
2910,439.376,46.95,62.0,55.0,,46.0
2911,439.525,46.33,61.39,55.0,,46.12
2912,439.702,45.76,60.79,55.0,,46.23
2913,439.702,,,,58.96,
2914,439.853,44.95,60.18,55.0,,46.41
2915,440.002,44.34,59.57,55.0,,46.53
2916,440.152,43.77,58.98,55.0,,46.64
2917,440.302,43.19,58.4,55.0,,46.77
2918,440.302,,,,56.49,
2919,440.452,42.65,57.82,55.0,,46.9
2920,440.602,42.12,57.25,55.0,,47.02
2921,440.764,41.57,56.69,55.0,,47.13
2922,440.914,41.02,56.13,55.0,,47.24
2923,440.914,,,,54.33,
2924,441.064,40.48,55.57,55.0,,47.35
2925,441.213,40.11,55.04,55.0,,47.43
2926,441.362,40.05,54.56,55.0,,47.46
2927,441.507,40.28,54.15,55.0,,47.44
2928,441.507,,,,52.99,
2929,441.664,40.65,53.82,55.0,,47.4
2930,441.807,41.29,53.59,55.0,,47.34
2931,441.958,42.0,53.45,55.0,,47.26
2932,442.109,42.83,53.39,55.0,,47.18
2933,442.109,,,,53.19,
2934,442.259,43.7,53.41,55.0,,47.11
2935,442.409,44.56,53.49,55.0,,47.04
2936,442.559,45.42,53.62,55.0,,46.92
2937,442.655,,,,53.81,
2938,442.723,46.33,53.79,55.0,,46.8
2939,442.873,47.05,53.98,55.0,,46.71
2940,443.024,47.62,54.18,55.0,,46.64
2941,443.175,48.13,54.37,55.0,,46.58
2942,443.175,,,,54.39,
2943,443.325,48.55,54.55,55.0,,46.52
2944,443.476,48.9,54.72,55.0,,46.46
2945,443.623,49.2,54.86,55.0,,46.39
2946,443.774,49.44,54.98,95.0,,46.34
2947,443.925,49.62,55.08,95.0,,46.29
2948,443.925,,,,54.33,
2949,444.074,49.9,55.17,95.0,,46.2
2950,444.224,50.48,55.28,95.0,,46.12
2951,444.374,51.39,55.45,95.0,,46.02
2952,444.524,52.59,55.69,95.0,,45.92
2953,444.524,,,,55.38,
2954,444.675,54.02,56.04,95.0,,45.81
2955,444.824,55.56,56.47,95.0,,45.71
2956,444.974,57.2,57.0,95.0,,45.6
2957,445.124,58.87,57.6,95.0,,45.5
2958,445.124,,,,58.27,
2959,445.274,60.6,58.27,95.0,,45.39
2960,445.425,62.31,59.01,95.0,,45.29
2961,445.574,63.99,59.79,95.0,,45.2
2962,445.724,65.7,60.6,95.0,,45.1
2963,445.724,,,,61.72,
2964,445.874,67.42,61.46,95.0,,45.01
2965,446.024,69.03,62.34,95.0,,44.91
2966,446.174,70.62,63.23,95.0,,44.83
2967,446.324,72.25,64.15,95.0,,44.75
2968,446.324,,,,65.43,
2969,446.474,73.82,65.07,95.0,,44.66
2970,446.624,75.33,66.0,95.0,,44.57
2971,446.774,76.83,66.93,95.0,,44.5
2972,446.925,78.31,67.86,95.0,,44.42
2973,446.925,,,,69.23,
2974,447.075,79.73,68.79,95.0,,44.33
2975,447.224,81.22,69.73,95.0,,44.26
2976,447.374,82.59,70.66,95.0,,44.2
2977,447.524,83.97,71.59,95.0,,44.13
2978,447.524,,,,73.21,
2979,447.674,85.3,72.51,95.0,,44.05
2980,447.824,86.6,73.42,95.0,,43.99
2981,447.974,87.87,74.33,95.0,,43.93
2982,448.124,89.14,75.23,95.0,,43.87
2983,448.124,,,,77.3,
2984,448.274,90.37,76.12,95.0,,43.8
2985,448.424,91.6,77.01,95.0,,43.74
2986,448.575,92.81,77.89,95.0,,43.68
2987,448.724,93.94,78.76,95.0,,43.63
2988,448.724,,,,81.96,
2989,448.874,95.09,79.63,95.0,,43.57
2990,449.024,96.21,80.48,95.0,,43.52
2991,449.175,97.28,81.32,95.0,,43.47
2992,449.324,98.31,82.16,95.0,,43.43
2993,449.324,,,,86.02,
2994,449.474,99.36,82.98,95.0,,43.37
2995,449.624,100.4,83.8,95.0,,43.32
2996,449.774,101.38,84.61,95.0,,43.27
2997,449.924,102.38,85.41,95.0,,43.24
2998,449.924,,,,88.68,
2999,450.074,103.37,86.2,95.0,,43.2
3000,450.224,104.29,86.99,95.0,,43.15
3001,450.374,105.19,87.76,95.0,,43.12
3002,450.524,106.14,88.53,95.0,,43.08
3003,450.524,,,,92.08,
3004,450.674,107.05,89.29,95.0,,43.04
3005,450.824,107.91,90.05,95.0,,43.02
3006,450.974,108.79,90.8,95.0,,42.98
3007,451.13,109.65,91.54,95.0,,42.95
3008,451.13,,,,95.72,
3009,451.28,110.44,92.27,95.0,,42.92
3010,451.43,111.32,92.99,95.0,,42.89
3011,451.581,111.9,93.69,95.0,,42.89
3012,451.701,,,,98.13,
3013,451.776,111.91,94.32,95.0,,42.95
3014,451.93,111.28,94.8,95.0,,43.08
3015,452.079,110.45,95.14,95.0,,43.21
3016,452.223,109.18,95.31,95.0,,43.37
3017,452.323,,,,96.88,
3018,452.385,107.78,95.32,95.0,,43.57
3019,452.515,106.31,95.2,55.0,,43.74
3020,452.665,105.1,94.99,55.0,,43.86
3021,452.815,104.23,94.75,55.0,,43.96
3022,452.965,103.38,94.49,55.0,,44.06
3023,452.965,,,,94.97,
3024,453.115,102.13,94.18,55.0,,44.22
3025,453.265,100.94,93.83,55.0,,44.37
3026,453.415,99.65,93.42,55.0,,44.55
3027,453.565,98.28,92.95,55.0,,44.74
3028,453.565,,,,92.83,
3029,453.715,96.89,92.43,55.0,,44.94
3030,453.865,95.41,91.85,55.0,,45.12
3031,454.015,93.71,91.23,55.0,,45.35
3032,454.165,92.27,90.58,55.0,,45.54
3033,454.165,,,,89.97,
3034,454.315,90.82,89.9,55.0,,45.73
3035,454.465,89.42,89.2,55.0,,45.92
3036,454.615,88.1,88.48,55.0,,46.11
3037,454.765,86.69,87.75,55.0,,46.31
3038,454.765,,,,87.03,
3039,454.915,85.36,87.01,55.0,,46.49
3040,455.065,84.1,86.26,55.0,,46.66
3041,455.215,82.59,85.51,55.0,,46.89
3042,455.365,81.37,84.76,55.0,,47.09
3043,455.365,,,,83.93,
3044,455.515,80.15,84.02,55.0,,47.25
3045,455.665,78.99,83.27,55.0,,47.42
3046,455.815,77.81,82.52,55.0,,47.59
3047,455.965,76.65,81.78,55.0,,47.76
3048,455.965,,,,81.24,
3049,456.115,75.57,81.04,55.0,,47.93
3050,456.265,74.28,80.31,55.0,,48.14
3051,456.415,73.21,79.59,55.0,,48.3
3052,456.565,72.13,78.87,55.0,,48.47
3053,456.565,,,,78.19,
3054,456.715,71.14,78.16,55.0,,48.62
3055,456.865,70.15,77.45,55.0,,48.76
3056,457.016,69.11,76.74,55.0,,48.94
3057,457.165,68.17,76.05,55.0,,49.07
3058,457.165,,,,75.52,
3059,457.315,67.05,75.35,55.0,,49.27
3060,457.465,66.13,74.67,55.0,,49.42
3061,457.615,65.22,74.0,55.0,,49.56
3062,457.765,64.6,73.36,55.0,,49.65
3063,457.765,,,,72.76,
3064,457.915,63.5,72.69,55.0,,49.85
3065,458.066,62.45,72.02,55.0,,50.01
3066,458.216,61.59,71.36,55.0,,50.15
3067,458.365,60.77,70.71,55.0,,50.28
3068,458.365,,,,70.19,
3069,458.515,59.99,70.07,55.0,,50.41
3070,458.665,59.19,69.44,55.0,,50.53
3071,458.815,58.41,68.81,55.0,,50.67
3072,458.965,57.63,68.18,55.0,,50.79
3073,458.965,,,,67.79,
3074,459.116,56.75,67.56,55.0,,50.94
3075,459.266,55.95,66.95,55.0,,51.07
3076,459.415,55.25,66.34,55.0,,51.18
3077,459.565,54.53,65.74,55.0,,51.32
3078,459.565,,,,65.17,
3079,459.715,53.84,65.15,55.0,,51.43
3080,459.865,53.15,64.56,55.0,,51.57
3081,460.015,52.46,63.97,55.0,,51.66
3082,460.165,51.8,63.39,55.0,,51.77
3083,460.165,,,,62.89,
3084,460.315,51.15,62.82,55.0,,51.88
3085,460.465,50.37,62.25,55.0,,52.02
3086,460.62,49.73,61.69,55.0,,52.14
3087,460.765,49.11,61.13,55.0,,52.25
3088,460.765,,,,60.49,
3089,460.915,48.51,60.58,55.0,,52.35
3090,461.065,47.91,60.03,55.0,,52.47
3091,461.215,47.31,59.49,55.0,,52.57
3092,461.365,46.72,58.95,55.0,,52.67
3093,461.365,,,,58.26,
3094,461.516,46.06,58.41,55.0,,52.8
3095,461.677,45.6,57.89,55.0,,52.88
3096,461.827,45.02,57.37,55.0,,52.98
3097,461.977,44.47,56.85,55.0,,53.09
3098,461.977,,,,56.18,
3099,462.126,44.17,56.36,55.0,,53.14
3100,462.277,44.2,55.93,55.0,,53.12
3101,462.428,44.48,55.58,55.0,,53.09
3102,462.579,44.95,55.32,55.0,,53.0
3103,462.586,,,,55.63,
3104,462.73,45.41,55.13,55.0,,52.95
3105,462.872,46.06,55.02,55.0,,52.85
3106,463.03,46.69,54.98,55.0,,52.78
3107,463.17,47.32,54.98,55.0,,52.69
3108,463.17,,,,55.77,
3109,463.343,47.84,55.03,55.0,,52.6
3110,463.508,48.31,55.08,55.0,,52.52
3111,463.658,48.66,55.15,55.0,,52.44
3112,463.811,48.94,55.22,55.0,,52.37
3113,463.811,,,,55.84,
3114,463.961,49.16,55.27,55.0,,52.3
3115,464.108,49.35,55.31,55.0,,52.24
3116,464.26,49.53,55.35,55.0,,52.16
3117,464.408,49.67,55.37,55.0,,52.08
3118,464.408,,,,55.49,
3119,464.559,49.84,55.39,55.0,,52.0
3120,464.707,49.95,55.39,55.0,,51.95
3121,464.857,50.07,55.39,55.0,,51.88
3122,465.008,50.19,55.39,55.0,,51.82
3123,465.008,,,,55.18,
3124,465.158,50.28,55.37,55.0,,51.76
3125,465.307,50.4,55.36,55.0,,51.69
3126,465.458,50.5,55.34,95.0,,51.63
3127,465.608,50.59,55.32,95.0,,51.57
3128,465.608,,,,54.86,
3129,465.758,50.82,55.31,95.0,,51.51
3130,465.908,51.4,55.34,95.0,,51.39
3131,466.058,52.31,55.44,95.0,,51.29
3132,466.208,53.55,55.64,95.0,,51.15
3133,466.208,,,,56.17,
3134,466.359,55.01,55.96,95.0,,51.04
3135,466.508,56.58,56.37,95.0,,50.94
3136,466.662,58.26,56.89,95.0,,50.81
3137,466.808,60.01,57.5,95.0,,50.69
3138,466.808,,,,59.2,
3139,466.958,61.73,58.18,95.0,,50.58
3140,467.108,63.48,58.92,95.0,,50.46
3141,467.258,65.25,59.72,95.0,,50.36
3142,467.409,66.97,60.57,95.0,,50.24
3143,467.432,,,,63.22,
3144,467.558,68.66,61.45,95.0,,50.15
3145,467.708,70.37,62.35,95.0,,50.04
3146,467.858,72.01,63.28,95.0,,49.94
3147,468.008,73.66,64.23,95.0,,49.83
3148,468.008,,,,66.52,
3149,468.158,75.26,65.18,95.0,,49.74
3150,468.308,76.83,66.15,95.0,,49.64
3151,468.458,78.35,67.12,95.0,,49.54
3152,468.608,79.91,68.09,95.0,,49.45
3153,468.608,,,,70.67,
3154,468.758,81.42,69.07,95.0,,49.36
3155,468.908,82.83,70.04,95.0,,49.28
3156,469.058,84.25,71.01,95.0,,49.18
3157,469.208,85.68,71.97,95.0,,49.09
3158,469.208,,,,74.59,
3159,469.358,87.0,72.93,95.0,,49.03
3160,469.508,88.36,73.88,95.0,,48.94
3161,469.738,89.71,74.82,95.0,,48.87
3162,469.883,91.5,75.83,95.0,,48.77
3163,469.883,,,,79.13,
3164,470.033,92.72,76.82,95.0,,48.68
3165,470.183,94.0,77.79,95.0,,48.62
3166,470.333,95.19,78.75,95.0,,48.55
3167,470.483,96.36,79.69,95.0,,48.49
3168,470.483,,,,83.45,
3169,470.633,97.51,80.61,95.0,,48.41
3170,470.783,98.6,81.51,95.0,,48.35
3171,470.933,99.69,82.4,95.0,,48.28
3172,471.083,100.77,83.27,95.0,,48.22
3173,471.083,,,,87.49,
3174,471.233,101.9,84.14,95.0,,48.18
3175,471.383,102.91,85.0,95.0,,48.11
3176,471.533,103.92,85.85,95.0,,48.04
3177,471.683,104.92,86.68,95.0,,47.99
3178,471.683,,,,90.43,
3179,471.833,105.92,87.51,95.0,,47.94
3180,471.983,106.87,88.33,95.0,,47.89
3181,472.134,107.83,89.13,95.0,,47.83
3182,472.284,108.76,89.93,95.0,,47.78
3183,472.284,,,,94.28,
3184,472.432,109.7,90.72,95.0,,47.74
3185,472.588,110.54,91.5,95.0,,47.7
3186,472.738,111.53,92.27,95.0,,47.66
3187,472.889,112.12,93.02,95.0,,47.62
3188,472.889,,,,97.46,
3189,473.039,112.5,93.72,95.0,,47.64
3190,473.191,112.31,94.32,95.0,,47.71
3191,473.342,111.66,94.78,95.0,,47.83
3192,473.485,110.51,95.07,95.0,,47.99
3193,473.485,,,,97.78,
3194,473.633,109.21,95.2,95.0,,48.17
3195,473.792,107.81,95.2,95.0,,48.33
3196,473.927,106.45,95.07,55.0,,48.49
3197,474.077,105.44,94.87,55.0,,48.58
3198,474.077,,,,95.76,
3199,474.227,104.78,94.66,55.0,,48.64
3200,474.377,104.15,94.45,55.0,,48.7
3201,474.527,103.31,94.21,55.0,,48.8
3202,474.677,102.29,93.93,55.0,,48.93
3203,474.677,,,,94.58,
3204,474.827,100.85,93.59,55.0,,49.12
3205,474.977,99.51,93.18,55.0,,49.3
3206,475.127,98.2,92.73,55.0,,49.47
3207,475.277,96.8,92.22,55.0,,49.65
3208,475.317,,,,92.29,
3209,475.427,95.37,91.67,55.0,,49.83
3210,475.577,93.97,91.06,55.0,,50.0
3211,475.742,92.83,90.45,55.0,,50.16
3212,475.89,91.04,89.78,55.0,,50.39
3213,475.89,,,,89.42,
3214,476.04,89.44,89.07,55.0,,50.59
3215,476.19,88.1,88.37,55.0,,50.78
3216,476.34,86.8,87.66,55.0,,50.94
3217,476.49,85.49,86.93,55.0,,51.11
3218,476.49,,,,86.6,
3219,476.64,84.24,86.2,55.0,,51.29
3220,476.79,83.07,85.48,55.0,,51.46
3221,476.94,81.85,84.76,55.0,,51.63
3222,477.09,80.69,84.04,55.0,,51.8
3223,477.09,,,,83.88,
3224,477.24,79.29,83.31,55.0,,51.99
3225,477.39,78.18,82.59,55.0,,52.16
3226,477.54,77.1,81.88,55.0,,52.3
3227,477.69,76.03,81.17,55.0,,52.47
3228,477.69,,,,80.93,
3229,477.84,74.97,80.47,55.0,,52.63
3230,477.99,73.99,79.77,55.0,,52.79
3231,478.14,72.95,79.08,55.0,,52.93
3232,478.29,71.74,78.39,55.0,,53.1
3233,478.29,,,,78.01,
3234,478.44,70.77,77.71,55.0,,53.24
3235,478.59,69.82,77.03,55.0,,53.39
3236,478.74,68.9,76.36,55.0,,53.53
3237,478.89,67.99,75.7,55.0,,53.66
3238,478.89,,,,75.5,
3239,479.04,67.1,75.04,55.0,,53.81
3240,479.19,66.2,74.39,55.0,,53.95
3241,479.341,65.18,73.74,55.0,,54.09
3242,479.49,64.31,73.1,55.0,,54.21
3243,479.49,,,,72.96,
3244,479.64,63.5,72.47,55.0,,54.34
3245,479.79,62.7,71.84,55.0,,54.45
3246,479.94,61.9,71.22,55.0,,54.58
3247,480.09,61.15,70.61,55.0,,54.7
3248,480.09,,,,70.57,
3249,480.24,60.36,70.0,55.0,,54.81
3250,480.39,59.45,69.39,55.0,,54.97
3251,480.54,58.71,68.79,55.0,,55.07
3252,480.69,57.97,68.2,55.0,,55.21
3253,480.69,,,,67.75,
3254,480.84,57.27,67.61,55.0,,55.3
3255,480.99,56.56,67.02,55.0,,55.42
