,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1443,2053.566,,,,53.92,
1444,2053.716,55.6,54.99,55.0,,33.15
1445,2053.866,55.6,55.0,55.0,,33.16
1446,2054.016,55.61,55.0,55.0,,33.15
1447,2054.166,55.6,55.0,55.0,,33.15
1448,2054.166,,,,53.57,
1449,2054.316,55.61,55.0,55.0,,33.16
1450,2054.481,55.61,55.0,55.0,,33.15
1451,2054.641,55.6,55.0,55.0,,33.15
1452,2054.792,55.6,55.0,55.0,,33.15
1453,2054.792,,,,53.78,
1454,2054.942,55.61,55.0,55.0,,33.14
1455,2055.092,55.61,55.0,55.0,,33.14
1456,2055.242,55.6,55.0,55.0,,33.15
1457,2055.392,55.6,55.0,55.0,,33.14
1458,2055.392,,,,53.59,
1459,2055.542,55.61,55.0,55.0,,33.14
1460,2055.692,55.61,55.0,55.0,,33.14
1461,2055.842,55.6,55.0,55.0,,33.14
1462,2055.991,55.62,55.0,55.0,,33.14
1463,2055.991,,,,53.65,
1464,2056.142,55.62,55.0,55.0,,33.14
1465,2056.292,55.62,55.0,55.0,,33.13
1466,2056.441,55.61,55.0,55.0,,33.14
1467,2056.592,55.62,55.0,55.0,,33.13
1468,2056.592,,,,53.54,
1469,2056.742,55.62,55.0,55.0,,33.13
1470,2056.892,55.62,55.0,55.0,,33.13
1471,2057.042,55.62,55.0,55.0,,33.13
1472,2057.192,55.62,55.0,55.0,,33.13
1473,2057.192,,,,53.7,
1474,2057.342,55.61,55.0,55.0,,33.11
1475,2057.492,55.61,55.0,55.0,,33.12
1476,2057.642,55.62,55.0,55.0,,33.12
1477,2057.792,55.61,55.0,55.0,,33.11
1478,2057.83,,,,54.58,
1479,2057.942,55.61,55.0,55.0,,33.12
1480,2058.092,55.61,55.0,55.0,,33.12
1481,2058.242,55.62,55.0,55.0,,33.11
1482,2058.391,55.61,55.0,55.0,,33.12
1483,2058.391,,,,53.66,
1484,2058.542,55.62,55.0,55.0,,33.12
1485,2058.692,55.61,55.0,55.0,,33.11
1486,2058.842,55.61,55.0,55.0,,33.11
1487,2058.992,55.61,55.0,55.0,,33.11
1488,2058.992,,,,55.67,
1489,2059.141,55.62,55.0,55.0,,33.11
1490,2059.292,55.62,55.01,55.0,,33.11
1491,2059.442,55.62,55.01,55.0,,33.11
1492,2059.592,55.62,55.01,55.0,,33.11
1493,2059.592,,,,53.62,
1494,2059.742,55.62,55.01,55.0,,33.11
1495,2059.892,55.62,55.01,55.0,,33.1
1496,2060.042,55.62,55.01,55.0,,33.11
1497,2060.192,55.62,55.01,55.0,,33.1
1498,2060.192,,,,54.31,
1499,2060.342,55.62,55.01,55.0,,33.1
1500,2060.496,55.62,55.01,55.0,,33.1
1501,2060.641,55.62,55.01,55.0,,33.1
1502,2060.792,55.62,55.01,55.0,,33.09
1503,2060.792,,,,53.61,
1504,2060.942,55.61,55.01,55.0,,33.09
1505,2061.092,55.61,55.01,55.0,,33.09
1506,2061.242,55.62,55.01,55.0,,33.09
1507,2061.392,55.61,55.01,55.0,,33.1
1508,2061.392,,,,53.84,
1509,2061.542,55.6,55.0,55.0,,33.09
1510,2061.692,55.61,55.0,55.0,,33.09
1511,2061.842,55.61,55.0,55.0,,33.09
1512,2061.991,55.62,55.0,55.0,,33.08
1513,2061.991,,,,53.57,
1514,2062.142,55.61,55.0,55.0,,33.07
1515,2062.292,55.62,55.0,55.0,,33.09
1516,2062.442,55.61,55.0,55.0,,33.09
1517,2062.592,55.62,55.0,55.0,,33.09
1518,2062.592,,,,53.68,
1519,2062.742,55.61,55.0,55.0,,33.08
1520,2062.892,55.61,55.0,55.0,,33.08
1521,2063.042,55.61,55.0,55.0,,33.09
1522,2063.192,55.62,55.0,55.0,,33.08
1523,2063.192,,,,53.57,
1524,2063.342,55.61,55.0,55.0,,33.08
1525,2063.491,55.61,55.0,55.0,,33.07
1526,2063.642,55.62,55.0,55.0,,33.08
1527,2063.792,55.61,55.0,55.0,,33.09
1528,2063.792,,,,53.68,
1529,2063.942,55.61,55.0,55.0,,33.08
1530,2064.092,55.61,55.0,55.0,,33.08
1531,2064.242,55.61,55.0,55.0,,33.07
1532,2064.392,55.62,55.0,55.0,,33.07
1533,2064.467,,,,53.57,
1534,2064.542,55.61,55.0,55.0,,33.08
1535,2064.692,55.61,55.0,55.0,,33.07
1536,2064.841,55.61,55.0,55.0,,33.07
1537,2064.992,55.61,55.0,55.0,,33.08
1538,2064.992,,,,53.65,
1539,2065.142,55.61,55.0,55.0,,33.06
1540,2065.291,55.61,55.0,55.0,,33.07
1541,2065.442,55.6,55.0,55.0,,33.07
1542,2065.591,55.6,55.0,55.0,,33.06
1543,2065.591,,,,56.72,
1544,2065.742,55.6,55.0,55.0,,33.07
1545,2065.892,55.6,55.0,55.0,,33.07
1546,2066.042,55.59,55.0,55.0,,33.06
1547,2066.191,55.6,55.0,55.0,,33.07
1548,2066.191,,,,53.59,
1549,2066.342,55.61,55.0,55.0,,33.07
1550,2066.549,55.61,55.0,55.0,,33.07
1551,2066.678,55.61,55.0,55.0,,33.07
1552,2066.828,55.61,55.0,55.0,,33.06
1553,2066.828,,,,54.73,
1554,2066.977,55.61,55.0,55.0,,33.06
1555,2067.128,55.61,55.0,55.0,,33.07
1556,2067.278,55.61,55.0,55.0,,33.06
1557,2067.428,55.61,55.0,55.0,,33.06
1558,2067.428,,,,53.6,
1559,2067.578,55.6,55.0,55.0,,33.05
1560,2067.728,55.6,55.0,55.0,,33.05
1561,2067.878,55.59,55.0,55.0,,33.06
1562,2068.027,55.6,55.0,55.0,,33.06
1563,2068.027,,,,54.05,
1564,2068.178,55.61,55.0,55.0,,33.05
1565,2068.328,55.6,55.0,55.0,,33.05
1566,2068.478,55.61,55.0,55.0,,33.06
1567,2068.628,55.6,55.0,55.0,,33.06
1568,2068.628,,,,53.61,
1569,2068.777,55.61,55.0,55.0,,33.05
1570,2068.928,55.6,55.0,55.0,,33.05
1571,2069.078,55.61,55.0,55.0,,33.06
1572,2069.228,55.61,55.0,55.0,,33.05
1573,2069.228,,,,53.8,
1574,2069.378,55.61,55.0,55.0,,33.05
1575,2069.528,55.61,55.0,55.0,,33.05
1576,2069.678,55.61,55.0,55.0,,33.05
1577,2069.828,55.61,55.0,55.0,,33.06
1578,2069.828,,,,53.57,
1579,2069.978,55.61,55.0,55.0,,33.05
1580,2070.127,55.6,55.0,55.0,,33.06
1581,2070.278,55.59,55.0,55.0,,33.05
1582,2070.428,55.6,55.0,55.0,,33.05
1583,2070.428,,,,53.76,
1584,2070.578,55.61,55.0,55.0,,33.04
1585,2070.727,55.62,55.0,55.0,,33.05
1586,2070.878,55.61,55.0,55.0,,33.05
1587,2071.027,55.61,55.0,55.0,,33.05
1588,2071.027,,,,53.61,
1589,2071.178,55.61,55.0,55.0,,33.05
1590,2071.328,55.61,55.0,55.0,,33.04
1591,2071.478,55.61,55.0,55.0,,33.04
1592,2071.627,55.61,55.0,55.0,,33.04
1593,2071.627,,,,53.71,
1594,2071.778,55.61,55.0,55.0,,33.04
1595,2071.928,55.61,55.0,55.0,,33.04
1596,2072.078,55.61,55.0,55.0,,33.04
1597,2072.228,55.61,55.0,55.0,,33.04
1598,2072.233,,,,56.41,
1599,2072.378,55.61,55.0,55.0,,33.04
1600,2072.532,55.6,55.0,55.0,,33.04
1601,2072.678,55.6,55.0,55.0,,33.04
1602,2072.827,55.6,55.0,55.0,,33.03
1603,2072.827,,,,53.62,
1604,2072.978,55.6,55.0,55.0,,33.03
1605,2073.128,55.6,55.0,55.0,,33.03
1606,2073.278,55.59,55.0,55.0,,33.03
1607,2073.428,55.6,55.0,55.0,,33.03
1608,2073.428,,,,54.72,
1609,2073.578,55.6,55.0,55.0,,33.04
1610,2073.728,55.6,55.0,55.0,,33.03
1611,2073.877,55.6,55.0,55.0,,33.03
1612,2074.028,55.61,55.0,55.0,,33.03
1613,2074.028,,,,53.62,
1614,2074.177,55.61,55.0,55.0,,33.03
1615,2074.327,55.61,55.0,55.0,,33.02
1616,2074.478,55.61,55.0,55.0,,33.03
1617,2074.627,55.61,55.0,55.0,,33.02
1618,2074.627,,,,54.12,
1619,2074.778,55.61,55.0,55.0,,33.03
1620,2074.928,55.61,55.0,55.0,,33.03
1621,2075.077,55.62,55.0,55.0,,33.04
1622,2075.227,55.61,55.0,55.0,,33.03
1623,2075.227,,,,53.61,
1624,2075.378,55.62,55.0,55.0,,33.03
1625,2075.528,55.62,55.0,55.0,,33.03
1626,2075.677,55.61,55.0,55.0,,33.03
1627,2075.828,55.62,55.0,55.0,,33.02
1628,2075.828,,,,53.83,
1629,2075.978,55.6,55.0,55.0,,33.02
1630,2076.127,55.6,55.0,55.0,,33.02
1631,2076.278,55.61,55.0,55.0,,33.02
1632,2076.427,55.6,55.0,55.0,,33.03
1633,2076.427,,,,53.6,
1634,2076.578,55.6,55.0,55.0,,33.03
1635,2076.728,55.59,55.0,55.0,,33.02
1636,2076.878,55.59,55.0,55.0,,33.02
1637,2077.028,55.59,55.0,55.0,,33.01
1638,2077.028,,,,53.71,
1639,2077.178,55.6,55.0,55.0,,33.01
1640,2077.327,55.61,55.0,55.0,,33.02
1641,2077.478,55.6,55.0,55.0,,33.02
1642,2077.628,55.61,55.0,55.0,,33.01
1643,2077.628,,,,53.59,
1644,2077.778,55.6,55.0,55.0,,33.01
1645,2077.927,55.61,55.0,55.0,,33.0
1646,2078.078,55.61,55.0,55.0,,33.01
1647,2078.228,55.6,55.0,55.0,,33.01
1648,2078.228,,,,53.68,
1649,2078.378,55.6,55.0,55.0,,33.01
1650,2078.533,55.61,55.0,55.0,,33.01
1651,2078.708,55.6,55.0,55.0,,33.01
1652,2078.858,55.6,55.0,55.0,,33.0
1653,2078.884,,,,53.57,
1654,2079.008,55.61,55.0,55.0,,33.01
1655,2079.158,55.6,55.0,55.0,,33.01
1656,2079.307,55.6,55.0,55.0,,33.01
1657,2079.458,55.6,55.0,55.0,,33.0
1658,2079.458,,,,53.63,
1659,2079.608,55.61,55.0,55.0,,33.0
1660,2079.758,55.61,55.0,55.0,,33.01
1661,2079.908,55.61,55.0,55.0,,32.99
1662,2080.057,55.61,55.0,55.0,,33.0
1663,2080.057,,,,56.14,
1664,2080.208,55.61,55.0,55.0,,33.0
1665,2080.358,55.61,55.0,55.0,,33.0
1666,2080.508,55.61,55.0,55.0,,32.99
1667,2080.657,55.61,55.0,55.0,,33.0
1668,2080.657,,,,53.65,
1669,2080.808,55.61,55.0,55.0,,32.99
1670,2080.958,55.61,55.0,55.0,,33.0
1671,2081.108,55.6,55.0,55.0,,32.99
1672,2081.257,55.61,55.0,55.0,,32.99
1673,2081.257,,,,54.33,
1674,2081.408,55.61,55.0,55.0,,32.99
1675,2081.557,55.6,55.0,55.0,,32.98
1676,2081.708,55.61,55.0,55.0,,32.99
1677,2081.858,55.61,55.0,55.0,,32.98
1678,2081.858,,,,53.58,
1679,2082.007,55.6,55.0,55.0,,32.99
1680,2082.158,55.61,55.0,55.0,,32.99
1681,2082.308,55.6,55.0,55.0,,32.98
1682,2082.457,55.61,55.0,55.0,,32.99
1683,2082.457,,,,53.9,
1684,2082.608,55.61,55.0,55.0,,33.0
1685,2082.758,55.61,55.0,55.0,,32.99
1686,2082.907,55.61,55.0,55.0,,32.99
1687,2083.057,55.61,55.0,55.0,,32.99
1688,2083.057,,,,53.61,
1689,2083.208,55.61,55.0,55.0,,32.99
1690,2083.358,55.61,55.0,55.0,,32.98
1691,2083.507,55.61,55.0,55.0,,32.99
1692,2083.658,55.62,55.0,55.0,,32.98
1693,2083.658,,,,53.79,
1694,2083.808,55.61,55.0,55.0,,32.98
1695,2083.958,55.61,55.0,55.0,,32.97
1696,2084.108,55.61,55.0,55.0,,32.98
1697,2084.257,55.61,55.0,55.0,,32.98
1698,2084.257,,,,53.59,
1699,2084.408,55.61,55.0,55.0,,32.98
1700,2084.558,55.61,55.0,55.0,,32.98
1701,2084.708,55.6,55.0,55.0,,32.97
1702,2084.857,55.61,55.0,55.0,,32.98
1703,2084.857,,,,53.7,
1704,2085.008,55.61,55.0,55.0,,32.97
1705,2085.158,55.61,55.0,55.0,,32.98
1706,2085.308,55.61,55.0,55.0,,32.98
1707,2085.458,55.61,55.0,55.0,,32.97
1708,2085.523,,,,53.59,
1709,2085.607,55.61,55.0,55.0,,32.96
1710,2085.757,55.61,55.0,55.0,,32.97
1711,2085.908,55.61,55.0,55.0,,32.97
1712,2086.058,55.6,55.0,55.0,,32.97
1713,2086.058,,,,53.65,
1714,2086.208,55.62,55.0,55.0,,32.96
1715,2086.357,55.61,55.0,55.0,,32.97
1716,2086.507,55.6,55.0,55.0,,32.98
1717,2086.658,55.61,55.0,55.0,,32.97
1718,2086.658,,,,56.38,
1719,2086.808,55.6,55.0,55.0,,32.96
1720,2086.958,55.61,55.0,55.0,,32.96
1721,2087.108,55.61,55.0,55.0,,32.97
1722,2087.258,55.61,55.0,55.0,,32.96
1723,2087.258,,,,53.63,
1724,2087.407,55.6,55.0,55.0,,32.96
1725,2087.581,55.61,55.0,55.0,,32.95
1726,2087.731,55.61,55.0,55.0,,32.96
1727,2087.881,55.61,55.0,55.0,,32.96
1728,2087.881,,,,56.91,
1729,2088.031,55.6,55.0,55.0,,32.96
1730,2088.181,55.61,55.0,55.0,,32.95
1731,2088.331,55.61,55.0,55.0,,32.96
1732,2088.481,55.6,55.0,55.0,,32.96
1733,2088.481,,,,53.57,
1734,2088.63,55.6,55.0,55.0,,32.96
1735,2088.781,55.6,55.0,55.0,,32.95
1736,2088.93,55.6,55.0,55.0,,32.96
1737,2089.081,55.6,55.0,55.0,,32.95
1738,2089.081,,,,54.26,
1739,2089.231,55.6,55.0,55.0,,32.96
1740,2089.381,55.6,55.0,55.0,,32.95
1741,2089.531,55.61,55.0,55.0,,32.95
1742,2089.681,55.6,55.0,55.0,,32.95
1743,2089.681,,,,53.62,
1744,2089.831,55.6,55.0,55.0,,32.95
1745,2089.981,55.6,55.0,55.0,,32.95
1746,2090.131,55.61,55.0,55.0,,32.95
1747,2090.281,55.61,55.0,55.0,,32.95
1748,2090.281,,,,53.86,
1749,2090.43,55.61,55.0,55.0,,32.94
1750,2090.581,55.61,55.0,55.0,,32.94
1751,2090.731,55.61,55.0,55.0,,32.94
1752,2090.881,55.61,55.0,55.0,,32.94
1753,2090.881,,,,53.58,
1754,2091.03,55.61,55.0,55.0,,32.95
1755,2091.181,55.6,55.0,55.0,,32.94
1756,2091.33,55.61,55.0,55.0,,32.94
1757,2091.481,55.61,55.0,55.0,,32.94
1758,2091.481,,,,53.8,
1759,2091.631,55.61,55.0,55.0,,32.94
1760,2091.78,55.62,55.0,55.0,,32.93
1761,2091.931,55.62,55.0,55.0,,32.93
1762,2092.081,55.61,55.0,55.0,,32.95
1763,2092.081,,,,53.58,
1764,2092.231,55.61,55.0,55.0,,32.94
1765,2092.381,55.61,55.0,55.0,,32.93
1766,2092.531,55.61,55.0,55.0,,32.93
1767,2092.681,55.61,55.0,55.0,,32.93
1768,2092.681,,,,53.68,
1769,2092.831,55.61,55.0,55.0,,32.93
1770,2092.981,55.6,55.0,55.0,,32.93
1771,2093.131,55.61,55.0,55.0,,32.92
1772,2093.281,55.6,55.0,55.0,,32.93
1773,2093.293,,,,55.55,
1774,2093.431,55.6,55.0,55.0,,32.92
1775,2093.581,55.61,55.0,55.0,,32.92
1776,2093.731,55.62,55.0,55.0,,32.93
1777,2093.881,55.61,55.0,55.0,,32.93
1778,2093.881,,,,53.65,
1779,2094.03,55.61,55.0,55.0,,32.93
1780,2094.181,55.62,55.0,55.0,,32.92
1781,2094.331,55.62,55.0,55.0,,32.93
1782,2094.481,55.62,55.0,55.0,,32.93
1783,2094.481,,,,55.15,
1784,2094.63,55.62,55.0,55.0,,32.93
1785,2094.781,55.61,55.0,55.0,,32.91
1786,2094.931,55.61,55.0,55.0,,32.92
1787,2095.081,55.61,55.0,55.0,,32.92
1788,2095.081,,,,53.69,
1789,2095.231,55.62,55.0,55.0,,32.92
1790,2095.38,55.61,55.0,55.0,,32.92
1791,2095.531,55.61,55.0,55.0,,32.92
1792,2095.681,55.61,55.0,55.0,,32.92
1793,2095.681,,,,54.39,
1794,2095.831,55.61,55.0,55.0,,32.92
1795,2095.98,55.61,55.0,55.0,,32.92
1796,2096.131,55.61,55.0,55.0,,32.91
1797,2096.281,55.61,55.0,55.0,,32.91
1798,2096.281,,,,53.6,
1799,2096.43,55.62,55.0,55.0,,32.92
1800,2096.581,55.61,55.0,55.0,,32.91
1801,2096.73,55.61,55.0,55.0,,32.91
1802,2096.881,55.61,55.0,55.0,,32.92
1803,2096.881,,,,54.02,
1804,2097.03,55.6,55.0,55.0,,32.9
1805,2097.181,55.61,55.0,55.0,,32.91
1806,2097.33,55.61,55.0,55.0,,32.91
1807,2097.481,55.61,55.0,55.0,,32.91
1808,2097.481,,,,53.6,
1809,2097.631,55.61,55.0,55.0,,32.9
1810,2097.781,55.6,55.0,55.0,,32.91
1811,2097.931,55.6,55.0,55.0,,32.9
1812,2098.081,55.6,55.0,55.0,,32.91
1813,2098.081,,,,53.77,
1814,2098.231,55.61,55.0,55.0,,32.9
1815,2098.381,55.61,55.0,55.0,,32.91
1816,2098.531,55.61,55.0,55.0,,32.9
1817,2098.681,55.61,55.0,55.0,,32.9
1818,2098.681,,,,53.59,
1819,2098.831,55.6,55.0,55.0,,32.89
1820,2098.981,55.61,55.0,55.0,,32.9
1821,2099.131,55.6,55.0,55.0,,32.9
1822,2099.281,55.61,55.0,55.0,,32.9
1823,2099.281,,,,53.67,
1824,2099.431,55.61,55.0,55.0,,32.89
1825,2099.605,55.61,55.0,55.0,,32.89
1826,2099.749,55.61,55.0,55.0,,32.9
1827,2099.899,55.61,55.0,55.0,,32.9
1828,2099.95,,,,54.55,
1829,2100.049,55.6,55.0,55.0,,32.89
1830,2100.199,55.6,55.0,55.0,,32.89
1831,2100.349,55.61,55.0,55.0,,32.89
1832,2100.498,55.61,55.0,55.0,,32.89
1833,2100.498,,,,53.68,
1834,2100.649,55.61,55.0,55.0,,32.89
1835,2100.799,55.61,55.0,55.0,,32.89
1836,2100.949,55.61,55.0,55.0,,32.89
1837,2101.098,55.61,55.0,55.0,,32.89
1838,2101.098,,,,56.77,
1839,2101.249,55.62,55.0,55.0,,32.89
1840,2101.399,55.61,55.0,55.0,,32.88
1841,2101.549,55.62,55.0,55.0,,32.89
1842,2101.699,55.61,55.0,55.0,,32.88
1843,2101.699,,,,53.67,
1844,2101.849,55.61,55.0,55.0,,32.88
1845,2101.999,55.61,55.0,55.0,,32.88
1846,2102.149,55.6,55.0,55.0,,32.88
1847,2102.299,55.6,55.0,55.0,,32.88
1848,2102.299,,,,54.26,
1849,2102.449,55.61,55.0,55.0,,32.88
1850,2102.599,55.61,55.0,55.0,,32.87
1851,2102.749,55.62,55.0,55.0,,32.87
1852,2102.899,55.61,55.0,55.0,,32.87
1853,2102.899,,,,53.65,
1854,2103.049,55.6,55.0,55.0,,32.86
1855,2103.199,55.61,55.0,55.0,,32.87
1856,2103.349,55.61,55.0,55.0,,32.87
1857,2103.499,55.61,55.0,55.0,,32.87
1858,2103.499,,,,53.96,
1859,2103.649,55.61,55.0,55.0,,32.86
1860,2103.798,55.61,55.0,55.0,,32.87
1861,2103.949,55.61,55.0,55.0,,32.87
1862,2104.099,55.61,55.0,55.0,,32.87
1863,2104.099,,,,53.59,
1864,2104.249,55.61,55.0,55.0,,32.87
1865,2104.399,55.61,55.0,55.0,,32.87
1866,2104.549,55.61,55.0,55.0,,32.87
1867,2104.699,55.62,55.0,55.0,,32.86
1868,2104.699,,,,53.77,
1869,2104.849,55.61,55.0,55.0,,32.87
1870,2104.999,55.61,55.0,55.0,,32.86
1871,2105.149,55.62,55.0,55.0,,32.87
1872,2105.298,55.62,55.0,55.0,,32.86
1873,2105.298,,,,53.66,
1874,2105.448,55.61,55.0,55.0,,32.86
1875,2105.599,55.62,55.0,55.0,,32.87
1876,2105.749,55.61,55.0,55.0,,32.86
1877,2105.899,55.61,55.0,55.0,,32.86
1878,2105.899,,,,53.69,
1879,2106.049,55.61,55.0,55.0,,32.86
1880,2106.199,55.61,55.0,55.0,,32.86
1881,2106.349,55.61,55.0,55.0,,32.86
1882,2106.499,55.61,55.0,55.0,,32.86
1883,2106.585,,,,53.59,
1884,2106.649,55.61,55.0,55.0,,32.85
1885,2106.799,55.61,55.0,55.0,,32.85
1886,2106.949,55.61,55.0,55.0,,32.85
1887,2107.098,55.61,55.0,55.0,,32.86
1888,2107.098,,,,53.64,
1889,2107.249,55.61,55.0,55.0,,32.85
1890,2107.398,55.61,55.0,55.0,,32.86
1891,2107.549,55.6,55.0,55.0,,32.86
1892,2107.699,55.61,55.0,55.0,,32.85
1893,2107.699,,,,56.82,
1894,2107.849,55.61,55.0,55.0,,32.85
1895,2107.998,55.61,55.0,55.0,,32.85
1896,2108.149,55.61,55.0,55.0,,32.85
1897,2108.299,55.61,55.0,55.0,,32.86
1898,2108.299,,,,53.62,
1899,2108.449,55.61,55.0,55.0,,32.86
1900,2108.621,55.61,55.0,55.0,,32.86
1901,2108.771,55.6,55.0,55.0,,32.86
1902,2108.921,55.6,55.0,55.0,,32.86
1903,2108.921,,,,54.32,
1904,2109.071,55.6,55.0,55.0,,32.85
1905,2109.221,55.59,55.0,55.0,,32.85
1906,2109.371,55.6,55.0,55.0,,32.85
1907,2109.521,55.6,55.0,55.0,,32.84
1908,2109.521,,,,53.57,
1909,2109.671,55.6,55.0,55.0,,32.85
1910,2109.821,55.6,55.0,55.0,,32.85
1911,2109.97,55.6,55.0,55.0,,32.85
1912,2110.121,55.61,55.0,55.0,,32.85
1913,2110.121,,,,54.11,
1914,2110.27,55.6,55.0,55.0,,32.85
1915,2110.421,55.6,55.0,55.0,,32.85
1916,2110.571,55.6,55.0,55.0,,32.84
1917,2110.721,55.6,55.0,55.0,,32.84
1918,2110.721,,,,53.61,
1919,2110.871,55.6,55.0,55.0,,32.83
1920,2111.021,55.6,55.0,55.0,,32.84
1921,2111.171,55.61,55.0,55.0,,32.85
1922,2111.321,55.6,55.0,55.0,,32.85
1923,2111.321,,,,53.77,
1924,2111.471,55.61,55.0,55.0,,32.84
1925,2111.621,55.61,55.0,55.0,,32.84
1926,2111.771,55.61,55.0,55.0,,32.83
1927,2111.921,55.6,55.0,55.0,,32.83
1928,2111.921,,,,53.57,
1929,2112.071,55.6,55.0,55.0,,32.84
1930,2112.22,55.6,55.0,55.0,,32.84
1931,2112.37,55.61,55.0,55.0,,32.84
1932,2112.521,55.61,55.0,55.0,,32.84
1933,2112.521,,,,53.74,
1934,2112.671,55.61,55.0,55.0,,32.83
1935,2112.821,55.61,55.0,55.0,,32.83
1936,2112.97,55.61,55.0,55.0,,32.84
1937,2113.121,55.6,55.0,55.0,,32.84
1938,2113.121,,,,53.58,
1939,2113.271,55.61,55.0,55.0,,32.83
1940,2113.421,55.61,55.0,55.0,,32.84
1941,2113.571,55.61,55.0,55.0,,32.83
1942,2113.721,55.62,55.0,55.0,,32.83
1943,2113.721,,,,53.68,
1944,2113.87,55.61,55.0,55.0,,32.84
1945,2114.021,55.61,55.0,55.0,,32.83
1946,2114.171,55.6,55.0,55.0,,32.82
1947,2114.32,55.61,55.0,55.0,,32.82
1948,2114.336,,,,56.73,
1949,2114.471,55.6,55.0,55.0,,32.83
1950,2114.621,55.61,55.0,55.0,,32.84
1951,2114.771,55.6,55.0,55.0,,32.83
1952,2114.921,55.6,55.0,55.0,,32.83
1953,2114.921,,,,53.61,
1954,2115.071,55.61,55.0,55.0,,32.83
1955,2115.221,55.61,55.0,55.0,,32.82
1956,2115.371,55.6,55.0,55.0,,32.81
1957,2115.521,55.61,55.0,55.0,,32.82
1958,2115.521,,,,54.59,
1959,2115.671,55.61,55.0,55.0,,32.83
1960,2115.821,55.62,55.0,55.0,,32.83
1961,2115.971,55.61,55.0,55.0,,32.82
1962,2116.121,55.61,55.0,55.0,,32.82
1963,2116.121,,,,53.63,
1964,2116.271,55.61,55.0,55.0,,32.82
1965,2116.421,55.61,55.0,55.0,,32.82
1966,2116.571,55.62,55.0,55.0,,32.82
1967,2116.721,55.61,55.0,55.0,,32.82
1968,2116.721,,,,53.95,
1969,2116.871,55.61,55.0,55.0,,32.83
1970,2117.021,55.61,55.0,55.0,,32.82
1971,2117.171,55.62,55.0,55.0,,32.82
1972,2117.321,55.61,55.0,55.0,,32.81
1973,2117.321,,,,53.63,
1974,2117.471,55.61,55.0,55.0,,32.82
1975,2117.621,55.61,55.0,55.0,,32.81
1976,2117.77,55.61,55.0,55.0,,32.81
1977,2117.921,55.61,55.0,55.0,,32.82
1978,2117.921,,,,53.82,
1979,2118.071,55.61,55.0,55.0,,32.82
1980,2118.221,55.6,55.0,55.0,,32.81
1981,2118.371,55.61,55.0,55.0,,32.82
1982,2118.521,55.62,55.0,55.0,,32.82
1983,2118.521,,,,53.64,
1984,2118.67,55.6,55.0,55.0,,32.82
1985,2118.821,55.6,55.0,55.0,,32.8
1986,2118.97,55.6,55.0,55.0,,32.81
1987,2119.121,55.6,55.0,55.0,,32.82
1988,2119.121,,,,53.7,
1989,2119.27,55.6,55.0,55.0,,32.81
1990,2119.421,55.61,55.0,55.0,,32.81
1991,2119.571,55.6,55.0,55.0,,32.81
1992,2119.721,55.6,55.0,55.0,,32.81
1993,2119.721,,,,53.61,
1994,2119.871,55.6,55.0,55.0,,32.81
1995,2120.021,55.59,55.0,55.0,,32.81
1996,2120.171,55.6,55.0,55.0,,32.81
1997,2120.321,55.6,55.0,55.0,,32.81
1998,2120.321,,,,53.69,
1999,2120.471,55.6,55.0,55.0,,32.8
2000,2120.647,55.6,55.0,55.0,,32.8
2001,2120.795,55.6,55.0,55.0,,32.8
2002,2120.945,55.6,55.0,55.0,,32.81
2003,2120.996,,,,54.03,
2004,2121.095,55.61,55.0,55.0,,32.8
2005,2121.245,55.61,55.0,55.0,,32.8
2006,2121.395,55.6,55.0,55.0,,32.81
2007,2121.545,55.6,55.0,55.0,,32.8
2008,2121.545,,,,53.68,
2009,2121.695,55.61,55.0,55.0,,32.8
2010,2121.845,55.6,55.0,55.0,,32.8
2011,2121.994,55.59,55.0,55.0,,32.79
2012,2122.145,55.59,54.99,55.0,,32.79
2013,2122.145,,,,56.5,
2014,2122.295,55.6,54.99,55.0,,32.79
2015,2122.444,55.6,54.99,55.0,,32.8
2016,2122.595,55.6,54.99,55.0,,32.8
2017,2122.745,55.6,54.99,55.0,,32.79
2018,2122.745,,,,53.64,
2019,2122.895,55.6,55.0,55.0,,32.79
2020,2123.044,55.61,55.0,55.0,,32.79
2021,2123.195,55.6,55.0,55.0,,32.79
2022,2123.344,55.6,55.0,55.0,,32.79
2023,2123.344,,,,54.12,
2024,2123.494,55.6,55.0,55.0,,32.79
2025,2123.645,55.6,55.0,55.0,,32.78
2026,2123.795,55.6,54.99,55.0,,32.79
2027,2123.944,55.6,55.0,55.0,,32.79
2028,2123.944,,,,53.64,
2029,2124.095,55.61,55.0,55.0,,32.78
2030,2124.245,55.61,55.0,55.0,,32.79
2031,2124.394,55.6,55.0,55.0,,32.79
2032,2124.545,55.61,55.0,55.0,,32.79
2033,2124.545,,,,53.99,
2034,2124.695,55.61,55.0,55.0,,32.78
2035,2124.844,55.62,55.0,55.0,,32.77
2036,2124.995,55.62,55.0,55.0,,32.77
2037,2125.144,55.62,55.0,55.0,,32.77
2038,2125.144,,,,53.59,
2039,2125.295,55.62,55.0,55.0,,32.77
2040,2125.445,55.62,55.0,55.0,,32.77
2041,2125.595,55.61,55.0,55.0,,32.77
2042,2125.744,55.61,55.0,55.0,,32.78
2043,2125.744,,,,53.78,
