,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2411,331.578,55.6,54.99,55.0,,34.65
2412,331.728,55.6,54.99,55.0,,34.65
2413,331.878,55.61,55.0,55.0,,34.64
2414,332.028,55.61,55.0,55.0,,34.63
2415,332.028,,,,54.28,
2416,332.192,55.61,55.0,55.0,,34.63
2417,332.342,55.59,55.0,55.0,,34.64
2418,332.492,55.6,55.0,55.0,,34.63
2419,332.643,55.59,55.0,55.0,,34.64
2420,332.643,,,,54.32,
2421,332.792,55.6,55.0,55.0,,34.64
2422,332.942,55.58,54.99,55.0,,34.63
2423,333.092,55.58,54.99,55.0,,34.63
2424,333.242,55.58,54.99,55.0,,34.62
2425,333.242,,,,54.34,
2426,333.392,55.58,54.99,55.0,,34.62
2427,333.542,55.6,54.99,55.0,,34.63
2428,333.692,55.6,54.99,55.0,,34.64
2429,333.842,55.59,54.99,55.0,,34.62
2430,333.856,,,,54.35,
2431,333.992,55.59,54.99,55.0,,34.62
2432,334.142,55.6,54.99,55.0,,34.62
2433,334.292,55.6,54.99,55.0,,34.61
2434,334.442,55.6,54.99,55.0,,34.61
2435,334.442,,,,54.32,
2436,334.592,55.61,54.99,55.0,,34.61
2437,334.744,55.61,54.99,55.0,,34.61
2438,334.892,55.6,54.99,55.0,,34.59
2439,335.042,55.6,54.99,55.0,,34.61
2440,335.042,,,,54.33,
2441,335.192,55.6,55.0,55.0,,34.6
2442,335.342,55.61,55.0,55.0,,34.61
2443,335.492,55.6,55.0,55.0,,34.6
2444,335.642,55.6,55.0,55.0,,34.6
2445,335.642,,,,54.31,
2446,335.792,55.6,55.0,55.0,,34.6
2447,335.942,55.6,55.0,55.0,,34.59
2448,336.092,55.6,55.0,55.0,,34.59
2449,336.242,55.63,55.0,55.0,,34.59
2450,336.242,,,,54.33,
2451,336.392,55.6,55.0,55.0,,34.59
2452,336.542,55.61,55.0,55.0,,34.6
2453,336.692,55.6,55.0,55.0,,34.59
2454,336.842,55.6,55.0,55.0,,34.58
2455,336.842,,,,54.27,
2456,336.992,55.6,55.0,55.0,,34.59
2457,337.142,55.61,55.0,55.0,,34.59
2458,337.292,55.61,55.0,55.0,,34.58
2459,337.442,55.61,55.0,55.0,,34.59
2460,337.442,,,,54.34,
2461,337.592,55.62,55.0,55.0,,34.58
2462,337.742,55.6,55.0,55.0,,34.58
2463,337.892,55.61,55.0,55.0,,34.58
2464,338.042,55.61,55.0,55.0,,34.57
2465,338.042,,,,54.24,
2466,338.192,55.61,55.0,55.0,,34.58
2467,338.344,55.61,55.0,55.0,,34.58
2468,338.492,55.6,55.0,55.0,,34.56
2469,338.642,55.6,55.0,55.0,,34.56
2470,338.642,,,,54.3,
2471,338.792,55.6,55.0,55.0,,34.56
2472,338.942,55.6,55.0,55.0,,34.56
2473,339.092,55.61,55.0,55.0,,34.56
2474,339.242,55.6,55.0,55.0,,34.56
2475,339.242,,,,54.23,
2476,339.394,55.61,55.0,55.0,,34.54
2477,339.542,55.61,55.0,55.0,,34.55
2478,339.692,55.61,55.0,55.0,,34.56
2479,339.842,55.62,55.0,55.0,,34.55
2480,339.842,,,,54.35,
2481,339.992,55.61,55.0,55.0,,34.55
2482,340.142,55.63,55.0,55.0,,34.55
2483,340.292,55.63,55.01,55.0,,34.55
2484,340.442,55.63,55.01,55.0,,34.56
2485,340.529,,,,54.43,
2486,340.592,55.64,55.01,55.0,,34.55
2487,340.744,55.63,55.01,55.0,,34.54
2488,340.892,55.64,55.01,55.0,,34.55
2489,341.042,55.65,55.01,55.0,,34.56
2490,341.042,,,,54.32,
2491,341.192,55.63,55.01,55.0,,34.56
2492,341.342,55.63,55.01,55.0,,34.55
2493,341.492,55.62,55.01,55.0,,34.54
2494,341.642,55.63,55.01,55.0,,34.56
2495,341.647,,,,54.4,
2496,341.792,55.62,55.01,55.0,,34.55
2497,341.942,55.62,55.01,55.0,,34.55
2498,342.092,55.62,55.01,55.0,,34.55
2499,342.242,55.61,55.01,55.0,,34.55
2500,342.242,,,,54.3,
2501,342.394,55.62,55.01,55.0,,34.54
2502,342.542,55.62,55.01,55.0,,34.54
2503,342.692,55.61,55.01,55.0,,34.55
2504,342.842,55.61,55.01,55.0,,34.53
2505,342.842,,,,54.31,
2506,342.992,55.59,55.0,55.0,,34.55
2507,343.142,55.61,55.0,55.0,,34.53
2508,343.292,55.61,55.0,55.0,,34.54
2509,343.442,55.61,55.0,55.0,,34.53
2510,343.442,,,,54.34,
2511,343.592,55.61,55.0,55.0,,34.54
2512,343.744,55.59,55.0,55.0,,34.53
2513,343.892,55.61,55.0,55.0,,34.53
2514,344.042,55.59,55.0,55.0,,34.52
2515,344.181,,,,54.26,
2516,344.248,55.61,55.0,55.0,,34.53
2517,344.398,55.61,55.0,55.0,,34.53
2518,344.548,55.61,55.0,55.0,,34.52
2519,344.698,55.6,55.0,55.0,,34.52
2520,344.698,,,,54.24,
2521,344.85,55.59,55.0,95.0,,34.52
2522,345.0,55.6,55.0,95.0,,34.52
2523,345.149,55.65,55.0,95.0,,34.51
2524,345.299,55.96,55.03,95.0,,34.49
2525,345.299,,,,54.7,
2526,345.449,56.56,55.12,95.0,,34.43
2527,345.599,57.41,55.29,95.0,,34.36
2528,345.749,58.47,55.54,95.0,,34.29
2529,345.899,59.65,55.88,95.0,,34.24
2530,345.899,,,,56.82,
2531,346.049,60.93,56.3,95.0,,34.16
2532,346.2,62.25,56.79,95.0,,34.09
2533,346.349,63.59,57.35,95.0,,34.03
2534,346.499,64.96,57.96,95.0,,33.97
2535,346.499,,,,59.43,
2536,346.649,66.31,58.62,95.0,,33.9
2537,346.799,67.67,59.32,95.0,,33.85
2538,346.949,68.98,60.05,95.0,,33.78
2539,347.106,70.3,60.8,95.0,,33.74
2540,347.106,,,,62.86,
2541,347.249,71.6,61.56,95.0,,33.69
2542,347.399,72.96,62.35,95.0,,33.64
2543,347.549,74.21,63.15,95.0,,33.59
2544,347.699,75.44,63.95,95.0,,33.54
2545,347.699,,,,66.59,
2546,347.849,76.62,64.76,95.0,,33.5
2547,347.999,77.81,65.57,95.0,,33.46
2548,348.149,78.99,66.37,95.0,,33.43
2549,348.299,80.12,67.18,95.0,,33.4
2550,348.387,,,,69.85,
2551,348.449,81.29,67.98,95.0,,33.37
2552,348.599,82.39,68.78,95.0,,33.34
2553,348.749,83.47,69.57,95.0,,33.32
2554,348.899,84.51,70.36,95.0,,33.29
2555,348.899,,,,73.46,
2556,349.049,85.52,71.14,95.0,,33.27
2557,349.199,86.55,71.91,95.0,,33.23
2558,349.349,87.57,72.68,95.0,,33.22
2559,349.499,88.54,73.45,95.0,,33.21
2560,349.505,,,,76.65,
2561,349.649,89.49,74.21,95.0,,33.18
2562,349.799,90.46,74.96,95.0,,33.18
2563,349.949,91.4,75.71,95.0,,33.15
2564,350.106,92.28,76.45,95.0,,33.14
2565,350.106,,,,79.55,
2566,350.249,93.2,77.19,95.0,,33.14
2567,350.399,94.09,77.92,95.0,,33.13
2568,350.549,94.95,78.64,95.0,,33.12
2569,350.699,95.78,79.35,95.0,,33.11
2570,350.699,,,,81.46,
2571,350.849,96.61,80.06,95.0,,33.1
2572,350.999,97.45,80.76,95.0,,33.09
2573,351.149,98.19,81.45,95.0,,33.09
2574,351.299,98.98,82.14,95.0,,33.08
2575,351.299,,,,83.8,
2576,351.449,99.77,82.82,95.0,,33.09
2577,351.599,100.52,83.49,95.0,,33.09
2578,351.75,101.26,84.15,95.0,,33.08
2579,351.899,102.02,84.82,95.0,,33.08
2580,351.899,,,,87.47,
2581,352.049,102.74,85.47,95.0,,33.09
2582,352.199,103.37,86.12,95.0,,33.08
2583,352.349,104.1,86.76,95.0,,33.1
2584,352.499,104.77,87.39,95.0,,33.08
2585,352.499,,,,91.17,
2586,352.649,105.43,88.02,95.0,,33.09
2587,352.8,106.18,88.64,95.0,,33.1
2588,352.949,106.84,89.27,95.0,,33.1
2589,353.106,107.47,89.89,95.0,,33.1
2590,353.106,,,,93.83,
2591,353.249,108.13,90.5,95.0,,33.11
2592,353.399,108.72,91.11,95.0,,33.12
2593,353.549,109.35,91.71,95.0,,33.12
2594,353.701,109.96,92.3,95.0,,33.14
2595,353.701,,,,96.23,
2596,353.851,110.63,92.9,95.0,,33.15
2597,354.008,111.23,93.49,95.0,,33.15
2598,354.156,111.72,94.08,95.0,,33.18
2599,354.307,112.23,94.65,95.0,,33.2
2600,354.307,,,,98.28,
2601,354.457,112.29,95.17,95.0,,33.29
2602,354.607,111.82,95.58,95.0,,33.45
2603,354.754,110.9,95.87,95.0,,33.7
2604,354.908,109.93,96.02,95.0,,33.94
2605,354.908,,,,97.15,
2606,355.058,108.53,96.02,95.0,,34.25
2607,355.207,107.1,95.9,95.0,,34.54
2608,355.355,105.89,95.69,95.0,,34.72
2609,355.503,105.03,95.46,95.0,,34.86
2610,355.503,,,,95.76,
2611,355.656,104.43,95.22,95.0,,34.98
2612,355.807,104.05,95.01,95.0,,35.03
2613,355.958,103.7,94.82,95.0,,35.08
2614,356.191,103.37,94.66,95.0,,35.12
2615,356.196,,,,95.85,
2616,356.329,103.1,94.53,95.0,,35.12
2617,356.476,102.95,94.42,95.0,,35.16
2618,356.629,102.77,94.34,95.0,,35.15
2619,356.776,102.65,94.29,95.0,,35.13
2620,356.776,,,,96.13,
2621,356.928,102.49,94.25,95.0,,35.14
2622,357.077,102.35,94.22,95.0,,35.15
2623,357.228,102.25,94.21,95.0,,35.14
2624,357.376,102.17,94.21,95.0,,35.15
2625,357.376,,,,96.35,
2626,357.527,102.06,94.22,95.0,,35.14
2627,357.679,101.98,94.24,95.0,,35.13
2628,357.829,101.94,94.26,95.0,,35.12
2629,357.975,101.88,94.3,95.0,,35.12
2630,357.975,,,,96.48,
2631,358.125,101.84,94.34,95.0,,35.13
2632,358.276,101.8,94.39,95.0,,35.12
2633,358.426,101.76,94.44,95.0,,35.13
2634,358.579,101.74,94.5,95.0,,35.11
2635,358.586,,,,96.82,
2636,358.727,101.72,94.56,95.0,,35.1
2637,358.879,101.72,94.62,95.0,,35.1
2638,359.026,101.7,94.69,95.0,,35.1
2639,359.174,101.67,94.76,95.0,,35.09
2640,359.174,,,,96.82,
2641,359.327,101.66,94.83,95.0,,35.11
2642,359.474,101.61,94.89,95.0,,35.1
2643,359.626,101.57,94.96,95.0,,35.11
2644,359.779,101.52,95.02,95.0,,35.11
2645,359.779,,,,96.94,
2646,359.927,101.46,95.08,95.0,,35.11
2647,360.077,101.41,95.13,95.0,,35.12
2648,360.227,101.39,95.19,95.0,,35.13
2649,360.376,101.28,95.23,95.0,,35.14
2650,360.376,,,,96.98,
2651,360.527,101.22,95.28,95.0,,35.14
2652,360.678,101.1,95.31,95.0,,35.16
2653,360.827,100.94,95.34,95.0,,35.14
2654,360.976,100.86,95.36,95.0,,35.17
2655,360.976,,,,96.87,
2656,361.127,100.76,95.38,95.0,,35.17
2657,361.278,100.63,95.39,95.0,,35.19
2658,361.429,100.47,95.39,95.0,,35.19
2659,361.577,100.35,95.39,95.0,,35.19
2660,361.577,,,,96.59,
2661,361.726,100.22,95.39,95.0,,35.21
2662,361.875,100.08,95.38,95.0,,35.22
2663,362.019,99.97,95.37,95.0,,35.23
2664,362.169,99.85,95.36,95.0,,35.24
2665,362.169,,,,96.48,
2666,362.32,99.73,95.35,95.0,,35.25
2667,362.469,99.58,95.33,95.0,,35.25
2668,362.619,99.46,95.31,95.0,,35.28
2669,362.769,99.35,95.29,95.0,,35.29
2670,362.769,,,,96.24,
2671,362.922,99.21,95.26,95.0,,35.29
2672,363.07,99.1,95.24,95.0,,35.32
2673,363.219,99.0,95.22,95.0,,35.31
2674,363.371,98.9,95.19,95.0,,35.33
2675,363.371,,,,95.97,
2676,363.519,98.78,95.17,95.0,,35.34
2677,363.671,98.68,95.15,95.0,,35.34
2678,363.819,98.61,95.12,95.0,,35.37
2679,363.97,98.49,95.1,95.0,,35.36
2680,363.97,,,,95.81,
2681,364.122,98.42,95.08,95.0,,35.38
2682,364.272,98.39,95.06,95.0,,35.39
2683,364.419,98.32,95.05,95.0,,35.41
2684,364.572,98.25,95.03,95.0,,35.41
2685,364.572,,,,95.52,
2686,364.719,98.2,95.02,95.0,,35.43
2687,364.869,98.12,95.01,95.0,,35.42
2688,365.022,98.06,95.0,95.0,,35.43
2689,365.218,97.99,94.99,95.0,,35.42
2690,365.218,,,,95.44,
2691,365.369,97.91,94.97,95.0,,35.43
2692,365.518,97.87,94.96,95.0,,35.46
2693,365.669,97.81,94.95,95.0,,35.45
2694,365.818,97.73,94.93,95.0,,35.45
2695,365.818,,,,95.3,
2696,365.969,97.69,94.92,95.0,,35.45
2697,366.118,97.67,94.91,95.0,,35.46
2698,366.268,97.65,94.91,95.0,,35.47
2699,366.419,97.64,94.91,95.0,,35.48
2700,366.475,,,,95.07,
2701,366.568,97.6,94.9,95.0,,35.48
2702,366.718,97.57,94.9,95.0,,35.5
2703,366.868,97.57,94.91,95.0,,35.5
2704,367.019,97.52,94.91,95.0,,35.49
2705,367.019,,,,95.03,
2706,367.169,97.52,94.91,95.0,,35.5
2707,367.318,97.52,94.91,95.0,,35.51
2708,367.471,97.49,94.92,95.0,,35.51
2709,367.621,97.48,94.92,95.0,,35.52
2710,367.621,,,,95.01,
2711,367.771,97.49,94.93,95.0,,35.52
2712,367.919,97.47,94.94,95.0,,35.53
2713,368.068,97.43,94.95,95.0,,35.55
2714,368.221,97.43,94.95,95.0,,35.54
2715,368.221,,,,94.84,
2716,368.368,97.4,94.96,95.0,,35.54
2717,368.522,97.38,94.96,95.0,,35.57
2718,368.671,97.39,94.97,95.0,,35.55
2719,368.82,97.38,94.98,95.0,,35.55
2720,368.82,,,,94.82,
2721,368.969,97.35,94.98,95.0,,35.56
2722,369.118,97.36,94.99,95.0,,35.57
2723,369.268,97.34,94.99,95.0,,35.58
2724,369.418,97.33,95.0,95.0,,35.58
2725,369.418,,,,94.83,
2726,369.571,97.29,95.0,95.0,,35.58
2727,369.721,97.24,95.0,95.0,,35.58
2728,369.871,97.25,95.01,95.0,,35.58
2729,370.021,97.23,95.01,95.0,,35.58
2730,370.021,,,,94.79,
2731,370.171,97.22,95.01,95.0,,35.59
2732,370.319,97.22,95.01,95.0,,35.59
2733,370.468,97.22,95.02,95.0,,35.6
2734,370.621,97.2,95.02,95.0,,35.61
2735,370.621,,,,94.69,
2736,370.768,97.2,95.03,95.0,,35.62
2737,370.918,97.17,95.03,95.0,,35.63
2738,371.07,97.16,95.03,95.0,,35.62
2739,371.22,97.14,95.04,95.0,,35.64
2740,371.22,,,,94.6,
2741,371.373,97.15,95.04,95.0,,35.65
2742,371.52,97.15,95.04,95.0,,35.66
2743,371.67,97.12,95.05,95.0,,35.67
2744,371.82,97.08,95.05,95.0,,35.66
2745,371.82,,,,94.54,
2746,371.971,97.06,95.04,95.0,,35.67
2747,372.12,97.0,95.04,95.0,,35.67
2748,372.27,97.0,95.04,95.0,,35.67
2749,372.42,97.01,95.03,95.0,,35.68
2750,372.571,96.97,95.03,95.0,,35.68
2751,372.571,,,,94.54,
2752,372.72,96.97,95.03,95.0,,35.68
2753,372.87,96.98,95.03,95.0,,35.69
2754,373.023,97.02,95.04,95.0,,35.71
2755,373.023,,,,94.42,
2756,373.172,96.97,95.04,95.0,,35.73
2757,373.323,96.98,95.04,95.0,,35.72
2758,373.47,96.96,95.04,95.0,,35.73
2759,373.62,96.95,95.04,95.0,,35.75
2760,373.62,,,,94.37,
2761,373.773,96.93,95.04,95.0,,35.75
2762,373.921,96.92,95.04,95.0,,35.76
2763,374.07,96.89,95.04,95.0,,35.76
2764,374.22,96.84,95.03,95.0,,35.76
2765,374.277,,,,94.46,
2766,374.373,96.84,95.03,95.0,,35.77
2767,374.52,96.83,95.03,95.0,,35.78
2768,374.673,96.82,95.02,95.0,,35.8
2769,374.823,96.81,95.02,95.0,,35.79
2770,374.97,96.78,95.01,95.0,,35.79
2771,374.97,,,,94.2,
2772,375.12,96.76,95.01,95.0,,35.8
2773,375.271,96.76,95.0,95.0,,35.81
2774,375.421,96.75,95.0,95.0,,35.81
2775,375.57,96.73,95.0,95.0,,35.83
2776,375.57,,,,94.29,
2777,375.72,96.71,94.99,95.0,,35.84
2778,375.871,96.68,94.98,95.0,,35.83
2779,376.02,96.69,94.98,95.0,,35.84
2780,376.173,96.67,94.98,95.0,,35.85
2781,376.173,,,,94.15,
2782,376.323,96.68,94.97,95.0,,35.86
2783,376.472,96.66,94.97,95.0,,35.86
2784,376.623,96.66,94.97,95.0,,35.86
2785,376.77,96.65,94.96,95.0,,35.87
2786,376.77,,,,94.1,
2787,376.922,96.64,94.96,95.0,,35.86
2788,377.073,96.65,94.96,95.0,,35.87
2789,377.28,96.66,94.96,95.0,,35.86
2790,377.28,,,,94.11,
2791,377.43,96.65,94.96,95.0,,35.88
2792,377.577,96.66,94.96,95.0,,35.88
2793,377.73,96.65,94.96,95.0,,35.89
2794,377.88,96.65,94.97,95.0,,35.9
2795,377.88,,,,94.12,
2796,378.03,96.66,94.97,95.0,,35.9
2797,378.178,96.67,94.97,95.0,,35.9
2798,378.326,96.68,94.98,95.0,,35.9
2799,378.479,96.67,94.98,95.0,,35.91
2800,378.479,,,,94.07,
2801,378.629,96.67,94.98,95.0,,35.91
2802,378.778,96.65,94.98,95.0,,35.92
2803,378.927,96.66,94.98,95.0,,35.92
2804,379.077,96.67,94.99,95.0,,35.93
2805,379.077,,,,94.08,
2806,379.229,96.68,94.99,95.0,,35.94
2807,379.377,96.68,94.99,95.0,,35.96
2808,379.527,96.67,95.0,95.0,,35.95
2809,379.676,96.68,95.0,95.0,,35.96
2810,379.676,,,,94.07,
2811,379.826,96.66,95.0,95.0,,35.97
2812,379.977,96.66,95.0,95.0,,35.96
2813,380.132,96.68,95.0,95.0,,35.97
2814,380.278,96.66,95.0,95.0,,35.97
2815,380.278,,,,94.1,
2816,380.426,96.66,95.0,95.0,,35.98
2817,380.576,96.66,95.01,95.0,,35.99
2818,380.729,96.66,95.01,95.0,,35.98
2819,380.877,96.65,95.01,95.0,,35.99
2820,381.004,,,,94.14,
2821,381.027,96.66,95.01,95.0,,36.0
2822,381.176,96.65,95.01,95.0,,36.0
2823,381.327,96.67,95.01,95.0,,36.0
2824,381.479,96.66,95.01,95.0,,36.0
2825,381.479,,,,94.01,
2826,381.629,96.65,95.01,95.0,,36.02
2827,381.778,96.66,95.02,95.0,,36.02
2828,381.929,96.67,95.02,95.0,,36.03
2829,382.079,96.67,95.02,95.0,,36.03
2830,382.13,,,,94.15,
2831,382.229,96.66,95.02,95.0,,36.04
2832,382.379,96.65,95.02,95.0,,36.04
2833,382.527,96.65,95.02,95.0,,36.03
2834,382.676,96.64,95.02,95.0,,36.05
2835,382.676,,,,94.08,
2836,382.826,96.64,95.02,95.0,,36.06
2837,382.977,96.63,95.02,95.0,,36.04
2838,383.136,96.63,95.02,95.0,,36.06
2839,383.278,96.63,95.02,95.0,,36.07
2840,383.278,,,,94.09,
2841,383.426,96.62,95.02,95.0,,36.08
2842,383.577,96.63,95.02,95.0,,36.08
2843,383.728,96.61,95.02,95.0,,36.08
2844,383.876,96.62,95.02,95.0,,36.09
2845,383.876,,,,93.97,
2846,384.029,96.59,95.02,95.0,,36.09
2847,384.179,96.61,95.01,95.0,,36.09
2848,384.329,96.62,95.01,95.0,,36.1
2849,384.479,96.59,95.01,95.0,,36.1
2850,384.479,,,,94.06,
2851,384.627,96.59,95.01,95.0,,36.12
2852,384.778,96.58,95.01,95.0,,36.11
2853,384.93,96.56,95.0,95.0,,36.11
2854,385.088,96.59,95.0,55.0,,36.15
2855,385.189,,,,93.95,
2856,385.249,96.59,95.0,55.0,,36.13
2857,385.397,96.57,95.0,55.0,,36.14
2858,385.547,96.39,94.98,55.0,,36.17
2859,385.697,95.93,94.92,55.0,,36.26
2860,385.697,,,,93.23,
2861,385.847,95.17,94.79,55.0,,36.41
2862,385.997,93.95,94.55,55.0,,36.68
2863,386.148,92.75,94.23,55.0,,36.94
2864,386.297,91.51,93.83,55.0,,37.25
2865,386.297,,,,90.72,
2866,386.447,90.15,93.35,55.0,,37.52
2867,386.597,88.84,92.79,55.0,,37.8
2868,386.747,87.48,92.17,55.0,,38.1
2869,386.897,86.17,91.51,55.0,,38.4
2870,386.897,,,,87.71,
2871,387.048,84.65,90.81,55.0,,38.74
2872,387.197,83.32,90.08,55.0,,39.05
2873,387.347,82.04,89.34,55.0,,39.3
2874,387.497,80.79,88.57,55.0,,39.58
2875,387.497,,,,84.89,
2876,387.647,79.55,87.8,55.0,,39.84
2877,387.797,78.35,87.01,55.0,,40.12
2878,387.947,77.16,86.21,55.0,,40.36
2879,388.098,75.77,85.41,55.0,,40.66
2880,388.098,,,,81.65,
2881,388.247,74.66,84.61,55.0,,40.9
2882,388.397,73.56,83.82,55.0,,41.14
2883,388.547,72.46,83.03,55.0,,41.37
2884,388.697,71.41,82.25,55.0,,41.59
2885,388.823,,,,78.98,
2886,388.848,70.36,81.46,55.0,,41.79
2887,388.997,69.3,80.68,55.0,,42.01
2888,389.148,68.31,79.91,55.0,,42.22
2889,389.297,67.32,79.15,55.0,,42.43
2890,389.297,,,,75.96,
2891,389.447,66.16,78.38,55.0,,42.66
2892,389.597,65.2,77.63,55.0,,42.85
2893,389.747,64.31,76.88,55.0,,43.03
2894,389.897,63.38,76.14,55.0,,43.21
2895,389.923,,,,73.55,
2896,390.047,62.5,75.41,55.0,,43.4
2897,390.197,61.64,74.68,55.0,,43.58
2898,390.348,60.61,73.96,55.0,,43.77
2899,390.497,59.77,73.25,55.0,,43.95
2900,390.497,,,,70.58,
2901,390.647,58.94,72.54,55.0,,44.09
2902,390.797,58.12,71.84,55.0,,44.27
2903,390.947,57.3,71.15,55.0,,44.42
2904,391.097,56.52,70.46,55.0,,44.58
2905,391.097,,,,67.99,
2906,391.247,55.77,69.79,55.0,,44.74
2907,391.397,55.03,69.12,55.0,,44.89
2908,391.547,54.29,68.45,55.0,,45.04
2909,391.697,53.41,67.79,55.0,,45.21
2910,391.697,,,,65.66,
2911,391.847,52.71,67.14,55.0,,45.35
2912,391.997,52.0,66.5,55.0,,45.5
2913,392.147,51.31,65.86,55.0,,45.64
2914,392.297,50.66,65.22,55.0,,45.76
2915,392.297,,,,63.02,
2916,392.447,49.98,64.59,55.0,,45.9
2917,392.598,49.2,63.97,55.0,,46.05
2918,392.747,48.55,63.35,55.0,,46.18
2919,392.897,47.93,62.74,55.0,,46.31
2920,392.897,,,,60.76,
2921,393.047,47.31,62.14,55.0,,46.42
2922,393.197,46.7,61.54,55.0,,46.55
2923,393.347,46.1,60.94,55.0,,46.67
2924,393.497,45.51,60.36,55.0,,46.8
2925,393.497,,,,58.36,
2926,393.648,44.81,59.77,55.0,,46.94
2927,393.797,44.23,59.19,55.0,,47.06
2928,393.947,43.67,58.62,55.0,,47.17
2929,394.097,43.12,58.06,55.0,,47.29
2930,394.097,,,,56.01,
2931,394.247,42.59,57.5,55.0,,47.4
2932,394.398,42.05,56.94,55.0,,47.51
2933,394.559,41.53,56.4,55.0,,47.61
2934,394.709,40.98,55.85,55.0,,47.73
2935,394.709,,,,53.98,
2936,394.858,40.5,55.31,55.0,,47.84
2937,395.008,40.25,54.81,55.0,,47.86
2938,395.213,40.32,54.37,55.0,,47.83
2939,395.342,40.7,54.01,55.0,,47.7
2940,395.342,,,,53.07,
2941,395.494,41.22,53.74,55.0,,47.6
2942,395.642,41.87,53.56,55.0,,47.41
2943,395.792,42.61,53.46,55.0,,47.23
2944,395.941,43.41,53.44,55.0,,47.05
2945,395.941,,,,53.41,
2946,396.093,44.18,53.47,55.0,,46.86
2947,396.241,44.92,53.55,55.0,,46.67
2948,396.391,45.75,53.68,55.0,,46.48
2949,396.541,46.39,53.82,55.0,,46.3
2950,396.541,,,,53.84,
2951,396.692,46.85,53.96,55.0,,46.18
2952,396.841,47.48,54.12,55.0,,46.02
2953,396.991,47.93,54.28,55.0,,45.86
2954,397.141,48.33,54.43,55.0,,45.73
2955,397.226,,,,54.13,
2956,397.364,48.68,54.56,55.0,,45.61
2957,397.496,48.99,54.69,95.0,,45.5
2958,397.646,49.32,54.81,95.0,,45.39
2959,397.796,49.64,54.92,95.0,,45.27
2960,397.796,,,,54.25,
2961,397.946,50.22,55.05,95.0,,45.13
2962,398.096,51.12,55.23,95.0,,45.0
2963,398.246,52.32,55.49,95.0,,44.84
2964,398.396,53.72,55.84,95.0,,44.66
2965,398.403,,,,56.11,
2966,398.545,55.24,56.27,95.0,,44.51
2967,398.695,56.8,56.79,95.0,,44.35
2968,398.845,58.42,57.37,95.0,,44.21
2969,398.995,60.0,58.02,95.0,,44.07
2970,398.995,,,,59.23,
2971,399.145,61.65,58.72,95.0,,43.93
2972,399.295,63.22,59.46,95.0,,43.79
2973,399.445,64.8,60.24,95.0,,43.68
2974,399.595,66.45,61.05,95.0,,43.54
2975,399.595,,,,62.4,
2976,399.745,67.97,61.88,95.0,,43.42
2977,399.895,69.47,62.72,95.0,,43.31
2978,400.045,70.94,63.58,95.0,,43.2
2979,400.195,72.42,64.44,95.0,,43.09
2980,400.195,,,,65.93,
2981,400.345,73.86,65.31,95.0,,43.0
2982,400.495,75.23,66.18,95.0,,42.9
2983,400.646,76.62,67.05,95.0,,42.79
2984,400.795,77.96,67.92,95.0,,42.72
2985,400.795,,,,69.39,
2986,400.945,79.3,68.79,95.0,,42.61
2987,401.095,80.59,69.65,95.0,,42.53
2988,401.245,81.91,70.52,95.0,,42.46
2989,401.395,83.18,71.38,95.0,,42.4
2990,401.395,,,,73.1,
2991,401.545,84.39,72.23,95.0,,42.33
2992,401.695,85.58,73.08,95.0,,42.26
2993,401.845,86.74,73.91,95.0,,42.21
2994,401.995,87.9,74.75,95.0,,42.14
2995,401.995,,,,77.1,
2996,402.145,89.01,75.57,95.0,,42.08
2997,402.295,90.11,76.38,95.0,,42.01
2998,402.445,91.27,77.2,95.0,,41.97
2999,402.595,92.33,78.01,95.0,,41.9
3000,402.595,,,,80.76,
3001,402.745,93.36,78.8,95.0,,41.86
3002,402.896,94.38,79.59,95.0,,41.81
3003,403.045,95.4,80.38,95.0,,41.76
3004,403.195,96.37,81.15,95.0,,41.72
3005,403.195,,,,83.57,
3006,403.345,97.33,81.91,95.0,,41.67
3007,403.495,98.27,82.67,95.0,,41.64
3008,403.645,99.17,83.42,95.0,,41.58
3009,403.795,100.1,84.16,95.0,,41.56
3010,403.795,,,,85.47,
3011,403.945,101.0,84.9,95.0,,41.51
3012,404.095,101.88,85.62,95.0,,41.47
3013,404.305,102.81,86.35,95.0,,41.45
3014,404.454,103.92,87.1,95.0,,41.39
3015,404.454,,,,88.0,
3016,404.604,104.74,87.84,95.0,,41.37
3017,404.754,105.52,88.56,95.0,,41.33
3018,404.904,106.38,89.27,95.0,,41.31
3019,405.054,107.17,89.98,95.0,,41.28
3020,405.054,,,,91.9,
3021,405.205,107.95,90.68,95.0,,41.25
3022,405.354,108.71,91.37,95.0,,41.23
3023,405.51,109.47,92.05,95.0,,41.21
3024,405.66,110.18,92.72,95.0,,41.18
3025,405.66,,,,95.84,
3026,405.81,110.93,93.38,95.0,,41.16
3027,405.962,111.39,94.01,95.0,,41.18
3028,406.111,111.42,94.58,95.0,,41.23
3029,406.263,111.0,95.03,95.0,,41.4
3030,406.27,,,,97.24,
3031,406.405,110.06,95.35,95.0,,41.6
3032,406.556,108.91,95.5,95.0,,41.91
3033,406.713,107.57,95.51,95.0,,42.2
3034,406.849,106.22,95.4,55.0,,42.48
3035,406.849,,,,95.43,
3036,406.999,105.16,95.21,55.0,,42.63
3037,407.152,104.43,95.0,55.0,,42.77
