,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
312,117836.0,69.27,70.45,70.0,,35.05
313,117986.0,69.33,70.48,70.0,,35.01
314,118136.0,69.36,70.5,70.0,,34.98
315,118.136,,,,68.58,
316,118286.0,69.38,70.51,70.0,,34.94
317,118436.0,69.42,70.52,70.0,,34.92
318,118585.0,69.45,70.52,70.0,,34.9
319,118736.0,69.48,70.52,70.0,,34.87
320,118.736,,,,68.53,
321,118886.0,69.5,70.51,70.0,,34.83
322,119035.0,69.52,70.5,70.0,,34.81
323,119186.0,69.54,70.49,70.0,,34.79
324,119336.0,69.55,70.48,70.0,,34.76
325,119.336,,,,68.43,
326,119486.0,69.56,70.47,70.0,,34.74
327,119636.0,69.57,70.45,70.0,,34.73
328,119786.0,69.57,70.43,70.0,,34.7
329,119935.0,69.58,70.41,70.0,,34.68
330,119.935,,,,68.38,
331,120086.0,69.59,70.39,70.0,,34.66
332,120236.0,69.6,70.37,70.0,,34.63
333,120386.0,69.61,70.35,70.0,,34.62
334,120536.0,69.61,70.33,70.0,,34.59
335,120.536,,,,68.31,
336,120686.0,69.62,70.31,70.0,,34.57
337,120835.0,69.63,70.29,70.0,,34.55
338,120986.0,69.64,70.27,70.0,,34.54
339,121136.0,69.65,70.25,70.0,,34.52
340,121.136,,,,68.27,
341,121286.0,69.66,70.23,70.0,,34.51
342,121436.0,69.68,70.21,70.0,,34.49
343,121586.0,69.71,70.19,70.0,,34.47
344,121736.0,69.72,70.18,70.0,,34.45
345,121.852,,,,68.21,
346,121886.0,69.74,70.16,70.0,,34.44
347,122036.0,69.75,70.15,70.0,,34.41
348,122186.0,69.77,70.13,70.0,,34.4
349,122336.0,69.8,70.12,70.0,,34.39
350,122.388,,,,68.23,
351,122482.0,69.81,70.11,60.0,,34.37
352,122632.0,69.8,70.09,60.0,,34.36
353,122782.0,69.51,70.05,60.0,,34.34
354,122932.0,68.53,69.93,60.0,,34.37
355,122.952,,,,67.91,
356,123082.0,67.57,69.7,60.0,,34.43
357,123232.0,66.56,69.4,60.0,,34.51
358,123382.0,65.22,69.01,60.0,,34.66
359,123532.0,64.21,68.56,60.0,,34.81
360,123682.0,63.21,68.07,60.0,,34.96
361,123.682,,,,65.84,
362,123832.0,61.9,67.54,60.0,,35.18
363,123982.0,60.92,66.97,60.0,,35.36
364,124132.0,59.95,66.38,60.0,,35.54
365,124282.0,58.67,65.77,60.0,,35.78
366,124.282,,,,63.36,
367,124432.0,57.73,65.13,60.0,,35.97
368,124582.0,56.81,64.5,60.0,,36.16
369,124732.0,55.59,63.85,60.0,,36.41
370,124882.0,54.71,63.19,60.0,,36.59
371,124.882,,,,61.03,
372,125032.0,53.84,62.54,60.0,,36.78
373,125192.0,52.69,61.88,60.0,,37.03
374,125342.0,51.9,61.22,60.0,,37.21
375,125492.0,51.42,60.61,60.0,,37.38
376,125.492,,,,58.44,
377,125642.0,51.46,60.08,60.0,,37.56
378,125790.0,51.74,59.67,60.0,,37.65
379,125936.0,52.12,59.36,60.0,,37.7
380,126086.0,52.7,59.14,60.0,,37.73
381,126.086,,,,57.53,
382,126236.0,53.18,59.01,60.0,,37.73
383,126386.0,53.69,58.94,60.0,,37.7
384,126536.0,54.34,58.93,60.0,,37.66
385,126686.0,54.79,58.97,60.0,,37.62
386,126.686,,,,57.72,
387,126836.0,55.21,59.03,60.0,,37.56
388,126986.0,55.71,59.12,60.0,,37.49
389,127135.0,56.04,59.22,60.0,,37.43
390,127286.0,56.36,59.32,60.0,,37.36
391,127.286,,,,58.03,
392,127435.0,56.66,59.42,60.0,,37.3
393,127586.0,57.0,59.54,60.0,,37.23
394,127735.0,57.23,59.64,60.0,,37.17
395,127886.0,57.42,59.74,60.0,,37.11
396,127.886,,,,58.29,
397,128036.0,57.65,59.83,60.0,,37.04
398,128186.0,57.81,59.91,60.0,,36.98
399,128336.0,57.94,59.98,60.0,,36.93
400,128486.0,58.09,60.04,60.0,,36.87
401,128.486,,,,58.44,
402,128636.0,58.2,60.1,60.0,,36.82
403,128786.0,58.29,60.15,60.0,,36.77
404,128936.0,58.41,60.19,60.0,,36.71
405,129086.0,58.48,60.22,60.0,,36.68
406,129.086,,,,58.39,
407,129235.0,58.55,60.25,60.0,,36.64
408,129386.0,58.63,60.27,60.0,,36.59
409,129536.0,58.69,60.29,60.0,,36.56
410,129686.0,58.73,60.3,60.0,,36.52
411,129.686,,,,58.43,
412,129836.0,58.79,60.31,60.0,,36.47
413,129986.0,58.84,60.31,60.0,,36.44
414,130135.0,58.89,60.32,60.0,,36.4
415,130285.0,58.95,60.32,60.0,,36.36
416,130.285,,,,58.34,
417,130436.0,58.98,60.32,60.0,,36.33
418,130585.0,59.01,60.31,60.0,,36.3
419,130736.0,59.05,60.31,60.0,,36.27
420,130886.0,59.09,60.3,60.0,,36.24
421,130.886,,,,58.42,
422,131036.0,59.12,60.3,60.0,,36.21
423,131186.0,59.17,60.29,60.0,,36.18
424,131336.0,59.2,60.28,60.0,,36.15
425,131486.0,59.21,60.27,60.0,,36.12
426,131.486,,,,58.31,
427,131636.0,59.25,60.26,60.0,,36.09
428,131786.0,59.28,60.25,60.0,,36.07
429,131936.0,59.31,60.24,60.0,,36.04
430,132086.0,59.34,60.23,60.0,,36.0
431,132.086,,,,58.34,
432,132236.0,59.37,60.22,60.0,,35.98
433,132385.0,59.4,60.22,60.0,,35.96
434,132535.0,59.43,60.21,60.0,,35.93
435,132686.0,59.46,60.2,60.0,,35.91
436,132836.0,59.48,60.19,60.0,,35.88
437,132.836,,,,58.34,
438,132986.0,59.5,60.18,60.0,,35.86
439,133136.0,59.53,60.17,60.0,,35.84
440,133286.0,59.55,60.16,60.0,,35.82
441,133436.0,59.58,60.16,60.0,,35.79
442,133.436,,,,58.32,
443,133586.0,59.61,60.15,60.0,,35.78
444,133736.0,59.63,60.14,60.0,,35.76
445,133902.0,59.66,60.14,50.0,,35.73
446,134032.0,59.69,60.13,50.0,,35.71
447,134.032,,,,58.34,
448,134182.0,59.64,60.12,50.0,,35.7
449,134332.0,59.06,60.06,50.0,,35.69
450,134482.0,58.28,59.92,50.0,,35.71
451,134632.0,57.42,59.7,50.0,,35.76
452,134.632,,,,57.73,
453,134782.0,56.22,59.39,50.0,,35.88
454,134932.0,55.34,59.03,50.0,,36.01
455,135082.0,54.46,58.62,50.0,,36.14
456,135232.0,53.24,58.17,50.0,,36.33
457,135.232,,,,56.13,
458,135382.0,52.39,57.67,50.0,,36.49
459,135532.0,51.53,57.17,50.0,,36.65
460,135682.0,50.42,56.64,50.0,,36.88
461,135832.0,49.6,56.09,50.0,,37.06
462,135.832,,,,53.79,
463,135982.0,48.78,55.54,50.0,,37.24
464,136132.0,47.7,54.97,50.0,,37.47
465,136282.0,46.91,54.39,50.0,,37.64
466,136432.0,46.14,53.82,50.0,,37.82
467,136.432,,,,51.7,
468,136582.0,45.39,53.26,50.0,,38.0
469,136732.0,44.39,52.67,50.0,,38.23
470,136882.0,43.67,52.1,50.0,,38.39
471,137043.0,42.96,51.54,50.0,,38.55
472,137.043,,,,49.49,
473,137192.0,42.08,50.96,50.0,,38.77
474,137342.0,41.76,50.43,50.0,,38.93
475,137494.0,41.84,49.99,50.0,,39.05
476,137639.0,42.28,49.66,50.0,,39.15
477,137.639,,,,47.96,
478,137786.0,42.71,49.41,50.0,,39.19
479,137936.0,43.14,49.25,50.0,,39.2
480,138086.0,43.74,49.17,50.0,,39.18
481,138235.0,44.18,49.14,50.0,,39.15
482,138.235,,,,47.83,
483,138386.0,44.58,49.14,50.0,,39.12
484,138536.0,45.08,49.18,50.0,,39.05
485,138686.0,45.41,49.23,50.0,,39.01
486,138835.0,45.71,49.3,50.0,,38.96
487,138.835,,,,48.11,
488,138986.0,46.06,49.38,50.0,,38.88
489,139136.0,46.3,49.46,50.0,,38.81
490,139286.0,46.51,49.54,50.0,,38.74
491,139435.0,46.75,49.61,50.0,,38.64
492,139.435,,,,48.32,
493,139586.0,46.92,49.68,50.0,,38.59
494,139735.0,47.06,49.74,50.0,,38.54
495,139885.0,47.23,49.8,50.0,,38.47
496,140035.0,47.35,49.85,50.0,,38.41
497,140.035,,,,48.32,
498,140186.0,47.46,49.89,50.0,,38.36
499,140336.0,47.59,49.93,50.0,,38.3
500,140486.0,47.68,49.96,50.0,,38.24
501,140636.0,47.77,49.99,50.0,,38.19
502,140.652,,,,48.32,
503,140786.0,47.87,50.02,50.0,,38.14
504,140935.0,47.95,50.04,50.0,,38.09
505,141085.0,48.02,50.05,50.0,,38.05
506,141236.0,48.12,50.07,50.0,,37.99
507,141.236,,,,48.29,
508,141386.0,48.18,50.08,50.0,,37.95
509,141535.0,48.23,50.09,50.0,,37.91
510,141686.0,48.31,50.09,50.0,,37.86
511,141836.0,48.36,50.1,50.0,,37.82
512,141.836,,,,48.33,
513,141986.0,48.42,50.1,50.0,,37.78
514,142136.0,48.49,50.11,50.0,,37.72
515,142285.0,48.54,50.11,50.0,,37.69
516,142436.0,48.59,50.11,50.0,,37.66
517,142.436,,,,48.3,
518,142586.0,48.65,50.11,50.0,,37.62
519,142736.0,48.7,50.11,50.0,,37.59
520,142886.0,48.74,50.11,50.0,,37.55
521,143035.0,48.79,50.11,50.0,,37.51
522,143.035,,,,48.32,
523,143186.0,48.84,50.11,50.0,,37.48
524,143335.0,48.88,50.11,50.0,,37.45
525,143486.0,48.93,50.1,50.0,,37.41
526,143636.0,48.98,50.1,50.0,,37.39
527,143.636,,,,48.37,
528,143786.0,49.02,50.1,50.0,,37.36
529,143936.0,49.07,50.1,50.0,,37.32
530,144086.0,49.1,50.1,50.0,,37.3
531,144235.0,49.14,50.1,50.0,,37.27
532,144.235,,,,48.34,
533,144386.0,49.18,50.1,50.0,,37.24
534,144536.0,49.21,50.1,50.0,,37.21
535,144686.0,49.24,50.1,50.0,,37.19
536,144836.0,49.28,50.09,50.0,,37.15
537,144.836,,,,48.35,
538,144986.0,49.31,50.09,50.0,,37.12
539,145135.0,49.33,50.09,50.0,,37.1
540,145286.0,49.37,50.09,50.0,,37.07
541,145436.0,49.4,50.08,50.0,,37.04
542,145.436,,,,48.5,
543,145586.0,49.43,50.08,50.0,,37.02
544,145736.0,49.45,50.08,90.0,,37.0
545,145886.0,49.49,50.08,90.0,,36.97
546,146035.0,49.51,50.08,90.0,,36.94
547,146.035,,,,48.44,
548,146186.0,49.55,50.08,90.0,,36.92
549,146335.0,49.59,50.08,90.0,,36.89
550,146486.0,49.62,50.08,90.0,,36.86
551,146636.0,49.67,50.08,90.0,,36.83
552,146.636,,,,48.5,
553,146786.0,49.75,50.09,90.0,,36.81
554,146935.0,49.8,50.1,90.0,,36.78
555,147085.0,49.88,50.11,90.0,,36.75
556,147235.0,49.98,50.13,90.0,,36.73
557,147.293,,,,48.75,
558,147386.0,50.07,50.16,90.0,,36.71
559,147537.0,50.15,50.18,90.0,,36.69
560,147687.0,50.25,50.22,90.0,,36.64
561,147836.0,50.35,50.25,90.0,,36.62
562,147987.0,50.44,50.28,90.0,,36.6
563,147.987,,,,48.77,
564,148137.0,50.55,50.32,90.0,,36.56
565,148287.0,50.64,50.37,90.0,,36.54
566,148436.0,50.73,50.41,90.0,,36.52
567,148586.0,50.85,50.45,90.0,,36.48
568,148.586,,,,49.06,
569,148736.0,50.95,50.5,90.0,,36.46
570,148887.0,51.04,50.55,90.0,,36.43
571,149037.0,51.15,50.6,90.0,,36.4
572,149187.0,51.24,50.65,90.0,,36.38
573,149.187,,,,49.27,
574,149336.0,51.33,50.7,90.0,,36.35
575,149487.0,51.46,50.75,90.0,,36.32
576,149637.0,51.54,50.81,90.0,,36.3
577,149787.0,51.62,50.86,90.0,,36.28
578,149.787,,,,49.57,
579,149937.0,51.73,50.91,90.0,,36.25
580,150087.0,51.82,50.97,90.0,,36.23
581,150236.0,51.91,51.02,90.0,,36.2
582,150387.0,52.01,51.07,90.0,,36.18
583,150.387,,,,49.73,
584,150537.0,52.08,51.13,90.0,,36.15
585,150687.0,52.16,51.18,90.0,,36.13
586,150836.0,52.25,51.23,90.0,,36.1
587,150987.0,52.32,51.29,90.0,,36.08
588,150.987,,,,50.02,
589,151137.0,52.4,51.34,90.0,,36.06
590,151287.0,52.5,51.39,90.0,,36.04
591,151437.0,52.57,51.44,90.0,,36.01
592,151586.0,52.64,51.49,90.0,,35.99
593,151.586,,,,50.28,
594,151737.0,52.74,51.55,90.0,,35.97
595,151887.0,52.81,51.6,90.0,,35.94
596,152036.0,52.88,51.65,90.0,,35.91
597,152187.0,52.97,51.71,90.0,,35.9
598,152.187,,,,50.57,
599,152336.0,53.04,51.76,90.0,,35.88
600,152487.0,53.12,51.81,90.0,,35.86
601,152636.0,53.21,51.86,90.0,,35.83
602,152787.0,53.27,51.92,90.0,,35.81
603,152.825,,,,50.87,
604,152936.0,53.34,51.97,90.0,,35.8
605,153087.0,53.43,52.02,90.0,,35.77
606,153236.0,53.49,52.08,90.0,,35.75
607,153386.0,53.55,52.13,90.0,,35.73
608,153.386,,,,51.07,
609,153537.0,53.64,52.18,90.0,,35.71
610,153687.0,53.71,52.23,90.0,,35.69
611,153836.0,53.79,52.29,90.0,,35.68
612,153987.0,53.87,52.34,90.0,,35.65
613,153.987,,,,51.37,
614,154136.0,53.93,52.39,90.0,,35.64
615,154287.0,53.99,52.45,90.0,,35.61
616,154437.0,54.07,52.5,90.0,,35.59
617,154587.0,54.12,52.55,90.0,,35.58
618,154.587,,,,51.57,
619,154737.0,54.19,52.6,90.0,,35.56
620,154887.0,54.27,52.66,90.0,,35.54
621,155037.0,54.33,52.71,90.0,,35.52
622,155187.0,54.39,52.76,90.0,,35.5
623,155.187,,,,51.88,
624,155337.0,54.46,52.81,90.0,,35.47
625,155487.0,54.52,52.86,90.0,,35.46
626,155637.0,54.59,52.92,90.0,,35.44
627,155787.0,54.68,52.97,90.0,,35.42
628,155.787,,,,52.12,
629,155936.0,54.73,53.02,90.0,,35.4
