,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
1331,482524.0,112.62,67.4,90.0,,32.85
1332,482.524,,,,69.72,
1333,482679.0,112.61,67.54,90.0,,32.86
1334,482824.0,112.67,67.69,90.0,,32.87
1335,482977.0,112.73,67.84,90.0,,32.87
1336,483127.0,112.76,67.99,90.0,,32.87
1337,483.127,,,,70.55,
1338,483278.0,112.78,68.13,90.0,,32.88
1339,483427.0,112.78,68.27,90.0,,32.89
1340,483577.0,112.82,68.41,90.0,,32.9
1341,483732.0,112.85,68.56,90.0,,32.9
1342,483.732,,,,71.19,
1343,483877.0,112.89,68.7,90.0,,32.91
1344,484027.0,112.92,68.85,90.0,,32.92
1345,484182.0,112.95,68.99,90.0,,32.93
1346,484327.0,112.94,69.12,90.0,,32.94
1347,484.389,,,,71.76,
1348,484477.0,112.98,69.27,90.0,,32.95
1349,484627.0,112.97,69.4,90.0,,32.96
1350,484777.0,113.02,69.55,90.0,,32.97
1351,484927.0,113.03,69.68,90.0,,32.98
1352,484.927,,,,72.34,
1353,485081.0,113.07,69.82,90.0,,32.99
1354,485227.0,113.09,69.96,90.0,,33.0
1355,485377.0,113.09,70.1,90.0,,33.0
1356,485528.0,113.11,70.23,90.0,,33.02
1357,485.528,,,,72.84,
1358,485677.0,113.15,70.37,90.0,,33.03
1359,485827.0,113.16,70.51,90.0,,33.04
1360,485977.0,113.17,70.64,90.0,,33.05
1361,486131.0,113.22,70.79,90.0,,33.06
1362,486.131,,,,73.37,
1363,486277.0,113.23,70.92,90.0,,33.07
1364,486427.0,113.22,71.04,90.0,,33.08
1365,486578.0,113.26,71.18,90.0,,33.09
1366,486732.0,113.27,71.31,90.0,,33.09
1367,486.732,,,,73.83,
1368,486878.0,113.3,71.45,90.0,,33.12
1369,487028.0,113.34,71.59,90.0,,33.13
1370,487183.0,113.34,71.72,90.0,,33.14
1371,487328.0,113.36,71.85,90.0,,33.15
1372,487.328,,,,74.31,
1373,487478.0,113.35,71.98,90.0,,33.16
1374,487633.0,113.37,72.11,90.0,,33.17
1375,487779.0,113.41,72.24,90.0,,33.2
1376,487929.0,113.38,72.36,90.0,,33.2
1377,487.929,,,,74.77,
1378,488084.0,113.41,72.5,90.0,,33.21
1379,488230.0,113.42,72.62,90.0,,33.23
1380,488380.0,113.42,72.75,90.0,,33.24
1381,488535.0,113.44,72.88,90.0,,33.25
1382,488.535,,,,75.18,
1383,488680.0,113.44,73.0,90.0,,33.27
1384,488830.0,113.46,73.13,90.0,,33.28
1385,489069.0,113.49,73.33,90.0,,33.31
1386,489217.0,113.49,73.45,90.0,,33.32
1387,489.217,,,,75.48,
1388,489367.0,113.48,73.57,90.0,,33.33
1389,489518.0,113.5,73.7,90.0,,33.35
1390,489667.0,113.51,73.82,90.0,,33.36
1391,489817.0,113.52,73.95,90.0,,33.37
1392,489.817,,,,76.0,
1393,489968.0,113.53,74.07,90.0,,33.38
1394,490117.0,113.53,74.19,90.0,,33.39
1395,490267.0,113.53,74.31,90.0,,33.41
1396,490418.0,113.51,74.42,90.0,,33.43
1397,490.418,,,,76.37,
1398,490567.0,113.53,74.54,90.0,,33.43
1399,490717.0,113.55,74.67,90.0,,33.44
1400,490868.0,113.57,74.79,90.0,,33.46
1401,491017.0,113.55,74.9,90.0,,33.47
1402,491.017,,,,76.8,
1403,491167.0,113.57,75.03,90.0,,33.49
1404,491318.0,113.59,75.15,90.0,,33.5
1405,491467.0,113.62,75.27,90.0,,33.51
1406,491617.0,113.65,75.4,90.0,,33.53
1407,491.617,,,,77.16,
1408,491768.0,113.64,75.51,90.0,,33.55
1409,491917.0,113.64,75.62,90.0,,33.56
1410,492067.0,113.65,75.74,90.0,,33.57
1411,492222.0,113.67,75.86,90.0,,33.59
1412,492.222,,,,77.58,
1413,492369.0,113.62,75.96,90.0,,33.61
1414,492519.0,113.66,76.09,90.0,,33.62
1415,492674.0,113.68,76.2,90.0,,33.63
1416,492.674,,,,77.93,
1417,492819.0,113.69,76.32,90.0,,33.65
1418,492969.0,113.69,76.43,90.0,,33.66
1419,493124.0,113.69,76.54,90.0,,33.67
1420,493269.0,113.72,76.66,90.0,,33.68
1421,493.269,,,,78.3,
1422,493419.0,113.69,76.76,90.0,,33.69
1423,493574.0,113.73,76.88,90.0,,33.71
1424,493719.0,113.74,77.0,90.0,,33.73
1425,493869.0,113.75,77.11,90.0,,33.74
1426,493.869,,,,78.64,
1427,494024.0,113.75,77.22,90.0,,33.75
1428,494169.0,113.75,77.33,90.0,,33.76
1429,494319.0,113.76,77.44,90.0,,33.78
1430,494474.0,113.76,77.55,90.0,,33.79
1431,494.474,,,,79.0,
1432,494621.0,113.74,77.65,90.0,,33.81
1433,494771.0,113.76,77.76,90.0,,33.82
1434,494928.0,113.76,77.87,90.0,,33.83
1435,495074.0,113.79,77.99,90.0,,33.85
1436,495.074,,,,79.33,
1437,495223.0,113.75,78.08,90.0,,33.86
1438,495373.0,113.76,78.18,90.0,,33.88
1439,495525.0,113.78,78.3,90.0,,33.89
1440,495674.0,113.82,78.42,90.0,,33.9
1441,495.674,,,,79.66,
1442,495824.0,113.85,78.53,90.0,,33.92
1443,495975.0,113.84,78.64,90.0,,33.93
1444,496124.0,113.85,78.74,90.0,,33.95
1445,496274.0,113.84,78.84,90.0,,33.96
1446,496.274,,,,79.98,
1447,496425.0,113.82,78.93,90.0,,33.97
1448,496574.0,113.83,79.04,90.0,,33.99
1449,496724.0,113.86,79.15,90.0,,34.0
1450,496875.0,113.86,79.25,90.0,,34.02
1451,496.875,,,,80.19,
1452,497024.0,113.85,79.35,90.0,,34.02
1453,497174.0,113.85,79.45,90.0,,34.04
1454,497325.0,113.86,79.55,90.0,,34.06
1455,497474.0,113.87,79.66,90.0,,34.07
1456,497.474,,,,80.41,
1457,497624.0,113.88,79.76,90.0,,34.09
1458,497775.0,113.9,79.87,90.0,,34.11
1459,498042.0,113.91,80.01,90.0,,34.11
1460,498172.0,113.91,80.13,90.0,,34.13
1461,498.172,,,,80.77,
1462,498324.0,113.92,80.24,90.0,,34.15
1463,498473.0,113.94,80.34,90.0,,34.17
1464,498623.0,113.92,80.43,90.0,,34.18
1465,498.623,,,,80.97,
1466,498774.0,113.93,80.53,90.0,,34.2
1467,498923.0,113.9,80.61,90.0,,34.21
1468,499073.0,113.9,80.71,90.0,,34.22
1469,499224.0,113.93,80.82,90.0,,34.24
1470,499373.0,113.95,80.92,90.0,,34.25
1471,499.373,,,,81.35,
1472,499523.0,113.95,81.02,90.0,,34.26
1473,499674.0,113.96,81.12,90.0,,34.28
1474,499823.0,113.99,81.22,90.0,,34.29
1475,499973.0,114.0,81.32,90.0,,34.3
1476,499.973,,,,81.56,
1477,500124.0,113.98,81.4,90.0,,34.31
1478,500273.0,113.98,81.5,90.0,,34.34
1479,500423.0,113.99,81.59,90.0,,34.35
1480,500.423,,,,81.96,
1481,500574.0,114.0,81.69,90.0,,34.36
1482,500723.0,114.0,81.78,90.0,,34.37
1483,500873.0,113.99,81.87,90.0,,34.39
1484,501024.0,114.02,81.97,90.0,,34.4
1485,501178.0,114.04,82.07,90.0,,34.42
1486,501.178,,,,82.3,
1487,501324.0,114.06,82.18,90.0,,34.44
1488,501474.0,114.03,82.25,90.0,,34.44
1489,501629.0,114.03,82.34,90.0,,34.46
1490,501774.0,114.01,82.42,90.0,,34.47
1491,501.774,,,,82.61,
1492,501924.0,114.01,82.51,90.0,,34.48
1493,502079.0,114.02,82.6,90.0,,34.5
1494,502225.0,114.07,82.72,90.0,,34.52
1495,502375.0,114.07,82.8,90.0,,34.54
1496,502.375,,,,82.91,
1497,502530.0,114.06,82.89,90.0,,34.55
1498,502675.0,114.09,82.99,90.0,,34.56
1499,502825.0,114.09,83.08,90.0,,34.57
1500,502.825,,,,83.09,
1501,502980.0,114.07,83.15,90.0,,34.59
1502,503125.0,114.1,83.26,90.0,,34.6
1503,503275.0,114.09,83.34,90.0,,34.61
1504,503430.0,114.09,83.42,90.0,,34.63
1505,503.43,,,,83.01,
1506,503575.0,114.09,83.51,90.0,,34.64
1507,503725.0,114.1,83.6,90.0,,34.66
1508,503880.0,114.11,83.69,90.0,,34.67
1509,504027.0,114.11,83.78,90.0,,34.69
1510,504.027,,,,83.13,
1511,504177.0,114.11,83.86,90.0,,34.7
1512,504332.0,114.13,83.95,90.0,,34.72
1513,504477.0,114.11,84.03,90.0,,34.73
1514,504627.0,114.11,84.11,90.0,,34.74
1515,504.627,,,,83.65,
1516,504782.0,114.11,84.19,90.0,,34.75
1517,504928.0,114.15,84.29,90.0,,34.77
1518,505078.0,114.12,84.36,90.0,,34.78
1519,505233.0,114.12,84.44,90.0,,34.8
1520,505.233,,,,83.96,
1521,505378.0,114.12,84.53,90.0,,34.81
1522,505528.0,114.13,84.61,90.0,,34.82
1523,505683.0,114.14,84.7,90.0,,34.83
1524,505828.0,114.12,84.77,90.0,,34.85
1525,505.828,,,,84.33,
1526,505978.0,114.17,84.88,90.0,,34.86
1527,506133.0,114.19,84.97,90.0,,34.87
1528,506278.0,114.17,85.04,90.0,,34.89
1529,506428.0,114.15,85.1,90.0,,34.9
1530,506.535,,,,84.57,
1531,506583.0,114.15,85.18,90.0,,34.91
1532,506729.0,114.16,85.27,90.0,,34.93
1533,506879.0,114.18,85.36,90.0,,34.94
1534,507029.0,114.15,85.42,90.0,,34.95
1535,507.029,,,,84.96,
1536,507179.0,114.15,85.5,90.0,,34.98
1537,507329.0,114.15,85.58,90.0,,34.98
1538,507479.0,114.18,85.67,90.0,,35.0
1539,507629.0,114.19,85.75,90.0,,35.02
1540,507.635,,,,85.1,
1541,507779.0,114.18,85.82,90.0,,35.03
1542,507929.0,114.2,85.91,90.0,,35.04
1543,508079.0,114.19,85.98,90.0,,35.06
1544,508229.0,114.21,86.07,90.0,,35.08
1545,508.229,,,,85.44,
1546,508379.0,114.2,86.14,90.0,,35.08
1547,508529.0,114.19,86.21,90.0,,35.09
1548,508679.0,114.22,86.3,90.0,,35.11
1549,508829.0,114.19,86.36,90.0,,35.12
1550,508.829,,,,85.58,
1551,508984.0,114.2,86.44,90.0,,35.13
1552,509130.0,114.23,86.52,90.0,,35.15
1553,509279.0,114.21,86.59,90.0,,35.15
1554,509435.0,114.22,86.66,90.0,,35.17
1555,509.435,,,,85.96,
1556,509580.0,114.24,86.73,90.0,,35.19
1557,509730.0,114.24,86.79,90.0,,35.2
1558,509884.0,114.24,86.86,90.0,,35.21
1559,510137.0,114.23,86.93,90.0,,35.23
1560,510.137,,,,86.18,
1561,510287.0,114.24,87.0,90.0,,35.25
1562,510438.0,114.23,87.06,90.0,,35.27
1563,510589.0,114.24,87.13,90.0,,35.28
1564,510.589,,,,86.47,
1565,510738.0,114.24,87.2,90.0,,35.3
1566,510888.0,114.27,87.26,90.0,,35.32
1567,511039.0,114.28,87.33,90.0,,35.33
1568,511189.0,114.27,87.4,90.0,,35.34
1569,511.189,,,,86.83,
1570,511338.0,114.3,87.46,90.0,,35.36
1571,511489.0,114.29,87.53,90.0,,35.37
1572,511639.0,114.25,87.59,90.0,,35.38
1573,511788.0,114.31,87.66,90.0,,35.39
1574,511.788,,,,86.94,
1575,511939.0,114.3,87.72,90.0,,35.41
1576,512089.0,114.31,87.79,90.0,,35.41
1577,512239.0,114.31,87.85,90.0,,35.43
1578,512390.0,114.3,87.91,90.0,,35.44
1579,512.39,,,,87.08,
1580,512539.0,114.31,87.98,90.0,,35.46
1581,512690.0,114.28,88.04,90.0,,35.46
1582,512840.0,114.31,88.11,90.0,,35.48
1583,512990.0,114.31,88.17,90.0,,35.49
1584,512.99,,,,87.69,
1585,513139.0,114.3,88.23,90.0,,35.51
1586,513289.0,114.33,88.29,90.0,,35.52
1587,513440.0,114.33,88.36,90.0,,35.53
1588,513589.0,114.35,88.42,90.0,,35.55
1589,513.589,,,,87.86,
1590,513739.0,114.31,88.48,90.0,,35.56
1591,513890.0,114.34,88.54,90.0,,35.57
1592,514040.0,114.35,88.6,90.0,,35.59
1593,514190.0,114.37,88.67,90.0,,35.6
1594,514.299,,,,88.22,
1595,514340.0,114.37,88.73,90.0,,35.61
1596,514490.0,114.36,88.79,90.0,,35.62
1597,514640.0,114.37,88.85,90.0,,35.64
1598,514789.0,114.37,88.91,90.0,,35.65
1599,514.789,,,,88.54,
1600,514940.0,114.37,88.97,90.0,,35.66
1601,515090.0,114.36,89.03,90.0,,35.67
1602,515240.0,114.37,89.09,90.0,,35.68
1603,515389.0,114.39,89.15,90.0,,35.7
1604,515.404,,,,88.47,
1605,515540.0,114.38,89.21,90.0,,35.71
1606,515690.0,114.37,89.27,90.0,,35.72
1607,515839.0,114.41,89.33,90.0,,35.74
1608,515990.0,114.41,89.39,90.0,,35.74
1609,515.99,,,,88.46,
1610,516139.0,114.38,89.45,90.0,,35.76
1611,516291.0,114.43,89.51,90.0,,35.78
1612,516440.0,114.4,89.57,90.0,,35.79
1613,516589.0,114.42,89.62,90.0,,35.81
1614,516.589,,,,88.32,
1615,516741.0,114.38,89.68,90.0,,35.81
1616,516893.0,114.37,89.74,90.0,,35.83
1617,517043.0,114.4,89.8,90.0,,35.84
1618,517194.0,114.19,89.85,90.0,,35.87
1619,517.194,,,,88.55,
1620,517343.0,113.63,89.91,90.0,,35.9
1621,517493.0,112.78,89.96,90.0,,35.96
1622,517644.0,111.41,90.01,90.0,,36.07
1623,517793.0,110.25,90.05,90.0,,36.2
1624,517.793,,,,88.91,
1625,517943.0,109.06,90.09,90.0,,36.35
1626,518094.0,107.41,90.12,90.0,,36.58
1627,518244.0,106.14,90.15,90.0,,36.76
1628,518393.0,104.85,90.17,90.0,,36.97
1629,518.393,,,,89.13,
1630,518544.0,103.2,90.19,90.0,,37.26
1631,518690.0,101.96,90.2,90.0,,37.48
1632,518839.0,100.75,90.21,90.0,,37.71
1633,519057.0,99.72,90.21,90.0,,37.93
1634,519.057,,,,89.36,
1635,519203.0,98.91,90.21,90.0,,38.24
1636,519354.0,98.75,90.21,90.0,,38.47
1637,519503.0,98.79,90.21,90.0,,38.6
1638,519653.0,98.75,90.21,90.0,,38.72
1639,519.653,,,,89.52,
1640,519804.0,98.57,90.2,90.0,,38.84
1641,519953.0,98.39,90.2,90.0,,38.94
1642,520103.0,98.18,90.2,90.0,,39.01
1643,520254.0,97.89,90.19,90.0,,39.09
1644,520.254,,,,89.79,
1645,520403.0,97.63,90.19,90.0,,39.15
1646,520553.0,97.4,90.18,90.0,,39.2
1647,520704.0,97.13,90.17,90.0,,39.27
1648,520853.0,96.93,90.17,90.0,,39.31
1649,520.853,,,,89.78,
1650,521003.0,96.73,90.16,90.0,,39.35
1651,521155.0,96.5,90.15,90.0,,39.41
1652,521304.0,96.37,90.14,90.0,,39.44
1653,521454.0,96.26,90.13,90.0,,39.47
1654,521.454,,,,89.67,
1655,521605.0,96.16,90.12,90.0,,39.51
1656,521754.0,96.11,90.11,90.0,,39.53
1657,521914.0,96.08,90.1,90.0,,39.56
1658,522059.0,96.07,90.08,90.0,,39.58
1659,522.065,,,,89.46,
1660,522205.0,96.11,90.07,90.0,,39.59
1661,522355.0,96.18,90.06,90.0,,39.61
1662,522510.0,96.25,90.05,90.0,,39.63
1663,522655.0,96.37,90.04,90.0,,39.64
1664,522.655,,,,89.23,
1665,522805.0,96.47,90.03,90.0,,39.65
1666,522960.0,96.6,90.02,90.0,,39.65
1667,523106.0,96.75,90.02,90.0,,39.66
1668,523256.0,96.92,90.01,90.0,,39.66
1669,523.256,,,,89.1,
1670,523410.0,97.07,90.0,90.0,,39.66
1671,523557.0,97.28,89.99,90.0,,39.67
1672,523706.0,97.41,89.99,90.0,,39.66
1673,523861.0,97.57,89.98,90.0,,39.67
1674,523.861,,,,88.95,
1675,524006.0,97.79,89.98,90.0,,39.66
1676,524157.0,97.95,89.97,90.0,,39.66
1677,524311.0,98.11,89.97,90.0,,39.66
1678,524456.0,98.25,89.97,90.0,,39.66
1679,524.456,,,,88.76,
1680,524606.0,98.39,89.97,90.0,,39.66
1681,524761.0,98.49,89.96,90.0,,39.65
1682,524907.0,98.67,89.96,90.0,,39.65
1683,525056.0,98.77,89.96,90.0,,39.65
1684,525.056,,,,88.65,
1685,525207.0,98.87,89.96,90.0,,39.65
1686,525357.0,98.95,89.96,90.0,,39.64
1687,525506.0,99.03,89.96,90.0,,39.63
1688,525657.0,99.1,89.96,90.0,,39.63
1689,525.657,,,,88.6,
1690,525807.0,99.19,89.96,90.0,,39.63
1691,525956.0,99.24,89.96,90.0,,39.63
1692,526106.0,99.29,89.96,90.0,,39.63
1693,526257.0,99.31,89.96,90.0,,39.63
1694,526.257,,,,88.57,
1695,526407.0,99.36,89.97,90.0,,39.63
1696,526556.0,99.41,89.97,90.0,,39.62
1697,526707.0,99.43,89.97,90.0,,39.63
1698,526856.0,99.45,89.97,90.0,,39.63
1699,526.856,,,,88.54,
1700,527007.0,99.42,89.97,90.0,,39.62
1701,527158.0,99.41,89.97,90.0,,39.62
1702,527306.0,99.42,89.97,90.0,,39.62
1703,527456.0,99.42,89.98,90.0,,39.62
1704,527.456,,,,88.47,
1705,527608.0,99.43,89.98,90.0,,39.63
1706,527756.0,99.41,89.98,90.0,,39.63
1707,527907.0,99.4,89.98,90.0,,39.63
1708,528059.0,99.35,89.98,90.0,,39.62
1709,528.059,,,,88.54,
1710,528209.0,99.35,89.98,90.0,,39.62
1711,528358.0,99.32,89.98,90.0,,39.62
1712,528509.0,99.31,89.99,90.0,,39.63
1713,528658.0,99.26,89.99,90.0,,39.63
1714,528.658,,,,88.51,
1715,528809.0,99.24,89.99,90.0,,39.63
1716,528959.0,99.19,89.99,90.0,,39.63
1717,529108.0,99.18,89.99,90.0,,39.63
1718,529258.0,99.17,89.99,90.0,,39.64
1719,529.258,,,,88.57,
1720,529409.0,99.14,89.99,90.0,,39.63
1721,529558.0,99.13,89.99,90.0,,39.63
1722,529708.0,99.11,89.99,90.0,,39.64
1723,529.796,,,,88.56,
1724,529860.0,99.09,89.99,90.0,,39.63
1725,530010.0,99.1,89.99,90.0,,39.64
1726,530159.0,99.06,89.99,90.0,,39.64
1727,530310.0,99.02,89.99,90.0,,39.64
1728,530459.0,99.01,89.99,90.0,,39.63
1729,530.459,,,,88.59,
1730,530609.0,99.02,89.99,90.0,,39.64
1731,530760.0,99.0,89.99,90.0,,39.64
1732,530997.0,99.0,89.99,90.0,,39.64
1733,531.044,,,,88.51,
1734,531165.0,98.96,89.99,90.0,,39.63
1735,531312.0,98.98,89.99,90.0,,39.63
1736,531463.0,98.95,89.99,90.0,,39.63
1737,531617.0,98.97,89.99,90.0,,39.63
1738,531.617,,,,88.54,
1739,531763.0,98.98,89.99,90.0,,39.64
1740,531912.0,98.97,89.99,90.0,,39.63
1741,532067.0,98.98,89.99,90.0,,39.63
1742,532212.0,98.96,89.99,90.0,,39.63
1743,532.212,,,,88.52,
1744,532363.0,98.97,89.99,90.0,,39.63
1745,532517.0,98.97,89.99,90.0,,39.63
1746,532663.0,98.96,89.99,90.0,,39.63
1747,532812.0,98.96,89.99,90.0,,39.63
1748,532.812,,,,88.49,
1749,532967.0,98.94,89.99,90.0,,39.63
1750,533112.0,98.97,89.99,90.0,,39.62
1751,533263.0,98.97,89.99,90.0,,39.62
1752,533417.0,98.97,89.99,90.0,,39.62
1753,533.417,,,,88.55,
1754,533563.0,98.94,89.99,90.0,,39.62
1755,533712.0,98.96,89.99,90.0,,39.62
1756,533867.0,98.97,89.99,90.0,,39.61
1757,534012.0,98.97,89.99,90.0,,39.62
1758,534.012,,,,88.46,
1759,534162.0,98.98,89.99,90.0,,39.61
1760,534317.0,98.97,89.99,90.0,,39.61
1761,534462.0,98.95,89.99,90.0,,39.61
1762,534612.0,98.98,89.99,90.0,,39.61
1763,534.612,,,,88.53,
1764,534767.0,99.0,89.99,90.0,,39.61
1765,534913.0,98.99,89.99,90.0,,39.6
1766,535062.0,98.99,89.99,90.0,,39.6
1767,535217.0,99.0,89.99,90.0,,39.6
1768,535.217,,,,88.57,
1769,535363.0,99.0,89.99,90.0,,39.6
1770,535513.0,99.01,89.99,90.0,,39.6
1771,535667.0,98.99,89.99,90.0,,39.59
1772,535812.0,99.02,89.99,90.0,,39.6
1773,535.812,,,,88.46,
1774,535962.0,99.01,89.99,90.0,,39.59
1775,536117.0,99.02,89.99,90.0,,39.59
1776,536262.0,99.03,89.99,90.0,,39.59
1777,536412.0,99.04,89.99,90.0,,39.59
1778,536.441,,,,88.54,
1779,536567.0,99.04,89.99,90.0,,39.59
1780,536713.0,99.04,89.99,90.0,,39.59
1781,536862.0,99.02,89.99,90.0,,39.58
1782,537017.0,99.04,89.99,90.0,,39.59
1783,537.017,,,,88.52,
1784,537164.0,99.03,89.99,90.0,,39.59
1785,537314.0,99.04,89.99,90.0,,39.58
1786,537468.0,99.05,89.99,90.0,,39.58
1787,537615.0,99.05,89.99,90.0,,39.58
1788,537.615,,,,88.46,
1789,537764.0,99.06,89.99,90.0,,39.57
1790,537919.0,99.07,89.99,90.0,,39.57
1791,538065.0,99.05,89.99,90.0,,39.56
1792,538216.0,99.05,89.99,90.0,,39.57
1793,538.216,,,,88.44,
1794,538370.0,99.06,89.99,90.0,,39.57
1795,538516.0,99.05,89.99,90.0,,39.56
1796,538666.0,99.04,89.99,90.0,,39.56
1797,538821.0,99.05,89.99,90.0,,39.57
1798,538.821,,,,88.52,
1799,538965.0,99.04,89.99,90.0,,39.56
1800,539116.0,99.04,89.99,90.0,,39.56
1801,539270.0,99.06,89.99,90.0,,39.57
1802,539416.0,99.05,89.99,90.0,,39.56
1803,539.416,,,,88.46,
1804,539566.0,99.04,89.99,90.0,,39.56
1805,539721.0,99.04,89.99,90.0,,39.55
1806,539867.0,99.05,89.99,90.0,,39.55
1807,540016.0,99.06,89.99,90.0,,39.55
1808,540.016,,,,88.45,
1809,540166.0,99.04,89.99,90.0,,39.55
1810,540321.0,99.05,89.99,90.0,,39.55
1811,540467.0,99.04,89.99,90.0,,39.55
1812,540617.0,99.03,89.99,90.0,,39.55
1813,540.617,,,,88.56,
1814,540771.0,99.03,89.99,90.0,,39.55
1815,540916.0,99.05,89.99,90.0,,39.55
1816,541067.0,99.06,89.99,90.0,,39.54
1817,541.067,,,,88.57,
1818,541221.0,99.04,89.99,90.0,,39.55
1819,541366.0,99.04,89.99,90.0,,39.54
1820,541516.0,99.01,89.99,90.0,,39.54
1821,541671.0,99.02,89.99,90.0,,39.54
1822,541.671,,,,88.52,
1823,541817.0,99.03,89.99,90.0,,39.54
1824,541966.0,99.04,89.99,90.0,,39.53
1825,542117.0,99.05,89.99,90.0,,39.54
1826,542267.0,99.03,89.99,90.0,,39.53
1827,542.267,,,,88.5,
1828,542416.0,99.04,89.99,90.0,,39.54
1829,542566.0,99.03,89.99,90.0,,39.53
1830,542718.0,99.02,89.99,90.0,,39.53
1831,542866.0,99.02,89.99,90.0,,39.53
1832,542.866,,,,88.44,
1833,543077.0,99.01,89.99,90.0,,39.53
1834,543226.0,99.02,89.99,90.0,,39.52
1835,543377.0,99.01,89.99,90.0,,39.53
1836,543527.0,99.01,89.99,90.0,,39.53
1837,543.527,,,,88.44,
1838,543677.0,99.04,89.99,90.0,,39.52
1839,543827.0,99.02,89.99,90.0,,39.52
1840,543977.0,99.04,89.99,90.0,,39.53
1841,544127.0,99.02,89.99,90.0,,39.52
1842,544.198,,,,88.46,
1843,544276.0,99.0,89.99,90.0,,39.52
1844,544427.0,99.01,89.99,90.0,,39.52
1845,544577.0,99.02,89.99,90.0,,39.52
1846,544727.0,99.04,89.99,90.0,,39.52
1847,544.727,,,,88.51,
1848,544877.0,98.99,89.99,90.0,,39.51
1849,545027.0,99.04,89.99,90.0,,39.52
1850,545176.0,99.02,89.99,90.0,,39.52
1851,545327.0,99.01,89.99,90.0,,39.51
1852,545.327,,,,88.43,
1853,545477.0,99.02,89.99,90.0,,39.51
1854,545627.0,99.02,89.99,90.0,,39.5
1855,545777.0,99.02,89.99,90.0,,39.5
1856,545927.0,99.05,89.99,90.0,,39.5
1857,545.927,,,,88.45,
1858,546077.0,99.04,89.99,90.0,,39.5
1859,546227.0,99.05,89.99,90.0,,39.5
1860,546376.0,99.03,89.99,90.0,,39.5
1861,546527.0,99.02,89.99,90.0,,39.49
1862,546.527,,,,88.42,
1863,546677.0,99.03,89.99,90.0,,39.5
1864,546826.0,99.04,89.99,90.0,,39.5
1865,546977.0,99.03,89.99,90.0,,39.5
1866,547127.0,99.02,89.99,90.0,,39.5
1867,547.127,,,,88.41,
1868,547276.0,99.04,89.99,90.0,,39.5
1869,547427.0,99.01,89.99,90.0,,39.49
1870,547577.0,99.03,89.99,90.0,,39.5
1871,547727.0,99.05,89.99,90.0,,39.49
1872,547.727,,,,88.46,
1873,547877.0,99.05,89.99,90.0,,39.49
1874,548027.0,99.05,89.99,90.0,,39.49
1875,548176.0,99.04,89.99,90.0,,39.49
1876,548326.0,99.03,89.99,90.0,,39.49
1877,548.326,,,,88.4,
1878,548477.0,99.05,89.99,90.0,,39.49
1879,548627.0,99.06,89.99,90.0,,39.49
1880,548777.0,99.06,89.99,90.0,,39.48
1881,548937.0,99.04,89.99,90.0,,39.48
1882,548.937,,,,88.36,
1883,549079.0,99.04,89.99,90.0,,39.48
1884,549227.0,99.02,89.99,90.0,,39.48
1885,549376.0,99.03,89.99,90.0,,39.48
1886,549527.0,99.06,89.99,90.0,,39.48
1887,549.527,,,,88.37,
1888,549676.0,99.05,89.99,90.0,,39.47
1889,549826.0,99.04,89.99,90.0,,39.48
1890,549977.0,99.02,89.99,90.0,,39.48
1891,550127.0,99.03,89.99,90.0,,39.47
1892,550.127,,,,88.34,
1893,550277.0,99.04,89.99,90.0,,39.47
1894,550427.0,99.05,89.99,90.0,,39.47
1895,550577.0,99.05,89.99,90.0,,39.47
1896,550727.0,99.05,89.99,90.0,,39.47
1897,550.727,,,,88.35,
1898,550876.0,99.05,89.99,90.0,,39.47
1899,551026.0,99.02,89.99,90.0,,39.46
1900,551176.0,99.02,89.99,90.0,,39.47
1901,551327.0,99.03,89.99,90.0,,39.46
1902,551.327,,,,88.34,
1903,551476.0,99.05,89.99,90.0,,39.47
1904,551627.0,99.03,89.99,90.0,,39.46
1905,551776.0,99.04,89.99,90.0,,39.47
1906,551.934,,,,88.37,
1907,552016.0,99.05,89.99,90.0,,39.46
1908,552143.0,99.07,89.99,90.0,,39.47
1909,552299.0,99.05,89.99,90.0,,39.47
1910,552444.0,99.05,89.99,90.0,,39.47
1911,552.444,,,,88.3,
1912,552594.0,99.04,89.99,90.0,,39.46
1913,552748.0,99.03,89.99,90.0,,39.47
1914,552894.0,99.04,89.99,90.0,,39.46
1915,553044.0,99.04,89.99,90.0,,39.47
1916,553.065,,,,88.3,
1917,553193.0,99.05,89.99,90.0,,39.47
1918,553344.0,99.04,89.99,90.0,,39.47
1919,553493.0,99.03,89.99,90.0,,39.46
1920,553643.0,99.02,89.99,90.0,,39.46
1921,553.643,,,,88.26,
1922,553794.0,99.04,89.99,90.0,,39.46
1923,553943.0,99.04,89.99,90.0,,39.47
1924,554094.0,99.04,89.99,90.0,,39.46
1925,554245.0,99.04,89.99,90.0,,39.46
1926,554.245,,,,88.26,
1927,554395.0,99.03,89.99,90.0,,39.46
1928,554544.0,99.04,89.99,90.0,,39.46
1929,554696.0,99.02,89.99,90.0,,39.45
1930,554845.0,99.02,89.99,90.0,,39.45
1931,554.845,,,,88.27,
1932,554995.0,99.02,89.99,90.0,,39.45
1933,555146.0,99.03,89.99,90.0,,39.45
1934,555296.0,99.03,89.99,90.0,,39.45
1935,555446.0,99.03,89.99,90.0,,39.45
1936,555.446,,,,88.25,
