,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1424,240.289,56.31,55.0,55.0,,25.44
1425,240.44,56.31,54.99,55.0,,25.44
1426,240.44,,,,55.32,
1427,240.589,56.3,54.99,55.0,,25.45
1428,240.739,56.31,55.0,55.0,,25.45
1429,240.889,56.31,55.0,55.0,,25.45
1430,241.039,56.3,54.99,55.0,,25.45
1431,241.039,,,,55.14,
1432,241.189,56.31,55.0,55.0,,25.45
1433,241.338,56.31,54.99,55.0,,25.45
1434,241.49,56.31,54.99,55.0,,25.45
1435,241.64,56.31,55.0,55.0,,25.45
1436,241.64,,,,55.36,
1437,241.79,56.32,55.0,55.0,,25.45
1438,241.94,56.32,55.0,55.0,,25.45
1439,242.09,56.32,55.0,55.0,,25.45
1440,242.09,,,,55.36,
1441,242.24,56.31,55.0,55.0,,25.45
1442,242.404,56.31,55.0,55.0,,25.45
1443,242.554,56.31,55.0,55.0,,25.45
1444,242.704,56.31,55.0,55.0,,25.45
1445,242.704,,,,55.4,
1446,242.854,56.31,55.0,55.0,,25.46
1447,243.005,56.31,55.0,55.0,,25.46
1448,243.154,56.31,55.0,55.0,,25.46
1449,243.306,56.31,55.0,55.0,,25.46
1450,243.306,,,,55.47,
1451,243.456,56.31,55.0,55.0,,25.46
1452,243.604,56.31,55.0,55.0,,25.46
1453,243.754,56.31,55.0,55.0,,25.46
1454,243.904,56.31,55.0,55.0,,25.46
1455,243.904,,,,55.51,
1456,244.054,56.31,55.0,55.0,,25.46
1457,244.204,56.32,55.0,55.0,,25.46
1458,244.354,56.32,55.0,55.0,,25.47
1459,244.354,,,,55.36,
1460,244.505,56.32,55.0,55.0,,25.46
1461,244.654,56.33,55.0,55.0,,25.47
1462,244.804,56.33,55.01,55.0,,25.47
1463,244.954,56.33,55.01,55.0,,25.47
1464,244.954,,,,55.51,
1465,245.104,56.33,55.01,55.0,,25.47
1466,245.254,56.33,55.01,55.0,,25.46
1467,245.404,56.34,55.01,55.0,,25.47
1468,245.555,56.33,55.01,55.0,,25.47
1469,245.555,,,,55.47,
1470,245.704,56.33,55.01,55.0,,25.47
1471,245.854,56.33,55.01,55.0,,25.47
1472,246.004,56.33,55.01,55.0,,25.47
1473,246.154,56.33,55.01,55.0,,25.48
1474,246.154,,,,55.47,
1475,246.304,56.33,55.01,55.0,,25.48
1476,246.454,56.33,55.01,55.0,,25.48
1477,246.604,56.33,55.01,55.0,,25.48
1478,246.604,,,,55.25,
1479,246.754,56.33,55.01,55.0,,25.48
1480,246.904,56.33,55.01,55.0,,25.48
1481,247.055,56.33,55.01,55.0,,25.48
1482,247.205,56.33,55.01,55.0,,25.48
1483,247.205,,,,55.4,
1484,247.355,56.32,55.0,55.0,,25.49
1485,247.505,56.32,55.0,55.0,,25.48
1486,247.654,56.33,55.01,55.0,,25.48
1487,247.805,56.32,55.0,55.0,,25.48
1488,247.805,,,,55.29,
1489,247.954,56.32,55.0,55.0,,25.48
1490,248.104,56.33,55.01,55.0,,25.49
1491,248.254,56.33,55.01,55.0,,25.49
1492,248.404,56.32,55.01,55.0,,25.49
1493,248.404,,,,55.21,
1494,248.555,56.33,55.01,55.0,,25.49
1495,248.705,56.33,55.01,55.0,,25.48
1496,248.854,56.33,55.01,55.0,,25.49
1497,248.854,,,,55.4,
1498,249.004,56.33,55.01,55.0,,25.49
1499,249.154,56.33,55.01,55.0,,25.49
1500,249.304,56.33,55.01,55.0,,25.49
1501,249.454,56.33,55.01,55.0,,25.49
1502,249.454,,,,55.51,
1503,249.604,56.34,55.01,55.0,,25.49
1504,249.754,56.33,55.01,55.0,,25.49
1505,249.904,56.33,55.01,55.0,,25.49
1506,250.054,56.33,55.01,55.0,,25.5
1507,250.054,,,,55.4,
1508,250.204,56.32,55.01,55.0,,25.5
1509,250.354,56.31,55.0,55.0,,25.5
1510,250.504,56.31,55.0,55.0,,25.5
1511,250.654,56.32,55.0,55.0,,25.5
1512,250.654,,,,55.4,
1513,250.805,56.32,55.0,55.0,,25.5
1514,250.954,56.32,55.0,55.0,,25.5
1515,251.104,56.32,55.0,55.0,,25.51
1516,251.104,,,,55.36,
1517,251.254,56.32,55.0,55.0,,25.51
1518,251.422,56.31,55.0,55.0,,25.5
1519,251.571,56.3,55.0,55.0,,25.5
1520,251.721,56.3,55.0,55.0,,25.5
1521,251.721,,,,55.62,
1522,251.871,56.32,55.0,55.0,,25.51
1523,252.021,56.31,55.0,55.0,,25.5
1524,252.171,56.31,55.0,55.0,,25.51
1525,252.321,56.31,55.0,55.0,,25.5
1526,252.321,,,,55.25,
1527,252.471,56.3,55.0,55.0,,25.5
1528,252.623,56.31,55.0,55.0,,25.51
1529,252.773,56.3,54.99,55.0,,25.51
1530,252.773,,,,55.58,
1531,252.923,56.31,55.0,55.0,,25.51
1532,253.073,56.31,55.0,55.0,,25.51
1533,253.223,56.31,55.0,55.0,,25.51
1534,253.373,56.32,55.0,55.0,,25.51
1535,253.373,,,,55.25,
1536,253.523,56.31,55.0,55.0,,25.51
1537,253.673,56.31,55.0,55.0,,25.51
1538,253.823,56.3,55.0,55.0,,25.51
1539,253.973,56.31,55.0,55.0,,25.51
1540,253.973,,,,55.47,
1541,254.123,56.31,55.0,55.0,,25.51
1542,254.274,56.31,55.0,55.0,,25.51
1543,254.423,56.31,55.0,55.0,,25.52
1544,254.573,56.31,55.0,55.0,,25.52
1545,254.573,,,,55.47,
1546,254.723,56.31,55.0,55.0,,25.52
1547,254.873,56.31,55.0,55.0,,25.52
1548,255.023,56.31,55.0,55.0,,25.52
1549,255.023,,,,55.51,
1550,255.173,56.3,54.99,55.0,,25.52
1551,255.324,56.3,54.99,55.0,,25.52
1552,255.474,56.3,54.99,55.0,,25.52
1553,255.623,56.31,54.99,55.0,,25.53
1554,255.623,,,,55.36,
1555,255.773,56.3,54.99,55.0,,25.52
1556,255.923,56.3,54.99,55.0,,25.52
1557,256.073,56.31,54.99,55.0,,25.53
1558,256.223,56.32,55.0,55.0,,25.53
1559,256.223,,,,55.62,
1560,256.373,56.32,55.0,55.0,,25.53
1561,256.523,56.31,55.0,55.0,,25.53
1562,256.675,56.32,55.0,55.0,,25.53
1563,256.825,56.32,55.0,55.0,,25.53
1564,256.825,,,,55.43,
1565,256.975,56.31,55.0,55.0,,25.53
1566,257.124,56.31,55.0,55.0,,25.53
1567,257.273,56.32,55.0,55.0,,25.54
1568,257.273,,,,55.51,
1569,257.423,56.31,55.0,55.0,,25.53
1570,257.573,56.31,55.0,55.0,,25.53
1571,257.724,56.31,55.0,55.0,,25.53
1572,257.873,56.32,55.0,55.0,,25.54
1573,257.873,,,,55.29,
1574,258.023,56.32,55.0,55.0,,25.53
1575,258.174,56.31,55.0,55.0,,25.53
1576,258.323,56.31,55.0,55.0,,25.53
1577,258.473,56.32,55.0,55.0,,25.53
1578,258.473,,,,55.47,
1579,258.623,56.32,55.0,55.0,,25.54
1580,258.773,56.33,55.0,55.0,,25.54
1581,258.923,56.33,55.0,55.0,,25.54
1582,259.073,56.32,55.0,55.0,,25.54
1583,259.073,,,,55.36,
1584,259.225,56.32,55.0,55.0,,25.54
1585,259.373,56.33,55.0,55.0,,25.54
1586,259.524,56.31,55.0,55.0,,25.54
1587,259.524,,,,55.62,
1588,259.673,56.32,55.0,55.0,,25.54
1589,259.824,56.32,55.0,55.0,,25.55
1590,259.973,56.33,55.0,55.0,,25.55
1591,260.123,56.32,55.0,55.0,,25.55
1592,260.123,,,,55.18,
1593,260.273,56.32,55.0,55.0,,25.55
1594,260.423,56.32,55.0,55.0,,25.56
1595,260.573,56.31,55.0,55.0,,25.55
1596,260.723,56.31,55.0,55.0,,25.55
1597,260.723,,,,55.29,
1598,260.873,56.33,55.0,55.0,,25.55
1599,261.023,56.32,55.0,55.0,,25.55
1600,261.174,56.31,55.0,55.0,,25.56
1601,261.174,,,,55.32,
1602,261.324,56.32,55.0,55.0,,25.56
1603,261.473,56.3,55.0,55.0,,25.56
1604,261.623,56.31,55.0,55.0,,25.56
1605,261.773,56.31,55.0,55.0,,25.56
1606,261.773,,,,55.29,
1607,261.923,56.32,55.0,55.0,,25.56
1608,262.073,56.32,55.0,55.0,,25.56
1609,262.223,56.31,55.0,55.0,,25.56
1610,262.374,56.31,55.0,55.0,,25.56
1611,262.374,,,,55.29,
1612,262.523,56.31,55.0,55.0,,25.56
1613,262.673,56.31,55.0,55.0,,25.56
1614,262.824,56.32,55.0,55.0,,25.57
1615,262.973,56.32,55.0,55.0,,25.56
1616,262.973,,,,55.43,
1617,263.123,56.32,55.0,55.0,,25.57
1618,263.273,56.32,55.0,55.0,,25.57
1619,263.441,56.32,55.0,55.0,,25.57
1620,263.441,,,,55.12,
1621,263.589,56.32,55.0,55.0,,25.57
1622,263.739,56.32,55.0,55.0,,25.57
1623,263.89,56.32,55.0,55.0,,25.57
1624,264.039,56.32,55.0,55.0,,25.57
1625,264.039,,,,55.51,
1626,264.19,56.32,55.0,55.0,,25.57
1627,264.339,56.32,55.0,55.0,,25.57
1628,264.49,56.32,55.0,55.0,,25.57
1629,264.64,56.32,55.0,55.0,,25.57
1630,264.64,,,,55.36,
1631,264.79,56.31,55.0,55.0,,25.57
1632,264.939,56.32,55.0,55.0,,25.58
1633,265.089,56.32,55.0,55.0,,25.57
1634,265.239,56.32,55.0,55.0,,25.57
1635,265.239,,,,55.47,
1636,265.389,56.31,55.0,55.0,,25.57
1637,265.539,56.32,55.0,55.0,,25.58
1638,265.69,56.31,55.0,55.0,,25.58
1639,265.69,,,,55.32,
1640,265.84,56.31,55.0,55.0,,25.58
1641,265.99,56.32,55.0,55.0,,25.58
1642,266.139,56.32,55.0,55.0,,25.58
1643,266.289,56.32,55.0,55.0,,25.58
1644,266.289,,,,55.36,
1645,266.439,56.32,55.0,55.0,,25.58
1646,266.589,56.32,55.0,55.0,,25.58
1647,266.739,56.31,55.0,55.0,,25.58
1648,266.889,56.32,55.0,55.0,,25.59
1649,266.889,,,,55.21,
1650,267.042,56.33,55.0,55.0,,25.59
1651,267.189,56.32,55.0,55.0,,25.58
1652,267.339,56.33,55.01,55.0,,25.59
1653,267.489,56.33,55.01,55.0,,25.59
1654,267.489,,,,55.58,
1655,267.64,56.33,55.01,55.0,,25.58
1656,267.789,56.32,55.01,55.0,,25.58
1657,267.939,56.32,55.0,55.0,,25.59
1658,267.939,,,,55.4,
1659,268.089,56.32,55.0,55.0,,25.58
1660,268.24,56.32,55.0,55.0,,25.59
1661,268.389,56.32,55.0,55.0,,25.59
1662,268.539,56.32,55.0,55.0,,25.58
1663,268.539,,,,55.54,
1664,268.689,56.32,55.0,55.0,,25.59
1665,268.839,56.33,55.0,55.0,,25.59
1666,268.989,56.32,55.0,55.0,,25.59
1667,269.14,56.33,55.01,55.0,,25.59
1668,269.14,,,,55.4,
1669,269.29,56.32,55.0,55.0,,25.59
1670,269.439,56.32,55.0,55.0,,25.59
1671,269.59,56.32,55.0,55.0,,25.6
1672,269.739,56.32,55.0,55.0,,25.6
1673,269.739,,,,55.4,
1674,269.889,56.33,55.0,55.0,,25.6
1675,270.039,56.31,55.0,55.0,,25.6
1676,270.189,56.31,55.0,55.0,,25.59
1677,270.189,,,,55.29,
1678,270.341,56.31,55.0,55.0,,25.59
1679,270.491,56.31,55.0,55.0,,25.6
1680,270.64,56.31,55.0,55.0,,25.6
1681,270.789,56.32,55.0,55.0,,25.6
1682,270.789,,,,55.21,
1683,270.939,56.31,55.0,55.0,,25.6
1684,271.089,56.31,55.0,55.0,,25.61
1685,271.239,56.32,55.0,55.0,,25.61
1686,271.389,56.32,55.0,55.0,,25.61
1687,271.389,,,,55.43,
1688,271.541,56.32,55.0,55.0,,25.61
1689,271.69,56.32,55.0,55.0,,25.61
1690,271.84,56.32,55.0,55.0,,25.6
1691,271.84,,,,55.4,
1692,271.989,56.32,55.0,55.0,,25.61
1693,272.139,56.31,55.0,55.0,,25.61
1694,272.289,56.32,55.0,55.0,,25.61
1695,272.439,56.31,55.0,55.0,,25.61
1696,272.439,,,,55.14,
1697,272.589,56.31,55.0,55.0,,25.61
1698,272.74,56.31,55.0,55.0,,25.61
1699,272.889,56.32,55.0,55.0,,25.61
1700,273.04,56.32,55.0,55.0,,25.61
1701,273.04,,,,55.36,
1702,273.19,56.32,55.0,55.0,,25.61
1703,273.339,56.32,55.0,55.0,,25.62
1704,273.489,56.31,55.0,55.0,,25.61
1705,273.64,56.32,55.0,55.0,,25.61
1706,273.64,,,,55.21,
1707,273.789,56.32,55.0,55.0,,25.62
1708,273.939,56.32,55.0,55.0,,25.62
1709,274.089,56.33,55.0,55.0,,25.62
1710,274.089,,,,55.47,
1711,274.239,56.33,55.01,55.0,,25.61
1712,274.389,56.33,55.01,55.0,,25.62
1713,274.539,56.33,55.01,55.0,,25.62
1714,274.689,56.32,55.01,55.0,,25.62
1715,274.689,,,,55.29,
1716,274.839,56.32,55.01,55.0,,25.62
1717,274.989,56.33,55.01,55.0,,25.62
1718,275.139,56.33,55.01,55.0,,25.62
1719,275.289,56.33,55.01,55.0,,25.62
1720,275.289,,,,55.4,
1721,275.453,56.32,55.01,55.0,,25.62
1722,275.603,56.32,55.0,55.0,,25.62
1723,275.753,56.32,55.01,55.0,,25.62
1724,275.903,56.32,55.0,55.0,,25.63
1725,275.903,,,,55.54,
1726,276.053,56.32,55.0,55.0,,25.63
1727,276.203,56.32,55.0,55.0,,25.63
1728,276.353,56.31,55.0,55.0,,25.63
1729,276.353,,,,55.62,
1730,276.503,56.32,55.0,55.0,,25.63
1731,276.653,56.31,55.0,55.0,,25.63
1732,276.803,56.32,55.0,55.0,,25.63
1733,276.953,56.31,55.0,55.0,,25.63
1734,276.953,,,,55.32,
1735,277.103,56.32,55.0,55.0,,25.63
1736,277.253,56.31,55.0,55.0,,25.63
1737,277.403,56.31,55.0,55.0,,25.63
1738,277.555,56.31,55.0,55.0,,25.63
1739,277.555,,,,55.18,
1740,277.703,56.31,55.0,55.0,,25.63
1741,277.854,56.31,55.0,55.0,,25.63
1742,278.003,56.31,55.0,55.0,,25.63
1743,278.156,56.31,55.0,55.0,,25.63
1744,278.156,,,,55.4,
1745,278.303,56.31,55.0,55.0,,25.64
1746,278.453,56.32,55.0,55.0,,25.64
1747,278.603,56.31,55.0,55.0,,25.64
1748,278.603,,,,55.36,
1749,278.753,56.32,55.0,55.0,,25.64
1750,278.903,56.32,55.0,55.0,,25.64
1751,279.053,56.31,55.0,55.0,,25.64
1752,279.203,56.32,55.0,55.0,,25.64
1753,279.203,,,,55.32,
1754,279.353,56.31,55.0,55.0,,25.64
1755,279.504,56.31,55.0,55.0,,25.64
1756,279.653,56.31,55.0,55.0,,25.64
1757,279.804,56.31,55.0,55.0,,25.64
1758,279.804,,,,55.51,
1759,279.953,56.31,55.0,55.0,,25.64
1760,280.104,56.31,55.0,55.0,,25.64
1761,280.253,56.31,55.0,55.0,,25.64
1762,280.253,,,,55.36,
1763,280.405,56.31,55.0,55.0,,25.64
1764,280.553,56.31,55.0,55.0,,25.64
1765,280.703,56.31,55.0,55.0,,25.64
1766,280.853,56.32,55.0,55.0,,25.65
1767,280.853,,,,55.43,
1768,281.003,56.32,55.0,55.0,,25.65
1769,281.153,56.31,55.0,55.0,,25.65
1770,281.303,56.32,55.0,55.0,,25.65
1771,281.453,56.32,55.0,55.0,,25.65
1772,281.453,,,,55.4,
1773,281.603,56.31,55.0,55.0,,25.65
1774,281.754,56.31,55.0,55.0,,25.65
1775,281.904,56.31,55.0,55.0,,25.65
1776,282.054,56.31,55.0,55.0,,25.65
1777,282.054,,,,55.36,
1778,282.203,56.32,55.0,55.0,,25.65
1779,282.353,56.32,55.0,55.0,,25.65
1780,282.504,56.32,55.0,55.0,,25.65
1781,282.504,,,,55.29,
1782,282.653,56.32,55.0,55.0,,25.66
1783,282.803,56.31,55.0,55.0,,25.66
1784,282.953,56.32,55.0,55.0,,25.66
1785,283.103,56.33,55.0,55.0,,25.66
1786,283.103,,,,55.36,
1787,283.253,56.32,55.0,55.0,,25.66
1788,283.403,56.31,55.0,55.0,,25.65
1789,283.553,56.31,55.0,55.0,,25.66
1790,283.703,56.32,55.0,55.0,,25.66
1791,283.703,,,,55.43,
1792,283.853,56.32,55.0,55.0,,25.66
1793,284.003,56.33,55.0,55.0,,25.66
1794,284.153,56.33,55.01,55.0,,25.67
1795,284.303,56.33,55.01,55.0,,25.67
1796,284.303,,,,55.4,
1797,284.47,56.33,55.01,55.0,,25.66
1798,284.619,56.32,55.01,55.0,,25.66
1799,284.769,56.32,55.0,55.0,,25.66
1800,284.769,,,,55.32,
1801,284.919,56.32,55.0,55.0,,25.67
1802,285.069,56.32,55.0,55.0,,25.67
1803,285.219,56.33,55.01,55.0,,25.67
1804,285.369,56.33,55.01,55.0,,25.67
1805,285.369,,,,55.4,
1806,285.52,56.33,55.01,55.0,,25.68
1807,285.669,56.33,55.01,55.0,,25.68
1808,285.819,56.32,55.01,55.0,,25.67
1809,285.969,56.32,55.0,55.0,,25.67
1810,285.969,,,,55.29,
1811,286.119,56.33,55.0,55.0,,25.68
1812,286.269,56.32,55.0,55.0,,25.67
1813,286.419,56.32,55.0,55.0,,25.68
1814,286.57,56.33,55.01,55.0,,25.68
1815,286.57,,,,55.36,
1816,286.719,56.33,55.01,55.0,,25.68
1817,286.869,56.33,55.01,55.0,,25.68
1818,287.019,56.32,55.01,55.0,,25.67
1819,287.019,,,,55.32,
1820,287.169,56.32,55.0,55.0,,25.68
1821,287.319,56.32,55.0,55.0,,25.68
1822,287.469,56.33,55.0,55.0,,25.68
1823,287.62,56.33,55.01,55.0,,25.68
1824,287.62,,,,55.54,
1825,287.77,56.33,55.01,55.0,,25.68
1826,287.919,56.32,55.01,55.0,,25.68
1827,288.069,56.33,55.01,55.0,,25.68
1828,288.219,56.31,55.0,55.0,,25.68
1829,288.219,,,,55.36,
1830,288.369,56.32,55.0,55.0,,25.68
1831,288.519,56.31,55.0,55.0,,25.68
1832,288.669,56.33,55.0,55.0,,25.68
1833,288.819,56.32,55.0,55.0,,25.68
1834,288.819,,,,55.54,
1835,288.969,56.32,55.01,55.0,,25.68
1836,289.119,56.32,55.01,55.0,,25.68
1837,289.269,56.32,55.0,55.0,,25.68
1838,289.269,,,,56.0,
1839,289.421,56.32,55.0,55.0,,25.69
1840,289.57,56.32,55.0,55.0,,25.69
1841,289.72,56.32,55.0,55.0,,25.69
1842,289.87,56.33,55.0,55.0,,25.69
1843,289.87,,,,55.32,
1844,290.019,56.32,55.0,55.0,,25.69
1845,290.169,56.31,55.0,55.0,,25.69
1846,290.32,56.31,55.0,55.0,,25.69
1847,290.469,56.31,55.0,55.0,,25.69
1848,290.502,,,,56.46,
1849,290.619,56.31,55.0,55.0,,25.69
1850,290.77,56.31,55.0,55.0,,25.7
1851,290.919,56.3,55.0,55.0,,25.7
1852,290.919,,,,55.43,
1853,291.069,56.3,54.99,55.0,,25.7
1854,291.219,56.31,54.99,55.0,,25.7
1855,291.371,56.3,54.99,55.0,,25.7
1856,291.519,56.31,55.0,55.0,,25.7
1857,291.62,,,,56.46,
1858,291.669,56.3,54.99,55.0,,25.7
1859,291.819,56.31,55.0,55.0,,25.7
1860,291.969,56.31,55.0,55.0,,25.7
1861,292.12,56.31,55.0,55.0,,25.7
1862,292.12,,,,55.4,
1863,292.269,56.3,54.99,55.0,,25.7
1864,292.419,56.3,54.99,55.0,,25.7
1865,292.57,56.31,55.0,55.0,,25.71
1866,292.719,56.29,54.99,55.0,,25.7
1867,292.722,,,,56.77,
1868,292.869,56.3,54.99,55.0,,25.7
1869,293.019,56.31,54.99,55.0,,25.71
1870,293.169,56.3,54.99,55.0,,25.71
1871,293.169,,,,55.36,
1872,293.319,56.3,54.99,55.0,,25.7
1873,293.47,56.31,54.99,55.0,,25.71
1874,293.619,56.3,54.99,55.0,,25.71
1875,293.769,56.3,54.99,55.0,,25.71
1876,293.83,,,,56.88,
1877,293.919,56.29,54.99,55.0,,25.7
1878,294.069,56.3,54.99,55.0,,25.71
1879,294.22,56.3,54.99,55.0,,25.71
1880,294.369,56.32,54.99,55.0,,25.71
1881,294.369,,,,55.29,
1882,294.52,56.31,55.0,55.0,,25.71
1883,294.669,56.31,55.0,55.0,,25.71
1884,294.821,56.31,55.0,55.0,,25.71
1885,294.969,56.31,55.0,55.0,,25.71
1886,294.969,,,,56.77,
1887,295.119,56.32,55.0,55.0,,25.71
1888,295.269,56.32,55.0,55.0,,25.72
1889,295.419,56.33,55.0,55.0,,25.71
1890,295.419,,,,55.43,
1891,295.57,56.32,55.0,55.0,,25.71
1892,295.719,56.32,55.0,55.0,,25.71
1893,295.87,56.32,55.0,55.0,,25.72
1894,296.021,56.33,55.0,55.0,,25.72
1895,296.059,,,,56.81,
1896,296.17,56.32,55.0,55.0,,25.72
1897,296.32,56.32,55.0,55.0,,25.72
1898,296.471,56.33,55.0,55.0,,25.72
1899,296.62,56.33,55.01,55.0,,25.72
1900,296.62,,,,55.43,
1901,296.771,56.33,55.01,55.0,,25.72
1902,296.92,56.34,55.01,55.0,,25.72
1903,297.07,56.32,55.01,55.0,,25.72
1904,297.221,56.33,55.01,55.0,,25.72
1905,297.221,,,,56.57,
1906,297.37,56.31,55.0,55.0,,25.72
1907,297.52,56.33,55.0,55.0,,25.72
1908,297.67,56.33,55.01,55.0,,25.72
1909,297.67,,,,55.25,
1910,297.82,56.33,55.01,55.0,,25.72
1911,297.97,56.32,55.01,55.0,,25.72
1912,298.12,56.32,55.0,55.0,,25.73
1913,298.272,56.32,55.0,55.0,,25.73
1914,298.303,,,,57.1,
1915,298.42,56.32,55.0,55.0,,25.73
1916,298.57,56.32,55.0,55.0,,25.73
1917,298.72,56.32,55.0,55.0,,25.73
1918,298.87,56.31,55.0,55.0,,25.73
1919,298.87,,,,55.43,
1920,299.02,56.32,55.0,55.0,,25.73
1921,299.17,56.33,55.0,55.0,,25.73
1922,299.321,56.32,55.0,55.0,,25.73
1923,299.47,56.31,55.0,55.0,,25.73
1924,299.47,,,,56.88,
1925,299.62,56.32,55.0,55.0,,25.73
1926,299.77,56.32,55.0,55.0,,25.73
1927,299.921,56.32,55.0,55.0,,25.73
1928,299.921,,,,55.32,
1929,300.07,56.31,55.0,55.0,,25.73
1930,300.22,56.31,55.0,55.0,,25.73
1931,300.371,56.32,55.0,55.0,,25.73
1932,300.521,56.31,55.0,55.0,,25.73
1933,300.524,,,,56.13,
1934,300.67,56.31,55.0,55.0,,25.74
1935,300.82,56.3,55.0,55.0,,25.73
1936,300.97,56.31,55.0,55.0,,25.74
1937,301.12,56.32,55.0,55.0,,25.74
1938,301.12,,,,55.36,
1939,301.271,56.32,55.0,55.0,,25.74
1940,301.42,56.31,55.0,55.0,,25.74
1941,301.57,56.3,55.0,55.0,,25.74
1942,301.721,56.3,54.99,55.0,,25.74
1943,301.721,,,,56.0,
1944,301.872,56.3,54.99,55.0,,25.74
1945,302.021,56.31,54.99,55.0,,25.74
1946,302.17,56.3,54.99,55.0,,25.74
1947,302.17,,,,55.25,
1948,302.32,56.32,55.0,55.0,,25.74
1949,302.47,56.32,55.0,55.0,,25.74
1950,302.62,56.32,55.0,55.0,,25.74
1951,302.77,56.32,55.0,55.0,,25.74
1952,302.77,,,,55.71,
1953,302.92,56.32,55.0,55.0,,25.74
1954,303.07,56.32,55.0,55.0,,25.74
1955,303.22,56.32,55.0,55.0,,25.74
1956,303.37,56.32,55.0,55.0,,25.74
1957,303.37,,,,55.51,
1958,303.52,56.31,55.0,55.0,,25.74
1959,303.671,56.32,55.0,55.0,,25.75
1960,303.82,56.31,55.0,55.0,,25.75
1961,303.971,56.32,55.0,55.0,,25.74
1962,303.971,,,,57.15,
1963,304.121,56.32,55.0,55.0,,25.75
1964,304.27,56.31,55.0,55.0,,25.75
1965,304.421,56.32,55.0,55.0,,25.75
1966,304.421,,,,55.36,
1967,304.57,56.33,55.0,55.0,,25.75
1968,304.72,56.32,55.0,55.0,,25.75
1969,304.87,56.31,55.0,55.0,,25.75
1970,305.021,56.32,55.0,55.0,,25.76
1971,305.021,,,,56.0,
1972,305.17,56.32,55.0,55.0,,25.75
1973,305.32,56.31,55.0,55.0,,25.75
1974,305.471,56.32,55.0,55.0,,25.76
1975,305.62,56.32,55.0,55.0,,25.76
1976,305.62,,,,55.32,
1977,305.77,56.33,55.0,55.0,,25.76
1978,305.92,56.32,55.0,55.0,,25.75
1979,306.07,56.33,55.0,55.0,,25.76
1980,306.22,56.32,55.0,55.0,,25.76
1981,306.22,,,,55.62,
1982,306.37,56.31,55.0,55.0,,25.75
1983,306.52,56.32,55.0,55.0,,25.76
1984,306.67,56.33,55.0,55.0,,25.76
1985,306.67,,,,55.43,
1986,306.821,56.32,55.0,55.0,,25.76
1987,306.97,56.31,55.0,55.0,,25.76
1988,307.122,56.32,55.0,55.0,,25.76
1989,307.27,56.31,55.0,55.0,,25.76
1990,307.27,,,,55.74,
1991,307.42,56.31,55.0,55.0,,25.76
1992,307.571,56.32,55.0,55.0,,25.77
1993,307.72,56.32,55.0,55.0,,25.76
1994,307.871,56.31,55.0,55.0,,25.77
1995,307.871,,,,55.21,
1996,308.02,56.32,55.0,55.0,,25.77
1997,308.17,56.32,55.0,55.0,,25.77
1998,308.32,56.32,55.0,55.0,,25.77
1999,308.325,,,,55.71,
2000,308.479,56.32,55.0,55.0,,25.76
2001,308.625,56.32,55.0,55.0,,25.77
2002,308.775,56.33,55.0,55.0,,25.77
2003,308.925,56.33,55.01,55.0,,25.77
2004,308.925,,,,55.63,
2005,309.075,56.33,55.01,55.0,,25.77
2006,309.226,56.33,55.01,55.0,,25.77
2007,309.375,56.32,55.01,55.0,,25.78
2008,309.525,56.32,55.0,55.0,,25.77
2009,309.525,,,,56.17,
2010,309.676,56.33,55.01,55.0,,25.78
2011,309.825,56.32,55.01,55.0,,25.78
2012,309.976,56.33,55.01,55.0,,25.78
2013,310.125,56.32,55.01,55.0,,25.78
2014,310.125,,,,55.51,
2015,310.276,56.32,55.0,55.0,,25.78
2016,310.425,56.32,55.0,55.0,,25.78
2017,310.575,56.32,55.0,55.0,,25.78
2018,310.587,,,,56.04,
2019,310.725,56.32,55.0,55.0,,25.77
2020,310.875,56.32,55.0,55.0,,25.78
2021,311.025,56.32,55.0,55.0,,25.78
2022,311.176,56.33,55.0,55.0,,25.78
2023,311.176,,,,55.36,
2024,311.325,56.31,55.0,55.0,,25.78
2025,311.475,56.32,55.0,55.0,,25.79
2026,311.626,56.31,55.0,55.0,,25.78
2027,311.775,56.31,55.0,55.0,,25.78
2028,311.775,,,,55.67,
2029,311.925,56.31,55.0,55.0,,25.79
2030,312.077,56.31,55.0,55.0,,25.78
2031,312.225,56.31,55.0,55.0,,25.78
2032,312.375,56.31,55.0,55.0,,25.79
2033,312.375,,,,55.21,
2034,312.527,56.31,55.0,55.0,,25.79
2035,312.675,56.31,55.0,55.0,,25.79
2036,312.825,56.31,55.0,55.0,,25.78
2037,312.828,,,,55.71,
2038,312.976,56.31,55.0,55.0,,25.78
2039,313.125,56.31,55.0,55.0,,25.79
2040,313.275,56.32,55.0,55.0,,25.79
2041,313.425,56.32,55.0,55.0,,25.79
2042,313.425,,,,55.47,
2043,313.576,56.32,55.0,55.0,,25.79
2044,313.726,56.32,55.0,55.0,,25.79
2045,313.875,56.31,55.0,55.0,,25.79
2046,314.025,56.32,55.0,55.0,,25.79
2047,314.025,,,,55.74,
2048,314.175,56.32,55.0,55.0,,25.79
2049,314.326,56.32,55.0,55.0,,25.79
2050,314.475,56.32,55.0,55.0,,25.8
2051,314.626,56.31,55.0,55.0,,25.79
2052,314.626,,,,55.29,
2053,314.775,56.3,55.0,55.0,,25.79
