,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2689,9852776.0,99.04,90.0,90.0,,37.28
2690,9852926.0,99.07,90.0,90.0,,37.28
2691,9852.926,,,,88.49,
2692,9853117.0,99.06,90.0,90.0,,37.28
2693,9853242.0,99.06,90.0,90.0,,37.28
2694,9853392.0,99.04,90.0,90.0,,37.28
2695,9853542.0,99.05,90.0,90.0,,37.28
2696,9853.542,,,,88.46,
2697,9853692.0,99.05,90.0,90.0,,37.29
2698,9853842.0,99.06,90.0,90.0,,37.28
2699,9853992.0,99.05,90.0,90.0,,37.29
2700,9854142.0,99.05,90.0,90.0,,37.28
2701,9854.142,,,,88.48,
2702,9854292.0,99.06,90.0,90.0,,37.28
2703,9854442.0,99.05,90.0,90.0,,37.29
2704,9854592.0,99.05,90.0,90.0,,37.29
2705,9854742.0,99.04,90.0,90.0,,37.29
2706,9854.742,,,,88.42,
2707,9854892.0,99.05,90.0,90.0,,37.29
2708,9855043.0,99.05,90.0,90.0,,37.3
2709,9855192.0,99.03,90.0,90.0,,37.29
2710,9855342.0,99.03,90.0,90.0,,37.29
2711,9855.342,,,,88.4,
2712,9855492.0,99.02,90.0,90.0,,37.3
2713,9855642.0,99.01,90.0,90.0,,37.3
2714,9855792.0,99.04,90.0,90.0,,37.3
2715,9855942.0,99.02,90.0,90.0,,37.3
2716,9855.942,,,,88.41,
2717,9856092.0,99.03,90.0,90.0,,37.3
2718,9856242.0,99.02,90.0,90.0,,37.3
2719,9856392.0,99.01,90.0,90.0,,37.3
2720,9856542.0,99.01,90.0,90.0,,37.3
2721,9856.542,,,,88.42,
2722,9856692.0,99.02,90.0,90.0,,37.3
2723,9856842.0,99.02,90.0,90.0,,37.3
2724,9856992.0,99.01,90.0,90.0,,37.31
2725,9857142.0,99.05,90.0,90.0,,37.31
2726,9857.142,,,,88.41,
2727,9857292.0,99.04,90.0,90.0,,37.31
2728,9857442.0,99.04,90.0,90.0,,37.31
2729,9857592.0,99.01,90.0,90.0,,37.31
2730,9857742.0,99.03,90.0,90.0,,37.31
2731,9857.742,,,,88.39,
2732,9857892.0,99.02,90.0,90.0,,37.31
2733,9858042.0,99.01,90.0,90.0,,37.31
2734,9858192.0,99.0,90.0,90.0,,37.31
2735,9858342.0,99.01,90.0,90.0,,37.31
2736,9858.342,,,,88.38,
2737,9858492.0,99.01,90.0,90.0,,37.31
2738,9858642.0,99.04,90.0,90.0,,37.32
2739,9858792.0,99.04,90.0,90.0,,37.32
2740,9858.792,,,,88.39,
2741,9858942.0,99.0,90.0,90.0,,37.32
2742,9859095.0,99.02,90.0,90.0,,37.32
2743,9859242.0,99.02,90.0,90.0,,37.32
2744,9859392.0,99.01,90.0,90.0,,37.31
2745,9859.392,,,,88.34,
2746,9859542.0,99.03,90.0,90.0,,37.32
2747,9859692.0,99.03,90.0,90.0,,37.32
2748,9859842.0,99.03,90.0,90.0,,37.32
2749,9859992.0,99.02,90.0,90.0,,37.33
2750,9860.057,,,,88.25,
2751,9860142.0,99.01,90.0,90.0,,37.32
2752,9860292.0,99.0,90.0,90.0,,37.32
2753,9860442.0,98.99,90.0,90.0,,37.32
2754,9860592.0,99.0,90.0,90.0,,37.33
2755,9860.592,,,,88.04,
2756,9860742.0,99.03,90.0,90.0,,37.32
2757,9860892.0,99.03,90.0,90.0,,37.32
2758,9861042.0,99.04,90.0,90.0,,37.33
2759,9861192.0,99.03,90.0,90.0,,37.33
2760,9861.192,,,,88.07,
2761,9861342.0,99.03,90.0,90.0,,37.33
2762,9861492.0,99.05,90.0,90.0,,37.34
2763,9861642.0,99.03,90.0,90.0,,37.33
2764,9861792.0,99.04,90.0,90.0,,37.33
2765,9861.792,,,,87.96,
2766,9861942.0,99.02,90.0,90.0,,37.33
2767,9862110.0,99.05,90.0,90.0,,37.33
2768,9862273.0,99.02,90.0,90.0,,37.33
2769,9862423.0,99.06,90.0,90.0,,37.34
2770,9862.423,,,,88.03,
2771,9862573.0,99.04,90.0,90.0,,37.35
2772,9862723.0,99.04,90.0,90.0,,37.34
2773,9862873.0,99.05,90.0,90.0,,37.34
2774,9863023.0,99.02,90.0,90.0,,37.34
2775,9863.023,,,,88.17,
2776,9863173.0,99.04,90.0,90.0,,37.34
2777,9863323.0,99.03,90.0,90.0,,37.35
2778,9863473.0,98.99,90.0,90.0,,37.35
2779,9863623.0,99.03,90.0,90.0,,37.35
2780,9863.623,,,,88.29,
2781,9863773.0,99.02,90.0,90.0,,37.35
2782,9863923.0,99.04,90.0,90.0,,37.36
2783,9864073.0,99.02,90.0,90.0,,37.35
2784,9864223.0,99.02,90.0,90.0,,37.35
2785,9864.223,,,,88.21,
2786,9864373.0,99.02,90.0,90.0,,37.35
2787,9864523.0,99.04,90.0,90.0,,37.35
2788,9864673.0,99.03,90.0,90.0,,37.35
2789,9864823.0,99.01,90.0,90.0,,37.35
2790,9864.823,,,,88.12,
2791,9864973.0,99.02,90.0,90.0,,37.35
2792,9865123.0,99.02,90.0,90.0,,37.37
2793,9865273.0,99.04,90.0,90.0,,37.36
2794,9865423.0,99.04,90.0,90.0,,37.36
2795,9865.423,,,,87.89,
2796,9865573.0,99.05,90.0,90.0,,37.36
2797,9865723.0,99.05,90.0,90.0,,37.37
2798,9865873.0,99.04,90.0,90.0,,37.37
2799,9866023.0,99.04,90.0,90.0,,37.37
2800,9866.023,,,,87.58,
2801,9866174.0,99.03,90.0,90.0,,37.37
2802,9866323.0,99.03,90.0,90.0,,37.37
2803,9866473.0,99.02,90.0,90.0,,37.37
2804,9866623.0,99.03,90.0,90.0,,37.37
2805,9866.623,,,,87.42,
2806,9866773.0,99.03,90.0,90.0,,37.38
2807,9866923.0,99.03,90.0,90.0,,37.38
2808,9867073.0,99.02,90.0,90.0,,37.37
2809,9867223.0,99.02,90.0,90.0,,37.38
2810,9867.223,,,,87.39,
2811,9867373.0,99.02,90.0,90.0,,37.38
2812,9867523.0,99.02,90.0,90.0,,37.38
2813,9867673.0,99.02,90.0,90.0,,37.38
2814,9867823.0,99.03,90.0,90.0,,37.38
2815,9867.823,,,,87.46,
2816,9867973.0,99.03,90.0,90.0,,37.38
2817,9868125.0,99.03,90.0,90.0,,37.38
2818,9868273.0,99.01,90.0,90.0,,37.38
2819,9868423.0,99.04,90.0,90.0,,37.39
2820,9868.423,,,,87.74,
2821,9868573.0,99.03,90.0,90.0,,37.39
2822,9868723.0,99.02,90.0,90.0,,37.38
2823,9868873.0,99.02,90.0,90.0,,37.38
2824,9869023.0,98.99,90.0,90.0,,37.39
2825,9869.023,,,,87.97,
2826,9869173.0,98.99,90.0,90.0,,37.39
2827,9869323.0,99.01,90.0,90.0,,37.39
2828,9869473.0,99.01,90.0,90.0,,37.39
2829,9869623.0,99.01,90.0,90.0,,37.39
2830,9869.623,,,,88.14,
2831,9869773.0,99.01,90.0,90.0,,37.39
2832,9869923.0,99.02,90.0,90.0,,37.39
2833,9870073.0,99.02,90.0,90.0,,37.39
2834,9870223.0,99.01,90.0,90.0,,37.39
2835,9870.223,,,,88.1,
2836,9870373.0,99.03,90.0,90.0,,37.39
2837,9870523.0,99.03,90.0,90.0,,37.4
2838,9870673.0,99.02,90.0,90.0,,37.4
2839,9870823.0,99.04,90.0,90.0,,37.4
2840,9870.823,,,,88.08,
2841,9870973.0,99.03,90.0,90.0,,37.39
2842,9871123.0,99.02,90.0,90.0,,37.4
2843,9871273.0,99.01,90.0,90.0,,37.4
2844,9871423.0,99.01,90.0,90.0,,37.4
2845,9871.423,,,,87.93,
2846,9871573.0,99.03,90.0,90.0,,37.4
2847,9871723.0,99.06,90.0,90.0,,37.41
2848,9871873.0,99.05,90.0,90.0,,37.41
2849,9872023.0,99.06,90.0,90.0,,37.41
2850,9872.023,,,,87.9,
2851,9872173.0,99.06,90.0,90.0,,37.4
2852,9872323.0,99.05,90.0,90.0,,37.41
2853,9872473.0,99.07,90.0,90.0,,37.41
2854,9872623.0,99.05,90.0,90.0,,37.41
2855,9872.623,,,,87.76,
2856,9872773.0,99.03,90.0,90.0,,37.4
2857,9872923.0,99.03,90.0,90.0,,37.41
2858,9873073.0,99.02,90.0,90.0,,37.41
2859,9873223.0,99.03,90.0,90.0,,37.41
2860,9873.223,,,,87.73,
2861,9873373.0,99.02,90.0,90.0,,37.41
2862,9873523.0,99.04,90.0,90.0,,37.41
2863,9873673.0,99.02,90.0,90.0,,37.41
2864,9873823.0,99.02,90.0,90.0,,37.41
2865,9873.823,,,,87.81,
2866,9873973.0,99.03,90.0,90.0,,37.42
2867,9874138.0,99.04,90.0,90.0,,37.42
2868,9874287.0,99.06,90.0,90.0,,37.42
2869,9874437.0,99.05,90.0,90.0,,37.42
2870,9874.437,,,,87.82,
2871,9874587.0,99.04,90.0,90.0,,37.42
2872,9874737.0,99.02,90.0,90.0,,37.42
2873,9874887.0,99.02,90.0,90.0,,37.42
2874,9875037.0,99.02,90.0,90.0,,37.42
2875,9875.037,,,,87.99,
2876,9875187.0,99.02,90.0,90.0,,37.42
2877,9875337.0,99.03,90.0,90.0,,37.42
2878,9875487.0,99.03,90.0,90.0,,37.42
2879,9875637.0,99.02,90.0,90.0,,37.43
2880,9875.637,,,,87.97,
2881,9875787.0,99.02,90.0,90.0,,37.42
2882,9875937.0,99.02,90.0,90.0,,37.42
2883,9876087.0,99.01,90.0,90.0,,37.43
2884,9876237.0,99.01,90.0,90.0,,37.42
2885,9876.237,,,,87.96,
2886,9876387.0,99.01,90.0,90.0,,37.43
2887,9876537.0,99.0,90.0,90.0,,37.43
2888,9876687.0,99.01,90.0,90.0,,37.43
2889,9876837.0,99.03,90.0,90.0,,37.43
2890,9876.837,,,,87.94,
2891,9876987.0,99.0,90.0,90.0,,37.43
2892,9877137.0,99.01,90.0,90.0,,37.43
2893,9877287.0,99.01,90.0,90.0,,37.43
2894,9877.287,,,,87.94,
2895,9877437.0,99.03,90.0,90.0,,37.44
2896,9877587.0,99.02,90.0,90.0,,37.44
2897,9877737.0,99.03,90.0,90.0,,37.43
2898,9877887.0,99.02,90.0,90.0,,37.44
2899,9877.887,,,,87.83,
2900,9878037.0,99.04,90.0,90.0,,37.44
2901,9878187.0,99.04,90.0,90.0,,37.44
2902,9878337.0,99.05,90.0,90.0,,37.44
2903,9878487.0,99.03,90.0,90.0,,37.44
2904,9878.487,,,,87.89,
2905,9878638.0,99.04,90.0,90.0,,37.44
2906,9878788.0,99.04,90.0,90.0,,37.44
2907,9878938.0,99.04,90.0,90.0,,37.44
2908,9879087.0,99.02,90.0,90.0,,37.44
2909,9879.087,,,,87.89,
2910,9879237.0,99.04,90.0,90.0,,37.45
2911,9879387.0,99.03,90.0,90.0,,37.45
2912,9879537.0,99.03,90.0,90.0,,37.45
2913,9879687.0,99.03,90.0,90.0,,37.44
2914,9879.687,,,,87.87,
2915,9879837.0,99.02,90.0,90.0,,37.44
2916,9879988.0,99.04,90.0,90.0,,37.45
2917,9880137.0,99.04,90.0,90.0,,37.45
2918,9880287.0,99.06,90.0,90.0,,37.45
2919,9880.287,,,,87.88,
2920,9880437.0,99.05,90.0,90.0,,37.45
2921,9880587.0,99.04,90.0,90.0,,37.45
2922,9880737.0,99.02,90.0,90.0,,37.45
2923,9880887.0,99.04,90.0,90.0,,37.45
2924,9880.887,,,,87.81,
2925,9881038.0,99.02,90.0,90.0,,37.45
2926,9881187.0,99.02,90.0,90.0,,37.45
2927,9881337.0,99.03,90.0,90.0,,37.45
2928,9881487.0,99.02,90.0,90.0,,37.46
2929,9881.487,,,,87.77,
2930,9881637.0,99.03,90.0,90.0,,37.46
2931,9881787.0,99.02,90.0,90.0,,37.46
2932,9881937.0,99.02,90.0,90.0,,37.46
2933,9882087.0,99.02,90.0,90.0,,37.46
2934,9882.211,,,,87.78,
2935,9882237.0,99.02,90.0,90.0,,37.46
2936,9882387.0,99.02,90.0,90.0,,37.46
2937,9882538.0,99.03,90.0,90.0,,37.46
2938,9882687.0,99.06,90.0,90.0,,37.47
2939,9882.687,,,,87.86,
2940,9882837.0,99.03,90.0,90.0,,37.46
2941,9882987.0,99.03,90.0,90.0,,37.46
2942,9883138.0,99.04,90.0,90.0,,37.47
2943,9883319.0,99.03,90.0,90.0,,37.47
2944,9883.357,,,,87.74,
2945,9883469.0,99.03,90.0,90.0,,37.47
2946,9883619.0,99.04,90.0,90.0,,37.48
2947,9883769.0,99.02,90.0,90.0,,37.47
2948,9883919.0,99.03,90.0,90.0,,37.47
2949,9883.919,,,,87.75,
2950,9884069.0,99.02,90.0,90.0,,37.47
2951,9884219.0,99.03,90.0,90.0,,37.48
2952,9884369.0,99.05,90.0,90.0,,37.48
2953,9884519.0,99.03,90.0,90.0,,37.48
2954,9884.519,,,,87.79,
2955,9884669.0,99.03,90.0,90.0,,37.47
2956,9884819.0,99.03,90.0,90.0,,37.47
2957,9884969.0,99.01,90.0,90.0,,37.47
2958,9885119.0,99.02,90.0,90.0,,37.48
2959,9885.119,,,,87.76,
2960,9885269.0,99.02,90.0,90.0,,37.48
2961,9885419.0,99.01,90.0,90.0,,37.49
2962,9885570.0,99.04,90.0,90.0,,37.49
2963,9885719.0,99.03,90.0,90.0,,37.49
2964,9885.719,,,,87.77,
2965,9885869.0,99.03,90.0,90.0,,37.49
2966,9886020.0,99.02,90.0,90.0,,37.49
2967,9886169.0,99.03,90.0,90.0,,37.49
2968,9886319.0,99.03,90.0,90.0,,37.49
2969,9886.319,,,,87.81,
2970,9886470.0,99.02,90.0,90.0,,37.49
2971,9886619.0,99.02,90.0,90.0,,37.49
2972,9886769.0,99.02,90.0,90.0,,37.49
2973,9886919.0,99.01,90.0,90.0,,37.49
2974,9886.919,,,,87.81,
2975,9887069.0,99.01,90.0,90.0,,37.49
2976,9887219.0,99.02,90.0,90.0,,37.49
2977,9887369.0,99.01,90.0,90.0,,37.49
2978,9887519.0,99.01,90.0,90.0,,37.5
2979,9887.519,,,,87.86,
2980,9887669.0,99.0,90.0,90.0,,37.49
2981,9887819.0,99.01,90.0,90.0,,37.49
2982,9887969.0,99.02,90.0,90.0,,37.5
2983,9888119.0,99.04,90.0,90.0,,37.5
2984,9888.119,,,,87.85,
2985,9888269.0,99.03,90.0,90.0,,37.5
2986,9888419.0,99.02,90.0,90.0,,37.5
2987,9888570.0,99.01,90.0,90.0,,37.5
2988,9888719.0,99.03,90.0,90.0,,37.51
2989,9888.719,,,,87.91,
2990,9888869.0,99.03,90.0,90.0,,37.51
2991,9889019.0,99.03,90.0,90.0,,37.5
2992,9889170.0,99.02,90.0,90.0,,37.5
2993,9889319.0,99.05,90.0,90.0,,37.5
2994,9889.319,,,,87.88,
2995,9889469.0,99.06,90.0,90.0,,37.51
2996,9889619.0,99.04,90.0,90.0,,37.51
2997,9889769.0,99.01,90.0,90.0,,37.51
2998,9889919.0,99.02,90.0,90.0,,37.51
2999,9889.919,,,,87.88,
3000,9890069.0,99.02,90.0,90.0,,37.51
3001,9890219.0,99.03,90.0,90.0,,37.51
3002,9890369.0,99.03,90.0,90.0,,37.52
3003,9890519.0,99.05,90.0,90.0,,37.52
3004,9890.519,,,,87.81,
3005,9890669.0,99.05,90.0,90.0,,37.52
3006,9890819.0,99.06,90.0,90.0,,37.52
3007,9890969.0,99.05,90.0,90.0,,37.52
3008,9891119.0,99.04,90.0,90.0,,37.52
3009,9891.119,,,,87.89,
3010,9891269.0,99.03,90.0,90.0,,37.53
3011,9891419.0,99.03,90.0,90.0,,37.52
3012,9891569.0,99.02,90.0,90.0,,37.52
3013,9891719.0,99.03,90.0,90.0,,37.52
3014,9891.719,,,,87.84,
3015,9891869.0,99.04,90.0,90.0,,37.53
3016,9892019.0,99.03,90.0,90.0,,37.52
3017,9892169.0,99.01,90.0,90.0,,37.52
3018,9892319.0,99.01,90.0,90.0,,37.52
3019,9892.319,,,,87.87,
3020,9892469.0,99.04,90.0,90.0,,37.53
3021,9892619.0,99.02,90.0,90.0,,37.52
3022,9892769.0,99.03,90.0,90.0,,37.52
3023,9892919.0,99.06,90.0,90.0,,37.53
3024,9892.919,,,,87.81,
3025,9893069.0,99.05,90.0,90.0,,37.53
3026,9893219.0,99.03,90.0,90.0,,37.53
3027,9893369.0,99.02,90.0,90.0,,37.53
3028,9893519.0,99.04,90.0,90.0,,37.54
3029,9893.519,,,,87.81,
3030,9893669.0,99.04,90.0,90.0,,37.54
3031,9893819.0,99.03,90.0,90.0,,37.53
3032,9893969.0,99.02,90.0,90.0,,37.53
3033,9894119.0,99.01,90.0,90.0,,37.53
3034,9894.119,,,,87.78,
3035,9894269.0,98.99,90.0,90.0,,37.53
3036,9894419.0,99.01,90.0,90.0,,37.54
3037,9894569.0,99.01,90.0,90.0,,37.54
3038,9894719.0,99.02,90.0,90.0,,37.54
3039,9894.719,,,,87.68,
3040,9894869.0,99.02,90.0,90.0,,37.54
3041,9895019.0,99.02,90.0,90.0,,37.53
3042,9895182.0,99.0,90.0,90.0,,37.54
3043,9895.182,,,,87.63,
3044,9895348.0,99.01,90.0,90.0,,37.54
3045,9895498.0,99.02,90.0,90.0,,37.54
3046,9895648.0,99.02,90.0,90.0,,37.54
3047,9895798.0,99.02,90.0,90.0,,37.54
3048,9895.798,,,,87.59,
3049,9895948.0,99.04,90.0,90.0,,37.54
3050,9896098.0,99.04,90.0,90.0,,37.54
3051,9896248.0,99.04,90.0,90.0,,37.54
3052,9896398.0,99.05,90.0,90.0,,37.54
3053,9896.398,,,,87.57,
3054,9896548.0,99.05,90.0,90.0,,37.55
3055,9896698.0,99.06,90.0,90.0,,37.54
3056,9896848.0,99.05,90.0,90.0,,37.54
3057,9896998.0,99.03,90.0,90.0,,37.55
3058,9896.998,,,,87.52,
3059,9897148.0,99.05,90.0,90.0,,37.56
3060,9897298.0,99.04,90.0,90.0,,37.56
3061,9897448.0,99.02,90.0,90.0,,37.55
3062,9897598.0,99.03,90.0,90.0,,37.55
3063,9897.598,,,,87.47,
3064,9897748.0,99.02,90.0,90.0,,37.55
3065,9897898.0,99.02,90.0,90.0,,37.55
3066,9898048.0,99.02,90.0,90.0,,37.55
3067,9898198.0,99.03,90.0,90.0,,37.55
3068,9898.198,,,,87.51,
3069,9898348.0,99.01,90.0,90.0,,37.55
3070,9898498.0,99.03,90.0,90.0,,37.56
3071,9898648.0,99.02,90.0,90.0,,37.56
3072,9898798.0,99.04,90.0,90.0,,37.56
3073,9898.85,,,,87.39,
3074,9898948.0,99.03,90.0,90.0,,37.56
3075,9899098.0,99.03,90.0,90.0,,37.56
3076,9899248.0,99.04,90.0,90.0,,37.57
3077,9899398.0,99.02,90.0,90.0,,37.56
3078,9899.398,,,,87.44,
3079,9899548.0,99.05,90.0,90.0,,37.57
3080,9899698.0,99.01,90.0,90.0,,37.56
3081,9899848.0,99.01,90.0,90.0,,37.56
3082,9899998.0,99.02,90.0,90.0,,37.56
3083,9899.998,,,,87.39,
3084,9900148.0,99.02,90.0,90.0,,37.56
3085,9900298.0,99.03,90.0,90.0,,37.57
3086,9900448.0,99.02,90.0,90.0,,37.56
3087,9900599.0,99.05,90.0,90.0,,37.57
3088,9900.599,,,,87.41,
3089,9900748.0,99.04,90.0,90.0,,37.57
3090,9900898.0,99.03,90.0,90.0,,37.57
3091,9901048.0,99.05,90.0,90.0,,37.57
3092,9901198.0,99.03,90.0,90.0,,37.57
3093,9901.198,,,,87.39,
3094,9901348.0,99.03,90.0,90.0,,37.57
3095,9901498.0,99.03,90.0,90.0,,37.57
3096,9901648.0,99.04,90.0,90.0,,37.57
3097,9901798.0,99.05,90.0,90.0,,37.58
3098,9901.798,,,,87.36,
3099,9901948.0,99.04,90.0,90.0,,37.57
3100,9902098.0,99.06,90.0,90.0,,37.58
3101,9902248.0,99.06,90.0,90.0,,37.58
3102,9902398.0,99.06,90.0,90.0,,37.58
3103,9902.398,,,,87.35,
3104,9902548.0,99.05,90.0,90.0,,37.58
3105,9902698.0,99.03,90.0,90.0,,37.58
3106,9902848.0,99.03,90.0,90.0,,37.58
3107,9902998.0,99.01,90.0,90.0,,37.58
3108,9902.998,,,,87.36,
3109,9903148.0,99.01,90.0,90.0,,37.58
3110,9903298.0,99.03,90.0,90.0,,37.58
3111,9903448.0,99.03,90.0,90.0,,37.58
3112,9903599.0,99.03,90.0,90.0,,37.58
3113,9903.599,,,,87.34,
3114,9903748.0,99.01,90.0,90.0,,37.58
3115,9903898.0,99.01,90.0,90.0,,37.59
3116,9904048.0,99.02,90.0,90.0,,37.59
3117,9904203.0,99.02,90.0,90.0,,37.59
3118,9904.203,,,,87.35,
3119,9904348.0,99.01,90.0,90.0,,37.59
3120,9904498.0,99.02,90.0,90.0,,37.59
3121,9904648.0,99.02,90.0,90.0,,37.6
3122,9904798.0,99.02,90.0,90.0,,37.59
3123,9904.798,,,,87.32,
3124,9904948.0,99.03,90.0,90.0,,37.59
3125,9905098.0,99.02,90.0,90.0,,37.6
3126,9905248.0,99.01,90.0,90.0,,37.59
3127,9905398.0,99.02,90.0,90.0,,37.6
3128,9905.398,,,,87.32,
3129,9905548.0,99.01,90.0,90.0,,37.6
3130,9905698.0,99.03,90.0,90.0,,37.6
3131,9905848.0,99.03,90.0,90.0,,37.6
3132,9905998.0,99.05,90.0,90.0,,37.6
3133,9905.998,,,,87.31,
3134,9906149.0,99.03,90.0,90.0,,37.6
3135,9906298.0,99.03,90.0,90.0,,37.6
3136,9906448.0,99.03,90.0,90.0,,37.62
3137,9906598.0,99.02,90.0,90.0,,37.61
3138,9906.605,,,,87.23,
3139,9906748.0,99.03,90.0,90.0,,37.61
3140,9906898.0,99.03,90.0,90.0,,37.61
3141,9907049.0,99.02,90.0,90.0,,37.61
3142,9907.049,,,,87.23,
3143,9907247.0,99.0,90.0,90.0,,37.6
3144,9907372.0,99.0,90.0,90.0,,37.61
3145,9907522.0,98.98,90.0,90.0,,37.61
3146,9907672.0,99.01,90.0,90.0,,37.61
3147,9907822.0,99.0,90.0,90.0,,37.61
3148,9907.822,,,,87.21,
3149,9907972.0,99.02,90.0,90.0,,37.61
3150,9908122.0,99.04,90.0,90.0,,37.61
3151,9908272.0,99.06,90.0,90.0,,37.61
3152,9908422.0,99.04,90.0,90.0,,37.61
3153,9908.422,,,,87.18,
3154,9908572.0,99.03,90.0,90.0,,37.61
3155,9908722.0,99.04,90.0,90.0,,37.62
3156,9908872.0,99.05,90.0,90.0,,37.62
3157,9909022.0,99.04,90.0,90.0,,37.62
3158,9909.022,,,,87.25,
3159,9909172.0,99.02,90.0,90.0,,37.61
3160,9909322.0,99.03,90.0,90.0,,37.62
3161,9909472.0,99.03,90.0,90.0,,37.62
3162,9909622.0,99.01,90.0,90.0,,37.62
3163,9909.622,,,,87.3,
3164,9909772.0,99.02,90.0,90.0,,37.62
3165,9909922.0,99.03,90.0,90.0,,37.62
3166,9910072.0,99.03,90.0,90.0,,37.62
3167,9910225.0,99.02,90.0,90.0,,37.62
3168,9910.225,,,,87.38,
3169,9910372.0,99.02,90.0,90.0,,37.63
3170,9910522.0,99.02,90.0,90.0,,37.62
3171,9910672.0,99.02,90.0,90.0,,37.63
3172,9910822.0,99.04,90.0,90.0,,37.63
3173,9910.822,,,,87.38,
3174,9910972.0,99.04,90.0,90.0,,37.63
3175,9911122.0,99.02,90.0,90.0,,37.62
3176,9911272.0,99.01,90.0,90.0,,37.62
3177,9911422.0,99.03,90.0,90.0,,37.62
3178,9911.422,,,,87.35,
3179,9911572.0,99.04,90.0,90.0,,37.63
3180,9911722.0,99.05,90.0,90.0,,37.64
3181,9911872.0,99.04,90.0,90.0,,37.64
3182,9912022.0,99.05,90.0,90.0,,37.63
3183,9912.022,,,,87.31,
3184,9912172.0,99.03,90.0,90.0,,37.63
3185,9912322.0,99.03,90.0,90.0,,37.64
3186,9912472.0,99.05,90.0,90.0,,37.63
3187,9912.472,,,,87.23,
3188,9912622.0,99.04,90.0,90.0,,37.64
3189,9912772.0,99.04,90.0,90.0,,37.64
3190,9912922.0,99.04,90.0,90.0,,37.64
3191,9913072.0,99.02,90.0,90.0,,37.64
3192,9913.072,,,,87.14,
3193,9913222.0,99.04,90.0,90.0,,37.64
3194,9913372.0,99.04,90.0,90.0,,37.64
3195,9913522.0,99.05,90.0,90.0,,37.64
3196,9913672.0,99.03,90.0,90.0,,37.64
3197,9913.672,,,,87.05,
3198,9913822.0,99.03,90.0,90.0,,37.64
3199,9913972.0,99.04,90.0,90.0,,37.64
3200,9914122.0,99.02,90.0,90.0,,37.64
3201,9914272.0,99.03,90.0,90.0,,37.65
3202,9914.365,,,,87.04,
3203,9914422.0,99.04,90.0,90.0,,37.65
3204,9914572.0,99.04,90.0,90.0,,37.65
3205,9914722.0,99.05,90.0,90.0,,37.65
3206,9914872.0,99.02,90.0,90.0,,37.65
3207,9914.872,,,,87.13,
3208,9915022.0,99.02,90.0,90.0,,37.65
3209,9915172.0,99.0,90.0,90.0,,37.65
3210,9915322.0,99.0,90.0,90.0,,37.65
3211,9915472.0,99.02,90.0,90.0,,37.65
3212,9915.479,,,,87.25,
3213,9915622.0,99.01,90.0,90.0,,37.65
3214,9915772.0,99.03,90.0,90.0,,37.65
3215,9915922.0,99.04,90.0,90.0,,37.66
3216,9916072.0,99.03,90.0,90.0,,37.65
3217,9916.072,,,,87.27,
3218,9916230.0,99.01,90.0,90.0,,37.66
3219,9916395.0,99.02,90.0,90.0,,37.65
3220,9916545.0,99.02,90.0,90.0,,37.66
3221,9916695.0,99.02,90.0,90.0,,37.65
3222,9916.695,,,,87.26,
3223,9916845.0,99.01,90.0,90.0,,37.65
3224,9916995.0,99.0,90.0,90.0,,37.66
3225,9917145.0,99.02,90.0,90.0,,37.66
3226,9917295.0,99.03,90.0,90.0,,37.66
3227,9917.295,,,,87.13,
3228,9917445.0,99.02,90.0,90.0,,37.66
3229,9917595.0,99.03,90.0,90.0,,37.66
3230,9917745.0,99.05,90.0,90.0,,37.66
3231,9917895.0,99.04,90.0,90.0,,37.66
3232,9917.895,,,,86.94,
3233,9918045.0,99.04,90.0,90.0,,37.66
3234,9918195.0,99.04,90.0,90.0,,37.66
3235,9918345.0,99.05,90.0,90.0,,37.67
3236,9918495.0,99.05,90.0,90.0,,37.67
3237,9918.495,,,,86.55,
3238,9918645.0,99.04,90.0,90.0,,37.67
3239,9918795.0,99.04,90.0,90.0,,37.67
3240,9918945.0,99.03,90.0,90.0,,37.67
3241,9919095.0,99.03,90.0,90.0,,37.67
3242,9919.095,,,,86.07,
3243,9919245.0,99.03,90.0,90.0,,37.66
3244,9919396.0,99.02,90.0,90.0,,37.66
3245,9919545.0,99.04,90.0,90.0,,37.67
3246,9919695.0,99.04,90.0,90.0,,37.67
3247,9919.695,,,,86.17,
3248,9919845.0,99.02,90.0,90.0,,37.67
3249,9919995.0,99.04,90.0,90.0,,37.67
3250,9920145.0,99.04,90.0,90.0,,37.67
3251,9920295.0,99.03,90.0,90.0,,37.67
3252,9920.295,,,,86.6,
3253,9920445.0,99.05,90.0,90.0,,37.68
3254,9920595.0,99.06,90.0,90.0,,37.68
3255,9920745.0,99.03,90.0,90.0,,37.68
3256,9920895.0,99.02,90.0,90.0,,37.68
3257,9920.895,,,,86.96,
3258,9921045.0,99.02,90.0,90.0,,37.68
3259,9921195.0,99.02,90.0,90.0,,37.68
3260,9921345.0,99.01,90.0,90.0,,37.68
3261,9921495.0,99.01,90.0,90.0,,37.67
3262,9921.495,,,,87.16,
3263,9921645.0,99.01,90.0,90.0,,37.68
3264,9921795.0,99.01,90.0,90.0,,37.68
3265,9921945.0,99.04,90.0,90.0,,37.68
3266,9922095.0,99.02,90.0,90.0,,37.69
3267,9922.126,,,,87.18,
3268,9922250.0,99.02,90.0,90.0,,37.69
