,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2809,12789.13,99.03,90.0,90.0,,39.14
2810,12789.13,,,,87.0,
2811,12789.28,99.03,90.0,90.0,,39.14
2812,12789.43,99.03,90.0,90.0,,39.14
2813,12789.58,99.02,90.0,90.0,,39.14
2814,12789.73,99.03,90.0,90.0,,39.14
2815,12789.73,,,,86.91,
2816,12789.88,99.02,90.0,90.0,,39.14
2817,12790.03,99.03,90.0,90.0,,39.14
2818,12790.18,99.02,90.0,90.0,,39.14
2819,12790.331,99.01,90.0,90.0,,39.14
2820,12790.331,,,,86.87,
2821,12790.48,99.03,90.0,90.0,,39.14
2822,12790.63,99.03,90.0,90.0,,39.14
2823,12790.78,99.04,90.0,90.0,,39.14
2824,12790.93,99.03,90.0,90.0,,39.14
2825,12790.93,,,,86.94,
2826,12791.08,99.02,90.0,90.0,,39.14
2827,12791.23,99.02,90.0,90.0,,39.14
2828,12791.38,99.02,90.0,90.0,,39.14
2829,12791.53,99.02,90.0,90.0,,39.14
2830,12791.53,,,,86.87,
2831,12791.681,99.02,90.0,90.0,,39.14
2832,12791.83,99.03,90.0,90.0,,39.14
2833,12791.98,99.02,90.0,90.0,,39.14
2834,12791.98,,,,86.87,
2835,12792.13,99.02,90.0,90.0,,39.14
2836,12792.28,99.04,90.0,90.0,,39.15
2837,12792.43,99.01,90.0,90.0,,39.14
2838,12792.58,99.03,90.0,90.0,,39.14
2839,12792.58,,,,86.84,
2840,12792.73,99.02,90.0,90.0,,39.14
2841,12792.924,99.02,90.0,90.0,,39.14
2842,12793.049,99.02,90.0,90.0,,39.15
2843,12793.199,99.03,90.0,90.0,,39.14
2844,12793.277,,,,86.81,
2845,12793.349,99.03,90.0,90.0,,39.14
2846,12793.499,99.04,90.0,90.0,,39.14
2847,12793.649,99.05,90.0,90.0,,39.14
2848,12793.799,99.04,90.0,90.0,,39.14
2849,12793.799,,,,86.77,
2850,12793.949,99.04,90.0,90.0,,39.15
2851,12794.099,99.04,90.0,90.0,,39.14
2852,12794.249,99.03,90.0,90.0,,39.15
2853,12794.399,99.03,90.0,90.0,,39.15
2854,12794.399,,,,86.73,
2855,12794.549,99.03,90.0,90.0,,39.15
2856,12794.699,99.02,90.0,90.0,,39.15
2857,12794.849,99.02,90.0,90.0,,39.15
2858,12794.999,99.02,90.0,90.0,,39.15
2859,12794.999,,,,86.7,
2860,12795.149,99.02,90.0,90.0,,39.15
2861,12795.299,99.02,90.0,90.0,,39.15
2862,12795.449,99.03,90.0,90.0,,39.15
2863,12795.599,99.06,90.0,90.0,,39.16
2864,12795.599,,,,86.65,
2865,12795.749,99.05,90.0,90.0,,39.16
2866,12795.899,99.04,90.0,90.0,,39.15
2867,12796.049,99.05,90.0,90.0,,39.15
2868,12796.199,99.04,90.0,90.0,,39.15
2869,12796.199,,,,86.68,
2870,12796.35,99.04,90.0,90.0,,39.15
2871,12796.499,99.04,90.0,90.0,,39.16
2872,12796.649,99.03,90.0,90.0,,39.16
2873,12796.799,99.02,90.0,90.0,,39.16
2874,12796.799,,,,86.53,
2875,12796.949,99.01,90.0,90.0,,39.16
2876,12797.099,99.01,90.0,90.0,,39.16
2877,12797.249,99.03,90.0,90.0,,39.16
2878,12797.399,99.01,90.0,90.0,,39.16
2879,12797.399,,,,86.51,
2880,12797.549,99.01,90.0,90.0,,39.15
2881,12797.699,99.02,90.0,90.0,,39.16
2882,12797.849,99.02,90.0,90.0,,39.16
2883,12797.999,99.03,90.0,90.0,,39.16
2884,12797.999,,,,86.5,
2885,12798.149,99.02,90.0,90.0,,39.16
2886,12798.299,99.02,90.0,90.0,,39.16
2887,12798.449,99.02,90.0,90.0,,39.16
2888,12798.599,99.0,90.0,90.0,,39.16
2889,12798.599,,,,86.45,
2890,12798.749,99.03,90.0,90.0,,39.16
2891,12798.899,99.02,90.0,90.0,,39.16
2892,12799.049,99.03,90.0,90.0,,39.16
2893,12799.199,99.02,90.0,90.0,,39.16
2894,12799.199,,,,86.47,
2895,12799.349,99.04,90.0,90.0,,39.17
2896,12799.499,99.03,90.0,90.0,,39.17
2897,12799.649,99.02,90.0,90.0,,39.16
2898,12799.799,99.04,90.0,90.0,,39.16
2899,12799.799,,,,86.44,
2900,12799.949,99.02,90.0,90.0,,39.16
2901,12800.099,99.01,90.0,90.0,,39.16
2902,12800.249,99.02,90.0,90.0,,39.17
2903,12800.399,99.01,90.0,90.0,,39.16
2904,12800.399,,,,86.33,
2905,12800.549,99.01,90.0,90.0,,39.16
2906,12800.699,99.03,90.0,90.0,,39.16
2907,12800.849,99.01,90.0,90.0,,39.16
2908,12800.999,99.02,90.0,90.0,,39.16
2909,12801.027,,,,86.33,
2910,12801.149,99.04,90.0,90.0,,39.17
2911,12801.299,99.03,90.0,90.0,,39.17
2912,12801.449,99.03,90.0,90.0,,39.17
2913,12801.599,99.04,90.0,90.0,,39.17
2914,12801.599,,,,86.36,
2915,12801.749,99.04,90.0,90.0,,39.17
2916,12801.903,99.01,90.0,90.0,,39.17
2917,12802.049,99.03,90.0,90.0,,39.17
2918,12802.199,99.04,90.0,90.0,,39.17
2919,12802.199,,,,86.25,
2920,12802.349,99.04,90.0,90.0,,39.17
2921,12802.499,99.04,90.0,90.0,,39.17
2922,12802.649,99.04,90.0,90.0,,39.18
2923,12802.799,99.04,90.0,90.0,,39.18
2924,12802.799,,,,86.24,
2925,12802.949,99.02,90.0,90.0,,39.18
2926,12803.099,99.04,90.0,90.0,,39.18
2927,12803.249,99.02,90.0,90.0,,39.17
2928,12803.399,99.03,90.0,90.0,,39.18
2929,12803.399,,,,86.23,
2930,12803.549,99.03,90.0,90.0,,39.18
2931,12803.699,99.02,90.0,90.0,,39.17
2932,12803.849,99.02,90.0,90.0,,39.17
2933,12803.999,99.03,90.0,90.0,,39.17
2934,12803.999,,,,86.2,
2935,12804.149,99.04,90.0,90.0,,39.17
2936,12804.299,99.03,90.0,90.0,,39.17
2937,12804.449,99.03,90.0,90.0,,39.17
2938,12804.599,99.05,90.0,90.0,,39.18
2939,12804.599,,,,86.19,
2940,12804.749,99.03,90.0,90.0,,39.18
2941,12804.899,99.03,90.0,90.0,,39.17
2942,12805.049,99.01,90.0,90.0,,39.18
2943,12805.199,99.03,90.0,90.0,,39.18
2944,12805.199,,,,86.22,
2945,12805.349,99.04,90.0,90.0,,39.18
2946,12805.499,99.04,90.0,90.0,,39.18
2947,12805.649,99.06,90.0,90.0,,39.19
2948,12805.799,99.05,90.0,90.0,,39.19
2949,12805.799,,,,86.16,
2950,12805.949,99.03,90.0,90.0,,39.18
2951,12806.099,99.02,90.0,90.0,,39.18
2952,12806.249,99.03,90.0,90.0,,39.18
2953,12806.399,99.02,90.0,90.0,,39.18
2954,12806.399,,,,86.13,
2955,12806.549,99.04,90.0,90.0,,39.18
2956,12806.699,99.03,90.0,90.0,,39.18
2957,12806.849,99.04,90.0,90.0,,39.19
2958,12806.999,99.04,90.0,90.0,,39.18
2959,12806.999,,,,86.12,
2960,12807.149,99.03,90.0,90.0,,39.18
2961,12807.299,99.03,90.0,90.0,,39.19
2962,12807.449,99.05,90.0,90.0,,39.19
2963,12807.599,99.02,90.0,90.0,,39.18
2964,12807.599,,,,86.13,
2965,12807.749,99.04,90.0,90.0,,39.19
2966,12807.901,99.03,90.0,90.0,,39.19
2967,12808.049,99.04,90.0,90.0,,39.19
2968,12808.199,99.03,90.0,90.0,,39.19
2969,12808.199,,,,86.2,
2970,12808.349,99.04,90.0,90.0,,39.19
2971,12808.499,99.04,90.0,90.0,,39.19
2972,12808.649,99.03,90.0,90.0,,39.19
2973,12808.799,99.02,90.0,90.0,,39.2
2974,12808.799,,,,86.13,
2975,12808.949,99.02,90.0,90.0,,39.2
2976,12809.099,99.03,90.0,90.0,,39.19
2977,12809.249,99.02,90.0,90.0,,39.19
2978,12809.399,99.03,90.0,90.0,,39.19
2979,12809.399,,,,86.16,
2980,12809.549,99.03,90.0,90.0,,39.19
2981,12809.699,99.04,90.0,90.0,,39.19
2982,12809.849,99.03,90.0,90.0,,39.2
2983,12809.999,99.04,90.0,90.0,,39.2
2984,12809.999,,,,86.08,
2985,12810.149,99.04,90.0,90.0,,39.2
2986,12810.299,99.02,90.0,90.0,,39.2
2987,12810.449,99.04,90.0,90.0,,39.2
2988,12810.599,99.03,90.0,90.0,,39.2
2989,12810.599,,,,86.06,
2990,12810.749,99.02,90.0,90.0,,39.2
2991,12810.899,99.01,90.0,90.0,,39.2
2992,12811.049,99.01,90.0,90.0,,39.2
2993,12811.199,99.02,90.0,90.0,,39.2
2994,12811.199,,,,86.08,
2995,12811.349,99.02,90.0,90.0,,39.21
2996,12811.499,99.03,90.0,90.0,,39.21
2997,12811.649,99.04,90.0,90.0,,39.2
2998,12811.799,99.02,90.0,90.0,,39.2
2999,12811.799,,,,85.98,
3000,12811.949,99.02,90.0,90.0,,39.2
3001,12812.099,99.03,90.0,90.0,,39.2
3002,12812.249,99.01,90.0,90.0,,39.2
3003,12812.399,99.02,90.0,90.0,,39.2
3004,12812.399,,,,85.94,
3005,12812.549,99.02,90.0,90.0,,39.21
3006,12812.699,99.03,90.0,90.0,,39.21
3007,12812.849,99.03,90.0,90.0,,39.21
3008,12812.999,99.02,90.0,90.0,,39.2
3009,12812.999,,,,85.97,
3010,12813.149,99.02,90.0,90.0,,39.21
3011,12813.299,99.02,90.0,90.0,,39.21
3012,12813.449,99.02,90.0,90.0,,39.21
3013,12813.599,99.01,90.0,90.0,,39.21
3014,12813.599,,,,85.92,
3015,12813.75,99.02,90.0,90.0,,39.21
3016,12813.914,99.04,90.0,90.0,,39.21
3017,12814.066,99.04,90.0,90.0,,39.21
3018,12814.066,,,,85.95,
3019,12814.216,99.03,90.0,90.0,,39.21
3020,12814.366,99.04,90.0,90.0,,39.22
3021,12814.516,99.03,90.0,90.0,,39.21
3022,12814.666,99.04,90.0,90.0,,39.22
3023,12814.666,,,,85.91,
3024,12814.816,99.04,90.0,90.0,,39.22
3025,12814.966,99.03,90.0,90.0,,39.21
3026,12815.116,99.03,90.0,90.0,,39.22
3027,12815.266,99.02,90.0,90.0,,39.21
3028,12815.266,,,,85.87,
3029,12815.417,99.02,90.0,90.0,,39.21
3030,12815.566,99.03,90.0,90.0,,39.22
3031,12815.716,99.02,90.0,90.0,,39.22
3032,12815.866,99.0,90.0,90.0,,39.22
3033,12815.866,,,,85.84,
3034,12816.016,99.02,90.0,90.0,,39.22
3035,12816.166,99.02,90.0,90.0,,39.22
3036,12816.316,99.03,90.0,90.0,,39.22
3037,12816.466,99.02,90.0,90.0,,39.21
3038,12816.554,,,,85.8,
3039,12816.616,99.03,90.0,90.0,,39.22
3040,12816.766,99.04,90.0,90.0,,39.22
3041,12816.917,99.04,90.0,90.0,,39.22
3042,12817.066,99.04,90.0,90.0,,39.21
3043,12817.066,,,,85.77,
3044,12817.216,99.03,90.0,90.0,,39.22
3045,12817.366,99.04,90.0,90.0,,39.22
3046,12817.516,99.05,90.0,90.0,,39.23
3047,12817.666,99.04,90.0,90.0,,39.23
3048,12817.666,,,,85.8,
3049,12817.816,99.04,90.0,90.0,,39.23
3050,12817.967,99.03,90.0,90.0,,39.22
3051,12818.116,99.03,90.0,90.0,,39.23
3052,12818.266,99.03,90.0,90.0,,39.23
3053,12818.266,,,,85.71,
3054,12818.416,99.02,90.0,90.0,,39.22
3055,12818.567,99.02,90.0,90.0,,39.22
3056,12818.716,99.0,90.0,90.0,,39.22
3057,12818.866,99.01,90.0,90.0,,39.22
3058,12818.866,,,,85.68,
3059,12819.016,99.0,90.0,90.0,,39.23
3060,12819.166,99.04,90.0,90.0,,39.23
3061,12819.316,99.03,90.0,90.0,,39.23
3062,12819.466,99.02,90.0,90.0,,39.24
3063,12819.466,,,,85.67,
3064,12819.616,99.03,90.0,90.0,,39.23
3065,12819.766,99.04,90.0,90.0,,39.23
3066,12819.918,99.04,90.0,90.0,,39.23
3067,12820.066,99.02,90.0,90.0,,39.23
3068,12820.066,,,,85.64,
3069,12820.216,99.05,90.0,90.0,,39.24
3070,12820.366,99.04,90.0,90.0,,39.24
3071,12820.516,99.03,90.0,90.0,,39.24
3072,12820.666,99.02,90.0,90.0,,39.23
3073,12820.666,,,,85.63,
3074,12820.816,99.03,90.0,90.0,,39.24
3075,12820.966,99.02,90.0,90.0,,39.24
3076,12821.116,99.03,90.0,90.0,,39.24
3077,12821.266,99.01,90.0,90.0,,39.24
3078,12821.266,,,,85.57,
3079,12821.416,99.04,90.0,90.0,,39.24
3080,12821.566,99.05,90.0,90.0,,39.24
3081,12821.716,99.05,90.0,90.0,,39.24
3082,12821.866,99.02,90.0,90.0,,39.24
3083,12821.866,,,,85.55,
3084,12822.016,99.02,90.0,90.0,,39.25
3085,12822.166,99.02,90.0,90.0,,39.24
3086,12822.316,99.02,90.0,90.0,,39.24
3087,12822.467,99.02,90.0,90.0,,39.24
3088,12822.467,,,,85.54,
3089,12822.616,99.03,90.0,90.0,,39.25
3090,12822.766,99.02,90.0,90.0,,39.24
3091,12822.916,99.04,90.0,90.0,,39.25
3092,12823.066,99.04,90.0,90.0,,39.24
3093,12823.066,,,,85.51,
3094,12823.216,99.04,90.0,90.0,,39.25
3095,12823.366,99.03,90.0,90.0,,39.25
3096,12823.516,99.03,90.0,90.0,,39.25
3097,12823.666,99.02,90.0,90.0,,39.25
3098,12823.666,,,,85.5,
3099,12823.816,99.02,90.0,90.0,,39.24
3100,12823.967,99.01,90.0,90.0,,39.25
3101,12824.116,99.03,90.0,90.0,,39.24
3102,12824.266,99.03,90.0,90.0,,39.25
3103,12824.302,,,,85.46,
3104,12824.416,99.04,90.0,90.0,,39.25
3105,12824.566,99.04,90.0,90.0,,39.25
3106,12824.716,99.05,90.0,90.0,,39.25
3107,12824.866,99.04,90.0,90.0,,39.25
3108,12824.866,,,,85.43,
3109,12825.016,99.03,90.0,90.0,,39.25
3110,12825.166,99.02,90.0,90.0,,39.25
3111,12825.316,99.02,90.0,90.0,,39.25
3112,12825.466,99.02,90.0,90.0,,39.25
3113,12825.466,,,,85.41,
3114,12825.617,99.02,90.0,90.0,,39.25
3115,12825.766,99.03,90.0,90.0,,39.26
3116,12825.916,99.03,90.0,90.0,,39.26
3117,12826.069,99.03,90.0,90.0,,39.25
3118,12826.069,,,,85.41,
3119,12826.22,99.02,90.0,90.0,,39.25
3120,12826.369,99.01,90.0,90.0,,39.25
3121,12826.519,99.01,90.0,90.0,,39.25
3122,12826.669,99.03,90.0,90.0,,39.25
3123,12826.669,,,,85.35,
3124,12826.819,99.04,90.0,90.0,,39.25
3125,12826.969,99.04,90.0,90.0,,39.25
3126,12827.12,99.04,90.0,90.0,,39.26
3127,12827.269,99.04,90.0,90.0,,39.26
3128,12827.269,,,,85.36,
3129,12827.419,99.05,90.0,90.0,,39.27
3130,12827.569,99.04,90.0,90.0,,39.26
3131,12827.719,99.02,90.0,90.0,,39.26
3132,12827.869,99.01,90.0,90.0,,39.26
3133,12827.869,,,,85.34,
3134,12828.02,99.02,90.0,90.0,,39.26
3135,12828.169,99.02,90.0,90.0,,39.26
3136,12828.319,99.01,90.0,90.0,,39.26
3137,12828.469,99.02,90.0,90.0,,39.27
3138,12828.469,,,,85.27,
3139,12828.619,99.01,90.0,90.0,,39.26
3140,12828.769,99.02,90.0,90.0,,39.26
3141,12828.919,99.02,90.0,90.0,,39.26
3142,12829.069,99.03,90.0,90.0,,39.26
3143,12829.069,,,,85.25,
3144,12829.219,99.02,90.0,90.0,,39.27
3145,12829.37,99.02,90.0,90.0,,39.26
3146,12829.519,99.02,90.0,90.0,,39.26
3147,12829.67,99.02,90.0,90.0,,39.26
3148,12829.67,,,,85.26,
3149,12829.819,99.0,90.0,90.0,,39.26
3150,12829.969,99.03,90.0,90.0,,39.27
3151,12830.119,99.02,90.0,90.0,,39.27
3152,12830.269,99.04,90.0,90.0,,39.28
3153,12830.269,,,,85.28,
3154,12830.419,99.04,90.0,90.0,,39.28
3155,12830.569,99.01,90.0,90.0,,39.27
3156,12830.719,99.03,90.0,90.0,,39.27
3157,12830.869,99.01,90.0,90.0,,39.27
3158,12830.869,,,,85.21,
3159,12831.019,99.01,90.0,90.0,,39.27
3160,12831.169,99.02,90.0,90.0,,39.28
3161,12831.319,99.04,90.0,90.0,,39.27
3162,12831.469,99.01,90.0,90.0,,39.27
3163,12831.469,,,,85.21,
3164,12831.619,99.02,90.0,90.0,,39.27
3165,12831.769,99.03,90.0,90.0,,39.27
3166,12831.924,99.03,90.0,90.0,,39.28
3167,12832.069,99.03,90.0,90.0,,39.28
3168,12832.069,,,,85.12,
3169,12832.219,99.03,90.0,90.0,,39.28
3170,12832.369,99.03,90.0,90.0,,39.27
3171,12832.519,99.03,90.0,90.0,,39.28
3172,12832.669,99.03,90.0,90.0,,39.27
3173,12832.669,,,,85.13,
3174,12832.819,99.02,90.0,90.0,,39.27
3175,12832.969,99.04,90.0,90.0,,39.28
3176,12833.119,99.02,90.0,90.0,,39.27
3177,12833.269,99.03,90.0,90.0,,39.27
3178,12833.269,,,,85.08,
3179,12833.42,99.03,90.0,90.0,,39.27
3180,12833.569,99.04,90.0,90.0,,39.28
3181,12833.719,99.02,90.0,90.0,,39.28
3182,12833.869,99.02,90.0,90.0,,39.28
3183,12833.869,,,,85.06,
3184,12834.019,99.03,90.0,90.0,,39.28
3185,12834.169,99.05,90.0,90.0,,39.28
3186,12834.319,99.04,90.0,90.0,,39.28
3187,12834.469,99.05,90.0,90.0,,39.28
3188,12834.469,,,,85.06,
3189,12834.619,99.03,90.0,90.0,,39.28
3190,12834.769,99.03,90.0,90.0,,39.28
3191,12834.922,99.06,90.0,90.0,,39.28
3192,12834.922,,,,85.01,
3193,12835.091,99.07,90.0,90.0,,39.28
3194,12835.241,99.05,90.0,90.0,,39.28
3195,12835.391,99.03,90.0,90.0,,39.28
3196,12835.541,99.01,90.0,90.0,,39.28
3197,12835.541,,,,85.0,
3198,12835.691,99.02,90.0,90.0,,39.28
3199,12835.841,99.02,90.0,90.0,,39.28
3200,12835.991,99.02,90.0,90.0,,39.28
3201,12836.141,99.02,90.0,90.0,,39.29
3202,12836.141,,,,85.03,
3203,12836.291,99.03,90.0,90.0,,39.29
3204,12836.441,99.02,90.0,90.0,,39.29
3205,12836.591,99.01,90.0,90.0,,39.28
3206,12836.741,99.01,90.0,90.0,,39.28
3207,12836.741,,,,84.92,
3208,12836.892,99.01,90.0,90.0,,39.29
3209,12837.041,99.02,90.0,90.0,,39.29
3210,12837.191,99.0,90.0,90.0,,39.28
3211,12837.341,98.99,90.0,90.0,,39.28
3212,12837.341,,,,84.89,
3213,12837.491,99.01,90.0,90.0,,39.28
3214,12837.641,99.01,90.0,90.0,,39.28
3215,12837.791,99.03,90.0,90.0,,39.29
3216,12837.941,99.02,90.0,90.0,,39.29
3217,12837.941,,,,84.91,
3218,12838.091,99.04,90.0,90.0,,39.29
3219,12838.241,99.03,90.0,90.0,,39.29
3220,12838.391,99.03,90.0,90.0,,39.29
3221,12838.541,99.05,90.0,90.0,,39.29
3222,12838.541,,,,84.94,
3223,12838.691,99.03,90.0,90.0,,39.29
3224,12838.841,99.04,90.0,90.0,,39.29
3225,12838.991,99.03,90.0,90.0,,39.29
3226,12839.141,99.02,90.0,90.0,,39.29
3227,12839.141,,,,84.87,
3228,12839.291,99.04,90.0,90.0,,39.29
3229,12839.441,99.03,90.0,90.0,,39.29
3230,12839.591,99.02,90.0,90.0,,39.29
3231,12839.741,99.02,90.0,90.0,,39.29
3232,12839.823,,,,84.8,
3233,12839.891,99.01,90.0,90.0,,39.29
3234,12840.041,99.05,90.0,90.0,,39.3
3235,12840.191,99.02,90.0,90.0,,39.29
3236,12840.341,99.05,90.0,90.0,,39.3
3237,12840.341,,,,84.78,
3238,12840.491,99.03,90.0,90.0,,39.3
3239,12840.641,99.04,90.0,90.0,,39.29
3240,12840.791,99.03,90.0,90.0,,39.3
3241,12840.944,99.03,90.0,90.0,,39.3
3242,12840.944,,,,84.8,
3243,12841.091,99.03,90.0,90.0,,39.3
3244,12841.241,99.02,90.0,90.0,,39.29
3245,12841.392,99.03,90.0,90.0,,39.29
3246,12841.542,99.02,90.0,90.0,,39.29
3247,12841.542,,,,84.77,
3248,12841.691,99.03,90.0,90.0,,39.3
3249,12841.842,99.03,90.0,90.0,,39.29
3250,12841.991,99.02,90.0,90.0,,39.29
3251,12842.141,99.03,90.0,90.0,,39.3
3252,12842.141,,,,84.71,
3253,12842.291,99.03,90.0,90.0,,39.3
3254,12842.441,99.04,90.0,90.0,,39.3
3255,12842.591,99.02,90.0,90.0,,39.3
3256,12842.741,99.02,90.0,90.0,,39.3
3257,12842.741,,,,84.67,
3258,12842.891,99.01,90.0,90.0,,39.3
3259,12843.041,99.02,90.0,90.0,,39.3
3260,12843.191,99.01,90.0,90.0,,39.3
3261,12843.341,99.02,90.0,90.0,,39.3
3262,12843.341,,,,84.67,
3263,12843.491,99.04,90.0,90.0,,39.3
3264,12843.641,99.02,90.0,90.0,,39.3
3265,12843.791,99.03,90.0,90.0,,39.3
3266,12843.941,99.03,90.0,90.0,,39.3
3267,12843.941,,,,84.66,
3268,12844.092,99.03,90.0,90.0,,39.3
3269,12844.242,99.03,90.0,90.0,,39.31
3270,12844.392,99.03,90.0,90.0,,39.3
3271,12844.542,99.03,90.0,90.0,,39.31
3272,12844.542,,,,84.62,
3273,12844.691,99.04,90.0,90.0,,39.3
3274,12844.841,99.04,90.0,90.0,,39.3
3275,12844.991,99.06,90.0,90.0,,39.3
3276,12845.141,99.03,90.0,90.0,,39.3
3277,12845.141,,,,84.64,
3278,12845.291,99.04,90.0,90.0,,39.31
3279,12845.441,99.06,90.0,90.0,,39.31
3280,12845.591,99.04,90.0,90.0,,39.31
3281,12845.741,99.0,90.0,90.0,,39.31
3282,12845.741,,,,84.58,
3283,12845.891,99.02,90.0,90.0,,39.31
3284,12846.041,99.0,90.0,90.0,,39.3
3285,12846.191,98.99,90.0,90.0,,39.3
3286,12846.342,98.99,90.0,90.0,,39.31
3287,12846.342,,,,84.55,
3288,12846.491,99.01,90.0,90.0,,39.31
3289,12846.641,99.04,90.0,90.0,,39.31
3290,12846.791,99.02,90.0,90.0,,39.31
3291,12846.941,99.02,90.0,90.0,,39.31
3292,12846.941,,,,84.54,
3293,12847.091,99.03,90.0,90.0,,39.31
3294,12847.241,99.03,90.0,90.0,,39.32
3295,12847.391,99.04,90.0,90.0,,39.31
3296,12847.541,99.03,90.0,90.0,,39.31
3297,12847.586,,,,84.51,
3298,12847.691,99.04,90.0,90.0,,39.31
3299,12847.841,99.03,90.0,90.0,,39.31
3300,12847.991,99.04,90.0,90.0,,39.31
3301,12848.142,99.04,90.0,90.0,,39.31
3302,12848.142,,,,84.48,
3303,12848.291,99.07,90.0,90.0,,39.32
3304,12848.441,99.08,90.0,90.0,,39.32
3305,12848.591,99.04,90.0,90.0,,39.31
3306,12848.741,99.04,90.0,90.0,,39.31
3307,12848.741,,,,84.56,
3308,12848.891,99.04,90.0,90.0,,39.32
3309,12849.041,99.05,90.0,90.0,,39.31
3310,12849.191,99.05,90.0,90.0,,39.31
3311,12849.341,99.04,90.0,90.0,,39.31
3312,12849.341,,,,84.46,
3313,12849.491,99.03,90.0,90.0,,39.31
3314,12849.641,99.04,90.0,90.0,,39.31
3315,12849.791,99.04,90.0,90.0,,39.32
3316,12849.941,99.06,90.0,90.0,,39.32
3317,12849.941,,,,84.45,
3318,12850.091,99.04,90.0,90.0,,39.32
3319,12850.241,99.03,90.0,90.0,,39.31
3320,12850.391,99.03,90.0,90.0,,39.31
3321,12850.541,99.02,90.0,90.0,,39.32
3322,12850.541,,,,84.46,
3323,12850.691,99.02,90.0,90.0,,39.32
3324,12850.841,99.02,90.0,90.0,,39.32
3325,12850.991,99.03,90.0,90.0,,39.32
3326,12851.141,99.02,90.0,90.0,,39.32
3327,12851.141,,,,84.4,
3328,12851.291,99.01,90.0,90.0,,39.32
3329,12851.441,99.01,90.0,90.0,,39.32
3330,12851.591,99.01,90.0,90.0,,39.32
3331,12851.741,99.02,90.0,90.0,,39.32
3332,12851.741,,,,84.42,
3333,12851.891,99.03,90.0,90.0,,39.32
3334,12852.041,99.02,90.0,90.0,,39.32
3335,12852.191,99.02,90.0,90.0,,39.32
3336,12852.341,99.02,90.0,90.0,,39.32
3337,12852.341,,,,84.43,
3338,12852.491,99.02,90.0,90.0,,39.32
3339,12852.641,99.02,90.0,90.0,,39.32
3340,12852.791,99.03,90.0,90.0,,39.33
3341,12852.942,99.03,90.0,90.0,,39.32
3342,12852.942,,,,84.34,
3343,12853.091,99.02,90.0,90.0,,39.32
3344,12853.241,99.03,90.0,90.0,,39.33
3345,12853.391,99.03,90.0,90.0,,39.32
3346,12853.541,99.03,90.0,90.0,,39.33
3347,12853.541,,,,84.32,
3348,12853.691,99.04,90.0,90.0,,39.33
3349,12853.841,99.06,90.0,90.0,,39.32
3350,12853.991,99.04,90.0,90.0,,39.32
3351,12854.141,99.03,90.0,90.0,,39.33
3352,12854.141,,,,84.31,
3353,12854.291,99.04,90.0,90.0,,39.32
3354,12854.441,99.02,90.0,90.0,,39.32
3355,12854.591,99.03,90.0,90.0,,39.32
3356,12854.741,99.06,90.0,90.0,,39.33
3357,12854.741,,,,84.25,
3358,12854.891,99.03,90.0,90.0,,39.32
3359,12855.042,99.03,90.0,90.0,,39.32
3360,12855.191,99.02,90.0,90.0,,39.32
3361,12855.341,99.04,90.0,90.0,,39.33
3362,12855.341,,,,84.29,
3363,12855.491,99.03,90.0,90.0,,39.33
3364,12855.641,99.04,90.0,90.0,,39.33
3365,12855.791,99.04,90.0,90.0,,39.33
3366,12855.945,99.04,90.0,90.0,,39.33
3367,12855.945,,,,84.26,
3368,12856.092,99.03,90.0,90.0,,39.33
3369,12856.242,99.02,90.0,90.0,,39.33
3370,12856.392,99.01,90.0,90.0,,39.33
3371,12856.542,99.01,90.0,90.0,,39.33
3372,12856.542,,,,84.28,
3373,12856.692,99.04,90.0,90.0,,39.33
3374,12856.842,99.03,90.0,90.0,,39.33
3375,12856.992,99.01,90.0,90.0,,39.33
3376,12857.142,99.02,90.0,90.0,,39.33
3377,12857.142,,,,84.21,
3378,12857.292,99.02,90.0,90.0,,39.33
3379,12857.442,99.02,90.0,90.0,,39.33
3380,12857.592,99.01,90.0,90.0,,39.33
3381,12857.742,99.01,90.0,90.0,,39.33
3382,12857.742,,,,84.2,
3383,12857.892,99.02,90.0,90.0,,39.33
3384,12858.042,99.03,90.0,90.0,,39.33
3385,12858.192,99.04,90.0,90.0,,39.34
3386,12858.342,99.05,90.0,90.0,,39.34
3387,12858.342,,,,84.24,
3388,12858.492,99.04,90.0,90.0,,39.34
3389,12858.642,99.03,90.0,90.0,,39.33
3390,12858.792,99.02,90.0,90.0,,39.33
3391,12858.942,99.01,90.0,90.0,,39.34
3392,12858.942,,,,84.13,
3393,12859.092,99.02,90.0,90.0,,39.34
3394,12859.242,99.01,90.0,90.0,,39.34
3395,12859.392,99.0,90.0,90.0,,39.34
3396,12859.542,99.01,90.0,90.0,,39.34
3397,12859.542,,,,84.12,
3398,12859.692,99.02,90.0,90.0,,39.34
3399,12859.842,99.02,90.0,90.0,,39.34
3400,12859.992,99.05,90.0,90.0,,39.34
3401,12860.142,99.04,90.0,90.0,,39.34
3402,12860.142,,,,84.1,
3403,12860.292,99.04,90.0,90.0,,39.34
3404,12860.442,99.03,90.0,90.0,,39.34
3405,12860.592,99.04,90.0,90.0,,39.35
3406,12860.742,99.02,90.0,90.0,,39.34
3407,12860.742,,,,84.1,
3408,12860.892,99.04,90.0,90.0,,39.35
