,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2811,48102047.0,99.03,90.0,90.0,,35.45
2812,48102191.0,99.01,90.0,90.0,,35.45
2813,48102.191,,,,86.91,
2814,48102340.0,99.04,90.0,90.0,,35.46
2815,48102491.0,99.03,90.0,90.0,,35.46
2816,48102641.0,99.0,90.0,90.0,,35.46
2817,48102791.0,99.02,90.0,90.0,,35.46
2818,48102.791,,,,86.86,
2819,48102941.0,99.01,90.0,90.0,,35.46
2820,48103090.0,99.03,90.0,90.0,,35.46
2821,48103241.0,99.04,90.0,90.0,,35.46
2822,48103391.0,99.03,90.0,90.0,,35.46
2823,48103.391,,,,86.82,
2824,48103541.0,99.03,90.0,90.0,,35.46
2825,48103691.0,99.01,90.0,90.0,,35.46
2826,48103842.0,99.04,90.0,90.0,,35.46
2827,48103992.0,99.04,90.0,90.0,,35.46
2828,48103.992,,,,86.74,
2829,48104142.0,99.02,90.0,90.0,,35.47
2830,48104291.0,99.06,90.0,90.0,,35.47
2831,48104441.0,99.07,90.0,90.0,,35.47
2832,48104592.0,99.04,90.0,90.0,,35.47
2833,48104.592,,,,86.94,
2834,48104742.0,99.06,90.0,90.0,,35.48
2835,48104892.0,99.04,90.0,90.0,,35.47
2836,48105042.0,99.04,90.0,90.0,,35.47
2837,48105193.0,99.06,90.0,90.0,,35.48
2838,48105.193,,,,87.11,
2839,48105343.0,99.04,90.0,90.0,,35.47
2840,48105492.0,99.04,90.0,90.0,,35.47
2841,48105642.0,99.05,90.0,90.0,,35.48
2842,48105792.0,99.04,90.0,90.0,,35.48
2843,48105.792,,,,87.08,
2844,48105943.0,99.01,90.0,90.0,,35.48
2845,48106094.0,99.01,90.0,90.0,,35.48
2846,48106244.0,99.01,90.0,90.0,,35.48
2847,48106394.0,99.01,90.0,90.0,,35.48
2848,48106.394,,,,87.04,
2849,48106544.0,99.02,90.0,90.0,,35.48
2850,48106694.0,99.01,90.0,90.0,,35.48
2851,48106844.0,99.04,90.0,90.0,,35.49
2852,48106995.0,99.03,90.0,90.0,,35.48
2853,48106.995,,,,87.05,
2854,48107144.0,99.01,90.0,90.0,,35.48
2855,48107294.0,99.02,90.0,90.0,,35.48
2856,48107444.0,99.02,90.0,90.0,,35.48
2857,48107594.0,99.02,90.0,90.0,,35.49
2858,48107.594,,,,86.97,
2859,48107744.0,99.01,90.0,90.0,,35.49
2860,48107894.0,99.01,90.0,90.0,,35.49
2861,48108043.0,99.03,90.0,90.0,,35.49
2862,48108193.0,99.04,90.0,90.0,,35.49
2863,48108.193,,,,87.01,
2864,48108346.0,99.04,90.0,90.0,,35.49
2865,48108495.0,99.03,90.0,90.0,,35.49
2866,48108644.0,99.02,90.0,90.0,,35.49
2867,48108796.0,99.02,90.0,90.0,,35.5
2868,48108.796,,,,87.05,
2869,48108944.0,99.02,90.0,90.0,,35.49
2870,48109095.0,98.98,90.0,90.0,,35.49
2871,48109245.0,99.02,90.0,90.0,,35.5
2872,48109395.0,99.02,90.0,90.0,,35.5
2873,48109.395,,,,87.03,
2874,48109544.0,99.02,90.0,90.0,,35.5
2875,48109695.0,99.03,90.0,90.0,,35.5
2876,48109845.0,99.02,90.0,90.0,,35.5
2877,48109994.0,99.02,90.0,90.0,,35.5
2878,48109.994,,,,87.04,
2879,48110146.0,99.0,90.0,90.0,,35.5
2880,48110294.0,99.01,90.0,90.0,,35.5
2881,48110445.0,99.0,90.0,90.0,,35.5
2882,48110597.0,99.03,90.0,90.0,,35.5
2883,48110.597,,,,86.91,
2884,48110746.0,99.02,90.0,90.0,,35.5
2885,48110897.0,99.03,90.0,90.0,,35.51
2886,48111091.0,99.02,90.0,90.0,,35.51
2887,48111.091,,,,86.95,
2888,48111243.0,99.0,90.0,90.0,,35.51
2889,48111393.0,99.02,90.0,90.0,,35.51
2890,48111543.0,99.03,90.0,90.0,,35.51
2891,48111692.0,99.05,90.0,90.0,,35.51
2892,48111.692,,,,86.86,
2893,48111843.0,99.05,90.0,90.0,,35.51
2894,48111993.0,99.06,90.0,90.0,,35.51
2895,48112143.0,99.06,90.0,90.0,,35.52
2896,48112293.0,99.04,90.0,90.0,,35.52
2897,48112.293,,,,86.82,
2898,48112443.0,99.03,90.0,90.0,,35.51
2899,48112592.0,99.05,90.0,90.0,,35.52
2900,48112743.0,99.05,90.0,90.0,,35.52
2901,48112893.0,99.04,90.0,90.0,,35.52
2902,48112.893,,,,86.77,
2903,48113043.0,99.04,90.0,90.0,,35.51
2904,48113192.0,99.04,90.0,90.0,,35.52
2905,48113343.0,99.03,90.0,90.0,,35.52
2906,48113492.0,99.04,90.0,90.0,,35.52
2907,48113.492,,,,86.7,
2908,48113642.0,99.04,90.0,90.0,,35.52
2909,48113793.0,99.03,90.0,90.0,,35.52
2910,48113942.0,99.0,90.0,90.0,,35.52
2911,48114093.0,99.04,90.0,90.0,,35.52
2912,48114.093,,,,86.68,
2913,48114242.0,99.02,90.0,90.0,,35.53
2914,48114393.0,99.03,90.0,90.0,,35.53
2915,48114542.0,99.02,90.0,90.0,,35.53
2916,48114693.0,99.01,90.0,90.0,,35.53
2917,48114.693,,,,86.68,
2918,48114842.0,99.02,90.0,90.0,,35.53
2919,48114993.0,99.04,90.0,90.0,,35.53
2920,48115143.0,99.02,90.0,90.0,,35.53
2921,48115292.0,99.02,90.0,90.0,,35.53
2922,48115.292,,,,86.65,
2923,48115443.0,99.02,90.0,90.0,,35.54
2924,48115593.0,99.02,90.0,90.0,,35.53
2925,48115743.0,99.03,90.0,90.0,,35.53
2926,48115893.0,99.03,90.0,90.0,,35.54
2927,48115.996,,,,86.63,
2928,48116043.0,99.02,90.0,90.0,,35.54
2929,48116193.0,99.02,90.0,90.0,,35.54
2930,48116342.0,99.01,90.0,90.0,,35.53
2931,48116492.0,99.01,90.0,90.0,,35.54
2932,48116.492,,,,86.59,
2933,48116642.0,99.01,90.0,90.0,,35.53
2934,48116793.0,99.04,90.0,90.0,,35.54
2935,48116942.0,99.04,90.0,90.0,,35.54
2936,48117094.0,99.02,90.0,90.0,,35.55
2937,48117.102,,,,86.54,
2938,48117244.0,99.03,90.0,90.0,,35.55
2939,48117393.0,99.02,90.0,90.0,,35.54
2940,48117544.0,99.03,90.0,90.0,,35.55
2941,48117693.0,99.01,90.0,90.0,,35.54
2942,48117.693,,,,86.51,
2943,48117843.0,99.0,90.0,90.0,,35.54
2944,48117995.0,99.01,90.0,90.0,,35.55
2945,48118143.0,99.01,90.0,90.0,,35.55
2946,48118294.0,99.03,90.0,90.0,,35.55
2947,48118.294,,,,86.45,
2948,48118445.0,99.0,90.0,90.0,,35.55
2949,48118595.0,99.0,90.0,90.0,,35.55
2950,48118744.0,99.03,90.0,90.0,,35.55
2951,48118895.0,99.03,90.0,90.0,,35.55
2952,48118.895,,,,86.34,
2953,48119044.0,99.02,90.0,90.0,,35.55
2954,48119195.0,99.02,90.0,90.0,,35.55
2955,48119345.0,99.03,90.0,90.0,,35.56
2956,48119495.0,99.03,90.0,90.0,,35.55
2957,48119.495,,,,86.3,
2958,48119645.0,99.04,90.0,90.0,,35.55
2959,48119795.0,99.05,90.0,90.0,,35.56
2960,48119945.0,99.04,90.0,90.0,,35.56
2961,48120094.0,99.02,90.0,90.0,,35.56
2962,48120.094,,,,86.23,
2963,48120249.0,99.04,90.0,90.0,,35.56
2964,48120395.0,99.05,90.0,90.0,,35.56
2965,48120545.0,99.05,90.0,90.0,,35.56
2966,48120697.0,99.04,90.0,90.0,,35.56
2967,48120.697,,,,86.18,
2968,48120845.0,99.02,90.0,90.0,,35.56
2969,48120995.0,99.04,90.0,90.0,,35.56
2970,48121145.0,99.04,90.0,90.0,,35.57
2971,48121295.0,99.02,90.0,90.0,,35.56
2972,48121.295,,,,86.14,
2973,48121445.0,99.02,90.0,90.0,,35.57
2974,48121594.0,99.03,90.0,90.0,,35.56
2975,48121744.0,99.04,90.0,90.0,,35.57
2976,48121895.0,99.04,90.0,90.0,,35.56
2977,48121.895,,,,86.28,
2978,48122044.0,99.05,90.0,90.0,,35.57
2979,48122195.0,99.03,90.0,90.0,,35.58
2980,48122345.0,99.04,90.0,90.0,,35.57
2981,48122494.0,99.02,90.0,90.0,,35.57
2982,48122.494,,,,86.84,
2983,48122644.0,99.02,90.0,90.0,,35.58
2984,48122795.0,99.01,90.0,90.0,,35.58
2985,48122945.0,99.02,90.0,90.0,,35.57
2986,48123099.0,99.02,90.0,90.0,,35.58
2987,48123.099,,,,87.11,
2988,48123249.0,99.01,90.0,90.0,,35.58
2989,48123399.0,99.0,90.0,90.0,,35.59
2990,48123550.0,99.0,90.0,90.0,,35.57
2991,48123699.0,99.04,90.0,90.0,,35.58
2992,48123.761,,,,87.02,
2993,48123850.0,99.04,90.0,90.0,,35.58
2994,48124002.0,99.04,90.0,90.0,,35.58
2995,48124150.0,99.03,90.0,90.0,,35.58
2996,48124301.0,99.01,90.0,90.0,,35.59
2997,48124.301,,,,86.81,
2998,48124451.0,99.03,90.0,90.0,,35.58
2999,48124600.0,99.04,90.0,90.0,,35.59
3000,48124750.0,99.03,90.0,90.0,,35.59
3001,48124902.0,99.04,90.0,90.0,,35.59
3002,48124.902,,,,86.62,
3003,48125051.0,99.03,90.0,90.0,,35.59
3004,48125201.0,99.05,90.0,90.0,,35.58
3005,48125351.0,99.05,90.0,90.0,,35.59
3006,48125501.0,99.05,90.0,90.0,,35.59
3007,48125.501,,,,86.43,
3008,48125650.0,99.03,90.0,90.0,,35.59
3009,48125805.0,99.02,90.0,90.0,,35.59
3010,48125951.0,99.04,90.0,90.0,,35.6
3011,48126101.0,99.04,90.0,90.0,,35.6
3012,48126.101,,,,86.45,
3013,48126251.0,99.05,90.0,90.0,,35.59
3014,48126405.0,99.04,90.0,90.0,,35.59
3015,48126551.0,99.04,90.0,90.0,,35.6
3016,48126701.0,99.04,90.0,90.0,,35.6
3017,48126.701,,,,86.44,
3018,48126855.0,99.05,90.0,90.0,,35.6
3019,48127001.0,99.04,90.0,90.0,,35.6
3020,48127151.0,99.03,90.0,90.0,,35.6
3021,48127306.0,99.02,90.0,90.0,,35.6
3022,48127.306,,,,86.45,
3023,48127450.0,99.03,90.0,90.0,,35.6
3024,48127601.0,99.02,90.0,90.0,,35.61
3025,48127755.0,99.03,90.0,90.0,,35.61
3026,48127901.0,99.01,90.0,90.0,,35.6
3027,48127.901,,,,86.5,
3028,48128051.0,99.01,90.0,90.0,,35.6
3029,48128206.0,99.01,90.0,90.0,,35.61
3030,48128351.0,99.03,90.0,90.0,,35.61
3031,48128501.0,99.02,90.0,90.0,,35.61
3032,48128.501,,,,86.44,
3033,48128655.0,99.03,90.0,90.0,,35.61
3034,48128801.0,99.01,90.0,90.0,,35.61
3035,48128950.0,98.99,90.0,90.0,,35.61
3036,48129105.0,98.98,90.0,90.0,,35.6
3037,48129.105,,,,86.4,
3038,48129251.0,99.02,90.0,90.0,,35.61
3039,48129400.0,99.02,90.0,90.0,,35.61
3040,48129551.0,99.02,90.0,90.0,,35.62
3041,48129701.0,99.04,90.0,90.0,,35.61
3042,48129.701,,,,86.37,
3043,48129851.0,99.04,90.0,90.0,,35.61
3044,48130001.0,99.04,90.0,90.0,,35.62
3045,48130152.0,99.04,90.0,90.0,,35.62
3046,48130301.0,99.04,90.0,90.0,,35.62
3047,48130.301,,,,86.29,
3048,48130451.0,99.05,90.0,90.0,,35.62
3049,48130601.0,99.03,90.0,90.0,,35.62
3050,48130750.0,99.01,90.0,90.0,,35.62
3051,48130900.0,99.02,90.0,90.0,,35.62
3052,48130.9,,,,86.28,
3053,48131052.0,99.03,90.0,90.0,,35.63
3054,48131201.0,99.03,90.0,90.0,,35.62
3055,48131351.0,99.04,90.0,90.0,,35.63
3056,48131502.0,99.03,90.0,90.0,,35.62
3057,48131.502,,,,86.2,
3058,48131651.0,99.04,90.0,90.0,,35.62
3059,48131801.0,99.03,90.0,90.0,,35.62
3060,48131952.0,99.03,90.0,90.0,,35.62
3061,48132103.0,99.02,90.0,90.0,,35.63
3062,48132.103,,,,86.16,
3063,48132252.0,99.02,90.0,90.0,,35.63
3064,48132408.0,99.03,90.0,90.0,,35.63
3065,48132553.0,99.02,90.0,90.0,,35.63
3066,48132703.0,99.01,90.0,90.0,,35.63
3067,48132.703,,,,86.08,
3068,48132855.0,99.01,90.0,90.0,,35.63
3069,48133003.0,99.04,90.0,90.0,,35.63
3070,48133152.0,99.02,90.0,90.0,,35.63
3071,48133303.0,99.02,90.0,90.0,,35.63
3072,48133.303,,,,86.12,
3073,48133452.0,99.02,90.0,90.0,,35.63
3074,48133603.0,99.02,90.0,90.0,,35.63
3075,48133753.0,99.02,90.0,90.0,,35.63
3076,48133903.0,99.02,90.0,90.0,,35.63
3077,48133.903,,,,86.09,
3078,48134053.0,99.02,90.0,90.0,,35.63
3079,48134203.0,99.03,90.0,90.0,,35.64
3080,48134353.0,99.02,90.0,90.0,,35.63
3081,48134503.0,99.02,90.0,90.0,,35.64
3082,48134.503,,,,86.03,
3083,48134653.0,99.03,90.0,90.0,,35.64
3084,48134802.0,99.03,90.0,90.0,,35.63
3085,48134953.0,99.04,90.0,90.0,,35.64
3086,48135.051,,,,86.0,
3087,48135121.0,99.05,90.0,90.0,,35.64
3088,48135266.0,99.03,90.0,90.0,,35.65
3089,48135416.0,99.04,90.0,90.0,,35.65
3090,48135572.0,99.04,90.0,90.0,,35.65
3091,48135.572,,,,85.93,
3092,48135717.0,99.02,90.0,90.0,,35.64
3093,48135867.0,99.03,90.0,90.0,,35.64
3094,48136022.0,99.03,90.0,90.0,,35.64
3095,48136168.0,99.02,90.0,90.0,,35.64
3096,48136.168,,,,85.86,
3097,48136317.0,99.03,90.0,90.0,,35.65
3098,48136472.0,99.03,90.0,90.0,,35.65
3099,48136618.0,99.02,90.0,90.0,,35.65
3100,48136768.0,99.05,90.0,90.0,,35.65
3101,48136.768,,,,85.94,
3102,48136922.0,99.01,90.0,90.0,,35.65
3103,48137068.0,99.02,90.0,90.0,,35.65
3104,48137218.0,99.01,90.0,90.0,,35.65
3105,48137372.0,99.01,90.0,90.0,,35.65
3106,48137.372,,,,85.79,
3107,48137518.0,99.04,90.0,90.0,,35.66
3108,48137668.0,99.04,90.0,90.0,,35.66
3109,48137822.0,99.04,90.0,90.0,,35.65
3110,48137968.0,99.03,90.0,90.0,,35.66
3111,48137.968,,,,85.78,
3112,48138118.0,99.03,90.0,90.0,,35.66
3113,48138272.0,99.05,90.0,90.0,,35.66
3114,48138419.0,99.02,90.0,90.0,,35.66
3115,48138569.0,99.03,90.0,90.0,,35.66
3116,48138.569,,,,85.75,
3117,48138723.0,99.02,90.0,90.0,,35.66
3118,48138868.0,99.05,90.0,90.0,,35.66
3119,48139019.0,99.05,90.0,90.0,,35.66
3120,48139173.0,99.03,90.0,90.0,,35.66
3121,48139.263,,,,85.71,
3122,48139318.0,99.05,90.0,90.0,,35.66
3123,48139468.0,99.02,90.0,90.0,,35.67
3124,48139623.0,99.05,90.0,90.0,,35.67
3125,48139768.0,99.03,90.0,90.0,,35.67
3126,48139.768,,,,85.67,
3127,48139918.0,99.04,90.0,90.0,,35.66
3128,48140073.0,99.06,90.0,90.0,,35.67
3129,48140218.0,99.04,90.0,90.0,,35.67
3130,48140369.0,99.02,90.0,90.0,,35.67
3131,48140.374,,,,86.55,
3132,48140524.0,99.03,90.0,90.0,,35.67
3133,48140670.0,99.03,90.0,90.0,,35.67
3134,48140820.0,99.04,90.0,90.0,,35.67
3135,48140973.0,99.03,90.0,90.0,,35.67
3136,48140.973,,,,86.8,
3137,48141120.0,99.01,90.0,90.0,,35.68
3138,48141271.0,99.01,90.0,90.0,,35.68
3139,48141422.0,99.02,90.0,90.0,,35.68
3140,48141571.0,99.02,90.0,90.0,,35.67
3141,48141.571,,,,86.51,
3142,48141722.0,99.01,90.0,90.0,,35.68
3143,48141872.0,99.0,90.0,90.0,,35.68
3144,48142022.0,99.01,90.0,90.0,,35.69
3145,48142171.0,99.04,90.0,90.0,,35.68
3146,48142.171,,,,86.18,
3147,48142322.0,99.04,90.0,90.0,,35.68
3148,48142472.0,99.03,90.0,90.0,,35.68
3149,48142622.0,99.03,90.0,90.0,,35.68
3150,48142772.0,99.02,90.0,90.0,,35.68
3151,48142.772,,,,85.96,
3152,48142922.0,99.04,90.0,90.0,,35.68
3153,48143072.0,99.0,90.0,90.0,,35.68
3154,48143222.0,99.02,90.0,90.0,,35.69
3155,48143372.0,99.03,90.0,90.0,,35.69
3156,48143.372,,,,85.97,
3157,48143522.0,99.02,90.0,90.0,,35.69
3158,48143671.0,99.04,90.0,90.0,,35.69
3159,48143822.0,99.05,90.0,90.0,,35.69
3160,48143973.0,99.02,90.0,90.0,,35.69
3161,48143.973,,,,85.97,
3162,48144147.0,99.03,90.0,90.0,,35.69
3163,48144293.0,99.03,90.0,90.0,,35.69
3164,48144443.0,99.02,90.0,90.0,,35.69
3165,48144597.0,99.01,90.0,90.0,,35.69
3166,48144.597,,,,85.93,
3167,48144743.0,99.02,90.0,90.0,,35.69
3168,48144892.0,99.03,90.0,90.0,,35.69
3169,48145047.0,99.02,90.0,90.0,,35.69
3170,48145193.0,99.03,90.0,90.0,,35.7
3171,48145.193,,,,86.03,
3172,48145343.0,99.04,90.0,90.0,,35.69
3173,48145497.0,99.03,90.0,90.0,,35.69
3174,48145642.0,99.04,90.0,90.0,,35.7
3175,48145793.0,99.03,90.0,90.0,,35.7
3176,48145.793,,,,86.13,
3177,48145947.0,99.04,90.0,90.0,,35.7
3178,48146093.0,99.03,90.0,90.0,,35.69
3179,48146243.0,99.04,90.0,90.0,,35.7
3180,48146397.0,99.01,90.0,90.0,,35.69
3181,48146.397,,,,86.32,
3182,48146542.0,99.03,90.0,90.0,,35.7
3183,48146692.0,99.02,90.0,90.0,,35.7
3184,48146847.0,99.01,90.0,90.0,,35.7
3185,48146993.0,99.04,90.0,90.0,,35.7
3186,48147.014,,,,86.34,
3187,48147143.0,99.04,90.0,90.0,,35.7
3188,48147297.0,99.04,90.0,90.0,,35.71
3189,48147443.0,99.03,90.0,90.0,,35.71
3190,48147593.0,99.0,90.0,90.0,,35.71
3191,48147.593,,,,86.29,
3192,48147747.0,99.01,90.0,90.0,,35.7
3193,48147893.0,99.03,90.0,90.0,,35.71
3194,48148042.0,99.03,90.0,90.0,,35.71
3195,48148197.0,99.02,90.0,90.0,,35.71
3196,48148.197,,,,86.23,
3197,48148343.0,99.02,90.0,90.0,,35.71
3198,48148492.0,99.03,90.0,90.0,,35.71
3199,48148647.0,99.04,90.0,90.0,,35.71
3200,48148793.0,99.02,90.0,90.0,,35.71
3201,48148.793,,,,86.27,
3202,48148942.0,99.04,90.0,90.0,,35.71
3203,48149097.0,99.03,90.0,90.0,,35.72
3204,48149242.0,99.05,90.0,90.0,,35.72
3205,48149393.0,99.04,90.0,90.0,,35.71
3206,48149.393,,,,86.2,
3207,48149543.0,99.04,90.0,90.0,,35.71
3208,48149693.0,99.02,90.0,90.0,,35.72
3209,48149842.0,99.0,90.0,90.0,,35.72
3210,48150004.0,99.03,90.0,90.0,,35.72
3211,48150.004,,,,86.14,
3212,48150143.0,99.01,90.0,90.0,,35.72
3213,48150293.0,99.0,90.0,90.0,,35.73
3214,48150442.0,99.02,90.0,90.0,,35.73
3215,48150594.0,99.01,90.0,90.0,,35.73
3216,48150.594,,,,86.09,
3217,48150743.0,99.03,90.0,90.0,,35.73
3218,48150892.0,98.99,90.0,90.0,,35.72
3219,48151043.0,98.99,90.0,90.0,,35.72
3220,48151192.0,99.02,90.0,90.0,,35.72
3221,48151.192,,,,85.93,
3222,48151343.0,99.02,90.0,90.0,,35.73
3223,48151494.0,99.02,90.0,90.0,,35.73
3224,48151643.0,99.01,90.0,90.0,,35.73
3225,48151793.0,99.01,90.0,90.0,,35.73
3226,48151.793,,,,85.96,
3227,48151945.0,99.04,90.0,90.0,,35.73
3228,48152094.0,99.05,90.0,90.0,,35.73
3229,48152244.0,99.04,90.0,90.0,,35.73
3230,48152394.0,99.03,90.0,90.0,,35.73
3231,48152.394,,,,86.21,
3232,48152544.0,99.02,90.0,90.0,,35.73
3233,48152693.0,99.03,90.0,90.0,,35.74
3234,48152845.0,99.04,90.0,90.0,,35.73
3235,48152993.0,99.05,90.0,90.0,,35.73
3236,48152.993,,,,86.4,
3237,48153143.0,99.05,90.0,90.0,,35.74
3238,48153294.0,99.04,90.0,90.0,,35.74
3239,48153444.0,99.03,90.0,90.0,,35.74
3240,48153593.0,99.03,90.0,90.0,,35.73
3241,48153.593,,,,86.52,
3242,48153745.0,99.05,90.0,90.0,,35.74
3243,48153895.0,99.04,90.0,90.0,,35.74
3244,48154045.0,99.03,90.0,90.0,,35.74
3245,48154196.0,99.03,90.0,90.0,,35.74
3246,48154.196,,,,86.59,
3247,48154344.0,99.02,90.0,90.0,,35.74
3248,48154495.0,99.03,90.0,90.0,,35.75
3249,48154645.0,99.03,90.0,90.0,,35.75
3250,48154.748,,,,86.57,
3251,48154795.0,99.03,90.0,90.0,,35.75
3252,48154944.0,99.05,90.0,90.0,,35.75
3253,48155096.0,99.05,90.0,90.0,,35.74
3254,48155245.0,99.05,90.0,90.0,,35.75
3255,48155395.0,99.02,90.0,90.0,,35.75
3256,48155.395,,,,86.51,
3257,48155545.0,99.02,90.0,90.0,,35.75
3258,48155695.0,99.03,90.0,90.0,,35.75
3259,48155844.0,99.04,90.0,90.0,,35.75
3260,48155.854,,,,86.33,
3261,48155996.0,99.02,90.0,90.0,,35.75
3262,48156189.0,99.03,90.0,90.0,,35.75
3263,48156339.0,99.03,90.0,90.0,,35.75
3264,48156493.0,99.05,90.0,90.0,,35.75
3265,48156.493,,,,86.17,
3266,48156640.0,99.04,90.0,90.0,,35.75
3267,48156790.0,99.04,90.0,90.0,,35.75
3268,48156945.0,99.02,90.0,90.0,,35.75
3269,48157091.0,99.02,90.0,90.0,,35.76
3270,48157.091,,,,86.2,
3271,48157240.0,99.03,90.0,90.0,,35.76
3272,48157391.0,99.02,90.0,90.0,,35.75
3273,48157540.0,99.06,90.0,90.0,,35.76
3274,48157690.0,99.03,90.0,90.0,,35.76
3275,48157.69,,,,86.44,
3276,48157841.0,99.04,90.0,90.0,,35.76
3277,48157990.0,99.0,90.0,90.0,,35.76
3278,48158141.0,99.02,90.0,90.0,,35.76
3279,48158291.0,99.02,90.0,90.0,,35.76
3280,48158.291,,,,86.56,
3281,48158440.0,99.0,90.0,90.0,,35.76
3282,48158591.0,99.01,90.0,90.0,,35.77
3283,48158741.0,99.02,90.0,90.0,,35.77
3284,48158890.0,99.0,90.0,90.0,,35.77
3285,48158.89,,,,86.54,
3286,48159041.0,99.02,90.0,90.0,,35.76
3287,48159190.0,99.01,90.0,90.0,,35.76
3288,48159342.0,99.02,90.0,90.0,,35.76
3289,48159491.0,99.02,90.0,90.0,,35.76
3290,48159.491,,,,86.55,
3291,48159641.0,99.01,90.0,90.0,,35.76
3292,48159792.0,99.02,90.0,90.0,,35.77
3293,48159941.0,99.02,90.0,90.0,,35.77
3294,48160090.0,99.03,90.0,90.0,,35.77
3295,48160.09,,,,86.58,
3296,48160242.0,99.04,90.0,90.0,,35.77
3297,48160390.0,99.02,90.0,90.0,,35.76
3298,48160540.0,99.01,90.0,90.0,,35.77
3299,48160691.0,99.02,90.0,90.0,,35.77
3300,48160.691,,,,86.56,
3301,48160840.0,99.04,90.0,90.0,,35.77
3302,48160991.0,99.03,90.0,90.0,,35.77
3303,48161142.0,99.02,90.0,90.0,,35.77
3304,48161290.0,98.99,90.0,90.0,,35.77
3305,48161.29,,,,86.51,
3306,48161441.0,99.0,90.0,90.0,,35.78
3307,48161592.0,99.02,90.0,90.0,,35.77
3308,48161741.0,99.06,90.0,90.0,,35.77
3309,48161891.0,99.04,90.0,90.0,,35.78
3310,48161.891,,,,86.47,
3311,48162042.0,99.05,90.0,90.0,,35.78
3312,48162191.0,99.05,90.0,90.0,,35.78
3313,48162341.0,99.05,90.0,90.0,,35.78
3314,48162493.0,99.05,90.0,90.0,,35.78
3315,48162.516,,,,86.49,
3316,48162642.0,99.04,90.0,90.0,,35.78
3317,48162791.0,99.03,90.0,90.0,,35.78
3318,48162943.0,99.04,90.0,90.0,,35.78
3319,48163092.0,99.05,90.0,90.0,,35.79
3320,48163.092,,,,86.61,
3321,48163241.0,99.04,90.0,90.0,,35.78
3322,48163392.0,99.02,90.0,90.0,,35.78
3323,48163542.0,99.04,90.0,90.0,,35.79
3324,48163692.0,99.03,90.0,90.0,,35.78
3325,48163.692,,,,86.66,
3326,48163843.0,99.03,90.0,90.0,,35.79
3327,48163991.0,99.0,90.0,90.0,,35.79
3328,48164142.0,99.01,90.0,90.0,,35.79
3329,48164293.0,99.04,90.0,90.0,,35.79
3330,48164.293,,,,86.72,
3331,48164442.0,99.04,90.0,90.0,,35.79
3332,48164592.0,99.03,90.0,90.0,,35.79
3333,48164742.0,99.04,90.0,90.0,,35.8
3334,48164892.0,99.05,90.0,90.0,,35.79
3335,48164.892,,,,86.73,
3336,48165118.0,99.06,90.0,90.0,,35.8
3337,48165245.0,99.04,90.0,90.0,,35.8
3338,48165394.0,99.02,90.0,90.0,,35.8
3339,48165.394,,,,86.7,
3340,48165544.0,98.99,90.0,90.0,,35.79
3341,48165695.0,99.03,90.0,90.0,,35.8
3342,48165845.0,99.02,90.0,90.0,,35.8
3343,48165995.0,99.01,90.0,90.0,,35.8
3344,48165.995,,,,86.62,
3345,48166146.0,99.04,90.0,90.0,,35.8
3346,48166294.0,99.02,90.0,90.0,,35.8
3347,48166445.0,99.03,90.0,90.0,,35.8
3348,48166595.0,99.03,90.0,90.0,,35.8
3349,48166.595,,,,86.57,
3350,48166745.0,99.03,90.0,90.0,,35.8
3351,48166895.0,99.03,90.0,90.0,,35.8
3352,48167045.0,99.04,90.0,90.0,,35.8
3353,48167195.0,99.01,90.0,90.0,,35.8
3354,48167.195,,,,86.59,
3355,48167345.0,99.02,90.0,90.0,,35.8
3356,48167495.0,99.03,90.0,90.0,,35.8
3357,48167644.0,99.0,90.0,90.0,,35.8
3358,48167794.0,99.03,90.0,90.0,,35.81
3359,48167.794,,,,86.64,
3360,48167945.0,99.02,90.0,90.0,,35.81
3361,48168095.0,99.02,90.0,90.0,,35.81
3362,48168245.0,99.04,90.0,90.0,,35.81
3363,48168397.0,99.03,90.0,90.0,,35.81
3364,48168.397,,,,86.73,
3365,48168546.0,99.04,90.0,90.0,,35.81
3366,48168696.0,99.05,90.0,90.0,,35.81
3367,48168847.0,99.01,90.0,90.0,,35.81
3368,48168997.0,99.02,90.0,90.0,,35.81
3369,48168.997,,,,86.69,
3370,48169146.0,99.03,90.0,90.0,,35.81
3371,48169298.0,99.04,90.0,90.0,,35.82
3372,48169446.0,99.04,90.0,90.0,,35.82
3373,48169597.0,99.06,90.0,90.0,,35.82
3374,48169.597,,,,86.79,
3375,48169747.0,99.02,90.0,90.0,,35.82
3376,48169897.0,99.03,90.0,90.0,,35.82
3377,48170046.0,99.05,90.0,90.0,,35.82
3378,48170198.0,99.03,90.0,90.0,,35.82
3379,48170.266,,,,86.87,
3380,48170347.0,99.03,90.0,90.0,,35.82
3381,48170497.0,99.03,90.0,90.0,,35.82
3382,48170648.0,99.02,90.0,90.0,,35.83
3383,48170797.0,99.02,90.0,90.0,,35.82
3384,48170.797,,,,86.77,
3385,48170946.0,99.01,90.0,90.0,,35.83
3386,48171098.0,99.04,90.0,90.0,,35.83
3387,48171248.0,99.04,90.0,90.0,,35.82
3388,48171398.0,99.05,90.0,90.0,,35.83
3389,48171.398,,,,86.71,
3390,48171548.0,99.03,90.0,90.0,,35.82
