,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
90,662403.0,109.92,84.81,90.0,,25.22
91,662553.0,110.49,85.48,90.0,,25.24
92,662.553,,,,105.34,
93,662707.0,111.26,86.16,90.0,,25.26
94,662853.0,111.81,86.83,90.0,,25.27
95,663003.0,112.34,87.48,90.0,,25.28
96,663157.0,112.91,88.1,90.0,,25.3
97,663.157,,,,107.41,
98,663311.0,113.34,88.71,90.0,,25.31
99,663466.0,113.67,89.28,90.0,,25.32
100,663616.0,113.98,89.81,90.0,,25.34
101,663760.0,114.03,90.28,90.0,,25.37
102,663.76,,,,107.93,
103,663916.0,113.74,90.64,90.0,,25.41
104,664074.0,112.78,90.81,90.0,,25.52
105,664207.0,111.72,90.8,90.0,,25.62
106,664357.0,110.49,90.66,90.0,,25.76
107,664.357,,,,103.14,
108,664511.0,108.93,90.39,90.0,,25.95
109,664657.0,107.96,90.1,90.0,,26.07
110,664807.0,107.1,89.86,90.0,,26.17
111,664961.0,106.24,89.65,90.0,,26.29
112,664.961,,,,99.86,
113,665107.0,105.66,89.48,90.0,,26.36
114,665257.0,105.24,89.39,90.0,,26.42
115,665411.0,104.71,89.33,90.0,,26.49
116,665557.0,104.41,89.31,90.0,,26.54
117,665.557,,,,98.67,
118,665707.0,104.17,89.34,90.0,,26.59
119,665861.0,103.82,89.37,90.0,,26.64
120,666007.0,103.54,89.41,90.0,,26.67
121,666157.0,103.3,89.46,90.0,,26.7
122,666311.0,103.02,89.52,90.0,,26.74
123,666.311,,,,98.0,
124,666457.0,102.84,89.59,90.0,,26.77
125,666607.0,102.64,89.66,90.0,,26.79
126,666761.0,102.36,89.72,90.0,,26.82
127,666907.0,102.16,89.79,90.0,,26.83
128,666.907,,,,97.12,
129,667057.0,101.96,89.85,90.0,,26.86
130,667211.0,101.71,89.91,90.0,,26.88
131,667357.0,101.51,89.97,90.0,,26.9
132,667507.0,101.31,90.02,90.0,,26.92
133,667.507,,,,96.35,
134,667661.0,101.07,90.07,90.0,,26.95
135,667809.0,100.86,90.13,90.0,,26.97
136,667958.0,100.65,90.17,90.0,,26.98
137,668113.0,100.46,90.21,90.0,,27.0
138,668.113,,,,95.72,
139,668263.0,100.27,90.25,90.0,,27.02
140,668404.0,99.96,90.27,90.0,,27.04
141,668554.0,99.75,90.29,90.0,,27.06
142,668708.0,99.54,90.31,90.0,,27.08
143,668.708,,,,94.79,
144,668853.0,99.26,90.32,90.0,,27.1
145,669004.0,99.02,90.32,90.0,,27.12
146,669158.0,98.81,90.33,90.0,,27.13
147,669304.0,98.53,90.32,90.0,,27.15
148,669.304,,,,93.92,
149,669454.0,98.32,90.32,90.0,,27.17
150,669609.0,98.11,90.32,90.0,,27.18
151,669754.0,97.84,90.3,90.0,,27.2
152,669904.0,97.64,90.3,90.0,,27.22
153,669.904,,,,93.1,
154,670058.0,97.45,90.3,90.0,,27.24
155,670203.0,97.2,90.28,90.0,,27.26
156,670354.0,96.99,90.27,90.0,,27.27
157,670504.0,96.8,90.26,90.0,,27.29
158,670.504,,,,92.26,
159,670655.0,96.54,90.23,90.0,,27.3
160,670804.0,96.36,90.22,90.0,,27.32
161,670954.0,96.19,90.2,90.0,,27.34
162,671108.0,96.01,90.19,90.0,,27.35
163,671.108,,,,91.6,
164,671255.0,95.76,90.16,90.0,,27.37
165,671405.0,95.61,90.15,90.0,,27.39
166,671557.0,95.44,90.13,90.0,,27.4
167,671709.0,95.26,90.11,90.0,,27.41
168,671.709,,,,90.97,
169,671857.0,95.03,90.08,90.0,,27.43
170,672007.0,94.9,90.06,90.0,,27.44
171,672153.0,94.75,90.05,80.0,,27.46
172,672303.0,94.57,90.03,80.0,,27.47
173,672.303,,,,90.49,
174,672453.0,94.42,90.01,80.0,,27.49
175,672603.0,94.09,89.96,80.0,,27.51
176,672753.0,93.25,89.78,80.0,,27.58
177,672903.0,92.35,89.51,80.0,,27.67
178,672.903,,,,87.68,
179,673053.0,91.27,89.15,80.0,,27.77
180,673203.0,89.66,88.63,80.0,,27.94
181,673353.0,88.4,88.05,80.0,,28.09
182,673503.0,87.07,87.44,80.0,,28.25
183,673.503,,,,82.32,
184,673654.0,85.3,86.73,80.0,,28.47
185,673803.0,83.96,86.01,80.0,,28.65
186,673954.0,82.6,85.3,80.0,,28.83
187,674106.0,80.78,84.53,80.0,,29.08
188,674.106,,,,75.9,
189,674255.0,79.41,83.73,80.0,,29.26
190,674405.0,78.09,82.97,80.0,,29.45
191,674570.0,76.33,82.17,80.0,,29.7
192,674719.0,75.05,81.36,80.0,,29.89
193,674.719,,,,70.57,
194,674873.0,73.81,80.59,80.0,,30.09
195,675019.0,72.4,79.81,80.0,,30.31
196,675162.0,71.67,79.15,80.0,,30.44
197,675312.0,71.24,78.62,80.0,,30.54
198,675.312,,,,68.35,
199,675463.0,71.06,78.23,80.0,,30.63
200,675612.0,71.2,77.98,80.0,,30.67
201,675762.0,71.56,77.87,80.0,,30.69
202,675914.0,72.3,77.9,80.0,,30.71
203,675.914,,,,70.84,
204,676063.0,72.96,78.04,80.0,,30.7
205,676213.0,73.69,78.24,80.0,,30.69
206,676364.0,74.7,78.53,80.0,,30.67
207,676513.0,75.47,78.84,80.0,,30.64
208,676.513,,,,74.21,
209,676663.0,76.21,79.15,80.0,,30.62
210,676817.0,76.91,79.48,80.0,,30.59
211,676965.0,77.79,79.82,80.0,,30.55
212,677115.0,78.36,80.12,80.0,,30.52
213,677.115,,,,76.76,
214,677267.0,78.84,80.39,80.0,,30.49
215,677416.0,79.42,80.64,80.0,,30.46
216,677564.0,79.74,80.86,80.0,,30.44
217,677715.0,79.98,81.02,80.0,,30.42
218,677.715,,,,77.65,
219,677865.0,80.23,81.16,80.0,,30.39
220,678015.0,80.36,81.26,80.0,,30.38
221,678164.0,80.42,81.32,80.0,,30.37
222,678317.0,80.45,81.36,80.0,,30.36
223,678.317,,,,77.67,
224,678466.0,80.42,81.37,80.0,,30.34
225,678614.0,80.36,81.35,80.0,,30.33
226,678765.0,80.25,81.31,80.0,,30.32
227,678919.0,80.15,81.26,80.0,,30.32
228,678.919,,,,77.24,
229,679065.0,80.03,81.19,80.0,,30.31
230,679216.0,79.93,81.12,80.0,,30.3
231,679371.0,79.8,81.05,80.0,,30.3
232,679516.0,79.71,80.98,80.0,,30.29
233,679.521,,,,76.71,
234,679666.0,79.61,80.9,80.0,,30.29
235,679818.0,79.51,80.83,80.0,,30.28
236,679970.0,79.41,80.75,80.0,,30.28
237,680116.0,79.29,80.68,80.0,,30.27
238,680.116,,,,76.58,
239,680266.0,79.21,80.6,80.0,,30.26
240,680421.0,79.13,80.53,80.0,,30.26
241,680566.0,79.02,80.46,80.0,,30.25
242,680716.0,78.96,80.39,80.0,,30.25
243,680.716,,,,76.2,
244,680871.0,78.9,80.33,80.0,,30.24
245,681016.0,78.84,80.27,80.0,,30.23
246,681166.0,78.8,80.22,80.0,,30.23
247,681321.0,78.76,80.17,80.0,,30.21
248,681.321,,,,75.94,
249,681466.0,78.72,80.12,80.0,,30.21
250,681616.0,78.69,80.07,80.0,,30.2
251,681772.0,78.67,80.03,80.0,,30.2
252,681917.0,78.65,80.0,80.0,,30.19
253,681.917,,,,75.99,
254,682066.0,78.64,79.96,80.0,,30.19
255,682221.0,78.63,79.93,80.0,,30.18
256,682366.0,78.63,79.9,80.0,,30.17
257,682516.0,78.62,79.87,80.0,,30.16
258,682.516,,,,75.97,
259,682671.0,78.63,79.85,80.0,,30.16
260,682817.0,78.65,79.83,80.0,,30.15
261,682967.0,78.67,79.81,80.0,,30.15
262,683122.0,78.67,79.79,80.0,,30.14
263,683.191,,,,76.12,
264,683265.0,78.71,79.78,70.0,,30.13
265,683414.0,78.74,79.77,70.0,,30.12
266,683564.0,78.72,79.75,70.0,,30.12
267,683717.0,78.38,79.68,70.0,,30.13
268,683.717,,,,75.52,
269,683867.0,77.81,79.51,70.0,,30.18
270,684016.0,77.08,79.25,70.0,,30.26
271,684168.0,75.86,78.84,70.0,,30.39
272,684316.0,74.86,78.36,70.0,,30.52
273,684.316,,,,70.63,
274,684466.0,73.79,77.84,70.0,,30.65
275,684619.0,72.28,77.23,70.0,,30.84
276,684768.0,71.1,76.57,70.0,,31.0
277,684918.0,69.95,75.91,70.0,,31.15
278,684.918,,,,65.82,
279,685071.0,68.4,75.2,70.0,,31.36
280,685220.0,67.25,74.47,70.0,,31.53
281,685370.0,66.11,73.77,70.0,,31.7
282,685521.0,64.61,73.01,70.0,,31.92
283,685.521,,,,61.15,
284,685670.0,63.51,72.28,70.0,,32.09
285,685836.0,62.42,71.58,70.0,,32.25
286,685986.0,61.35,70.9,70.0,,32.41
287,686132.0,59.99,70.16,70.0,,32.64
288,686.231,,,,57.28,
289,686279.0,59.35,69.52,70.0,,32.76
290,686424.0,59.0,69.01,70.0,,32.84
291,686574.0,58.87,68.62,70.0,,32.92
292,686725.0,59.04,68.37,70.0,,32.95
293,686.725,,,,57.88,
294,686874.0,59.39,68.24,70.0,,32.97
295,687025.0,60.06,68.25,70.0,,32.97
296,687174.0,60.67,68.33,70.0,,32.95
297,687324.0,61.33,68.47,70.0,,32.93
298,687.324,,,,60.99,
299,687474.0,62.24,68.69,70.0,,32.9
300,687624.0,62.92,68.92,70.0,,32.87
301,687774.0,63.58,69.16,70.0,,32.83
302,687924.0,64.39,69.43,70.0,,32.78
303,687.924,,,,63.69,
304,688074.0,64.96,69.68,70.0,,32.74
305,688224.0,65.48,69.9,70.0,,32.7
306,688374.0,66.08,70.12,70.0,,32.65
307,688524.0,66.47,70.31,70.0,,32.62
308,688.524,,,,65.38,
309,688674.0,66.81,70.47,70.0,,32.59
310,688824.0,67.17,70.61,70.0,,32.55
311,688974.0,67.39,70.72,70.0,,32.52
312,689124.0,67.57,70.79,70.0,,32.49
313,689.124,,,,65.94,
314,689274.0,67.74,70.85,70.0,,32.46
315,689424.0,67.84,70.89,70.0,,32.43
316,689574.0,67.92,70.91,70.0,,32.4
317,689724.0,67.99,70.91,70.0,,32.38
318,689.724,,,,66.18,
319,689874.0,68.03,70.9,70.0,,32.36
320,690024.0,68.05,70.89,70.0,,32.34
321,690174.0,68.07,70.86,70.0,,32.32
322,690324.0,68.07,70.83,70.0,,32.3
323,690.324,,,,66.12,
324,690474.0,68.07,70.79,70.0,,32.28
325,690629.0,68.08,70.75,70.0,,32.26
326,690776.0,68.08,70.71,70.0,,32.24
327,690926.0,68.08,70.67,70.0,,32.22
328,690.926,,,,66.11,
329,691079.0,68.08,70.63,70.0,,32.21
330,691231.0,68.07,70.59,70.0,,32.19
331,691376.0,68.08,70.55,70.0,,32.17
332,691527.0,68.08,70.51,70.0,,32.16
333,691.527,,,,66.17,
334,691679.0,68.08,70.47,70.0,,32.14
335,691827.0,68.07,70.43,70.0,,32.12
336,691977.0,68.09,70.39,70.0,,32.11
337,692126.0,68.08,70.35,70.0,,32.09
338,692.126,,,,66.17,
339,692281.0,68.09,70.32,70.0,,32.07
340,692428.0,68.1,70.28,70.0,,32.04
341,692578.0,68.12,70.25,70.0,,32.04
342,692731.0,68.14,70.22,70.0,,32.03
343,692.784,,,,66.17,
344,692882.0,68.16,70.2,70.0,,32.02
345,693029.0,68.18,70.17,70.0,,31.99
346,693179.0,68.21,70.15,70.0,,31.98
347,693331.0,68.24,70.13,70.0,,31.97
348,693.331,,,,66.29,
349,693483.0,68.26,70.11,70.0,,31.95
350,693630.0,68.29,70.09,70.0,,31.93
351,693780.0,68.32,70.07,70.0,,31.92
352,693934.0,68.35,70.06,70.0,,31.9
353,693.934,,,,66.49,
354,694079.0,68.37,70.04,70.0,,31.89
355,694229.0,68.41,70.03,70.0,,31.88
356,694398.0,68.44,70.01,60.0,,31.86
357,694525.0,68.47,70.0,60.0,,31.86
358,694.525,,,,66.57,
359,694675.0,68.5,69.99,60.0,,31.85
360,694826.0,68.38,69.95,60.0,,31.84
361,694976.0,67.85,69.82,60.0,,31.88
362,695126.0,67.22,69.6,60.0,,31.93
363,695.126,,,,64.34,
364,695276.0,66.45,69.29,60.0,,32.01
365,695426.0,65.27,68.85,60.0,,32.15
366,695577.0,64.31,68.37,60.0,,32.26
367,695726.0,63.31,67.86,60.0,,32.4
368,695.726,,,,59.87,
369,695876.0,61.96,67.25,60.0,,32.58
370,696026.0,60.94,66.65,60.0,,32.72
371,696176.0,59.91,66.06,60.0,,32.88
372,696326.0,58.53,65.38,60.0,,33.08
373,696.326,,,,55.34,
374,696476.0,57.5,64.74,60.0,,33.23
375,696626.0,56.49,64.11,60.0,,33.4
376,696776.0,55.17,63.44,60.0,,33.61
377,696926.0,54.19,62.78,60.0,,33.75
378,696.926,,,,51.32,
379,697076.0,53.22,62.15,60.0,,33.91
380,697238.0,51.98,61.48,60.0,,34.12
381,697388.0,51.06,60.83,60.0,,34.27
382,697543.0,50.21,60.21,60.0,,34.42
383,697.543,,,,47.72,
384,697695.0,49.55,59.64,60.0,,34.55
385,697832.0,49.09,59.16,60.0,,34.67
386,697982.0,49.03,58.8,60.0,,34.72
387,698136.0,49.16,58.56,60.0,,34.76
388,698.136,,,,48.46,
389,698282.0,49.6,58.46,60.0,,34.76
390,698432.0,50.07,58.44,60.0,,34.75
391,698586.0,50.64,58.49,60.0,,34.73
392,698733.0,51.43,58.64,60.0,,34.7
393,698.733,,,,51.31,
394,698883.0,52.04,58.81,60.0,,34.66
395,699037.0,52.64,59.0,60.0,,34.62
396,699182.0,53.4,59.23,60.0,,34.57
397,699332.0,53.95,59.44,60.0,,34.54
398,699.421,,,,53.75,
399,699487.0,54.44,59.63,60.0,,34.5
400,699633.0,55.01,59.83,60.0,,34.43
401,699783.0,55.39,59.99,60.0,,34.4
402,699937.0,55.73,60.13,60.0,,34.36
403,699.937,,,,55.14,
404,700086.0,56.09,60.25,60.0,,34.3
405,700284.0,56.38,60.36,60.0,,34.26
406,700434.0,56.63,60.45,60.0,,34.21
407,700583.0,56.78,60.51,60.0,,34.17
408,700.583,,,,55.63,
409,700733.0,56.95,60.56,60.0,,34.13
410,700883.0,57.06,60.59,60.0,,34.1
411,701033.0,57.14,60.6,60.0,,34.06
412,701183.0,57.25,60.6,60.0,,34.03
413,701.183,,,,56.02,
414,701333.0,57.31,60.6,60.0,,34.0
415,701483.0,57.36,60.58,60.0,,33.97
416,701634.0,57.43,60.57,60.0,,33.94
417,701784.0,57.48,60.55,60.0,,33.92
418,701.784,,,,56.12,
419,701934.0,57.53,60.53,60.0,,33.9
420,702088.0,57.58,60.51,60.0,,33.87
421,702235.0,57.64,60.49,60.0,,33.85
422,702385.0,57.68,60.47,60.0,,33.82
423,702.385,,,,56.26,
424,702539.0,57.73,60.45,60.0,,33.79
425,702685.0,57.77,60.43,60.0,,33.77
426,702835.0,57.79,60.41,60.0,,33.74
427,702989.0,57.82,60.38,60.0,,33.72
428,702.989,,,,56.41,
429,703136.0,57.87,60.36,60.0,,33.69
430,703286.0,57.9,60.34,60.0,,33.67
431,703438.0,57.94,60.32,60.0,,33.65
432,703586.0,57.99,60.3,60.0,,33.62
433,703.586,,,,56.62,
434,703735.0,58.01,60.28,60.0,,33.6
435,703886.0,58.05,60.26,60.0,,33.57
436,704040.0,58.09,60.24,60.0,,33.55
437,704187.0,58.14,60.23,60.0,,33.53
438,704.187,,,,56.71,
439,704337.0,58.18,60.22,60.0,,33.52
440,704489.0,58.22,60.2,60.0,,33.5
441,704638.0,58.27,60.19,60.0,,33.47
442,704786.0,58.31,60.18,60.0,,33.45
443,704.786,,,,56.85,
444,704937.0,58.34,60.17,60.0,,33.43
445,705091.0,58.38,60.16,60.0,,33.42
446,705237.0,58.42,60.15,60.0,,33.39
447,705387.0,58.45,60.14,60.0,,33.38
448,705.387,,,,56.9,
449,705542.0,58.5,60.13,60.0,,33.35
450,705687.0,58.52,60.12,60.0,,33.33
451,705837.0,58.56,60.11,50.0,,33.31
452,705984.0,58.59,60.1,50.0,,33.29
453,706.086,,,,57.07,
454,706134.0,58.61,60.09,50.0,,33.27
455,706284.0,58.48,60.05,50.0,,33.27
456,706434.0,58.13,59.95,50.0,,33.28
457,706584.0,57.37,59.72,50.0,,33.36
458,706.584,,,,55.46,
459,706734.0,56.66,59.43,50.0,,33.44
460,706884.0,55.87,59.08,50.0,,33.53
461,707034.0,54.73,58.61,50.0,,33.68
462,707184.0,53.83,58.13,50.0,,33.79
463,707.19,,,,51.26,
464,707334.0,52.92,57.64,50.0,,33.91
465,707485.0,51.71,57.08,50.0,,34.09
466,707635.0,50.8,56.53,50.0,,34.23
467,707785.0,49.9,55.98,50.0,,34.37
468,707.785,,,,47.02,
469,707935.0,48.7,55.37,50.0,,34.56
470,708086.0,47.81,54.8,50.0,,34.7
471,708235.0,46.94,54.25,50.0,,34.84
472,708385.0,45.81,53.63,50.0,,35.03
473,708.385,,,,43.5,
474,708536.0,44.96,53.06,50.0,,35.18
475,708685.0,44.13,52.51,50.0,,35.33
476,708835.0,43.05,51.91,50.0,,35.51
477,708996.0,42.26,51.35,50.0,,35.65
478,708.996,,,,40.31,
479,709151.0,41.48,50.81,50.0,,35.78
480,709296.0,40.5,50.22,50.0,,35.97
481,709451.0,39.94,49.71,50.0,,36.09
482,709595.0,39.63,49.29,50.0,,36.18
483,709.595,,,,38.66,
484,709740.0,39.59,48.97,50.0,,36.25
485,709890.0,39.77,48.76,50.0,,36.27
486,710044.0,40.09,48.65,50.0,,36.28
487,710190.0,40.69,48.67,50.0,,36.26
488,710340.0,41.21,48.73,50.0,,36.23
489,710.34,,,,40.88,
490,710495.0,41.75,48.84,50.0,,36.21
491,710640.0,42.47,49.01,50.0,,36.16
492,710790.0,42.98,49.18,50.0,,36.11
493,710944.0,43.46,49.34,50.0,,36.07
494,710.944,,,,43.18,
495,711090.0,44.04,49.52,50.0,,36.01
496,711240.0,44.43,49.67,50.0,,35.96
497,711394.0,44.78,49.8,50.0,,35.92
498,711540.0,45.18,49.93,50.0,,35.86
499,711.54,,,,44.6,
500,711690.0,45.43,50.02,50.0,,35.82
501,711844.0,45.65,50.1,50.0,,35.78
502,711991.0,45.89,50.16,50.0,,35.72
503,712140.0,46.04,50.2,50.0,,35.69
504,712.14,,,,45.32,
505,712295.0,46.17,50.23,50.0,,35.65
506,712440.0,46.33,50.25,50.0,,35.61
507,712591.0,46.45,50.27,50.0,,35.57
508,712745.0,46.54,50.27,50.0,,35.54
509,712.745,,,,45.69,
510,712891.0,46.64,50.27,50.0,,35.49
511,713040.0,46.72,50.26,50.0,,35.46
512,713195.0,46.81,50.26,50.0,,35.43
513,713340.0,46.92,50.26,50.0,,35.39
514,713.34,,,,45.81,
515,713491.0,46.99,50.25,50.0,,35.37
516,713645.0,47.06,50.24,50.0,,35.33
517,713791.0,47.14,50.23,50.0,,35.29
518,713940.0,47.2,50.22,50.0,,35.26
519,713.94,,,,46.19,
520,714095.0,47.27,50.2,50.0,,35.22
521,714242.0,47.36,50.2,50.0,,35.19
522,714392.0,47.43,50.19,50.0,,35.17
523,714546.0,47.49,50.18,50.0,,35.15
524,714.546,,,,46.53,
525,714692.0,47.57,50.18,50.0,,35.1
526,714841.0,47.63,50.17,50.0,,35.08
527,714996.0,47.69,50.16,50.0,,35.05
528,715141.0,47.76,50.16,50.0,,35.01
529,715.141,,,,46.79,
530,715292.0,47.81,50.15,50.0,,34.99
531,715446.0,47.87,50.14,50.0,,34.96
532,715591.0,47.94,50.14,50.0,,34.92
533,715742.0,48.0,50.13,50.0,,34.9
534,715.742,,,,47.05,
535,715896.0,48.05,50.13,50.0,,34.88
536,716042.0,48.11,50.12,50.0,,34.85
537,716192.0,48.16,50.12,50.0,,34.82
538,716346.0,48.2,50.11,50.0,,34.79
539,716.346,,,,47.15,
540,716491.0,48.27,50.11,50.0,,34.77
541,716642.0,48.31,50.1,50.0,,34.75
542,716796.0,48.35,50.1,50.0,,34.73
543,716942.0,48.41,50.1,50.0,,34.7
544,716.942,,,,47.28,
545,717092.0,48.45,50.09,50.0,,34.68
546,717246.0,48.5,50.09,50.0,,34.66
547,717392.0,48.54,50.09,50.0,,34.63
548,717542.0,48.58,50.08,90.0,,34.61
549,717.542,,,,47.46,
550,717696.0,48.62,50.08,90.0,,34.59
551,717842.0,48.68,50.08,90.0,,34.56
552,717992.0,48.71,50.08,90.0,,34.54
553,718146.0,48.74,50.07,90.0,,34.52
554,718.146,,,,47.72,
555,718291.0,48.8,50.07,90.0,,34.49
556,718441.0,48.85,50.08,90.0,,34.47
557,718596.0,48.91,50.08,90.0,,34.44
558,718742.0,49.02,50.1,90.0,,34.42
559,718.742,,,,47.9,
560,718892.0,49.1,50.12,90.0,,34.39
561,719046.0,49.18,50.14,90.0,,34.37
562,719192.0,49.3,50.17,90.0,,34.34
563,719341.0,49.4,50.2,90.0,,34.31
564,719.347,,,,48.31,
565,719496.0,49.51,50.24,90.0,,34.3
566,719643.0,49.65,50.28,90.0,,34.27
567,719792.0,49.75,50.32,90.0,,34.25
568,719947.0,49.86,50.36,90.0,,34.22
569,719.947,,,,48.82,
570,720092.0,49.99,50.41,90.0,,34.19
571,720243.0,50.1,50.46,90.0,,34.16
572,720397.0,50.2,50.5,90.0,,34.13
573,720542.0,50.34,50.56,90.0,,34.1
574,720.542,,,,49.29,
575,720692.0,50.44,50.61,90.0,,34.08
576,720847.0,50.54,50.65,90.0,,34.05
577,720992.0,50.68,50.71,90.0,,34.02
578,721142.0,50.79,50.76,90.0,,34.0
579,721.142,,,,49.75,
580,721297.0,50.88,50.81,90.0,,33.98
581,721442.0,51.01,50.86,90.0,,33.95
582,721593.0,51.1,50.91,90.0,,33.93
583,721747.0,51.2,50.96,90.0,,33.91
584,721.747,,,,50.03,
585,721894.0,51.33,51.02,90.0,,33.89
586,722043.0,51.43,51.07,90.0,,33.87
587,722198.0,51.52,51.12,90.0,,33.85
588,722343.0,51.63,51.18,90.0,,33.82
589,722.343,,,,50.43,
590,722494.0,51.72,51.23,90.0,,33.8
591,722648.0,51.8,51.28,90.0,,33.78
592,722793.0,51.91,51.33,90.0,,33.75
593,722943.0,52.0,51.38,90.0,,33.73
594,722.943,,,,50.73,
595,723098.0,52.08,51.43,90.0,,33.72
596,723243.0,52.2,51.49,90.0,,33.69
597,723393.0,52.28,51.54,90.0,,33.67
598,723548.0,52.36,51.59,90.0,,33.66
599,723.548,,,,51.23,
600,723694.0,52.47,51.65,90.0,,33.63
601,723844.0,52.55,51.7,90.0,,33.61
602,723998.0,52.63,51.75,90.0,,33.59
603,724146.0,52.73,51.8,90.0,,33.56
604,724.146,,,,51.49,
605,724296.0,52.81,51.86,90.0,,33.54
606,724445.0,52.89,51.91,90.0,,33.53
607,724600.0,52.98,51.96,90.0,,33.5
608,724746.0,53.07,52.02,90.0,,33.49
609,724896.0,53.14,52.07,90.0,,33.47
610,724.896,,,,51.89,
611,725049.0,53.22,52.12,90.0,,33.45
612,725201.0,53.29,52.17,90.0,,33.43
613,725348.0,53.39,52.22,90.0,,33.41
614,725498.0,53.46,52.28,90.0,,33.39
615,725.498,,,,52.21,
616,725650.0,53.53,52.33,90.0,,33.37
617,725803.0,53.6,52.38,90.0,,33.36
618,725949.0,53.71,52.44,90.0,,33.33
619,725.974,,,,52.57,
620,726100.0,53.78,52.49,90.0,,33.32
621,726255.0,53.85,52.54,90.0,,33.3
622,726400.0,53.94,52.6,90.0,,33.27
623,726551.0,54.01,52.65,90.0,,33.26
624,726703.0,54.07,52.7,90.0,,33.24
625,726.703,,,,52.7,
626,726856.0,54.14,52.75,90.0,,33.22
627,727002.0,54.22,52.81,90.0,,33.2
628,727151.0,54.28,52.86,90.0,,33.18
