,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
51,7137.249,,,,82.9,
52,7137399.0,93.2,70.95,90.0,,33.96
53,7137549.0,94.47,71.8,90.0,,33.94
54,7137699.0,95.37,72.64,90.0,,33.92
55,7137849.0,96.3,73.45,90.0,,33.91
56,7137.849,,,,91.54,
57,7137999.0,97.49,74.27,90.0,,33.88
58,7138149.0,98.36,75.09,90.0,,33.88
59,7138299.0,99.24,75.89,90.0,,33.86
60,7138449.0,100.38,76.7,90.0,,33.84
61,7138.449,,,,95.94,
62,7138599.0,101.23,77.5,90.0,,33.83
63,7138750.0,102.04,78.28,90.0,,33.82
64,7138900.0,103.14,79.07,90.0,,33.8
65,7139050.0,103.94,79.86,90.0,,33.8
66,7139.05,,,,99.69,
67,7139201.0,104.72,80.62,90.0,,33.79
68,7139350.0,105.78,81.4,90.0,,33.79
69,7139500.0,106.57,82.18,90.0,,33.78
70,7139649.0,107.33,82.93,90.0,,33.77
71,7139.649,,,,102.61,
72,7139799.0,108.29,83.69,90.0,,33.76
73,7139949.0,109.04,84.45,90.0,,33.76
74,7140099.0,109.74,85.17,90.0,,33.76
75,7140249.0,110.67,85.91,90.0,,33.76
76,7140.249,,,,105.7,
77,7140406.0,111.31,86.64,90.0,,33.76
78,7140556.0,111.91,87.33,90.0,,33.76
79,7140706.0,112.56,88.0,90.0,,33.76
80,7140855.0,112.85,88.61,90.0,,33.78
81,7140.855,,,,107.22,
82,7141006.0,112.79,89.1,90.0,,33.82
83,7141152.0,112.08,89.4,90.0,,33.94
84,7141302.0,111.2,89.51,90.0,,34.07
85,7141453.0,110.06,89.46,90.0,,34.23
86,7141.453,,,,102.91,
87,7141603.0,108.5,89.26,90.0,,34.44
88,7141753.0,107.5,89.0,90.0,,34.58
89,7141903.0,106.73,88.79,90.0,,34.68
90,7142053.0,105.99,88.63,90.0,,34.78
91,7142.053,,,,99.86,
92,7142203.0,105.59,88.54,90.0,,34.82
93,7142353.0,105.34,88.53,90.0,,34.86
94,7142503.0,105.14,88.58,90.0,,34.9
95,7142653.0,105.04,88.69,90.0,,34.94
96,7142.653,,,,99.63,
97,7142803.0,104.97,88.83,90.0,,34.96
98,7142954.0,104.92,88.99,90.0,,34.99
99,7143103.0,104.88,89.17,90.0,,35.01
100,7143253.0,104.84,89.36,90.0,,35.02
101,7143.253,,,,99.7,
102,7143403.0,104.8,89.54,90.0,,35.02
103,7143553.0,104.72,89.72,90.0,,35.04
104,7143703.0,104.65,89.9,90.0,,35.05
105,7143853.0,104.56,90.07,90.0,,35.06
106,7143.853,,,,99.39,
107,7144003.0,104.42,90.22,90.0,,35.06
108,7144153.0,104.27,90.36,90.0,,35.08
109,7144303.0,104.1,90.49,90.0,,35.09
110,7144453.0,103.82,90.58,90.0,,35.1
111,7144.453,,,,98.65,
112,7144603.0,103.6,90.66,90.0,,35.11
113,7144753.0,103.35,90.73,90.0,,35.12
114,7144904.0,103.0,90.77,90.0,,35.14
115,7145054.0,102.73,90.81,90.0,,35.16
116,7145.054,,,,97.48,
117,7145204.0,102.43,90.84,90.0,,35.17
118,7145355.0,102.03,90.83,90.0,,35.19
119,7145505.0,101.73,90.83,90.0,,35.21
120,7145656.0,101.3,90.81,90.0,,35.23
121,7145.656,,,,96.22,
122,7145806.0,100.99,90.79,90.0,,35.24
123,7145956.0,100.68,90.77,90.0,,35.26
124,7146106.0,100.27,90.74,90.0,,35.28
125,7146251.0,99.96,90.7,90.0,,35.29
126,7146.255,,,,94.96,
127,7146401.0,99.66,90.66,90.0,,35.31
128,7146551.0,99.25,90.62,90.0,,35.33
129,7146701.0,98.96,90.57,90.0,,35.35
130,7146851.0,98.69,90.53,90.0,,35.36
131,7146.851,,,,93.76,
132,7147001.0,98.32,90.49,90.0,,35.38
133,7147151.0,98.06,90.45,90.0,,35.4
134,7147301.0,97.83,90.41,90.0,,35.41
135,7147451.0,97.47,90.37,90.0,,35.42
136,7147.451,,,,92.82,
137,7147600.0,97.23,90.33,90.0,,35.44
138,7147751.0,97.01,90.29,90.0,,35.44
139,7147901.0,96.77,90.26,90.0,,35.45
140,7148051.0,96.47,90.21,90.0,,35.46
141,7148.051,,,,91.91,
142,7148201.0,96.28,90.18,90.0,,35.46
143,7148351.0,96.08,90.16,90.0,,35.47
144,7148501.0,95.79,90.11,90.0,,35.48
145,7148651.0,95.62,90.08,90.0,,35.48
146,7148.651,,,,91.18,
147,7148801.0,95.46,90.06,90.0,,35.49
148,7148951.0,95.22,90.03,90.0,,35.5
149,7149101.0,95.07,90.0,90.0,,35.5
150,7149251.0,94.91,89.99,90.0,,35.51
151,7149.251,,,,90.6,
152,7149402.0,94.73,89.97,90.0,,35.52
153,7149548.0,94.59,89.95,80.0,,35.52
154,7149697.0,94.46,89.94,80.0,,35.53
155,7149849.0,94.2,89.91,80.0,,35.54
156,7149.849,,,,89.69,
157,7149999.0,93.74,89.82,80.0,,35.58
158,7150149.0,93.02,89.65,80.0,,35.65
159,7150298.0,91.73,89.31,80.0,,35.79
160,7150449.0,90.6,88.88,80.0,,35.93
161,7150.449,,,,85.09,
162,7150599.0,89.41,88.39,80.0,,36.08
163,7150750.0,87.75,87.77,80.0,,36.3
164,7150900.0,86.46,87.13,80.0,,36.47
165,7151050.0,85.16,86.49,80.0,,36.64
166,7151.05,,,,79.74,
167,7151201.0,83.44,85.75,80.0,,36.89
168,7151351.0,82.15,85.03,80.0,,37.08
169,7151501.0,80.86,84.33,80.0,,37.28
170,7151663.0,79.15,83.55,80.0,,37.52
171,7151.663,,,,74.06,
172,7151813.0,77.89,82.8,80.0,,37.71
173,7151963.0,76.72,82.08,80.0,,37.89
174,7152112.0,75.54,81.37,80.0,,38.09
175,7152264.0,75.03,80.81,80.0,,38.2
176,7152.264,,,,71.53,
177,7152416.0,74.75,80.4,80.0,,38.26
178,7152566.0,74.67,80.1,80.0,,38.3
179,7152716.0,74.76,79.91,80.0,,38.32
180,7152861.0,74.95,79.81,80.0,,38.33
181,7152.911,,,,72.73,
182,7153007.0,75.28,79.78,80.0,,38.32
183,7153157.0,75.54,79.8,80.0,,38.3
184,7153306.0,75.81,79.84,80.0,,38.29
185,7153457.0,76.16,79.9,80.0,,38.26
186,7153.457,,,,74.0,
187,7153607.0,76.37,79.97,80.0,,38.24
188,7153756.0,76.56,80.02,80.0,,38.22
189,7153908.0,76.79,80.07,80.0,,38.19
190,7154057.0,76.95,80.12,80.0,,38.17
191,7154.057,,,,74.63,
192,7154207.0,77.1,80.15,80.0,,38.14
193,7154358.0,77.26,80.19,80.0,,38.11
194,7154508.0,77.36,80.21,80.0,,38.07
195,7154658.0,77.45,80.22,80.0,,38.05
196,7154.658,,,,74.99,
197,7154809.0,77.56,80.23,80.0,,38.02
198,7154959.0,77.63,80.23,80.0,,38.0
199,7155109.0,77.69,80.23,80.0,,37.98
200,7155259.0,77.77,80.23,80.0,,37.96
201,7155.259,,,,75.17,
202,7155409.0,77.82,80.22,80.0,,37.93
203,7155559.0,77.87,80.21,80.0,,37.91
204,7155709.0,77.94,80.2,80.0,,37.88
205,7155859.0,77.98,80.19,80.0,,37.86
206,7156009.0,78.02,80.17,80.0,,37.85
207,7156.009,,,,75.35,
208,7156159.0,78.07,80.16,80.0,,37.83
209,7156309.0,78.11,80.15,80.0,,37.81
210,7156459.0,78.15,80.13,80.0,,37.79
211,7156609.0,78.2,80.12,80.0,,37.76
212,7156.609,,,,75.46,
213,7156759.0,78.23,80.11,80.0,,37.74
214,7156909.0,78.25,80.09,80.0,,37.73
215,7157059.0,78.29,80.07,80.0,,37.71
216,7157209.0,78.32,80.06,80.0,,37.69
217,7157.209,,,,75.56,
218,7157358.0,78.35,80.04,80.0,,37.67
219,7157508.0,78.39,80.03,80.0,,37.65
220,7157659.0,78.42,80.01,80.0,,37.63
221,7157809.0,78.46,80.0,80.0,,37.61
222,7157.809,,,,75.72,
223,7157960.0,78.49,79.99,80.0,,37.59
224,7158110.0,78.52,79.98,80.0,,37.57
225,7158260.0,78.55,79.97,80.0,,37.56
226,7158410.0,78.59,79.96,80.0,,37.54
227,7158.42,,,,75.86,
228,7158560.0,78.62,79.95,80.0,,37.53
229,7158710.0,78.66,79.94,80.0,,37.52
230,7158860.0,78.71,79.94,80.0,,37.5
231,7158.86,,,,75.98,
232,7159010.0,78.74,79.93,80.0,,37.49
233,7159160.0,78.78,79.93,80.0,,37.47
234,7159311.0,78.82,79.92,80.0,,37.46
235,7159460.0,78.86,79.92,80.0,,37.44
236,7159610.0,78.9,79.92,80.0,,37.43
237,7159.61,,,,76.17,
238,7159760.0,78.94,79.92,80.0,,37.41
239,7159910.0,78.99,79.92,80.0,,37.4
240,7160060.0,79.03,79.92,80.0,,37.39
241,7160210.0,79.09,79.93,80.0,,37.37
242,7160.21,,,,76.3,
243,7160360.0,79.12,79.93,80.0,,37.36
244,7160510.0,79.16,79.93,80.0,,37.34
245,7160660.0,79.21,79.93,80.0,,37.33
246,7160810.0,79.24,79.94,80.0,,37.32
247,7160.81,,,,76.48,
248,7160960.0,79.27,79.94,80.0,,37.31
249,7161107.0,79.32,79.94,70.0,,37.3
250,7161257.0,79.35,79.95,70.0,,37.29
251,7161407.0,79.35,79.94,70.0,,37.28
252,7161.407,,,,76.54,
253,7161558.0,79.09,79.89,70.0,,37.29
254,7161708.0,78.59,79.76,70.0,,37.34
255,7161858.0,77.89,79.52,70.0,,37.42
256,7162008.0,76.72,79.14,70.0,,37.57
257,7162.008,,,,73.26,
258,7162158.0,75.73,78.69,70.0,,37.7
259,7162308.0,74.7,78.2,70.0,,37.85
260,7162458.0,73.27,77.6,70.0,,38.05
261,7162608.0,72.16,76.98,70.0,,38.22
262,7162.608,,,,68.04,
263,7162758.0,71.04,76.36,70.0,,38.37
264,7162907.0,69.58,75.67,70.0,,38.59
265,7163058.0,68.49,75.0,70.0,,38.77
266,7163207.0,67.4,74.34,70.0,,38.95
267,7163.207,,,,63.53,
268,7163369.0,65.98,73.63,70.0,,39.16
269,7163518.0,64.91,72.94,70.0,,39.33
270,7163668.0,63.89,72.27,70.0,,39.49
271,7163818.0,62.72,71.6,70.0,,39.7
272,7163.818,,,,59.77,
273,7163970.0,62.18,71.02,70.0,,39.81
274,7164120.0,61.92,70.57,70.0,,39.88
275,7164272.0,61.89,70.25,70.0,,39.93
276,7164419.0,62.02,70.04,70.0,,39.94
277,7164.419,,,,60.28,
278,7164566.0,62.23,69.92,70.0,,39.94
279,7164715.0,62.64,69.88,70.0,,39.93
280,7164862.0,62.98,69.89,70.0,,39.9
281,7165012.0,63.33,69.92,70.0,,39.88
282,7165.051,,,,62.07,
283,7165162.0,63.77,69.99,70.0,,39.85
284,7165312.0,64.06,70.06,70.0,,39.81
285,7165462.0,64.32,70.11,70.0,,39.78
286,7165612.0,64.61,70.17,70.0,,39.74
287,7165.612,,,,63.13,
288,7165762.0,64.82,70.21,70.0,,39.71
289,7165912.0,65.0,70.24,70.0,,39.67
290,7166062.0,65.21,70.27,70.0,,39.64
291,7166212.0,65.34,70.28,70.0,,39.61
292,7166.212,,,,63.69,
293,7166362.0,65.46,70.28,70.0,,39.58
294,7166512.0,65.61,70.28,70.0,,39.53
295,7166662.0,65.71,70.27,70.0,,39.49
296,7166812.0,65.81,70.26,70.0,,39.46
297,7166.812,,,,64.06,
298,7166962.0,65.93,70.25,70.0,,39.43
299,7167112.0,66.02,70.23,70.0,,39.4
300,7167262.0,66.1,70.21,70.0,,39.38
301,7167412.0,66.21,70.2,70.0,,39.34
302,7167.412,,,,64.32,
303,7167561.0,66.28,70.18,70.0,,39.31
304,7167711.0,66.36,70.16,70.0,,39.29
305,7167863.0,66.46,70.14,70.0,,39.26
306,7168012.0,66.55,70.13,70.0,,39.23
307,7168.012,,,,64.59,
308,7168162.0,66.62,70.11,70.0,,39.2
309,7168312.0,66.71,70.1,70.0,,39.17
310,7168463.0,66.79,70.08,70.0,,39.15
311,7168613.0,66.85,70.07,70.0,,39.13
312,7168.613,,,,64.98,
313,7168763.0,66.94,70.05,70.0,,39.1
314,7168913.0,67.0,70.04,70.0,,39.08
315,7169063.0,67.06,70.02,70.0,,39.07
316,7169213.0,67.14,70.01,70.0,,39.04
317,7169.213,,,,65.21,
318,7169363.0,67.2,70.0,70.0,,39.02
319,7169512.0,67.27,69.99,70.0,,39.01
320,7169663.0,67.36,69.98,70.0,,38.98
321,7169813.0,67.42,69.97,70.0,,38.96
322,7169.813,,,,65.45,
323,7169963.0,67.49,69.96,70.0,,38.93
324,7170113.0,67.57,69.96,70.0,,38.89
325,7170263.0,67.63,69.95,70.0,,38.86
326,7170412.0,67.7,69.95,70.0,,38.84
327,7170.412,,,,65.69,
328,7170563.0,67.77,69.94,70.0,,38.82
329,7170713.0,67.83,69.94,70.0,,38.79
330,7170863.0,67.88,69.94,70.0,,38.77
331,7171013.0,67.95,69.93,70.0,,38.74
332,7171.013,,,,65.97,
333,7171163.0,68.0,69.93,70.0,,38.72
334,7171313.0,68.05,69.92,70.0,,38.7
335,7171463.0,68.13,69.92,70.0,,38.67
336,7171612.0,68.2,69.92,70.0,,38.66
337,7171.688,,,,66.15,
338,7171762.0,68.27,69.93,70.0,,38.64
339,7171913.0,68.35,69.93,70.0,,38.61
340,7172063.0,68.41,69.94,70.0,,38.58
341,7172213.0,68.47,69.94,70.0,,38.56
342,7172.213,,,,66.4,
343,7172363.0,68.51,69.94,70.0,,38.54
344,7172513.0,68.55,69.94,70.0,,38.52
345,7172663.0,68.59,69.94,70.0,,38.51
346,7172810.0,68.64,69.94,60.0,,38.49
347,7172.81,,,,66.54,
348,7172959.0,68.68,69.93,60.0,,38.48
349,7173110.0,68.7,69.93,60.0,,38.47
350,7173259.0,68.58,69.9,60.0,,38.47
351,7173410.0,68.0,69.76,60.0,,38.51
352,7173.41,,,,65.03,
353,7173560.0,67.37,69.53,60.0,,38.59
354,7173711.0,66.31,69.19,60.0,,38.74
355,7173862.0,65.43,68.77,60.0,,38.87
356,7174011.0,64.49,68.31,60.0,,39.01
357,7174.011,,,,60.58,
358,7174162.0,63.22,67.78,60.0,,39.19
359,7174311.0,62.25,67.21,60.0,,39.33
360,7174462.0,61.28,66.65,60.0,,39.48
361,7174612.0,59.99,66.06,60.0,,39.7
362,7174.612,,,,56.44,
363,7174762.0,59.02,65.44,60.0,,39.86
364,7174912.0,58.05,64.84,60.0,,40.01
365,7175062.0,56.8,64.22,60.0,,40.22
366,7175211.0,55.87,63.59,60.0,,40.38
367,7175.211,,,,52.24,
368,7175372.0,54.96,63.0,60.0,,40.54
369,7175522.0,53.77,62.38,60.0,,40.75
370,7175672.0,52.91,61.76,60.0,,40.91
371,7175822.0,52.16,61.19,60.0,,41.05
372,7175.822,,,,49.61,
373,7175973.0,51.5,60.67,60.0,,41.18
374,7176124.0,51.2,60.24,60.0,,41.25
375,7176273.0,51.03,59.9,60.0,,41.29
376,7176422.0,50.95,59.63,60.0,,41.32
377,7176.422,,,,49.59,
378,7176566.0,50.93,59.42,60.0,,41.33
379,7176718.0,50.96,59.25,60.0,,41.33
380,7176869.0,51.1,59.13,60.0,,41.31
381,7177019.0,51.34,59.05,60.0,,41.28
382,7177.019,,,,50.64,
383,7177169.0,51.64,59.03,60.0,,41.24
384,7177319.0,52.14,59.06,60.0,,41.19
385,7177469.0,52.56,59.13,60.0,,41.14
386,7177619.0,52.98,59.23,60.0,,41.09
387,7177.619,,,,52.59,
388,7177769.0,53.54,59.35,60.0,,41.03
389,7177918.0,53.96,59.48,60.0,,40.99
390,7178069.0,54.34,59.6,60.0,,40.94
391,7178220.0,54.8,59.73,60.0,,40.86
392,7178.325,,,,54.04,
393,7178370.0,55.12,59.84,60.0,,40.82
394,7178520.0,55.39,59.94,60.0,,40.77
395,7178671.0,55.72,60.03,60.0,,40.71
396,7178822.0,55.93,60.11,60.0,,40.67
397,7178.822,,,,54.92,
398,7178973.0,56.08,60.16,60.0,,40.62
399,7179123.0,56.36,60.21,60.0,,40.58
400,7179273.0,56.52,60.26,60.0,,40.54
401,7179423.0,56.62,60.28,60.0,,40.5
402,7179573.0,56.77,60.3,60.0,,40.45
403,7179.573,,,,55.42,
404,7179723.0,56.87,60.32,60.0,,40.41
405,7179873.0,56.96,60.32,60.0,,40.38
406,7180023.0,57.06,60.32,60.0,,40.35
407,7180.023,,,,55.65,
408,7180173.0,57.15,60.32,60.0,,40.32
409,7180323.0,57.22,60.31,60.0,,40.29
410,7180473.0,57.29,60.3,60.0,,40.26
411,7180623.0,57.35,60.29,60.0,,40.24
412,7180773.0,57.42,60.28,60.0,,40.21
413,7180.773,,,,55.96,
414,7180923.0,57.5,60.27,60.0,,40.17
415,7181073.0,57.56,60.26,60.0,,40.14
416,7181223.0,57.62,60.25,60.0,,40.12
417,7181373.0,57.69,60.24,60.0,,40.09
418,7181.373,,,,56.13,
419,7181523.0,57.74,60.23,60.0,,40.07
420,7181673.0,57.8,60.22,60.0,,40.05
421,7181823.0,57.86,60.21,60.0,,40.02
422,7181973.0,57.91,60.2,60.0,,39.98
423,7181.973,,,,56.35,
424,7182124.0,57.95,60.19,60.0,,39.95
425,7182275.0,58.01,60.18,60.0,,39.93
426,7182425.0,58.06,60.17,60.0,,39.91
427,7182575.0,58.11,60.16,60.0,,39.88
428,7182.575,,,,56.45,
429,7182726.0,58.17,60.15,60.0,,39.86
430,7182876.0,58.22,60.15,60.0,,39.84
431,7183026.0,58.27,60.14,60.0,,39.82
432,7183176.0,58.32,60.14,60.0,,39.78
433,7183.176,,,,56.74,
434,7183326.0,58.37,60.13,60.0,,39.76
435,7183476.0,58.41,60.12,60.0,,39.75
436,7183626.0,58.47,60.12,60.0,,39.72
437,7183777.0,58.51,60.11,60.0,,39.7
438,7183.777,,,,56.9,
439,7183927.0,58.56,60.11,60.0,,39.67
440,7184077.0,58.6,60.11,60.0,,39.64
441,7184227.0,58.63,60.1,60.0,,39.63
442,7184377.0,58.66,60.09,60.0,,39.61
443,7184.377,,,,56.95,
444,7184524.0,58.71,60.09,50.0,,39.59
445,7184674.0,58.75,60.08,50.0,,39.57
446,7184824.0,58.76,60.08,50.0,,39.54
447,7184975.0,58.56,60.03,50.0,,39.54
448,7184.975,,,,56.78,
449,7185125.0,58.17,59.91,50.0,,39.58
450,7185275.0,57.6,59.72,50.0,,39.65
451,7185425.0,56.66,59.4,50.0,,39.77
452,7185575.0,55.86,59.03,50.0,,39.88
453,7185.575,,,,53.21,
454,7185725.0,55.06,58.62,50.0,,40.01
455,7185875.0,53.93,58.14,50.0,,40.18
456,7186025.0,53.07,57.65,50.0,,40.32
457,7186175.0,52.21,57.15,50.0,,40.46
458,7186.175,,,,49.7,
459,7186324.0,51.07,56.6,50.0,,40.66
460,7186475.0,50.23,56.07,50.0,,40.81
461,7186625.0,49.39,55.55,50.0,,40.96
462,7186774.0,48.29,54.99,50.0,,41.15
463,7186.774,,,,46.13,
464,7186924.0,47.47,54.45,50.0,,41.29
465,7187075.0,46.68,53.93,50.0,,41.44
466,7187226.0,45.64,53.37,50.0,,41.64
467,7187374.0,44.87,52.83,50.0,,41.78
468,7187.374,,,,42.69,
469,7187536.0,44.11,52.32,50.0,,41.93
470,7187685.0,43.14,51.79,50.0,,42.11
471,7187836.0,42.47,51.26,50.0,,42.25
472,7187987.0,41.99,50.8,50.0,,42.35
473,7187.987,,,,40.41,
474,7188138.0,41.74,50.42,50.0,,42.44
475,7188285.0,41.82,50.16,50.0,,42.47
476,7188433.0,42.05,50.01,50.0,,42.48
477,7188584.0,42.5,49.96,50.0,,42.46
478,7188.584,,,,41.87,
479,7188728.0,42.92,49.98,50.0,,42.42
480,7188878.0,43.32,50.03,50.0,,42.39
481,7189030.0,43.8,50.12,50.0,,42.36
482,7189180.0,44.08,50.2,50.0,,42.33
483,7189.18,,,,43.47,
484,7189330.0,44.3,50.25,50.0,,42.3
485,7189480.0,44.52,50.29,50.0,,42.26
486,7189630.0,44.65,50.31,50.0,,42.21
487,7189781.0,44.77,50.31,50.0,,42.18
488,7189.781,,,,43.93,
489,7189930.0,44.89,50.3,50.0,,42.14
490,7190081.0,44.97,50.28,50.0,,42.1
491,7190231.0,45.04,50.25,50.0,,42.07
492,7190381.0,45.14,50.22,50.0,,42.02
493,7190.381,,,,44.14,
494,7190532.0,45.21,50.19,50.0,,41.99
495,7190682.0,45.3,50.16,50.0,,41.96
496,7190831.0,45.42,50.13,50.0,,41.91
497,7190981.0,45.51,50.11,50.0,,41.87
498,7190.981,,,,44.48,
499,7191131.0,45.6,50.08,50.0,,41.83
500,7191281.0,45.72,50.07,50.0,,41.79
501,7191431.0,45.82,50.05,50.0,,41.75
502,7191582.0,45.91,50.04,50.0,,41.71
503,7191.601,,,,44.85,
504,7191731.0,46.03,50.03,50.0,,41.66
505,7191897.0,46.13,50.02,50.0,,41.63
506,7192047.0,46.24,50.01,50.0,,41.59
507,7192197.0,46.33,50.0,50.0,,41.56
508,7192.197,,,,45.28,
509,7192347.0,46.45,50.0,50.0,,41.51
510,7192497.0,46.53,49.99,50.0,,41.48
511,7192647.0,46.6,49.98,50.0,,41.45
512,7192797.0,46.73,49.98,50.0,,41.41
513,7192.797,,,,45.64,
514,7192947.0,46.82,49.98,50.0,,41.37
515,7193097.0,46.91,49.98,50.0,,41.35
516,7193247.0,47.03,49.98,50.0,,41.32
517,7193397.0,47.1,49.98,50.0,,41.28
518,7193.397,,,,45.95,
519,7193547.0,47.16,49.97,50.0,,41.25
520,7193698.0,47.26,49.97,50.0,,41.21
521,7193848.0,47.33,49.97,50.0,,41.19
522,7193998.0,47.4,49.97,50.0,,41.16
523,7193.998,,,,46.24,
524,7194147.0,47.5,49.97,50.0,,41.12
525,7194297.0,47.56,49.96,50.0,,41.1
526,7194447.0,47.62,49.96,50.0,,41.07
527,7194597.0,47.71,49.96,50.0,,41.05
528,7194.597,,,,46.52,
529,7194747.0,47.77,49.96,50.0,,41.02
530,7194898.0,47.83,49.96,50.0,,40.99
531,7195048.0,47.92,49.96,50.0,,40.97
532,7195197.0,47.98,49.97,50.0,,40.95
533,7195.197,,,,46.75,
534,7195347.0,48.03,49.97,50.0,,40.91
535,7195498.0,48.11,49.97,50.0,,40.87
536,7195647.0,48.16,49.97,50.0,,40.84
537,7195797.0,48.21,49.97,50.0,,40.82
538,7195.797,,,,46.96,
539,7195947.0,48.27,49.97,50.0,,40.79
540,7196098.0,48.32,49.97,50.0,,40.76
541,7196247.0,48.37,49.97,50.0,,40.74
542,7196398.0,48.43,49.97,50.0,,40.7
543,7196.398,,,,47.18,
544,7196547.0,48.48,49.97,50.0,,40.68
545,7196698.0,48.52,49.97,90.0,,40.65
546,7196847.0,48.57,49.97,90.0,,40.62
547,7196998.0,48.62,49.97,90.0,,40.61
548,7196.998,,,,47.35,
549,7197147.0,48.65,49.97,90.0,,40.59
550,7197298.0,48.71,49.97,90.0,,40.55
551,7197448.0,48.75,49.97,90.0,,40.53
552,7197597.0,48.81,49.98,90.0,,40.51
553,7197.597,,,,47.53,
554,7197747.0,48.9,49.99,90.0,,40.46
555,7197898.0,48.97,50.0,90.0,,40.44
556,7198048.0,49.04,50.02,90.0,,40.41
557,7198198.0,49.15,50.04,90.0,,40.39
558,7198.198,,,,47.86,
559,7198349.0,49.23,50.07,90.0,,40.37
560,7198499.0,49.31,50.1,90.0,,40.35
561,7198649.0,49.41,50.12,90.0,,40.31
562,7198799.0,49.51,50.16,90.0,,40.29
563,7198.799,,,,48.27,
564,7198950.0,49.6,50.19,90.0,,40.26
565,7199101.0,49.73,50.23,90.0,,40.24
566,7199250.0,49.83,50.27,90.0,,40.21
567,7199400.0,49.92,50.31,90.0,,40.18
568,7199.4,,,,48.73,
569,7199551.0,50.07,50.36,90.0,,40.16
570,7199700.0,50.17,50.41,90.0,,40.13
571,7199850.0,50.27,50.45,90.0,,40.11
572,7200002.0,50.41,50.5,90.0,,40.08
573,7200.002,,,,49.11,
574,7200151.0,50.5,50.55,90.0,,40.06
575,7200301.0,50.6,50.6,90.0,,40.04
576,7200451.0,50.73,50.65,90.0,,40.02
577,7200601.0,50.83,50.71,90.0,,39.99
578,7200.601,,,,49.57,
579,7200751.0,50.93,50.76,90.0,,39.96
580,7200901.0,51.01,50.8,90.0,,39.93
581,7201050.0,51.13,50.85,90.0,,39.9
582,7201200.0,51.24,50.91,90.0,,39.88
583,7201.2,,,,49.78,
584,7201351.0,51.32,50.96,90.0,,39.86
585,7201500.0,51.45,51.01,90.0,,39.83
586,7201651.0,51.54,51.07,90.0,,39.81
587,7201801.0,51.62,51.12,90.0,,39.78
588,7201.801,,,,50.26,
589,7201951.0,51.73,51.17,90.0,,39.76
590,7202101.0,51.81,51.22,90.0,,39.74
591,7202250.0,51.9,51.27,90.0,,39.71
592,7202402.0,52.01,51.32,90.0,,39.68
593,7202.402,,,,50.6,
594,7202551.0,52.09,51.37,90.0,,39.66
595,7202702.0,52.17,51.42,90.0,,39.65
596,7202852.0,52.27,51.48,90.0,,39.63
597,7203003.0,52.36,51.53,90.0,,39.61
598,7203.003,,,,51.0,
599,7203152.0,52.45,51.58,90.0,,39.59
600,7203302.0,52.55,51.64,90.0,,39.56
601,7203452.0,52.63,51.69,90.0,,39.54
