,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
448,2007.136,55.6,55.0,55.0,,37.01
449,2007.285,55.59,55.0,55.0,54.01,37.01
450,2007.44,55.6,55.0,55.0,,37.0
451,2007.585,55.6,55.0,55.0,,37.0
452,2007.736,55.6,55.0,55.0,,37.0
453,2007.889,55.6,55.0,55.0,,36.99
454,2008.035,55.6,55.0,55.0,54.02,36.99
455,2008.186,55.59,55.0,55.0,,36.99
456,2008.339,55.6,55.0,55.0,,36.99
457,2008.486,55.6,55.0,55.0,,36.99
458,2008.635,55.61,55.0,55.0,54.12,36.99
459,2008.789,55.6,55.0,55.0,,36.99
460,2008.936,55.61,55.0,55.0,,36.98
461,2009.086,55.61,55.0,55.0,54.02,36.98
462,2009.239,55.61,55.0,55.0,,36.98
463,2009.387,55.61,55.0,55.0,,36.97
464,2221.968,,,,54.02,
465,2009.536,55.61,55.0,55.0,,36.97
466,2009.686,55.61,55.0,55.0,,36.97
467,2009.84,55.61,55.0,55.0,54.06,36.97
468,2009.988,55.61,55.0,55.0,,36.96
469,2010.137,55.62,55.0,55.0,,36.96
470,2010.29,55.62,55.0,55.0,,36.95
471,2010.442,55.61,55.0,55.0,54.05,36.96
472,2010.589,55.62,55.0,55.0,,36.95
473,2010.739,55.62,55.0,55.0,,36.95
474,2010.891,55.62,55.01,55.0,,36.95
475,2228.608,,,,54.01,
476,2011.044,55.62,55.01,55.0,54.06,36.95
477,2011.19,55.62,55.01,55.0,,36.95
478,2011.34,55.62,55.01,55.0,,36.95
479,2011.495,55.61,55.01,55.0,54.03,36.94
480,2011.641,55.61,55.01,55.0,,36.94
481,2011.79,55.61,55.01,55.0,,36.94
482,2011.943,55.61,55.01,55.0,,36.93
483,2012.091,55.61,55.01,55.0,,36.94
484,2012.241,55.62,55.01,55.0,54.05,36.93
485,2012.391,55.61,55.01,55.0,,36.93
486,2235.239,,,,54.02,
487,2012.545,55.61,55.01,55.0,,36.93
488,2012.692,55.61,55.0,55.0,,36.93
489,2012.841,55.61,55.0,55.0,54.05,36.92
490,2012.996,55.61,55.0,55.0,,36.92
491,2013.142,55.61,55.0,55.0,,36.92
492,2013.291,55.61,55.01,55.0,,36.92
493,2013.444,55.61,55.01,55.0,54.12,36.92
494,2013.596,55.61,55.0,55.0,,36.91
495,2013.743,55.61,55.0,55.0,,36.91
496,2013.892,55.61,55.0,55.0,,36.91
497,2014.047,55.61,55.0,55.0,54.02,36.9
498,2014.193,55.61,55.0,55.0,,36.91
499,2014.344,55.62,55.0,55.0,,36.9
500,2014.496,55.62,55.0,55.0,,36.9
501,2014.645,55.62,55.0,55.0,54.06,36.9
502,2014.794,55.62,55.01,55.0,,36.89
503,2014.961,55.62,55.01,55.0,,36.89
504,2015.111,55.62,55.01,55.0,54.08,36.89
505,2015.265,55.62,55.01,55.0,,36.89
506,2015.412,55.62,55.01,55.0,,36.89
507,2015.562,55.62,55.01,55.0,,36.89
508,2015.715,55.61,55.01,55.0,,36.88
509,2015.865,55.61,55.01,55.0,54.08,36.88
510,2249.658,,,,54.04,
511,2016.016,55.61,55.01,55.0,,36.88
512,2016.163,55.61,55.01,55.0,,36.87
513,2016.313,55.61,55.01,55.0,,36.87
514,2016.466,55.61,55.0,55.0,54.05,36.87
515,2016.617,55.61,55.0,55.0,,36.87
516,2016.765,55.61,55.0,55.0,,36.86
517,2016.914,55.61,55.0,55.0,,36.86
518,2017.067,55.61,55.0,55.0,54.03,36.86
519,2017.216,55.62,55.0,55.0,,36.85
520,2017.365,55.62,55.0,55.0,,36.85
521,2017.515,55.62,55.01,55.0,,36.85
522,2017.667,55.62,55.01,55.0,54.07,36.85
523,2017.819,55.61,55.01,55.0,,36.85
524,2017.966,55.61,55.01,55.0,,36.85
525,2018.116,55.62,55.01,55.0,,36.84
526,2018.268,55.61,55.01,55.0,,36.84
527,2018.416,55.61,55.01,55.0,,36.84
528,2018.566,55.61,55.01,55.0,,36.84
529,2018.716,55.61,55.01,55.0,,36.83
530,2018.87,55.61,55.01,55.0,54.01,36.83
531,2019.017,55.62,55.01,55.0,,36.83
532,2019.166,55.61,55.01,55.0,,36.82
533,2019.321,55.62,55.01,55.0,,36.82
534,2264.064,,,,54.09,
535,2019.467,55.61,55.01,55.0,54.04,36.82
536,2019.616,55.61,55.0,55.0,,36.82
537,2019.769,55.61,55.0,55.0,,36.82
538,2019.921,55.61,55.01,55.0,,36.81
539,2020.068,55.61,55.01,55.0,54.02,36.82
540,2020.217,55.6,55.0,55.0,,36.81
541,2020.37,55.61,55.0,55.0,,36.81
542,2020.519,55.61,55.0,55.0,,36.81
543,2020.668,55.61,55.0,55.0,54.13,36.81
544,2020.818,55.6,55.0,55.0,,36.8
545,2020.973,55.6,55.0,55.0,,36.8
546,2021.12,55.61,55.0,55.0,,36.8
547,2271.81,,,,54.03,
548,2021.269,55.61,55.0,55.0,54.06,36.8
549,2021.422,55.61,55.0,55.0,,36.79
550,2021.574,55.61,55.0,55.0,,36.79
551,2021.721,55.61,55.0,55.0,,36.79
552,2021.871,55.6,55.0,55.0,54.03,36.79
553,2022.024,55.61,55.0,55.0,,36.79
554,2022.173,55.61,55.0,55.0,,36.78
555,2022.321,55.61,55.0,55.0,,36.79
556,2022.471,55.6,55.0,55.0,54.11,36.78
557,2022.626,55.6,55.0,55.0,,36.78
558,2278.449,,,,54.04,
559,2022.774,55.6,55.0,55.0,,36.78
560,2279.56,,,,54.01,
561,2022.924,55.61,55.0,55.0,,36.77
562,2023.076,55.61,55.0,55.0,54.02,36.77
563,2023.225,55.61,55.0,55.0,,36.77
564,2023.375,55.61,55.0,55.0,,36.77
565,2023.524,55.61,55.0,55.0,,36.77
566,2023.679,55.62,55.0,55.0,54.06,36.77
567,2023.826,55.61,55.0,55.0,,36.76
568,2023.976,55.61,55.0,55.0,,36.76
569,2024.128,55.61,55.0,55.0,,36.76
570,2024.276,55.61,55.0,55.0,54.01,36.76
571,2286.196,,,,54.03,
572,2024.426,55.61,55.0,55.0,,36.76
573,2024.576,55.61,55.0,55.0,,36.75
574,2024.73,55.61,55.0,55.0,,36.75
575,2024.877,55.6,55.0,55.0,54.07,36.74
576,2025.026,55.6,55.0,55.0,,36.75
577,2025.181,55.61,55.0,55.0,,36.74
578,2025.327,55.61,55.0,55.0,,36.74
579,2025.477,55.61,55.0,55.0,54.05,36.74
580,2291.638,,,,54.11,
581,2025.63,55.61,55.0,55.0,,36.74
582,2025.782,55.6,55.0,55.0,,36.74
583,2025.929,55.61,55.0,55.0,,36.74
584,2294.049,,,,54.05,
