,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
93,7214.739,,,,81.83,
94,7214884.0,106.91,89.49,90.0,,28.7
95,7215032.0,105.67,89.58,90.0,,28.85
96,7215185.0,103.84,89.49,90.0,,29.08
97,7215336.0,102.63,89.31,90.0,,29.24
98,7215.336,,,,83.76,
99,7215486.0,101.68,89.1,90.0,,29.37
100,7215635.0,100.82,88.85,90.0,,29.49
101,7215785.0,100.45,88.65,90.0,,29.55
102,7215935.0,100.3,88.5,90.0,,29.61
103,7215.935,,,,86.23,
104,7216085.0,100.32,88.42,90.0,,29.68
105,7216235.0,100.43,88.4,90.0,,29.7
106,7216385.0,100.61,88.43,90.0,,29.73
107,7216535.0,100.91,88.53,90.0,,29.76
108,7216.535,,,,88.62,
109,7216685.0,101.13,88.66,90.0,,29.78
110,7216835.0,101.37,88.83,90.0,,29.79
111,7216985.0,101.69,89.04,90.0,,29.81
112,7217136.0,101.85,89.25,90.0,,29.82
113,7217.192,,,,90.5,
114,7217285.0,101.99,89.48,90.0,,29.83
115,7217435.0,102.13,89.71,90.0,,29.85
116,7217585.0,102.18,89.93,90.0,,29.86
117,7217735.0,102.18,90.14,90.0,,29.87
118,7217.735,,,,91.8,
119,7217885.0,102.13,90.33,90.0,,29.89
120,7218035.0,102.05,90.51,90.0,,29.91
121,7218185.0,101.91,90.67,90.0,,29.92
122,7218335.0,101.69,90.8,90.0,,29.94
123,7218.335,,,,92.78,
124,7218485.0,101.45,90.91,90.0,,29.96
125,7218635.0,101.19,90.99,90.0,,29.97
126,7218785.0,100.87,91.05,90.0,,30.0
127,7218935.0,100.57,91.09,90.0,,30.01
128,7219085.0,100.27,91.11,90.0,,30.03
129,7219.085,,,,92.7,
130,7219230.0,99.9,91.11,90.0,,30.06
131,7219380.0,99.59,91.1,90.0,,30.08
132,7219530.0,99.28,91.08,90.0,,30.1
133,7219680.0,98.9,91.04,90.0,,30.13
134,7219.68,,,,92.68,
135,7219830.0,98.62,91.0,90.0,,30.15
136,7219980.0,98.21,90.94,90.0,,30.16
137,7220130.0,97.93,90.88,90.0,,30.18
138,7220280.0,97.67,90.82,90.0,,30.2
139,7220.28,,,,92.34,
140,7220430.0,97.33,90.75,90.0,,30.22
141,7220580.0,97.1,90.68,90.0,,30.24
142,7220730.0,96.87,90.62,90.0,,30.25
143,7220880.0,96.51,90.55,90.0,,30.27
144,7220.88,,,,92.09,
145,7221030.0,96.31,90.48,90.0,,30.28
146,7221180.0,96.09,90.41,90.0,,30.3
147,7221330.0,95.81,90.34,90.0,,30.31
148,7221480.0,95.62,90.28,90.0,,30.33
149,7221.48,,,,91.7,
150,7221630.0,95.46,90.22,90.0,,30.34
151,7221780.0,95.27,90.17,90.0,,30.36
152,7221930.0,95.12,90.12,90.0,,30.37
153,7222080.0,94.97,90.07,90.0,,30.38
154,7222.08,,,,91.47,
155,7222230.0,94.8,90.03,90.0,,30.39
156,7222380.0,94.67,89.99,90.0,,30.4
157,7222530.0,94.56,89.95,90.0,,30.41
158,7222680.0,94.41,89.92,90.0,,30.42
159,7222.68,,,,91.15,
160,7222830.0,94.32,89.89,90.0,,30.43
161,7222980.0,94.22,89.87,90.0,,30.43
162,7223130.0,94.07,89.84,90.0,,30.44
163,7223276.0,93.98,89.82,80.0,,30.45
164,7223.276,,,,90.98,
165,7223426.0,93.91,89.8,80.0,,30.46
166,7223576.0,93.8,89.79,80.0,,30.47
167,7223726.0,93.54,89.75,80.0,,30.49
168,7223876.0,93.05,89.69,80.0,,30.54
169,7223.876,,,,90.87,
170,7224026.0,92.02,89.52,80.0,,30.66
171,7224176.0,91.03,89.29,80.0,,30.78
172,7224326.0,89.92,88.99,80.0,,30.91
173,7224476.0,88.32,88.56,80.0,,31.11
174,7224.476,,,,88.21,
175,7224626.0,87.06,88.08,80.0,,31.26
176,7224776.0,85.78,87.55,80.0,,31.43
177,7224926.0,84.07,86.92,80.0,,31.67
178,7225087.0,82.76,86.26,80.0,,31.85
179,7225.087,,,,85.37,
180,7225237.0,81.46,85.58,80.0,,32.02
181,7225387.0,79.74,84.82,80.0,,32.26
182,7225536.0,78.61,84.08,80.0,,32.43
183,7225687.0,77.72,83.36,80.0,,32.56
184,7225.687,,,,82.36,
185,7225836.0,76.92,82.67,80.0,,32.69
186,7225986.0,76.55,82.06,80.0,,32.76
187,7226137.0,76.35,81.53,80.0,,32.81
188,7226287.0,76.23,81.08,80.0,,32.86
189,7226.287,,,,81.06,
190,7226437.0,76.24,80.7,80.0,,32.89
191,7226588.0,76.29,80.39,80.0,,32.9
192,7226738.0,76.42,80.14,80.0,,32.92
193,7226889.0,76.54,79.94,80.0,,32.92
194,7226.889,,,,80.33,
195,7227042.0,76.68,79.78,80.0,,32.92
196,7227180.0,76.88,79.66,80.0,,32.91
197,7227330.0,77.04,79.58,80.0,,32.9
198,7227480.0,77.21,79.51,80.0,,32.88
199,7227.48,,,,79.94,
200,7227630.0,77.45,79.48,80.0,,32.87
201,7227780.0,77.67,79.47,80.0,,32.85
202,7227930.0,77.9,79.48,80.0,,32.83
203,7228080.0,78.21,79.51,80.0,,32.8
204,7228.08,,,,79.66,
205,7228230.0,78.45,79.56,80.0,,32.78
206,7228380.0,78.75,79.61,80.0,,32.76
207,7228530.0,78.96,79.68,80.0,,32.74
208,7228680.0,79.18,79.75,80.0,,32.72
209,7228.68,,,,79.78,
210,7228830.0,79.41,79.83,80.0,,32.69
211,7228980.0,79.57,79.9,80.0,,32.68
212,7229130.0,79.73,79.98,80.0,,32.66
213,7229280.0,79.88,80.05,80.0,,32.64
214,7229.367,,,,79.6,
215,7229430.0,79.99,80.11,80.0,,32.63
216,7229580.0,80.07,80.17,80.0,,32.62
217,7229730.0,80.17,80.22,80.0,,32.6
218,7229880.0,80.24,80.27,80.0,,32.59
219,7229.88,,,,79.52,
220,7230030.0,80.29,80.31,80.0,,32.57
221,7230180.0,80.35,80.34,80.0,,32.56
222,7230330.0,80.39,80.36,80.0,,32.56
223,7230537.0,80.41,80.39,80.0,,32.55
224,7230.537,,,,79.69,
225,7230687.0,80.42,80.4,80.0,,32.54
226,7230837.0,80.42,80.41,80.0,,32.53
227,7230987.0,80.39,80.41,80.0,,32.51
228,7231137.0,80.4,80.4,80.0,,32.51
229,7231.137,,,,79.19,
230,7231287.0,80.38,80.39,80.0,,32.5
231,7231437.0,80.38,80.38,80.0,,32.5
232,7231587.0,80.34,80.37,80.0,,32.49
233,7231737.0,80.32,80.35,80.0,,32.48
234,7231.737,,,,79.05,
235,7231887.0,80.3,80.33,80.0,,32.47
236,7232037.0,80.29,80.3,80.0,,32.46
237,7232187.0,80.26,80.28,80.0,,32.46
238,7232337.0,80.25,80.25,80.0,,32.45
239,7232.337,,,,78.81,
240,7232487.0,80.24,80.23,80.0,,32.45
241,7232637.0,80.23,80.2,80.0,,32.44
242,7232787.0,80.22,80.18,80.0,,32.44
243,7232937.0,80.21,80.16,80.0,,32.44
244,7232.937,,,,78.74,
245,7233087.0,80.22,80.13,80.0,,32.43
246,7233237.0,80.22,80.11,80.0,,32.43
247,7233387.0,80.23,80.1,80.0,,32.42
248,7233537.0,80.22,80.08,80.0,,32.41
249,7233.537,,,,78.55,
250,7233687.0,80.22,80.06,80.0,,32.4
251,7233837.0,80.23,80.04,80.0,,32.4
252,7233987.0,80.23,80.02,80.0,,32.39
253,7234137.0,80.25,80.01,80.0,,32.39
254,7234.137,,,,78.55,
255,7234287.0,80.25,80.0,80.0,,32.38
256,7234437.0,80.26,79.98,80.0,,32.38
257,7234587.0,80.27,79.97,80.0,,32.37
258,7234737.0,80.28,79.96,80.0,,32.37
259,7234.737,,,,78.49,
260,7234887.0,80.3,79.95,80.0,,32.36
261,7235037.0,80.31,79.94,80.0,,32.36
262,7235184.0,80.32,79.93,70.0,,32.35
263,7235333.0,80.36,79.93,70.0,,32.35
264,7235.333,,,,78.41,
265,7235483.0,80.37,79.92,70.0,,32.36
266,7235633.0,80.24,79.91,70.0,,32.36
267,7235783.0,79.73,79.84,70.0,,32.42
268,7235933.0,79.08,79.71,70.0,,32.49
269,7235.933,,,,77.5,
270,7236083.0,78.0,79.5,70.0,,32.62
271,7236233.0,77.05,79.2,70.0,,32.74
272,7236383.0,76.03,78.84,70.0,,32.87
273,7236533.0,74.62,78.41,70.0,,33.06
274,7236.533,,,,75.27,
275,7236683.0,73.51,77.9,70.0,,33.21
276,7236833.0,72.39,77.36,70.0,,33.38
277,7236983.0,70.87,76.75,70.0,,33.59
278,7237133.0,69.75,76.1,70.0,,33.76
279,7237.159,,,,73.18,
280,7237294.0,68.63,75.45,70.0,,33.92
281,7237444.0,67.18,74.74,70.0,,34.15
282,7237593.0,66.15,74.03,70.0,,34.32
283,7237744.0,65.28,73.34,70.0,,34.45
284,7237.744,,,,70.08,
285,7237894.0,64.48,72.67,70.0,,34.59
286,7238044.0,64.14,72.07,70.0,,34.67
287,7238193.0,63.95,71.54,70.0,,34.71
288,7238344.0,63.88,71.08,70.0,,34.75
289,7238.344,,,,69.21,
290,7238493.0,63.93,70.69,70.0,,34.78
291,7238645.0,64.03,70.38,70.0,,34.78
292,7238795.0,64.23,70.12,70.0,,34.78
293,7238946.0,64.41,69.92,70.0,,34.78
294,7238.946,,,,68.62,
295,7239099.0,64.6,69.76,70.0,,34.77
296,7239237.0,64.9,69.65,70.0,,34.75
297,7239387.0,65.12,69.57,70.0,,34.73
298,7239537.0,65.35,69.51,70.0,,34.71
299,7239.537,,,,68.46,
300,7239687.0,65.66,69.49,70.0,,34.68
301,7239837.0,65.92,69.48,70.0,,34.65
302,7239987.0,66.18,69.5,70.0,,34.62
303,7240137.0,66.54,69.53,70.0,,34.59
304,7240.137,,,,68.39,
305,7240287.0,66.81,69.58,70.0,,34.56
306,7240437.0,67.16,69.64,70.0,,34.53
307,7240587.0,67.4,69.71,70.0,,34.5
308,7240737.0,67.62,69.78,70.0,,34.47
309,7240.737,,,,68.49,
310,7240887.0,67.9,69.85,70.0,,34.44
311,7241037.0,68.07,69.92,70.0,,34.41
312,7241187.0,68.24,69.99,70.0,,34.39
313,7241337.0,68.43,70.06,70.0,,34.36
314,7241.337,,,,68.47,
315,7241487.0,68.54,70.11,70.0,,34.33
316,7241637.0,68.64,70.16,70.0,,34.31
317,7241787.0,68.77,70.21,70.0,,34.29
318,7241937.0,68.85,70.25,70.0,,34.27
319,7242087.0,68.93,70.28,70.0,,34.25
320,7242.087,,,,68.51,
321,7242237.0,69.0,70.31,70.0,,34.23
322,7242387.0,69.04,70.32,70.0,,34.21
323,7242537.0,69.09,70.34,70.0,,34.2
324,7242.537,,,,68.35,
325,7242687.0,69.13,70.34,70.0,,34.17
326,7242837.0,69.15,70.35,70.0,,34.16
327,7242987.0,69.18,70.34,70.0,,34.14
328,7243137.0,69.21,70.34,70.0,,34.12
329,7243287.0,69.23,70.33,70.0,,34.11
330,7243.287,,,,68.27,
331,7243437.0,69.26,70.32,70.0,,34.1
332,7243587.0,69.28,70.31,70.0,,34.08
333,7243737.0,69.29,70.3,70.0,,34.06
334,7243887.0,69.31,70.28,70.0,,34.05
335,7243.887,,,,68.25,
336,7244037.0,69.32,70.26,70.0,,34.04
337,7244187.0,69.33,70.25,70.0,,34.02
338,7244337.0,69.34,70.23,70.0,,34.01
339,7244487.0,69.37,70.21,70.0,,33.99
340,7244.487,,,,68.2,
341,7244637.0,69.39,70.19,70.0,,33.98
342,7244788.0,69.41,70.17,70.0,,33.97
343,7244937.0,69.43,70.16,70.0,,33.96
344,7245087.0,69.46,70.14,70.0,,33.95
345,7245.087,,,,68.18,
346,7245237.0,69.48,70.13,70.0,,33.94
347,7245387.0,69.52,70.11,70.0,,33.92
348,7245537.0,69.53,70.1,70.0,,33.91
349,7245687.0,69.56,70.09,70.0,,33.9
350,7245.687,,,,68.05,
351,7245837.0,69.59,70.08,70.0,,33.88
352,7245987.0,69.62,70.07,70.0,,33.88
353,7246137.0,69.64,70.06,70.0,,33.86
354,7246287.0,69.66,70.05,70.0,,33.85
355,7246.287,,,,68.11,
356,7246437.0,69.68,70.04,70.0,,33.84
357,7246587.0,69.7,70.03,70.0,,33.83
358,7246737.0,69.73,70.02,70.0,,33.81
359,7246887.0,69.76,70.01,70.0,,33.81
360,7246.887,,,,68.07,
361,7247037.0,69.78,70.01,70.0,,33.8
362,7247186.0,69.81,70.0,60.0,,33.78
363,7247333.0,69.83,69.99,60.0,,33.77
364,7247483.0,69.85,69.99,60.0,,33.76
365,7247.483,,,,68.12,
366,7247633.0,69.7,69.97,60.0,,33.77
367,7247783.0,69.35,69.91,60.0,,33.8
368,7247933.0,68.79,69.8,60.0,,33.86
369,7248083.0,67.82,69.61,60.0,,33.98
370,7248.083,,,,67.02,
371,7248233.0,66.98,69.35,60.0,,34.09
372,7248383.0,66.07,69.03,60.0,,34.21
373,7248533.0,64.77,68.62,60.0,,34.4
374,7248683.0,63.78,68.17,60.0,,34.54
375,7248.683,,,,64.95,
376,7248833.0,62.77,67.68,60.0,,34.68
377,7248983.0,61.44,67.13,60.0,,34.88
378,7249133.0,60.44,66.56,60.0,,35.03
379,7249283.0,59.45,65.97,60.0,,35.19
380,7249.283,,,,62.81,
381,7249444.0,58.14,65.33,60.0,,35.4
382,7249593.0,57.17,64.69,60.0,,35.55
383,7249744.0,56.23,64.05,60.0,,35.71
384,7249893.0,55.16,63.39,60.0,,35.89
385,7249.893,,,,60.3,
386,7250043.0,54.56,62.76,60.0,,36.0
387,7250193.0,54.09,62.19,60.0,,36.09
388,7250343.0,53.62,61.65,60.0,,36.17
389,7250493.0,53.37,61.16,60.0,,36.21
390,7250.493,,,,59.35,
391,7250643.0,53.18,60.73,60.0,,36.25
392,7250793.0,52.99,60.34,60.0,,36.28
393,7250943.0,52.86,59.99,60.0,,36.3
394,7251093.0,52.77,59.68,60.0,,36.3
395,7251.093,,,,57.86,
396,7251237.0,52.66,59.4,60.0,,36.31
397,7251387.0,52.6,59.14,60.0,,36.3
398,7251537.0,52.65,58.92,60.0,,36.28
399,7251687.0,52.85,58.74,60.0,,36.26
400,7251.687,,,,57.41,
401,7251837.0,53.16,58.61,60.0,,36.23
402,7251987.0,53.58,58.54,60.0,,36.19
403,7252137.0,54.26,58.54,60.0,,36.14
404,7252287.0,54.81,58.58,60.0,,36.1
405,7252.287,,,,57.51,
406,7252437.0,55.55,58.68,60.0,,36.04
407,7252587.0,56.08,58.81,60.0,,36.0
408,7252737.0,56.6,58.96,60.0,,35.95
409,7252887.0,57.22,59.14,60.0,,35.89
410,7252.887,,,,58.15,
411,7253037.0,57.64,59.32,60.0,,35.85
412,7253187.0,58.01,59.51,60.0,,35.82
413,7253337.0,58.43,59.69,60.0,,35.78
414,7253487.0,58.68,59.86,60.0,,35.74
415,7253.487,,,,58.47,
416,7253637.0,58.88,60.01,60.0,,35.71
417,7253787.0,59.1,60.15,60.0,,35.68
418,7253937.0,59.21,60.27,60.0,,35.65
419,7254087.0,59.27,60.37,60.0,,35.63
420,7254.087,,,,58.58,
421,7254237.0,59.32,60.45,60.0,,35.6
422,7254387.0,59.34,60.51,60.0,,35.57
423,7254537.0,59.35,60.55,60.0,,35.56
424,7254687.0,59.34,60.57,60.0,,35.53
425,7254.687,,,,58.49,
426,7254837.0,59.33,60.59,60.0,,35.51
427,7254987.0,59.32,60.59,60.0,,35.49
428,7255137.0,59.31,60.58,60.0,,35.47
429,7255287.0,59.3,60.57,60.0,,35.45
430,7255.287,,,,58.42,
431,7255437.0,59.3,60.56,60.0,,35.44
432,7255587.0,59.3,60.54,60.0,,35.41
433,7255737.0,59.31,60.52,60.0,,35.4
434,7255887.0,59.32,60.49,60.0,,35.39
435,7255.887,,,,58.35,
436,7256037.0,59.33,60.47,60.0,,35.37
437,7256187.0,59.35,60.45,60.0,,35.35
438,7256337.0,59.36,60.43,60.0,,35.33
439,7256487.0,59.38,60.41,60.0,,35.31
440,7256.487,,,,58.28,
441,7256637.0,59.4,60.39,60.0,,35.29
442,7256787.0,59.42,60.37,60.0,,35.28
443,7256937.0,59.45,60.36,60.0,,35.25
444,7257087.0,59.47,60.34,60.0,,35.24
445,7257.093,,,,58.66,
446,7257237.0,59.5,60.33,60.0,,35.22
447,7257387.0,59.52,60.31,60.0,,35.2
448,7257537.0,59.54,60.3,60.0,,35.19
449,7257687.0,59.57,60.29,60.0,,35.18
450,7257.687,,,,58.25,
451,7257837.0,59.6,60.28,60.0,,35.16
452,7257987.0,59.62,60.27,60.0,,35.14
453,7258137.0,59.64,60.26,60.0,,35.13
454,7258287.0,59.66,60.25,60.0,,35.1
455,7258.287,,,,58.41,
456,7258437.0,59.67,60.23,60.0,,35.09
457,7258587.0,59.69,60.22,60.0,,35.07
458,7258737.0,59.71,60.21,60.0,,35.05
459,7258887.0,59.72,60.2,60.0,,35.04
460,7258.887,,,,58.27,
461,7259037.0,59.75,60.19,60.0,,35.02
462,7259186.0,59.76,60.18,50.0,,35.0
463,7259333.0,59.77,60.17,50.0,,34.99
464,7259483.0,59.78,60.16,50.0,,34.98
465,7259.483,,,,58.29,
466,7259633.0,59.66,60.14,50.0,,34.99
467,7259783.0,59.34,60.09,50.0,,35.01
468,7259933.0,58.64,59.97,50.0,,35.09
469,7260083.0,57.98,59.79,50.0,,35.17
470,7260233.0,57.23,59.56,50.0,,35.27
471,7260.233,,,,57.11,
472,7260383.0,56.15,59.25,50.0,,35.42
473,7260533.0,55.31,58.9,50.0,,35.54
474,7260683.0,54.43,58.5,50.0,,35.67
475,7260833.0,53.24,58.04,50.0,,35.84
476,7260.833,,,,55.36,
477,7260983.0,52.36,57.55,50.0,,35.99
478,7261133.0,51.49,57.06,50.0,,36.12
479,7261283.0,50.33,56.51,50.0,,36.31
480,7261433.0,49.47,55.96,50.0,,36.46
481,7261.433,,,,53.01,
482,7261583.0,48.35,55.39,50.0,,36.66
483,7261733.0,47.52,54.8,50.0,,36.81
484,7261883.0,46.71,54.22,50.0,,36.96
485,7262044.0,45.67,53.63,50.0,,37.15
486,7262.044,,,,50.84,
487,7262194.0,44.89,53.04,50.0,,37.29
488,7262343.0,44.14,52.46,50.0,,37.44
489,7262493.0,43.36,51.88,50.0,,37.6
490,7262.493,,,,48.95,
491,7262643.0,43.04,51.35,50.0,,37.68
492,7262793.0,42.93,50.89,50.0,,37.73
493,7262945.0,43.04,50.5,50.0,,37.77
494,7263096.0,43.25,50.19,50.0,,37.78
495,7263246.0,43.55,49.96,50.0,,37.77
496,7263.246,,,,48.5,
497,7263396.0,44.04,49.8,50.0,,37.76
498,7263537.0,44.44,49.7,50.0,,37.73
499,7263687.0,44.87,49.66,50.0,,37.7
500,7263837.0,45.44,49.67,50.0,,37.66
501,7263.837,,,,49.2,
502,7263987.0,45.81,49.71,50.0,,37.62
503,7264137.0,46.15,49.76,50.0,,37.59
504,7264287.0,46.51,49.84,50.0,,37.55
505,7264437.0,46.73,49.91,50.0,,37.52
506,7264.437,,,,48.74,
507,7264587.0,46.92,49.98,50.0,,37.48
508,7264737.0,47.09,50.04,50.0,,37.45
509,7264887.0,47.21,50.09,50.0,,37.42
510,7265037.0,47.31,50.13,50.0,,37.38
511,7265.037,,,,48.71,
512,7265187.0,47.41,50.17,50.0,,37.35
513,7265337.0,47.47,50.19,50.0,,37.31
514,7265487.0,47.54,50.21,50.0,,37.27
515,7265637.0,47.6,50.22,50.0,,37.24
516,7265.637,,,,48.48,
517,7265787.0,47.63,50.22,50.0,,37.21
518,7265937.0,47.68,50.22,50.0,,37.18
519,7266087.0,47.73,50.21,50.0,,37.15
520,7266237.0,47.77,50.2,50.0,,37.13
521,7266.237,,,,48.4,
522,7266387.0,47.84,50.19,50.0,,37.09
523,7266537.0,47.89,50.18,50.0,,37.06
524,7266687.0,47.93,50.17,50.0,,37.04
525,7266837.0,47.99,50.16,50.0,,37.0
526,7266.837,,,,48.17,
527,7266987.0,48.04,50.15,50.0,,36.99
528,7267137.0,48.1,50.13,50.0,,36.96
529,7267287.0,48.16,50.12,50.0,,36.93
530,7267437.0,48.2,50.11,50.0,,36.9
531,7267.437,,,,48.24,
532,7267587.0,48.24,50.1,50.0,,36.87
533,7267737.0,48.31,50.09,50.0,,36.84
534,7267887.0,48.35,50.08,50.0,,36.81
535,7268037.0,48.39,50.07,50.0,,36.79
536,7268.037,,,,48.04,
537,7268187.0,48.45,50.07,50.0,,36.75
538,7268337.0,48.49,50.06,50.0,,36.73
539,7268487.0,48.53,50.05,50.0,,36.71
540,7268637.0,48.59,50.04,50.0,,36.68
541,7268.637,,,,48.05,
542,7268787.0,48.63,50.04,50.0,,36.66
543,7268937.0,48.67,50.03,50.0,,36.64
544,7269087.0,48.72,50.02,50.0,,36.61
545,7269237.0,48.76,50.02,50.0,,36.59
546,7269.237,,,,48.02,
547,7269387.0,48.8,50.01,50.0,,36.57
548,7269537.0,48.86,50.01,50.0,,36.55
549,7269687.0,48.91,50.01,50.0,,36.53
550,7269837.0,48.95,50.01,50.0,,36.51
551,7269.837,,,,48.05,
552,7269987.0,49.0,50.01,50.0,,36.48
553,7270137.0,49.03,50.0,50.0,,36.46
554,7270287.0,49.06,50.0,50.0,,36.44
555,7270437.0,49.11,50.0,50.0,,36.42
556,7270.437,,,,48.36,
557,7270587.0,49.15,50.0,50.0,,36.4
558,7270737.0,49.18,50.0,50.0,,36.38
559,7270887.0,49.23,50.0,50.0,,36.36
560,7271037.0,49.25,50.0,50.0,,36.34
561,7271.037,,,,48.07,
562,7271187.0,49.29,50.0,50.0,,36.32
563,7271337.0,49.32,50.0,50.0,,36.3
564,7271487.0,49.34,50.0,50.0,,36.28
565,7271637.0,49.37,49.99,90.0,,36.25
566,7271.637,,,,48.28,
567,7271787.0,49.4,49.99,90.0,,36.24
568,7271937.0,49.42,49.99,90.0,,36.22
569,7272087.0,49.46,49.99,90.0,,36.19
570,7272237.0,49.49,49.99,90.0,,36.18
571,7272.237,,,,48.14,
572,7272387.0,49.53,49.99,90.0,,36.17
573,7272537.0,49.59,49.99,90.0,,36.14
574,7272687.0,49.65,50.0,90.0,,36.13
575,7272837.0,49.7,50.01,90.0,,36.11
576,7272.837,,,,48.33,
577,7272987.0,49.79,50.02,90.0,,36.08
578,7273137.0,49.86,50.04,90.0,,36.06
579,7273287.0,49.93,50.06,90.0,,36.04
580,7273437.0,50.06,50.09,90.0,,36.01
581,7273.437,,,,48.37,
582,7273586.0,50.15,50.12,90.0,,35.99
583,7273737.0,50.25,50.15,90.0,,35.97
584,7273887.0,50.39,50.19,90.0,,35.94
585,7274037.0,50.49,50.24,90.0,,35.92
586,7274.037,,,,48.67,
587,7274187.0,50.58,50.28,90.0,,35.89
588,7274337.0,50.72,50.33,90.0,,35.87
589,7274487.0,50.81,50.38,90.0,,35.84
590,7274637.0,50.91,50.43,90.0,,35.82
591,7274.637,,,,48.85,
592,7274787.0,51.04,50.48,90.0,,35.8
593,7274937.0,51.12,50.54,90.0,,35.78
594,7275087.0,51.21,50.59,90.0,,35.76
595,7275237.0,51.34,50.64,90.0,,35.74
596,7275.237,,,,49.22,
597,7275387.0,51.43,50.7,90.0,,35.72
598,7275537.0,51.51,50.75,90.0,,35.69
599,7275687.0,51.62,50.81,90.0,,35.67
600,7275837.0,51.7,50.86,90.0,,35.65
601,7275.837,,,,49.38,
602,7275987.0,51.78,50.91,90.0,,35.63
