,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
588,7639.625,55.22,53.38,90.0,,38.59
589,7639.775,55.29,53.44,90.0,,38.57
590,7639.925,55.34,53.49,90.0,62.72,38.56
591,7640.075,55.39,53.55,90.0,,38.55
592,7640.225,55.46,53.6,90.0,,38.53
593,7640.375,55.53,53.65,90.0,,38.52
594,7640.525,55.59,53.71,90.0,62.92,38.51
595,7640.675,55.65,53.76,90.0,,38.49
596,7640.825,55.71,53.81,90.0,,38.47
597,7640.975,55.77,53.87,90.0,,38.46
598,7641.125,55.84,53.92,90.0,63.14,38.44
599,7641.275,55.9,53.97,90.0,,38.42
600,7641.425,55.95,54.03,90.0,,38.41
601,7641.575,56.01,54.08,90.0,,38.39
602,7641.725,56.06,54.13,90.0,63.38,38.37
603,7641.875,56.09,54.18,90.0,,38.35
604,7642.025,56.15,54.23,90.0,,38.34
605,7642.175,56.23,54.28,90.0,,38.32
606,7642.325,56.31,54.34,90.0,63.53,38.3
607,7642.475,56.41,54.39,90.0,,38.29
608,7642.625,56.46,54.45,90.0,,38.28
609,7642.775,56.51,54.51,90.0,,38.26
610,7642.925,56.56,54.56,90.0,,38.24
611,7643.075,56.61,54.61,90.0,63.81,38.23
612,7643.225,56.65,54.66,90.0,,38.22
613,7643.375,56.71,54.71,90.0,,38.2
614,7643.525,56.77,54.77,90.0,,38.19
615,7643.675,56.83,54.82,90.0,63.98,38.17
616,7643.825,56.9,54.87,90.0,,38.16
617,7643.975,56.96,54.92,90.0,,38.14
618,7644.125,57.01,54.98,90.0,,38.13
619,7644.275,57.08,55.03,90.0,64.2,38.11
620,7644.425,57.13,55.08,90.0,,38.1
621,7932.071,,,,64.43,
622,7932.686,,,,64.63,
623,7644.575,57.18,55.14,90.0,,38.09
624,7933.932,,,,64.76,
625,7934.533,,,,65.0,
626,7935.132,,,,65.32,
627,7935.756,,,,65.41,
628,7936.347,,,,65.66,
629,7936.956,,,,65.91,
630,7937.547,,,,66.05,
631,7938.165,,,,66.27,
632,7938.757,,,,66.49,
633,7939.365,,,,66.68,
634,7644.725,57.25,55.19,90.0,,38.07
635,7940.573,,,,66.91,
636,7941.173,,,,67.18,
637,7644.875,57.29,55.24,90.0,67.29,38.05
638,7645.025,57.35,55.29,90.0,,38.04
639,7645.175,57.42,55.35,90.0,,38.02
640,7645.325,57.47,55.4,90.0,,38.01
641,7645.475,57.53,55.45,90.0,67.75,37.99
642,7645.624,57.6,55.51,90.0,,37.97
643,7645.775,57.65,55.56,90.0,,37.96
644,7946.004,,,,67.81,
645,7946.618,,,,68.02,
646,7947.209,,,,68.2,
647,7947.818,,,,68.4,
648,7948.43,,,,68.61,
649,7949.022,,,,68.84,
650,7949.631,,,,69.09,
651,7950.221,,,,69.32,
652,7950.855,,,,69.43,
653,7951.447,,,,69.61,
654,7952.055,,,,70.15,
655,7952.67,,,,70.06,
656,7953.261,,,,70.34,
657,7953.87,,,,70.58,
658,7954.461,,,,70.8,
659,7955.07,,,,70.96,
660,7955.663,,,,71.22,
661,7956.27,,,,71.37,
662,7956.883,,,,71.53,
663,7957.475,,,,71.82,
664,7958.083,,,,71.99,
665,7958.675,,,,72.46,
666,7959.274,,,,72.45,
667,7959.883,,,,72.75,
668,7960.474,,,,72.89,
669,7961.093,,,,73.13,
670,7961.686,,,,73.32,
671,7962.294,,,,73.55,
672,7962.885,,,,73.74,
673,7963.501,,,,73.92,
674,7964.1,,,,74.09,
675,7964.701,,,,74.36,
676,7965.313,,,,74.79,
677,7965.905,,,,74.85,
678,7966.514,,,,75.03,
679,7967.105,,,,75.26,
680,7967.729,,,,75.43,
681,7968.319,,,,75.65,
682,7968.929,,,,75.84,
683,7969.519,,,,76.0,
684,7970.136,,,,76.32,
685,7970.726,,,,76.43,
686,7971.334,,,,76.72,
687,7971.942,,,,77.12,
688,7972.541,,,,77.08,
689,7973.142,,,,77.41,
690,7973.742,,,,77.59,
691,7974.343,,,,77.73,
692,7974.943,,,,77.92,
693,7975.543,,,,78.23,
694,7976.112,,,,78.34,
695,7976.717,,,,78.47,
696,7977.322,,,,78.74,
697,7977.913,,,,79.03,
698,7978.536,,,,79.38,
699,7645.925,57.7,55.61,90.0,,37.95
700,7979.731,,,,79.46,
701,7646.075,57.76,55.67,90.0,79.69,37.93
702,7980.935,,,,79.84,
703,7981.53,,,,80.05,
704,7982.135,,,,80.22,
705,7982.776,,,,80.53,
706,7983.376,,,,80.66,
707,7983.977,,,,80.89,
708,7984.555,,,,81.17,
709,7985.137,,,,81.37,
710,7985.332,,,,81.63,
711,7646.225,57.82,55.72,90.0,,37.92
712,7646.375,57.87,55.77,90.0,,37.9
713,7646.525,57.94,55.83,90.0,,37.89
714,7646.675,57.98,55.88,90.0,81.83,37.87
715,7646.825,58.03,55.93,90.0,,37.87
716,7646.975,58.09,55.98,90.0,,37.84
717,7647.125,58.14,56.04,90.0,,37.83
718,7647.275,58.19,56.09,90.0,82.01,37.83
719,7647.425,58.25,56.14,90.0,,37.8
720,7647.575,58.3,56.19,90.0,,37.79
721,7647.724,58.35,56.24,90.0,,37.78
722,7647.875,58.43,56.29,90.0,82.21,37.75
723,7648.025,58.48,56.35,90.0,,37.75
724,7648.175,58.52,56.4,90.0,,37.73
725,7648.325,58.59,56.45,90.0,,37.72
726,7648.475,58.63,56.5,90.0,82.39,37.7
727,7648.625,58.68,56.56,90.0,,37.69
728,7648.775,58.75,56.61,90.0,,37.68
729,7648.925,58.79,56.66,90.0,,37.66
730,7649.075,58.85,56.71,90.0,82.61,37.65
731,7649.225,58.93,56.77,90.0,,37.64
732,7649.375,58.98,56.82,90.0,,37.63
733,7649.525,59.04,56.87,90.0,,37.62
734,7649.675,59.11,56.93,90.0,82.78,37.59
735,8001.557,,,,83.06,
736,8002.102,,,,83.29,
737,8002.738,,,,83.47,
738,8003.348,,,,83.62,
739,8003.872,,,,84.01,
740,8004.589,,,,84.12,
741,8005.078,,,,84.3,
742,8005.672,,,,84.49,
743,8006.297,,,,84.79,
744,8006.891,,,,85.01,
745,8007.532,,,,85.21,
746,8008.052,,,,85.36,
747,8008.735,,,,85.64,
748,8009.317,,,,85.83,
749,8009.999,,,,85.95,
750,8010.587,,,,86.4,
751,8011.123,,,,86.49,
752,8011.706,,,,86.64,
753,7649.825,59.16,56.98,90.0,,37.59
754,7649.975,59.2,57.04,90.0,,37.58
755,7650.125,59.28,57.09,90.0,,37.56
756,7650.275,59.33,57.15,90.0,86.9,37.55
757,7650.425,59.37,57.2,90.0,,37.54
758,7650.575,59.43,57.25,90.0,,37.53
759,7650.725,59.47,57.3,90.0,,37.51
760,7650.875,59.52,57.35,90.0,87.1,37.5
761,7651.025,59.59,57.4,90.0,,37.49
762,7651.175,59.64,57.46,90.0,,37.48
763,7651.324,59.69,57.51,90.0,,37.47
764,7651.475,59.75,57.56,90.0,87.32,37.45
765,7651.625,59.8,57.61,90.0,,37.43
766,7651.775,59.84,57.66,90.0,,37.43
767,7651.925,59.91,57.72,90.0,,37.42
768,7652.075,59.96,57.77,90.0,,37.4
769,7652.225,60.01,57.82,90.0,,37.39
770,7652.375,60.07,57.87,90.0,,37.37
771,7652.525,60.12,57.92,90.0,,37.37
772,7652.675,60.17,57.98,90.0,87.51,37.36
773,7652.825,60.24,58.03,90.0,,37.35
774,7652.975,60.29,58.08,90.0,,37.33
775,7653.125,60.34,58.14,90.0,,37.32
776,7653.275,60.42,58.19,90.0,87.63,37.31
777,7653.425,60.46,58.24,90.0,,37.29
778,7653.575,60.51,58.3,90.0,,37.28
779,7653.725,60.57,58.35,90.0,,37.27
780,7653.875,60.62,58.4,90.0,87.91,37.26
781,7654.025,60.66,58.45,90.0,,37.25
782,7654.175,60.73,58.5,90.0,,37.24
783,7654.325,60.78,58.56,90.0,,37.22
784,7654.475,60.82,58.61,90.0,88.12,37.22
785,7654.625,60.89,58.66,90.0,,37.2
786,7654.775,60.94,58.71,90.0,,37.18
787,7654.925,61.0,58.77,90.0,,37.18
788,7655.075,61.06,58.82,90.0,88.29,37.17
789,7655.225,61.11,58.87,90.0,,37.16
790,7655.375,61.15,58.93,90.0,,37.15
791,7655.525,61.22,58.98,90.0,,37.13
792,7655.675,61.27,59.03,90.0,88.46,37.12
793,7655.825,61.32,59.08,90.0,,37.11
794,7655.975,61.38,59.14,90.0,,37.09
795,7656.125,61.43,59.19,90.0,,37.09
796,7656.275,61.48,59.24,90.0,88.79,37.08
797,7656.425,61.54,59.29,90.0,,37.06
798,7656.575,61.58,59.34,90.0,,37.06
799,7656.724,61.62,59.39,90.0,,37.04
800,7656.875,61.69,59.45,90.0,89.03,37.03
801,7657.025,61.74,59.5,90.0,,37.01
802,7657.175,61.8,59.55,90.0,,37.0
803,7657.325,61.88,59.61,90.0,,37.0
804,7657.475,61.93,59.66,90.0,89.16,36.98
805,7657.625,61.98,59.71,90.0,,36.97
806,7657.775,62.04,59.77,90.0,,36.96
807,7657.925,62.07,59.82,90.0,,36.94
808,7658.075,62.11,59.87,90.0,89.41,36.94
809,7658.225,62.18,59.92,90.0,,36.92
810,7658.375,62.22,59.97,90.0,,36.9
811,7658.525,62.27,60.02,90.0,,36.9
812,7658.675,62.34,60.08,90.0,,36.89
813,7658.825,62.39,60.13,90.0,,36.88
814,7658.975,62.44,60.18,90.0,,36.87
815,7659.125,62.52,60.23,90.0,,36.86
816,7659.275,62.57,60.29,90.0,89.5,36.85
817,7659.425,62.61,60.34,90.0,,36.83
818,7659.575,62.69,60.39,90.0,,36.82
819,7659.725,62.73,60.45,90.0,,36.81
820,7659.875,62.77,60.5,90.0,87.95,36.8
821,7660.025,62.83,60.55,90.0,,36.79
822,7660.175,62.89,60.61,90.0,,36.78
823,7660.325,62.93,60.66,90.0,,36.77
824,7660.475,62.99,60.71,90.0,84.99,36.76
825,7660.625,63.04,60.76,90.0,,36.75
826,7660.775,63.08,60.81,90.0,,36.74
827,7660.925,63.15,60.86,90.0,,36.72
828,7661.075,63.19,60.92,90.0,81.55,36.71
829,7661.225,63.25,60.97,90.0,,36.71
830,7661.375,63.32,61.02,90.0,,36.7
831,7661.525,63.38,61.08,90.0,,36.69
832,7661.675,63.43,61.13,90.0,,36.68
833,7661.825,63.5,61.18,90.0,78.29,36.66
834,7661.975,63.55,61.24,90.0,,36.66
835,7662.125,63.61,61.29,90.0,,36.66
836,7662.275,63.67,61.35,90.0,75.07,36.64
837,7662.425,63.72,61.4,90.0,,36.63
838,7662.575,63.76,61.46,90.0,,36.62
839,7662.725,63.83,61.51,90.0,,36.61
840,7662.875,63.87,61.56,90.0,,36.6
841,7663.025,63.92,61.61,90.0,72.02,36.6
842,7663.175,63.99,61.67,90.0,,36.58
843,7663.325,64.04,61.72,90.0,,36.57
844,7663.475,64.1,61.77,90.0,68.52,36.57
845,7663.625,64.17,61.83,90.0,,36.56
846,7663.775,64.22,61.88,90.0,,36.54
847,7663.925,64.27,61.94,90.0,,36.54
848,7664.075,64.33,61.99,90.0,,36.52
849,7664.225,64.38,62.04,90.0,65.81,36.51
850,7664.375,64.43,62.1,90.0,,36.5
851,7664.525,64.5,62.15,90.0,,36.5
852,7664.675,64.54,62.2,90.0,,36.49
853,7664.825,64.59,62.26,90.0,62.69,36.48
854,7664.975,64.66,62.31,90.0,,36.47
855,7665.125,64.69,62.36,90.0,,36.46
856,7665.275,64.74,62.41,90.0,,36.45
857,7665.425,64.81,62.47,90.0,60.32,36.44
858,7665.575,64.87,62.52,90.0,,36.43
859,7665.725,64.92,62.57,90.0,,36.42
860,7665.875,65.0,62.63,90.0,,36.41
861,7666.025,65.05,62.69,90.0,59.15,36.41
862,7666.175,65.1,62.74,90.0,,36.4
863,7666.325,65.17,62.79,90.0,,36.39
864,7666.475,65.21,62.85,90.0,,36.38
865,7666.625,65.26,62.9,90.0,58.49,36.38
866,7666.775,65.31,62.96,90.0,,36.36
867,7666.925,65.38,63.01,90.0,,36.36
868,7667.075,65.42,63.06,90.0,,36.35
869,7667.225,65.47,63.11,90.0,57.8,36.34
870,7667.375,65.52,63.17,90.0,,36.33
871,7667.525,65.58,63.22,90.0,,36.32
872,7667.675,65.62,63.27,90.0,,36.31
873,7667.825,65.68,63.32,90.0,57.15,36.31
874,7667.975,65.74,63.38,90.0,,36.3
875,7668.125,65.79,63.43,90.0,,36.29
876,7668.275,65.84,63.48,90.0,,36.28
877,7668.425,65.89,63.53,90.0,56.89,36.27
878,7668.575,65.94,63.58,90.0,,36.27
879,7668.725,66.0,63.64,90.0,,36.26
880,7668.875,66.05,63.69,90.0,,36.24
881,7669.025,66.09,63.74,90.0,57.2,36.24
882,7669.175,66.16,63.79,90.0,,36.23
883,7669.325,66.21,63.84,90.0,,36.23
884,7669.475,66.26,63.9,90.0,,36.22
885,7669.625,66.32,63.95,90.0,57.32,36.21
886,7669.775,66.37,64.0,90.0,,36.2
887,7669.925,66.42,64.05,90.0,,36.19
888,7670.075,66.49,64.11,90.0,,36.18
889,7670.225,66.54,64.16,90.0,57.4,36.18
890,7670.375,66.59,64.21,90.0,,36.18
891,7670.525,66.66,64.27,90.0,,36.16
892,7670.675,66.7,64.32,90.0,,36.15
893,7670.825,66.75,64.37,90.0,57.58,36.14
894,7670.975,66.82,64.43,90.0,,36.13
895,7671.125,66.87,64.48,90.0,,36.13
896,7671.275,66.92,64.53,90.0,,36.13
897,7671.425,66.98,64.59,90.0,57.33,36.11
898,7671.575,67.02,64.64,90.0,,36.11
899,7671.725,67.07,64.69,90.0,,36.1
900,7671.875,67.13,64.74,90.0,,36.09
901,7672.025,67.18,64.79,90.0,,36.08
902,7672.175,67.23,64.85,90.0,,36.07
903,7672.325,67.29,64.9,90.0,,36.06
904,7672.475,67.34,64.95,90.0,,36.06
905,7672.625,67.4,65.0,90.0,57.38,36.06
906,7672.775,67.47,65.06,90.0,,36.05
907,7672.925,67.51,65.11,90.0,,36.04
908,7673.075,67.56,65.16,90.0,,36.03
909,7673.225,67.62,65.22,90.0,57.44,36.02
910,7673.375,67.67,65.27,90.0,,36.01
911,7673.525,67.71,65.32,90.0,,36.0
912,7673.675,67.78,65.37,90.0,,36.0
913,7673.825,67.82,65.43,90.0,57.54,36.0
914,7673.975,67.87,65.48,90.0,,35.99
915,7674.125,67.94,65.53,90.0,,35.98
916,7674.275,67.99,65.58,90.0,,35.97
917,7674.425,68.02,65.63,90.0,57.58,35.96
918,7674.575,68.08,65.68,90.0,,35.95
919,7674.725,68.13,65.74,90.0,,35.95
920,7674.875,68.19,65.79,90.0,,35.94
921,7675.025,68.28,65.84,90.0,57.73,35.94
922,7675.175,68.33,65.9,90.0,,35.93
923,7675.325,68.38,65.95,90.0,,35.92
924,7675.475,68.44,66.01,90.0,,35.91
925,7675.625,68.47,66.06,90.0,57.79,35.9
926,7675.775,68.51,66.11,90.0,,35.9
927,7675.925,68.57,66.16,90.0,,35.89
928,7676.075,68.62,66.21,90.0,,35.88
929,7676.225,68.67,66.26,90.0,57.89,35.87
930,7676.375,68.74,66.32,90.0,,35.87
931,7676.525,68.79,66.37,90.0,,35.86
932,7676.675,68.84,66.42,90.0,,35.85
933,7676.825,68.9,66.47,90.0,58.02,35.84
934,7676.975,68.95,66.53,90.0,,35.84
935,7677.125,69.01,66.58,90.0,,35.84
936,7677.275,69.08,66.63,90.0,,35.83
937,7677.425,69.13,66.69,90.0,60.49,35.82
938,7677.575,69.18,66.74,90.0,,35.82
939,7677.725,69.24,66.79,90.0,,35.81
940,7677.875,69.29,66.85,90.0,,35.8
941,7678.025,69.35,66.9,90.0,63.9,35.8
942,7678.175,69.4,66.96,90.0,,35.79
943,7678.325,69.46,67.01,90.0,,35.79
944,7678.475,69.5,67.06,90.0,,35.78
945,7678.625,69.55,67.11,90.0,,35.77
946,7678.775,69.61,67.17,90.0,,35.76
947,7678.925,69.65,67.22,90.0,,35.76
948,7679.075,69.71,67.27,90.0,,35.75
949,7679.225,69.76,67.32,90.0,67.65,35.75
950,7679.375,69.81,67.37,90.0,,35.74
951,7679.525,69.87,67.42,90.0,,35.73
952,7679.675,69.93,67.48,90.0,,35.73
953,7679.825,69.98,67.53,90.0,,35.72
954,7679.975,70.06,67.59,90.0,,35.72
955,7680.125,70.11,67.64,90.0,,35.71
956,7680.275,70.16,67.69,90.0,,35.7
957,7680.425,70.23,67.75,90.0,71.71,35.7
958,7680.575,70.27,67.8,90.0,,35.69
959,7680.725,70.32,67.85,90.0,,35.69
960,7680.875,70.37,67.91,90.0,,35.68
961,7681.024,70.42,67.96,90.0,75.89,35.68
962,7681.175,70.47,68.01,90.0,,35.67
963,7681.325,70.53,68.07,90.0,,35.67
964,7681.475,70.58,68.12,90.0,,35.66
965,7681.625,70.63,68.17,90.0,79.64,35.66
966,7681.775,70.69,68.22,90.0,,35.65
967,7681.925,70.73,68.27,90.0,,35.64
968,7682.075,70.78,68.32,90.0,,35.64
969,7682.225,70.84,68.37,90.0,,35.63
970,7682.375,70.89,68.43,90.0,83.34,35.63
971,7682.525,70.95,68.48,90.0,,35.63
972,7682.675,71.0,68.53,90.0,,35.61
973,7682.825,71.05,68.58,90.0,,35.61
974,7682.975,71.1,68.63,90.0,87.07,35.61
975,7683.125,71.15,68.69,90.0,,35.6
976,7683.275,71.2,68.74,90.0,,35.6
977,7683.425,71.25,68.79,90.0,,35.59
978,7683.575,71.33,68.84,90.0,90.64,35.59
979,7683.725,71.37,68.89,90.0,,35.58
980,7683.875,71.43,68.95,90.0,,35.58
981,7684.025,71.49,69.0,90.0,,35.57
982,7684.175,71.54,69.05,90.0,90.74,35.56
983,7684.325,71.59,69.11,90.0,,35.55
984,7684.475,71.65,69.16,90.0,,35.55
985,7684.625,71.69,69.21,90.0,,35.55
986,7684.775,71.76,69.26,90.0,89.7,35.54
987,7684.925,71.83,69.32,90.0,,35.53
988,7685.075,71.88,69.37,90.0,,35.53
989,7685.225,71.93,69.43,90.0,,35.53
990,7685.375,71.99,69.48,90.0,,35.52
991,7685.525,72.04,69.53,90.0,,35.51
992,7685.675,72.09,69.59,90.0,,35.51
993,7685.825,72.14,69.64,90.0,,35.51
994,7685.975,72.19,69.69,90.0,90.62,35.5
995,7686.125,72.24,69.74,90.0,,35.49
996,7686.275,72.3,69.8,90.0,,35.49
997,7686.425,72.35,69.85,90.0,,35.49
998,7686.575,72.4,69.9,90.0,91.86,35.48
999,7686.725,72.45,69.95,90.0,,35.48
1000,7686.875,72.5,70.0,90.0,,35.47
1001,7687.025,72.55,70.05,90.0,,35.46
1002,7687.175,72.61,70.11,90.0,90.27,35.46
1003,7687.325,72.66,70.16,90.0,,35.46
1004,7687.475,72.7,70.21,90.0,,35.46
1005,7687.625,72.77,70.26,90.0,,35.45
1006,7687.775,72.82,70.31,90.0,87.93,35.45
1007,7687.925,72.87,70.36,90.0,,35.44
1008,7688.075,72.94,70.42,90.0,,35.43
1009,7688.225,72.99,70.47,90.0,,35.43
1010,7688.375,73.04,70.52,90.0,84.52,35.43
1011,7688.525,73.09,70.58,90.0,,35.42
1012,7688.675,73.15,70.63,90.0,,35.42
1013,7688.825,73.19,70.68,90.0,,35.42
1014,7688.975,73.27,70.73,90.0,81.31,35.41
1015,7689.125,73.31,70.79,90.0,,35.41
1016,7689.275,73.37,70.84,90.0,,35.41
1017,7689.425,73.42,70.89,90.0,,35.4
1018,7689.575,73.47,70.94,90.0,78.08,35.39
1019,7689.725,73.51,71.0,90.0,,35.39
1020,7689.875,73.57,71.05,90.0,,35.39
1021,7690.025,73.62,71.1,90.0,,35.39
1022,7690.175,73.67,71.15,90.0,74.85,35.39
1023,7690.325,73.74,71.2,90.0,,35.38
1024,7690.475,73.8,71.26,90.0,,35.37
1025,7690.625,73.86,71.31,90.0,,35.37
1026,7690.775,73.92,71.37,90.0,71.52,35.37
1027,7690.925,73.97,71.42,90.0,,35.36
1028,7691.075,74.02,71.47,90.0,,35.37
1029,7691.225,74.08,71.53,90.0,,35.36
1030,7691.375,74.13,71.58,90.0,68.64,35.35
1031,7691.525,74.18,71.63,90.0,,35.35
1032,7691.675,74.24,71.69,90.0,,35.34
1033,7691.825,74.29,71.74,90.0,,35.34
1034,7691.975,74.34,71.79,90.0,,35.33
1035,7692.125,74.4,71.84,90.0,,35.33
1036,7692.275,74.45,71.9,90.0,,35.33
1037,7692.425,74.48,71.95,90.0,,35.32
1038,7692.575,74.55,72.0,90.0,65.67,35.32
1039,7692.725,74.6,72.05,90.0,,35.31
1040,7692.875,74.65,72.1,90.0,,35.31
1041,7693.025,74.71,72.15,90.0,,35.31
1042,7693.175,74.77,72.21,90.0,63.14,35.3
1043,7693.325,74.83,72.26,90.0,,35.3
1044,7693.475,74.9,72.32,90.0,,35.3
1045,7693.625,74.94,72.37,90.0,,35.29
1046,7693.775,74.99,72.42,90.0,62.0,35.28
1047,7693.925,75.05,72.47,90.0,,35.28
1048,7694.075,75.1,72.53,90.0,,35.28
1049,7694.225,75.15,72.58,90.0,,35.28
1050,7694.375,75.22,72.63,90.0,61.13,35.28
1051,7694.525,75.27,72.69,90.0,,35.27
1052,7694.675,75.31,72.74,90.0,,35.27
1053,7694.825,75.38,72.79,90.0,,35.26
1054,7694.975,75.43,72.85,90.0,60.69,35.26
1055,7695.125,75.48,72.9,90.0,,35.25
1056,7695.275,75.55,72.95,90.0,,35.25
1057,7695.425,75.59,73.01,90.0,,35.25
1058,7695.575,75.62,73.06,90.0,60.03,35.24
1059,7695.725,75.69,73.11,90.0,,35.24
1060,7695.875,75.75,73.16,90.0,,35.24
1061,7696.025,75.81,73.21,90.0,,35.23
1062,7696.175,75.88,73.27,90.0,59.43,35.23
1063,7696.325,75.93,73.32,90.0,,35.22
1064,7696.475,75.99,73.38,90.0,,35.22
1065,7696.625,76.04,73.43,90.0,,35.22
1066,7696.775,76.09,73.49,90.0,58.94,35.21
1067,7696.925,76.14,73.54,90.0,,35.21
1068,7697.075,76.2,73.59,90.0,,35.21
1069,7697.225,76.25,73.65,90.0,,35.2
1070,7697.375,76.29,73.7,90.0,58.56,35.2
1071,7697.525,76.36,73.75,90.0,,35.19
1072,7697.675,76.4,73.8,90.0,,35.19
1073,7697.825,76.44,73.85,90.0,,35.19
1074,7697.975,76.51,73.9,90.0,58.44,35.18
1075,7698.125,76.56,73.96,90.0,,35.18
1076,7698.275,76.61,74.01,90.0,,35.18
1077,7698.425,76.66,74.06,90.0,,35.17
1078,7698.575,76.71,74.11,90.0,,35.18
1079,7698.725,76.76,74.16,90.0,,35.17
1080,7698.875,76.83,74.22,90.0,,35.16
1081,7699.025,76.87,74.27,90.0,,35.16
1082,7699.175,76.93,74.32,90.0,60.4,35.16
1083,7699.325,76.99,74.37,90.0,,35.16
1084,7699.475,77.04,74.43,90.0,,35.16
1085,7699.625,77.09,74.48,90.0,,35.16
1086,7699.775,77.15,74.53,90.0,,35.15
1087,7699.925,77.2,74.58,90.0,,35.15
1088,7700.075,77.24,74.63,90.0,,35.14
1089,7700.225,77.31,74.69,90.0,,35.14
1090,7700.375,77.38,74.74,90.0,64.04,35.15
1091,7700.525,77.41,74.79,90.0,,35.14
1092,7700.675,77.48,74.85,90.0,,35.14
1093,7700.825,77.52,74.9,90.0,,35.13
1094,7700.975,77.57,74.95,90.0,68.08,35.12
1095,7701.125,77.64,75.0,90.0,,35.12
1096,7701.275,77.69,75.06,90.0,,35.12
1097,7701.425,77.74,75.11,90.0,,35.12
1098,7701.575,77.79,75.16,90.0,,35.12
1099,7701.725,77.84,75.21,90.0,72.02,35.11
1100,7701.875,77.89,75.26,90.0,,35.11
1101,7702.025,77.96,75.32,90.0,,35.11
1102,7702.175,78.02,75.37,90.0,,35.11
1103,7702.325,78.07,75.43,90.0,76.11,35.11
1104,7702.475,78.14,75.48,90.0,,35.1
1105,7702.625,78.19,75.53,90.0,,35.1
1106,7702.775,78.24,75.59,90.0,,35.1
1107,7702.925,78.29,75.64,90.0,80.02,35.09
1108,7703.075,78.33,75.69,90.0,,35.09
1109,7703.225,78.39,75.74,90.0,,35.09
1110,7703.375,78.45,75.8,90.0,,35.09
1111,7703.525,78.5,75.85,90.0,84.12,35.09
1112,7703.675,78.55,75.9,90.0,,35.08
1113,7703.825,78.61,75.95,90.0,,35.08
1114,7703.975,78.66,76.01,90.0,,35.08
1115,7704.125,78.71,76.06,90.0,88.14,35.07
1116,7704.275,78.77,76.11,90.0,,35.08
1117,7704.425,78.81,76.16,90.0,,35.08
1118,7704.575,78.86,76.22,90.0,,35.07
1119,7704.725,78.92,76.27,90.0,90.81,35.07
1120,7704.875,78.98,76.32,90.0,,35.07
1121,7705.025,79.02,76.37,90.0,,35.07
1122,7705.175,79.1,76.42,90.0,,35.06
1123,7705.325,79.15,76.48,90.0,,35.06
1124,7705.475,79.2,76.53,90.0,,35.06
1125,7705.625,79.26,76.58,90.0,,35.05
1126,7705.775,79.31,76.64,90.0,,35.04
1127,7705.925,79.36,76.69,90.0,89.75,35.05
1128,7706.075,79.41,76.74,90.0,,35.05
1129,7706.225,79.47,76.79,90.0,,35.05
1130,7706.375,79.5,76.85,90.0,,35.05
1131,7706.525,79.55,76.9,90.0,89.52,35.04
1132,7706.675,79.62,76.95,90.0,,35.05
1133,7706.825,79.67,77.0,90.0,,35.03
1134,7706.975,79.71,77.05,90.0,,35.04
1135,7707.125,79.78,77.11,90.0,91.12,35.03
1136,7707.275,79.83,77.16,90.0,,35.04
1137,7707.425,79.87,77.21,90.0,,35.03
1138,7707.575,79.94,77.26,90.0,,35.03
1139,7707.725,79.98,77.31,90.0,91.1,35.03
1140,7707.875,80.02,77.36,90.0,,35.02
1141,7708.025,80.08,77.41,90.0,,35.03
1142,7708.175,80.14,77.47,90.0,,35.02
1143,7708.325,80.21,77.52,90.0,89.33,35.02
1144,7708.475,80.29,77.58,90.0,,35.02
1145,7708.625,80.35,77.63,90.0,,35.02
1146,7708.775,80.4,77.69,90.0,,35.02
1147,7708.925,80.47,77.75,90.0,86.31,35.02
1148,7709.075,80.52,77.8,90.0,,35.02
1149,7709.225,80.57,77.85,90.0,,35.02
1150,7709.375,80.63,77.91,90.0,,35.01
1151,7709.525,80.66,77.96,90.0,83.02,35.01
1152,7709.675,80.71,78.01,90.0,,35.0
1153,7709.825,80.77,78.07,90.0,,35.01
1154,7709.975,80.81,78.12,90.0,,35.0
1155,7710.125,80.87,78.17,90.0,79.9,35.01
1156,7710.275,80.93,78.22,90.0,,35.0
1157,7710.425,80.97,78.27,90.0,,34.99
1158,7710.575,81.02,78.32,90.0,,35.0
1159,7710.725,81.08,78.38,90.0,76.8,35.0
1160,7710.875,81.13,78.43,90.0,,35.0
1161,7711.025,81.17,78.48,90.0,,34.99
1162,7711.175,81.24,78.53,90.0,,35.0
1163,7711.325,81.28,78.58,90.0,73.88,34.99
1164,7711.475,81.33,78.63,90.0,,34.99
1165,7711.625,81.4,78.69,90.0,,34.99
1166,7711.775,81.45,78.74,90.0,,34.99
1167,7711.925,81.51,78.79,90.0,,34.99
1168,7712.075,81.57,78.85,90.0,,34.99
1169,7712.225,81.62,78.9,90.0,,34.98
1170,7712.375,81.67,78.95,90.0,,34.99
1171,7712.525,81.72,79.0,90.0,70.72,34.99
1172,7712.675,81.77,79.06,90.0,,34.98
1173,7712.825,81.83,79.11,90.0,,34.98
1174,7712.975,81.88,79.16,90.0,,34.98
1175,7713.125,81.94,79.21,90.0,,34.98
1176,7713.275,81.99,79.27,90.0,,34.98
1177,7713.425,82.06,79.32,90.0,,34.97
1178,7713.575,82.1,79.37,90.0,,34.98
1179,7713.725,82.15,79.42,90.0,67.8,34.98
1180,7713.875,82.2,79.48,90.0,,34.97
1181,7714.025,82.25,79.53,90.0,,34.97
1182,7714.175,82.29,79.58,90.0,,34.97
