,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
151,3131751.0,93.68,90.0,80.0,,40.53
152,3131.751,,,,88.54,
153,3131901.0,93.07,89.89,80.0,,40.64
154,3132051.0,91.93,89.71,80.0,,40.83
155,3132201.0,90.91,89.44,80.0,,41.0
156,3132351.0,89.79,89.1,80.0,,41.18
157,3132.351,,,,87.89,
158,3132501.0,88.25,88.67,80.0,,41.43
159,3132651.0,87.03,88.18,80.0,,41.63
160,3132801.0,85.81,87.64,80.0,,41.84
161,3132951.0,84.23,87.04,80.0,,42.12
162,3132.951,,,,86.46,
163,3133101.0,83.0,86.39,80.0,,42.33
164,3133251.0,81.81,85.73,80.0,,42.54
165,3133412.0,80.22,85.04,80.0,,42.82
166,3133561.0,79.05,84.31,80.0,,43.02
167,3133.561,,,,84.6,
168,3133712.0,77.92,83.59,80.0,,43.23
169,3133862.0,76.58,82.85,80.0,,43.45
170,3134012.0,75.87,82.15,80.0,,43.56
171,3134162.0,75.46,81.51,80.0,,43.63
172,3134.162,,,,82.29,
173,3134312.0,75.26,80.96,80.0,,43.66
174,3134462.0,75.31,80.5,80.0,,43.66
175,3134613.0,75.48,80.14,80.0,,43.66
176,3134764.0,75.8,79.86,80.0,,43.62
177,3134.85,,,,80.65,
178,3134905.0,76.12,79.67,80.0,,43.58
179,3135055.0,76.46,79.53,80.0,,43.55
180,3135205.0,76.95,79.46,80.0,,43.5
181,3135355.0,77.3,79.44,80.0,,43.46
182,3135.355,,,,79.66,
183,3135505.0,77.64,79.46,80.0,,43.42
184,3135655.0,78.06,79.5,80.0,,43.37
185,3135805.0,78.31,79.56,80.0,,43.32
186,3135955.0,78.55,79.63,80.0,,43.28
187,3136.063,,,,78.96,
188,3136105.0,78.81,79.7,80.0,,43.23
189,3136255.0,78.97,79.77,80.0,,43.2
190,3136405.0,79.13,79.84,80.0,,43.16
191,3136555.0,79.3,79.91,80.0,,43.12
192,3136.555,,,,78.6,
193,3136705.0,79.4,79.97,80.0,,43.08
194,3136855.0,79.48,80.02,80.0,,43.05
195,3137005.0,79.59,80.07,80.0,,43.01
196,3137155.0,79.65,80.11,80.0,,42.98
197,3137.168,,,,78.29,
198,3137305.0,79.71,80.15,80.0,,42.95
199,3137455.0,79.78,80.17,80.0,,42.92
200,3137605.0,79.83,80.2,80.0,,42.9
201,3137755.0,79.86,80.22,80.0,,42.87
202,3137.755,,,,78.02,
203,3137905.0,79.9,80.23,80.0,,42.84
204,3138055.0,79.93,80.24,80.0,,42.81
205,3138205.0,79.95,80.24,80.0,,42.79
206,3138355.0,79.98,80.25,80.0,,42.76
207,3138.355,,,,77.86,
208,3138505.0,80.0,80.25,80.0,,42.74
209,3138655.0,80.0,80.24,80.0,,42.72
210,3138805.0,80.03,80.24,80.0,,42.69
211,3138955.0,80.03,80.23,80.0,,42.67
212,3138.955,,,,77.76,
213,3139105.0,80.03,80.22,80.0,,42.65
214,3139255.0,80.05,80.21,80.0,,42.63
215,3139405.0,80.05,80.19,80.0,,42.6
216,3139555.0,80.07,80.18,80.0,,42.58
217,3139.555,,,,77.65,
218,3139705.0,80.09,80.17,80.0,,42.55
219,3139855.0,80.1,80.16,80.0,,42.54
220,3140005.0,80.11,80.15,80.0,,42.52
221,3140155.0,80.13,80.14,80.0,,42.49
222,3140.155,,,,77.58,
223,3140305.0,80.15,80.12,80.0,,42.48
224,3140455.0,80.15,80.11,80.0,,42.46
225,3140605.0,80.17,80.1,80.0,,42.44
226,3140755.0,80.19,80.09,80.0,,42.43
227,3140.755,,,,77.56,
228,3140905.0,80.2,80.08,80.0,,42.41
229,3141055.0,80.22,80.07,80.0,,42.39
230,3141205.0,80.24,80.06,80.0,,42.37
231,3141355.0,80.25,80.06,80.0,,42.35
232,3141.355,,,,77.51,
233,3141505.0,80.26,80.05,80.0,,42.33
234,3141655.0,80.29,80.04,80.0,,42.31
235,3141805.0,80.3,80.03,80.0,,42.3
236,3141955.0,80.31,80.02,80.0,,42.27
237,3141.955,,,,77.51,
238,3142105.0,80.33,80.02,80.0,,42.27
239,3142255.0,80.35,80.01,80.0,,42.26
240,3142405.0,80.37,80.01,80.0,,42.23
241,3142555.0,80.38,80.0,80.0,,42.22
242,3142.555,,,,77.49,
243,3142705.0,80.4,80.0,80.0,,42.21
244,3142855.0,80.42,79.99,80.0,,42.19
245,3143001.0,80.44,79.99,70.0,,42.18
246,3143151.0,80.46,79.99,70.0,,42.17
247,3143.151,,,,77.5,
248,3143301.0,80.4,79.98,70.0,,42.17
249,3143451.0,80.11,79.94,70.0,,42.22
250,3143601.0,79.62,79.86,70.0,,42.31
251,3143751.0,78.67,79.7,70.0,,42.47
252,3143.798,,,,77.14,
253,3143901.0,77.81,79.45,70.0,,42.61
254,3144051.0,76.87,79.15,70.0,,42.78
255,3144201.0,75.56,78.76,70.0,,43.01
256,3144351.0,74.53,78.31,70.0,,43.18
257,3144.351,,,,76.09,
258,3144501.0,73.5,77.82,70.0,,43.38
259,3144651.0,72.1,77.28,70.0,,43.63
260,3144801.0,71.05,76.69,70.0,,43.83
261,3144951.0,70.02,76.09,70.0,,44.02
262,3144.951,,,,74.58,
263,3145101.0,68.67,75.46,70.0,,44.27
264,3145251.0,67.7,74.8,70.0,,44.46
265,3145411.0,66.71,74.14,70.0,,44.65
266,3145562.0,65.43,73.47,70.0,,44.91
267,3145.562,,,,72.71,
268,3145711.0,64.56,72.79,70.0,,45.08
269,3145862.0,63.89,72.14,70.0,,45.2
270,3146012.0,63.44,71.55,70.0,,45.27
271,3146161.0,63.35,71.03,70.0,,45.29
272,3146.161,,,,70.69,
273,3146313.0,63.44,70.6,70.0,,45.29
274,3146464.0,63.74,70.26,70.0,,45.26
275,3146614.0,64.04,70.01,70.0,,45.23
276,3146764.0,64.41,69.82,70.0,,45.19
277,3146.85,,,,69.35,
278,3146905.0,64.94,69.71,70.0,,45.13
279,3147055.0,65.36,69.66,70.0,,45.07
280,3147205.0,65.77,69.65,70.0,,45.02
281,3147355.0,66.26,69.67,70.0,,44.96
282,3147.355,,,,68.53,
283,3147505.0,66.6,69.72,70.0,,44.91
284,3147655.0,66.88,69.78,70.0,,44.87
285,3147805.0,67.18,69.85,70.0,,44.8
286,3147955.0,67.36,69.92,70.0,,44.76
287,3147.955,,,,68.05,
288,3148105.0,67.51,69.98,70.0,,44.71
289,3148255.0,67.66,70.03,70.0,,44.66
290,3148405.0,67.75,70.07,70.0,,44.61
291,3148555.0,67.84,70.1,70.0,,44.58
292,3148.555,,,,67.74,
293,3148705.0,67.92,70.13,70.0,,44.53
294,3148855.0,67.97,70.15,70.0,,44.49
295,3149005.0,68.03,70.16,70.0,,44.46
296,3149155.0,68.09,70.16,70.0,,44.42
297,3149.155,,,,67.42,
298,3149305.0,68.15,70.16,70.0,,44.38
299,3149455.0,68.2,70.16,70.0,,44.35
300,3149605.0,68.26,70.15,70.0,,44.31
301,3149755.0,68.32,70.15,70.0,,44.28
302,3149.755,,,,67.23,
303,3149905.0,68.36,70.14,70.0,,44.25
304,3150055.0,68.42,70.13,70.0,,44.22
305,3150205.0,68.47,70.12,70.0,,44.18
306,3150355.0,68.51,70.11,70.0,,44.16
307,3150.428,,,,67.17,
308,3150505.0,68.57,70.1,70.0,,44.11
309,3150655.0,68.61,70.09,70.0,,44.08
310,3150805.0,68.65,70.08,70.0,,44.06
311,3150955.0,68.71,70.07,70.0,,44.02
312,3150.955,,,,67.01,
313,3151105.0,68.76,70.06,70.0,,43.99
314,3151255.0,68.8,70.04,70.0,,43.97
315,3151405.0,68.85,70.03,70.0,,43.93
316,3151555.0,68.89,70.03,70.0,,43.91
317,3151.555,,,,66.95,
318,3151705.0,68.94,70.02,70.0,,43.88
319,3151855.0,69.0,70.01,70.0,,43.85
320,3152012.0,69.02,70.0,70.0,,43.83
321,3152162.0,69.09,70.0,70.0,,43.81
322,3152.162,,,,66.98,
323,3152312.0,69.16,69.99,70.0,,43.77
324,3152462.0,69.19,69.99,70.0,,43.74
325,3152612.0,69.23,69.99,70.0,,43.72
326,3152762.0,69.29,69.98,70.0,,43.68
327,3152.762,,,,66.94,
328,3152912.0,69.33,69.98,70.0,,43.66
329,3153062.0,69.37,69.98,70.0,,43.64
330,3153212.0,69.43,69.98,70.0,,43.61
331,3153362.0,69.47,69.98,70.0,,43.59
332,3153.362,,,,67.04,
333,3153512.0,69.51,69.98,70.0,,43.56
334,3153662.0,69.55,69.98,70.0,,43.54
335,3153812.0,69.58,69.98,70.0,,43.52
336,3153962.0,69.61,69.98,70.0,,43.49
337,3153.962,,,,67.13,
338,3154112.0,69.66,69.98,70.0,,43.47
339,3154262.0,69.69,69.98,70.0,,43.45
340,3154412.0,69.72,69.97,70.0,,43.43
341,3154563.0,69.77,69.97,70.0,,43.41
342,3154.563,,,,67.17,
343,3154713.0,69.8,69.98,70.0,,43.39
344,3154863.0,69.83,69.98,70.0,,43.37
345,3155009.0,69.88,69.98,60.0,,43.35
346,3155159.0,69.91,69.98,60.0,,43.33
347,3155.159,,,,67.29,
348,3155309.0,69.91,69.98,60.0,,43.31
349,3155459.0,69.71,69.96,60.0,,43.34
350,3155609.0,69.32,69.9,60.0,,43.41
351,3155759.0,68.76,69.79,60.0,,43.51
352,3155.759,,,,67.03,
353,3155909.0,67.8,69.6,60.0,,43.69
354,3156059.0,66.97,69.33,60.0,,43.84
355,3156209.0,66.09,69.01,60.0,,44.0
356,3156359.0,65.19,68.65,60.0,,44.17
357,3156.359,,,,66.25,
358,3156509.0,63.96,68.2,60.0,,44.4
359,3156659.0,63.04,67.73,60.0,,44.57
360,3156809.0,62.12,67.24,60.0,,44.76
361,3156959.0,60.92,66.69,60.0,,45.0
362,3157.089,,,,64.98,
363,3157109.0,60.02,66.13,60.0,,45.18
364,3157259.0,59.12,65.57,60.0,,45.35
365,3157409.0,57.97,64.97,60.0,,45.59
366,3157570.0,57.11,64.37,60.0,,45.76
367,3157.57,,,,63.18,
368,3157719.0,56.28,63.78,60.0,,45.93
369,3157869.0,55.23,63.16,60.0,,46.15
370,3158019.0,54.59,62.57,60.0,,46.28
371,3158170.0,54.14,62.03,60.0,,46.36
372,3158.196,,,,61.43,
373,3158319.0,53.76,61.52,60.0,,46.42
374,3158469.0,53.61,61.07,60.0,,46.43
375,3158619.0,53.55,60.68,60.0,,46.43
376,3158769.0,53.54,60.35,60.0,,46.42
377,3158.769,,,,59.79,
378,3158921.0,53.58,60.07,60.0,,46.4
379,3159071.0,53.64,59.82,60.0,,46.38
380,3159213.0,53.74,59.62,60.0,,46.34
381,3159363.0,53.81,59.45,60.0,,46.31
382,3159.363,,,,58.61,
383,3159513.0,53.91,59.3,60.0,,46.27
384,3159663.0,54.11,59.19,60.0,,46.2
385,3159813.0,54.33,59.11,60.0,,46.15
386,3159963.0,54.62,59.05,60.0,,46.09
387,3159.963,,,,57.75,
388,3160113.0,55.07,59.04,60.0,,46.01
389,3160263.0,55.43,59.06,60.0,,45.95
390,3160413.0,55.8,59.11,60.0,,45.89
391,3160563.0,56.28,59.18,60.0,,45.8
392,3160.563,,,,57.42,
393,3160713.0,56.62,59.27,60.0,,45.74
394,3160863.0,56.93,59.36,60.0,,45.69
395,3161013.0,57.29,59.47,60.0,,45.61
396,3161163.0,57.53,59.57,60.0,,45.56
397,3161.163,,,,57.15,
398,3161313.0,57.74,59.67,60.0,,45.52
399,3161463.0,57.96,59.76,60.0,,45.47
400,3161613.0,58.1,59.85,60.0,,45.42
401,3161763.0,58.21,59.92,60.0,,45.38
402,3161.763,,,,57.11,
403,3161913.0,58.34,59.98,60.0,,45.33
404,3162063.0,58.43,60.04,60.0,,45.29
405,3162213.0,58.49,60.08,60.0,,45.26
406,3162363.0,58.57,60.11,60.0,,45.21
407,3162513.0,58.62,60.14,60.0,,45.18
408,3162.513,,,,57.12,
409,3162663.0,58.66,60.16,60.0,,45.15
410,3162813.0,58.72,60.17,60.0,,45.11
411,3162963.0,58.76,60.18,60.0,,45.08
412,3162.963,,,,57.11,
413,3163113.0,58.8,60.19,60.0,,45.04
414,3163263.0,58.86,60.19,60.0,,45.0
415,3163413.0,58.89,60.19,60.0,,44.97
416,3163563.0,58.92,60.19,60.0,,44.94
417,3163.563,,,,57.1,
418,3163713.0,58.97,60.19,60.0,,44.92
419,3163863.0,59.0,60.18,60.0,,44.88
420,3164013.0,59.04,60.18,60.0,,44.85
421,3164163.0,59.07,60.17,60.0,,44.82
422,3164.163,,,,57.16,
423,3164313.0,59.12,60.16,60.0,,44.79
424,3164463.0,59.14,60.16,60.0,,44.77
425,3164613.0,59.18,60.15,60.0,,44.73
426,3164763.0,59.21,60.14,60.0,,44.7
427,3164.838,,,,57.21,
428,3164913.0,59.24,60.14,60.0,,44.67
429,3165063.0,59.27,60.13,60.0,,44.64
430,3165213.0,59.32,60.12,60.0,,44.61
431,3165363.0,59.35,60.12,60.0,,44.58
432,3165.363,,,,57.3,
433,3165513.0,59.38,60.11,60.0,,44.56
434,3165663.0,59.41,60.1,60.0,,44.52
435,3165813.0,59.45,60.1,60.0,,44.5
436,3165963.0,59.48,60.09,60.0,,44.48
437,3165.963,,,,57.37,
438,3166113.0,59.52,60.09,60.0,,44.45
439,3166263.0,59.54,60.09,60.0,,44.43
440,3166413.0,59.57,60.08,60.0,,44.4
441,3166563.0,59.61,60.08,60.0,,44.37
442,3166.563,,,,57.47,
443,3166713.0,59.64,60.08,60.0,,44.35
444,3166863.0,59.67,60.08,60.0,,44.33
445,3167013.0,59.7,60.07,60.0,,44.31
446,3167163.0,59.73,60.07,60.0,,44.29
447,3167.246,,,,57.52,
448,3167309.0,59.75,60.07,50.0,,44.26
449,3167459.0,59.79,60.07,50.0,,44.24
450,3167609.0,59.79,60.07,50.0,,44.21
451,3167759.0,59.68,60.05,50.0,,44.23
452,3167.759,,,,57.48,
453,3167909.0,59.25,59.99,50.0,,44.3
454,3168059.0,58.73,59.88,50.0,,44.39
455,3168209.0,58.1,59.72,50.0,,44.5
456,3168359.0,57.13,59.48,50.0,,44.7
457,3168.359,,,,57.14,
458,3168509.0,56.37,59.19,50.0,,44.85
459,3168659.0,55.58,58.86,50.0,,45.0
460,3168809.0,54.51,58.47,50.0,,45.22
461,3168959.0,53.69,58.05,50.0,,45.38
462,3168.959,,,,56.12,
463,3169109.0,52.89,57.61,50.0,,45.54
464,3169259.0,51.84,57.13,50.0,,45.77
465,3169409.0,51.06,56.64,50.0,,45.94
466,3169559.0,50.3,56.15,50.0,,46.1
467,3169.559,,,,54.75,
468,3169709.0,49.3,55.62,50.0,,46.32
469,3169859.0,48.55,55.1,50.0,,46.48
470,3170009.0,47.83,54.58,50.0,,46.63
471,3170159.0,46.88,54.04,50.0,,46.85
472,3170.159,,,,53.21,
473,3170309.0,46.19,53.51,50.0,,47.01
474,3170470.0,45.51,52.99,50.0,,47.15
475,3170619.0,44.61,52.44,50.0,,47.37
476,3170770.0,43.98,51.92,50.0,,47.51
477,3170.77,,,,51.33,
478,3170920.0,43.51,51.42,50.0,,47.61
479,3171070.0,43.25,50.96,50.0,,47.68
480,3171221.0,43.31,50.58,50.0,,47.68
481,3171372.0,43.53,50.27,50.0,,47.66
482,3171.47,,,,49.98,
483,3171521.0,44.01,50.06,50.0,,47.61
484,3171664.0,44.44,49.92,50.0,,47.56
485,3171814.0,44.93,49.84,50.0,,47.49
486,3171963.0,45.61,49.84,50.0,,47.42
487,3171.963,,,,49.17,
488,3172113.0,46.07,49.88,50.0,,47.37
489,3172263.0,46.44,49.94,50.0,,47.31
490,3172413.0,46.78,50.01,50.0,,47.24
491,3172563.0,46.98,50.08,50.0,,47.18
492,3172.571,,,,48.64,
493,3172713.0,47.12,50.15,50.0,,47.13
494,3172863.0,47.26,50.2,50.0,,47.08
495,3173013.0,47.35,50.24,50.0,,47.05
496,3173163.0,47.42,50.27,50.0,,47.02
497,3173.163,,,,48.33,
498,3173313.0,47.48,50.3,50.0,,46.96
499,3173463.0,47.52,50.31,50.0,,46.92
500,3173613.0,47.56,50.31,50.0,,46.87
501,3173763.0,47.6,50.31,50.0,,46.82
502,3173913.0,47.62,50.3,50.0,,46.78
503,3173.913,,,,47.94,
504,3174063.0,47.64,50.28,50.0,,46.73
505,3174213.0,47.66,50.26,50.0,,46.68
506,3174363.0,47.69,50.24,50.0,,46.65
507,3174.363,,,,47.7,
508,3174513.0,47.7,50.21,50.0,,46.62
509,3174663.0,47.72,50.18,50.0,,46.57
510,3174813.0,47.72,50.15,50.0,,46.54
511,3174963.0,47.75,50.12,50.0,,46.51
512,3174.963,,,,47.48,
513,3175113.0,47.76,50.09,50.0,,46.47
514,3175263.0,47.78,50.06,50.0,,46.43
515,3175413.0,47.79,50.03,50.0,,46.4
516,3175563.0,47.8,49.99,50.0,,46.35
517,3175.563,,,,47.36,
518,3175713.0,47.82,49.96,50.0,,46.32
519,3175863.0,47.84,49.93,50.0,,46.29
520,3176013.0,47.87,49.9,50.0,,46.25
521,3176163.0,47.92,49.87,50.0,,46.2
522,3176.163,,,,47.21,
523,3176313.0,47.97,49.85,50.0,,46.18
524,3176463.0,48.05,49.83,50.0,,46.13
525,3176613.0,48.11,49.82,50.0,,46.1
526,3176763.0,48.17,49.81,50.0,,46.07
527,3176913.0,48.25,49.8,50.0,,46.03
528,3176.913,,,,47.18,
529,3177063.0,48.31,49.8,50.0,,46.0
530,3177213.0,48.38,49.79,50.0,,45.96
531,3177363.0,48.46,49.8,50.0,,45.92
532,3177513.0,48.52,49.8,50.0,,45.89
533,3177.513,,,,47.18,
534,3177663.0,48.57,49.8,50.0,,45.86
535,3177813.0,48.65,49.81,50.0,,45.81
536,3177963.0,48.7,49.81,50.0,,45.78
537,3178113.0,48.74,49.81,50.0,,45.75
538,3178.113,,,,47.21,
539,3178263.0,48.8,49.82,50.0,,45.72
540,3178413.0,48.85,49.82,50.0,,45.68
541,3178563.0,48.89,49.83,50.0,,45.66
542,3178713.0,48.96,49.83,50.0,,45.62
543,3178.713,,,,47.24,
544,3178863.0,48.99,49.84,50.0,,45.59
545,3179013.0,49.03,49.84,50.0,,45.56
546,3179163.0,49.09,49.84,50.0,,45.53
547,3179313.0,49.12,49.85,50.0,,45.51
548,3179.313,,,,47.31,
549,3179463.0,49.15,49.85,50.0,,45.48
550,3179613.0,49.19,49.85,50.0,,45.45
551,3179763.0,49.22,49.86,50.0,,45.42
552,3179.763,,,,47.37,
553,3179913.0,49.24,49.86,50.0,,45.4
554,3180063.0,49.29,49.86,90.0,,45.36
555,3180213.0,49.31,49.86,90.0,,45.34
556,3180363.0,49.34,49.86,90.0,,45.31
557,3180513.0,49.36,49.86,90.0,,45.29
558,3180.513,,,,47.47,
559,3180663.0,49.37,49.86,90.0,,45.26
560,3180813.0,49.38,49.86,90.0,,45.23
561,3180963.0,49.4,49.85,90.0,,45.21
562,3181113.0,49.43,49.85,90.0,,45.18
563,3181.113,,,,47.55,
564,3181263.0,49.47,49.85,90.0,,45.16
565,3181413.0,49.54,49.85,90.0,,45.12
566,3181563.0,49.61,49.86,90.0,,45.09
567,3181713.0,49.68,49.87,90.0,,45.07
568,3181.713,,,,47.64,
569,3181863.0,49.79,49.9,90.0,,45.03
570,3182013.0,49.88,49.92,90.0,,45.0
571,3182163.0,49.96,49.95,90.0,,44.97
572,3182313.0,50.09,49.98,90.0,,44.95
573,3182.313,,,,47.88,
574,3182463.0,50.19,50.02,90.0,,44.92
575,3182613.0,50.29,50.06,90.0,,44.89
576,3182763.0,50.42,50.1,90.0,,44.84
577,3182913.0,50.51,50.15,90.0,,44.81
578,3182.913,,,,48.04,
579,3183063.0,50.61,50.19,90.0,,44.79
580,3183213.0,50.75,50.25,90.0,,44.76
581,3183363.0,50.83,50.3,90.0,,44.73
582,3183513.0,50.93,50.35,90.0,,44.7
583,3183.513,,,,48.3,
584,3183663.0,51.04,50.4,90.0,,44.66
585,3183813.0,51.12,50.46,90.0,,44.62
586,3183963.0,51.2,50.51,90.0,,44.6
587,3184113.0,51.32,50.56,90.0,,44.56
588,3184.113,,,,48.56,
589,3184263.0,51.41,50.61,90.0,,44.55
590,3184413.0,51.49,50.67,90.0,,44.53
591,3184563.0,51.59,50.72,90.0,,44.48
592,3184713.0,51.66,50.77,90.0,,44.46
593,3184.731,,,,48.81,
594,3184863.0,51.75,50.83,90.0,,44.43
595,3185013.0,51.85,50.88,90.0,,44.4
596,3185163.0,51.93,50.93,90.0,,44.38
597,3185313.0,52.0,50.99,90.0,,44.35
598,3185.313,,,,49.02,
599,3185463.0,52.11,51.04,90.0,,44.33
600,3185613.0,52.18,51.09,90.0,,44.3
601,3185763.0,52.25,51.15,90.0,,44.28
602,3185913.0,52.35,51.2,90.0,,44.25
