,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2714,1787.603,99.03,90.0,90.0,,37.46
2715,1787.749,99.03,90.0,90.0,,37.45
2716,1787.898,99.03,90.0,90.0,,37.46
2717,1787.898,,,,90.01,
2718,1788.049,99.05,90.0,90.0,,37.46
2719,1788.199,99.03,90.0,90.0,,37.46
2720,1788.348,99.03,90.0,90.0,,37.46
2721,1788.499,99.03,90.0,90.0,,37.46
2722,1788.499,,,,90.02,
2723,1788.649,99.03,90.0,90.0,,37.46
2724,1788.798,99.07,90.0,90.0,,37.46
2725,1788.948,99.04,90.0,90.0,,37.46
2726,1789.099,99.03,90.0,90.0,,37.46
2727,1789.099,,,,90.09,
2728,1789.249,99.02,90.0,90.0,,37.46
2729,1789.399,99.01,90.0,90.0,,37.46
2730,1789.548,99.03,90.0,90.0,,37.46
2731,1789.699,99.05,90.0,90.0,,37.47
2732,1789.699,,,,90.09,
2733,1789.848,99.03,90.0,90.0,,37.46
2734,1789.998,99.03,90.0,90.0,,37.46
2735,1790.149,99.04,90.0,90.0,,37.47
2736,1790.299,99.04,90.0,90.0,,37.46
2737,1790.299,,,,90.02,
2738,1790.449,99.04,90.0,90.0,,37.47
2739,1790.599,99.01,90.0,90.0,,37.46
2740,1790.748,99.02,90.0,90.0,,37.47
2741,1790.898,99.02,90.0,90.0,,37.47
2742,1790.898,,,,90.08,
2743,1791.05,99.03,90.0,90.0,,37.46
2744,1791.2,99.01,90.0,90.0,,37.46
2745,1791.349,99.0,90.0,90.0,,37.46
2746,1791.5,99.0,90.0,90.0,,37.47
2747,1791.5,,,,89.98,
2748,1791.65,98.99,90.0,90.0,,37.46
2749,1791.799,99.01,90.0,90.0,,37.47
2750,1791.951,99.03,90.0,90.0,,37.46
2751,1792.101,99.04,90.0,90.0,,37.47
2752,1792.101,,,,89.99,
2753,1792.251,99.03,90.0,90.0,,37.47
2754,1792.401,99.0,90.0,90.0,,37.47
2755,1792.551,99.01,90.0,90.0,,37.47
2756,1792.7,99.02,90.0,90.0,,37.47
2757,1792.776,,,,89.96,
2758,1792.851,99.03,90.0,90.0,,37.46
2759,1793.001,99.02,90.0,90.0,,37.47
2760,1793.151,99.02,90.0,90.0,,37.47
2761,1793.301,99.03,90.0,90.0,,37.47
2762,1793.301,,,,89.94,
2763,1793.45,99.04,90.0,90.0,,37.48
2764,1793.601,99.03,90.0,90.0,,37.47
2765,1793.752,99.03,90.0,90.0,,37.47
2766,1793.901,99.03,90.0,90.0,,37.47
2767,1793.901,,,,90.08,
2768,1794.051,99.02,90.0,90.0,,37.47
2769,1794.205,99.02,90.0,90.0,,37.48
2770,1794.352,99.01,90.0,90.0,,37.48
2771,1794.502,99.04,90.0,90.0,,37.47
2772,1794.502,,,,89.99,
2773,1794.657,99.04,90.0,90.0,,37.47
2774,1794.802,99.03,90.0,90.0,,37.47
2775,1794.953,99.02,90.0,90.0,,37.47
2776,1795.107,99.03,90.0,90.0,,37.47
2777,1795.107,,,,90.01,
2778,1795.253,99.03,90.0,90.0,,37.47
2779,1795.403,99.04,90.0,90.0,,37.48
2780,1795.558,99.03,90.0,90.0,,37.48
2781,1795.704,99.04,90.0,90.0,,37.48
2782,1795.704,,,,90.04,
2783,1795.854,99.04,90.0,90.0,,37.48
2784,1796.008,99.04,90.0,90.0,,37.48
2785,1796.154,99.02,90.0,90.0,,37.48
2786,1796.305,99.03,90.0,90.0,,37.48
2787,1796.305,,,,90.05,
2788,1796.459,99.03,90.0,90.0,,37.48
2789,1796.605,99.05,90.0,90.0,,37.48
2790,1796.754,99.0,90.0,90.0,,37.48
2791,1796.909,99.03,90.0,90.0,,37.48
2792,1796.909,,,,90.04,
2793,1797.055,99.04,90.0,90.0,,37.48
2794,1797.205,99.06,90.0,90.0,,37.49
2795,1797.36,99.04,90.0,90.0,,37.48
2796,1797.506,99.04,90.0,90.0,,37.48
2797,1797.506,,,,90.1,
2798,1797.655,99.04,90.0,90.0,,37.48
2799,1797.81,99.05,90.0,90.0,,37.49
2800,1797.955,99.03,90.0,90.0,,37.48
2801,1798.105,99.04,90.0,90.0,,37.49
2802,1798.105,,,,90.04,
2803,1798.26,99.03,90.0,90.0,,37.49
2804,1798.405,99.05,90.0,90.0,,37.49
2805,1798.556,99.04,90.0,90.0,,37.48
2806,1798.71,99.02,90.0,90.0,,37.49
2807,1798.71,,,,90.12,
2808,1798.855,99.02,90.0,90.0,,37.49
2809,1799.005,99.02,90.0,90.0,,37.49
2810,1799.16,99.02,90.0,90.0,,37.49
2811,1799.306,99.04,90.0,90.0,,37.49
2812,1799.435,,,,90.13,
2813,1799.456,99.04,90.0,90.0,,37.5
2814,1799.61,99.03,90.0,90.0,,37.49
2815,1799.756,99.0,90.0,90.0,,37.49
2816,1799.913,99.0,90.0,90.0,,37.49
2817,1799.913,,,,90.04,
2818,1800.06,99.01,90.0,90.0,,37.49
2819,1800.207,99.02,90.0,90.0,,37.49
2820,1800.357,99.01,90.0,90.0,,37.49
2821,1800.512,99.02,90.0,90.0,,37.5
2822,1800.54,,,,90.09,
2823,1800.657,99.03,90.0,90.0,,37.5
2824,1800.807,99.01,90.0,90.0,,37.49
2825,1800.962,99.01,90.0,90.0,,37.49
2826,1801.107,99.03,90.0,90.0,,37.5
2827,1801.107,,,,89.98,
2828,1801.257,99.03,90.0,90.0,,37.5
2829,1801.412,99.04,90.0,90.0,,37.5
2830,1801.558,99.04,90.0,90.0,,37.5
2831,1801.708,99.04,90.0,90.0,,37.49
2832,1801.708,,,,89.91,
2833,1801.862,99.03,90.0,90.0,,37.5
2834,1802.007,99.06,90.0,90.0,,37.5
2835,1802.157,99.05,90.0,90.0,,37.5
2836,1802.312,99.01,90.0,90.0,,37.5
2837,1802.312,,,,89.87,
2838,1802.458,99.02,90.0,90.0,,37.49
2839,1802.607,99.02,90.0,90.0,,37.49
2840,1802.762,99.01,90.0,90.0,,37.5
2841,1802.972,99.02,90.0,90.0,,37.5
2842,1802.979,,,,89.65,
2843,1803.101,99.03,90.0,90.0,,37.5
2844,1803.256,99.01,90.0,90.0,,37.5
2845,1803.401,99.02,90.0,90.0,,37.5
2846,1803.55,99.04,90.0,90.0,,37.5
2847,1803.55,,,,89.64,
2848,1803.701,99.04,90.0,90.0,,37.5
2849,1803.851,99.01,90.0,90.0,,37.5
2850,1804.001,99.06,90.0,90.0,,37.51
2851,1804.151,99.04,90.0,90.0,,37.51
2852,1804.151,,,,89.6,
2853,1804.301,99.03,90.0,90.0,,37.5
2854,1804.45,99.03,90.0,90.0,,37.5
2855,1804.601,99.03,90.0,90.0,,37.51
2856,1804.751,99.03,90.0,90.0,,37.5
2857,1804.751,,,,89.76,
2858,1804.9,99.02,90.0,90.0,,37.5
2859,1805.05,99.03,90.0,90.0,,37.51
2860,1805.201,99.02,90.0,90.0,,37.5
2861,1805.35,99.04,90.0,90.0,,37.5
2862,1805.35,,,,89.99,
2863,1805.501,99.04,90.0,90.0,,37.5
2864,1805.65,99.04,90.0,90.0,,37.51
2865,1805.801,99.03,90.0,90.0,,37.51
2866,1805.95,99.03,90.0,90.0,,37.51
2867,1805.95,,,,90.14,
2868,1806.1,99.04,90.0,90.0,,37.51
2869,1806.251,99.04,90.0,90.0,,37.51
2870,1806.4,99.02,90.0,90.0,,37.5
2871,1806.55,99.03,90.0,90.0,,37.51
2872,1806.55,,,,90.13,
2873,1806.701,99.04,90.0,90.0,,37.51
2874,1806.85,99.02,90.0,90.0,,37.51
2875,1807.0,99.03,90.0,90.0,,37.52
2876,1807.152,99.03,90.0,90.0,,37.51
2877,1807.193,,,,90.19,
2878,1807.3,99.03,90.0,90.0,,37.51
2879,1807.451,99.03,90.0,90.0,,37.52
2880,1807.602,99.02,90.0,90.0,,37.51
2881,1807.751,99.02,90.0,90.0,,37.51
2882,1807.751,,,,90.2,
2883,1807.901,99.02,90.0,90.0,,37.51
2884,1808.052,99.03,90.0,90.0,,37.51
2885,1808.202,99.03,90.0,90.0,,37.51
2886,1808.352,99.03,90.0,90.0,,37.51
2887,1808.352,,,,90.12,
2888,1808.503,99.01,90.0,90.0,,37.51
2889,1808.652,99.03,90.0,90.0,,37.52
2890,1808.802,99.03,90.0,90.0,,37.52
2891,1808.957,99.05,90.0,90.0,,37.52
2892,1808.957,,,,90.02,
2893,1809.105,99.03,90.0,90.0,,37.52
2894,1809.254,99.02,90.0,90.0,,37.52
2895,1809.409,99.02,90.0,90.0,,37.52
2896,1809.556,99.02,90.0,90.0,,37.52
2897,1809.556,,,,89.99,
2898,1809.706,99.02,90.0,90.0,,37.51
2899,1809.86,99.0,90.0,90.0,,37.52
2900,1810.005,99.01,90.0,90.0,,37.52
2901,1810.155,99.02,90.0,90.0,,37.52
2902,1810.155,,,,89.86,
2903,1810.31,99.02,90.0,90.0,,37.52
2904,1810.456,99.02,90.0,90.0,,37.51
2905,1810.606,99.01,90.0,90.0,,37.52
2906,1810.76,99.04,90.0,90.0,,37.51
2907,1810.76,,,,89.84,
2908,1810.905,99.04,90.0,90.0,,37.53
2909,1811.056,99.03,90.0,90.0,,37.51
2910,1811.21,99.05,90.0,90.0,,37.52
2911,1811.356,99.04,90.0,90.0,,37.52
2912,1811.356,,,,89.79,
2913,1811.505,99.03,90.0,90.0,,37.52
2914,1811.66,99.04,90.0,90.0,,37.52
2915,1811.807,99.04,90.0,90.0,,37.52
2916,1811.956,99.04,90.0,90.0,,37.52
2917,1811.956,,,,89.86,
2918,1812.107,99.03,90.0,90.0,,37.52
2919,1812.257,99.03,90.0,90.0,,37.52
2920,1812.407,99.05,90.0,90.0,,37.52
2921,1812.557,99.03,90.0,90.0,,37.52
2922,1812.557,,,,89.86,
2923,1812.707,99.03,90.0,90.0,,37.52
2924,1812.858,99.05,90.0,90.0,,37.53
2925,1813.007,99.04,90.0,90.0,,37.53
2926,1813.157,99.03,90.0,90.0,,37.52
2927,1813.157,,,,90.1,
2928,1813.307,99.02,90.0,90.0,,37.53
2929,1813.458,99.02,90.0,90.0,,37.53
2930,1813.608,99.03,90.0,90.0,,37.53
2931,1813.758,99.02,90.0,90.0,,37.53
2932,1813.823,,,,90.09,
2933,1813.907,99.01,90.0,90.0,,37.52
2934,1814.057,99.03,90.0,90.0,,37.53
2935,1814.207,99.03,90.0,90.0,,37.53
2936,1814.357,99.02,90.0,90.0,,37.53
2937,1814.357,,,,90.03,
2938,1814.508,99.0,90.0,90.0,,37.52
2939,1814.657,99.03,90.0,90.0,,37.53
2940,1814.807,99.02,90.0,90.0,,37.53
2941,1815.005,99.03,90.0,90.0,,37.53
2942,1815.005,,,,90.04,
2943,1815.151,99.03,90.0,90.0,,37.53
2944,1815.301,99.03,90.0,90.0,,37.53
2945,1815.452,99.02,90.0,90.0,,37.53
2946,1815.601,99.02,90.0,90.0,,37.53
2947,1815.601,,,,90.07,
2948,1815.751,99.02,90.0,90.0,,37.53
2949,1815.902,99.05,90.0,90.0,,37.53
2950,1816.051,99.05,90.0,90.0,,37.54
2951,1816.201,99.06,90.0,90.0,,37.54
2952,1816.201,,,,90.12,
2953,1816.353,99.04,90.0,90.0,,37.53
2954,1816.501,99.04,90.0,90.0,,37.54
2955,1816.651,99.04,90.0,90.0,,37.54
2956,1816.802,99.05,90.0,90.0,,37.54
2957,1816.802,,,,90.17,
2958,1816.951,99.05,90.0,90.0,,37.54
2959,1817.102,99.04,90.0,90.0,,37.54
2960,1817.253,99.03,90.0,90.0,,37.54
2961,1817.402,99.03,90.0,90.0,,37.54
2962,1817.402,,,,90.19,
2963,1817.552,99.05,90.0,90.0,,37.54
2964,1817.703,99.02,90.0,90.0,,37.54
2965,1817.851,99.03,90.0,90.0,,37.54
2966,1818.002,99.02,90.0,90.0,,37.54
2967,1818.002,,,,90.21,
2968,1818.153,99.02,90.0,90.0,,37.54
2969,1818.302,99.02,90.0,90.0,,37.54
2970,1818.452,99.02,90.0,90.0,,37.54
2971,1818.603,99.02,90.0,90.0,,37.54
2972,1818.603,,,,90.13,
2973,1818.753,99.02,90.0,90.0,,37.54
2974,1818.903,99.02,90.0,90.0,,37.54
2975,1819.054,99.02,90.0,90.0,,37.55
2976,1819.202,99.03,90.0,90.0,,37.56
2977,1819.202,,,,90.2,
2978,1819.353,99.03,90.0,90.0,,37.56
2979,1819.503,99.03,90.0,90.0,,37.55
2980,1819.652,99.01,90.0,90.0,,37.55
2981,1819.802,99.01,90.0,90.0,,37.55
2982,1819.802,,,,90.18,
2983,1819.954,99.04,90.0,90.0,,37.55
2984,1820.103,99.02,90.0,90.0,,37.55
2985,1820.253,99.03,90.0,90.0,,37.55
2986,1820.404,99.01,90.0,90.0,,37.55
2987,1820.472,,,,90.19,
2988,1820.553,99.03,90.0,90.0,,37.55
2989,1820.703,99.02,90.0,90.0,,37.55
2990,1820.855,99.02,90.0,90.0,,37.55
2991,1821.003,99.01,90.0,90.0,,37.55
2992,1821.003,,,,90.14,
2993,1821.154,99.02,90.0,90.0,,37.55
2994,1821.305,99.02,90.0,90.0,,37.55
2995,1821.455,99.03,90.0,90.0,,37.56
2996,1821.605,99.03,90.0,90.0,,37.55
2997,1821.605,,,,90.13,
2998,1821.756,99.0,90.0,90.0,,37.55
2999,1821.904,99.01,90.0,90.0,,37.55
3000,1822.055,99.02,90.0,90.0,,37.55
3001,1822.206,98.99,90.0,90.0,,37.55
3002,1822.206,,,,90.14,
3003,1822.355,99.0,90.0,90.0,,37.55
3004,1822.505,98.99,90.0,90.0,,37.56
3005,1822.656,99.01,90.0,90.0,,37.55
3006,1822.805,99.01,90.0,90.0,,37.56
3007,1822.805,,,,90.19,
3008,1822.955,99.01,90.0,90.0,,37.55
3009,1823.106,99.03,90.0,90.0,,37.56
3010,1823.255,99.01,90.0,90.0,,37.55
3011,1823.406,99.0,90.0,90.0,,37.55
3012,1823.406,,,,90.05,
3013,1823.556,99.03,90.0,90.0,,37.55
3014,1823.706,99.02,90.0,90.0,,37.56
3015,1823.855,99.03,90.0,90.0,,37.56
3016,1824.005,99.04,90.0,90.0,,37.56
3017,1824.005,,,,90.05,
3018,1824.155,99.04,90.0,90.0,,37.57
3019,1824.305,99.06,90.0,90.0,,37.56
3020,1824.455,99.07,90.0,90.0,,37.55
3021,1824.606,99.07,90.0,90.0,,37.57
3022,1824.606,,,,90.13,
3023,1824.756,99.06,90.0,90.0,,37.57
3024,1824.906,99.06,90.0,90.0,,37.57
3025,1825.056,99.06,90.0,90.0,,37.57
3026,1825.206,99.02,90.0,90.0,,37.56
3027,1825.206,,,,90.03,
3028,1825.356,99.03,90.0,90.0,,37.56
3029,1825.506,99.05,90.0,90.0,,37.56
3030,1825.656,99.03,90.0,90.0,,37.56
3031,1825.807,99.03,90.0,90.0,,37.56
3032,1825.807,,,,89.99,
3033,1825.957,99.02,90.0,90.0,,37.56
3034,1826.106,99.06,90.0,90.0,,37.57
3035,1826.256,99.04,90.0,90.0,,37.57
3036,1826.407,99.03,90.0,90.0,,37.57
3037,1826.407,,,,89.89,
3038,1826.557,99.04,90.0,90.0,,37.57
3039,1826.707,99.04,90.0,90.0,,37.56
3040,1826.856,99.03,90.0,90.0,,37.57
3041,1827.037,99.04,90.0,90.0,,37.57
3042,1827.037,,,,89.76,
3043,1827.182,99.04,90.0,90.0,,37.56
3044,1827.332,99.01,90.0,90.0,,37.57
3045,1827.486,99.02,90.0,90.0,,37.57
3046,1827.633,99.02,90.0,90.0,,37.56
3047,1827.633,,,,89.67,
3048,1827.782,99.0,90.0,90.0,,37.57
3049,1827.936,99.0,90.0,90.0,,37.57
3050,1828.082,99.02,90.0,90.0,,37.57
3051,1828.232,99.03,90.0,90.0,,37.58
3052,1828.232,,,,89.77,
3053,1828.386,99.03,90.0,90.0,,37.57
3054,1828.532,99.02,90.0,90.0,,37.57
3055,1828.683,99.01,90.0,90.0,,37.56
3056,1828.836,99.03,90.0,90.0,,37.57
3057,1828.836,,,,89.92,
3058,1828.982,99.01,90.0,90.0,,37.57
3059,1829.132,99.05,90.0,90.0,,37.57
3060,1829.286,99.04,90.0,90.0,,37.58
3061,1829.432,99.02,90.0,90.0,,37.57
3062,1829.432,,,,90.09,
3063,1829.582,99.03,90.0,90.0,,37.58
3064,1829.733,99.03,90.0,90.0,,37.58
3065,1829.882,99.04,90.0,90.0,,37.58
3066,1830.032,99.05,90.0,90.0,,37.58
3067,1830.032,,,,90.25,
3068,1830.183,99.04,90.0,90.0,,37.58
3069,1830.332,99.06,90.0,90.0,,37.58
3070,1830.483,99.07,90.0,90.0,,37.58
3071,1830.632,99.03,90.0,90.0,,37.57
3072,1830.632,,,,90.29,
3073,1830.783,99.02,90.0,90.0,,37.58
3074,1830.932,99.04,90.0,90.0,,37.58
3075,1831.082,99.04,90.0,90.0,,37.58
3076,1831.233,99.04,90.0,90.0,,37.58
3077,1831.233,,,,90.3,
3078,1831.382,99.05,90.0,90.0,,37.59
3079,1831.533,99.03,90.0,90.0,,37.58
3080,1831.682,99.03,90.0,90.0,,37.58
3081,1831.833,99.03,90.0,90.0,,37.58
3082,1831.833,,,,90.25,
3083,1831.982,99.02,90.0,90.0,,37.58
3084,1832.132,99.02,90.0,90.0,,37.59
3085,1832.284,99.02,90.0,90.0,,37.59
3086,1832.432,99.01,90.0,90.0,,37.59
3087,1832.432,,,,90.28,
3088,1832.582,99.0,90.0,90.0,,37.58
3089,1832.733,99.02,90.0,90.0,,37.59
3090,1832.882,99.01,90.0,90.0,,37.59
3091,1833.032,99.01,90.0,90.0,,37.58
3092,1833.032,,,,90.1,
3093,1833.183,99.02,90.0,90.0,,37.58
3094,1833.332,99.04,90.0,90.0,,37.59
3095,1833.483,99.03,90.0,90.0,,37.58
3096,1833.633,99.02,90.0,90.0,,37.59
3097,1833.633,,,,90.03,
3098,1833.783,99.03,90.0,90.0,,37.59
3099,1833.932,99.02,90.0,90.0,,37.58
3100,1834.084,99.06,90.0,90.0,,37.6
3101,1834.233,99.04,90.0,90.0,,37.59
3102,1834.233,,,,89.98,
3103,1834.383,99.03,90.0,90.0,,37.59
3104,1834.535,99.03,90.0,90.0,,37.6
3105,1834.684,99.03,90.0,90.0,,37.6
3106,1834.834,99.03,90.0,90.0,,37.6
3107,1834.852,,,,89.98,
3108,1834.984,99.02,90.0,90.0,,37.6
3109,1835.133,99.0,90.0,90.0,,37.59
3110,1835.283,99.02,90.0,90.0,,37.59
3111,1835.435,99.05,90.0,90.0,,37.59
3112,1835.435,,,,89.97,
3113,1835.583,99.0,90.0,90.0,,37.59
3114,1835.734,99.0,90.0,90.0,,37.59
3115,1835.884,99.03,90.0,90.0,,37.59
3116,1836.035,99.04,90.0,90.0,,37.59
3117,1836.035,,,,89.87,
3118,1836.186,99.03,90.0,90.0,,37.6
3119,1836.34,99.01,90.0,90.0,,37.59
3120,1836.486,99.03,90.0,90.0,,37.6
3121,1836.636,99.01,90.0,90.0,,37.6
3122,1836.636,,,,89.62,
3123,1836.791,99.01,90.0,90.0,,37.6
3124,1836.936,99.02,90.0,90.0,,37.6
3125,1837.087,99.02,90.0,90.0,,37.6
3126,1837.241,99.01,90.0,90.0,,37.6
3127,1837.241,,,,88.24,
3128,1837.386,99.02,90.0,90.0,,37.6
3129,1837.536,99.02,90.0,90.0,,37.6
3130,1837.691,99.01,90.0,90.0,,37.6
3131,1837.837,99.02,90.0,90.0,,37.6
3132,1837.837,,,,87.92,
3133,1837.986,99.02,90.0,90.0,,37.6
3134,1838.141,99.02,90.0,90.0,,37.6
3135,1838.286,99.03,90.0,90.0,,37.6
3136,1838.437,99.03,90.0,90.0,,37.61
3137,1838.437,,,,89.45,
3138,1838.591,99.0,90.0,90.0,,37.6
3139,1838.736,99.02,90.0,90.0,,37.61
3140,1838.886,99.03,90.0,90.0,,37.6
3141,1839.065,99.05,90.0,90.0,,37.6
3142,1839.065,,,,90.09,
3143,1839.214,99.05,90.0,90.0,,37.6
3144,1839.366,99.03,90.0,90.0,,37.6
3145,1839.515,99.04,90.0,90.0,,37.59
3146,1839.665,99.03,90.0,90.0,,37.6
3147,1839.665,,,,90.21,
3148,1839.816,99.02,90.0,90.0,,37.61
3149,1839.965,99.02,90.0,90.0,,37.6
3150,1840.115,99.03,90.0,90.0,,37.61
3151,1840.267,99.01,90.0,90.0,,37.61
3152,1840.267,,,,90.29,
3153,1840.415,99.02,90.0,90.0,,37.61
3154,1840.565,99.04,90.0,90.0,,37.61
3155,1840.717,99.03,90.0,90.0,,37.61
3156,1840.865,99.05,90.0,90.0,,37.62
3157,1840.865,,,,90.24,
3158,1841.015,99.04,90.0,90.0,,37.61
3159,1841.167,99.03,90.0,90.0,,37.61
3160,1841.316,99.03,90.0,90.0,,37.61
3161,1841.466,99.04,90.0,90.0,,37.61
3162,1841.504,,,,90.22,
3163,1841.617,99.04,90.0,90.0,,37.61
3164,1841.765,99.01,90.0,90.0,,37.6
3165,1841.916,99.02,90.0,90.0,,37.61
3166,1842.067,99.04,90.0,90.0,,37.62
3167,1842.067,,,,90.2,
3168,1842.217,99.02,90.0,90.0,,37.62
3169,1842.366,99.02,90.0,90.0,,37.62
3170,1842.517,99.02,90.0,90.0,,37.61
3171,1842.667,99.02,90.0,90.0,,37.61
3172,1842.667,,,,90.14,
3173,1842.817,99.03,90.0,90.0,,37.62
3174,1842.968,99.03,90.0,90.0,,37.61
3175,1843.116,99.03,90.0,90.0,,37.62
3176,1843.266,99.04,90.0,90.0,,37.62
3177,1843.266,,,,90.02,
3178,1843.417,99.03,90.0,90.0,,37.61
3179,1843.566,99.04,90.0,90.0,,37.61
3180,1843.717,99.04,90.0,90.0,,37.61
3181,1843.868,99.05,90.0,90.0,,37.62
3182,1843.868,,,,89.98,
3183,1844.017,99.05,90.0,90.0,,37.61
3184,1844.167,99.05,90.0,90.0,,37.62
3185,1844.318,99.02,90.0,90.0,,37.61
3186,1844.467,99.02,90.0,90.0,,37.61
3187,1844.467,,,,89.8,
3188,1844.618,99.03,90.0,90.0,,37.61
3189,1844.768,99.02,90.0,90.0,,37.62
3190,1844.917,99.01,90.0,90.0,,37.61
3191,1845.067,99.01,90.0,90.0,,37.62
3192,1845.067,,,,89.78,
3193,1845.218,99.04,90.0,90.0,,37.62
3194,1845.367,99.03,90.0,90.0,,37.62
3195,1845.518,99.02,90.0,90.0,,37.62
3196,1845.668,99.02,90.0,90.0,,37.62
3197,1845.668,,,,90.01,
3198,1845.818,99.03,90.0,90.0,,37.62
3199,1845.967,99.03,90.0,90.0,,37.62
3200,1846.119,99.02,90.0,90.0,,37.61
3201,1846.268,99.05,90.0,90.0,,37.63
3202,1846.268,,,,90.23,
3203,1846.419,99.05,90.0,90.0,,37.63
3204,1846.569,99.04,90.0,90.0,,37.62
3205,1846.718,99.03,90.0,90.0,,37.63
3206,1846.868,99.04,90.0,90.0,,37.63
3207,1846.868,,,,90.22,
3208,1847.019,99.04,90.0,90.0,,37.62
3209,1847.168,99.05,90.0,90.0,,37.62
3210,1847.319,99.05,90.0,90.0,,37.62
3211,1847.469,99.04,90.0,90.0,,37.62
3212,1847.469,,,,90.19,
3213,1847.618,99.04,90.0,90.0,,37.62
3214,1847.768,99.04,90.0,90.0,,37.63
3215,1847.919,99.01,90.0,90.0,,37.62
3216,1848.104,99.01,90.0,90.0,,37.62
3217,1848.104,,,,90.04,
3218,1848.251,99.0,90.0,90.0,,37.62
3219,1848.402,99.01,90.0,90.0,,37.62
3220,1848.556,99.03,90.0,90.0,,37.63
3221,1848.702,99.02,90.0,90.0,,37.63
3222,1848.702,,,,89.92,
3223,1848.852,99.02,90.0,90.0,,37.62
3224,1849.007,99.02,90.0,90.0,,37.62
3225,1849.153,99.01,90.0,90.0,,37.62
3226,1849.302,99.02,90.0,90.0,,37.63
3227,1849.302,,,,89.7,
3228,1849.457,99.04,90.0,90.0,,37.64
3229,1849.603,99.04,90.0,90.0,,37.63
3230,1849.754,99.05,90.0,90.0,,37.63
3231,1849.908,99.05,90.0,90.0,,37.63
3232,1849.908,,,,89.31,
3233,1850.053,99.03,90.0,90.0,,37.63
3234,1850.203,99.03,90.0,90.0,,37.63
3235,1850.358,99.03,90.0,90.0,,37.63
3236,1850.503,99.05,90.0,90.0,,37.63
3237,1850.503,,,,88.76,
3238,1850.653,99.05,90.0,90.0,,37.64
3239,1850.808,99.03,90.0,90.0,,37.63
3240,1850.953,99.04,90.0,90.0,,37.64
3241,1851.104,99.04,90.0,90.0,,37.64
3242,1851.104,,,,89.17,
3243,1851.258,99.02,90.0,90.0,,37.64
3244,1851.405,99.02,90.0,90.0,,37.64
3245,1851.554,99.02,90.0,90.0,,37.63
3246,1851.709,99.01,90.0,90.0,,37.63
3247,1851.709,,,,89.91,
3248,1851.855,99.03,90.0,90.0,,37.64
3249,1852.005,99.05,90.0,90.0,,37.65
3250,1852.16,99.02,90.0,90.0,,37.65
3251,1852.305,99.02,90.0,90.0,,37.64
3252,1852.305,,,,90.19,
3253,1852.455,99.03,90.0,90.0,,37.64
3254,1852.61,99.01,90.0,90.0,,37.64
3255,1852.755,99.01,90.0,90.0,,37.64
3256,1852.905,99.02,90.0,90.0,,37.64
3257,1852.905,,,,90.26,
3258,1853.06,99.0,90.0,90.0,,37.64
3259,1853.206,99.0,90.0,90.0,,37.64
3260,1853.355,99.01,90.0,90.0,,37.64
3261,1853.51,99.03,90.0,90.0,,37.65
3262,1853.51,,,,90.35,
3263,1853.656,98.98,90.0,90.0,,37.64
3264,1853.805,98.99,90.0,90.0,,37.64
3265,1853.96,99.01,90.0,90.0,,37.64
3266,1854.108,99.01,90.0,90.0,,37.65
3267,1854.108,,,,90.39,
3268,1854.257,99.02,90.0,90.0,,37.65
3269,1854.408,99.01,90.0,90.0,,37.65
3270,1854.559,98.99,90.0,90.0,,37.65
3271,1854.707,99.01,90.0,90.0,,37.65
3272,1854.707,,,,90.37,
3273,1854.857,99.04,90.0,90.0,,37.65
3274,1855.009,99.02,90.0,90.0,,37.65
3275,1855.158,99.02,90.0,90.0,,37.65
3276,1855.307,99.03,90.0,90.0,,37.65
3277,1855.307,,,,90.23,
3278,1855.458,99.01,90.0,90.0,,37.65
3279,1855.607,99.02,90.0,90.0,,37.65
3280,1855.757,99.03,90.0,90.0,,37.65
3281,1855.909,99.03,90.0,90.0,,37.65
3282,1855.909,,,,89.99,
3283,1856.058,99.05,90.0,90.0,,37.65
3284,1856.208,99.05,90.0,90.0,,37.65
3285,1856.359,99.04,90.0,90.0,,37.65
3286,1856.509,99.06,90.0,90.0,,37.65
3287,1856.509,,,,89.78,
3288,1856.658,99.03,90.0,90.0,,37.66
3289,1856.809,99.04,90.0,90.0,,37.65
3290,1856.959,99.02,90.0,90.0,,37.65
3291,1857.108,99.01,90.0,90.0,,37.65
3292,1857.108,,,,89.58,
3293,1857.261,99.01,90.0,90.0,,37.65
3294,1857.41,99.03,90.0,90.0,,37.65
3295,1857.56,99.05,90.0,90.0,,37.66
3296,1857.712,99.04,90.0,90.0,,37.65
3297,1857.712,,,,89.58,
3298,1857.86,99.04,90.0,90.0,,37.65
3299,1858.01,99.03,90.0,90.0,,37.65
3300,1858.161,99.07,90.0,90.0,,37.66
3301,1858.31,99.04,90.0,90.0,,37.66
3302,1858.31,,,,89.84,
3303,1858.46,99.04,90.0,90.0,,37.66
3304,1858.612,99.02,90.0,90.0,,37.65
3305,1858.76,99.03,90.0,90.0,,37.66
3306,1858.911,99.02,90.0,90.0,,37.65
3307,1858.911,,,,90.08,
3308,1859.061,99.02,90.0,90.0,,37.65
3309,1859.211,99.01,90.0,90.0,,37.66
3310,1859.36,99.02,90.0,90.0,,37.66
3311,1859.511,99.01,90.0,90.0,,37.66
3312,1859.511,,,,90.26,
3313,1859.66,99.04,90.0,90.0,,37.66
