,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
262,2825.41,65.31,69.49,70.0,,38.63
263,2825.56,65.68,69.49,70.0,68.28,38.57
264,2825.71,66.02,69.51,70.0,,38.51
265,2825.86,66.45,69.56,70.0,,38.42
266,2826.01,66.74,69.62,70.0,,38.36
267,2826.16,67.0,69.69,70.0,67.54,38.3
268,2826.31,67.3,69.77,70.0,,38.23
269,2826.46,67.5,69.84,70.0,,38.17
270,2826.61,67.7,69.91,70.0,,38.13
271,2826.76,67.9,69.98,70.0,65.52,38.06
272,2950.905,,,,63.11,
273,2826.91,68.03,70.04,70.0,,38.0
274,2827.06,68.14,70.09,70.0,,37.96
275,2827.21,68.28,70.14,70.0,,37.9
276,2827.36,68.38,70.18,70.0,60.74,37.87
277,2827.51,68.47,70.21,70.0,,37.84
278,2827.66,68.54,70.24,70.0,,37.79
279,2827.81,68.58,70.26,70.0,,37.76
280,2827.96,68.64,70.27,70.0,58.89,37.73
281,2828.11,68.69,70.27,70.0,,37.69
282,2828.26,68.73,70.28,70.0,,37.66
283,2957.548,,,,58.14,
284,2828.41,68.77,70.28,70.0,,37.64
285,2958.658,,,,57.69,
286,2828.56,68.81,70.27,70.0,58.09,37.6
287,2828.71,68.84,70.26,70.0,,37.57
288,2828.86,68.88,70.25,70.0,,37.54
289,2829.01,68.94,70.25,70.0,,37.51
290,2829.16,68.97,70.24,70.0,58.22,37.49
291,2829.31,69.0,70.23,70.0,,37.47
292,2829.46,69.05,70.21,70.0,,37.44
293,2829.61,69.08,70.2,70.0,,37.41
294,2829.76,69.12,70.19,70.0,58.59,37.4
295,2829.91,69.17,70.18,70.0,,37.37
296,2830.06,69.19,70.17,70.0,,37.35
297,2830.21,69.22,70.16,70.0,,37.33
298,2830.361,69.26,70.15,70.0,58.57,37.3
299,2830.524,69.29,70.14,70.0,,37.29
300,2830.674,69.34,70.13,70.0,,37.26
301,2830.824,69.38,70.12,70.0,58.62,37.25
302,2830.974,69.41,70.11,70.0,,37.23
303,2831.124,69.44,70.1,70.0,,37.21
304,2831.274,69.47,70.09,70.0,,37.19
305,2970.81,,,,58.4,
306,2831.424,69.5,70.09,70.0,,37.18
307,2831.574,69.54,70.08,70.0,58.42,37.15
308,2831.724,69.57,70.07,70.0,,37.13
309,2831.874,69.6,70.07,70.0,,37.11
310,2832.024,69.63,70.06,70.0,,37.09
311,2832.174,69.66,70.05,70.0,58.38,37.07
312,2832.324,69.68,70.05,70.0,,37.05
313,2832.474,69.71,70.04,70.0,,37.04
314,2832.624,69.73,70.04,70.0,,37.03
315,2832.774,69.76,70.03,70.0,58.44,37.01
316,2832.924,69.8,70.02,70.0,,37.0
317,2833.074,69.82,70.02,70.0,,36.99
318,2833.22,69.85,70.02,60.0,,36.97
319,2833.37,69.88,70.01,60.0,58.41,36.96
320,2833.52,69.87,70.01,60.0,,36.95
321,2833.67,69.72,69.99,60.0,,36.97
322,2833.82,69.21,69.92,60.0,,37.05
323,2833.97,68.61,69.79,60.0,58.47,37.17
324,2834.12,67.87,69.6,60.0,,37.31
325,2834.27,67.05,69.35,60.0,,37.48
326,2834.42,65.85,69.0,60.0,,37.72
327,2984.09,,,,58.45,
328,2834.57,64.9,68.61,60.0,58.46,37.92
329,2985.203,,,,57.8,
330,2834.72,63.94,68.18,60.0,,38.12
331,2834.87,62.64,67.67,60.0,,38.41
332,2835.02,61.65,67.14,60.0,,38.62
333,2835.17,60.69,66.59,60.0,55.91,38.84
334,2835.32,59.41,65.98,60.0,,39.13
335,2988.923,,,,53.96,
336,2989.493,,,,51.82,
337,2835.47,58.44,65.38,60.0,,39.34
338,2835.62,57.51,64.76,60.0,,39.55
339,2835.78,56.28,64.11,60.0,49.63,39.82
340,2991.864,,,,48.53,
341,2835.93,55.37,63.47,60.0,,40.03
342,2836.08,54.52,62.83,60.0,,40.22
343,2836.23,53.67,62.19,60.0,,40.42
344,2836.38,53.25,61.61,60.0,48.73,40.52
345,2836.53,53.01,61.1,60.0,,40.57
346,2836.681,52.85,60.64,60.0,,40.59
347,2836.83,52.84,60.24,60.0,,40.58
348,2836.982,52.87,59.91,60.0,48.91,40.56
349,2837.129,52.99,59.63,60.0,,40.51
350,2837.274,53.11,59.41,60.0,,40.46
351,2998.5,,,,48.75,
352,2837.424,53.24,59.22,60.0,,40.41
353,2837.574,53.49,59.07,60.0,48.6,40.32
354,2837.724,53.76,58.97,60.0,,40.26
355,2837.874,54.09,58.91,60.0,,40.18
356,2838.024,54.6,58.89,60.0,,40.08
357,2838.174,55.02,58.91,60.0,48.27,40.0
358,2838.324,55.44,58.96,60.0,,39.91
359,2838.474,55.98,59.05,60.0,,39.81
360,3004.026,,,,48.27,
361,2838.624,56.38,59.16,60.0,,39.74
362,2838.774,56.77,59.27,60.0,48.13,39.66
363,2838.924,57.23,59.4,60.0,,39.57
364,2839.074,57.52,59.54,60.0,,39.51
365,2839.224,57.8,59.66,60.0,,39.45
366,2839.374,58.1,59.79,60.0,48.18,39.37
367,2839.524,58.29,59.9,60.0,,39.32
368,3008.841,,,,48.15,
369,2839.674,58.43,60.01,60.0,,39.27
370,2839.824,58.6,60.1,60.0,,39.21
371,2839.974,58.68,60.17,60.0,48.16,39.17
372,2840.124,58.76,60.24,60.0,,39.14
373,2840.274,58.83,60.29,60.0,,39.1
374,2840.424,58.88,60.32,60.0,,39.07
375,2840.574,58.91,60.35,60.0,48.16,39.05
376,3013.682,,,,48.27,
377,2840.723,58.95,60.37,60.0,,39.02
378,2840.874,58.96,60.38,60.0,,39.0
379,3015.471,,,,48.24,
380,2841.024,58.98,60.39,60.0,,38.96
381,2841.174,59.0,60.38,60.0,48.38,38.9
382,2841.324,59.01,60.38,60.0,,38.87
383,2841.474,59.03,60.37,60.0,,38.85
384,2841.624,59.06,60.36,60.0,,38.81
385,2841.774,59.08,60.34,60.0,48.46,38.79
386,2841.924,59.09,60.33,60.0,,38.77
387,2842.074,59.12,60.31,60.0,,38.73
388,2842.224,59.16,60.3,60.0,,38.71
389,2842.374,59.19,60.29,60.0,48.47,38.69
390,3022.101,,,,48.53,
391,2842.524,59.24,60.28,60.0,,38.66
392,3023.206,,,,48.67,
393,2842.674,59.27,60.26,60.0,,38.64
394,2842.824,59.29,60.25,60.0,,38.61
395,2842.974,59.33,60.24,60.0,48.82,38.59
396,2843.124,59.36,60.23,60.0,,38.57
397,2843.274,59.39,60.22,60.0,,38.55
398,2843.424,59.43,60.22,60.0,,38.52
399,2843.574,59.46,60.21,60.0,,38.5
400,2843.724,59.49,60.2,60.0,,38.47
401,2843.874,59.53,60.2,60.0,,38.45
402,2844.024,59.57,60.19,60.0,,38.43
403,2844.174,59.59,60.19,60.0,49.23,38.42
404,2844.324,59.62,60.18,60.0,,38.39
405,2844.474,59.64,60.18,60.0,,38.37
406,2844.624,59.67,60.17,60.0,,38.36
407,3032.377,,,,49.42,
408,2844.774,59.69,60.16,60.0,49.65,38.34
409,2844.924,59.72,60.16,60.0,,38.32
410,2845.074,59.74,60.15,60.0,,38.3
411,2845.22,59.77,60.15,50.0,,38.28
412,2845.37,59.79,60.15,50.0,49.91,38.26
413,2845.52,59.79,60.14,50.0,,38.26
414,2845.67,59.6,60.12,50.0,,38.27
415,2845.82,59.24,60.05,50.0,,38.33
416,2845.97,58.72,59.94,50.0,50.28,38.41
417,2846.12,57.84,59.77,50.0,,38.58
418,2846.27,57.1,59.52,50.0,,38.75
419,2846.42,56.3,59.23,50.0,,38.93
420,2846.57,55.2,58.88,50.0,50.47,39.17
421,2846.72,54.35,58.47,50.0,,39.35
422,2846.87,53.48,58.04,50.0,,39.55
423,2847.02,52.34,57.57,50.0,,39.82
424,2847.17,51.48,57.07,50.0,50.76,40.02
425,2847.32,50.64,56.55,50.0,,40.21
426,2847.47,49.81,56.03,50.0,,40.42
427,2847.62,48.71,55.46,50.0,,40.69
428,3045.002,,,,50.88,
429,2847.77,47.9,54.91,50.0,51.26,40.88
430,2847.92,47.1,54.35,50.0,,41.08
431,2848.081,46.07,53.76,50.0,,41.32
432,2848.23,45.31,53.19,50.0,,41.51
433,2848.381,44.56,52.63,50.0,51.53,41.69
434,2848.53,43.74,52.05,50.0,,41.9
435,2848.68,43.37,51.53,50.0,,42.0
436,2848.83,43.24,51.07,50.0,,42.04
437,2848.982,43.32,50.68,50.0,51.77,42.06
438,2849.133,43.54,50.37,50.0,,42.03
439,3051.631,,,,52.04,
440,2849.283,43.84,50.14,50.0,,41.99
441,3052.745,,,,52.24,
442,2849.426,44.33,49.99,50.0,,41.91
443,2849.575,44.75,49.89,50.0,52.45,41.82
444,2849.727,45.2,49.85,50.0,,41.74
445,2849.874,45.74,49.87,50.0,,41.64
446,2850.024,46.08,49.9,50.0,,41.57
447,2850.174,46.34,49.95,50.0,,41.51
448,2850.324,46.59,50.0,50.0,,41.42
449,2850.474,46.74,50.05,50.0,,41.35
450,3058.27,,,,52.88,
451,2850.624,46.84,50.08,50.0,,41.3
452,3059.38,,,,53.31,
453,3060.05,,,,53.31,
454,2850.774,46.96,50.11,50.0,53.57,41.23
455,3061.211,,,,53.78,
456,2850.923,47.03,50.14,50.0,,41.18
457,2851.074,47.06,50.15,50.0,,41.14
458,2851.223,47.09,50.15,50.0,,41.07
459,2851.374,47.12,50.14,50.0,54.06,41.03
460,2851.524,47.14,50.12,50.0,,40.99
461,2851.674,47.19,50.11,50.0,,40.94
462,2851.824,47.24,50.09,50.0,,40.87
463,2851.974,47.3,50.07,50.0,54.23,40.82
464,2852.124,47.38,50.05,50.0,,40.77
465,2852.274,47.44,50.04,50.0,,40.73
466,2852.424,47.49,50.02,50.0,,40.68
467,2852.574,47.6,50.01,50.0,54.52,40.63
468,3068.95,,,,54.6,
469,2852.724,47.67,50.0,50.0,,40.59
470,2852.874,47.72,49.99,50.0,,40.54
471,2853.025,47.82,49.98,50.0,,40.49
472,2853.175,47.89,49.98,50.0,54.97,40.46
473,2853.324,47.95,49.97,50.0,,40.41
474,2853.475,48.03,49.97,50.0,,40.35
475,2853.625,48.11,49.97,50.0,,40.32
476,2853.775,48.18,49.97,50.0,55.2,40.29
477,2853.925,48.25,49.97,50.0,,40.25
478,2854.075,48.31,49.97,50.0,,40.21
479,2854.224,48.37,49.97,50.0,,40.19
480,2854.375,48.44,49.97,50.0,55.42,40.14
481,2854.525,48.5,49.97,50.0,,40.11
482,2854.675,48.55,49.97,50.0,,40.08
483,2854.825,48.6,49.97,50.0,,40.05
484,2854.975,48.67,49.98,50.0,55.69,40.02
485,2855.125,48.72,49.98,50.0,,39.99
486,2855.275,48.77,49.98,50.0,,39.96
487,2855.424,48.82,49.98,50.0,,39.92
488,2855.575,48.87,49.98,50.0,55.89,39.89
489,3081.77,,,,56.21,
490,2855.725,48.92,49.99,50.0,,39.86
491,2855.875,48.97,49.99,50.0,,39.83
492,2856.025,49.01,49.99,50.0,,39.81
493,2856.175,49.05,49.99,50.0,56.31,39.79
494,2856.325,49.1,49.99,50.0,,39.76
495,2856.475,49.13,49.99,50.0,,39.73
496,2856.625,49.16,49.99,50.0,,39.71
497,2856.775,49.22,50.0,50.0,,39.69
498,2856.924,49.26,50.0,50.0,,39.66
499,2857.075,49.29,50.0,50.0,,39.63
500,2857.224,49.33,50.0,50.0,,39.61
501,2857.375,49.35,50.0,50.0,56.61,39.59
502,3089.516,,,,56.75,
503,2857.525,49.38,50.0,50.0,,39.57
504,2857.675,49.41,50.0,50.0,,39.55
505,2857.825,49.43,50.0,90.0,,39.53
506,2857.975,49.46,50.0,90.0,57.0,39.5
507,2858.125,49.5,50.0,90.0,,39.48
508,2858.275,49.54,50.0,90.0,,39.46
509,2858.425,49.57,50.0,90.0,,39.44
510,2858.575,49.61,50.01,90.0,57.32,39.41
511,2858.725,49.65,50.01,90.0,,39.38
512,2858.875,49.69,50.02,90.0,,39.37
513,3096.148,,,,57.52,
514,2859.025,49.77,50.03,90.0,,39.34
515,2859.175,49.83,50.04,90.0,57.72,39.32
516,2859.325,49.9,50.05,90.0,,39.3
517,2859.475,49.98,50.07,90.0,,39.27
518,2859.624,50.06,50.09,90.0,,39.25
519,2859.775,50.15,50.12,90.0,57.85,39.22
520,3100.399,,,,58.02,
521,2859.925,50.26,50.15,90.0,,39.19
522,3101.506,,,,58.23,
523,2860.075,50.36,50.19,90.0,,39.17
524,2860.225,50.45,50.22,90.0,,39.14
525,2860.375,50.57,50.26,90.0,58.42,39.11
526,2860.525,50.67,50.31,90.0,,39.09
527,2860.675,50.76,50.35,90.0,,39.07
528,2860.825,50.88,50.4,90.0,,39.05
529,2860.975,50.98,50.45,90.0,58.8,39.03
530,2861.125,51.07,50.5,90.0,,39.02
531,2861.275,51.19,50.55,90.0,,38.99
532,2861.425,51.28,50.61,90.0,,38.96
533,2861.575,51.37,50.66,90.0,58.97,38.93
534,2861.725,51.51,50.71,90.0,,38.89
535,2861.875,51.59,50.77,90.0,,38.87
536,2862.025,51.67,50.83,90.0,,38.84
537,2862.175,51.77,50.88,90.0,59.1,38.81
538,2862.324,51.85,50.94,90.0,,38.79
539,2862.475,51.93,50.99,90.0,,38.77
540,2862.625,52.03,51.04,90.0,,38.75
541,2862.775,52.11,51.1,90.0,59.38,38.73
542,3113.668,,,,59.55,
543,2862.925,52.19,51.15,90.0,,38.71
544,2863.075,52.28,51.2,90.0,,38.69
545,2863.225,52.36,51.26,90.0,,38.67
546,2863.375,52.43,51.31,90.0,,38.64
547,2863.525,52.52,51.36,90.0,,38.61
548,2863.675,52.58,51.42,90.0,,38.6
549,2863.825,52.66,51.47,90.0,,38.58
550,2863.975,52.76,51.52,90.0,59.76,38.55
551,2864.125,52.83,51.57,90.0,,38.54
552,2864.275,52.9,51.63,90.0,,38.52
553,3120.298,,,,60.02,
554,2864.425,52.98,51.68,90.0,,38.5
555,2864.575,53.06,51.73,90.0,,38.48
556,2864.725,53.12,51.78,90.0,,38.47
557,2864.875,53.18,51.83,90.0,,38.45
558,2865.025,53.27,51.89,90.0,,38.43
559,2865.175,53.34,51.94,90.0,60.33,38.41
560,2865.325,53.41,51.99,90.0,,38.4
561,2865.475,53.49,52.04,90.0,,38.38
562,2865.625,53.56,52.1,90.0,,38.37
563,2865.775,53.63,52.15,90.0,60.47,38.35
564,3126.928,,,,60.61,
565,3127.519,,,,60.97,
566,2865.925,53.72,52.2,90.0,,38.32
567,3128.818,,,,61.16,
568,3129.423,,,,61.33,
569,2866.075,53.78,52.26,90.0,,38.31
570,2866.225,53.85,52.31,90.0,,38.3
571,2866.375,53.95,52.37,90.0,,38.27
572,2866.525,54.01,52.42,90.0,61.62,38.25
573,2866.675,54.07,52.48,90.0,,38.23
574,2866.825,54.14,52.53,90.0,,38.21
575,2866.975,54.2,52.58,90.0,,38.2
576,2867.125,54.26,52.63,90.0,61.76,38.19
577,2867.275,54.34,52.69,90.0,,38.17
578,3135.439,,,,62.07,
579,3136.051,,,,62.29,
580,3136.656,,,,62.5,
581,3137.236,,,,62.56,
582,2867.425,54.4,52.74,90.0,,38.16
583,2867.575,54.45,52.79,90.0,,38.14
584,2867.725,54.54,52.84,90.0,62.79,38.12
585,2867.875,54.61,52.9,90.0,,38.1
586,2868.025,54.66,52.95,90.0,,38.08
587,2868.175,54.75,53.0,90.0,,38.06
588,2868.325,54.81,53.06,90.0,63.0,38.04
