,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2941,2692.583,46.07,61.81,55.0,,41.6
2942,2692.583,,,,60.9,
2943,2692.732,45.45,61.16,55.0,,41.73
2944,2692.882,44.83,60.52,55.0,,41.85
2945,2693.035,44.04,59.89,55.0,,42.02
2946,2693.184,43.44,59.25,55.0,,42.14
2947,2693.184,,,,57.81,
2948,2693.334,42.86,58.63,55.0,,42.26
2949,2693.487,42.1,58.02,55.0,,42.42
2950,2693.636,41.54,57.4,55.0,,42.53
2951,2693.802,40.98,56.8,55.0,,42.65
2952,2693.802,,,,55.12,
2953,2693.952,40.44,56.21,55.0,,42.77
2954,2694.099,39.74,55.61,55.0,,42.93
2955,2694.249,39.45,55.05,55.0,,43.0
2956,2694.404,39.42,54.54,55.0,,43.03
2957,2694.404,,,,52.37,
2958,2694.542,39.7,54.12,55.0,,43.01
2959,2694.693,40.08,53.78,55.0,,42.97
2960,2694.848,40.61,53.52,55.0,,42.91
2961,2694.995,41.5,53.36,55.0,,42.78
2962,2694.995,,,,50.82,
2963,2695.145,42.28,53.29,55.0,,42.67
2964,2695.295,43.1,53.29,55.0,,42.55
2965,2695.448,43.91,53.36,55.0,,42.43
2966,2695.599,44.73,53.46,55.0,,42.32
2967,2695.599,,,,49.88,
2968,2695.746,45.78,53.65,55.0,,42.15
2969,2695.895,46.45,53.84,55.0,,42.04
2970,2696.05,47.06,54.03,55.0,,41.93
2971,2696.197,47.76,54.25,55.0,,41.78
2972,2696.197,,,,49.65,
2973,2696.346,48.21,54.44,55.0,,41.68
2974,2696.5,48.58,54.62,55.0,,41.59
2975,2696.711,49.0,54.79,95.0,,41.46
2976,2696.84,49.24,54.92,95.0,,41.38
2977,2696.84,,,,49.59,
2978,2696.995,49.55,55.05,95.0,,41.27
2979,2697.142,50.18,55.2,95.0,,41.15
2980,2697.292,50.96,55.38,95.0,,41.05
2981,2697.445,51.96,55.62,95.0,,40.94
2982,2697.445,,,,49.98,
2983,2697.595,53.68,55.96,95.0,,40.78
2984,2697.744,55.09,56.4,95.0,,40.66
2985,2697.894,56.53,56.9,95.0,,40.54
2986,2698.046,58.52,57.5,95.0,,40.38
2987,2698.046,,,,51.41,
2988,2698.195,60.05,58.17,95.0,,40.27
2989,2698.345,61.57,58.88,95.0,,40.16
2990,2698.497,63.57,59.64,95.0,,40.02
2991,2698.646,65.07,60.45,95.0,,39.92
2992,2698.646,,,,53.75,
2993,2698.796,66.58,61.28,95.0,,39.82
2994,2698.947,68.52,62.16,95.0,,39.7
2995,2699.096,69.95,63.04,95.0,,39.61
2996,2699.246,71.37,63.92,95.0,,39.52
2997,2699.246,,,,56.82,
2998,2699.4,72.77,64.8,95.0,,39.43
2999,2699.548,74.67,65.74,95.0,,39.31
3000,2699.698,75.99,66.65,95.0,,39.24
3001,2699.852,77.29,67.55,95.0,,39.15
3002,2699.852,,,,60.16,
3003,2700.001,79.1,68.46,95.0,,39.05
3004,2700.15,80.4,69.39,95.0,,38.99
3005,2700.3,81.64,70.3,95.0,,38.92
3006,2700.451,83.27,71.23,95.0,,38.81
3007,2700.451,,,,64.26,
3008,2700.6,84.45,72.14,95.0,,38.75
3009,2700.75,85.61,73.03,95.0,,38.67
3010,2700.905,86.76,73.91,95.0,,38.61
3011,2701.05,88.32,74.82,95.0,,38.53
3012,2701.05,,,,68.14,
3013,2701.2,89.42,75.7,95.0,,38.48
3014,2701.355,90.51,76.55,95.0,,38.43
3015,2701.504,92.0,77.42,95.0,,38.36
3016,2701.65,93.07,78.29,95.0,,38.31
3017,2701.65,,,,72.68,
3018,2701.8,94.09,79.14,95.0,,38.26
3019,2701.954,95.45,79.99,95.0,,38.21
3020,2702.1,96.43,80.83,95.0,,38.16
3021,2702.25,97.38,81.66,95.0,,38.13
3022,2702.267,,,,76.76,
3023,2702.404,98.62,82.48,95.0,,38.07
3024,2702.55,99.55,83.3,95.0,,38.02
3025,2702.7,100.46,84.1,95.0,,37.99
3026,2702.854,101.69,84.9,95.0,,37.94
3027,2702.854,,,,81.28,
3028,2703.0,102.58,85.7,95.0,,37.9
3029,2703.15,103.45,86.48,95.0,,37.87
3030,2703.304,104.58,87.26,95.0,,37.83
3031,2703.45,105.4,88.04,95.0,,37.8
3032,2703.45,,,,85.55,
3033,2703.6,106.27,88.8,95.0,,37.76
3034,2703.755,107.34,89.56,95.0,,37.73
3035,2703.901,108.15,90.32,95.0,,37.7
3036,2704.051,108.92,91.07,95.0,,37.68
3037,2704.051,,,,89.22,
3038,2704.205,109.68,91.79,95.0,,37.65
3039,2704.358,110.76,92.52,95.0,,37.62
3040,2704.508,111.53,93.26,95.0,,37.59
3041,2704.663,112.17,93.97,95.0,,37.58
3042,2704.663,,,,93.32,
3043,2704.812,112.52,94.63,95.0,,37.6
3044,2704.961,112.26,95.19,95.0,,37.67
3045,2705.115,111.63,95.61,95.0,,37.79
3046,2705.115,,,,95.94,
3047,2705.263,110.68,95.89,95.0,,37.95
3048,2705.398,109.06,95.97,55.0,,38.22
3049,2705.548,107.78,95.92,55.0,,38.43
3050,2705.699,106.51,95.78,55.0,,38.61
3051,2705.849,104.84,95.51,55.0,,38.88
3052,2705.849,,,,96.83,
3053,2705.999,103.55,95.17,55.0,,39.05
3054,2706.149,102.2,94.78,55.0,,39.24
3055,2706.299,100.28,94.27,55.0,,39.52
3056,2706.449,98.83,93.72,55.0,,39.74
3057,2706.449,,,,96.39,
3058,2706.599,97.41,93.12,55.0,,39.97
3059,2706.749,95.53,92.46,55.0,,40.26
3060,2706.899,94.09,91.77,55.0,,40.49
3061,2707.049,92.68,91.07,55.0,,40.72
3062,2707.049,,,,94.86,
3063,2707.236,91.29,90.35,55.0,,40.95
3064,2707.386,89.09,89.55,55.0,,41.3
3065,2707.535,87.67,88.73,55.0,,41.53
3066,2707.535,,,,92.8,
3067,2707.685,86.38,87.93,55.0,,41.74
3068,2707.838,84.72,87.12,55.0,,42.03
3069,2707.988,83.48,86.31,55.0,,42.24
3070,2708.137,82.26,85.51,55.0,,42.43
3071,2708.137,,,,90.05,
3072,2708.29,80.69,84.71,55.0,,42.7
3073,2708.439,79.52,83.9,55.0,,42.89
3074,2708.589,78.39,83.12,55.0,,43.07
3075,2708.742,76.92,82.33,55.0,,43.33
3076,2708.742,,,,87.31,
3077,2708.891,75.84,81.55,55.0,,43.5
3078,2709.041,74.78,80.78,55.0,,43.68
3079,2709.194,73.38,80.02,55.0,,43.91
3080,2709.343,72.36,79.25,55.0,,44.08
3081,2709.343,,,,84.26,
3082,2709.493,71.34,78.5,55.0,,44.25
3083,2709.646,70.04,77.75,55.0,,44.47
3084,2709.795,69.07,77.01,55.0,,44.63
3085,2709.945,68.14,76.28,55.0,,44.81
3086,2709.945,,,,81.21,
3087,2710.098,66.91,75.55,55.0,,45.02
3088,2710.247,65.99,74.83,55.0,,45.17
3089,2710.397,65.08,74.12,55.0,,45.33
3090,2710.55,63.92,73.41,55.0,,45.52
3091,2710.55,,,,77.75,
3092,2710.699,63.06,72.7,55.0,,45.66
3093,2710.849,62.23,72.02,55.0,,45.8
3094,2711.002,61.15,71.33,55.0,,45.99
3095,2711.151,60.32,70.64,55.0,,46.12
3096,2711.151,,,,74.74,
3097,2711.302,59.54,69.97,55.0,,46.25
3098,2711.453,58.48,69.3,55.0,,46.42
3099,2711.602,57.72,68.64,55.0,,46.55
3100,2711.752,56.97,67.98,55.0,,46.67
3101,2711.752,,,,71.29,
3102,2711.905,55.99,67.33,55.0,,46.85
3103,2712.054,55.25,66.68,55.0,,46.98
3104,2712.204,54.54,66.05,55.0,,47.09
3105,2712.357,53.6,65.41,55.0,,47.25
3106,2712.408,,,,68.22,
3107,2712.506,52.9,64.78,55.0,,47.37
3108,2712.656,52.21,64.16,55.0,,47.48
3109,2712.809,51.33,63.54,55.0,,47.63
3110,2712.958,50.69,62.92,55.0,,47.74
3111,2712.958,,,,65.04,
3112,2713.108,50.04,62.32,55.0,,47.86
3113,2713.258,49.41,61.73,55.0,,47.97
3114,2713.408,48.53,61.12,55.0,,48.12
3115,2713.559,47.9,60.53,55.0,,48.23
3116,2713.559,,,,62.41,
3117,2713.708,47.3,59.95,55.0,,48.33
3118,2713.861,46.51,59.37,55.0,,48.47
3119,2714.01,45.93,58.79,55.0,,48.58
3120,2714.176,45.36,58.23,55.0,,48.67
3121,2714.176,,,,59.48,
3122,2714.326,44.8,57.67,55.0,,48.76
3123,2714.473,44.07,57.11,55.0,,48.9
3124,2714.624,43.76,56.58,55.0,,48.97
3125,2714.774,43.71,56.11,55.0,,49.0
3126,2714.774,,,,56.74,
3127,2714.929,43.9,55.71,55.0,,48.97
3128,2715.08,44.4,55.4,55.0,,48.86
3129,2715.231,44.93,55.17,55.0,,48.78
3130,2715.368,45.47,55.03,55.0,,48.69
3131,2715.368,,,,54.81,
3132,2715.518,46.03,54.95,55.0,,48.58
3133,2715.674,46.76,54.93,55.0,,48.42
3134,2715.816,47.24,54.95,55.0,,48.3
3135,2715.966,47.62,54.99,55.0,,48.2
3136,2715.966,,,,53.81,
3137,2716.12,48.01,55.03,55.0,,48.08
3138,2716.266,48.23,55.07,55.0,,47.99
3139,2716.416,48.41,55.1,55.0,,47.89
3140,2716.571,48.56,55.12,55.0,,47.79
3141,2716.571,,,,52.76,
3142,2716.718,48.72,55.13,55.0,,47.67
3143,2716.867,48.84,55.13,55.0,,47.58
3144,2717.017,48.96,55.12,55.0,,47.49
3145,2717.171,49.13,55.11,55.0,,47.37
3146,2717.171,,,,52.24,
3147,2717.317,49.25,55.1,55.0,,47.28
3148,2717.467,49.37,55.08,55.0,,47.2
3149,2717.622,49.54,55.06,55.0,,47.1
3150,2717.622,,,,51.61,
3151,2717.767,49.66,55.04,55.0,,47.03
3152,2717.956,49.8,55.03,95.0,,46.95
3153,2718.111,49.97,55.02,95.0,,46.83
3154,2718.26,50.37,55.02,95.0,,46.7
3155,2718.26,,,,51.37,
3156,2718.406,50.96,55.08,95.0,,46.6
3157,2718.556,51.83,55.2,95.0,,46.5
3158,2718.71,53.34,55.43,95.0,,46.34
3159,2718.856,54.66,55.77,95.0,,46.22
3160,2718.957,,,,52.16,
3161,2719.006,56.08,56.2,95.0,,46.08
3162,2719.16,58.08,56.73,95.0,,45.92
3163,2719.306,59.64,57.35,95.0,,45.8
3164,2719.456,61.22,58.03,95.0,,45.67
3165,2719.456,,,,53.72,
3166,2719.609,63.28,58.78,95.0,,45.52
3167,2719.759,64.96,59.56,95.0,,45.39
3168,2719.908,66.55,60.41,95.0,,45.28
3169,2720.058,68.07,61.28,95.0,,45.18
3170,2720.068,,,,56.43,
3171,2720.213,69.57,62.15,95.0,,45.07
3172,2720.36,71.62,63.11,95.0,,44.92
3173,2720.51,73.08,64.04,95.0,,44.81
3174,2720.663,74.5,64.97,95.0,,44.71
3175,2720.663,,,,59.7,
3176,2720.813,76.44,65.93,95.0,,44.57
3177,2720.962,77.85,66.9,95.0,,44.47
3178,2721.112,79.2,67.85,95.0,,44.38
3179,2721.263,80.96,68.84,95.0,,44.26
3180,2721.263,,,,63.46,
3181,2721.412,82.26,69.8,95.0,,44.18
3182,2721.562,83.53,70.75,95.0,,44.1
3183,2721.717,84.77,71.67,95.0,,44.02
3184,2721.864,86.45,72.64,95.0,,43.91
3185,2721.864,,,,67.14,
3186,2722.014,87.65,73.58,95.0,,43.84
3187,2722.167,88.83,74.5,95.0,,43.76
3188,2722.318,90.04,75.41,95.0,,43.7
3189,2722.467,91.71,76.33,95.0,,43.6
3190,2722.467,,,,71.74,
3191,2722.616,92.86,77.26,95.0,,43.53
3192,2722.766,93.94,78.17,95.0,,43.47
3193,2722.92,95.01,79.05,95.0,,43.4
3194,2723.066,96.47,79.97,95.0,,43.32
3195,2723.066,,,,75.8,
3196,2723.216,97.49,80.85,95.0,,43.27
3197,2723.371,98.48,81.71,95.0,,43.21
3198,2723.517,99.8,82.6,95.0,,43.14
3199,2723.667,100.77,83.45,95.0,,43.09
3200,2723.667,,,,80.61,
3201,2723.822,101.74,84.29,95.0,,43.03
3202,2723.967,102.98,85.15,95.0,,42.97
3203,2724.117,103.89,85.98,95.0,,42.92
3204,2724.272,104.79,86.79,95.0,,42.89
3205,2724.272,,,,84.56,
3206,2724.416,106.02,87.63,95.0,,42.83
3207,2724.566,106.9,88.45,95.0,,42.79
3208,2724.721,107.77,89.24,95.0,,42.75
3209,2724.866,108.84,90.05,95.0,,42.69
3210,2724.866,,,,89.05,
3211,2725.022,109.62,90.84,95.0,,42.65
3212,2725.177,110.31,91.59,95.0,,42.61
3213,2725.377,111.16,92.34,95.0,,42.58
3214,2725.512,111.44,93.03,95.0,,42.58
3215,2725.512,,,,92.91,
3216,2725.668,111.21,93.61,95.0,,42.63
3217,2725.818,110.57,94.05,95.0,,42.74
3218,2725.963,109.56,94.34,95.0,,42.88
3219,2726.115,107.88,94.45,95.0,,43.13
3220,2726.152,,,,95.01,
3221,2726.252,106.58,94.41,55.0,,43.33
3222,2726.402,105.31,94.26,55.0,,43.52
3223,2726.555,103.96,94.03,55.0,,43.71
3224,2726.704,103.06,93.76,55.0,,43.84
3225,2726.704,,,,95.61,
3226,2726.854,102.08,93.46,55.0,,43.97
3227,2727.007,100.55,93.09,55.0,,44.17
3228,2727.156,99.3,92.66,55.0,,44.35
3229,2727.306,98.02,92.2,55.0,,44.53
3230,2727.306,,,,95.26,
3231,2727.459,96.28,91.67,55.0,,44.8
3232,2727.608,94.92,91.08,55.0,,45.01
3233,2727.758,93.58,90.47,55.0,,45.21
3234,2727.911,91.81,89.82,55.0,,45.48
3235,2727.911,,,,93.86,
3236,2728.061,90.47,89.13,55.0,,45.69
3237,2728.21,89.16,88.43,55.0,,45.9
3238,2728.364,87.48,87.71,55.0,,46.17
3239,2728.51,86.24,86.98,55.0,,46.36
3240,2728.51,,,,91.92,
3241,2728.66,85.02,86.25,55.0,,46.56
3242,2728.814,83.46,85.5,55.0,,46.81
3243,2728.96,82.29,84.75,55.0,,47.01
3244,2729.11,81.14,84.02,55.0,,47.19
3245,2729.11,,,,89.28,
3246,2729.265,79.99,83.29,55.0,,47.37
3247,2729.411,78.52,82.53,55.0,,47.62
3248,2729.561,77.44,81.79,55.0,,47.79
3249,2729.711,76.39,81.07,55.0,,47.97
3250,2729.711,,,,86.62,
3251,2729.862,75.01,80.33,55.0,,48.2
3252,2730.012,73.99,79.6,55.0,,48.36
3253,2730.162,72.99,78.89,55.0,,48.53
3254,2730.313,71.68,78.17,55.0,,48.72
3255,2730.313,,,,83.58,
3256,2730.462,70.72,77.45,55.0,,48.88
3257,2730.612,69.78,76.75,55.0,,49.03
3258,2730.762,68.57,76.04,55.0,,49.24
3259,2730.912,67.67,75.35,55.0,,49.38
3260,2730.912,,,,80.57,
3261,2731.062,66.8,74.67,55.0,,49.52
3262,2731.212,65.65,73.98,55.0,,49.71
3263,2731.362,64.79,73.3,55.0,,49.85
3264,2731.512,63.94,72.64,55.0,,49.98
3265,2731.512,,,,77.5,
3266,2731.665,62.85,71.97,55.0,,50.16
3267,2731.814,62.06,71.31,55.0,,50.29
3268,2731.964,61.28,70.67,55.0,,50.42
3269,2732.117,60.25,70.02,55.0,,50.58
3270,2732.117,,,,74.31,
3271,2732.266,59.49,69.38,55.0,,50.72
3272,2732.416,58.75,68.75,55.0,,50.85
3273,2732.569,57.75,68.12,55.0,,51.0
3274,2732.569,,,,71.36,
3275,2732.718,57.04,67.49,55.0,,51.11
3276,2732.868,56.33,66.87,55.0,,51.22
3277,2733.021,55.42,66.26,55.0,,51.36
3278,2733.17,54.73,65.65,55.0,,51.48
3279,2733.17,,,,68.45,
3280,2733.32,54.06,65.05,55.0,,51.59
3281,2733.473,53.18,64.45,55.0,,51.72
3282,2733.622,52.52,63.85,55.0,,51.82
3283,2733.772,51.88,63.27,55.0,,51.93
3284,2733.772,,,,65.3,
3285,2733.926,51.04,62.68,55.0,,52.05
3286,2734.072,50.45,62.1,55.0,,52.16
3287,2734.222,49.84,61.53,55.0,,52.25
3288,2734.383,49.05,60.96,55.0,,52.38
3289,2734.383,,,,62.57,
3290,2734.522,48.46,60.4,55.0,,52.48
3291,2734.672,47.89,59.85,55.0,,52.58
3292,2734.826,47.14,59.29,55.0,,52.7
3293,2734.972,46.59,58.74,55.0,,52.8
3294,2734.972,,,,59.58,
3295,2735.138,46.05,58.21,55.0,,52.89
3296,2735.287,45.33,57.67,55.0,,53.02
3297,2735.433,44.83,57.13,55.0,,53.11
3298,2735.588,44.43,56.62,55.0,,53.18
3299,2735.588,,,,57.14,
3300,2735.737,44.27,56.16,55.0,,53.21
3301,2735.885,44.38,55.75,55.0,,53.2
3302,2736.041,44.64,55.42,55.0,,53.14
3303,2736.19,45.13,55.18,55.0,,53.03
3304,2736.19,,,,55.09,
3305,2736.335,45.56,55.0,55.0,,52.94
3306,2736.478,46.02,54.88,55.0,,52.83
3307,2736.638,46.65,54.82,55.0,,52.68
3308,2736.776,47.12,54.8,55.0,,52.56
3309,2736.776,,,,53.8,
3310,2736.926,47.52,54.81,55.0,,52.44
3311,2737.081,47.87,54.83,55.0,,52.32
3312,2737.227,48.24,54.87,55.0,,52.18
3313,2737.444,48.45,54.9,55.0,,52.08
3314,2737.449,,,,52.95,
3315,2737.576,48.66,54.93,55.0,,51.96
3316,2737.723,48.89,54.95,55.0,,51.8
3317,2737.872,49.03,54.97,55.0,,51.71
3318,2738.022,49.15,54.98,55.0,,51.62
3319,2738.022,,,,52.32,
3320,2738.177,49.27,54.97,55.0,,51.53
3321,2738.323,49.4,54.97,55.0,,51.41
3322,2738.474,49.51,54.96,55.0,,51.32
3323,2738.626,49.62,54.94,55.0,,51.23
3324,2738.626,,,,51.83,
3325,2738.775,49.79,54.93,55.0,,51.11
3326,2738.925,49.91,54.91,95.0,,51.02
3327,2739.075,50.04,54.9,95.0,,50.94
3328,2739.227,50.29,54.89,95.0,,50.82
3329,2739.227,,,,51.44,
3330,2739.376,50.72,54.92,95.0,,50.72
3331,2739.526,51.45,55.0,95.0,,50.61
3332,2739.681,52.46,55.16,95.0,,50.49
3333,2739.828,54.2,55.48,95.0,,50.31
3334,2739.828,,,,51.82,
3335,2739.978,55.62,55.87,95.0,,50.18
3336,2740.131,57.12,56.35,95.0,,50.04
3337,2740.281,59.31,56.95,95.0,,49.85
3338,2740.436,60.94,57.64,95.0,,49.72
3339,2740.436,,,,53.38,
3340,2740.58,62.53,58.37,95.0,,49.59
3341,2740.732,64.69,59.18,95.0,,49.42
3342,2740.881,66.29,60.05,95.0,,49.3
3343,2741.031,67.86,60.93,95.0,,49.18
3344,2741.031,,,,55.71,
3345,2741.186,69.4,61.82,95.0,,49.05
3346,2741.331,71.53,62.79,95.0,,48.88
3347,2741.481,73.04,63.75,95.0,,48.77
3348,2741.636,74.52,64.71,95.0,,48.67
3349,2741.636,,,,59.27,
3350,2741.781,76.42,65.72,95.0,,48.53
3351,2741.931,77.84,66.7,95.0,,48.43
3352,2742.086,79.23,67.67,95.0,,48.32
3353,2742.231,81.07,68.68,95.0,,48.19
3354,2742.237,,,,62.85,
3355,2742.381,82.4,69.67,95.0,,48.11
3356,2742.536,83.72,70.63,95.0,,48.01
3357,2742.681,85.41,71.63,95.0,,47.88
3358,2742.831,86.67,72.6,95.0,,47.79
3359,2742.831,,,,67.15,
3360,2742.986,87.91,73.55,95.0,,47.7
3361,2743.131,89.55,74.54,95.0,,47.6
3362,2743.281,90.74,75.49,95.0,,47.52
3363,2743.436,91.92,76.43,95.0,,47.45
3364,2743.436,,,,71.29,
3365,2743.581,93.43,77.39,95.0,,47.36
3366,2743.731,94.58,78.32,95.0,,47.28
3367,2743.886,95.68,79.23,95.0,,47.21
3368,2744.031,97.11,80.17,95.0,,47.11
3369,2744.031,,,,76.0,
3370,2744.181,98.15,81.07,95.0,,47.06
3371,2744.336,99.19,81.95,95.0,,47.01
3372,2744.483,100.56,82.86,95.0,,46.91
3373,2744.632,101.56,83.74,95.0,,46.85
3374,2744.632,,,,80.28,
3375,2744.787,102.57,84.61,95.0,,46.78
3376,2744.932,103.86,85.5,95.0,,46.7
3377,2745.082,104.8,86.35,95.0,,46.64
3378,2745.236,105.74,87.19,95.0,,46.59
3379,2745.236,,,,84.75,
3380,2745.385,107.02,88.04,95.0,,46.53
3381,2745.531,107.93,88.89,95.0,,46.48
3382,2745.681,108.8,89.71,95.0,,46.42
3383,2745.835,109.89,90.53,95.0,,46.36
3384,2745.835,,,,89.19,
3385,2745.986,110.68,91.34,95.0,,46.32
3386,2746.142,111.39,92.11,95.0,,46.29
3387,2746.291,112.09,92.86,95.0,,46.24
3388,2746.291,,,,93.1,
3389,2746.438,112.34,93.55,95.0,,46.23
3390,2746.619,112.09,94.13,95.0,,46.27
3391,2746.769,111.35,94.57,95.0,,46.38
3392,2746.921,110.37,94.86,95.0,,46.52
3393,2746.921,,,,95.55,
3394,2747.069,109.22,95.0,95.0,,46.67
3395,2747.217,107.49,94.95,95.0,,46.93
3396,2747.357,106.25,94.81,55.0,,47.1
3397,2747.508,105.24,94.61,55.0,,47.23
3398,2747.508,,,,96.39,
3399,2747.658,104.26,94.38,55.0,,47.37
3400,2747.808,103.53,94.13,55.0,,47.46
3401,2747.958,102.64,93.86,55.0,,47.56
3402,2748.11,101.2,93.52,55.0,,47.75
3403,2748.11,,,,96.3,
3404,2748.26,100.02,93.13,55.0,,47.92
3405,2748.41,98.78,92.69,55.0,,48.11
3406,2748.562,97.09,92.18,55.0,,48.35
3407,2748.712,95.78,91.64,55.0,,48.56
3408,2748.712,,,,95.19,
3409,2748.862,94.48,91.06,55.0,,48.74
3410,2749.012,92.75,90.41,55.0,,49.01
3411,2749.162,91.47,89.76,55.0,,49.21
3412,2749.312,90.18,89.1,55.0,,49.4
3413,2749.312,,,,93.55,
3414,2749.463,88.53,88.4,55.0,,49.66
3415,2749.613,87.31,87.69,55.0,,49.84
3416,2749.763,86.12,86.99,55.0,,50.04
3417,2749.913,84.55,86.25,55.0,,50.29
3418,2749.913,,,,91.12,
3419,2750.063,83.43,85.53,55.0,,50.47
3420,2750.213,82.29,84.82,55.0,,50.65
3421,2750.365,80.81,84.08,55.0,,50.88
3422,2750.515,79.72,83.35,55.0,,51.04
3423,2750.515,,,,88.61,
3424,2750.665,78.67,82.64,55.0,,51.21
3425,2750.817,77.27,81.91,55.0,,51.43
3426,2750.967,76.26,81.19,55.0,,51.58
3427,2751.117,75.29,80.49,55.0,,51.73
3428,2751.117,,,,85.53,
3429,2751.267,73.98,79.77,55.0,,51.95
3430,2751.417,73.04,79.07,55.0,,52.1
3431,2751.567,72.09,78.38,55.0,,52.24
3432,2751.717,70.86,77.67,55.0,,52.44
3433,2751.717,,,,82.73,
3434,2751.867,69.96,76.99,55.0,,52.58
3435,2752.017,69.08,76.33,55.0,,52.73
3436,2752.167,67.93,75.64,55.0,,52.9
3437,2752.317,67.09,74.97,55.0,,53.03
3438,2752.317,,,,79.67,
3439,2752.468,66.25,74.32,55.0,,53.17
3440,2752.618,65.15,73.66,55.0,,53.34
3441,2752.768,64.34,73.01,55.0,,53.46
3442,2752.918,63.56,72.37,55.0,,53.58
3443,2752.918,,,,76.58,
3444,2753.068,62.52,71.72,55.0,,53.75
3445,2753.218,61.77,71.09,55.0,,53.89
3446,2753.368,61.03,70.47,55.0,,54.0
3447,2753.519,60.05,69.84,55.0,,54.15
3448,2753.544,,,,73.62,
3449,2753.668,59.33,69.23,55.0,,54.27
3450,2753.818,58.61,68.62,55.0,,54.38
3451,2753.971,57.68,68.02,55.0,,54.51
3452,2754.12,56.99,67.41,55.0,,54.61
3453,2754.12,,,,70.72,
3454,2754.27,56.31,66.82,55.0,,54.71
3455,2754.423,55.45,66.23,55.0,,54.85
3456,2754.572,54.79,65.64,55.0,,54.95
3457,2754.722,54.15,65.06,55.0,,55.06
3458,2754.722,,,,67.61,
3459,2754.874,53.3,64.48,55.0,,55.19
3460,2755.023,52.69,63.91,55.0,,55.29
3461,2755.173,52.09,63.34,55.0,,55.37
3462,2755.326,51.3,62.78,55.0,,55.49
3463,2755.326,,,,64.71,
3464,2755.475,50.72,62.22,55.0,,55.58
3465,2755.638,50.28,61.69,55.0,,55.65
3466,2755.789,49.34,61.13,55.0,,55.81
3467,2755.938,48.76,60.58,55.0,,55.9
3468,2755.938,,,,62.19,
3469,2756.088,48.22,60.04,55.0,,55.98
3470,2756.241,47.5,59.5,55.0,,56.08
3471,2756.39,46.97,58.96,55.0,,56.16
3472,2756.54,46.45,58.44,55.0,,56.26
3473,2756.54,,,,59.22,
3474,2756.704,45.77,57.92,55.0,,56.39
3475,2756.853,45.27,57.4,55.0,,56.48
3476,2757.008,44.84,56.9,55.0,,56.54
3477,2757.158,44.59,56.43,55.0,,56.57
3478,2757.158,,,,56.9,
3479,2757.305,44.6,56.01,55.0,,56.56
3480,2757.455,44.81,55.67,55.0,,56.52
3481,2757.611,45.09,55.39,55.0,,56.46
3482,2757.756,45.55,55.18,55.0,,56.32
3483,2757.756,,,,54.88,
3484,2757.903,45.93,55.03,55.0,,56.19
3485,2758.048,46.33,54.93,55.0,,56.08
3486,2758.203,46.75,54.86,55.0,,55.99
3487,2758.348,47.29,54.85,55.0,,55.82
3488,2758.348,,,,53.66,
3489,2758.498,47.63,54.84,55.0,,55.71
3490,2758.653,47.93,54.85,55.0,,55.6
3491,2758.798,48.25,54.88,55.0,,55.46
3492,2758.948,48.45,54.9,55.0,,55.35
3493,2758.948,,,,52.79,
3494,2759.103,48.63,54.91,55.0,,55.25
3495,2759.251,48.84,54.92,55.0,,55.1
3496,2759.399,49.0,54.92,55.0,,54.99
3497,2759.549,49.14,54.92,55.0,,54.89
3498,2759.549,,,,52.11,
3499,2759.704,49.27,54.92,55.0,,54.78
3500,2759.85,49.42,54.92,55.0,,54.65
3501,2760.0,49.53,54.9,55.0,,54.56
3502,2760.152,49.64,54.89,55.0,,54.46
3503,2760.152,,,,51.61,
3504,2760.305,49.74,54.87,55.0,,54.36
3505,2760.451,49.88,54.85,55.0,,54.24
3506,2760.619,49.98,54.83,95.0,,54.16
3507,2760.619,,,,51.37,
3508,2760.758,50.08,54.81,95.0,,54.07
3509,2760.904,50.29,54.8,95.0,,53.96
3510,2761.054,50.6,54.8,95.0,,53.87
3511,2761.208,51.2,54.86,95.0,,53.74
3512,2761.208,,,,51.36,
3513,2761.357,52.54,55.01,95.0,,53.55
3514,2761.506,53.8,55.28,95.0,,53.42
3515,2761.656,55.21,55.64,95.0,,53.28
3516,2761.808,57.22,56.12,95.0,,53.11
3517,2761.808,,,,52.44,
3518,2761.957,58.81,56.71,95.0,,52.97
3519,2762.107,60.43,57.36,95.0,,52.84
3520,2762.262,62.05,58.07,95.0,,52.7
3521,2762.409,64.31,58.91,95.0,,52.52
3522,2762.409,,,,54.83,
3523,2762.559,65.94,59.76,95.0,,52.38
3524,2762.714,68.08,60.66,95.0,,52.21
3525,2762.859,69.65,61.61,95.0,,52.09
3526,2763.009,71.2,62.55,95.0,,51.96
3527,2763.009,,,,57.65,
3528,2763.164,73.27,63.53,95.0,,51.81
3529,2763.309,74.77,64.54,95.0,,51.69
3530,2763.459,76.24,65.53,95.0,,51.58
3531,2763.613,77.69,66.51,95.0,,51.48
3532,2763.613,,,,61.55,
3533,2763.762,79.69,67.51,95.0,,51.32
3534,2763.911,81.13,68.53,95.0,,51.21
3535,2764.061,82.52,69.54,95.0,,51.1
3536,2764.213,84.31,70.55,95.0,,50.98
3537,2764.213,,,,65.68,
3538,2764.362,85.62,71.56,95.0,,50.89
3539,2764.512,86.9,72.55,95.0,,50.8
3540,2764.686,88.27,73.54,95.0,,50.7
3541,2764.84,89.82,74.53,95.0,,50.59
