,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2658,7450.455,101.75,95.76,95.0,,34.35
2659,7450.455,,,,95.16,
2660,7450.605,101.49,95.69,95.0,,34.37
2661,7450.755,101.16,95.62,95.0,,34.39
2662,7450.906,100.96,95.55,95.0,,34.4
2663,7451.056,100.75,95.48,95.0,,34.42
2664,7451.056,,,,94.65,
2665,7451.206,100.47,95.41,95.0,,34.43
2666,7451.356,100.27,95.34,95.0,,34.44
2667,7451.505,100.09,95.27,95.0,,34.46
2668,7451.65,99.88,95.21,95.0,,34.47
2669,7451.65,,,,93.68,
2670,7451.8,99.71,95.15,95.0,,34.48
2671,7451.95,99.56,95.09,95.0,,34.49
2672,7452.1,99.39,95.04,95.0,,34.5
2673,7452.25,99.27,94.99,95.0,,34.51
2674,7452.25,,,,93.54,
2675,7452.4,99.13,94.94,95.0,,34.51
2676,7452.55,99.01,94.9,95.0,,34.53
2677,7452.7,98.92,94.86,95.0,,34.53
2678,7452.85,98.84,94.83,95.0,,34.54
2679,7452.85,,,,92.96,
2680,7453.0,98.72,94.81,95.0,,34.55
2681,7453.151,98.67,94.78,95.0,,34.56
2682,7453.3,98.6,94.76,95.0,,34.57
2683,7453.45,98.51,94.75,95.0,,34.56
2684,7453.45,,,,92.81,
2685,7453.6,98.46,94.74,95.0,,34.57
2686,7453.75,98.43,94.73,95.0,,34.57
2687,7453.9,98.38,94.73,95.0,,34.58
2688,7454.05,98.35,94.73,95.0,,34.59
2689,7454.05,,,,92.55,
2690,7454.2,98.33,94.73,95.0,,34.59
2691,7454.35,98.28,94.73,95.0,,34.6
2692,7454.5,98.28,94.74,95.0,,34.6
2693,7454.65,98.26,94.75,95.0,,34.6
2694,7454.65,,,,92.62,
2695,7454.8,98.22,94.77,95.0,,34.6
2696,7454.95,98.22,94.78,95.0,,34.61
2697,7455.1,98.22,94.8,95.0,,34.62
2698,7455.25,98.2,94.81,95.0,,34.62
2699,7455.25,,,,92.47,
2700,7455.4,98.2,94.83,95.0,,34.63
2701,7455.55,98.19,94.85,95.0,,34.63
2702,7455.7,98.18,94.87,95.0,,34.63
2703,7455.85,98.19,94.9,95.0,,34.64
2704,7455.85,,,,92.56,
2705,7456.001,98.18,94.92,95.0,,34.64
2706,7456.15,98.18,94.94,95.0,,34.65
2707,7456.3,98.16,94.96,95.0,,34.65
2708,7456.451,98.15,94.98,95.0,,34.65
2709,7456.451,,,,93.03,
2710,7456.6,98.14,95.0,95.0,,34.66
2711,7456.75,98.13,95.02,95.0,,34.66
2712,7456.9,98.12,95.04,95.0,,34.66
2713,7457.05,98.1,95.06,95.0,,34.67
2714,7457.05,,,,92.46,
2715,7457.2,98.08,95.08,95.0,,34.68
2716,7457.37,98.05,95.09,95.0,,34.68
2717,7457.519,98.01,95.11,95.0,,34.68
2718,7457.669,97.97,95.12,95.0,,34.69
2719,7457.669,,,,93.46,
2720,7457.819,97.94,95.12,95.0,,34.7
2721,7457.969,97.91,95.13,95.0,,34.71
2722,7458.119,97.9,95.14,95.0,,34.71
2723,7458.269,97.85,95.14,95.0,,34.72
2724,7458.269,,,,92.29,
2725,7458.419,97.81,95.14,95.0,,34.73
2726,7458.569,97.76,95.15,95.0,,34.72
2727,7458.72,97.73,95.14,95.0,,34.73
2728,7458.869,97.68,95.14,95.0,,34.74
2729,7458.869,,,,92.4,
2730,7459.019,97.6,95.14,95.0,,34.75
2731,7459.169,97.56,95.13,95.0,,34.76
2732,7459.319,97.51,95.12,95.0,,34.76
2733,7459.469,97.47,95.11,95.0,,34.76
2734,7459.469,,,,91.95,
2735,7459.619,97.43,95.1,95.0,,34.77
2736,7459.769,97.38,95.09,95.0,,34.78
2737,7459.919,97.36,95.08,95.0,,34.78
2738,7460.069,97.31,95.07,95.0,,34.79
2739,7460.069,,,,91.93,
2740,7460.219,97.28,95.06,95.0,,34.79
2741,7460.369,97.25,95.05,95.0,,34.8
2742,7460.519,97.21,95.04,95.0,,34.8
2743,7460.669,97.17,95.03,95.0,,34.81
2744,7460.669,,,,91.62,
2745,7460.819,97.15,95.03,95.0,,34.82
2746,7460.969,97.11,95.02,95.0,,34.82
2747,7461.119,97.09,95.01,95.0,,34.82
2748,7461.269,97.06,95.0,95.0,,34.82
2749,7461.269,,,,91.66,
2750,7461.419,97.03,94.99,95.0,,34.83
2751,7461.569,97.02,94.99,95.0,,34.84
2752,7461.719,97.0,94.98,95.0,,34.84
2753,7461.869,96.99,94.98,95.0,,34.85
2754,7461.869,,,,91.49,
2755,7462.02,96.98,94.97,95.0,,34.85
2756,7462.169,96.96,94.97,95.0,,34.86
2757,7462.319,96.94,94.97,95.0,,34.86
2758,7462.469,96.93,94.96,95.0,,34.86
2759,7462.469,,,,91.59,
2760,7462.619,96.93,94.96,95.0,,34.87
2761,7462.769,96.91,94.96,95.0,,34.87
2762,7462.919,96.91,94.96,95.0,,34.87
2763,7463.069,96.9,94.96,95.0,,34.88
2764,7463.069,,,,91.5,
2765,7463.219,96.9,94.96,95.0,,34.88
2766,7463.369,96.89,94.96,95.0,,34.89
2767,7463.519,96.88,94.96,95.0,,34.9
2768,7463.669,96.88,94.97,95.0,,34.9
2769,7463.669,,,,91.5,
2770,7463.819,96.86,94.97,95.0,,34.9
2771,7463.969,96.88,94.97,95.0,,34.9
2772,7464.119,96.88,94.97,95.0,,34.91
2773,7464.269,96.87,94.98,95.0,,34.92
2774,7464.269,,,,91.99,
2775,7464.419,96.87,94.98,95.0,,34.92
2776,7464.569,96.87,94.99,95.0,,34.93
2777,7464.719,96.86,94.99,95.0,,34.93
2778,7464.869,96.86,94.99,95.0,,34.93
2779,7464.869,,,,91.46,
2780,7465.02,96.85,94.99,95.0,,34.94
2781,7465.169,96.85,95.0,95.0,,34.95
2782,7465.319,96.83,95.0,95.0,,34.94
2783,7465.469,96.84,95.0,95.0,,34.95
2784,7465.469,,,,92.12,
2785,7465.619,96.83,95.0,95.0,,34.95
2786,7465.769,96.82,95.01,95.0,,34.96
2787,7465.919,96.82,95.01,95.0,,34.96
2788,7466.069,96.82,95.01,95.0,,34.97
2789,7466.069,,,,91.5,
2790,7466.219,96.83,95.01,95.0,,34.97
2791,7466.369,96.81,95.01,95.0,,34.98
2792,7466.519,96.82,95.02,95.0,,34.98
2793,7466.669,96.81,95.02,95.0,,34.99
2794,7466.669,,,,91.71,
2795,7466.819,96.81,95.02,95.0,,35.0
2796,7466.969,96.8,95.02,95.0,,35.0
2797,7467.119,96.81,95.03,95.0,,35.01
2798,7467.269,96.8,95.03,95.0,,35.01
2799,7467.269,,,,91.38,
2800,7467.419,96.78,95.03,95.0,,35.01
2801,7467.57,96.77,95.03,95.0,,35.03
2802,7467.719,96.76,95.03,95.0,,35.02
2803,7467.869,96.75,95.03,95.0,,35.03
2804,7467.869,,,,91.5,
2805,7468.019,96.75,95.02,95.0,,35.04
2806,7468.169,96.72,95.02,95.0,,35.04
2807,7468.319,96.72,95.02,95.0,,35.05
2808,7468.469,96.72,95.02,95.0,,35.06
2809,7468.469,,,,91.33,
2810,7468.619,96.69,95.02,95.0,,35.06
2811,7468.769,96.69,95.01,95.0,,35.06
2812,7468.919,96.67,95.01,95.0,,35.06
2813,7469.069,96.67,95.01,95.0,,35.08
2814,7469.069,,,,91.42,
2815,7469.219,96.65,95.0,95.0,,35.07
2816,7469.37,96.64,95.0,95.0,,35.08
2817,7469.519,96.64,95.0,95.0,,35.09
2818,7469.669,96.64,94.99,95.0,,35.09
2819,7469.669,,,,91.29,
2820,7469.82,96.63,94.99,95.0,,35.09
2821,7469.969,96.64,94.99,95.0,,35.1
2822,7470.119,96.63,94.99,95.0,,35.11
2823,7470.269,96.65,94.99,95.0,,35.11
2824,7470.269,,,,91.46,
2825,7470.419,96.64,94.99,95.0,,35.12
2826,7470.569,96.65,94.99,95.0,,35.12
2827,7470.719,96.65,94.99,95.0,,35.13
2828,7470.869,96.66,95.0,95.0,,35.13
2829,7470.869,,,,91.33,
2830,7471.019,96.65,95.0,95.0,,35.13
2831,7471.169,96.65,95.0,95.0,,35.13
2832,7471.32,96.65,95.0,95.0,,35.15
2833,7471.47,96.64,95.0,95.0,,35.14
2834,7471.47,,,,91.38,
2835,7471.62,96.64,95.0,95.0,,35.15
2836,7471.77,96.63,95.0,95.0,,35.16
2837,7471.92,96.62,95.0,95.0,,35.16
2838,7472.071,96.62,95.0,95.0,,35.16
2839,7472.071,,,,92.92,
2840,7472.22,96.61,95.0,95.0,,35.16
2841,7472.371,96.61,95.0,95.0,,35.16
2842,7472.52,96.62,95.0,95.0,,35.17
2843,7472.67,96.63,95.0,95.0,,35.18
2844,7472.67,,,,91.35,
2845,7472.82,96.62,95.0,95.0,,35.18
2846,7472.971,96.62,95.0,95.0,,35.19
2847,7473.12,96.62,95.0,95.0,,35.2
2848,7473.271,96.62,95.0,95.0,,35.2
2849,7473.271,,,,91.93,
2850,7473.42,96.62,95.0,95.0,,35.2
2851,7473.571,96.62,95.0,95.0,,35.21
2852,7473.721,96.61,95.0,95.0,,35.21
2853,7473.87,96.62,95.0,95.0,,35.21
2854,7473.87,,,,91.28,
2855,7474.02,96.61,95.0,95.0,,35.22
2856,7474.17,96.6,95.0,95.0,,35.23
2857,7474.32,96.59,95.0,95.0,,35.22
2858,7474.47,96.59,95.0,95.0,,35.24
2859,7474.47,,,,91.6,
2860,7474.62,96.59,95.0,95.0,,35.24
2861,7474.77,96.6,95.0,95.0,,35.25
2862,7474.92,96.59,95.0,95.0,,35.25
2863,7475.071,96.59,95.0,95.0,,35.25
2864,7475.071,,,,91.32,
2865,7475.221,96.59,95.0,95.0,,35.26
2866,7475.371,96.59,95.0,95.0,,35.27
2867,7475.537,96.59,95.0,55.0,,35.27
2868,7475.54,,,,91.39,
2869,7475.687,96.6,95.0,55.0,,35.27
2870,7475.836,96.58,95.0,55.0,,35.28
2871,7475.986,96.5,94.99,55.0,,35.29
2872,7476.136,96.25,94.96,55.0,,35.32
2873,7476.286,95.53,94.87,55.0,,35.4
2874,7476.286,,,,89.89,
2875,7476.436,94.78,94.7,55.0,,35.49
2876,7476.586,93.86,94.46,55.0,,35.61
2877,7476.736,92.46,94.11,55.0,,35.78
2878,7476.736,,,,84.83,
2879,7476.886,91.33,93.7,55.0,,35.94
2880,7477.036,89.74,93.18,55.0,,36.16
2881,7477.186,88.54,92.62,55.0,,36.33
2882,7477.336,87.31,92.02,55.0,,36.51
2883,7477.486,85.66,91.33,55.0,,36.76
2884,7477.486,,,,79.62,
2885,7477.636,84.43,90.63,55.0,,36.95
2886,7477.786,83.21,89.91,55.0,,37.15
2887,7477.936,81.58,89.13,55.0,,37.41
2888,7477.936,,,,75.22,
2889,7478.086,80.37,88.35,55.0,,37.61
2890,7478.236,79.19,87.57,55.0,,37.8
2891,7478.386,77.64,86.74,55.0,,38.07
2892,7478.536,76.48,85.92,55.0,,38.26
2893,7478.536,,,,70.26,
2894,7478.686,75.36,85.11,55.0,,38.44
2895,7478.836,73.89,84.27,55.0,,38.69
2896,7478.986,72.82,83.44,55.0,,38.9
2897,7479.136,71.74,82.63,55.0,,39.09
2898,7479.286,70.34,81.79,55.0,,39.31
2899,7479.286,,,,66.37,
2900,7479.436,69.32,80.97,55.0,,39.5
2901,7479.586,68.32,80.17,55.0,,39.67
2902,7479.736,67.02,79.34,55.0,,39.91
2903,7479.886,66.05,78.54,55.0,,40.09
2904,7479.886,,,,63.23,
2905,7480.036,65.1,77.75,55.0,,40.26
2906,7480.186,63.85,76.93,55.0,,40.48
2907,7480.336,62.94,76.15,55.0,,40.66
2908,7480.336,,,,58.74,
2909,7480.486,62.04,75.38,55.0,,40.83
2910,7480.636,60.88,74.59,55.0,,41.05
2911,7480.786,60.03,73.82,55.0,,41.2
2912,7480.936,59.18,73.07,55.0,,41.36
2913,7480.955,,,,55.96,
2914,7481.086,58.06,72.3,55.0,,41.57
2915,7481.236,57.25,71.55,55.0,,41.72
2916,7481.386,56.44,70.82,55.0,,41.88
2917,7481.537,55.39,70.07,55.0,,42.08
2918,7481.537,,,,52.03,
2919,7481.687,54.62,69.35,55.0,,42.21
2920,7481.837,53.85,68.64,55.0,,42.36
2921,7481.988,52.84,67.9,55.0,,42.56
2922,7482.138,52.11,67.2,55.0,,42.7
2923,7482.138,,,,49.25,
2924,7482.288,51.39,66.5,55.0,,42.85
2925,7482.438,50.46,65.79,55.0,,43.02
2926,7482.588,49.76,65.11,55.0,,43.16
2927,7482.738,48.85,64.42,55.0,,43.33
2928,7482.738,,,,46.32,
2929,7482.888,48.17,63.74,55.0,,43.46
2930,7483.038,47.52,63.07,55.0,,43.6
2931,7483.188,46.64,62.41,55.0,,43.77
2932,7483.338,46.01,61.74,55.0,,43.9
2933,7483.338,,,,43.99,
2934,7483.488,45.39,61.1,55.0,,44.02
2935,7483.638,44.56,60.45,55.0,,44.19
2936,7483.799,43.95,59.8,55.0,,44.3
2937,7483.948,43.37,59.18,55.0,,44.43
2938,7483.948,,,,41.21,
2939,7484.098,42.6,58.55,55.0,,44.59
2940,7484.249,42.1,57.93,55.0,,44.7
2941,7484.398,41.73,57.35,55.0,,44.78
2942,7484.549,41.49,56.8,55.0,,44.83
2943,7484.549,,,,40.75,
2944,7484.698,41.33,56.3,55.0,,44.88
2945,7484.848,41.3,55.85,55.0,,44.88
2946,7484.999,41.32,55.45,55.0,,44.87
2947,7485.148,41.4,55.09,55.0,,44.85
2948,7485.148,,,,41.18,
2949,7485.301,41.49,54.77,55.0,,44.82
2950,7485.443,41.58,54.49,55.0,,44.79
2951,7485.613,41.7,54.23,55.0,,44.75
2952,7485.762,41.93,54.02,55.0,,44.68
2953,7485.762,,,,41.91,
2954,7485.912,42.15,53.83,55.0,,44.62
2955,7486.062,42.59,53.68,55.0,,44.53
2956,7486.212,43.04,53.58,55.0,,44.46
2957,7486.362,43.57,53.53,55.0,,44.38
2958,7486.362,,,,44.26,
2959,7486.512,44.36,53.54,55.0,,44.29
2960,7486.662,45.01,53.59,55.0,,44.2
2961,7486.812,45.87,53.69,55.0,,44.1
2962,7486.962,46.5,53.82,55.0,,44.02
2963,7486.962,,,,47.11,
2964,7487.112,47.11,53.97,55.0,,43.95
2965,7487.262,47.84,54.16,55.0,,43.84
2966,7487.412,48.35,54.34,55.0,,43.76
2967,7487.564,48.96,54.52,55.0,,43.67
2968,7487.564,,,,50.63,
2969,7487.751,49.39,54.7,95.0,,43.59
2970,7487.9,49.75,54.87,95.0,,43.52
2971,7488.05,50.11,55.02,95.0,,43.44
2972,7488.2,50.48,55.17,95.0,,43.38
2973,7488.2,,,,50.09,
2974,7488.35,51.25,55.34,95.0,,43.28
2975,7488.5,52.1,55.56,95.0,,43.2
2976,7488.65,53.12,55.84,95.0,,43.12
2977,7488.801,54.73,56.22,95.0,,43.01
2978,7488.801,,,,57.41,
2979,7488.95,56.05,56.66,95.0,,42.93
2980,7489.1,57.93,57.2,95.0,,42.81
2981,7489.25,59.41,57.82,95.0,,42.72
2982,7489.4,60.9,58.48,95.0,,42.62
2983,7489.4,,,,61.85,
2984,7489.55,62.9,59.22,95.0,,42.51
2985,7489.7,64.43,60.0,95.0,,42.43
2986,7489.851,65.98,60.8,95.0,,42.34
2987,7490.0,68.03,61.7,95.0,,42.24
2988,7490.0,,,,68.52,
2989,7490.15,69.54,62.58,95.0,,42.15
2990,7490.3,71.06,63.48,95.0,,42.07
2991,7490.45,73.07,64.44,95.0,,41.98
2992,7490.601,74.53,65.39,95.0,,41.9
2993,7490.601,,,,74.27,
2994,7490.75,75.96,66.32,95.0,,41.82
2995,7490.901,77.85,67.31,95.0,,41.73
2996,7491.05,79.24,68.28,95.0,,41.66
2997,7491.2,80.63,69.23,95.0,,41.58
2998,7491.2,,,,79.49,
2999,7491.35,82.42,70.23,95.0,,41.5
3000,7491.5,83.75,71.2,95.0,,41.44
3001,7491.65,85.02,72.15,95.0,,41.38
3002,7491.8,86.69,73.13,95.0,,41.3
3003,7491.8,,,,84.28,
3004,7491.95,87.93,74.08,95.0,,41.25
3005,7492.101,89.16,75.02,95.0,,41.2
3006,7492.25,90.76,75.99,95.0,,41.13
3007,7492.4,91.95,76.92,95.0,,41.08
3008,7492.4,,,,89.33,
3009,7492.55,93.11,77.84,95.0,,41.02
3010,7492.7,94.62,78.79,95.0,,40.97
3011,7492.85,95.73,79.71,95.0,,40.92
3012,7493.0,96.81,80.6,95.0,,40.86
3013,7493.0,,,,93.16,
3014,7493.15,98.22,81.53,95.0,,40.81
3015,7493.301,99.26,82.42,95.0,,40.77
3016,7493.45,100.31,83.29,95.0,,40.72
3017,7493.6,101.65,84.19,95.0,,40.67
3018,7493.6,,,,97.45,
3019,7493.75,102.65,85.06,95.0,,40.63
3020,7493.9,103.58,85.91,95.0,,40.59
3021,7494.05,104.85,86.78,95.0,,40.54
3022,7494.2,105.8,87.62,95.0,,40.5
3023,7494.2,,,,100.75,
3024,7494.352,106.74,88.45,95.0,,40.47
3025,7494.501,107.94,89.3,95.0,,40.43
3026,7494.651,108.82,90.12,95.0,,40.4
3027,7494.806,109.7,90.92,95.0,,40.38
3028,7494.806,,,,104.55,
3029,7494.956,110.84,91.75,95.0,,40.34
3030,7495.106,111.67,92.55,95.0,,40.31
3031,7495.256,112.39,93.32,95.0,,40.29
3032,7495.406,112.94,94.06,95.0,,40.3
3033,7495.415,,,,106.75,
3034,7495.557,112.9,94.7,95.0,,40.34
3035,7495.709,112.51,95.22,95.0,,40.42
3036,7495.857,111.52,95.58,95.0,,40.57
3037,7496.01,110.52,95.79,95.0,,40.71
3038,7496.01,,,,101.52,
3039,7496.146,109.39,95.88,55.0,,40.87
3040,7496.299,107.98,95.84,55.0,,41.05
3041,7496.449,106.63,95.68,55.0,,41.21
3042,7496.6,105.09,95.4,55.0,,41.39
3043,7496.6,,,,98.07,
3044,7496.749,103.97,95.08,55.0,,41.53
3045,7496.899,102.35,94.68,55.0,,41.73
3046,7497.049,101.06,94.23,55.0,,41.9
3047,7497.199,99.76,93.74,55.0,,42.07
3048,7497.199,,,,91.19,
3049,7497.349,97.96,93.16,55.0,,42.29
3050,7497.499,96.62,92.57,55.0,,42.48
3051,7497.649,94.83,91.91,55.0,,42.72
3052,7497.799,93.48,91.23,55.0,,42.9
3053,7497.799,,,,87.22,
3054,7497.949,92.16,90.55,55.0,,43.08
3055,7498.099,90.39,89.8,55.0,,43.34
3056,7498.249,89.08,89.07,55.0,,43.52
3057,7498.399,87.38,88.31,55.0,,43.77
3058,7498.399,,,,80.6,
3059,7498.549,86.12,87.54,55.0,,43.96
3060,7498.699,84.87,86.78,55.0,,44.14
3061,7498.849,83.24,86.0,55.0,,44.37
3062,7498.999,82.04,85.22,55.0,,44.55
3063,7498.999,,,,75.76,
3064,7499.149,80.85,84.45,55.0,,44.73
3065,7499.299,79.3,83.67,55.0,,44.97
3066,7499.449,78.18,82.88,55.0,,45.14
3067,7499.599,77.06,82.12,55.0,,45.32
3068,7499.599,,,,71.43,
3069,7499.749,75.62,81.35,55.0,,45.54
3070,7499.899,74.56,80.58,55.0,,45.71
3071,7500.049,73.51,79.83,55.0,,45.88
3072,7500.199,72.15,79.07,55.0,,46.09
3073,7500.199,,,,67.46,
3074,7500.349,71.13,78.31,55.0,,46.24
3075,7500.499,70.15,77.58,55.0,,46.39
3076,7500.649,68.86,76.84,55.0,,46.57
3077,7500.799,67.92,76.1,55.0,,46.73
3078,7500.799,,,,63.49,
3079,7500.949,66.99,75.38,55.0,,46.9
3080,7501.099,65.78,74.66,55.0,,47.1
3081,7501.249,64.87,73.94,55.0,,47.24
3082,7501.399,63.99,73.24,55.0,,47.38
3083,7501.399,,,,60.04,
3084,7501.549,62.85,72.54,55.0,,47.56
3085,7501.699,62.0,71.84,55.0,,47.69
3086,7501.849,61.16,71.16,55.0,,47.82
3087,7501.999,60.08,70.47,55.0,,48.01
3088,7501.999,,,,56.6,
3089,7502.149,59.28,69.79,55.0,,48.14
3090,7502.299,58.48,69.12,55.0,,48.26
3091,7502.449,57.69,68.47,55.0,,48.4
3092,7502.599,56.68,67.79,55.0,,48.57
3093,7502.599,,,,53.49,
3094,7502.749,55.93,67.14,55.0,,48.69
3095,7502.899,54.97,66.49,55.0,,48.84
3096,7503.049,54.25,65.84,55.0,,48.97
3097,7503.199,53.53,65.21,55.0,,49.09
3098,7503.223,,,,51.3,
3099,7503.349,52.61,64.58,55.0,,49.26
3100,7503.499,51.92,63.95,55.0,,49.37
3101,7503.649,51.25,63.33,55.0,,49.48
3102,7503.799,50.37,62.71,55.0,,49.63
3103,7503.799,,,,47.76,
3104,7503.949,49.72,62.1,55.0,,49.73
3105,7504.099,49.08,61.5,55.0,,49.85
3106,7504.26,48.23,60.89,55.0,,50.0
3107,7504.41,47.62,60.3,55.0,,50.1
3108,7504.41,,,,47.54,
3109,7504.559,47.03,59.71,55.0,,50.2
3110,7504.71,46.39,59.14,55.0,,50.31
3111,7504.859,46.07,58.6,55.0,,50.37
3112,7505.01,45.87,58.1,55.0,,50.4
3113,7505.01,,,,44.72,
3114,7505.159,45.73,57.65,55.0,,50.42
3115,7505.311,45.71,57.25,55.0,,50.4
3116,7505.46,45.73,56.9,55.0,,50.38
3117,7505.611,45.8,56.59,55.0,,50.34
3118,7505.611,,,,46.02,
3119,7505.761,45.92,56.32,55.0,,50.27
3120,7505.911,46.03,56.09,55.0,,50.21
3121,7506.062,46.17,55.88,55.0,,50.15
3122,7506.212,46.29,55.7,55.0,,50.09
3123,7506.212,,,,45.6,
3124,7506.362,46.42,55.54,55.0,,50.03
3125,7506.512,46.56,55.4,55.0,,49.94
3126,7506.663,46.68,55.27,55.0,,49.88
3127,7506.812,46.82,55.16,55.0,,49.83
3128,7506.812,,,,46.47,
3129,7506.962,47.0,55.06,55.0,,49.75
3130,7507.112,47.1,54.97,55.0,,49.67
3131,7507.262,47.19,54.88,55.0,,49.6
3132,7507.412,,,,46.44,
3133,7507.415,47.34,54.79,55.0,,49.52
3134,7507.553,47.45,54.72,55.0,,49.45
3135,7507.703,47.55,54.64,55.0,,49.39
3136,7507.858,47.67,54.57,55.0,,49.33
3137,7508.008,47.85,54.51,55.0,,49.25
3138,7508.008,,,,47.22,
3139,7508.158,48.03,54.46,55.0,,49.18
3140,7508.309,48.33,54.44,55.0,,49.07
3141,7508.458,48.6,54.42,55.0,,49.0
3142,7508.608,48.89,54.42,55.0,,48.92
3143,7508.608,,,,48.2,
3144,7508.758,49.28,54.45,55.0,,48.82
3145,7508.909,49.57,54.48,55.0,,48.75
3146,7509.058,49.84,54.53,55.0,,48.67
3147,7509.208,50.2,54.58,55.0,,48.58
3148,7509.208,,,,49.37,
3149,7509.358,50.43,54.64,55.0,,48.51
3150,7509.508,50.65,54.69,55.0,,48.45
3151,7509.658,50.92,54.75,55.0,,48.36
3152,7509.81,51.09,54.8,95.0,,48.3
3153,7509.81,,,,50.16,
3154,7509.96,51.25,54.85,95.0,,48.24
3155,7510.111,51.54,54.9,95.0,,48.16
3156,7510.26,51.92,54.97,95.0,,48.09
3157,7510.41,52.54,55.08,95.0,,48.0
3158,7510.41,,,,52.09,
3159,7510.56,53.74,55.29,95.0,,47.89
3160,7510.711,54.87,55.57,95.0,,47.79
3161,7510.86,56.14,55.93,95.0,,47.7
3162,7511.011,57.98,56.41,95.0,,47.57
3163,7511.011,,,,58.28,
3164,7511.16,59.46,56.97,95.0,,47.47
3165,7511.311,60.98,57.59,95.0,,47.38
3166,7511.46,63.06,58.32,95.0,,47.25
3167,7511.61,64.63,59.09,95.0,,47.16
3168,7511.61,,,,65.05,
3169,7511.76,66.22,59.9,95.0,,47.07
3170,7511.911,68.3,60.78,95.0,,46.95
3171,7512.06,69.86,61.68,95.0,,46.85
3172,7512.21,71.42,62.6,95.0,,46.75
3173,7512.21,,,,70.93,
3174,7512.36,73.47,63.58,95.0,,46.63
3175,7512.51,74.97,64.55,95.0,,46.55
3176,7512.66,76.47,65.53,95.0,,46.47
3177,7512.81,78.41,66.55,95.0,,46.37
3178,7512.81,,,,76.65,
3179,7512.961,79.85,67.56,95.0,,46.29
3180,7513.11,81.28,68.55,95.0,,46.21
3181,7513.26,83.12,69.58,95.0,,46.11
3182,7513.41,84.48,70.6,95.0,,46.04
3183,7513.41,,,,82.46,
3184,7513.56,85.79,71.59,95.0,,45.98
3185,7513.71,87.55,72.61,95.0,,45.88
3186,7513.86,88.83,73.61,95.0,,45.81
3187,7514.011,90.08,74.59,95.0,,45.75
3188,7514.024,,,,87.98,
3189,7514.16,91.76,75.6,95.0,,45.65
3190,7514.31,92.97,76.59,95.0,,45.59
3191,7514.467,93.8,77.52,95.0,,45.55
3192,7514.616,95.75,78.52,95.0,,45.45
3193,7514.616,,,,91.75,
3194,7514.767,96.87,79.49,95.0,,45.4
3195,7514.916,97.96,80.43,95.0,,45.34
3196,7515.066,99.41,81.4,95.0,,45.27
3197,7515.217,100.48,82.33,95.0,,45.22
3198,7515.217,,,,96.72,
3199,7515.367,101.54,83.24,95.0,,45.17
3200,7515.518,102.92,84.18,95.0,,45.1
3201,7515.668,103.95,85.09,95.0,,45.06
3202,7515.818,104.94,85.98,95.0,,45.01
3203,7515.818,,,,100.15,
3204,7515.968,106.3,86.89,95.0,,44.96
3205,7516.118,107.26,87.78,95.0,,44.92
3206,7516.267,108.23,88.65,95.0,,44.87
3207,7516.416,109.45,89.54,95.0,,44.8
3208,7516.416,,,,104.44,
3209,7516.572,110.35,90.4,95.0,,44.77
3210,7516.722,111.25,91.24,95.0,,44.71
3211,7516.872,112.28,92.09,95.0,,44.67
3212,7517.022,112.78,92.87,95.0,,44.66
3213,7517.022,,,,105.96,
3214,7517.172,112.91,93.58,95.0,,44.67
3215,7517.323,112.57,94.16,95.0,,44.76
3216,7517.473,111.91,94.61,95.0,,44.85
3217,7517.619,111.0,94.91,95.0,,44.98
3218,7517.619,,,,102.81,
3219,7517.769,109.54,95.03,95.0,,45.16
3220,7517.925,108.33,95.03,95.0,,45.32
3221,7518.061,107.1,94.94,55.0,,45.47
3222,7518.211,105.68,94.72,55.0,,45.64
3223,7518.211,,,,97.54,
3224,7518.361,104.93,94.49,55.0,,45.74
3225,7518.511,104.12,94.26,55.0,,45.85
3226,7518.661,103.43,94.02,55.0,,45.94
3227,7518.811,102.61,93.76,55.0,,46.05
3228,7518.811,,,,94.89,
3229,7518.961,101.64,93.47,55.0,,46.18
3230,7519.111,100.18,93.09,55.0,,46.36
3231,7519.261,98.96,92.68,55.0,,46.51
3232,7519.411,97.73,92.23,55.0,,46.66
3233,7519.411,,,,89.65,
3234,7519.561,96.04,91.69,55.0,,46.9
3235,7519.711,94.76,91.14,55.0,,47.08
3236,7519.861,93.47,90.56,55.0,,47.24
3237,7520.011,91.76,89.9,55.0,,47.47
3238,7520.011,,,,84.61,
3239,7520.161,90.46,89.24,55.0,,47.64
3240,7520.312,89.2,88.58,55.0,,47.82
3241,7520.461,87.53,87.85,55.0,,48.05
3242,7520.611,86.3,87.14,55.0,,48.22
3243,7520.611,,,,79.33,
3244,7520.761,85.1,86.44,55.0,,48.4
3245,7520.911,83.54,85.69,55.0,,48.62
3246,7521.061,82.38,84.95,55.0,,48.78
3247,7521.211,81.24,84.23,55.0,,48.95
3248,7521.211,,,,75.09,
3249,7521.361,79.73,83.47,55.0,,49.19
3250,7521.511,78.64,82.74,55.0,,49.36
3251,7521.661,77.57,82.02,55.0,,49.52
3252,7521.811,76.16,81.26,55.0,,49.73
3253,7521.834,,,,70.94,
3254,7521.961,75.13,80.53,55.0,,49.88
3255,7522.111,74.11,79.82,55.0,,50.03
3256,7522.261,72.79,79.08,55.0,,50.24
3257,7522.411,71.81,78.36,55.0,,50.38
3258,7522.411,,,,67.03,
