,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2761,2882.158,99.0,90.0,90.0,,38.24
2762,2882.309,99.04,90.0,90.0,,38.25
2763,2882.458,99.03,90.0,90.0,,38.24
2764,2882.608,99.03,90.0,90.0,,38.24
2765,2882.608,,,,88.61,
2766,2882.763,99.05,90.0,90.0,,38.24
2767,2882.913,99.04,90.0,90.0,,38.24
2768,2883.063,99.05,90.0,90.0,,38.25
2769,2883.214,99.05,90.0,90.0,,38.25
2770,2883.214,,,,88.65,
2771,2883.363,99.04,90.0,90.0,,38.25
2772,2883.512,99.04,90.0,90.0,,38.25
2773,2883.664,99.04,90.0,90.0,,38.24
2774,2883.812,99.05,90.0,90.0,,38.24
2775,2883.812,,,,88.63,
2776,2883.962,99.06,90.0,90.0,,38.25
2777,2884.113,99.04,90.0,90.0,,38.24
2778,2884.262,99.04,90.0,90.0,,38.24
2779,2884.412,99.01,90.0,90.0,,38.25
2780,2884.412,,,,88.64,
2781,2884.563,99.03,90.0,90.0,,38.24
2782,2884.713,99.04,90.0,90.0,,38.25
2783,2884.862,99.02,90.0,90.0,,38.25
2784,2885.013,99.02,90.0,90.0,,38.24
2785,2885.013,,,,88.56,
2786,2885.162,99.02,90.0,90.0,,38.25
2787,2885.312,99.03,90.0,90.0,,38.25
2788,2885.463,99.04,90.0,90.0,,38.25
2789,2885.613,99.02,90.0,90.0,,38.24
2790,2885.613,,,,88.58,
2791,2885.762,99.03,90.0,90.0,,38.25
2792,2885.914,99.03,90.0,90.0,,38.25
2793,2886.063,99.05,90.0,90.0,,38.25
2794,2886.214,99.05,90.0,90.0,,38.25
2795,2886.214,,,,88.73,
2796,2886.364,99.03,90.0,90.0,,38.25
2797,2886.514,99.04,90.0,90.0,,38.24
2798,2886.664,99.04,90.0,90.0,,38.25
2799,2886.814,99.03,90.0,90.0,,38.25
2800,2886.814,,,,88.71,
2801,2886.963,99.03,90.0,90.0,,38.25
2802,2887.113,99.05,90.0,90.0,,38.25
2803,2887.264,99.05,90.0,90.0,,38.26
2804,2887.413,99.04,90.0,90.0,,38.26
2805,2887.413,,,,88.68,
2806,2887.564,99.04,90.0,90.0,,38.26
2807,2887.714,99.04,90.0,90.0,,38.25
2808,2887.864,99.04,90.0,90.0,,38.26
2809,2888.013,99.02,90.0,90.0,,38.25
2810,2888.013,,,,88.68,
2811,2888.164,99.03,90.0,90.0,,38.26
2812,2888.313,99.04,90.0,90.0,,38.26
2813,2888.464,99.04,90.0,90.0,,38.26
2814,2888.614,99.02,90.0,90.0,,38.26
2815,2888.666,,,,88.66,
2816,2888.764,99.02,90.0,90.0,,38.26
2817,2888.927,99.01,90.0,90.0,,38.26
2818,2889.078,99.02,90.0,90.0,,38.26
2819,2889.229,99.02,90.0,90.0,,38.26
2820,2889.229,,,,88.66,
2821,2889.378,99.02,90.0,90.0,,38.26
2822,2889.528,99.02,90.0,90.0,,38.26
2823,2889.678,99.03,90.0,90.0,,38.26
2824,2889.828,99.03,90.0,90.0,,38.26
2825,2889.828,,,,88.68,
2826,2889.98,99.04,90.0,90.0,,38.26
2827,2890.13,99.04,90.0,90.0,,38.26
2828,2890.279,99.02,90.0,90.0,,38.26
2829,2890.43,99.04,90.0,90.0,,38.26
2830,2890.43,,,,88.66,
2831,2890.579,99.02,90.0,90.0,,38.26
2832,2890.73,99.02,90.0,90.0,,38.26
2833,2890.88,99.04,90.0,90.0,,38.27
2834,2891.029,99.05,90.0,90.0,,38.27
2835,2891.029,,,,88.72,
2836,2891.18,99.04,90.0,90.0,,38.27
2837,2891.33,99.04,90.0,90.0,,38.27
2838,2891.479,99.03,90.0,90.0,,38.27
2839,2891.629,99.03,90.0,90.0,,38.27
2840,2891.629,,,,88.69,
2841,2891.781,99.01,90.0,90.0,,38.27
2842,2891.929,99.01,90.0,90.0,,38.27
2843,2892.079,99.02,90.0,90.0,,38.27
2844,2892.231,99.03,90.0,90.0,,38.27
2845,2892.231,,,,88.69,
2846,2892.38,99.02,90.0,90.0,,38.27
2847,2892.531,99.0,90.0,90.0,,38.27
2848,2892.681,99.03,90.0,90.0,,38.28
2849,2892.83,99.03,90.0,90.0,,38.28
2850,2892.83,,,,88.6,
2851,2892.98,99.04,90.0,90.0,,38.28
2852,2893.131,99.03,90.0,90.0,,38.27
2853,2893.281,99.03,90.0,90.0,,38.27
2854,2893.43,99.02,90.0,90.0,,38.27
2855,2893.43,,,,88.64,
2856,2893.581,99.06,90.0,90.0,,38.28
2857,2893.73,99.03,90.0,90.0,,38.28
2858,2893.881,99.04,90.0,90.0,,38.28
2859,2894.032,99.01,90.0,90.0,,38.27
2860,2894.032,,,,88.7,
2861,2894.181,99.02,90.0,90.0,,38.27
2862,2894.33,99.03,90.0,90.0,,38.27
2863,2894.481,99.04,90.0,90.0,,38.28
2864,2894.63,99.05,90.0,90.0,,38.28
2865,2894.63,,,,88.75,
2866,2894.78,99.06,90.0,90.0,,38.28
2867,2894.933,99.05,90.0,90.0,,38.28
2868,2895.081,99.05,90.0,90.0,,38.28
2869,2895.231,99.02,90.0,90.0,,38.28
2870,2895.231,,,,88.68,
2871,2895.383,99.04,90.0,90.0,,38.28
2872,2895.532,99.04,90.0,90.0,,38.28
2873,2895.683,99.03,90.0,90.0,,38.29
2874,2895.833,99.02,90.0,90.0,,38.29
2875,2895.833,,,,88.73,
2876,2895.982,99.02,90.0,90.0,,38.28
2877,2896.133,99.02,90.0,90.0,,38.29
2878,2896.284,99.01,90.0,90.0,,38.29
2879,2896.432,98.99,90.0,90.0,,38.29
2880,2896.432,,,,88.68,
2881,2896.582,98.99,90.0,90.0,,38.28
2882,2896.733,99.01,90.0,90.0,,38.28
2883,2896.882,99.03,90.0,90.0,,38.29
2884,2897.032,99.01,90.0,90.0,,38.28
2885,2897.032,,,,88.68,
2886,2897.183,98.99,90.0,90.0,,38.28
2887,2897.332,98.99,90.0,90.0,,38.28
2888,2897.483,98.99,90.0,90.0,,38.28
2889,2897.633,99.03,90.0,90.0,,38.29
2890,2897.633,,,,88.66,
2891,2897.783,99.03,90.0,90.0,,38.29
2892,2897.932,99.05,90.0,90.0,,38.29
2893,2898.086,99.01,90.0,90.0,,38.29
2894,2898.232,99.02,90.0,90.0,,38.29
2895,2898.232,,,,88.7,
2896,2898.383,99.04,90.0,90.0,,38.29
2897,2898.536,99.03,90.0,90.0,,38.29
2898,2898.683,99.03,90.0,90.0,,38.29
2899,2898.833,99.03,90.0,90.0,,38.29
2900,2898.833,,,,88.75,
2901,2898.986,99.03,90.0,90.0,,38.29
2902,2899.132,99.01,90.0,90.0,,38.29
2903,2899.282,99.03,90.0,90.0,,38.29
2904,2899.433,99.04,90.0,90.0,,38.3
2905,2899.433,,,,88.76,
2906,2899.582,99.02,90.0,90.0,,38.29
2907,2899.733,99.02,90.0,90.0,,38.29
2908,2899.882,99.01,90.0,90.0,,38.3
2909,2900.033,99.01,90.0,90.0,,38.29
2910,2900.033,,,,88.73,
2911,2900.182,99.02,90.0,90.0,,38.3
2912,2900.332,99.02,90.0,90.0,,38.3
2913,2900.483,99.03,90.0,90.0,,38.3
2914,2900.632,99.04,90.0,90.0,,38.3
2915,2900.632,,,,88.65,
2916,2900.784,99.04,90.0,90.0,,38.3
2917,2900.933,99.04,90.0,90.0,,38.3
2918,2901.083,99.03,90.0,90.0,,38.3
2919,2901.233,99.03,90.0,90.0,,38.29
2920,2901.233,,,,88.78,
2921,2901.382,99.04,90.0,90.0,,38.3
2922,2901.533,99.05,90.0,90.0,,38.3
2923,2901.683,99.03,90.0,90.0,,38.3
2924,2901.832,99.02,90.0,90.0,,38.31
2925,2901.832,,,,88.68,
2926,2901.984,99.03,90.0,90.0,,38.3
2927,2902.132,99.01,90.0,90.0,,38.31
2928,2902.282,99.02,90.0,90.0,,38.3
2929,2902.433,99.03,90.0,90.0,,38.3
2930,2902.433,,,,88.7,
2931,2902.583,99.02,90.0,90.0,,38.3
2932,2902.732,99.02,90.0,90.0,,38.3
2933,2902.883,99.04,90.0,90.0,,38.3
2934,2903.032,99.04,90.0,90.0,,38.31
2935,2903.084,,,,88.7,
2936,2903.183,99.04,90.0,90.0,,38.31
2937,2903.335,99.02,90.0,90.0,,38.3
2938,2903.484,99.03,90.0,90.0,,38.3
2939,2903.633,99.04,90.0,90.0,,38.31
2940,2903.633,,,,88.71,
2941,2903.784,99.04,90.0,90.0,,38.31
2942,2903.934,99.03,90.0,90.0,,38.31
2943,2904.084,99.01,90.0,90.0,,38.3
2944,2904.234,99.03,90.0,90.0,,38.31
2945,2904.234,,,,88.7,
2946,2904.383,99.03,90.0,90.0,,38.31
2947,2904.534,99.04,90.0,90.0,,38.31
2948,2904.684,99.04,90.0,90.0,,38.31
2949,2904.834,99.05,90.0,90.0,,38.31
2950,2904.834,,,,88.79,
2951,2904.984,99.04,90.0,90.0,,38.31
2952,2905.134,99.05,90.0,90.0,,38.31
2953,2905.284,99.05,90.0,90.0,,38.31
2954,2905.434,99.05,90.0,90.0,,38.32
2955,2905.434,,,,88.7,
2956,2905.584,99.03,90.0,90.0,,38.31
2957,2905.734,99.04,90.0,90.0,,38.31
2958,2905.884,99.03,90.0,90.0,,38.32
2959,2906.034,99.04,90.0,90.0,,38.32
2960,2906.034,,,,88.69,
2961,2906.184,99.03,90.0,90.0,,38.32
2962,2906.333,99.03,90.0,90.0,,38.32
2963,2906.483,99.0,90.0,90.0,,38.31
2964,2906.634,99.0,90.0,90.0,,38.31
2965,2906.634,,,,88.7,
2966,2906.783,98.99,90.0,90.0,,38.31
2967,2906.933,99.02,90.0,90.0,,38.31
2968,2907.084,99.02,90.0,90.0,,38.32
2969,2907.233,99.0,90.0,90.0,,38.31
2970,2907.233,,,,88.77,
2971,2907.383,99.02,90.0,90.0,,38.32
2972,2907.535,99.02,90.0,90.0,,38.32
2973,2907.684,99.03,90.0,90.0,,38.32
2974,2907.833,99.0,90.0,90.0,,38.32
2975,2907.833,,,,88.8,
2976,2907.984,99.03,90.0,90.0,,38.32
2977,2908.134,99.02,90.0,90.0,,38.32
2978,2908.283,99.03,90.0,90.0,,38.32
2979,2908.434,99.02,90.0,90.0,,38.32
2980,2908.434,,,,88.78,
2981,2908.584,99.02,90.0,90.0,,38.32
2982,2908.733,99.05,90.0,90.0,,38.33
2983,2908.885,99.06,90.0,90.0,,38.32
2984,2909.034,99.07,90.0,90.0,,38.33
2985,2909.034,,,,88.77,
2986,2909.184,99.07,90.0,90.0,,38.33
2987,2909.335,99.07,90.0,90.0,,38.33
2988,2909.484,99.05,90.0,90.0,,38.33
2989,2909.635,99.03,90.0,90.0,,38.32
2990,2909.708,,,,88.68,
2991,2909.817,99.05,90.0,90.0,,38.33
2992,2909.989,99.04,90.0,90.0,,38.32
2993,2910.144,99.04,90.0,90.0,,38.32
2994,2910.292,99.03,90.0,90.0,,38.33
2995,2910.292,,,,88.72,
2996,2910.441,99.03,90.0,90.0,,38.32
2997,2910.594,99.04,90.0,90.0,,38.33
2998,2910.742,99.03,90.0,90.0,,38.33
2999,2910.892,99.02,90.0,90.0,,38.33
3000,2910.892,,,,88.74,
3001,2911.042,99.02,90.0,90.0,,38.33
3002,2911.192,99.02,90.0,90.0,,38.33
3003,2911.341,99.01,90.0,90.0,,38.33
3004,2911.492,99.01,90.0,90.0,,38.33
3005,2911.492,,,,88.75,
3006,2911.641,99.01,90.0,90.0,,38.33
3007,2911.792,99.02,90.0,90.0,,38.33
3008,2911.942,99.02,90.0,90.0,,38.34
3009,2912.092,99.01,90.0,90.0,,38.33
3010,2912.092,,,,88.79,
3011,2912.241,98.99,90.0,90.0,,38.33
3012,2912.392,99.01,90.0,90.0,,38.33
3013,2912.542,99.01,90.0,90.0,,38.34
3014,2912.691,99.01,90.0,90.0,,38.34
3015,2912.691,,,,88.8,
3016,2912.842,99.01,90.0,90.0,,38.33
3017,2912.992,99.01,90.0,90.0,,38.34
3018,2913.142,99.01,90.0,90.0,,38.33
3019,2913.292,99.01,90.0,90.0,,38.34
3020,2913.292,,,,88.79,
3021,2913.441,99.02,90.0,90.0,,38.34
3022,2913.591,99.02,90.0,90.0,,38.33
3023,2913.742,99.02,90.0,90.0,,38.33
3024,2913.892,99.01,90.0,90.0,,38.33
3025,2913.892,,,,88.73,
3026,2914.041,99.01,90.0,90.0,,38.34
3027,2914.191,98.99,90.0,90.0,,38.34
3028,2914.341,99.02,90.0,90.0,,38.34
3029,2914.492,99.03,90.0,90.0,,38.34
3030,2914.492,,,,88.67,
3031,2914.642,99.03,90.0,90.0,,38.34
3032,2914.791,99.03,90.0,90.0,,38.34
3033,2914.943,99.04,90.0,90.0,,38.34
3034,2915.092,99.04,90.0,90.0,,38.34
3035,2915.092,,,,88.71,
3036,2915.241,99.04,90.0,90.0,,38.34
3037,2915.392,99.04,90.0,90.0,,38.33
3038,2915.541,99.01,90.0,90.0,,38.34
3039,2915.691,99.02,90.0,90.0,,38.34
3040,2915.691,,,,88.73,
3041,2915.841,99.01,90.0,90.0,,38.34
3042,2915.992,99.02,90.0,90.0,,38.34
3043,2916.141,99.02,90.0,90.0,,38.34
3044,2916.291,99.01,90.0,90.0,,38.33
3045,2916.291,,,,88.78,
3046,2916.442,99.03,90.0,90.0,,38.34
3047,2916.592,99.04,90.0,90.0,,38.34
3048,2916.742,99.05,90.0,90.0,,38.34
3049,2916.892,99.06,90.0,90.0,,38.34
3050,2916.892,,,,88.74,
3051,2917.041,99.05,90.0,90.0,,38.34
3052,2917.192,99.05,90.0,90.0,,38.35
3053,2917.342,99.06,90.0,90.0,,38.35
3054,2917.492,99.04,90.0,90.0,,38.35
3055,2917.492,,,,88.77,
3056,2917.641,99.03,90.0,90.0,,38.35
3057,2917.791,99.04,90.0,90.0,,38.35
3058,2917.942,99.02,90.0,90.0,,38.35
3059,2918.092,99.03,90.0,90.0,,38.34
3060,2918.092,,,,88.78,
3061,2918.241,99.03,90.0,90.0,,38.35
3062,2918.392,99.03,90.0,90.0,,38.35
3063,2918.542,99.04,90.0,90.0,,38.35
3064,2918.691,99.05,90.0,90.0,,38.35
3065,2918.691,,,,88.72,
3066,2918.841,99.04,90.0,90.0,,38.36
3067,2918.992,99.04,90.0,90.0,,38.35
3068,2919.142,99.04,90.0,90.0,,38.35
3069,2919.292,99.04,90.0,90.0,,38.36
3070,2919.292,,,,88.76,
3071,2919.442,99.01,90.0,90.0,,38.35
3072,2919.591,99.03,90.0,90.0,,38.36
3073,2919.742,99.03,90.0,90.0,,38.36
3074,2919.894,99.04,90.0,90.0,,38.35
3075,2919.894,,,,88.75,
3076,2920.043,99.03,90.0,90.0,,38.36
3077,2920.192,99.01,90.0,90.0,,38.36
3078,2920.343,99.03,90.0,90.0,,38.35
3079,2920.492,99.03,90.0,90.0,,38.35
3080,2920.492,,,,88.79,
3081,2920.643,99.04,90.0,90.0,,38.36
3082,2920.794,99.03,90.0,90.0,,38.35
3083,2920.942,99.03,90.0,90.0,,38.36
3084,2921.093,99.04,90.0,90.0,,38.36
3085,2921.093,,,,88.8,
3086,2921.244,99.04,90.0,90.0,,38.36
3087,2921.392,99.03,90.0,90.0,,38.36
3088,2921.543,99.02,90.0,90.0,,38.36
3089,2921.693,99.03,90.0,90.0,,38.36
3090,2921.693,,,,88.85,
3091,2921.858,99.04,90.0,90.0,,38.36
3092,2922.016,99.04,90.0,90.0,,38.37
3093,2922.166,99.04,90.0,90.0,,38.37
3094,2922.321,99.03,90.0,90.0,,38.37
3095,2922.321,,,,88.79,
3096,2922.466,99.03,90.0,90.0,,38.36
3097,2922.617,99.04,90.0,90.0,,38.37
3098,2922.771,99.04,90.0,90.0,,38.37
3099,2922.916,99.04,90.0,90.0,,38.37
3100,2922.916,,,,88.81,
3101,2923.067,99.04,90.0,90.0,,38.37
3102,2923.221,99.03,90.0,90.0,,38.37
3103,2923.367,99.01,90.0,90.0,,38.36
3104,2923.516,99.01,90.0,90.0,,38.37
3105,2923.516,,,,88.73,
3106,2923.671,99.02,90.0,90.0,,38.38
3107,2923.817,99.03,90.0,90.0,,38.37
3108,2923.966,99.03,90.0,90.0,,38.38
3109,2924.121,99.02,90.0,90.0,,38.37
3110,2924.121,,,,88.75,
3111,2924.268,99.01,90.0,90.0,,38.37
3112,2924.417,99.02,90.0,90.0,,38.37
3113,2924.572,99.03,90.0,90.0,,38.38
3114,2924.717,99.02,90.0,90.0,,38.37
3115,2924.717,,,,88.69,
3116,2924.868,99.01,90.0,90.0,,38.37
3117,2925.017,99.01,90.0,90.0,,38.37
3118,2925.168,99.02,90.0,90.0,,38.37
3119,2925.319,99.01,90.0,90.0,,38.38
3120,2925.319,,,,88.79,
3121,2925.468,99.01,90.0,90.0,,38.37
3122,2925.618,99.01,90.0,90.0,,38.37
3123,2925.769,99.0,90.0,90.0,,38.37
3124,2925.919,99.01,90.0,90.0,,38.38
3125,2925.919,,,,88.83,
3126,2926.068,99.01,90.0,90.0,,38.38
3127,2926.219,99.01,90.0,90.0,,38.38
3128,2926.368,99.02,90.0,90.0,,38.38
3129,2926.518,99.02,90.0,90.0,,38.37
3130,2926.518,,,,88.81,
3131,2926.669,99.0,90.0,90.0,,38.37
3132,2926.818,99.03,90.0,90.0,,38.38
3133,2926.968,99.06,90.0,90.0,,38.38
3134,2927.118,99.05,90.0,90.0,,38.38
3135,2927.118,,,,88.72,
3136,2927.268,99.03,90.0,90.0,,38.38
3137,2927.418,99.06,90.0,90.0,,38.38
3138,2927.568,99.04,90.0,90.0,,38.37
3139,2927.718,99.02,90.0,90.0,,38.38
3140,2927.718,,,,88.8,
3141,2927.868,99.03,90.0,90.0,,38.37
3142,2928.018,99.04,90.0,90.0,,38.38
3143,2928.169,99.05,90.0,90.0,,38.38
3144,2928.318,99.04,90.0,90.0,,38.38
3145,2928.318,,,,88.82,
3146,2928.469,99.03,90.0,90.0,,38.39
3147,2928.618,99.04,90.0,90.0,,38.38
3148,2928.769,99.05,90.0,90.0,,38.38
3149,2928.92,99.06,90.0,90.0,,38.39
3150,2928.92,,,,88.7,
3151,2929.069,99.05,90.0,90.0,,38.39
3152,2929.22,99.02,90.0,90.0,,38.38
3153,2929.369,99.04,90.0,90.0,,38.39
3154,2929.519,99.03,90.0,90.0,,38.39
3155,2929.519,,,,88.79,
3156,2929.669,99.02,90.0,90.0,,38.39
3157,2929.819,98.99,90.0,90.0,,38.38
3158,2929.97,98.98,90.0,90.0,,38.37
3159,2930.119,99.03,90.0,90.0,,38.39
3160,2930.119,,,,88.84,
3161,2930.269,99.01,90.0,90.0,,38.39
3162,2930.42,99.03,90.0,90.0,,38.39
3163,2930.57,99.03,90.0,90.0,,38.39
3164,2930.719,99.03,90.0,90.0,,38.39
3165,2930.739,,,,88.86,
3166,2930.87,99.02,90.0,90.0,,38.39
3167,2931.019,99.03,90.0,90.0,,38.39
3168,2931.169,99.01,90.0,90.0,,38.4
3169,2931.319,99.02,90.0,90.0,,38.39
3170,2931.319,,,,88.86,
3171,2931.47,99.02,90.0,90.0,,38.39
3172,2931.619,99.04,90.0,90.0,,38.39
3173,2931.769,99.03,90.0,90.0,,38.39
3174,2931.919,99.04,90.0,90.0,,38.39
3175,2931.919,,,,88.82,
3176,2932.069,99.05,90.0,90.0,,38.39
3177,2932.219,99.03,90.0,90.0,,38.39
3178,2932.369,99.05,90.0,90.0,,38.4
3179,2932.52,99.05,90.0,90.0,,38.39
3180,2932.52,,,,88.81,
3181,2932.669,99.03,90.0,90.0,,38.39
3182,2932.819,99.03,90.0,90.0,,38.4
3183,2932.969,99.03,90.0,90.0,,38.4
3184,2933.119,99.02,90.0,90.0,,38.4
3185,2933.119,,,,88.78,
3186,2933.269,99.01,90.0,90.0,,38.39
3187,2933.419,99.03,90.0,90.0,,38.4
3188,2933.57,99.03,90.0,90.0,,38.4
3189,2933.72,99.04,90.0,90.0,,38.4
3190,2933.72,,,,88.86,
3191,2933.922,99.03,90.0,90.0,,38.4
3192,2934.046,99.04,90.0,90.0,,38.41
3193,2934.196,99.05,90.0,90.0,,38.41
3194,2934.347,99.03,90.0,90.0,,38.4
3195,2934.347,,,,88.84,
3196,2934.496,99.04,90.0,90.0,,38.41
3197,2934.647,99.04,90.0,90.0,,38.41
3198,2934.797,99.03,90.0,90.0,,38.41
3199,2934.947,99.0,90.0,90.0,,38.4
3200,2934.947,,,,88.87,
3201,2935.096,99.0,90.0,90.0,,38.4
3202,2935.247,99.0,90.0,90.0,,38.4
3203,2935.396,99.01,90.0,90.0,,38.4
3204,2935.546,99.01,90.0,90.0,,38.4
3205,2935.546,,,,88.95,
3206,2935.696,99.01,90.0,90.0,,38.4
3207,2935.846,99.03,90.0,90.0,,38.4
3208,2935.996,99.03,90.0,90.0,,38.41
3209,2935.996,,,,88.84,
3210,2936.147,98.99,90.0,90.0,,38.4
3211,2936.297,99.01,90.0,90.0,,38.4
3212,2936.447,99.03,90.0,90.0,,38.4
3213,2936.598,99.03,90.0,90.0,,38.4
3214,2936.598,,,,88.8,
3215,2936.748,99.02,90.0,90.0,,38.41
3216,2936.898,99.02,90.0,90.0,,38.41
3217,2937.048,99.03,90.0,90.0,,38.41
3218,2937.198,99.02,90.0,90.0,,38.41
3219,2937.348,99.04,90.0,90.0,,38.41
3220,2937.348,,,,88.76,
3221,2937.498,99.04,90.0,90.0,,38.4
3222,2937.647,99.03,90.0,90.0,,38.41
3223,2937.798,99.04,90.0,90.0,,38.41
3224,2937.947,99.02,90.0,90.0,,38.41
3225,2937.947,,,,88.79,
3226,2938.097,99.02,90.0,90.0,,38.41
3227,2938.247,99.04,90.0,90.0,,38.42
3228,2938.398,99.04,90.0,90.0,,38.42
3229,2938.548,99.03,90.0,90.0,,38.42
3230,2938.548,,,,88.83,
3231,2938.698,99.03,90.0,90.0,,38.42
3232,2938.848,99.03,90.0,90.0,,38.41
3233,2938.998,99.03,90.0,90.0,,38.42
3234,2939.149,99.04,90.0,90.0,,38.42
3235,2939.149,,,,88.88,
3236,2939.299,99.03,90.0,90.0,,38.42
3237,2939.448,99.02,90.0,90.0,,38.41
3238,2939.598,99.03,90.0,90.0,,38.42
3239,2939.748,99.03,90.0,90.0,,38.42
3240,2939.748,,,,88.89,
3241,2939.898,99.04,90.0,90.0,,38.42
3242,2940.048,99.03,90.0,90.0,,38.42
3243,2940.199,99.03,90.0,90.0,,38.42
3244,2940.348,99.02,90.0,90.0,,38.42
3245,2940.348,,,,88.86,
3246,2940.498,99.01,90.0,90.0,,38.42
3247,2940.649,99.01,90.0,90.0,,38.42
3248,2940.799,99.04,90.0,90.0,,38.42
3249,2940.949,99.03,90.0,90.0,,38.42
3250,2940.949,,,,88.83,
3251,2941.099,99.03,90.0,90.0,,38.41
3252,2941.248,99.04,90.0,90.0,,38.43
3253,2941.398,99.05,90.0,90.0,,38.42
3254,2941.548,99.05,90.0,90.0,,38.42
3255,2941.548,,,,88.82,
3256,2941.698,99.04,90.0,90.0,,38.42
3257,2941.848,99.04,90.0,90.0,,38.42
3258,2941.999,99.04,90.0,90.0,,38.43
3259,2942.149,99.01,90.0,90.0,,38.42
3260,2942.149,,,,88.85,
3261,2942.298,99.04,90.0,90.0,,38.42
3262,2942.449,99.06,90.0,90.0,,38.42
3263,2942.598,99.03,90.0,90.0,,38.42
3264,2942.749,99.03,90.0,90.0,,38.43
3265,2942.749,,,,88.78,
3266,2942.962,99.03,90.0,90.0,,38.42
3267,2943.086,99.02,90.0,90.0,,38.42
3268,2943.236,99.01,90.0,90.0,,38.42
3269,2943.236,,,,88.88,
3270,2943.386,99.02,90.0,90.0,,38.43
3271,2943.536,99.02,90.0,90.0,,38.43
3272,2943.686,99.02,90.0,90.0,,38.42
3273,2943.836,99.0,90.0,90.0,,38.42
3274,2943.836,,,,88.9,
3275,2943.985,99.02,90.0,90.0,,38.42
3276,2944.135,99.02,90.0,90.0,,38.43
3277,2944.285,99.02,90.0,90.0,,38.42
3278,2944.435,99.01,90.0,90.0,,38.42
3279,2944.435,,,,88.87,
3280,2944.586,99.01,90.0,90.0,,38.43
3281,2944.735,99.03,90.0,90.0,,38.44
3282,2944.886,99.02,90.0,90.0,,38.43
3283,2945.035,99.04,90.0,90.0,,38.43
3284,2945.167,,,,88.89,
3285,2945.185,99.05,90.0,90.0,,38.44
3286,2945.336,99.04,90.0,90.0,,38.44
3287,2945.486,99.04,90.0,90.0,,38.43
3288,2945.636,99.04,90.0,90.0,,38.43
3289,2945.636,,,,88.86,
3290,2945.785,99.01,90.0,90.0,,38.43
3291,2945.938,99.0,90.0,90.0,,38.43
3292,2946.087,99.03,90.0,90.0,,38.43
3293,2946.237,99.05,90.0,90.0,,38.43
3294,2946.272,,,,88.77,
3295,2946.388,99.04,90.0,90.0,,38.43
3296,2946.538,99.04,90.0,90.0,,38.43
3297,2946.687,99.06,90.0,90.0,,38.44
3298,2946.838,99.05,90.0,90.0,,38.44
3299,2946.838,,,,88.77,
3300,2946.987,99.05,90.0,90.0,,38.44
3301,2947.138,99.04,90.0,90.0,,38.43
3302,2947.288,99.05,90.0,90.0,,38.44
3303,2947.437,99.04,90.0,90.0,,38.44
3304,2947.437,,,,88.84,
3305,2947.587,99.04,90.0,90.0,,38.44
3306,2947.738,99.02,90.0,90.0,,38.44
3307,2947.887,99.02,90.0,90.0,,38.44
3308,2948.037,99.03,90.0,90.0,,38.45
3309,2948.037,,,,88.89,
3310,2948.188,99.05,90.0,90.0,,38.45
3311,2948.337,99.04,90.0,90.0,,38.44
3312,2948.488,99.02,90.0,90.0,,38.45
3313,2948.638,99.01,90.0,90.0,,38.44
3314,2948.638,,,,88.9,
3315,2948.788,99.01,90.0,90.0,,38.45
3316,2948.937,98.99,90.0,90.0,,38.44
3317,2949.089,99.01,90.0,90.0,,38.44
3318,2949.238,99.0,90.0,90.0,,38.44
3319,2949.238,,,,88.94,
3320,2949.388,99.0,90.0,90.0,,38.44
3321,2949.539,99.0,90.0,90.0,,38.44
3322,2949.688,99.01,90.0,90.0,,38.44
3323,2949.838,99.0,90.0,90.0,,38.44
3324,2949.838,,,,88.85,
3325,2949.989,99.0,90.0,90.0,,38.44
3326,2950.138,99.01,90.0,90.0,,38.44
3327,2950.288,99.02,90.0,90.0,,38.44
3328,2950.439,99.01,90.0,90.0,,38.44
3329,2950.439,,,,88.94,
3330,2950.588,99.02,90.0,90.0,,38.44
3331,2950.738,99.04,90.0,90.0,,38.45
3332,2950.889,99.04,90.0,90.0,,38.45
3333,2951.038,99.03,90.0,90.0,,38.44
3334,2951.038,,,,88.8,
3335,2951.188,99.02,90.0,90.0,,38.44
3336,2951.339,99.02,90.0,90.0,,38.44
3337,2951.488,99.06,90.0,90.0,,38.45
3338,2951.638,99.06,90.0,90.0,,38.45
3339,2951.638,,,,88.75,
3340,2951.789,99.03,90.0,90.0,,38.45
3341,2951.938,99.04,90.0,90.0,,38.45
3342,2952.089,99.03,90.0,90.0,,38.44
3343,2952.24,99.04,90.0,90.0,,38.45
3344,2952.24,,,,88.89,
3345,2952.388,99.04,90.0,90.0,,38.44
3346,2952.538,99.02,90.0,90.0,,38.44
3347,2952.689,99.04,90.0,90.0,,38.45
3348,2952.839,99.04,90.0,90.0,,38.44
3349,2952.902,,,,88.92,
3350,2952.989,99.04,90.0,90.0,,38.45
3351,2953.141,99.02,90.0,90.0,,38.44
3352,2953.289,99.04,90.0,90.0,,38.46
3353,2953.439,99.03,90.0,90.0,,38.45
3354,2953.439,,,,88.91,
3355,2953.59,99.03,90.0,90.0,,38.45
3356,2953.74,99.03,90.0,90.0,,38.45
3357,2953.89,99.05,90.0,90.0,,38.45
3358,2954.041,99.06,90.0,90.0,,38.46
3359,2954.041,,,,88.89,
3360,2954.189,99.04,90.0,90.0,,38.45
