,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3104,722.313,,,,61.95,
3105,722.463,51.75,63.84,55.0,,46.81
3106,722.613,51.08,63.23,55.0,,46.93
3107,722.763,50.21,62.6,55.0,,47.08
3108,722.913,49.58,62.0,55.0,,47.18
3109,722.913,,,,59.36,
3110,723.063,48.93,61.41,55.0,,47.3
3111,723.214,48.11,60.8,55.0,,47.45
3112,723.364,47.5,60.21,55.0,,47.56
3113,723.514,46.9,59.64,55.0,,47.67
3114,723.514,,,,56.83,
3115,723.664,46.13,59.05,55.0,,47.82
3116,723.814,45.55,58.47,55.0,,47.92
3117,723.98,44.97,57.91,55.0,,48.02
3118,724.127,44.23,57.34,55.0,,48.15
3119,724.127,,,,54.27,
3120,724.357,43.77,56.79,55.0,,48.22
3121,724.496,43.55,56.28,55.0,,48.26
3122,724.647,43.75,55.84,55.0,,48.22
3123,724.794,44.12,55.5,55.0,,48.17
3124,724.794,,,,53.46,
3125,724.947,44.59,55.25,55.0,,48.1
3126,725.091,45.33,55.08,55.0,,47.97
3127,725.236,45.92,54.99,55.0,,47.86
3128,725.388,46.5,54.96,55.0,,47.75
3129,725.388,,,,53.61,
3130,725.539,47.21,54.98,55.0,,47.6
3131,725.685,47.62,55.02,55.0,,47.49
3132,725.834,47.96,55.07,55.0,,47.39
3133,725.99,48.21,55.12,55.0,,47.31
3134,725.99,,,,53.47,
3135,726.138,48.47,55.16,55.0,,47.18
3136,726.286,48.62,55.18,55.0,,47.09
3137,726.436,48.75,55.2,55.0,,47.01
3138,726.591,48.86,55.2,55.0,,46.92
3139,726.591,,,,53.11,
3140,726.737,49.02,55.2,55.0,,46.8
3141,726.887,49.13,55.19,55.0,,46.7
3142,727.044,49.28,55.18,55.0,,46.58
3143,727.187,49.39,55.16,55.0,,46.52
3144,727.193,,,,54.12,
3145,727.41,49.5,55.14,55.0,,46.44
3146,727.544,49.65,55.12,55.0,,46.34
3147,727.69,49.8,55.1,55.0,,46.23
3148,727.844,49.97,55.09,95.0,,46.11
3149,727.844,,,,52.77,
3150,727.994,50.11,55.07,95.0,,46.04
3151,728.149,50.34,55.07,95.0,,45.95
3152,728.294,51.02,55.12,95.0,,45.81
3153,728.444,51.87,55.23,95.0,,45.7
3154,728.444,,,,53.54,
3155,728.599,52.95,55.43,95.0,,45.58
3156,728.744,54.69,55.78,95.0,,45.43
3157,728.894,56.1,56.2,95.0,,45.31
3158,729.049,57.59,56.69,95.0,,45.2
3159,729.049,,,,56.83,
3160,729.194,59.64,57.33,95.0,,45.04
3161,729.344,61.19,58.0,95.0,,44.92
3162,729.499,62.75,58.72,95.0,,44.8
3163,729.644,64.81,59.54,95.0,,44.65
3164,729.644,,,,60.22,
3165,729.794,66.35,60.37,95.0,,44.53
3166,729.949,67.87,61.22,95.0,,44.43
3167,730.094,69.84,62.14,95.0,,44.3
3168,730.244,71.32,63.05,95.0,,44.19
3169,730.244,,,,64.49,
3170,730.399,72.76,63.96,95.0,,44.09
3171,730.545,74.67,64.91,95.0,,43.96
3172,730.695,76.04,65.85,95.0,,43.86
3173,730.85,77.4,66.78,95.0,,43.78
3174,730.85,,,,68.47,
3175,730.995,79.16,67.76,95.0,,43.66
3176,731.145,80.49,68.71,95.0,,43.58
3177,731.3,81.77,69.64,95.0,,43.49
3178,731.445,83.44,70.61,95.0,,43.38
3179,731.445,,,,72.26,
3180,731.595,84.67,71.54,95.0,,43.31
3181,731.75,85.85,72.46,95.0,,43.23
3182,731.895,87.43,73.41,95.0,,43.13
3183,732.045,88.58,74.32,95.0,,43.06
3184,732.051,,,,77.67,
3185,732.2,89.71,75.22,95.0,,43.0
3186,732.345,91.21,76.14,95.0,,42.92
3187,732.495,92.33,77.04,95.0,,42.86
3188,732.65,93.39,77.92,95.0,,42.8
3189,732.65,,,,80.55,
3190,732.795,94.79,78.82,95.0,,42.7
3191,732.945,95.81,79.69,95.0,,42.64
3192,733.1,96.82,80.54,95.0,,42.58
3193,733.245,98.12,81.42,95.0,,42.51
3194,733.245,,,,84.49,
3195,733.45,99.05,82.26,95.0,,42.45
3196,733.584,100.26,83.11,95.0,,42.39
3197,733.739,101.31,83.95,95.0,,42.34
3198,733.888,102.23,84.78,95.0,,42.29
3199,733.888,,,,88.22,
3200,734.038,103.53,85.61,95.0,,42.23
3201,734.184,104.44,86.44,95.0,,42.19
3202,734.333,105.29,87.25,95.0,,42.15
3203,734.487,106.46,88.06,95.0,,42.09
3204,734.487,,,,91.83,
3205,734.633,107.29,88.86,95.0,,42.05
3206,734.783,108.08,89.64,95.0,,42.01
3207,734.937,109.11,90.41,95.0,,41.96
3208,735.089,109.82,91.18,95.0,,41.93
3209,735.089,,,,95.13,
3210,735.244,110.48,91.91,95.0,,41.9
3211,735.393,111.13,92.61,95.0,,41.87
3212,735.539,111.24,93.25,95.0,,41.91
3213,735.695,110.93,93.78,95.0,,41.99
3214,735.695,,,,96.7,
3215,735.845,110.2,94.18,95.0,,42.11
3216,735.99,109.17,94.42,95.0,,42.29
3217,736.143,107.44,94.49,95.0,,42.56
3218,736.292,106.09,94.41,55.0,,42.76
3219,736.292,,,,95.45,
3220,736.432,104.89,94.23,55.0,,42.91
3221,736.578,104.0,94.01,55.0,,43.02
3222,736.728,103.08,93.76,55.0,,43.15
3223,736.878,102.33,93.51,55.0,,43.27
3224,736.878,,,,94.81,
3225,737.028,101.4,93.22,55.0,,43.42
3226,737.178,99.92,92.85,55.0,,43.65
3227,737.328,98.71,92.45,55.0,,43.85
3228,737.478,97.46,92.0,55.0,,44.04
3229,737.628,95.71,91.45,55.0,,44.3
3230,737.628,,,,92.42,
3231,737.778,94.38,90.88,55.0,,44.5
3232,737.928,93.03,90.29,55.0,,44.71
3233,738.078,91.28,89.61,55.0,,44.99
3234,738.228,89.93,88.94,55.0,,45.19
3235,738.228,,,,89.29,
3236,738.378,88.64,88.25,55.0,,45.39
3237,738.528,86.97,87.51,55.0,,45.65
3238,738.678,85.71,86.78,55.0,,45.86
3239,738.828,84.5,86.06,55.0,,46.05
3240,738.828,,,,86.48,
3241,738.978,82.93,85.3,55.0,,46.31
3242,739.128,81.76,84.55,55.0,,46.49
3243,739.278,80.6,83.82,55.0,,46.67
3244,739.428,79.1,83.05,55.0,,46.94
3245,739.428,,,,82.93,
3246,739.578,78.01,82.3,55.0,,47.11
3247,739.728,76.94,81.57,55.0,,47.28
3248,739.879,75.54,80.82,55.0,,47.5
3249,740.029,74.52,80.09,55.0,,47.67
3250,740.029,,,,79.69,
3251,740.179,73.51,79.37,55.0,,47.84
3252,740.329,72.17,78.63,55.0,,48.06
3253,740.479,71.19,77.91,55.0,,48.22
3254,740.629,70.23,77.2,55.0,,48.37
3255,740.629,,,,76.45,
3256,740.779,69.0,76.48,55.0,,48.57
3257,740.929,68.1,75.78,55.0,,48.71
3258,741.079,67.2,75.09,55.0,,48.86
3259,741.229,66.05,74.4,55.0,,49.05
3260,741.229,,,,73.66,
3261,741.379,65.19,73.71,55.0,,49.2
3262,741.529,64.33,73.04,55.0,,49.33
3263,741.679,63.23,72.36,55.0,,49.51
3264,741.829,62.43,71.7,55.0,,49.64
3265,741.829,,,,70.46,
3266,741.979,61.64,71.05,55.0,,49.78
3267,742.129,60.59,70.39,55.0,,49.94
3268,742.279,59.83,69.74,55.0,,50.07
3269,742.429,59.07,69.11,55.0,,50.2
3270,742.529,,,,67.67,
3271,742.593,58.27,68.47,55.0,,50.33
3272,742.743,57.38,67.85,55.0,,50.48
3273,742.893,56.43,67.2,55.0,,50.64
3274,743.043,55.74,66.58,55.0,,50.76
3275,743.128,,,,64.66,
3276,743.193,55.05,65.97,55.0,,50.87
3277,743.343,54.15,65.34,55.0,,51.0
3278,743.493,53.48,64.74,55.0,,51.09
3279,743.643,52.82,64.14,55.0,,51.22
3280,743.643,,,,62.02,
3281,743.793,51.97,63.54,55.0,,51.36
3282,743.943,51.34,62.95,55.0,,51.47
3283,744.093,50.73,62.38,55.0,,51.58
3284,744.243,49.92,61.79,55.0,,51.7
3285,744.243,,,,60.65,
3286,744.393,49.33,61.22,55.0,,51.81
3287,744.543,48.73,60.66,55.0,,51.9
3288,744.694,47.96,60.09,55.0,,52.04
3289,744.844,47.4,59.54,55.0,,52.14
3290,744.844,,,,56.92,
3291,744.994,46.84,59.0,55.0,,52.23
3292,745.144,46.11,58.44,55.0,,52.36
3293,745.305,45.56,57.9,55.0,,52.45
3294,745.467,45.04,57.37,55.0,,52.54
3295,745.467,,,,54.69,
3296,745.607,44.44,56.84,55.0,,52.64
3297,745.756,44.25,56.35,55.0,,52.66
3298,745.913,44.29,55.93,55.0,,52.63
3299,746.059,44.59,55.58,55.0,,52.54
3300,746.059,,,,53.57,
3301,746.21,44.96,55.32,55.0,,52.47
3302,746.361,45.38,55.11,55.0,,52.37
3303,746.501,46.01,55.0,55.0,,52.22
3304,746.651,46.5,54.92,55.0,,52.12
3305,746.706,,,,53.65,
3306,746.804,47.0,54.89,55.0,,52.0
3307,746.96,47.56,54.91,55.0,,51.85
3308,747.147,47.81,54.93,55.0,,51.77
3309,747.291,48.16,54.96,55.0,,51.64
3310,747.291,,,,53.45,
3311,747.437,48.5,55.0,55.0,,51.5
3312,747.587,48.67,55.03,55.0,,51.38
3313,747.742,48.83,55.05,55.0,,51.28
3314,747.888,49.01,55.06,55.0,,51.13
3315,747.888,,,,53.29,
3316,748.038,49.14,55.07,55.0,,51.05
3317,748.191,49.26,55.06,55.0,,50.96
3318,748.343,49.36,55.05,55.0,,50.87
3319,748.489,49.5,55.04,55.0,,50.75
3320,748.489,,,,52.82,
3321,748.639,49.6,55.02,55.0,,50.66
3322,748.789,49.72,55.0,55.0,,50.58
3323,748.941,49.87,54.99,55.0,,50.48
3324,749.094,50.0,54.97,95.0,,50.41
3325,749.094,,,,52.96,
3326,749.248,50.13,54.95,95.0,,50.33
3327,749.393,50.35,54.95,95.0,,50.22
3328,749.543,50.69,54.96,95.0,,50.11
3329,749.698,51.31,55.02,95.0,,50.0
3330,749.698,,,,53.2,
3331,749.843,52.59,55.19,95.0,,49.83
3332,749.993,53.83,55.45,95.0,,49.71
3333,750.143,55.22,55.81,95.0,,49.58
3334,750.293,57.19,56.3,95.0,,49.4
3335,750.293,,,,56.39,
3336,750.443,58.75,56.87,95.0,,49.27
3337,750.593,60.34,57.51,95.0,,49.13
3338,750.743,62.45,58.25,95.0,,48.96
3339,750.893,64.04,59.03,95.0,,48.83
3340,750.893,,,,59.83,
3341,751.044,65.64,59.85,95.0,,48.69
3342,751.193,67.73,60.74,95.0,,48.54
3343,751.343,69.27,61.65,95.0,,48.42
3344,751.533,70.79,62.56,95.0,,48.31
3345,751.59,,,,64.52,
3346,751.715,73.18,63.58,95.0,,48.14
3347,751.865,74.93,64.61,95.0,,48.01
3348,752.019,76.81,65.64,95.0,,47.88
3349,752.165,78.21,66.68,95.0,,47.78
3350,752.165,,,,68.63,
3351,752.315,79.59,67.69,95.0,,47.68
3352,752.469,80.95,68.68,95.0,,47.58
3353,752.618,82.81,69.68,95.0,,47.44
3354,752.767,84.12,70.69,95.0,,47.35
3355,752.767,,,,72.72,
3356,752.917,85.37,71.66,95.0,,47.27
3357,753.072,86.62,72.62,95.0,,47.19
3358,753.219,88.29,73.61,95.0,,47.09
3359,753.369,89.48,74.57,95.0,,47.02
3360,753.389,,,,76.83,
3361,753.522,90.65,75.5,95.0,,46.94
3362,753.672,92.28,76.45,95.0,,46.82
3363,753.821,93.41,77.4,95.0,,46.74
3364,753.971,94.51,78.32,95.0,,46.65
3365,753.971,,,,80.62,
3366,754.125,95.59,79.22,95.0,,46.58
3367,754.271,97.06,80.15,95.0,,46.5
3368,754.421,98.08,81.05,95.0,,46.44
3369,754.571,99.07,81.92,95.0,,46.38
3370,754.571,,,,85.44,
3371,754.722,100.44,82.81,95.0,,46.29
3372,754.872,101.41,83.68,95.0,,46.23
3373,755.027,102.36,84.53,95.0,,46.17
3374,755.172,103.61,85.39,95.0,,46.09
3375,755.172,,,,88.85,
3376,755.322,104.54,86.24,95.0,,46.05
3377,755.475,105.43,87.06,95.0,,46.0
3378,755.621,106.66,87.9,95.0,,45.92
3379,755.771,107.5,88.72,95.0,,45.86
3380,755.771,,,,92.69,
3381,755.921,108.38,89.52,95.0,,45.82
3382,756.076,109.18,90.31,95.0,,45.77
3383,756.227,110.2,91.1,95.0,,45.71
3384,756.377,110.89,91.86,95.0,,45.68
3385,756.377,,,,95.89,
3386,756.531,111.46,92.59,95.0,,45.64
3387,756.677,111.98,93.29,95.0,,45.62
3388,756.828,111.91,93.89,95.0,,45.67
3389,756.983,111.44,94.37,95.0,,45.76
3390,756.983,,,,97.21,
3391,757.124,110.34,94.68,95.0,,45.94
3392,757.274,109.26,94.85,95.0,,46.11
3393,757.432,108.04,94.89,95.0,,46.29
3394,757.567,106.44,94.77,55.0,,46.5
3395,757.567,,,,95.96,
3396,757.715,105.45,94.6,55.0,,46.6
3397,757.865,104.82,94.41,55.0,,46.69
3398,758.018,104.06,94.22,55.0,,46.8
3399,758.167,103.29,94.0,55.0,,46.93
3400,758.167,,,,95.6,
3401,758.317,102.37,93.75,55.0,,47.07
3402,758.468,100.89,93.42,55.0,,47.29
3403,758.617,99.69,93.03,55.0,,47.46
3404,758.767,98.44,92.6,55.0,,47.66
3405,758.767,,,,93.4,
3406,758.92,96.71,92.1,55.0,,47.92
3407,759.069,95.38,91.54,55.0,,48.12
3408,759.219,94.07,90.96,55.0,,48.32
3409,759.372,92.32,90.33,55.0,,48.59
3410,759.372,,,,90.27,
3411,759.521,91.01,89.66,55.0,,48.78
3412,759.671,89.71,88.99,55.0,,48.98
3413,759.824,88.06,88.28,55.0,,49.24
3414,759.973,86.81,87.56,55.0,,49.43
3415,760.019,,,,88.46,
3416,760.123,85.61,86.84,55.0,,49.62
3417,760.274,84.08,86.1,55.0,,49.87
3418,760.423,82.93,85.36,55.0,,50.05
3419,760.617,81.79,84.64,55.0,,50.23
3420,760.624,,,,84.24,
3421,760.744,80.4,83.9,55.0,,50.46
3422,760.894,79.23,83.16,55.0,,50.65
3423,761.044,77.81,82.41,55.0,,50.88
3424,761.194,76.77,81.67,55.0,,51.04
3425,761.194,,,,81.44,
3426,761.344,75.77,80.95,55.0,,51.21
3427,761.494,74.46,80.22,55.0,,51.42
3428,761.644,73.49,79.5,55.0,,51.58
3429,761.794,72.54,78.8,55.0,,51.72
3430,761.794,,,,78.05,
3431,761.944,71.28,78.09,55.0,,51.92
3432,762.094,70.38,77.39,55.0,,52.06
3433,762.244,69.48,76.71,55.0,,52.21
3434,762.394,68.32,76.02,55.0,,52.39
3435,762.394,,,,75.18,
3436,762.544,67.47,75.34,55.0,,52.52
3437,762.694,66.63,74.68,55.0,,52.66
3438,762.844,65.52,74.01,55.0,,52.82
3439,762.994,64.7,73.35,55.0,,52.96
3440,762.994,,,,72.17,
3441,763.144,63.9,72.71,55.0,,53.09
3442,763.294,62.86,72.06,55.0,,53.24
3443,763.444,62.1,71.42,55.0,,53.36
3444,763.594,61.34,70.79,55.0,,53.47
3445,763.594,,,,69.24,
3446,763.747,60.36,70.16,55.0,,53.64
3447,763.896,59.62,69.54,55.0,,53.75
3448,764.046,58.91,68.93,55.0,,53.88
3449,764.199,57.96,68.32,55.0,,54.02
3450,764.199,,,,66.46,
3451,764.348,57.27,67.7,55.0,,54.13
3452,764.498,56.59,67.11,55.0,,54.24
3453,764.65,55.7,66.51,55.0,,54.38
3454,764.799,55.06,65.92,55.0,,54.48
3455,764.799,,,,63.88,
3456,764.949,54.41,65.34,55.0,,54.58
3457,765.1,53.56,64.75,55.0,,54.7
3458,765.249,52.94,64.17,55.0,,54.79
3459,765.399,52.33,63.6,55.0,,54.9
3460,765.399,,,,61.28,
3461,765.552,51.53,63.04,55.0,,55.04
3462,765.701,50.94,62.47,55.0,,55.15
3463,765.851,50.37,61.92,55.0,,55.24
3464,766.004,49.61,61.37,55.0,,55.36
3465,766.153,49.04,60.82,55.0,,55.46
3466,766.153,,,,58.84,
3467,766.303,48.48,60.29,55.0,,55.54
3468,766.454,47.76,59.74,55.0,,55.66
3469,766.603,47.23,59.21,55.0,,55.74
3470,766.753,46.7,58.69,55.0,,55.82
3471,766.753,,,,57.38,
3472,766.918,46.02,58.17,55.0,,55.93
3473,767.067,45.52,57.65,55.0,,56.0
3474,767.221,45.04,57.14,55.0,,56.07
3475,767.367,44.56,56.64,55.0,,56.13
3476,767.367,,,,54.2,
3477,767.516,44.45,56.19,55.0,,56.13
3478,767.673,44.55,55.8,55.0,,56.09
3479,767.824,44.79,55.48,55.0,,56.05
3480,767.972,45.26,55.24,55.0,,55.97
3481,767.972,,,,53.68,
3482,768.119,45.65,55.06,55.0,,55.88
3483,768.268,46.07,54.94,55.0,,55.78
3484,768.413,46.63,54.88,55.0,,55.61
3485,768.569,47.07,54.85,55.0,,55.49
3486,768.569,,,,53.34,
3487,768.757,47.45,54.84,55.0,,55.36
3488,768.883,47.86,54.86,55.0,,55.21
3489,769.034,48.17,54.88,55.0,,55.07
3490,769.034,,,,53.38,
3491,769.188,48.39,54.9,55.0,,54.96
3492,769.334,48.66,54.93,55.0,,54.81
3493,769.484,48.83,54.95,55.0,,54.71
3494,769.639,48.99,54.97,55.0,,54.61
3495,769.639,,,,52.99,
3496,769.784,49.19,54.98,55.0,,54.47
3497,769.934,49.32,54.98,55.0,,54.38
3498,770.089,49.44,54.98,55.0,,54.29
3499,770.234,49.6,54.98,55.0,,54.17
3500,770.234,,,,52.77,
3501,770.384,49.72,54.97,55.0,,54.08
3502,770.539,49.82,54.96,55.0,,54.0
3503,770.776,49.95,54.94,95.0,,53.88
3504,770.911,50.08,54.93,95.0,,53.77
3505,770.911,,,,52.58,
3506,771.056,50.26,54.92,95.0,,53.63
3507,771.206,50.54,54.92,95.0,,53.52
3508,771.361,51.12,54.97,95.0,,53.4
3509,771.506,52.37,55.13,95.0,,53.23
3510,771.506,,,,53.8,
3511,771.656,53.59,55.38,95.0,,53.09
3512,771.811,54.97,55.72,95.0,,52.94
3513,771.96,57.03,56.19,95.0,,52.76
3514,772.106,58.68,56.77,95.0,,52.62
3515,772.106,,,,57.16,
3516,772.256,60.3,57.42,95.0,,52.48
3517,772.41,62.47,58.16,95.0,,52.3
3518,772.556,64.1,58.97,95.0,,52.16
3519,772.706,65.74,59.81,95.0,,52.03
3520,772.706,,,,61.34,
3521,772.86,67.87,60.7,95.0,,51.85
3522,773.006,69.44,61.64,95.0,,51.72
3523,773.156,71.0,62.58,95.0,,51.6
3524,773.31,73.07,63.55,95.0,,51.44
3525,773.31,,,,65.26,
3526,773.456,74.57,64.54,95.0,,51.31
3527,773.606,76.03,65.53,95.0,,51.19
3528,773.76,77.96,66.53,95.0,,51.04
3529,773.906,79.37,67.54,95.0,,50.95
3530,774.011,,,,69.73,
3531,774.056,80.77,68.53,95.0,,50.83
3532,774.209,82.15,69.51,95.0,,50.73
3533,774.359,84.03,70.51,95.0,,50.59
3534,774.508,85.34,71.52,95.0,,50.49
3535,774.508,,,,74.03,
3536,774.658,86.61,72.49,95.0,,50.41
3537,774.813,87.88,73.46,95.0,,50.31
3538,774.958,89.59,74.46,95.0,,50.19
3539,775.108,90.8,75.43,95.0,,50.09
3540,775.116,,,,78.97,
3541,775.263,92.02,76.38,95.0,,50.01
3542,775.412,93.59,77.33,95.0,,49.9
3543,775.558,94.78,78.29,95.0,,49.84
3544,775.708,95.88,79.22,95.0,,49.77
3545,775.708,,,,82.62,
3546,775.862,97.34,80.16,95.0,,49.68
3547,776.008,98.38,81.09,95.0,,49.61
3548,776.159,99.42,81.99,95.0,,49.54
3549,776.313,100.77,82.89,95.0,,49.45
3550,776.313,,,,86.57,
3551,776.459,101.79,83.79,95.0,,49.39
3552,776.609,102.77,84.66,95.0,,49.33
3553,776.763,104.07,85.54,95.0,,49.26
3554,776.908,105.01,86.41,95.0,,49.2
3555,776.908,,,,90.14,
3556,777.058,105.96,87.26,95.0,,49.13
3557,777.212,107.2,88.11,95.0,,49.05
3558,777.358,108.08,88.96,95.0,,48.99
3559,777.508,108.95,89.78,95.0,,48.94
3560,777.662,110.0,90.6,95.0,,48.88
3561,777.662,,,,94.14,
3562,777.814,110.73,91.4,95.0,,48.84
3563,777.969,111.36,92.16,95.0,,48.79
3564,778.118,112.03,92.89,95.0,,48.76
3565,778.264,112.21,93.56,95.0,,48.75
3566,778.264,,,,96.95,
3567,778.42,112.02,94.13,95.0,,48.8
3568,778.569,111.45,94.57,95.0,,48.9
3569,778.715,110.52,94.88,95.0,,49.05
3570,778.863,108.89,95.0,95.0,,49.28
3571,778.863,,,,96.57,
3572,779.017,107.6,94.97,55.0,,49.46
3573,779.187,106.26,94.83,55.0,,49.63
3574,779.337,105.01,94.61,55.0,,49.77
3575,779.337,,,,95.83,
3576,779.488,104.06,94.35,55.0,,49.86
3577,779.64,103.18,94.08,55.0,,49.98
3578,779.79,102.2,93.77,55.0,,50.13
3579,779.94,101.08,93.42,55.0,,50.29
3580,779.94,,,,94.44,
3581,780.09,99.46,92.98,55.0,,50.52
3582,780.24,98.21,92.51,55.0,,50.7
3583,780.39,96.96,92.01,55.0,,50.88
3584,780.54,95.23,91.42,55.0,,51.14
3585,780.67,,,,91.88,
3586,780.69,93.93,90.82,55.0,,51.35
3587,780.84,92.66,90.21,55.0,,51.54
3588,780.99,90.94,89.53,55.0,,51.79
3589,781.14,89.7,88.85,55.0,,51.98
3590,781.14,,,,88.79,
3591,781.29,88.49,88.18,55.0,,52.16
3592,781.44,86.88,87.45,55.0,,52.41
3593,781.59,85.7,86.74,55.0,,52.6
3594,781.74,84.56,86.05,55.0,,52.78
3595,781.776,,,,86.95,
3596,781.891,83.06,85.32,55.0,,53.0
3597,782.041,81.96,84.61,55.0,,53.17
3598,782.191,80.88,83.9,55.0,,53.35
3599,782.341,79.47,83.17,55.0,,53.55
3600,782.341,,,,82.89,
3601,782.491,78.44,82.46,55.0,,53.72
3602,782.641,77.42,81.77,55.0,,53.89
3603,782.791,76.11,81.05,55.0,,54.09
3604,782.941,75.14,80.35,55.0,,54.25
3605,782.941,,,,79.83,
3606,783.091,74.2,79.67,55.0,,54.4
3607,783.241,72.95,78.97,55.0,,54.59
3608,783.391,72.04,78.29,55.0,,54.72
3609,783.541,71.13,77.63,55.0,,54.85
3610,783.541,,,,76.87,
3611,783.691,69.97,76.94,55.0,,55.04
3612,783.841,69.12,76.28,55.0,,55.18
3613,783.991,68.27,75.64,55.0,,55.3
3614,784.141,67.18,74.97,55.0,,55.47
3615,784.141,,,,74.09,
3616,784.291,66.36,74.33,55.0,,55.6
3617,784.441,65.57,73.7,55.0,,55.72
3618,784.591,64.52,73.05,55.0,,55.88
3619,784.741,63.75,72.42,55.0,,55.99
3620,784.741,,,,71.45,
3621,784.891,62.97,71.81,55.0,,56.08
3622,785.043,61.99,71.19,55.0,,56.25
3623,785.192,61.26,70.58,55.0,,56.39
3624,785.342,60.55,69.98,55.0,,56.51
3625,785.342,,,,68.53,
3626,785.495,59.62,69.38,55.0,,56.63
3627,785.644,58.93,68.78,55.0,,56.75
3628,785.794,58.24,68.19,55.0,,56.86
3629,785.947,57.36,67.6,55.0,,57.01
3630,785.947,,,,65.69,
3631,786.096,56.71,67.02,55.0,,57.13
3632,786.246,56.06,66.45,55.0,,57.23
3633,786.399,55.23,65.88,55.0,,57.36
3634,786.548,54.61,65.31,55.0,,57.47
3635,786.548,,,,63.21,
3636,786.698,54.0,64.75,55.0,,57.58
3637,786.851,53.18,64.19,55.0,,57.72
3638,787.0,52.59,63.63,55.0,,57.82
3639,787.15,52.01,63.09,55.0,,57.9
3640,787.301,51.26,62.54,55.0,,58.0
3641,787.301,,,,60.7,
3642,787.45,50.71,62.0,55.0,,58.1
3643,787.6,50.16,61.47,55.0,,58.19
3644,787.782,49.63,60.95,55.0,,58.28
3645,787.782,,,,58.27,
3646,787.929,48.9,60.43,55.0,,58.39
3647,788.08,48.32,59.9,55.0,,58.49
3648,788.23,47.62,59.37,55.0,,58.61
3649,788.38,47.11,58.85,55.0,,58.67
3650,788.433,,,,57.09,
3651,788.53,46.6,58.35,55.0,,58.75
3652,788.692,45.96,57.84,55.0,,58.88
3653,788.842,45.48,57.34,55.0,,58.97
3654,788.997,45.04,56.85,55.0,,59.04
3655,788.997,,,,53.81,
3656,789.142,44.68,56.38,55.0,,59.09
3657,789.292,44.64,55.96,55.0,,59.06
3658,789.449,44.75,55.6,55.0,,59.0
3659,789.596,45.06,55.31,55.0,,58.88
3660,789.596,,,,53.43,
3661,789.745,45.37,55.09,55.0,,58.76
3662,789.9,45.71,54.91,55.0,,58.66
3663,790.04,46.19,54.8,55.0,,58.5
3664,790.185,46.54,54.72,55.0,,58.38
3665,790.185,,,,53.1,
3666,790.336,46.93,54.67,55.0,,58.26
3667,790.49,47.27,54.65,55.0,,58.12
3668,790.637,47.68,54.65,55.0,,57.96
3669,790.845,47.94,54.66,55.0,,57.85
3670,790.849,,,,53.12,
3671,790.976,48.21,54.67,55.0,,57.71
3672,791.122,48.52,54.69,55.0,,57.54
3673,791.272,48.7,54.71,55.0,,57.43
3674,791.427,48.88,54.73,55.0,,57.32
3675,791.427,,,,52.68,
3676,791.572,49.1,54.75,55.0,,57.2
3677,791.722,49.26,54.76,55.0,,57.1
3678,791.877,49.4,54.76,55.0,,56.99
3679,792.027,49.55,54.77,55.0,,56.9
3680,792.027,,,,52.69,
3681,792.174,49.74,54.77,55.0,,56.76
3682,792.325,49.86,54.78,95.0,,56.67
3683,792.48,49.98,54.77,95.0,,56.58
3684,792.627,50.22,54.78,95.0,,56.49
3685,792.627,,,,52.61,
3686,792.777,50.61,54.8,95.0,,56.37
3687,792.93,51.32,54.88,95.0,,56.21
3688,793.08,52.8,55.07,95.0,,56.02
3689,793.229,54.15,55.38,95.0,,55.9
3690,793.35,,,,54.72,
3691,793.379,55.62,55.79,95.0,,55.75
3692,793.53,57.7,56.33,95.0,,55.56
3693,793.679,59.34,56.96,95.0,,55.4
3694,793.829,61.01,57.64,95.0,,55.26
3695,793.829,,,,58.4,
3696,793.981,63.23,58.42,95.0,,55.05
3697,794.13,64.89,59.26,95.0,,54.9
3698,794.28,66.55,60.13,95.0,,54.75
3699,794.435,68.18,61.03,95.0,,54.62
3700,794.455,,,,63.92,
3701,794.58,70.4,62.01,95.0,,54.43
3702,794.73,71.99,62.99,95.0,,54.29
3703,794.884,73.55,63.97,95.0,,54.17
3704,795.03,75.59,65.01,95.0,,54.02
3705,795.03,,,,66.81,
3706,795.18,77.05,66.02,95.0,,53.9
3707,795.334,78.52,67.02,95.0,,53.78
3708,795.48,80.44,68.07,95.0,,53.61
3709,795.63,81.86,69.09,95.0,,53.49
3710,795.63,,,,71.68,
3711,795.785,83.24,70.09,95.0,,53.39
3712,795.93,85.02,71.14,95.0,,53.25
3713,796.08,86.34,72.14,95.0,,53.15
3714,796.234,87.63,73.13,95.0,,53.05
3715,796.234,,,,75.48,
3716,796.38,89.33,74.15,95.0,,52.92
3717,796.53,90.58,75.14,95.0,,52.83
3718,796.685,91.83,76.11,95.0,,52.74
3719,796.834,93.44,77.08,95.0,,52.6
3720,796.834,,,,79.98,
3721,796.98,94.66,78.06,95.0,,52.51
3722,797.13,95.82,79.02,95.0,,52.43
3723,797.284,97.3,79.97,95.0,,52.31
3724,797.43,98.39,80.92,95.0,,52.24
3725,797.43,,,,84.46,
3726,797.58,99.45,81.84,95.0,,52.16
3727,797.735,100.86,82.77,95.0,,52.06
3728,797.881,101.91,83.69,95.0,,51.99
3729,798.031,102.92,84.58,95.0,,51.92
3730,798.031,,,,88.28,
3731,798.185,104.24,85.48,95.0,,51.83
