,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
217,3478258.0,79.82,80.01,80.0,,39.91
218,3478410.0,79.86,80.01,80.0,,39.9
219,3478557.0,79.89,80.0,80.0,,39.88
220,3478.557,,,,77.59,
221,3478707.0,79.92,80.0,80.0,,39.87
222,3478861.0,79.94,79.99,80.0,,39.86
223,3479008.0,79.96,79.98,80.0,,39.84
224,3479157.0,79.98,79.98,80.0,,39.82
225,3479.157,,,,77.63,
226,3479312.0,80.02,79.97,80.0,,39.8
227,3479460.0,80.04,79.97,80.0,,39.78
228,3479610.0,80.07,79.96,80.0,,39.77
229,3479760.0,80.1,79.96,80.0,,39.75
230,3479.76,,,,77.54,
231,3479911.0,80.13,79.96,80.0,,39.74
232,3480060.0,80.16,79.95,80.0,,39.73
233,3480211.0,80.19,79.95,80.0,,39.72
234,3480365.0,80.22,79.95,80.0,,39.72
235,3480.365,,,,77.72,
236,3480511.0,80.27,79.96,80.0,,39.7
237,3480661.0,80.29,79.96,80.0,,39.69
238,3480816.0,80.33,79.96,80.0,,39.67
239,3480962.0,80.36,79.96,80.0,,39.65
240,3481.04,,,,77.97,
241,3481112.0,80.39,79.97,80.0,,39.64
242,3481264.0,80.4,79.97,80.0,,39.64
243,3481416.0,80.42,79.97,80.0,,39.62
244,3481562.0,80.44,79.97,80.0,,39.6
245,3481.562,,,,77.8,
246,3481713.0,80.47,79.97,80.0,,39.6
247,3481865.0,80.49,79.97,80.0,,39.6
248,3482020.0,80.51,79.97,70.0,,39.59
249,3482159.0,80.53,79.97,70.0,,39.58
250,3482.159,,,,78.27,
251,3482309.0,80.52,79.97,70.0,,39.57
252,3482464.0,80.17,79.94,70.0,,39.58
253,3482609.0,79.59,79.85,70.0,,39.63
254,3482759.0,78.8,79.69,70.0,,39.73
255,3482.759,,,,77.03,
256,3482910.0,77.87,79.45,70.0,,39.87
257,3483060.0,76.51,79.1,70.0,,40.08
258,3483210.0,75.46,78.69,70.0,,40.27
259,3483360.0,74.4,78.23,70.0,,40.45
260,3483.36,,,,74.93,
261,3483510.0,72.97,77.69,70.0,,40.72
262,3483660.0,71.9,77.12,70.0,,40.93
263,3483811.0,70.85,76.54,70.0,,41.12
264,3483960.0,69.46,75.89,70.0,,41.38
265,3483.96,,,,72.16,
266,3484110.0,68.45,75.24,70.0,,41.58
267,3484260.0,67.46,74.59,70.0,,41.78
268,3484421.0,66.14,73.9,70.0,,42.05
269,3484571.0,65.19,73.21,70.0,,42.25
270,3484.571,,,,69.89,
271,3484726.0,64.37,72.55,70.0,,42.44
272,3484871.0,63.78,71.92,70.0,,42.64
273,3485022.0,63.69,71.38,70.0,,42.73
274,3485176.0,63.78,70.93,70.0,,42.79
275,3485.176,,,,68.45,
276,3485323.0,64.09,70.58,70.0,,42.82
277,3485474.0,64.4,70.31,70.0,,42.8
278,3485626.0,64.76,70.12,70.0,,42.78
279,3485769.0,65.29,70.01,70.0,,42.73
280,3485.769,,,,68.43,
281,3485916.0,65.7,69.95,70.0,,42.67
282,3486070.0,66.1,69.93,70.0,,42.61
283,3486214.0,66.52,69.95,70.0,,42.53
284,3486365.0,66.76,69.98,70.0,,42.47
285,3486.365,,,,68.54,
286,3486519.0,66.93,70.02,70.0,,42.42
287,3486665.0,67.11,70.05,70.0,,42.37
288,3486815.0,67.24,70.08,70.0,,42.33
289,3486969.0,67.33,70.1,70.0,,42.29
290,3486.969,,,,68.37,
291,3487114.0,67.45,70.12,70.0,,42.24
292,3487265.0,67.54,70.13,70.0,,42.21
293,3487419.0,67.6,70.14,70.0,,42.16
294,3487567.0,67.7,70.14,70.0,,42.09
295,3487.674,,,,68.53,
296,3487716.0,67.76,70.14,70.0,,42.05
297,3487866.0,67.83,70.14,70.0,,42.02
298,3488021.0,67.89,70.13,70.0,,41.99
299,3488167.0,67.97,70.13,70.0,,41.95
300,3488.167,,,,68.07,
301,3488317.0,68.02,70.12,70.0,,41.92
302,3488471.0,68.06,70.11,70.0,,41.89
303,3488622.0,68.11,70.09,70.0,,41.86
304,3488768.0,68.21,70.09,70.0,,41.84
305,3488.779,,,,68.13,
306,3488918.0,68.27,70.08,70.0,,41.81
307,3489073.0,68.32,70.07,70.0,,41.78
308,3489218.0,68.4,70.06,70.0,,41.75
309,3489400.0,68.44,70.05,70.0,,41.73
310,3489.4,,,,67.92,
311,3489554.0,68.49,70.04,70.0,,41.7
312,3489703.0,68.55,70.03,70.0,,41.66
313,3489852.0,68.6,70.02,70.0,,41.63
314,3490002.0,68.65,70.01,70.0,,41.6
315,3490.002,,,,67.95,
316,3490156.0,68.7,70.01,70.0,,41.56
317,3490303.0,68.77,70.0,70.0,,41.52
318,3490453.0,68.81,69.99,70.0,,41.5
319,3490607.0,68.88,69.99,70.0,,41.48
320,3490.607,,,,67.88,
321,3490753.0,68.92,69.98,70.0,,41.46
322,3490902.0,68.96,69.97,70.0,,41.44
323,3491057.0,69.0,69.97,70.0,,41.41
324,3491203.0,69.06,69.96,70.0,,41.37
325,3491.203,,,,67.88,
326,3491354.0,69.11,69.96,70.0,,41.35
327,3491506.0,69.15,69.96,70.0,,41.33
328,3491654.0,69.21,69.95,70.0,,41.3
329,3491803.0,69.25,69.95,70.0,,41.27
330,3491.803,,,,67.82,
331,3491954.0,69.29,69.95,70.0,,41.25
332,3492104.0,69.33,69.95,70.0,,41.24
333,3492254.0,69.37,69.94,70.0,,41.22
334,3492403.0,69.41,69.94,70.0,,41.21
335,3492.403,,,,67.82,
336,3492558.0,69.45,69.94,70.0,,41.19
337,3492705.0,69.5,69.94,70.0,,41.18
338,3492855.0,69.54,69.94,70.0,,41.17
339,3493009.0,69.59,69.94,70.0,,41.14
340,3493.009,,,,67.87,
341,3493155.0,69.61,69.94,70.0,,41.13
342,3493304.0,69.65,69.94,70.0,,41.12
343,3493457.0,69.69,69.94,70.0,,41.09
344,3493606.0,69.74,69.94,70.0,,41.07
345,3493.606,,,,67.93,
346,3493755.0,69.76,69.94,70.0,,41.05
347,3493904.0,69.8,69.94,70.0,,41.04
348,3494059.0,69.82,69.94,70.0,,41.03
349,3494201.0,69.87,69.95,60.0,,41.02
350,3494351.0,69.89,69.95,60.0,,41.01
351,3494.351,,,,67.95,
352,3494506.0,69.81,69.94,60.0,,41.0
353,3494652.0,69.3,69.87,60.0,,41.03
354,3494802.0,68.65,69.75,60.0,,41.11
355,3494.802,,,,67.24,
356,3494957.0,67.6,69.55,60.0,,41.26
357,3495103.0,66.72,69.26,60.0,,41.4
358,3495252.0,65.8,68.92,60.0,,41.56
359,3495407.0,64.55,68.52,60.0,,41.78
360,3495552.0,63.61,68.06,60.0,,41.97
361,3495.552,,,,65.75,
362,3495702.0,62.68,67.57,60.0,,42.15
363,3495857.0,61.46,67.05,60.0,,42.4
364,3496002.0,60.54,66.49,60.0,,42.6
365,3496152.0,59.65,65.93,60.0,,42.8
366,3496.152,,,,63.09,
367,3496307.0,58.47,65.34,60.0,,43.04
368,3496452.0,57.6,64.74,60.0,,43.23
369,3496602.0,56.76,64.14,60.0,,43.42
370,3496.602,,,,60.97,
371,3496768.0,55.66,63.53,60.0,,43.68
372,3496917.0,54.81,62.93,60.0,,43.87
373,3497063.0,54.16,62.33,60.0,,44.03
374,3497218.0,53.74,61.78,60.0,,44.17
375,3497367.0,53.46,61.28,60.0,,44.28
376,3497.367,,,,58.96,
377,3497513.0,53.39,60.84,60.0,,44.33
378,3497668.0,53.37,60.47,60.0,,44.35
379,3497817.0,53.4,60.15,60.0,,44.35
380,3497964.0,53.46,59.88,60.0,,44.33
381,3497.964,,,,58.21,
382,3498112.0,53.52,59.66,60.0,,44.29
383,3498260.0,53.63,59.46,60.0,,44.23
384,3498406.0,53.75,59.31,60.0,,44.19
385,3498556.0,53.93,59.18,60.0,,44.15
386,3498.556,,,,57.59,
387,3498711.0,54.3,59.09,60.0,,44.09
388,3498856.0,54.65,59.06,60.0,,44.03
389,3499007.0,55.04,59.05,60.0,,43.97
390,3499160.0,55.55,59.08,60.0,,43.87
391,3499.16,,,,57.8,
392,3499311.0,55.82,59.13,60.0,,43.82
393,3499458.0,56.31,59.22,60.0,,43.71
394,3499607.0,56.63,59.31,60.0,,43.63
395,3499760.0,56.92,59.4,60.0,,43.55
396,3499.843,,,,58.09,
397,3499912.0,57.18,59.5,60.0,,43.48
398,3500058.0,57.49,59.6,60.0,,43.41
399,3500209.0,57.68,59.69,60.0,,43.37
400,3500361.0,57.85,59.78,60.0,,43.33
401,3500.361,,,,58.25,
402,3500509.0,58.04,59.86,60.0,,43.28
403,3500659.0,58.15,59.93,60.0,,43.24
404,3500809.0,58.26,59.99,60.0,,43.2
405,3500963.0,58.36,60.04,60.0,,43.16
406,3500.963,,,,58.73,
407,3501110.0,58.46,60.08,60.0,,43.09
408,3501259.0,58.53,60.12,60.0,,43.06
409,3501412.0,58.58,60.14,60.0,,43.02
410,3501560.0,58.66,60.17,60.0,,42.97
411,3501.56,,,,58.25,
412,3501709.0,58.71,60.18,60.0,,42.94
413,3501859.0,58.75,60.19,60.0,,42.92
414,3502014.0,58.78,60.2,60.0,,42.91
415,3502161.0,58.84,60.2,60.0,,42.88
416,3502.161,,,,58.4,
417,3502311.0,58.89,60.21,60.0,,42.86
418,3502463.0,58.93,60.21,60.0,,42.83
419,3502615.0,58.98,60.21,60.0,,42.79
420,3502762.0,59.04,60.21,60.0,,42.75
421,3502912.0,59.08,60.21,60.0,,42.71
422,3502.912,,,,58.23,
423,3503065.0,59.11,60.2,60.0,,42.68
424,3503216.0,59.14,60.2,60.0,,42.67
425,3503362.0,59.18,60.19,60.0,,42.66
426,3503513.0,59.21,60.19,60.0,,42.64
427,3503.513,,,,58.26,
428,3503665.0,59.24,60.18,60.0,,42.61
429,3503816.0,59.29,60.17,60.0,,42.57
430,3503964.0,59.32,60.17,60.0,,42.55
431,3504113.0,59.35,60.16,60.0,,42.54
432,3504.113,,,,58.16,
433,3504262.0,59.37,60.16,60.0,,42.52
434,3504414.0,59.41,60.15,60.0,,42.5
435,3504563.0,59.44,60.14,60.0,,42.49
436,3504713.0,59.47,60.14,60.0,,42.48
437,3504.713,,,,58.24,
438,3504864.0,59.52,60.13,60.0,,42.46
439,3505013.0,59.55,60.13,60.0,,42.44
440,3505164.0,59.58,60.13,60.0,,42.43
441,3505318.0,59.6,60.12,60.0,,42.41
442,3505.318,,,,58.25,
443,3505464.0,59.64,60.12,60.0,,42.37
444,3505615.0,59.67,60.12,60.0,,42.35
445,3505769.0,59.69,60.11,60.0,,42.32
446,3505915.0,59.71,60.11,60.0,,42.29
447,3505.915,,,,58.29,
448,3506065.0,59.73,60.11,60.0,,42.27
449,3506215.0,59.75,60.1,60.0,,42.25
450,3506362.0,59.77,60.1,50.0,,42.22
451,3506511.0,59.78,60.09,50.0,,42.21
452,3506.511,,,,58.58,
453,3506661.0,59.7,60.08,50.0,,42.2
454,3506812.0,59.22,60.01,50.0,,42.25
455,3506961.0,58.61,59.89,50.0,,42.31
456,3507111.0,57.91,59.71,50.0,,42.41
457,3507.111,,,,57.52,
458,3507262.0,56.89,59.46,50.0,,42.58
459,3507411.0,56.09,59.14,50.0,,42.74
460,3507561.0,55.28,58.8,50.0,,42.9
461,3507712.0,54.19,58.39,50.0,,43.11
462,3507.712,,,,55.74,
463,3507862.0,53.37,57.95,50.0,,43.28
464,3508011.0,52.57,57.5,50.0,,43.45
465,3508162.0,51.52,57.01,50.0,,43.7
466,3508312.0,50.74,56.51,50.0,,43.88
467,3508.312,,,,53.72,
468,3508461.0,49.99,56.01,50.0,,44.06
469,3508615.0,48.99,55.49,50.0,,44.29
470,3508763.0,48.24,54.96,50.0,,44.46
471,3508913.0,47.53,54.43,50.0,,44.64
472,3508.913,,,,51.82,
473,3509064.0,46.6,53.89,50.0,,44.86
474,3509213.0,45.92,53.36,50.0,,45.03
475,3509380.0,45.26,52.84,50.0,,45.19
476,3509525.0,44.38,52.3,50.0,,45.41
477,3509.525,,,,49.72,
478,3509674.0,43.78,51.78,50.0,,45.56
479,3509829.0,43.38,51.29,50.0,,45.69
480,3509979.0,43.28,50.86,50.0,,45.79
481,3510129.0,43.54,50.51,50.0,,45.85
482,3510.129,,,,48.69,
483,3510279.0,43.89,50.25,50.0,,45.85
484,3510432.0,44.31,50.07,50.0,,45.83
485,3510571.0,44.96,49.99,50.0,,45.77
486,3510723.0,45.47,49.96,50.0,,45.71
487,3510.723,,,,48.85,
488,3510874.0,45.92,49.97,50.0,,45.64
489,3511019.0,46.34,50.02,50.0,,45.55
490,3511169.0,46.56,50.07,50.0,,45.51
491,3511324.0,46.72,50.11,50.0,,45.46
492,3511.324,,,,49.01,
493,3511469.0,46.9,50.16,50.0,,45.41
494,3511619.0,47.0,50.19,50.0,,45.36
495,3511775.0,47.06,50.22,50.0,,45.31
496,3511921.0,47.14,50.23,50.0,,45.23
497,3511.921,,,,48.83,
498,3512070.0,47.2,50.24,50.0,,45.18
499,3512220.0,47.24,50.24,50.0,,45.13
500,3512372.0,47.3,50.24,50.0,,45.07
501,3512521.0,47.33,50.23,50.0,,45.02
502,3512.521,,,,48.63,
503,3512672.0,47.35,50.21,50.0,,44.98
504,3512823.0,47.39,50.19,50.0,,44.93
505,3512972.0,47.41,50.17,50.0,,44.89
506,3513122.0,47.44,50.14,50.0,,44.85
507,3513.122,,,,48.83,
508,3513276.0,47.46,50.11,50.0,,44.82
509,3513422.0,47.49,50.09,50.0,,44.78
510,3513572.0,47.51,50.06,50.0,,44.75
511,3513727.0,47.56,50.03,50.0,,44.7
512,3513.727,,,,48.31,
513,3513872.0,47.6,50.0,50.0,,44.65
514,3514022.0,47.65,49.98,50.0,,44.61
515,3514178.0,47.73,49.96,50.0,,44.56
516,3514323.0,47.79,49.94,50.0,,44.52
517,3514.323,,,,48.37,
518,3514474.0,47.87,49.93,50.0,,44.49
519,3514626.0,47.93,49.91,50.0,,44.47
520,3514778.0,48.0,49.91,50.0,,44.43
521,3514925.0,48.09,49.9,50.0,,44.39
522,3514.925,,,,48.16,
523,3515074.0,48.15,49.9,50.0,,44.36
524,3515228.0,48.21,49.9,50.0,,44.32
525,3515376.0,48.29,49.89,50.0,,44.28
526,3515525.0,48.36,49.89,50.0,,44.25
527,3515.525,,,,48.25,
528,3515676.0,48.42,49.9,50.0,,44.22
529,3515826.0,48.48,49.9,50.0,,44.19
530,3515975.0,48.54,49.9,50.0,,44.15
531,3516126.0,48.58,49.9,50.0,,44.11
532,3516.126,,,,48.23,
533,3516280.0,48.63,49.9,50.0,,44.09
534,3516426.0,48.69,49.9,50.0,,44.05
535,3516576.0,48.73,49.9,50.0,,44.02
536,3516731.0,48.79,49.9,50.0,,43.98
537,3516.731,,,,48.24,
538,3516877.0,48.83,49.91,50.0,,43.94
539,3517026.0,48.87,49.91,50.0,,43.92
540,3517181.0,48.94,49.91,50.0,,43.9
541,3517326.0,48.98,49.91,50.0,,43.88
542,3517.326,,,,48.2,
543,3517476.0,49.01,49.91,50.0,,43.85
544,3517631.0,49.05,49.91,50.0,,43.83
545,3517778.0,49.1,49.92,50.0,,43.8
546,3517927.0,49.14,49.92,50.0,,43.78
547,3517.927,,,,48.32,
548,3518080.0,49.18,49.92,50.0,,43.76
549,3518229.0,49.22,49.92,50.0,,43.73
550,3518378.0,49.25,49.93,50.0,,43.71
551,3518528.0,49.28,49.93,50.0,,43.69
552,3518.528,,,,48.25,
553,3518678.0,49.31,49.93,50.0,,43.66
554,3518827.0,49.34,49.93,90.0,,43.63
555,3518978.0,49.37,49.93,90.0,,43.6
556,3519131.0,49.4,49.93,90.0,,43.57
557,3519.131,,,,48.31,
558,3519278.0,49.41,49.93,90.0,,43.54
559,3519428.0,49.44,49.93,90.0,,43.52
560,3519578.0,49.47,49.92,90.0,,43.51
561,3519732.0,49.5,49.92,90.0,,43.49
562,3519.738,,,,48.5,
563,3519879.0,49.56,49.93,90.0,,43.46
564,3520029.0,49.63,49.94,90.0,,43.44
565,3520181.0,49.69,49.95,90.0,,43.42
566,3520329.0,49.8,49.96,90.0,,43.4
567,3520.329,,,,48.46,
568,3520479.0,49.88,49.99,90.0,,43.38
569,3520628.0,49.95,50.01,90.0,,43.35
570,3520779.0,50.06,50.04,90.0,,43.31
571,3520929.0,50.15,50.07,90.0,,43.28
572,3520.929,,,,48.83,
573,3521079.0,50.24,50.1,90.0,,43.26
574,3521230.0,50.35,50.14,90.0,,43.22
575,3521379.0,50.44,50.18,90.0,,43.2
576,3521529.0,50.53,50.22,90.0,,43.18
577,3521.529,,,,48.89,
578,3521679.0,50.65,50.26,90.0,,43.15
579,3521828.0,50.73,50.31,90.0,,43.13
580,3521979.0,50.82,50.36,90.0,,43.1
581,3522130.0,50.94,50.4,90.0,,43.06
582,3522.13,,,,49.19,
583,3522280.0,51.02,50.45,90.0,,43.04
584,3522430.0,51.1,50.5,90.0,,43.01
585,3522582.0,51.18,50.55,90.0,,42.99
586,3522730.0,51.3,50.6,90.0,,42.96
587,3522.73,,,,49.24,
588,3522880.0,51.39,50.65,90.0,,42.94
589,3523029.0,51.47,50.7,90.0,,42.92
590,3523184.0,51.55,50.75,90.0,,42.9
591,3523330.0,51.65,50.8,90.0,,42.87
592,3523.33,,,,49.5,
593,3523480.0,51.73,50.85,90.0,,42.84
594,3523635.0,51.85,50.91,90.0,,42.8
595,3523781.0,51.93,50.96,90.0,,42.77
596,3523930.0,52.0,51.01,90.0,,42.75
597,3523.93,,,,49.7,
598,3524081.0,52.08,51.06,90.0,,42.73
599,3524235.0,52.15,51.12,90.0,,42.72
600,3524381.0,52.25,51.17,90.0,,42.69
601,3524531.0,52.32,51.22,90.0,,42.66
602,3524.531,,,,50.06,
