,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
140,999.295,111.12,45.33,62.0,,20.59
141,999.445,111.42,45.64,62.0,,20.61
142,999.596,111.78,45.96,62.0,,20.64
143,999.746,112.01,46.25,62.0,23.1,20.66
144,999.901,112.22,46.54,62.0,,20.67
145,1000.087,112.4,46.86,62.0,,20.69
146,1000.232,112.68,47.17,62.0,,20.73
147,1066.936,,,,22.02,
148,1000.382,112.8,47.42,62.0,,20.76
149,1068.041,,,,22.61,
150,1000.537,112.92,47.68,62.0,,20.78
151,1000.682,113.04,47.94,62.0,,20.81
152,1000.832,113.14,48.19,62.0,,20.84
153,1000.987,113.21,48.43,62.0,22.03,20.87
154,1001.132,113.31,48.68,62.0,,20.9
155,1001.282,113.34,48.9,62.0,,20.93
156,1001.437,113.4,49.14,62.0,,20.96
157,1001.582,113.45,49.37,62.0,22.18,21.0
158,1001.732,113.48,49.6,62.0,,21.03
159,1001.887,113.5,49.82,62.0,,21.05
160,1074.724,,,,22.01,
161,1002.032,113.53,50.04,62.0,,21.09
162,1002.182,113.55,50.26,62.0,22.16,21.13
163,1002.337,113.56,50.48,62.0,,21.16
164,1002.482,113.55,50.68,62.0,,21.19
165,1002.632,113.56,50.9,62.0,,21.22
166,1002.787,113.56,51.11,62.0,22.09,21.25
167,1002.934,113.56,51.32,62.0,,21.29
168,1003.083,113.58,51.53,62.0,,21.32
169,1003.233,113.58,51.74,62.0,,21.36
170,1003.384,113.57,51.94,62.0,23.53,21.39
171,1081.378,,,,23.14,
172,1003.533,113.57,52.15,62.0,,21.42
173,1003.683,113.61,52.37,62.0,,21.45
174,1083.135,,,,25.27,
175,1003.834,113.62,52.58,62.0,,21.49
176,1003.983,113.63,52.78,62.0,27.84,21.52
177,1084.937,,,,31.47,
178,1004.133,113.64,52.99,62.0,,21.54
179,1004.285,113.65,53.19,62.0,,21.57
180,1004.434,113.66,53.4,62.0,,21.6
181,1004.583,113.64,53.59,62.0,35.35,21.63
182,1004.734,113.65,53.79,62.0,,21.66
183,1004.883,113.63,53.98,62.0,,21.69
184,1089.217,,,,39.51,
185,1005.034,113.65,54.19,62.0,,21.73
186,1005.184,113.69,54.4,62.0,43.49,21.77
187,1005.333,113.68,54.59,62.0,,21.81
188,1005.483,113.67,54.79,62.0,,21.83
189,1005.634,113.7,54.99,62.0,,21.87
190,1005.783,113.69,55.18,62.0,47.62,21.9
191,1005.935,113.69,55.38,62.0,,21.93
192,1006.084,113.73,55.59,62.0,,21.95
193,1006.233,113.75,55.78,62.0,,22.0
194,1006.383,113.75,55.98,62.0,49.67,22.02
195,1006.533,113.76,56.16,62.0,,22.05
196,1006.683,113.74,56.33,62.0,,22.1
197,1096.979,,,,50.22,
198,1006.833,113.74,56.51,62.0,,22.13
199,1006.983,113.75,56.68,62.0,,22.16
200,1007.133,113.74,56.86,62.0,,22.19
201,1007.283,113.76,57.03,62.0,,22.22
202,1007.433,113.75,57.2,62.0,,22.24
203,1007.587,113.74,57.37,62.0,51.87,22.28
204,1007.734,113.76,57.55,62.0,,22.32
205,1007.884,113.75,57.72,62.0,,22.35
206,1102.521,,,,50.11,
207,1008.035,113.77,57.89,62.0,,22.37
208,1008.184,113.76,58.06,62.0,50.28,22.41
209,1008.334,113.78,58.23,62.0,,22.44
210,1008.484,113.78,58.39,62.0,,22.47
211,1008.638,113.78,58.56,62.0,,22.5
212,1008.785,113.79,58.73,62.0,49.48,22.54
213,1008.935,113.78,58.9,62.0,,22.57
214,1009.089,113.77,59.06,62.0,,22.6
215,1108.039,,,,49.42,
216,1009.236,113.78,59.23,62.0,,22.64
217,1109.145,,,,48.85,
218,1009.386,113.8,59.39,62.0,48.62,22.66
219,1009.537,113.8,59.56,62.0,,22.69
220,1009.686,113.79,59.72,62.0,,22.73
221,1009.836,113.77,59.89,62.0,,22.76
222,1009.986,113.77,60.05,62.0,48.26,22.79
223,1010.136,113.77,60.21,62.0,,22.83
224,1010.286,113.77,60.37,62.0,,22.86
225,1010.436,113.74,60.53,62.0,,22.89
226,1114.698,,,,48.99,
227,1010.59,113.46,60.69,62.0,47.91,22.94
228,1115.803,,,,48.11,
229,1010.736,112.59,60.85,62.0,,23.04
230,1010.887,111.66,61.0,62.0,,23.15
231,1011.04,110.54,61.15,62.0,,23.3
232,1011.187,108.91,61.29,62.0,47.72,23.56
233,1011.336,107.61,61.43,62.0,,23.78
234,1011.491,106.25,61.56,62.0,,24.0
235,1011.639,104.39,61.68,62.0,,24.34
236,1011.789,103.0,61.8,62.0,47.77,24.59
237,1011.943,101.64,61.91,62.0,,24.85
238,1012.109,100.15,62.02,62.0,,25.17
239,1012.263,98.0,62.12,62.0,,25.59
240,1012.409,96.7,62.21,62.0,47.43,25.88
241,1012.559,95.41,62.3,62.0,,26.16
242,1012.718,94.12,62.38,62.0,,26.42
243,1012.861,92.35,62.46,62.0,,26.81
244,1012.874,23.18,23.3,50.0,,23.42
245,1013.008,91.06,62.53,62.0,,27.09
246,1013.019,23.19,23.3,50.0,47.63,23.42
247,1013.158,89.83,62.6,62.0,,27.36
248,1013.174,23.28,23.31,50.0,,23.41
249,1013.311,88.24,62.66,62.0,,27.72
250,1129.093,,,,47.34,
251,1013.323,23.81,23.37,50.0,,23.4
252,1013.458,87.09,62.72,62.0,,27.98
253,1013.469,24.56,23.5,50.0,,23.35
254,1013.608,85.95,62.77,62.0,,28.24
255,1013.624,25.59,23.72,50.0,47.37,23.31
256,1013.761,84.45,62.82,62.0,,28.59
257,1013.774,27.21,24.07,50.0,,23.24
258,1013.908,83.36,62.86,62.0,,28.83
259,1013.919,28.56,24.52,50.0,,23.19
260,1014.058,82.26,62.9,62.0,,29.09
261,1135.741,,,,49.22,
262,1014.075,29.99,25.04,50.0,,23.13
263,1014.208,81.2,62.94,62.0,,29.36
264,1014.225,32.0,25.68,50.0,47.22,23.07
265,1014.359,79.73,62.97,62.0,,29.71
266,1014.371,33.58,26.4,50.0,,23.02
267,1014.509,78.72,63.0,62.0,,29.96
268,1014.521,35.1,27.17,50.0,,22.96
269,1014.659,77.7,63.02,62.0,,30.22
270,1014.676,37.15,28.01,50.0,,22.88
271,1014.809,76.39,63.04,62.0,,30.54
272,1142.371,,,,47.66,
273,1014.821,38.67,28.9,50.0,47.06,22.85
274,1014.959,75.42,63.06,62.0,,30.78
275,1014.971,40.21,29.81,50.0,,22.78
276,1015.109,74.47,63.07,62.0,,31.02
277,1015.126,42.22,30.76,50.0,,22.73
278,1015.26,73.2,63.08,62.0,,31.34
279,1015.272,43.71,31.75,50.0,,22.69
280,1015.41,72.28,63.08,62.0,,31.58
281,1147.93,,,,47.16,
282,1015.422,45.19,32.74,50.0,46.97,22.64
283,1015.56,71.36,63.08,62.0,,31.82
284,1015.576,47.13,33.75,50.0,,22.59
285,1015.71,70.17,63.08,62.0,,32.12
286,1015.722,48.55,34.78,50.0,,22.55
287,1015.86,69.3,63.08,62.0,,32.35
288,1015.872,49.96,35.8,50.0,,22.52
289,1016.01,68.44,63.07,62.0,,32.59
290,1016.026,51.78,36.83,50.0,46.97,22.47
291,1016.16,67.31,63.06,62.0,,32.88
292,1154.56,,,,46.75,
293,1016.172,53.13,37.88,50.0,,22.44
294,1016.31,66.48,63.04,62.0,,33.11
295,1016.322,54.48,38.9,50.0,,22.41
296,1016.46,65.66,63.02,62.0,,33.36
297,1016.477,56.21,39.93,50.0,,22.37
298,1016.611,64.57,63.0,62.0,,33.65
299,1016.623,57.51,40.97,50.0,46.82,22.34
300,1016.761,63.77,62.98,62.0,,33.87
301,1016.773,58.77,41.99,50.0,,22.31
302,1016.911,62.99,62.95,62.0,,34.08
303,1161.211,,,,46.55,
304,1016.928,60.44,43.01,50.0,,22.3
305,1017.062,61.97,62.92,62.0,,34.38
306,1017.074,61.65,44.03,50.0,,22.28
307,1017.212,61.22,62.89,62.0,,34.6
308,1017.224,62.83,45.03,50.0,46.69,22.25
309,1017.362,60.48,62.86,62.0,,34.81
310,1017.384,64.4,46.03,50.0,,22.23
311,1017.512,59.51,62.82,62.0,,35.09
312,1017.53,65.56,47.03,50.0,,22.22
313,1017.662,58.78,62.78,62.0,,35.31
314,1017.686,66.69,48.01,50.0,,22.21
315,1017.812,58.07,62.74,62.0,,35.52
316,1017.835,67.89,48.97,50.0,47.49,22.21
317,1017.981,57.14,62.7,62.0,,35.8
318,1018.06,68.3,49.86,50.0,,22.26
319,1018.192,56.32,62.65,62.0,,36.04
320,1018.21,67.99,50.6,50.0,,22.44
321,1018.337,55.39,62.6,62.0,,36.36
322,1018.356,67.34,51.17,50.0,,22.61
323,1018.488,54.92,62.55,62.0,,36.53
324,1018.5,66.49,51.58,50.0,,22.8
325,1018.637,54.56,62.5,62.0,,36.68
326,1018.652,65.16,51.81,50.0,,23.08
327,1018.792,54.34,62.45,62.0,,36.8
328,1018.805,64.06,51.91,50.0,,23.31
329,1018.937,54.22,62.39,62.0,,36.94
330,1018.948,63.01,51.89,50.0,,23.52
331,1019.087,54.26,62.34,62.0,,37.0
332,1019.104,62.13,51.81,50.0,46.64,23.71
333,1019.242,54.37,62.29,62.0,,37.05
334,1019.254,61.13,51.67,50.0,,23.9
335,1019.388,54.64,62.24,62.0,,37.08
336,1019.398,60.5,51.5,50.0,,24.0
337,1019.538,54.93,62.19,62.0,,37.09
338,1019.548,59.97,51.34,50.0,,24.08
339,1019.692,55.28,62.14,62.0,,37.09
340,1019.704,59.35,51.17,50.0,47.06,24.19
341,1019.838,55.81,62.09,62.0,,37.07
342,1019.848,58.94,51.0,50.0,,24.24
343,1019.988,56.27,62.05,62.0,,37.05
344,1019.998,58.56,50.85,50.0,,24.29
345,1020.142,56.78,62.0,62.0,,37.02
346,1020.154,58.11,50.71,50.0,,24.34
347,1020.288,57.52,61.96,62.0,,36.98
348,1020.298,57.8,50.58,50.0,46.82,24.37
349,1020.438,58.11,61.92,62.0,,36.94
350,1020.448,57.51,50.46,50.0,,24.4
351,1020.592,58.73,61.88,62.0,,36.89
352,1020.602,57.13,50.35,50.0,,24.43
353,1020.738,59.6,61.85,62.0,,36.84
354,1020.748,56.87,50.25,50.0,,24.44
355,1020.888,60.28,61.82,62.0,,36.79
356,1020.898,56.63,50.16,50.0,46.58,24.46
357,1021.038,60.96,61.79,62.0,,36.74
358,1021.052,56.3,50.07,50.0,,24.48
359,1021.188,61.89,61.76,62.0,,36.67
360,1021.198,56.06,49.99,50.0,,24.5
361,1021.338,62.58,61.74,62.0,,36.62
362,1021.348,55.86,49.92,50.0,,24.51
363,1021.488,63.29,61.71,62.0,,36.57
364,1021.502,55.59,49.86,50.0,46.64,24.52
365,1021.638,64.2,61.69,62.0,,36.51
366,1021.648,55.39,49.8,50.0,,24.53
367,1021.788,64.9,61.68,62.0,,36.46
368,1021.798,55.21,49.75,50.0,,24.54
369,1201.086,,,,46.53,
370,1021.938,65.58,61.66,62.0,,36.41
371,1202.191,,,,46.67,
372,1021.952,54.97,49.7,50.0,,24.55
373,1022.088,66.46,61.65,62.0,,36.34
374,1022.098,54.8,49.65,50.0,46.74,24.55
375,1022.238,67.12,61.64,62.0,,36.3
376,1022.248,54.65,49.61,50.0,,24.56
377,1022.388,67.73,61.64,62.0,,36.25
378,1022.402,54.44,49.57,50.0,,24.56
379,1022.538,68.53,61.63,62.0,,36.19
380,1207.716,,,,46.57,
381,1022.548,54.3,49.53,50.0,,24.57
382,1022.688,69.09,61.63,62.0,,36.14
383,1022.698,54.16,49.5,50.0,47.82,24.58
384,1022.837,69.64,61.63,62.0,,36.1
385,1022.854,53.99,49.48,50.0,,24.57
386,1022.988,70.33,61.63,62.0,,36.04
387,1022.998,53.86,49.45,50.0,,24.58
388,1023.137,70.81,61.63,62.0,,36.0
389,1023.148,53.74,49.43,50.0,,24.58
390,1023.287,71.26,61.64,62.0,,35.96
391,1214.381,,,,46.53,
392,1023.302,53.59,49.41,50.0,46.96,24.58
393,1023.437,71.81,61.65,62.0,,35.91
394,1023.448,53.5,49.39,50.0,,24.58
395,1023.591,53.41,49.38,50.0,,24.58
396,1023.745,53.32,49.37,50.0,,24.58
397,1023.89,53.22,49.36,50.0,46.67,24.58
398,1024.067,53.18,49.36,50.0,,24.58
399,1024.212,53.08,49.36,50.0,,24.58
400,1024.362,53.02,49.36,50.0,,24.58
401,1024.513,53.0,49.37,50.0,46.79,24.58
402,1024.667,52.93,49.38,50.0,,24.58
403,1024.814,52.87,49.39,50.0,,24.58
404,1024.964,52.84,49.41,50.0,,24.58
405,1025.116,52.8,49.42,50.0,46.61,24.58
406,1025.268,52.77,49.44,50.0,,24.58
407,1025.415,52.71,49.46,50.0,,24.58
408,1025.565,52.68,49.48,50.0,,24.57
409,1025.719,52.66,49.5,50.0,46.75,24.57
410,1025.866,52.61,49.52,50.0,,24.58
411,1026.015,52.59,49.54,50.0,,24.57
412,1026.17,52.55,49.56,50.0,,24.58
413,1026.318,52.52,49.58,50.0,46.71,24.58
414,1026.468,52.49,49.6,50.0,,24.58
415,1026.617,52.46,49.62,50.0,,24.58
416,1026.771,52.42,49.64,50.0,,24.58
417,1026.917,52.4,49.66,50.0,46.72,24.58
418,1027.067,52.38,49.68,50.0,,24.59
419,1027.221,52.35,49.7,50.0,,24.59
420,1027.372,52.33,49.72,50.0,,24.59
421,1027.519,52.29,49.74,50.0,46.72,24.6
422,1027.668,52.26,49.76,50.0,,24.6
423,1027.823,52.24,49.78,50.0,,24.6
424,1027.97,52.2,49.79,50.0,,24.61
425,1028.119,52.17,49.81,50.0,46.8,24.61
426,1028.272,52.14,49.82,50.0,,24.61
427,1028.424,52.11,49.84,50.0,,24.61
428,1028.571,52.06,49.85,50.0,,24.62
429,1028.72,52.04,49.86,50.0,47.37,24.62
430,1028.875,52.0,49.87,50.0,,24.62
431,1029.022,51.97,49.88,50.0,,24.63
432,1029.171,51.94,49.89,50.0,,24.63
433,1029.324,51.91,49.9,50.0,,24.64
434,1029.476,51.89,49.91,50.0,,24.64
435,1240.953,,,,46.81,
436,1029.623,51.86,49.92,50.0,,24.64
437,1242.058,,,,46.95,
438,1029.773,51.84,49.93,50.0,,24.64
439,1029.925,51.81,49.93,50.0,,24.65
440,1030.077,51.78,49.94,50.0,,24.65
441,1030.223,51.74,49.95,50.0,,24.65
442,1030.373,51.72,49.95,50.0,,24.66
443,1030.526,51.7,49.96,50.0,46.77,24.67
444,1030.678,51.67,49.97,50.0,,24.67
445,1030.825,51.64,49.97,50.0,,24.68
446,1030.975,51.61,49.98,50.0,,24.68
447,1031.129,51.59,49.98,50.0,46.87,24.67
448,1248.705,,,,46.79,
449,1031.277,51.56,49.99,50.0,,24.68
450,1031.426,51.54,49.99,50.0,,24.69
451,1031.579,51.52,49.99,50.0,,24.69
452,1031.731,51.5,50.0,50.0,46.93,24.7
453,1031.877,51.46,50.0,50.0,,24.71
454,1032.028,51.44,50.0,50.0,,24.71
455,1032.18,51.42,50.01,50.0,,24.71
456,1032.332,51.4,50.01,50.0,,24.72
457,1254.23,,,,46.87,
458,1032.479,51.37,50.01,50.0,46.88,24.72
459,1255.434,,,,48.58,
460,1032.628,51.35,50.01,50.0,,24.73
461,1032.781,51.34,50.01,50.0,,24.73
462,1032.933,51.32,50.02,50.0,,24.73
463,1033.08,51.29,50.02,50.0,46.85,24.74
464,1033.229,51.26,50.02,50.0,,24.74
465,1033.384,51.23,50.02,50.0,,24.74
466,1033.531,51.21,50.02,50.0,,24.75
467,1033.681,51.19,50.02,50.0,47.2,24.75
468,1033.833,51.17,50.02,50.0,,24.75
469,1033.985,51.16,50.02,50.0,,24.76
470,1261.98,,,,46.86,
471,1034.132,51.14,50.02,50.0,,24.76
472,1034.282,51.13,50.02,50.0,47.07,24.77
473,1034.434,51.11,50.02,50.0,,24.77
474,1264.474,,,,46.86,
475,1034.586,51.1,50.02,50.0,,24.78
476,1034.733,51.08,50.02,50.0,,24.78
477,1034.883,51.06,50.02,50.0,47.1,24.78
478,1035.038,51.04,50.02,50.0,,24.79
479,1035.183,51.03,50.02,50.0,,24.79
480,1035.333,51.02,50.02,50.0,46.81,24.79
481,1268.634,,,,47.05,
482,1035.483,51.01,50.02,50.0,,24.79
483,1035.637,50.99,50.02,50.0,,24.8
484,1035.784,50.97,50.02,50.0,,24.8
485,1035.934,50.96,50.02,50.0,,24.8
486,1036.127,50.94,50.02,50.0,,24.81
487,1036.281,50.92,50.02,50.0,,24.82
488,1036.428,50.92,50.02,50.0,,24.83
489,1036.578,50.91,50.02,50.0,,24.83
490,1036.732,50.9,50.02,50.0,,24.84
491,1036.878,50.89,50.02,50.0,,24.83
492,1037.027,50.88,50.02,50.0,,24.84
493,1037.18,50.87,50.02,50.0,46.95,24.84
494,1037.332,50.86,50.02,50.0,,24.85
495,1037.479,50.85,50.02,50.0,,24.86
496,1037.628,50.84,50.02,50.0,,24.86
497,1037.781,50.83,50.02,50.0,,24.86
498,1037.928,50.83,50.02,50.0,47.02,24.87
499,1038.084,50.81,50.02,50.0,,24.87
500,1038.229,50.8,50.02,50.0,,24.88
501,1038.379,50.79,50.02,50.0,,24.89
502,1038.53,50.79,50.02,50.0,49.21,24.9
503,1038.68,50.78,50.02,50.0,,24.9
504,1038.83,50.77,50.02,50.0,,24.91
505,1038.981,50.77,50.02,50.0,,24.91
506,1039.13,50.76,50.02,50.0,47.01,24.92
507,1039.28,50.75,50.02,50.0,,24.92
508,1039.434,50.74,50.02,50.0,,24.92
509,1039.581,50.73,50.02,50.0,,24.94
510,1039.731,50.73,50.02,50.0,47.38,24.94
511,1039.885,50.72,50.02,50.0,,24.95
512,1040.031,50.71,50.02,50.0,,24.96
513,1040.181,50.7,50.02,50.0,,24.96
514,1040.333,50.69,50.01,50.0,47.07,24.98
515,1040.485,50.69,50.01,50.0,,24.98
516,1040.632,50.68,50.01,50.0,,24.98
517,1040.782,50.68,50.01,50.0,,24.99
518,1040.934,50.68,50.01,50.0,47.18,25.0
519,1041.086,50.67,50.01,50.0,,25.0
520,1041.233,50.67,50.01,50.0,,25.0
521,1041.383,50.66,50.01,50.0,,25.01
522,1041.535,50.66,50.01,50.0,46.97,25.01
523,1041.687,50.65,50.01,50.0,,25.02
524,1041.834,50.65,50.01,50.0,,25.03
525,1041.991,50.64,50.01,50.0,,25.03
526,1042.138,50.64,50.01,50.0,47.14,25.04
527,1042.285,50.63,50.01,50.0,,25.04
528,1042.434,50.63,50.01,50.0,,25.05
529,1042.587,50.62,50.01,50.0,,25.05
530,1042.739,50.61,50.01,50.0,46.99,25.05
531,1042.886,50.6,50.01,50.0,,25.05
532,1043.036,50.6,50.0,50.0,,25.05
533,1043.188,50.59,50.0,50.0,,25.06
534,1300.779,,,,47.1,
535,1043.34,50.59,50.0,50.0,47.01,25.07
536,1043.487,50.58,50.0,50.0,,25.07
537,1043.637,50.59,50.0,50.0,,25.08
538,1043.789,50.58,50.0,50.0,,25.09
539,1043.941,50.58,50.0,50.0,47.13,25.09
540,1044.088,50.59,50.0,50.0,,25.1
541,1044.238,50.58,50.0,50.0,,25.1
542,1044.39,50.58,50.0,50.0,,25.1
543,1044.542,50.58,50.0,50.0,48.16,25.11
544,1044.689,50.58,50.0,50.0,,25.12
545,1307.409,,,,47.04,
546,1044.839,50.58,50.0,50.0,,25.12
547,1308.523,,,,48.43,
548,1044.991,50.58,50.0,50.0,,25.12
549,1045.169,50.57,50.0,50.0,,25.12
550,1045.319,50.57,50.0,50.0,,25.14
551,1045.469,50.56,50.0,50.0,,25.15
552,1045.619,50.56,50.0,50.0,47.07,25.15
553,1045.769,50.56,50.0,50.0,,25.15
554,1045.919,50.56,50.0,50.0,,25.16
555,1046.069,50.56,50.0,50.0,,25.17
556,1046.219,50.56,50.0,50.0,,25.17
557,1046.369,50.56,50.0,50.0,,25.18
558,1046.52,50.56,50.0,50.0,,25.18
559,1046.669,50.56,50.0,50.0,,25.18
560,1046.819,50.56,50.01,50.0,,25.2
561,1046.969,50.56,50.01,50.0,47.56,25.19
562,1047.119,50.56,50.01,50.0,,25.2
563,1047.269,50.55,50.01,50.0,,25.21
564,1047.419,50.55,50.01,50.0,,25.22
565,1047.569,50.55,50.01,50.0,47.08,25.22
566,1047.719,50.54,50.01,50.0,,25.23
567,1047.869,50.54,50.01,50.0,,25.23
568,1048.02,50.54,50.01,50.0,,25.24
569,1321.802,,,,47.29,
570,1048.172,50.53,50.01,50.0,47.14,25.24
571,1048.324,50.53,50.0,50.0,,25.25
572,1048.471,50.54,50.0,50.0,,25.25
573,1048.621,50.53,50.0,50.0,,25.25
574,1048.773,50.53,50.0,50.0,,25.25
575,1048.925,50.53,50.0,50.0,,25.26
576,1049.072,50.52,50.0,50.0,,25.26
577,1049.222,50.52,50.0,50.0,,25.26
578,1049.374,50.52,50.0,50.0,47.28,25.26
579,1049.526,50.52,50.0,50.0,,25.27
580,1328.431,,,,47.21,
581,1049.673,50.51,50.0,50.0,,25.28
582,1049.823,50.51,50.0,50.0,,25.27
583,1049.977,50.51,50.0,50.0,47.25,25.28
584,1050.127,50.51,50.0,50.0,,25.28
585,1050.274,50.5,50.0,50.0,,25.29
586,1050.424,50.5,50.0,50.0,,25.29
587,1050.576,50.5,49.99,50.0,47.16,25.29
588,1050.728,50.51,49.99,50.0,,25.29
589,1050.875,50.5,49.99,50.0,,25.3
590,1051.025,50.5,49.99,50.0,,25.3
591,1335.088,,,,47.18,
592,1051.177,50.5,49.99,50.0,,25.3
593,1051.329,50.5,49.99,50.0,,25.3
