,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1432,265.759,56.31,55.0,55.0,,27.62
1433,265.909,56.3,55.0,55.0,,27.62
1434,266.06,56.31,55.0,55.0,,27.62
1435,266.209,56.3,54.99,55.0,,27.62
1436,266.209,,,,55.05,
1437,266.359,56.3,54.99,55.0,,27.62
1438,266.509,56.31,54.99,55.0,,27.63
1439,266.66,56.3,54.99,55.0,,27.62
1440,266.66,,,,55.18,
1441,266.809,56.31,54.99,55.0,,27.62
1442,266.959,56.31,54.99,55.0,,27.62
1443,267.109,56.31,55.0,55.0,,27.63
1444,267.259,56.31,55.0,55.0,,27.63
1445,267.259,,,,55.01,
1446,267.409,56.31,55.0,55.0,,27.63
1447,267.56,56.31,55.0,55.0,,27.63
1448,267.709,56.3,54.99,55.0,,27.63
1449,267.859,56.31,54.99,55.0,,27.63
1450,267.859,,,,55.09,
1451,268.009,56.31,55.0,55.0,,27.63
1452,268.159,56.31,55.0,55.0,,27.63
1453,268.31,56.32,55.0,55.0,,27.63
1454,268.46,56.31,55.0,55.0,,27.63
1455,268.46,,,,55.14,
1456,268.609,56.31,55.0,55.0,,27.63
1457,268.759,56.31,55.0,55.0,,27.63
1458,268.909,56.31,55.0,55.0,,27.63
1459,268.909,,,,54.98,
1460,269.059,56.31,55.0,55.0,,27.63
1461,269.209,56.33,55.0,55.0,,27.63
1462,269.359,56.31,55.0,55.0,,27.63
1463,269.509,56.33,55.0,55.0,,27.64
1464,269.509,,,,55.09,
1465,269.659,56.32,55.0,55.0,,27.64
1466,269.81,56.32,55.0,55.0,,27.64
1467,269.959,56.32,55.0,55.0,,27.63
1468,270.109,56.32,55.0,55.0,,27.64
1469,270.109,,,,55.14,
1470,270.259,56.33,55.0,55.0,,27.63
1471,270.409,56.33,55.0,55.0,,27.64
1472,270.56,56.33,55.0,55.0,,27.64
1473,270.709,56.33,55.0,55.0,,27.64
1474,270.709,,,,55.05,
1475,270.859,56.31,55.0,55.0,,27.64
1476,271.009,56.31,55.0,55.0,,27.64
1477,271.16,56.33,55.0,55.0,,27.64
1478,271.16,,,,55.09,
1479,271.309,56.31,55.0,55.0,,27.64
1480,271.459,56.32,55.0,55.0,,27.64
1481,271.609,56.32,55.0,55.0,,27.64
1482,271.76,56.32,55.0,55.0,,27.64
1483,271.76,,,,55.12,
1484,271.91,56.32,55.0,55.0,,27.65
1485,272.059,56.32,55.0,55.0,,27.64
1486,272.21,56.31,55.0,55.0,,27.64
1487,272.359,56.31,55.0,55.0,,27.65
1488,272.359,,,,55.12,
1489,272.51,56.32,55.0,55.0,,27.64
1490,272.659,56.31,55.0,55.0,,27.64
1491,272.828,56.31,55.0,55.0,,27.65
1492,272.828,,,,55.14,
1493,272.978,56.32,55.0,55.0,,27.65
1494,273.127,56.31,55.0,55.0,,27.64
1495,273.277,56.31,55.0,55.0,,27.65
1496,273.428,56.31,55.0,55.0,,27.65
1497,273.428,,,,55.12,
1498,273.577,56.3,54.99,55.0,,27.64
1499,273.727,56.32,55.0,55.0,,27.66
1500,273.877,56.31,55.0,55.0,,27.65
1501,274.027,56.32,55.0,55.0,,27.65
1502,274.027,,,,55.05,
1503,274.177,56.32,55.0,55.0,,27.65
1504,274.328,56.33,55.0,55.0,,27.65
1505,274.477,56.33,55.01,55.0,,27.65
1506,274.627,56.33,55.0,55.0,,27.64
1507,274.627,,,,54.98,
1508,274.777,56.33,55.01,55.0,,27.64
1509,274.927,56.32,55.01,55.0,,27.65
1510,275.077,56.32,55.0,55.0,,27.65
1511,275.077,,,,54.98,
1512,275.227,56.31,55.0,55.0,,27.65
1513,275.379,56.31,55.0,55.0,,27.65
1514,275.527,56.32,55.0,55.0,,27.65
1515,275.677,56.32,55.0,55.0,,27.65
1516,275.677,,,,55.21,
1517,275.827,56.32,55.0,55.0,,27.65
1518,275.977,56.32,55.0,55.0,,27.66
1519,276.128,56.31,55.0,55.0,,27.66
1520,276.277,56.31,55.0,55.0,,27.66
1521,276.277,,,,55.05,
1522,276.428,56.3,55.0,55.0,,27.65
1523,276.578,56.31,55.0,55.0,,27.66
1524,276.728,56.32,55.0,55.0,,27.66
1525,276.877,56.32,55.0,55.0,,27.67
1526,276.877,,,,54.98,
1527,277.027,56.32,55.0,55.0,,27.66
1528,277.177,56.32,55.0,55.0,,27.66
1529,277.328,56.32,55.0,55.0,,27.67
1530,277.328,,,,55.09,
1531,277.477,56.32,55.0,55.0,,27.66
1532,277.627,56.31,55.0,55.0,,27.66
1533,277.777,56.32,55.0,55.0,,27.67
1534,277.927,56.31,55.0,55.0,,27.66
1535,277.927,,,,55.32,
1536,278.078,56.33,55.0,55.0,,27.67
1537,278.227,56.32,55.0,55.0,,27.67
1538,278.377,56.32,55.0,55.0,,27.67
1539,278.527,56.32,55.0,55.0,,27.66
1540,278.527,,,,55.14,
1541,278.678,56.32,55.0,55.0,,27.67
1542,278.829,56.31,55.0,55.0,,27.66
1543,278.977,56.31,55.0,55.0,,27.67
1544,279.127,56.31,55.0,55.0,,27.66
1545,279.127,,,,55.01,
1546,279.277,56.31,55.0,55.0,,27.67
1547,279.427,56.32,55.0,55.0,,27.67
1548,279.578,56.31,55.0,55.0,,27.66
1549,279.578,,,,54.98,
1550,279.727,56.31,55.0,55.0,,27.66
1551,279.877,56.31,55.0,55.0,,27.67
1552,280.027,56.32,55.0,55.0,,27.67
1553,280.178,56.33,55.0,55.0,,27.67
1554,280.178,,,,55.14,
1555,280.327,56.32,55.0,55.0,,27.67
1556,280.478,56.31,55.0,55.0,,27.67
1557,280.627,56.31,55.0,55.0,,27.67
1558,280.777,56.32,55.0,55.0,,27.68
1559,280.777,,,,55.71,
1560,280.928,56.32,55.0,55.0,,27.67
1561,281.077,56.32,55.0,55.0,,27.67
1562,281.227,56.31,55.0,55.0,,27.67
1563,281.378,56.31,55.0,55.0,,27.67
1564,281.378,,,,55.09,
1565,281.527,56.32,55.0,55.0,,27.67
1566,281.678,56.33,55.0,55.0,,27.68
1567,281.828,56.32,55.0,55.0,,27.67
1568,281.944,,,,55.09,
1569,281.977,56.31,55.0,55.0,,27.67
1570,282.128,56.31,55.0,55.0,,27.67
1571,282.277,56.32,55.0,55.0,,27.67
1572,282.427,56.32,55.0,55.0,,27.68
1573,282.427,,,,55.09,
1574,282.578,56.32,55.0,55.0,,27.68
1575,282.727,56.32,55.0,55.0,,27.68
1576,282.877,56.32,55.0,55.0,,27.68
1577,283.028,56.32,55.0,55.0,,27.68
1578,283.05,,,,55.18,
1579,283.178,56.31,55.0,55.0,,27.68
1580,283.328,56.32,55.0,55.0,,27.68
1581,283.479,56.32,55.0,55.0,,27.68
1582,283.627,56.32,55.0,55.0,,27.68
1583,283.627,,,,54.9,
1584,283.777,56.32,55.0,55.0,,27.68
1585,283.928,56.31,55.0,55.0,,27.68
1586,284.077,56.31,55.0,55.0,,27.68
1587,284.158,,,,55.71,
1588,284.227,56.31,55.0,55.0,,27.68
1589,284.377,56.31,55.0,55.0,,27.68
1590,284.527,56.32,55.0,55.0,,27.68
1591,284.677,56.32,55.0,55.0,,27.68
1592,284.677,,,,55.01,
1593,284.863,56.32,55.0,55.0,,27.69
1594,285.012,56.31,55.0,55.0,,27.68
1595,285.162,56.33,55.0,55.0,,27.68
1596,285.162,,,,55.89,
1597,285.312,56.31,55.0,55.0,,27.69
1598,285.462,56.32,55.0,55.0,,27.68
1599,285.612,56.32,55.0,55.0,,27.69
1600,285.764,56.33,55.0,55.0,,27.69
1601,285.764,,,,55.14,
1602,285.912,56.32,55.0,55.0,,27.69
1603,286.062,56.31,55.0,55.0,,27.69
1604,286.212,56.31,55.0,55.0,,27.69
1605,286.362,56.31,55.0,55.0,,27.69
1606,286.397,,,,55.47,
1607,286.512,56.31,55.0,55.0,,27.69
1608,286.662,56.31,55.0,55.0,,27.69
1609,286.813,56.31,55.0,55.0,,27.69
1610,286.962,56.32,55.0,55.0,,27.69
1611,286.962,,,,55.14,
1612,287.112,56.32,55.0,55.0,,27.69
1613,287.262,56.32,55.0,55.0,,27.69
1614,287.412,56.32,55.0,55.0,,27.7
1615,287.5,,,,56.17,
1616,287.562,56.31,55.0,55.0,,27.69
1617,287.712,56.32,55.0,55.0,,27.7
1618,287.862,56.32,55.0,55.0,,27.7
1619,288.012,56.31,55.0,55.0,,27.69
1620,288.012,,,,55.21,
1621,288.162,56.32,55.0,55.0,,27.69
1622,288.312,56.33,55.0,55.0,,27.7
1623,288.462,56.33,55.0,55.0,,27.69
1624,288.612,56.33,55.01,55.0,,27.7
1625,288.612,,,,55.82,
1626,288.762,56.33,55.01,55.0,,27.7
1627,288.912,56.32,55.0,55.0,,27.69
1628,289.062,56.31,55.0,55.0,,27.69
1629,289.212,56.31,55.0,55.0,,27.69
1630,289.212,,,,55.18,
1631,289.363,56.32,55.0,55.0,,27.7
1632,289.513,56.31,55.0,55.0,,27.68
1633,289.662,56.32,55.0,55.0,,27.69
1634,289.713,,,,55.47,
1635,289.812,56.32,55.0,55.0,,27.7
1636,289.962,56.33,55.0,55.0,,27.7
1637,290.112,56.32,55.0,55.0,,27.7
1638,290.262,56.32,55.0,55.0,,27.7
1639,290.262,,,,55.14,
1640,290.412,56.31,55.0,55.0,,27.7
1641,290.563,56.32,55.0,55.0,,27.7
1642,290.712,56.31,55.0,55.0,,27.69
1643,290.863,56.32,55.0,55.0,,27.7
1644,290.863,,,,55.89,
1645,291.012,56.32,55.0,55.0,,27.7
1646,291.163,56.32,55.0,55.0,,27.7
1647,291.312,56.31,55.0,55.0,,27.7
1648,291.462,56.31,55.0,55.0,,27.7
1649,291.462,,,,55.14,
1650,291.612,56.31,55.0,55.0,,27.7
1651,291.762,56.31,55.0,55.0,,27.7
1652,291.912,56.32,55.0,55.0,,27.7
1653,291.918,,,,55.36,
1654,292.062,56.32,55.0,55.0,,27.7
1655,292.214,56.33,55.0,55.0,,27.7
1656,292.363,56.33,55.01,55.0,,27.7
1657,292.513,56.33,55.01,55.0,,27.7
1658,292.513,,,,55.12,
1659,292.662,56.32,55.0,55.0,,27.7
1660,292.812,56.32,55.0,55.0,,27.7
1661,292.962,56.33,55.01,55.0,,27.71
1662,293.113,56.32,55.0,55.0,,27.7
1663,293.113,,,,55.32,
1664,293.263,56.33,55.01,55.0,,27.71
1665,293.412,56.33,55.01,55.0,,27.71
1666,293.563,56.33,55.01,55.0,,27.71
1667,293.712,56.33,55.01,55.0,,27.71
1668,293.712,,,,55.01,
1669,293.862,56.33,55.01,55.0,,27.71
1670,294.012,56.33,55.01,55.0,,27.71
1671,294.162,56.33,55.01,55.0,,27.71
1672,294.162,,,,55.51,
1673,294.312,56.32,55.01,55.0,,27.71
1674,294.462,56.32,55.01,55.0,,27.71
1675,294.612,56.32,55.0,55.0,,27.71
1676,294.762,56.31,55.0,55.0,,27.71
1677,294.762,,,,55.09,
1678,294.912,56.31,55.0,55.0,,27.71
1679,295.062,56.31,55.0,55.0,,27.71
1680,295.212,56.3,55.0,55.0,,27.7
1681,295.362,56.31,54.99,55.0,,27.71
1682,295.362,,,,55.54,
1683,295.513,56.31,55.0,55.0,,27.71
1684,295.662,56.31,55.0,55.0,,27.71
1685,295.812,56.31,54.99,55.0,,27.71
1686,295.962,56.31,55.0,55.0,,27.71
1687,295.962,,,,55.01,
1688,296.112,56.32,55.0,55.0,,27.71
1689,296.262,56.32,55.0,55.0,,27.71
1690,296.412,56.31,55.0,55.0,,27.71
1691,296.412,,,,55.36,
1692,296.562,56.31,55.0,55.0,,27.71
1693,296.712,56.31,55.0,55.0,,27.71
1694,296.898,56.31,55.0,55.0,,27.72
1695,297.047,56.31,55.0,55.0,,27.72
1696,297.047,,,,55.21,
1697,297.197,56.31,55.0,55.0,,27.71
1698,297.349,56.32,55.0,55.0,,27.72
1699,297.497,56.32,55.0,55.0,,27.72
1700,297.647,56.32,55.0,55.0,,27.72
1701,297.647,,,,55.14,
1702,297.799,56.32,55.0,55.0,,27.72
1703,297.947,56.32,55.0,55.0,,27.71
1704,298.097,56.32,55.0,55.0,,27.71
1705,298.097,,,,54.79,
1706,298.247,56.31,55.0,55.0,,27.71
1707,298.397,56.31,55.0,55.0,,27.72
1708,298.547,56.31,55.0,55.0,,27.72
1709,298.698,56.32,55.0,55.0,,27.72
1710,298.698,,,,55.32,
1711,298.848,56.31,55.0,55.0,,27.71
1712,298.998,56.32,55.0,55.0,,27.72
1713,299.147,56.32,55.0,55.0,,27.72
1714,299.299,56.32,55.0,55.0,,27.71
1715,299.299,,,,55.12,
1716,299.447,56.32,55.0,55.0,,27.72
1717,299.598,56.32,55.0,55.0,,27.72
1718,299.747,56.32,55.0,55.0,,27.72
1719,299.897,56.31,55.0,55.0,,27.72
1720,299.897,,,,55.09,
1721,300.047,56.31,55.0,55.0,,27.72
1722,300.197,56.32,55.0,55.0,,27.72
1723,300.347,56.31,55.0,55.0,,27.72
1724,300.347,,,,55.05,
1725,300.497,56.31,55.0,55.0,,27.72
1726,300.647,56.3,54.99,55.0,,27.72
1727,300.797,56.3,54.99,55.0,,27.72
1728,300.947,56.31,54.99,55.0,,27.72
1729,300.947,,,,55.21,
1730,301.097,56.3,54.99,55.0,,27.72
1731,301.247,56.31,54.99,55.0,,27.72
1732,301.397,56.31,55.0,55.0,,27.72
1733,301.547,56.32,55.0,55.0,,27.73
1734,301.547,,,,55.05,
1735,301.697,56.31,55.0,55.0,,27.72
1736,301.847,56.32,55.0,55.0,,27.73
1737,301.999,56.32,55.0,55.0,,27.73
1738,301.999,,,,55.09,
1739,302.148,56.31,55.0,55.0,,27.72
1740,302.297,56.31,55.0,55.0,,27.72
1741,302.447,56.31,55.0,55.0,,27.73
1742,302.598,56.31,55.0,55.0,,27.73
1743,302.598,,,,54.9,
1744,302.747,56.31,55.0,55.0,,27.73
1745,302.898,56.31,55.0,55.0,,27.73
1746,303.048,56.32,55.0,55.0,,27.73
1747,303.197,56.32,55.0,55.0,,27.73
1748,303.197,,,,55.09,
1749,303.347,56.32,55.0,55.0,,27.73
1750,303.497,56.33,55.0,55.0,,27.73
1751,303.647,56.32,55.0,55.0,,27.73
1752,303.797,56.32,55.0,55.0,,27.73
1753,303.797,,,,55.25,
1754,303.947,56.31,55.0,55.0,,27.73
1755,304.098,56.31,55.0,55.0,,27.73
1756,304.247,56.3,55.0,55.0,,27.73
1757,304.247,,,,55.12,
1758,304.397,56.32,55.0,55.0,,27.73
1759,304.547,56.31,55.0,55.0,,27.73
1760,304.697,56.32,55.0,55.0,,27.73
1761,304.847,56.33,55.0,55.0,,27.73
1762,304.847,,,,55.21,
1763,304.997,56.32,55.0,55.0,,27.73
1764,305.147,56.32,55.0,55.0,,27.73
1765,305.297,56.32,55.0,55.0,,27.73
1766,305.448,56.32,55.0,55.0,,27.74
1767,305.448,,,,55.29,
1768,305.597,56.33,55.01,55.0,,27.74
1769,305.748,56.32,55.0,55.0,,27.73
1770,305.899,56.33,55.0,55.0,,27.73
1771,306.048,56.32,55.0,55.0,,27.74
1772,306.048,,,,55.14,
1773,306.198,56.31,55.0,55.0,,27.73
1774,306.348,56.3,55.0,55.0,,27.73
1775,306.498,56.32,55.0,55.0,,27.74
1776,306.498,,,,55.29,
1777,306.649,56.32,55.0,55.0,,27.73
1778,306.799,56.32,55.0,55.0,,27.74
1779,306.948,56.32,55.0,55.0,,27.74
1780,307.099,56.32,55.0,55.0,,27.74
1781,307.099,,,,55.09,
1782,307.249,56.31,55.0,55.0,,27.74
1783,307.398,56.31,55.0,55.0,,27.74
1784,307.548,56.31,55.0,55.0,,27.74
1785,307.698,56.3,54.99,55.0,,27.74
1786,307.698,,,,55.14,
1787,307.848,56.32,55.0,55.0,,27.74
1788,307.998,56.32,55.0,55.0,,27.74
1789,308.148,56.31,55.0,55.0,,27.73
1790,308.298,56.32,55.0,55.0,,27.74
1791,308.298,,,,55.05,
1792,308.448,56.31,55.0,55.0,,27.74
1793,308.598,56.32,55.0,55.0,,27.74
1794,308.75,56.31,55.0,55.0,,27.74
1795,308.75,,,,54.87,
1796,308.899,56.3,55.0,55.0,,27.74
1797,309.048,56.31,54.99,55.0,,27.75
1798,309.198,56.3,54.99,55.0,,27.75
1799,309.348,56.29,54.99,55.0,,27.74
1800,309.348,,,,54.94,
1801,309.498,56.3,54.99,55.0,,27.74
1802,309.65,56.3,54.99,55.0,,27.75
1803,309.798,56.3,54.99,55.0,,27.74
1804,309.948,56.3,54.99,55.0,,27.75
1805,309.948,,,,55.18,
1806,310.098,56.3,54.99,55.0,,27.74
1807,310.248,56.29,54.99,55.0,,27.74
1808,310.398,56.31,54.99,55.0,,27.75
1809,310.548,56.31,54.99,55.0,,27.75
1810,310.548,,,,55.12,
1811,310.698,56.3,54.99,55.0,,27.75
1812,310.848,56.31,54.99,55.0,,27.75
1813,310.999,56.31,55.0,55.0,,27.75
1814,310.999,,,,55.29,
1815,311.148,56.31,54.99,55.0,,27.75
1816,311.298,56.31,54.99,55.0,,27.74
1817,311.449,56.31,54.99,55.0,,27.75
1818,311.599,56.33,55.0,55.0,,27.75
1819,311.599,,,,55.14,
1820,311.748,56.31,55.0,55.0,,27.74
1821,311.899,56.32,55.0,55.0,,27.75
1822,312.048,56.33,55.0,55.0,,27.75
1823,312.198,56.32,55.0,55.0,,27.75
1824,312.198,,,,55.21,
1825,312.348,56.32,55.0,55.0,,27.74
1826,312.498,56.33,55.0,55.0,,27.75
1827,312.649,56.33,55.0,55.0,,27.75
1828,312.798,56.32,55.0,55.0,,27.75
1829,312.798,,,,55.05,
1830,312.948,56.33,55.0,55.0,,27.75
1831,313.098,56.32,55.0,55.0,,27.75
1832,313.248,56.33,55.0,55.0,,27.75
1833,313.248,,,,55.29,
1834,313.398,56.32,55.0,55.0,,27.75
1835,313.548,56.32,55.0,55.0,,27.75
1836,313.698,56.32,55.0,55.0,,27.75
1837,313.849,56.33,55.0,55.0,,27.76
1838,313.849,,,,55.18,
1839,313.998,56.32,55.0,55.0,,27.76
1840,314.149,56.32,55.0,55.0,,27.75
1841,314.298,56.33,55.0,55.0,,27.75
1842,314.449,56.32,55.0,55.0,,27.75
1843,314.449,,,,55.18,
1844,314.598,56.32,55.0,55.0,,27.75
1845,314.749,56.31,55.0,55.0,,27.75
1846,314.899,56.32,55.0,55.0,,27.75
1847,315.048,56.31,55.0,55.0,,27.75
1848,315.048,,,,55.21,
1849,315.2,56.31,55.0,55.0,,27.75
1850,315.348,56.31,55.0,55.0,,27.75
1851,315.498,56.32,55.0,55.0,,27.75
1852,315.498,,,,55.05,
1853,315.649,56.31,55.0,55.0,,27.75
1854,315.798,56.31,55.0,55.0,,27.75
1855,315.948,56.31,55.0,55.0,,27.75
1856,316.098,56.32,55.0,55.0,,27.76
1857,316.098,,,,55.18,
1858,316.248,56.32,55.0,55.0,,27.76
1859,316.398,56.31,55.0,55.0,,27.76
1860,316.549,56.32,55.0,55.0,,27.76
1861,316.698,56.33,55.0,55.0,,27.76
1862,316.698,,,,55.12,
1863,316.85,56.32,55.0,55.0,,27.76
1864,316.998,56.32,55.0,55.0,,27.76
1865,317.148,56.31,55.0,55.0,,27.76
1866,317.298,56.32,55.0,55.0,,27.76
1867,317.298,,,,55.09,
1868,317.449,56.31,55.0,55.0,,27.75
1869,317.598,56.32,55.0,55.0,,27.76
1870,317.748,56.32,55.0,55.0,,27.76
1871,317.748,,,,55.12,
1872,317.919,56.33,55.0,55.0,,27.76
1873,318.068,56.31,55.0,55.0,,27.76
1874,318.218,56.32,55.0,55.0,,27.76
1875,318.368,56.32,55.0,55.0,,27.76
1876,318.368,,,,55.18,
1877,318.518,56.31,55.0,55.0,,27.76
1878,318.668,56.32,55.0,55.0,,27.76
1879,318.818,56.31,55.0,55.0,,27.76
1880,318.968,56.32,55.0,55.0,,27.77
1881,318.968,,,,55.05,
1882,319.118,56.33,55.01,55.0,,27.77
1883,319.268,56.33,55.01,55.0,,27.77
1884,319.418,56.32,55.0,55.0,,27.76
1885,319.418,,,,55.05,
1886,319.568,56.32,55.0,55.0,,27.77
1887,319.718,56.33,55.0,55.0,,27.77
1888,319.868,56.32,55.0,55.0,,27.77
1889,320.018,56.33,55.0,55.0,,27.76
1890,320.018,,,,55.14,
1891,320.168,56.32,55.0,55.0,,27.76
1892,320.32,56.33,55.0,55.0,,27.77
1893,320.468,56.31,55.0,55.0,,27.77
1894,320.618,56.32,55.0,55.0,,27.77
1895,320.618,,,,54.9,
1896,320.768,56.33,55.0,55.0,,27.77
1897,320.918,56.31,55.0,55.0,,27.77
1898,321.068,56.31,55.0,55.0,,27.77
1899,321.218,56.32,55.0,55.0,,27.77
1900,321.218,,,,55.05,
1901,321.369,56.32,55.0,55.0,,27.77
1902,321.518,56.33,55.0,55.0,,27.77
1903,321.668,56.32,55.0,55.0,,27.77
1904,321.668,,,,55.01,
1905,321.818,56.31,55.0,55.0,,27.77
1906,321.971,56.31,55.0,55.0,,27.77
1907,322.119,56.32,55.0,55.0,,27.77
1908,322.268,56.32,55.0,55.0,,27.77
1909,322.268,,,,55.09,
1910,322.418,56.33,55.0,55.0,,27.78
1911,322.568,56.33,55.01,55.0,,27.78
1912,322.718,56.33,55.01,55.0,,27.77
1913,322.87,56.33,55.01,55.0,,27.77
1914,322.87,,,,55.32,
1915,323.018,56.31,55.0,55.0,,27.77
1916,323.168,56.32,55.0,55.0,,27.77
1917,323.318,56.33,55.01,55.0,,27.78
1918,323.468,56.32,55.0,55.0,,27.78
1919,323.468,,,,55.18,
1920,323.618,56.32,55.0,55.0,,27.77
1921,323.768,56.31,55.0,55.0,,27.77
1922,323.92,56.31,55.0,55.0,,27.77
1923,323.92,,,,55.14,
1924,324.069,56.31,55.0,55.0,,27.77
1925,324.218,56.31,55.0,55.0,,27.78
1926,324.368,56.32,55.0,55.0,,27.77
1927,324.518,56.31,55.0,55.0,,27.78
1928,324.518,,,,55.14,
1929,324.668,56.31,55.0,55.0,,27.77
1930,324.818,56.31,55.0,55.0,,27.78
1931,324.968,56.32,55.0,55.0,,27.77
1932,325.118,56.33,55.0,55.0,,27.78
1933,325.118,,,,55.14,
1934,325.268,56.32,55.0,55.0,,27.78
1935,325.418,56.32,55.0,55.0,,27.77
1936,325.568,56.33,55.01,55.0,,27.78
1937,325.718,56.33,55.01,55.0,,27.78
1938,325.718,,,,55.09,
1939,325.868,56.34,55.01,55.0,,27.78
1940,326.018,56.33,55.01,55.0,,27.78
1941,326.168,56.32,55.0,55.0,,27.78
1942,326.281,,,,55.54,
1943,326.319,56.31,55.0,55.0,,27.78
1944,326.469,56.32,55.0,55.0,,27.78
1945,326.618,56.32,55.0,55.0,,27.78
1946,326.768,56.33,55.0,55.0,,27.78
1947,326.768,,,,55.14,
1948,326.918,56.32,55.0,55.0,,27.78
1949,327.068,56.32,55.0,55.0,,27.78
1950,327.218,56.32,55.0,55.0,,27.78
1951,327.369,56.33,55.01,55.0,,27.79
1952,327.386,,,,55.14,
1953,327.518,56.32,55.0,55.0,,27.78
1954,327.668,56.32,55.0,55.0,,27.78
1955,327.818,56.32,55.0,55.0,,27.78
1956,327.818,,,,55.14,
1957,327.968,56.31,55.0,55.0,,27.78
1958,328.118,56.32,55.0,55.0,,27.78
1959,328.269,56.31,55.0,55.0,,27.78
1960,328.418,56.31,55.0,55.0,,27.78
1961,328.491,,,,55.85,
1962,328.569,56.31,55.0,55.0,,27.78
1963,328.718,56.32,55.0,55.0,,27.79
1964,328.868,56.32,55.0,55.0,,27.79
1965,329.019,56.31,55.0,55.0,,27.78
1966,329.019,,,,55.01,
1967,329.17,56.31,55.0,55.0,,27.78
1968,329.319,56.31,55.0,55.0,,27.79
1969,329.469,56.31,55.0,55.0,,27.79
1970,329.618,56.32,55.0,55.0,,27.79
1971,329.618,,,,55.89,
1972,329.768,56.31,55.0,55.0,,27.79
1973,329.919,56.31,55.0,55.0,,27.79
1974,330.069,56.32,55.0,55.0,,27.79
1975,330.069,,,,55.09,
1976,330.219,56.32,55.0,55.0,,27.79
1977,330.369,56.31,55.0,55.0,,27.79
1978,330.519,56.31,55.0,55.0,,27.79
1979,330.669,56.32,55.0,55.0,,27.79
1980,330.721,,,,55.89,
1981,330.821,56.32,55.0,55.0,,27.79
1982,330.97,56.31,55.0,55.0,,27.79
1983,331.121,56.32,55.0,55.0,,27.79
1984,331.269,56.32,55.0,55.0,,27.79
1985,331.269,,,,55.14,
1986,331.419,56.32,55.0,55.0,,27.79
1987,331.569,56.32,55.0,55.0,,27.79
1988,331.719,56.32,55.0,55.0,,27.79
1989,331.869,56.32,55.0,55.0,,27.8
1990,331.869,,,,55.67,
1991,332.019,56.32,55.0,55.0,,27.8
1992,332.169,56.32,55.0,55.0,,27.8
1993,332.32,56.32,55.0,55.0,,27.79
1994,332.32,,,,54.98,
1995,332.469,56.32,55.0,55.0,,27.79
1996,332.619,56.32,55.0,55.0,,27.79
1997,332.769,56.31,55.0,55.0,,27.79
1998,332.92,56.31,55.0,55.0,,27.8
1999,332.93,,,,56.0,
2000,333.069,56.31,55.0,55.0,,27.79
2001,333.219,56.31,55.0,55.0,,27.79
2002,333.369,56.32,55.0,55.0,,27.79
2003,333.519,56.32,55.0,55.0,,27.79
2004,333.519,,,,55.18,
2005,333.669,56.32,55.0,55.0,,27.8
2006,333.819,56.31,55.0,55.0,,27.8
2007,333.97,56.32,55.0,55.0,,27.79
2008,334.12,56.31,55.0,55.0,,27.79
2009,334.12,,,,55.85,
2010,334.269,56.31,55.0,55.0,,27.79
2011,334.419,56.32,55.0,55.0,,27.8
2012,334.569,56.31,55.0,55.0,,27.8
2013,334.569,,,,55.14,
2014,334.719,56.31,55.0,55.0,,27.8
2015,334.87,56.3,55.0,55.0,,27.8
2016,335.019,56.3,54.99,55.0,,27.8
2017,335.171,56.31,54.99,55.0,,27.8
2018,335.171,,,,55.74,
2019,335.32,56.3,54.99,55.0,,27.8
2020,335.47,56.31,54.99,55.0,,27.8
2021,335.619,56.31,55.0,55.0,,27.8
2022,335.769,56.31,55.0,55.0,,27.8
2023,335.769,,,,55.14,
2024,335.919,56.31,55.0,55.0,,27.8
2025,336.069,56.3,54.99,55.0,,27.8
2026,336.219,56.31,54.99,55.0,,27.8
2027,336.369,56.32,55.0,55.0,,27.8
2028,336.369,,,,55.25,
2029,336.52,56.31,55.0,55.0,,27.8
2030,336.669,56.31,55.0,55.0,,27.8
2031,336.819,56.31,55.0,55.0,,27.8
2032,336.819,,,,55.05,
2033,336.97,56.31,55.0,55.0,,27.8
2034,337.119,56.32,55.0,55.0,,27.81
2035,337.269,56.32,55.0,55.0,,27.81
2036,337.42,56.32,55.0,55.0,,27.81
2037,337.42,,,,55.36,
2038,337.569,56.32,55.0,55.0,,27.81
2039,337.72,56.32,55.0,55.0,,27.81
2040,337.869,56.31,55.0,55.0,,27.8
2041,338.021,56.31,55.0,55.0,,27.8
2042,338.021,,,,55.05,
2043,338.169,56.3,54.99,55.0,,27.8
2044,338.319,56.31,55.0,55.0,,27.81
2045,338.47,56.3,54.99,55.0,,27.8
2046,338.619,56.31,54.99,55.0,,27.81
2047,338.619,,,,55.32,
2048,338.769,56.31,54.99,55.0,,27.81
2049,338.92,56.31,55.0,55.0,,27.8
2050,339.102,56.31,54.99,55.0,,27.81
2051,339.102,,,,55.12,
2052,339.252,56.31,54.99,55.0,,27.81
2053,339.403,56.3,54.99,55.0,,27.81
2054,339.552,56.3,54.99,55.0,,27.81
2055,339.702,56.32,55.0,55.0,,27.81
2056,339.702,,,,55.21,
2057,339.852,56.31,55.0,55.0,,27.81
2058,340.003,56.32,55.0,55.0,,27.81
2059,340.152,56.32,55.0,55.0,,27.81
2060,340.302,56.31,55.0,55.0,,27.81
2061,340.302,,,,55.21,
