,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2057,3821.707,,,,54.25,
2058,3821.857,55.6,55.0,55.0,,37.66
2059,3822.007,55.6,55.0,55.0,,37.66
2060,3822.157,55.6,55.0,55.0,,37.65
2061,3822.307,55.6,55.0,55.0,,37.65
2062,3822.307,,,,54.25,
2063,3822.457,55.61,55.0,55.0,,37.65
2064,3822.607,55.6,55.0,55.0,,37.65
2065,3822.757,55.6,55.0,55.0,,37.65
2066,3822.907,55.6,55.0,55.0,,37.64
2067,3822.907,,,,54.23,
2068,3823.057,55.6,54.99,55.0,,37.64
2069,3823.208,55.6,55.0,55.0,,37.64
2070,3823.357,55.6,54.99,55.0,,37.65
2071,3823.507,55.6,55.0,55.0,,37.64
2072,3823.507,,,,54.15,
2073,3823.656,55.61,55.0,55.0,,37.63
2074,3823.808,55.6,55.0,55.0,,37.64
2075,3823.957,55.6,55.0,55.0,,37.64
2076,3824.107,55.62,55.0,55.0,,37.63
2077,3824.257,55.61,55.0,55.0,,37.64
2078,3824.257,,,,54.21,
2079,3824.407,55.62,55.0,55.0,,37.64
2080,3824.557,55.63,55.0,55.0,,37.64
2081,3824.708,55.62,55.0,55.0,,37.63
2082,3824.857,55.61,55.0,55.0,,37.63
2083,3824.857,,,,54.19,
2084,3825.007,55.62,55.0,55.0,,37.62
2085,3825.157,55.62,55.0,55.0,,37.63
2086,3825.307,55.61,55.0,55.0,,37.63
2087,3825.457,55.62,55.0,55.0,,37.62
2088,3825.457,,,,54.27,
2089,3825.607,55.62,55.0,55.0,,37.63
2090,3825.757,55.63,55.01,55.0,,37.62
2091,3825.907,55.63,55.01,55.0,,37.62
2092,3826.057,55.62,55.01,55.0,,37.62
2093,3826.057,,,,54.16,
2094,3826.207,55.62,55.01,55.0,,37.62
2095,3826.357,55.61,55.01,55.0,,37.61
2096,3826.507,55.62,55.01,55.0,,37.61
2097,3826.657,55.62,55.01,55.0,,37.62
2098,3826.657,,,,54.44,
2099,3826.807,55.61,55.0,55.0,,37.61
2100,3826.958,55.61,55.0,55.0,,37.61
2101,3827.107,55.61,55.0,55.0,,37.61
2102,3827.257,55.61,55.0,55.0,,37.61
2103,3827.257,,,,54.22,
2104,3827.406,55.61,55.0,55.0,,37.61
2105,3827.557,55.6,55.0,55.0,,37.61
2106,3827.707,55.6,55.0,55.0,,37.61
2107,3827.857,55.59,55.0,55.0,,37.6
2108,3827.857,,,,54.28,
2109,3828.007,55.6,55.0,55.0,,37.59
2110,3828.157,55.6,55.0,55.0,,37.61
2111,3828.307,55.6,55.0,55.0,,37.6
2112,3828.458,55.6,55.0,55.0,,37.6
2113,3828.458,,,,54.24,
2114,3828.607,55.6,55.0,55.0,,37.59
2115,3828.757,55.6,55.0,55.0,,37.6
2116,3828.907,55.6,55.0,55.0,,37.6
2117,3829.056,55.61,55.0,55.0,,37.59
2118,3829.056,,,,54.26,
2119,3829.207,55.61,55.0,55.0,,37.59
2120,3829.357,55.61,55.0,55.0,,37.59
2121,3829.507,55.61,55.0,55.0,,37.59
2122,3829.658,55.61,55.0,55.0,,37.6
2123,3829.658,,,,54.24,
2124,3829.807,55.61,55.0,55.0,,37.59
2125,3829.956,55.59,55.0,55.0,,37.58
2126,3830.107,55.61,55.0,55.0,,37.58
2127,3830.257,55.61,55.0,55.0,,37.58
2128,3830.257,,,,54.22,
2129,3830.407,55.61,55.0,55.0,,37.57
2130,3830.557,55.6,55.0,55.0,,37.57
2131,3830.707,55.6,55.0,55.0,,37.58
2132,3830.857,55.62,55.0,55.0,,37.57
2133,3830.857,,,,54.16,
2134,3831.007,55.61,55.0,55.0,,37.57
2135,3831.157,55.62,55.0,55.0,,37.57
2136,3831.307,55.62,55.0,55.0,,37.56
2137,3831.458,55.63,55.0,55.0,,37.56
2138,3831.458,,,,54.25,
2139,3831.607,55.63,55.01,55.0,,37.57
2140,3831.758,55.62,55.01,55.0,,37.57
2141,3831.907,55.62,55.01,55.0,,37.57
2142,3832.058,55.62,55.01,55.0,,37.56
2143,3832.087,,,,54.25,
2144,3832.207,55.61,55.01,55.0,,37.56
2145,3832.357,55.61,55.01,55.0,,37.56
2146,3832.507,55.62,55.01,55.0,,37.56
2147,3832.657,55.62,55.01,55.0,,37.57
2148,3832.657,,,,54.26,
2149,3832.807,55.62,55.01,55.0,,37.57
2150,3832.957,55.61,55.0,55.0,,37.56
2151,3833.107,55.6,55.0,55.0,,37.56
2152,3833.257,55.6,55.0,55.0,,37.55
2153,3833.257,,,,54.52,
2154,3833.407,55.6,55.0,55.0,,37.56
2155,3833.557,55.61,55.0,55.0,,37.56
2156,3833.707,55.61,55.0,55.0,,37.55
2157,3833.857,55.61,55.0,55.0,,37.55
2158,3833.857,,,,54.23,
2159,3834.007,55.61,55.0,55.0,,37.55
2160,3834.157,55.61,55.0,55.0,,37.53
2161,3834.307,55.61,55.0,55.0,,37.54
2162,3834.457,55.61,55.0,55.0,,37.54
2163,3834.457,,,,54.24,
2164,3834.607,55.61,55.0,55.0,,37.53
2165,3834.769,55.62,55.0,55.0,,37.54
2166,3834.919,55.61,55.0,55.0,,37.53
2167,3835.07,55.61,55.0,55.0,,37.54
2168,3835.07,,,,54.23,
2169,3835.219,55.61,55.0,55.0,,37.54
2170,3835.369,55.61,55.0,55.0,,37.53
2171,3835.519,55.6,55.0,55.0,,37.53
2172,3835.669,55.59,55.0,55.0,,37.53
2173,3835.669,,,,54.25,
2174,3835.819,55.6,55.0,55.0,,37.53
2175,3835.968,55.6,55.0,55.0,,37.53
2176,3836.119,55.59,55.0,55.0,,37.52
2177,3836.268,55.6,55.0,55.0,,37.53
2178,3836.268,,,,54.21,
2179,3836.419,55.6,55.0,55.0,,37.53
2180,3836.569,55.6,55.0,55.0,,37.53
2181,3836.719,55.6,55.0,55.0,,37.53
2182,3836.869,55.6,55.0,55.0,,37.53
2183,3836.869,,,,54.24,
2184,3837.019,55.6,55.0,55.0,,37.52
2185,3837.169,55.61,55.0,55.0,,37.51
2186,3837.319,55.61,55.0,55.0,,37.51
2187,3837.468,55.6,55.0,55.0,,37.52
2188,3837.468,,,,54.2,
2189,3837.619,55.6,55.0,55.0,,37.51
2190,3837.769,55.6,55.0,55.0,,37.51
2191,3837.918,55.61,55.0,55.0,,37.51
2192,3838.069,55.6,55.0,55.0,,37.51
2193,3838.069,,,,54.23,
2194,3838.219,55.6,55.0,55.0,,37.51
2195,3838.369,55.61,55.0,55.0,,37.51
2196,3838.519,55.61,55.0,55.0,,37.51
2197,3838.669,55.6,55.0,55.0,,37.51
2198,3838.774,,,,54.22,
2199,3838.819,55.61,55.0,55.0,,37.5
2200,3838.968,55.6,55.0,55.0,,37.51
2201,3839.119,55.61,55.0,55.0,,37.5
2202,3839.269,55.62,55.0,55.0,,37.5
2203,3839.269,,,,54.23,
2204,3839.419,55.6,55.0,55.0,,37.5
2205,3839.569,55.61,55.0,55.0,,37.51
2206,3839.718,55.6,55.0,55.0,,37.5
2207,3839.869,55.6,55.0,55.0,,37.49
2208,3839.88,,,,54.37,
2209,3840.018,55.61,55.0,55.0,,37.5
2210,3840.169,55.62,55.0,55.0,,37.49
2211,3840.319,55.61,55.0,55.0,,37.48
2212,3840.469,55.61,55.0,55.0,,37.49
2213,3840.619,55.61,55.0,55.0,,37.5
2214,3840.619,,,,54.24,
2215,3840.769,55.61,55.0,55.0,,37.49
2216,3840.919,55.61,55.0,55.0,,37.49
2217,3841.069,55.61,55.0,55.0,,37.48
2218,3841.218,55.62,55.0,55.0,,37.48
2219,3841.218,,,,54.25,
2220,3841.369,55.62,55.0,55.0,,37.48
2221,3841.519,55.61,55.0,55.0,,37.48
2222,3841.669,55.61,55.0,55.0,,37.48
2223,3841.669,,,,54.18,
2224,3841.819,55.62,55.0,55.0,,37.48
2225,3841.969,55.61,55.0,55.0,,37.47
2226,3842.12,55.61,55.0,55.0,,37.47
2227,3842.269,55.61,55.0,55.0,,37.48
2228,3842.269,,,,54.18,
2229,3842.418,55.6,55.0,55.0,,37.48
2230,3842.569,55.6,55.0,55.0,,37.48
2231,3842.718,55.6,55.0,55.0,,37.48
2232,3842.868,55.61,55.0,55.0,,37.48
2233,3843.019,55.6,55.0,55.0,,37.47
2234,3843.019,,,,54.24,
2235,3843.169,55.6,55.0,55.0,,37.47
2236,3843.319,55.61,55.0,55.0,,37.46
2237,3843.468,55.6,55.0,55.0,,37.46
2238,3843.619,55.61,55.0,55.0,,37.47
2239,3843.619,,,,54.26,
2240,3843.769,55.6,55.0,55.0,,37.46
2241,3843.919,55.6,55.0,55.0,,37.46
2242,3844.069,55.6,55.0,55.0,,37.46
2243,3844.219,55.6,55.0,55.0,,37.46
2244,3844.219,,,,54.23,
2245,3844.369,55.6,55.0,55.0,,37.46
2246,3844.519,55.6,55.0,55.0,,37.46
2247,3844.669,55.6,55.0,55.0,,37.46
2248,3844.819,55.61,55.0,55.0,,37.46
2249,3844.819,,,,54.2,
2250,3844.969,55.62,55.0,55.0,,37.45
2251,3845.119,55.61,55.0,55.0,,37.45
2252,3845.269,55.61,55.0,55.0,,37.45
2253,3845.419,55.59,55.0,55.0,,37.45
2254,3845.422,,,,54.2,
2255,3845.569,55.61,55.0,55.0,,37.46
2256,3845.719,55.61,55.0,55.0,,37.46
2257,3845.869,55.61,55.0,55.0,,37.45
2258,3846.019,55.61,55.0,55.0,,37.45
2259,3846.019,,,,54.25,
2260,3846.169,55.61,55.0,55.0,,37.44
2261,3846.32,55.61,55.0,55.0,,37.44
2262,3846.469,55.6,55.0,55.0,,37.45
2263,3846.618,55.61,55.0,55.0,,37.44
2264,3846.618,,,,54.3,
2265,3846.794,55.6,55.0,55.0,,37.44
2266,3846.942,55.59,55.0,55.0,,37.43
2267,3847.093,55.61,55.0,55.0,,37.44
2268,3847.244,55.6,55.0,55.0,,37.44
2269,3847.244,,,,54.21,
2270,3847.393,55.61,55.0,55.0,,37.44
2271,3847.543,55.6,55.0,55.0,,37.43
2272,3847.693,55.6,55.0,55.0,,37.43
2273,3847.843,55.6,55.0,55.0,,37.43
2274,3847.843,,,,54.3,
2275,3847.993,55.61,55.0,55.0,,37.43
2276,3848.143,55.6,55.0,55.0,,37.43
2277,3848.293,55.6,55.0,55.0,,37.43
2278,3848.443,55.61,55.0,55.0,,37.43
2279,3848.443,,,,54.2,
2280,3848.593,55.6,55.0,55.0,,37.43
2281,3848.743,55.6,55.0,55.0,,37.43
2282,3848.893,55.6,55.0,55.0,,37.42
2283,3849.043,55.6,55.0,55.0,,37.42
2284,3849.043,,,,54.15,
2285,3849.193,55.59,55.0,55.0,,37.42
2286,3849.343,55.6,54.99,55.0,,37.42
2287,3849.493,55.6,54.99,55.0,,37.41
2288,3849.643,55.6,55.0,55.0,,37.42
2289,3849.643,,,,54.25,
2290,3849.793,55.6,55.0,55.0,,37.41
2291,3849.944,55.6,54.99,55.0,,37.41
2292,3850.093,55.6,54.99,55.0,,37.41
2293,3850.243,55.6,55.0,55.0,,37.41
2294,3850.243,,,,54.14,
2295,3850.393,55.6,54.99,55.0,,37.41
2296,3850.543,55.6,54.99,55.0,,37.41
2297,3850.693,55.59,54.99,55.0,,37.41
2298,3850.843,55.6,54.99,55.0,,37.4
2299,3850.843,,,,54.21,
2300,3850.993,55.6,54.99,55.0,,37.4
2301,3851.144,55.6,54.99,55.0,,37.4
2302,3851.292,55.6,54.99,55.0,,37.4
2303,3851.443,55.6,55.0,55.0,,37.39
2304,3851.443,,,,54.23,
2305,3851.593,55.6,54.99,55.0,,37.39
2306,3851.743,55.61,55.0,55.0,,37.39
2307,3851.893,55.61,55.0,55.0,,37.39
2308,3852.044,55.61,55.0,55.0,,37.39
2309,3852.131,,,,54.36,
2310,3852.192,55.6,55.0,55.0,,37.39
2311,3852.343,55.61,55.0,55.0,,37.38
2312,3852.493,55.62,55.0,55.0,,37.38
2313,3852.643,55.61,55.0,55.0,,37.38
2314,3852.643,,,,54.16,
2315,3852.793,55.62,55.0,55.0,,37.38
2316,3852.943,55.62,55.0,55.0,,37.39
2317,3853.093,55.6,55.0,55.0,,37.38
2318,3853.243,55.62,55.0,55.0,,37.37
2319,3853.246,,,,54.41,
2320,3853.393,55.63,55.0,55.0,,37.38
2321,3853.542,55.62,55.0,55.0,,37.38
2322,3853.693,55.61,55.0,55.0,,37.37
2323,3853.843,55.62,55.0,55.0,,37.38
2324,3853.843,,,,54.22,
2325,3853.993,55.63,55.01,55.0,,37.38
2326,3854.142,55.62,55.01,55.0,,37.37
2327,3854.293,55.61,55.0,55.0,,37.38
2328,3854.443,55.62,55.0,55.0,,37.37
2329,3854.443,,,,54.27,
2330,3854.593,55.62,55.01,55.0,,37.37
2331,3854.742,55.62,55.0,55.0,,37.37
2332,3854.893,55.61,55.0,55.0,,37.36
2333,3855.043,55.61,55.0,55.0,,37.37
2334,3855.043,,,,54.2,
2335,3855.193,55.62,55.0,55.0,,37.37
2336,3855.343,55.62,55.0,55.0,,37.36
2337,3855.493,55.61,55.0,55.0,,37.37
2338,3855.642,55.61,55.0,55.0,,37.36
2339,3855.747,,,,54.25,
2340,3855.815,55.61,55.0,55.0,,37.36
2341,3855.965,55.6,55.0,55.0,,37.36
2342,3856.115,55.6,55.0,55.0,,37.36
2343,3856.265,55.61,55.0,55.0,,37.35
2344,3856.265,,,,54.2,
2345,3856.415,55.59,55.0,55.0,,37.35
2346,3856.565,55.6,55.0,55.0,,37.36
2347,3856.715,55.6,55.0,55.0,,37.34
2348,3856.865,55.6,55.0,55.0,,37.35
2349,3856.865,,,,54.26,
2350,3857.015,55.6,55.0,55.0,,37.35
2351,3857.166,55.61,55.0,55.0,,37.35
2352,3857.316,55.61,55.0,55.0,,37.35
2353,3857.465,55.6,55.0,55.0,,37.34
2354,3857.465,,,,54.17,
2355,3857.615,55.59,55.0,55.0,,37.34
2356,3857.765,55.6,55.0,55.0,,37.34
2357,3857.915,55.6,55.0,55.0,,37.34
2358,3858.065,55.6,55.0,55.0,,37.35
2359,3858.065,,,,54.13,
2360,3858.215,55.6,55.0,55.0,,37.34
2361,3858.365,55.6,55.0,55.0,,37.34
2362,3858.514,55.61,54.99,55.0,,37.34
2363,3858.667,55.6,55.0,55.0,,37.33
2364,3858.667,,,,54.12,
2365,3858.815,55.6,55.0,55.0,,37.34
2366,3858.965,55.6,55.0,55.0,,37.32
2367,3859.115,55.61,55.0,55.0,,37.33
2368,3859.265,55.61,55.0,55.0,,37.32
2369,3859.265,,,,54.23,
2370,3859.414,55.61,55.0,55.0,,37.32
2371,3859.565,55.61,55.0,55.0,,37.33
2372,3859.715,55.6,55.0,55.0,,37.32
2373,3859.865,55.6,55.0,55.0,,37.32
2374,3859.945,,,,54.39,
2375,3860.015,55.62,55.0,55.0,,37.32
2376,3860.165,55.61,55.0,55.0,,37.31
2377,3860.314,55.6,55.0,55.0,,37.32
2378,3860.465,55.6,55.0,55.0,,37.32
2379,3860.465,,,,54.24,
2380,3860.614,55.6,55.0,55.0,,37.31
2381,3860.765,55.6,55.0,55.0,,37.31
2382,3860.914,55.61,55.0,55.0,,37.32
2383,3861.065,55.61,55.0,55.0,,37.31
2384,3861.215,55.61,55.0,55.0,,37.31
2385,3861.215,,,,54.17,
2386,3861.365,55.61,55.0,55.0,,37.31
2387,3861.515,55.61,55.0,55.0,,37.3
2388,3861.67,55.61,55.0,55.0,,37.3
2389,3861.815,55.62,55.0,55.0,,37.3
2390,3861.815,,,,54.23,
2391,3861.965,55.62,55.0,55.0,,37.3
2392,3862.115,55.63,55.0,55.0,,37.3
2393,3862.264,55.62,55.0,55.0,,37.3
2394,3862.415,55.61,55.0,55.0,,37.3
2395,3862.415,,,,54.23,
2396,3862.565,55.61,55.0,55.0,,37.3
2397,3862.715,55.62,55.0,55.0,,37.3
2398,3862.865,55.62,55.0,55.0,,37.3
2399,3863.015,55.62,55.0,55.0,,37.29
2400,3863.015,,,,54.14,
2401,3863.165,55.61,55.0,55.0,,37.29
2402,3863.315,55.61,55.0,55.0,,37.29
2403,3863.465,55.6,55.0,55.0,,37.29
2404,3863.615,55.61,55.0,55.0,,37.28
2405,3863.615,,,,54.21,
2406,3863.764,55.61,55.0,55.0,,37.29
2407,3863.915,55.61,55.0,55.0,,37.29
2408,3864.065,55.61,55.0,55.0,,37.28
2409,3864.215,55.61,55.0,55.0,,37.29
2410,3864.215,,,,54.27,
2411,3864.365,55.61,55.0,55.0,,37.28
2412,3864.515,55.61,55.0,55.0,,37.28
2413,3864.669,55.6,55.0,55.0,,37.28
2414,3864.815,55.6,55.0,55.0,,37.29
2415,3864.815,,,,54.15,
2416,3864.965,55.61,55.0,55.0,,37.29
2417,3865.115,55.61,55.0,55.0,,37.28
2418,3865.265,55.6,55.0,55.0,,37.28
2419,3865.415,55.6,55.0,55.0,,37.27
2420,3865.415,,,,54.2,
2421,3865.565,55.6,55.0,55.0,,37.26
2422,3865.715,55.61,55.0,55.0,,37.27
2423,3865.865,55.6,55.0,55.0,,37.27
2424,3866.015,55.61,55.0,55.0,,37.28
2425,3866.015,,,,54.13,
2426,3866.165,55.61,55.0,55.0,,37.27
2427,3866.314,55.6,55.0,55.0,,37.26
2428,3866.465,55.6,55.0,55.0,,37.27
2429,3866.615,55.6,55.0,55.0,,37.26
2430,3866.615,,,,54.41,
2431,3866.765,55.6,55.0,55.0,,37.27
2432,3866.914,55.62,55.0,55.0,,37.26
2433,3867.065,55.61,55.0,55.0,,37.27
2434,3867.214,55.61,55.0,55.0,,37.26
2435,3867.214,,,,54.19,
2436,3867.365,55.61,55.0,55.0,,37.27
2437,3867.515,55.6,55.0,55.0,,37.26
2438,3867.689,55.6,55.0,55.0,,37.26
2439,3867.854,55.59,55.0,55.0,,37.25
2440,3867.854,,,,54.49,
2441,3868.002,55.6,55.0,55.0,,37.24
2442,3868.152,55.6,55.0,55.0,,37.26
2443,3868.302,55.6,55.0,55.0,,37.25
2444,3868.452,55.6,55.0,55.0,,37.25
2445,3868.452,,,,54.22,
2446,3868.602,55.6,55.0,55.0,,37.27
2447,3868.752,55.61,55.0,55.0,,37.25
2448,3868.902,55.59,55.0,55.0,,37.25
2449,3869.052,55.6,55.0,55.0,,37.24
2450,3869.052,,,,54.26,
2451,3869.202,55.61,55.0,55.0,,37.25
2452,3869.353,55.6,55.0,55.0,,37.24
2453,3869.502,55.61,55.0,55.0,,37.25
2454,3869.652,55.61,55.0,55.0,,37.24
2455,3869.652,,,,54.23,
2456,3869.802,55.61,55.0,55.0,,37.24
2457,3869.952,55.6,55.0,55.0,,37.24
2458,3870.102,55.61,55.0,55.0,,37.25
2459,3870.252,55.62,55.0,55.0,,37.24
2460,3870.252,,,,54.21,
2461,3870.402,55.62,55.0,55.0,,37.24
2462,3870.552,55.61,55.0,55.0,,37.23
2463,3870.703,55.61,55.0,55.0,,37.23
2464,3870.853,55.61,55.0,55.0,,37.23
2465,3870.853,,,,54.19,
2466,3871.003,55.61,55.0,55.0,,37.24
2467,3871.153,55.61,55.0,55.0,,37.23
2468,3871.303,55.61,55.0,55.0,,37.23
2469,3871.453,55.61,55.0,55.0,,37.23
2470,3871.453,,,,54.24,
2471,3871.602,55.6,55.0,55.0,,37.23
2472,3871.753,55.62,55.0,55.0,,37.23
2473,3871.903,55.61,55.0,55.0,,37.22
2474,3872.053,55.63,55.0,55.0,,37.23
2475,3872.053,,,,54.21,
2476,3872.203,55.61,55.0,55.0,,37.22
2477,3872.353,55.61,55.0,55.0,,37.22
2478,3872.502,55.62,55.0,55.0,,37.22
2479,3872.653,55.6,55.0,55.0,,37.22
2480,3872.653,,,,54.21,
2481,3872.802,55.62,55.0,55.0,,37.22
2482,3872.953,55.61,55.0,55.0,,37.22
2483,3873.103,55.61,55.0,55.0,,37.22
2484,3873.253,55.6,55.0,55.0,,37.21
2485,3873.403,55.61,55.0,55.0,,37.21
2486,3873.403,,,,54.38,
2487,3873.553,55.61,55.0,55.0,,37.22
2488,3873.703,55.6,55.0,55.0,,37.21
2489,3873.853,55.61,55.0,55.0,,37.21
2490,3874.003,55.6,55.0,55.0,,37.21
2491,3874.003,,,,54.23,
2492,3874.153,55.6,55.0,55.0,,37.21
2493,3874.303,55.59,55.0,55.0,,37.21
2494,3874.453,55.59,55.0,55.0,,37.21
2495,3874.603,55.6,55.0,55.0,,37.2
2496,3874.603,,,,54.23,
2497,3874.752,55.61,55.0,55.0,,37.2
2498,3874.903,55.61,55.0,55.0,,37.2
2499,3875.053,55.61,55.0,55.0,,37.2
2500,3875.203,55.6,55.0,55.0,,37.2
2501,3875.203,,,,54.23,
2502,3875.353,55.61,55.0,55.0,,37.21
2503,3875.504,55.6,55.0,55.0,,37.2
2504,3875.653,55.6,55.0,55.0,,37.21
2505,3875.803,55.61,55.0,55.0,,37.2
2506,3875.803,,,,54.23,
2507,3875.953,55.61,55.0,55.0,,37.21
2508,3876.103,55.6,55.0,55.0,,37.19
2509,3876.253,55.6,55.0,55.0,,37.19
2510,3876.403,55.6,55.0,55.0,,37.18
2511,3876.403,,,,54.24,
2512,3876.553,55.6,55.0,55.0,,37.18
2513,3876.703,55.61,55.0,55.0,,37.19
2514,3876.853,55.6,55.0,55.0,,37.18
2515,3877.003,55.61,55.0,55.0,,37.18
2516,3877.003,,,,54.26,
2517,3877.153,55.6,55.0,55.0,,37.18
2518,3877.303,55.61,55.0,55.0,,37.18
2519,3877.454,55.62,55.0,55.0,,37.18
2520,3877.603,55.6,55.0,55.0,,37.17
2521,3877.603,,,,54.2,
2522,3877.753,55.6,55.0,55.0,,37.18
2523,3877.902,55.6,55.0,55.0,,37.18
2524,3878.053,55.59,55.0,55.0,,37.17
2525,3878.203,55.6,55.0,55.0,,37.18
2526,3878.253,,,,54.21,
2527,3878.354,55.6,54.99,95.0,,37.17
2528,3878.504,55.6,55.0,95.0,,37.17
2529,3878.654,55.68,55.0,95.0,,37.16
2530,3878.804,55.95,55.03,95.0,,37.14
2531,3878.893,,,,54.6,
2532,3878.954,56.55,55.12,95.0,,37.09
2533,3879.104,57.55,55.3,95.0,,37.02
2534,3879.254,58.6,55.56,95.0,,36.95
2535,3879.404,59.77,55.9,95.0,,36.88
2536,3879.404,,,,56.96,
2537,3879.554,61.01,56.32,95.0,,36.8
2538,3879.727,62.28,56.83,95.0,,36.72
2539,3879.896,64.21,57.43,95.0,,36.63
2540,3880.047,65.61,58.09,95.0,,36.57
2541,3880.05,,,,60.21,
2542,3880.196,67.0,58.8,95.0,,36.5
2543,3880.346,68.36,59.54,95.0,,36.45
2544,3880.496,69.7,60.31,95.0,,36.39
2545,3880.646,71.02,61.1,95.0,,36.34
2546,3880.646,,,,63.7,
2547,3880.796,72.61,61.92,95.0,,36.27
2548,3880.946,73.91,62.75,95.0,,36.23
2549,3881.096,75.21,63.59,95.0,,36.17
2550,3881.246,76.46,64.43,95.0,,36.13
2551,3881.246,,,,67.48,
2552,3881.396,77.73,65.28,95.0,,36.09
2553,3881.546,78.97,66.13,95.0,,36.05
2554,3881.696,80.15,66.98,95.0,,36.02
2555,3881.846,81.62,67.85,95.0,,35.98
2556,3881.846,,,,71.3,
2557,3881.996,82.76,68.7,95.0,,35.95
2558,3882.146,83.88,69.55,95.0,,35.92
2559,3882.297,85.0,70.39,95.0,,35.89
2560,3882.446,86.09,71.22,95.0,,35.86
2561,3882.446,,,,74.97,
2562,3882.596,87.18,72.06,95.0,,35.84
2563,3882.746,88.43,72.89,95.0,,35.82
2564,3882.896,89.47,73.71,95.0,,35.8
2565,3883.046,90.49,74.53,95.0,,35.78
2566,3883.046,,,,78.76,
2567,3883.196,91.48,75.34,95.0,,35.76
2568,3883.347,92.49,76.15,95.0,,35.75
2569,3883.496,93.41,76.94,95.0,,35.74
2570,3883.646,94.57,77.74,95.0,,35.73
2571,3883.646,,,,81.67,
2572,3883.796,95.48,78.52,95.0,,35.71
2573,3883.946,96.38,79.29,95.0,,35.71
2574,3884.096,97.24,80.06,95.0,,35.69
2575,3884.246,98.07,80.81,95.0,,35.68
2576,3884.246,,,,84.41,
2577,3884.396,98.92,81.56,95.0,,35.68
2578,3884.546,99.78,82.29,95.0,,35.68
2579,3884.696,100.8,83.03,95.0,,35.68
2580,3884.846,101.62,83.76,95.0,,35.68
2581,3884.846,,,,87.71,
2582,3884.996,102.39,84.49,95.0,,35.66
2583,3885.146,103.17,85.2,95.0,,35.67
2584,3885.296,103.94,85.91,95.0,,35.68
2585,3885.446,104.84,86.62,95.0,,35.67
2586,3885.446,,,,91.19,
2587,3885.596,105.59,87.31,95.0,,35.67
2588,3885.746,106.35,88.0,95.0,,35.67
2589,3885.896,107.09,88.69,95.0,,35.68
2590,3886.046,107.79,89.37,95.0,,35.68
2591,3886.046,,,,94.31,
2592,3886.196,108.5,90.05,95.0,,35.69
2593,3886.347,109.32,90.72,95.0,,35.69
2594,3886.497,109.97,91.38,95.0,,35.7
2595,3886.648,110.62,92.03,95.0,,35.71
2596,3886.702,,,,97.0,
2597,3886.796,111.33,92.68,95.0,,35.72
2598,3886.951,111.97,93.32,95.0,,35.73
2599,3887.102,112.6,93.96,95.0,,35.73
2600,3887.252,113.15,94.59,95.0,,35.74
2601,3887.252,,,,99.51,
2602,3887.403,113.49,95.18,95.0,,35.8
2603,3887.553,113.26,95.68,95.0,,35.92
2604,3887.706,112.63,96.07,95.0,,36.12
2605,3887.853,111.66,96.31,95.0,,36.36
2606,3887.86,,,,98.85,
2607,3888.003,110.42,96.41,95.0,,36.66
2608,3888.153,109.17,96.38,95.0,,36.96
2609,3888.301,107.77,96.24,95.0,,37.29
2610,3888.453,106.85,96.06,95.0,,37.49
2611,3888.453,,,,96.73,
2612,3888.603,106.06,95.85,95.0,,37.65
2613,3888.811,105.38,95.63,95.0,,37.74
2614,3888.941,104.7,95.4,95.0,,37.85
2615,3889.092,104.31,95.2,95.0,,37.92
2616,3889.092,,,,96.68,
2617,3889.244,103.96,95.02,95.0,,37.95
2618,3889.391,103.66,94.87,95.0,,37.97
2619,3889.542,103.36,94.74,95.0,,37.99
2620,3889.691,103.1,94.63,95.0,,38.0
2621,3889.691,,,,96.37,
2622,3889.842,102.83,94.53,95.0,,38.02
2623,3889.992,102.6,94.45,95.0,,38.02
2624,3890.143,102.39,94.38,95.0,,38.02
2625,3890.291,102.19,94.32,95.0,,38.02
2626,3890.291,,,,96.48,
2627,3890.442,102.04,94.28,95.0,,38.02
2628,3890.593,101.85,94.24,95.0,,38.01
2629,3890.742,101.72,94.22,95.0,,38.01
2630,3890.894,101.58,94.2,95.0,,38.01
2631,3890.894,,,,96.35,
2632,3891.041,101.46,94.19,95.0,,38.0
2633,3891.191,101.35,94.19,95.0,,38.0
2634,3891.342,101.25,94.2,95.0,,38.0
2635,3891.491,101.18,94.21,95.0,,37.99
2636,3891.491,,,,96.48,
2637,3891.641,101.11,94.23,95.0,,37.97
2638,3891.791,101.07,94.26,95.0,,37.97
2639,3891.941,101.05,94.29,95.0,,37.96
2640,3892.093,101.03,94.33,95.0,,37.96
2641,3892.093,,,,96.59,
2642,3892.241,100.99,94.38,95.0,,37.95
2643,3892.395,101.01,94.43,95.0,,37.94
2644,3892.541,101.01,94.49,95.0,,37.95
2645,3892.691,100.98,94.55,95.0,,37.94
2646,3892.691,,,,96.67,
2647,3892.841,100.98,94.61,95.0,,37.94
2648,3892.992,100.98,94.68,95.0,,37.93
2649,3893.142,100.96,94.74,95.0,,37.94
2650,3893.291,100.94,94.8,95.0,,37.93
2651,3893.291,,,,96.81,
2652,3893.441,100.92,94.87,95.0,,37.94
2653,3893.593,100.88,94.93,95.0,,37.93
2654,3893.741,100.86,94.98,95.0,,37.94
2655,3893.892,100.82,95.04,95.0,,37.94
2656,3893.892,,,,96.8,
