,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2973,1853.143,57.28,57.02,95.0,,44.01
2974,1853.293,58.87,57.61,95.0,,43.92
2975,1853.443,60.49,58.28,95.0,,43.81
2976,1853.593,62.44,59.02,95.0,,43.72
2977,1853.593,,,,56.89,
2978,1853.743,64.08,59.8,95.0,,43.61
2979,1853.894,65.68,60.61,95.0,,43.52
2980,1854.043,67.29,61.45,95.0,,43.44
2981,1854.193,68.85,62.33,95.0,,43.34
2982,1854.193,,,,59.94,
2983,1854.343,70.75,63.23,95.0,,43.24
2984,1854.493,72.25,64.13,95.0,,43.16
2985,1854.643,73.73,65.05,95.0,,43.08
2986,1854.793,75.18,65.98,95.0,,43.02
2987,1854.793,,,,62.81,
2988,1854.943,76.89,66.91,95.0,,42.92
2989,1855.094,78.29,67.84,95.0,,42.84
2990,1855.243,79.65,68.75,95.0,,42.76
2991,1855.393,81.01,69.67,95.0,,42.69
2992,1855.393,,,,66.74,
2993,1855.543,82.33,70.6,95.0,,42.63
2994,1855.693,83.91,71.52,95.0,,42.54
2995,1855.843,85.15,72.43,95.0,,42.48
2996,1855.993,86.37,73.33,95.0,,42.41
2997,1855.993,,,,70.48,
2998,1856.144,87.59,74.23,95.0,,42.36
2999,1856.293,88.81,75.12,95.0,,42.3
3000,1856.443,90.21,76.01,95.0,,42.24
3001,1856.593,91.36,76.89,95.0,,42.18
3002,1856.593,,,,74.28,
3003,1856.743,92.5,77.76,95.0,,42.13
3004,1856.893,93.81,78.63,95.0,,42.06
3005,1857.043,94.89,79.49,95.0,,42.02
3006,1857.193,95.94,80.33,95.0,,41.98
3007,1857.304,,,,78.28,
3008,1857.344,96.97,81.17,95.0,,41.93
3009,1857.493,97.99,82.0,95.0,,41.87
3010,1857.643,99.16,82.82,95.0,,41.81
3011,1857.793,100.11,83.63,95.0,,41.77
3012,1857.793,,,,81.37,
3013,1857.943,101.07,84.43,95.0,,41.72
3014,1858.093,102.02,85.22,95.0,,41.68
3015,1858.243,103.12,86.02,95.0,,41.63
3016,1858.394,104.0,86.8,95.0,,41.6
3017,1858.418,,,,84.64,
3018,1858.543,104.95,87.57,95.0,,41.56
3019,1858.693,105.79,88.33,95.0,,41.52
3020,1858.843,106.69,89.09,95.0,,41.49
3021,1858.993,107.67,89.85,95.0,,41.45
3022,1858.993,,,,87.0,
3023,1859.143,108.52,90.59,95.0,,41.41
3024,1859.299,109.31,91.32,95.0,,41.38
3025,1859.449,110.09,92.06,95.0,,41.36
3026,1859.599,110.99,92.78,95.0,,41.31
3027,1859.599,,,,90.12,
3028,1859.749,111.55,93.47,95.0,,41.32
3029,1859.9,111.63,94.1,95.0,,41.37
3030,1860.052,111.2,94.6,95.0,,41.47
3031,1860.2,110.18,94.94,95.0,,41.64
3032,1860.2,,,,91.79,
3033,1860.343,109.04,95.13,95.0,,41.8
3034,1860.497,107.69,95.17,95.0,,41.98
3035,1860.65,106.31,95.07,95.0,,42.14
3036,1860.788,105.3,94.89,55.0,,42.24
3037,1860.788,,,,91.72,
3038,1860.938,104.27,94.66,55.0,,42.35
3039,1861.088,103.78,94.46,55.0,,42.41
3040,1861.238,103.23,94.26,55.0,,42.49
3041,1861.388,102.41,94.03,55.0,,42.6
3042,1861.388,,,,91.68,
3043,1861.538,101.16,93.75,55.0,,42.78
3044,1861.688,99.95,93.41,55.0,,42.96
3045,1861.838,98.63,93.0,55.0,,43.14
3046,1861.988,97.22,92.52,55.0,,43.32
3047,1861.988,,,,90.79,
3048,1862.138,95.83,91.99,55.0,,43.51
3049,1862.288,94.09,91.41,55.0,,43.74
3050,1862.438,92.67,90.78,55.0,,43.93
3051,1862.588,91.25,90.12,55.0,,44.12
3052,1862.588,,,,89.0,
3053,1862.738,89.86,89.43,55.0,,44.31
3054,1862.888,88.22,88.71,55.0,,44.54
3055,1863.038,86.87,87.98,55.0,,44.73
3056,1863.188,85.57,87.24,55.0,,44.93
3057,1863.188,,,,87.14,
3058,1863.338,84.27,86.49,55.0,,45.11
3059,1863.488,82.77,85.73,55.0,,45.34
3060,1863.638,81.52,84.98,55.0,,45.51
3061,1863.788,80.29,84.22,55.0,,45.69
3062,1863.788,,,,84.72,
3063,1863.938,79.13,83.46,55.0,,45.86
3064,1864.088,77.91,82.7,55.0,,46.05
3065,1864.238,76.76,81.95,55.0,,46.22
3066,1864.388,75.44,81.21,55.0,,46.41
3067,1864.388,,,,82.41,
3068,1864.538,74.38,80.46,55.0,,46.56
3069,1864.688,73.32,79.72,55.0,,46.73
3070,1864.838,72.09,78.99,55.0,,46.92
3071,1864.988,71.07,78.27,55.0,,47.09
3072,1864.988,,,,79.85,
3073,1865.138,70.05,77.55,55.0,,47.23
3074,1865.288,69.08,76.84,55.0,,47.38
3075,1865.438,67.93,76.12,55.0,,47.57
3076,1865.588,67.01,75.43,55.0,,47.7
3077,1865.588,,,,77.26,
3078,1865.738,66.09,74.74,55.0,,47.86
3079,1865.888,65.19,74.05,55.0,,48.0
3080,1866.038,64.1,73.36,55.0,,48.19
3081,1866.188,63.24,72.69,55.0,,48.32
3082,1866.216,,,,75.17,
3083,1866.338,62.38,72.02,55.0,,48.47
3084,1866.488,61.56,71.36,55.0,,48.6
3085,1866.638,60.57,70.7,55.0,,48.75
3086,1866.788,59.77,70.05,55.0,,48.89
3087,1866.788,,,,72.26,
3088,1866.938,58.94,69.41,55.0,,49.02
3089,1867.088,58.17,68.76,55.0,,49.16
3090,1867.238,57.26,68.13,55.0,,49.31
3091,1867.388,56.51,67.5,55.0,,49.43
3092,1867.388,,,,70.07,
3093,1867.538,55.74,66.88,55.0,,49.57
3094,1867.688,55.03,66.27,55.0,,49.68
3095,1867.838,54.34,65.66,55.0,,49.81
3096,1867.988,53.48,65.05,55.0,,49.95
3097,1867.988,,,,67.42,
3098,1868.138,52.79,64.45,55.0,,50.07
3099,1868.288,52.11,63.86,55.0,,50.19
3100,1868.438,51.44,63.27,55.0,,50.31
3101,1868.588,50.66,62.68,55.0,,50.45
3102,1868.588,,,,64.97,
3103,1868.738,50.02,62.1,55.0,,50.56
3104,1868.888,49.4,61.53,55.0,,50.67
3105,1869.038,48.77,60.96,55.0,,50.78
3106,1869.188,48.06,60.4,55.0,,50.91
3107,1869.188,,,,62.58,
3108,1869.338,47.47,59.84,55.0,,51.02
3109,1869.488,46.88,59.29,55.0,,51.11
3110,1869.638,46.28,58.75,55.0,,51.21
3111,1869.798,45.71,58.21,55.0,,51.32
3112,1869.798,,,,60.23,
3113,1869.948,45.06,57.67,55.0,,51.44
3114,1870.125,44.61,57.15,55.0,,51.53
3115,1870.275,44.22,56.64,55.0,,51.58
3116,1870.426,44.29,56.2,55.0,,51.56
3117,1870.426,,,,58.15,
3118,1870.577,44.6,55.84,55.0,,51.52
3119,1870.728,45.08,55.58,55.0,,51.43
3120,1870.871,45.62,55.39,55.0,,51.38
3121,1871.019,46.34,55.29,55.0,,51.28
3122,1871.019,,,,57.4,
3123,1871.172,46.96,55.25,55.0,,51.17
3124,1871.319,47.54,55.26,55.0,,51.1
3125,1871.468,48.03,55.3,55.0,,51.04
3126,1871.619,48.41,55.35,55.0,,50.98
3127,1871.619,,,,56.74,
3128,1871.769,48.76,55.41,55.0,,50.91
3129,1871.918,48.99,55.45,55.0,,50.84
3130,1872.07,49.2,55.49,55.0,,50.78
3131,1872.218,49.34,55.52,55.0,,50.71
3132,1872.218,,,,56.26,
3133,1872.37,49.51,55.54,55.0,,50.64
3134,1872.519,49.63,55.55,55.0,,50.56
3135,1872.668,49.73,55.55,55.0,,50.5
3136,1872.818,49.85,55.54,55.0,,50.46
3137,1872.818,,,,55.55,
3138,1872.969,49.94,55.52,55.0,,50.39
3139,1873.153,50.03,55.5,55.0,,50.32
3140,1873.301,50.15,55.48,55.0,,50.23
3141,1873.452,50.24,55.45,55.0,,50.17
3142,1873.452,,,,55.35,
3143,1873.602,50.32,55.42,95.0,,50.1
3144,1873.752,50.41,55.39,95.0,,50.05
3145,1873.902,50.59,55.36,95.0,,49.97
3146,1874.052,51.16,55.38,95.0,,49.87
3147,1874.052,,,,54.61,
3148,1874.202,52.02,55.47,95.0,,49.76
3149,1874.352,53.17,55.65,95.0,,49.65
3150,1874.503,54.53,55.95,95.0,,49.54
3151,1874.652,56.37,56.37,95.0,,49.4
3152,1874.652,,,,55.6,
3153,1874.802,58.0,56.88,95.0,,49.29
3154,1874.952,59.66,57.47,95.0,,49.18
3155,1875.102,61.32,58.14,95.0,,49.06
3156,1875.252,63.32,58.9,95.0,,48.93
3157,1875.252,,,,57.48,
3158,1875.402,64.98,59.69,95.0,,48.81
3159,1875.552,66.67,60.53,95.0,,48.72
3160,1875.702,68.3,61.4,95.0,,48.61
3161,1875.852,69.91,62.31,95.0,,48.52
3162,1875.852,,,,60.33,
3163,1876.002,71.84,63.25,95.0,,48.39
3164,1876.152,73.42,64.19,95.0,,48.3
3165,1876.302,74.93,65.14,95.0,,48.2
3166,1876.452,76.42,66.1,95.0,,48.11
3167,1876.452,,,,63.71,
3168,1876.603,78.13,67.08,95.0,,48.0
3169,1876.753,79.62,68.04,95.0,,47.92
3170,1876.902,81.1,69.01,95.0,,47.83
3171,1877.052,82.51,69.97,95.0,,47.74
3172,1877.052,,,,67.18,
3173,1877.202,83.86,70.93,95.0,,47.67
3174,1877.352,85.19,71.88,95.0,,47.6
3175,1877.502,86.73,72.84,95.0,,47.5
3176,1877.652,87.99,73.79,95.0,,47.42
3177,1877.652,,,,71.37,
3178,1877.803,89.23,74.72,95.0,,47.35
3179,1877.952,90.49,75.65,95.0,,47.28
3180,1878.102,91.95,76.58,95.0,,47.2
3181,1878.252,93.13,77.49,95.0,,47.14
3182,1878.252,,,,75.35,
3183,1878.402,94.24,78.4,95.0,,47.08
3184,1878.552,95.58,79.31,95.0,,47.01
3185,1878.702,96.7,80.2,95.0,,46.94
3186,1878.852,97.73,81.07,95.0,,46.87
3187,1878.852,,,,79.06,
3188,1879.003,98.81,81.95,95.0,,46.8
3189,1879.159,99.76,82.79,95.0,,46.75
3190,1879.308,100.99,83.65,95.0,,46.67
3191,1879.458,102.18,84.51,95.0,,46.59
3192,1879.458,,,,82.48,
3193,1879.608,103.14,85.35,95.0,,46.55
3194,1879.758,104.09,86.18,95.0,,46.49
3195,1879.908,105.22,87.01,95.0,,46.44
3196,1880.059,106.16,87.82,95.0,,46.4
3197,1880.059,,,,85.07,
3198,1880.208,107.07,88.63,95.0,,46.35
3199,1880.36,107.93,89.43,95.0,,46.3
3200,1880.51,109.0,90.22,95.0,,46.26
3201,1880.664,109.83,91.0,95.0,,46.21
3202,1880.664,,,,87.84,
3203,1880.814,110.7,91.77,95.0,,46.16
3204,1880.964,111.48,92.54,95.0,,46.12
3205,1881.114,112.19,93.27,95.0,,46.11
3206,1881.264,112.3,93.94,95.0,,46.16
3207,1881.268,,,,91.38,
3208,1881.415,111.91,94.48,95.0,,46.26
3209,1881.566,111.11,94.88,95.0,,46.37
3210,1881.711,109.97,95.11,95.0,,46.52
3211,1881.861,108.68,95.19,95.0,,46.68
3212,1881.861,,,,92.14,
3213,1882.015,107.04,95.11,95.0,,46.9
3214,1882.153,105.74,94.94,55.0,,47.04
3215,1882.303,104.82,94.72,55.0,,47.1
3216,1882.453,104.09,94.48,55.0,,47.15
3217,1882.453,,,,92.14,
3218,1882.603,103.37,94.23,55.0,,47.22
3219,1882.753,102.5,93.97,55.0,,47.34
3220,1882.903,101.18,93.64,55.0,,47.52
3221,1883.053,99.94,93.27,55.0,,47.66
3222,1883.053,,,,91.55,
3223,1883.203,98.63,92.83,55.0,,47.84
3224,1883.353,96.96,92.32,55.0,,48.05
3225,1883.503,95.54,91.77,55.0,,48.24
3226,1883.653,94.12,91.18,55.0,,48.42
3227,1883.653,,,,90.16,
3228,1883.803,92.77,90.55,55.0,,48.59
3229,1883.953,91.42,89.9,55.0,,48.76
3230,1884.103,89.75,89.2,55.0,,48.99
3231,1884.253,88.44,88.51,55.0,,49.16
3232,1884.253,,,,88.3,
3233,1884.403,87.16,87.8,55.0,,49.34
3234,1884.553,85.89,87.08,55.0,,49.5
3235,1884.703,84.42,86.34,55.0,,49.7
3236,1884.853,83.23,85.61,55.0,,49.87
3237,1884.853,,,,86.47,
3238,1885.003,82.01,84.89,55.0,,50.02
3239,1885.153,80.84,84.16,55.0,,50.2
3240,1885.303,79.44,83.42,55.0,,50.39
3241,1885.453,78.34,82.69,55.0,,50.55
3242,1885.453,,,,84.02,
3243,1885.603,77.28,81.96,55.0,,50.71
3244,1885.753,76.2,81.25,55.0,,50.88
3245,1885.903,74.94,80.53,55.0,,51.06
3246,1886.053,73.91,79.83,55.0,,51.2
3247,1886.053,,,,81.81,
3248,1886.203,72.92,79.13,55.0,,51.35
3249,1886.353,71.72,78.42,55.0,,51.55
3250,1886.503,70.79,77.73,55.0,,51.67
3251,1886.653,69.82,77.05,55.0,,51.82
3252,1886.653,,,,79.37,
3253,1886.803,68.9,76.36,55.0,,51.96
3254,1886.953,67.8,75.68,55.0,,52.13
3255,1887.103,66.94,75.02,55.0,,52.27
3256,1887.253,66.05,74.36,55.0,,52.4
3257,1887.253,,,,76.89,
3258,1887.403,65.19,73.71,55.0,,52.54
3259,1887.553,64.19,73.06,55.0,,52.7
3260,1887.703,63.36,72.42,55.0,,52.81
3261,1887.853,62.57,71.78,55.0,,52.94
3262,1887.853,,,,74.38,
3263,1888.003,61.72,71.15,55.0,,53.07
3264,1888.174,61.03,70.54,55.0,,53.17
3265,1888.323,59.92,69.9,55.0,,53.34
3266,1888.473,59.17,69.27,55.0,,53.47
3267,1888.473,,,,71.79,
3268,1888.623,58.43,68.66,55.0,,53.57
3269,1888.773,57.69,68.05,55.0,,53.7
3270,1888.923,56.84,67.44,55.0,,53.82
3271,1889.061,,,,69.61,
3272,1889.074,56.13,66.84,55.0,,53.95
3273,1889.223,55.47,66.25,55.0,,54.05
3274,1889.373,54.78,65.67,55.0,,54.16
3275,1889.523,53.98,65.08,55.0,,54.3
3276,1889.673,53.34,64.51,55.0,,54.4
3277,1889.673,,,,67.16,
3278,1889.823,52.69,63.95,55.0,,54.5
3279,1889.973,52.06,63.38,55.0,,54.62
3280,1890.123,51.31,62.82,55.0,,54.73
3281,1890.273,50.69,62.27,55.0,,54.82
3282,1890.273,,,,65.29,
3283,1890.423,50.1,61.72,55.0,,54.92
3284,1890.573,49.52,61.18,55.0,,55.02
3285,1890.723,48.84,60.64,55.0,,55.15
3286,1890.873,48.28,60.11,55.0,,55.26
3287,1890.873,,,,62.46,
3288,1891.023,47.72,59.59,55.0,,55.34
3289,1891.173,47.17,59.06,55.0,,55.44
3290,1891.323,46.49,58.54,55.0,,55.56
3291,1891.484,45.98,58.03,55.0,,55.64
3292,1891.484,,,,60.26,
3293,1891.633,45.46,57.52,55.0,,55.73
3294,1891.783,44.95,57.02,55.0,,55.8
3295,1891.934,44.51,56.53,55.0,,55.88
3296,1892.083,44.42,56.09,55.0,,55.88
3297,1892.083,,,,58.3,
3298,1892.235,44.53,55.71,55.0,,55.85
3299,1892.386,44.82,55.41,55.0,,55.79
3300,1892.536,45.2,55.17,55.0,,55.72
3301,1892.683,45.71,55.0,55.0,,55.63
3302,1892.683,,,,57.05,
3303,1892.828,46.18,54.89,55.0,,55.55
3304,1892.978,46.64,54.83,55.0,,55.45
3305,1893.127,47.1,54.81,55.0,,55.36
3306,1893.279,47.58,54.81,55.0,,55.28
3307,1893.279,,,,56.24,
3308,1893.464,47.86,54.83,55.0,,55.2
3309,1893.615,48.29,54.87,55.0,,55.07
3310,1893.764,48.53,54.9,55.0,,55.0
3311,1893.764,,,,55.72,
3312,1893.913,48.74,54.93,55.0,,54.92
3313,1894.064,48.93,54.96,55.0,,54.84
3314,1894.214,49.15,54.98,55.0,,54.74
3315,1894.363,49.31,55.0,55.0,,54.68
3316,1894.363,,,,55.12,
3317,1894.514,49.45,55.01,55.0,,54.62
3318,1894.663,49.59,55.01,55.0,,54.54
3319,1894.813,49.75,55.01,55.0,,54.45
3320,1894.963,49.88,55.01,55.0,,54.39
3321,1894.963,,,,54.61,
3322,1895.113,50.01,55.01,55.0,,54.33
3323,1895.263,50.13,55.0,55.0,,54.26
3324,1895.414,50.24,54.99,95.0,,54.19
3325,1895.564,50.37,54.98,95.0,,54.1
3326,1895.564,,,,54.16,
3327,1895.714,50.5,54.97,95.0,,54.03
3328,1895.864,50.84,54.97,95.0,,53.94
3329,1896.014,51.46,55.04,95.0,,53.82
3330,1896.164,52.66,55.19,95.0,,53.66
3331,1896.164,,,,54.49,
3332,1896.315,53.95,55.44,95.0,,53.54
3333,1896.464,55.44,55.81,95.0,,53.42
3334,1896.614,57.06,56.28,95.0,,53.31
3335,1896.764,59.02,56.87,95.0,,53.16
3336,1896.764,,,,56.11,
3337,1896.914,60.71,57.52,95.0,,53.03
3338,1897.064,62.45,58.25,95.0,,52.92
3339,1897.262,64.48,59.05,95.0,,52.78
3340,1897.411,66.5,59.95,95.0,,52.62
3341,1897.411,,,,58.69,
3342,1897.562,68.2,60.88,95.0,,52.51
3343,1897.711,70.17,61.85,95.0,,52.37
3344,1897.861,71.79,62.81,95.0,,52.27
3345,1898.011,73.4,63.81,95.0,,52.18
3346,1898.011,,,,61.81,
3347,1898.161,75.28,64.82,95.0,,52.04
3348,1898.311,76.8,65.82,95.0,,51.96
3349,1898.461,78.3,66.82,95.0,,51.87
3350,1898.611,79.79,67.83,95.0,,51.76
3351,1898.645,,,,65.6,
3352,1898.761,81.28,68.83,95.0,,51.67
3353,1898.911,83.01,69.84,95.0,,51.58
3354,1899.061,84.39,70.83,95.0,,51.49
3355,1899.211,85.73,71.82,95.0,,51.38
3356,1899.211,,,,69.43,
3357,1899.361,87.3,72.82,95.0,,51.29
3358,1899.511,88.61,73.79,95.0,,51.2
3359,1899.661,89.86,74.75,95.0,,51.12
3360,1899.811,91.17,75.71,95.0,,51.04
3361,1899.811,,,,73.99,
3362,1899.961,92.42,76.66,95.0,,50.98
3363,1900.111,93.89,77.62,95.0,,50.86
3364,1900.261,95.1,78.55,95.0,,50.79
3365,1900.411,96.23,79.47,95.0,,50.7
3366,1900.411,,,,78.06,
3367,1900.561,97.35,80.39,95.0,,50.63
3368,1900.711,98.67,81.3,95.0,,50.55
3369,1900.861,99.77,82.2,95.0,,50.49
3370,1901.011,100.86,83.09,95.0,,50.43
3371,1901.011,,,,81.31,
3372,1901.161,101.92,83.97,95.0,,50.36
3373,1901.311,103.14,84.86,95.0,,50.28
3374,1901.461,104.17,85.72,95.0,,50.22
3375,1901.611,105.14,86.58,95.0,,50.17
3376,1901.611,,,,84.27,
3377,1901.761,106.12,87.42,95.0,,50.1
3378,1901.911,107.25,88.27,95.0,,50.03
3379,1902.062,108.16,89.09,95.0,,49.97
3380,1902.212,109.09,89.91,95.0,,49.92
3381,1902.212,,,,87.07,
3382,1902.362,109.96,90.72,95.0,,49.87
3383,1902.516,111.06,91.53,95.0,,49.81
3384,1902.667,111.87,92.32,95.0,,49.74
3385,1902.817,112.64,93.1,95.0,,49.72
3386,1902.817,,,,90.29,
3387,1902.967,112.96,93.82,95.0,,49.73
3388,1903.118,112.84,94.44,95.0,,49.8
3389,1903.268,112.08,94.91,95.0,,49.93
3390,1903.414,111.08,95.22,95.0,,50.07
3391,1903.414,,,,92.29,
3392,1903.564,109.84,95.38,95.0,,50.22
3393,1903.72,108.5,95.38,95.0,,50.39
3394,1903.856,107.19,95.27,55.0,,50.53
3395,1904.006,105.98,95.08,55.0,,50.61
3396,1904.006,,,,92.04,
3397,1904.156,105.26,94.87,55.0,,50.66
3398,1904.306,104.69,94.67,55.0,,50.72
3399,1904.456,104.01,94.46,55.0,,50.79
3400,1904.606,102.9,94.2,55.0,,50.93
3401,1904.606,,,,92.11,
3402,1904.756,101.79,93.9,55.0,,51.05
3403,1904.906,100.54,93.53,55.0,,51.19
3404,1905.056,98.93,93.08,55.0,,51.39
3405,1905.206,97.64,92.6,55.0,,51.58
3406,1905.206,,,,91.34,
3407,1905.356,96.25,92.07,55.0,,51.73
3408,1905.506,94.84,91.5,55.0,,51.91
3409,1905.656,93.44,90.88,55.0,,52.09
3410,1905.806,91.88,90.23,55.0,,52.28
3411,1905.806,,,,89.63,
3412,1905.956,90.52,89.57,55.0,,52.44
3413,1906.106,89.24,88.88,55.0,,52.62
3414,1906.261,88.1,88.21,55.0,,52.78
3415,1906.411,86.59,87.5,55.0,,52.97
3416,1906.411,,,,87.92,
3417,1906.561,85.11,86.77,55.0,,53.17
3418,1906.711,83.94,86.06,55.0,,53.33
3419,1906.861,82.79,85.34,55.0,,53.49
3420,1907.011,81.66,84.63,55.0,,53.65
3421,1907.011,,,,85.68,
3422,1907.161,80.31,83.91,55.0,,53.85
3423,1907.311,79.22,83.2,55.0,,54.01
3424,1907.461,78.15,82.5,55.0,,54.15
3425,1907.611,77.09,81.8,55.0,,54.31
3426,1907.611,,,,83.79,
3427,1907.761,75.84,81.09,55.0,,54.47
3428,1907.911,74.86,80.4,55.0,,54.62
3429,1908.061,73.89,79.72,55.0,,54.76
3430,1908.211,72.92,79.04,55.0,,54.89
3431,1908.211,,,,81.05,
3432,1908.361,71.75,78.36,55.0,,55.07
3433,1908.511,70.84,77.69,55.0,,55.21
3434,1908.661,69.91,77.03,55.0,,55.33
3435,1908.811,69.02,76.38,55.0,,55.45
3436,1908.811,,,,78.71,
3437,1908.961,68.15,75.73,55.0,,55.57
3438,1909.111,67.14,75.08,55.0,,55.72
3439,1909.261,66.28,74.45,55.0,,55.87
3440,1909.411,65.45,73.82,55.0,,55.97
3441,1909.411,,,,76.44,
3442,1909.561,64.63,73.19,55.0,,56.07
3443,1909.711,63.69,72.57,55.0,,56.21
3444,1909.861,62.91,71.95,55.0,,56.37
3445,1910.011,62.13,71.34,55.0,,56.5
3446,1910.011,,,,73.84,
3447,1910.161,61.39,70.74,55.0,,56.59
3448,1910.311,60.53,70.14,55.0,,56.72
3449,1910.461,59.8,69.54,55.0,,56.83
3450,1910.611,59.08,68.95,55.0,,56.93
3451,1910.611,,,,71.42,
3452,1910.761,58.24,68.36,55.0,,57.05
3453,1910.911,57.56,67.79,55.0,,57.15
3454,1911.061,56.88,67.21,55.0,,57.25
3455,1911.211,56.21,66.64,55.0,,57.33
3456,1911.211,,,,69.3,
3457,1911.361,55.45,66.08,55.0,,57.46
3458,1911.511,54.81,65.52,55.0,,57.57
3459,1911.661,54.18,64.97,55.0,,57.68
3460,1911.812,53.53,64.42,55.0,,57.78
3461,1911.812,,,,66.98,
3462,1911.962,52.81,63.87,55.0,,57.9
3463,1912.112,52.19,63.33,55.0,,57.99
3464,1912.262,51.61,62.8,55.0,,58.08
3465,1912.412,51.05,62.27,55.0,,58.17
3466,1912.412,,,,64.52,
3467,1912.562,50.37,61.74,55.0,,58.3
3468,1912.712,49.81,61.22,55.0,,58.38
3469,1912.862,49.26,60.71,55.0,,58.45
3470,1913.012,48.72,60.2,55.0,,58.55
3471,1913.012,,,,62.52,
3472,1913.162,48.07,59.69,55.0,,58.65
3473,1913.312,47.54,59.19,55.0,,58.73
3474,1913.462,47.03,58.69,55.0,,58.81
3475,1913.612,46.52,58.2,55.0,,58.9
3476,1913.612,,,,60.05,
3477,1913.772,45.93,57.71,55.0,,59.0
3478,1913.922,45.44,57.22,55.0,,59.09
3479,1914.072,45.04,56.75,55.0,,59.15
3480,1914.223,44.85,56.31,55.0,,59.16
3481,1914.242,,,,58.34,
3482,1914.373,44.86,55.92,55.0,,59.13
3483,1914.525,45.11,55.61,55.0,,59.06
3484,1914.675,45.4,55.35,55.0,,59.0
3485,1914.825,45.77,55.15,55.0,,58.92
3486,1914.825,,,,56.95,
3487,1914.972,46.14,55.01,55.0,,58.82
3488,1915.117,46.6,54.92,55.0,,58.71
3489,1915.316,47.06,54.87,55.0,,58.61
3490,1915.462,47.52,54.85,55.0,,58.51
3491,1915.462,,,,56.51,
3492,1915.61,47.87,54.86,55.0,,58.41
3493,1915.76,48.19,54.88,55.0,,58.33
3494,1915.911,48.51,54.91,55.0,,58.23
3495,1916.061,48.74,54.93,55.0,,58.14
3496,1916.061,,,,55.65,
3497,1916.211,48.96,54.96,55.0,,58.05
3498,1916.359,49.15,54.98,55.0,,57.97
3499,1916.51,49.38,55.0,55.0,,57.88
3500,1916.66,49.57,55.02,55.0,,57.8
3501,1916.66,,,,55.19,
3502,1916.81,49.72,55.03,55.0,,57.7
3503,1916.96,49.88,55.05,55.0,,57.64
3504,1917.109,50.07,55.06,55.0,,57.55
3505,1917.26,50.21,55.06,55.0,,57.46
3506,1917.26,,,,54.64,
3507,1917.409,50.35,55.07,55.0,,57.38
3508,1917.559,50.49,55.07,55.0,,57.31
3509,1917.74,50.63,55.07,95.0,,57.23
3510,1917.74,,,,54.33,
3511,1917.889,50.78,55.08,95.0,,57.15
3512,1918.039,50.93,55.08,95.0,,57.07
3513,1918.189,51.17,55.09,95.0,,56.97
3514,1918.339,51.74,55.14,95.0,,56.87
3515,1918.339,,,,54.21,
3516,1918.489,52.64,55.27,95.0,,56.74
3517,1918.639,53.86,55.5,95.0,,56.62
3518,1918.79,55.57,55.85,95.0,,56.48
3519,1918.939,57.18,56.3,95.0,,56.33
3520,1918.939,,,,55.61,
3521,1919.089,58.84,56.85,95.0,,56.17
3522,1919.239,60.58,57.5,95.0,,56.04
3523,1919.389,62.62,58.24,95.0,,55.93
3524,1919.539,64.38,59.02,95.0,,55.8
3525,1919.539,,,,58.2,
3526,1919.689,66.12,59.87,95.0,,55.68
3527,1919.839,67.81,60.76,95.0,,55.56
3528,1919.989,69.86,61.7,95.0,,55.41
3529,1920.139,71.53,62.65,95.0,,55.3
3530,1920.139,,,,61.19,
3531,1920.289,73.2,63.62,95.0,,55.19
3532,1920.439,74.81,64.6,95.0,,55.07
3533,1920.589,76.38,65.61,95.0,,54.97
3534,1920.739,78.21,66.62,95.0,,54.82
3535,1920.739,,,,64.75,
3536,1920.89,79.76,67.63,95.0,,54.74
3537,1921.039,81.3,68.64,95.0,,54.64
3538,1921.189,82.74,69.66,95.0,,54.53
3539,1921.339,84.47,70.68,95.0,,54.42
3540,1921.339,,,,68.45,
3541,1921.489,85.85,71.68,95.0,,54.32
3542,1921.639,87.19,72.69,95.0,,54.23
3543,1921.789,88.8,73.7,95.0,,54.12
3544,1921.939,90.1,74.69,95.0,,54.04
3545,1922.071,,,,73.1,
3546,1922.09,91.44,75.67,95.0,,53.95
3547,1922.239,92.72,76.64,95.0,,53.85
3548,1922.39,93.98,77.61,95.0,,53.77
3549,1922.539,95.41,78.58,95.0,,53.67
3550,1922.539,,,,77.35,
3551,1922.689,96.59,79.53,95.0,,53.58
3552,1922.839,97.77,80.46,95.0,,53.51
3553,1922.989,99.13,81.4,95.0,,53.42
3554,1923.14,100.25,82.32,95.0,,53.34
3555,1923.173,,,,81.06,
3556,1923.289,101.35,83.23,95.0,,53.28
3557,1923.439,102.43,84.13,95.0,,53.19
3558,1923.589,103.48,85.02,95.0,,53.12
3559,1923.739,104.72,85.92,95.0,,53.05
3560,1923.739,,,,84.13,
3561,1923.889,105.71,86.79,95.0,,52.96
3562,1924.039,106.75,87.65,95.0,,52.89
3563,1924.191,107.71,88.51,95.0,,52.83
3564,1924.341,108.67,89.36,95.0,,52.76
3565,1924.341,,,,86.93,
3566,1924.489,109.81,90.2,95.0,,52.7
3567,1924.645,110.72,91.03,95.0,,52.64
3568,1924.795,111.68,91.86,95.0,,52.58
3569,1924.945,112.55,92.67,95.0,,52.53
3570,1924.945,,,,90.15,
3571,1925.095,112.85,93.42,95.0,,52.54
3572,1925.246,112.69,94.06,95.0,,52.6
