,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2374,2776.699,104.0,93.82,95.0,,34.04
2375,2776.849,104.16,93.88,95.0,,34.05
2376,2776.999,104.35,93.97,95.0,,34.06
2377,2777.149,104.46,94.09,95.0,,34.06
2378,2777.3,104.61,94.22,95.0,,34.07
2379,2777.449,104.67,94.37,95.0,,34.07
2380,2777.599,104.77,94.52,95.0,,34.07
2381,2777.749,104.82,94.68,95.0,51.65,34.09
2382,2777.899,104.85,94.83,95.0,,34.09
2383,2778.049,104.82,94.97,95.0,,34.1
2384,2778.199,104.78,95.11,95.0,,34.11
2385,2778.349,104.71,95.24,95.0,,34.11
2386,2778.499,104.58,95.35,95.0,,34.12
2387,2778.649,104.49,95.45,95.0,,34.14
2388,2778.799,104.37,95.54,95.0,,34.16
2389,2778.949,104.22,95.62,95.0,57.9,34.17
2390,2779.099,104.04,95.69,95.0,,34.18
2391,2779.249,103.88,95.74,95.0,,34.19
2392,2779.399,103.64,95.78,95.0,,34.2
2393,2779.549,103.36,95.8,95.0,64.29,34.22
2394,2779.699,103.15,95.8,95.0,,34.24
2395,2779.849,102.94,95.8,95.0,,34.25
2396,2779.999,102.64,95.79,95.0,,34.27
2397,2780.149,102.44,95.77,95.0,70.83,34.29
2398,2780.299,102.2,95.75,95.0,,34.3
2399,2780.449,101.9,95.71,95.0,,34.33
2400,2780.599,101.68,95.67,95.0,,34.34
2401,2780.749,101.45,95.62,95.0,76.65,34.35
2402,2780.899,101.17,95.57,95.0,,34.36
2403,2781.049,100.98,95.52,95.0,,34.38
2404,2781.199,100.77,95.47,95.0,,34.38
2405,2781.349,100.56,95.42,95.0,82.34,34.4
2406,2781.499,100.38,95.36,95.0,,34.42
2407,2781.649,100.21,95.31,95.0,,34.43
2408,2781.794,99.99,95.26,95.0,,34.44
2409,2781.944,99.83,95.21,95.0,,34.45
2410,2782.094,99.71,95.17,95.0,87.34,34.46
2411,2782.244,99.51,95.12,95.0,,34.47
2412,2782.394,99.37,95.07,95.0,,34.47
2413,2782.544,99.26,95.03,95.0,,34.5
2414,2782.694,99.12,94.99,95.0,92.15,34.52
2415,2782.844,99.03,94.96,95.0,,34.52
2416,2782.993,98.92,94.93,95.0,,34.54
2417,2783.144,98.81,94.9,95.0,,34.54
2418,2783.293,98.71,94.87,95.0,97.35,34.55
2419,2783.444,98.65,94.85,95.0,,34.56
2420,2783.594,98.54,94.83,95.0,,34.57
2421,2783.744,98.49,94.81,95.0,,34.57
2422,2783.894,98.45,94.8,95.0,100.56,34.58
2423,2784.044,98.39,94.79,95.0,,34.58
2424,2784.193,98.32,94.78,95.0,,34.58
2425,2784.344,98.26,94.78,95.0,,34.59
2426,2784.494,98.25,94.78,95.0,105.32,34.6
2427,2784.644,98.23,94.78,95.0,,34.6
2428,2784.794,98.21,94.78,95.0,,34.61
2429,2784.944,98.19,94.79,95.0,,34.61
2430,2785.094,98.17,94.8,95.0,106.2,34.61
2431,2785.244,98.15,94.81,95.0,,34.62
2432,2785.394,98.13,94.82,95.0,,34.63
2433,2785.544,98.1,94.84,95.0,,34.62
2434,2785.694,98.1,94.85,95.0,103.83,34.63
2435,2785.844,98.06,94.87,95.0,,34.63
2436,2785.994,98.06,94.88,95.0,,34.63
2437,2786.144,98.06,94.9,95.0,,34.64
2438,2786.294,98.05,94.91,95.0,99.24,34.64
2439,2786.444,98.05,94.93,95.0,,34.65
2440,2786.594,98.03,94.95,95.0,,34.65
2441,2786.744,98.02,94.97,95.0,,34.66
2442,2786.894,97.99,94.98,95.0,95.63,34.66
2443,2787.044,97.99,95.0,95.0,,34.67
2444,2787.194,97.95,95.01,95.0,,34.68
2445,2787.344,97.94,95.03,95.0,,34.69
2446,2787.493,97.9,95.04,95.0,90.89,34.68
2447,2787.644,97.9,95.05,95.0,,34.7
2448,2787.794,97.88,95.06,95.0,,34.71
2449,2787.944,97.86,95.07,95.0,,34.71
2450,2788.104,97.83,95.08,95.0,85.76,34.72
2451,2788.254,97.8,95.09,95.0,,34.73
2452,2788.404,97.77,95.1,95.0,,34.74
2453,2788.554,97.72,95.1,95.0,,34.74
2454,2788.704,97.72,95.1,95.0,81.21,34.75
2455,2788.854,97.67,95.11,95.0,,34.76
2456,2789.004,97.6,95.11,95.0,,34.76
2457,2789.154,97.56,95.1,95.0,,34.76
2458,2789.304,97.54,95.1,95.0,77.07,34.77
2459,2789.454,97.51,95.1,95.0,,34.79
2460,2789.604,97.47,95.09,95.0,,34.78
2461,2789.754,97.44,95.09,95.0,,34.79
2462,2789.904,97.41,95.08,95.0,72.55,34.8
2463,2790.054,97.38,95.08,95.0,,34.81
2464,2790.204,97.33,95.07,95.0,,34.81
2465,2790.354,97.31,95.07,95.0,,34.82
2466,2790.504,97.29,95.06,95.0,70.22,34.82
2467,2790.654,97.25,95.06,95.0,,34.82
2468,2790.804,97.2,95.05,95.0,,34.83
2469,2790.954,97.18,95.04,95.0,,34.84
2470,2791.104,97.16,95.04,95.0,65.38,34.85
2471,2791.254,97.14,95.03,95.0,,34.85
2472,2791.404,97.11,95.03,95.0,,34.86
2473,2791.554,97.08,95.02,95.0,,34.87
2474,2791.704,97.08,95.02,95.0,,34.87
2475,2791.854,97.05,95.01,95.0,,34.88
2476,2792.004,97.02,95.01,95.0,,34.87
2477,2792.154,96.99,95.0,95.0,,34.88
2478,2792.304,96.99,95.0,95.0,62.98,34.89
2479,2792.454,96.94,94.99,95.0,,34.89
2480,2792.604,96.93,94.98,95.0,,34.91
2481,2792.754,96.93,94.98,95.0,,34.92
2482,2792.904,96.92,94.98,95.0,59.22,34.91
2483,2793.054,96.92,94.98,95.0,,34.92
2484,2793.204,96.92,94.98,95.0,,34.93
2485,2793.354,96.91,94.98,95.0,,34.94
2486,2793.504,96.88,94.98,95.0,56.75,34.94
2487,2793.654,96.88,94.97,95.0,,34.95
2488,2793.804,96.88,94.98,95.0,,34.95
2489,2793.955,96.87,94.98,95.0,,34.96
2490,2794.104,96.86,94.98,95.0,53.76,34.97
2491,2794.254,96.84,94.98,95.0,,34.97
2492,2794.404,96.84,94.98,95.0,,34.98
2493,2794.554,96.82,94.98,95.0,,34.99
2494,2794.704,96.81,94.98,95.0,51.52,34.99
2495,2794.854,96.82,94.98,95.0,,35.0
2496,2795.004,96.82,94.98,95.0,,35.01
2497,2795.154,96.84,94.98,95.0,,35.02
2498,2795.304,96.83,94.99,95.0,48.7,35.02
2499,2795.454,96.81,94.99,95.0,,35.03
2500,2795.604,96.82,94.99,95.0,,35.03
2501,2795.754,96.81,94.99,95.0,,35.03
2502,2795.904,96.8,95.0,95.0,46.65,35.04
2503,2796.054,96.81,95.0,95.0,,35.04
2504,2796.204,96.81,95.0,95.0,,35.05
2505,2796.354,96.78,95.0,95.0,,35.05
2506,2796.504,96.8,95.0,95.0,45.96,35.06
2507,2796.654,96.79,95.01,95.0,,35.07
2508,2796.804,96.79,95.01,95.0,,35.07
2509,2796.954,96.81,95.01,95.0,,35.08
2510,2797.116,96.79,95.02,95.0,46.74,35.08
2511,2797.266,96.8,95.02,95.0,,35.08
2512,2797.416,96.79,95.02,95.0,,35.09
2513,2797.566,96.77,95.02,95.0,,35.1
2514,2797.715,96.76,95.02,95.0,49.24,35.1
2515,2797.865,96.79,95.03,95.0,,35.12
2516,2798.016,96.77,95.03,95.0,,35.11
2517,2798.166,96.73,95.03,95.0,,35.11
2518,2798.316,96.74,95.02,95.0,48.27,35.12
2519,2798.466,96.72,95.02,95.0,,35.13
2520,2798.615,96.67,95.02,95.0,,35.13
2521,2798.766,96.68,95.01,95.0,,35.13
2522,2798.916,96.67,95.01,95.0,48.88,35.14
2523,2799.066,96.69,95.01,95.0,,35.15
2524,2799.215,96.67,95.01,95.0,,35.15
2525,2799.366,96.66,95.0,95.0,,35.15
2526,2799.516,96.66,95.0,95.0,,35.16
2527,2799.666,96.63,95.0,95.0,,35.16
2528,2799.816,96.63,94.99,95.0,,35.17
2529,2799.966,96.63,94.99,95.0,,35.18
2530,2800.116,96.61,94.99,95.0,51.49,35.18
2531,2800.266,96.62,94.99,95.0,,35.18
2532,2800.416,96.63,94.99,95.0,,35.19
2533,2800.566,96.64,94.99,95.0,,35.2
2534,2800.716,96.64,94.99,95.0,49.89,35.2
2535,2800.866,96.61,94.99,95.0,,35.2
2536,2801.015,96.63,94.99,95.0,,35.22
2537,2801.166,96.64,94.99,95.0,,35.22
2538,2801.316,96.64,94.99,95.0,50.47,35.23
2539,2801.466,96.62,94.99,95.0,,35.23
2540,2801.616,96.62,94.99,95.0,,35.23
2541,2801.766,96.64,94.99,95.0,,35.24
2542,2801.916,96.62,94.99,95.0,53.62,35.24
2543,2802.066,96.64,94.99,95.0,,35.24
2544,2802.215,96.63,95.0,95.0,,35.25
2545,2802.366,96.62,95.0,95.0,,35.26
2546,2802.515,96.63,95.0,95.0,60.16,35.26
2547,2802.666,96.62,95.0,95.0,,35.28
2548,2802.818,96.63,95.0,95.0,,35.29
2549,2802.966,96.63,95.0,95.0,,35.29
2550,2803.116,96.61,95.0,95.0,67.2,35.29
2551,2803.266,96.63,95.0,95.0,,35.3
2552,2803.416,96.62,95.0,95.0,,35.31
2553,2803.565,96.63,95.0,95.0,,35.32
2554,2803.715,96.61,95.0,95.0,73.17,35.32
2555,2803.866,96.59,95.0,95.0,,35.31
2556,2804.015,96.61,95.0,95.0,,35.33
2557,2804.166,96.64,95.0,95.0,,35.34
2558,2804.316,96.61,95.01,95.0,78.98,35.34
2559,2804.466,96.62,95.01,95.0,,35.35
2560,2804.616,96.63,95.01,95.0,,35.35
2561,2804.766,96.64,95.01,95.0,,35.36
2562,2804.916,96.64,95.01,95.0,84.49,35.37
2563,2805.066,96.64,95.01,95.0,,35.37
2564,2805.216,96.65,95.02,95.0,,35.38
2565,2805.365,96.63,95.02,95.0,,35.38
2566,2805.516,96.61,95.02,95.0,91.14,35.38
2567,2805.662,96.61,95.02,95.0,,35.39
2568,2805.812,96.6,95.01,95.0,,35.39
2569,2805.962,96.59,95.01,95.0,,35.41
2570,2806.122,96.41,95.0,95.0,,35.45
2571,2806.262,95.99,94.95,55.0,,35.54
2572,2806.439,95.28,94.83,55.0,,35.68
2573,2806.589,94.61,94.65,55.0,,35.79
2574,2806.738,93.56,94.4,55.0,94.13,35.96
2575,2806.889,92.75,94.09,55.0,,36.1
2576,2807.039,91.81,93.73,55.0,,36.28
2577,2807.189,90.35,93.3,55.0,,36.53
2578,2807.339,89.2,92.79,55.0,99.22,36.74
2579,2807.489,88.0,92.23,55.0,,36.96
2580,2807.639,86.37,91.61,55.0,,37.26
2581,2807.789,85.13,90.94,55.0,,37.49
2582,2807.939,83.92,90.25,55.0,102.65,37.73
2583,2808.088,82.27,89.51,55.0,,38.02
2584,2808.238,81.05,88.74,55.0,,38.25
2585,2808.388,79.83,87.97,55.0,,38.46
2586,2808.539,78.26,87.16,55.0,,38.75
2587,2808.689,77.1,86.34,55.0,,38.97
2588,2808.838,75.96,85.53,55.0,,39.18
2589,2808.988,74.47,84.71,55.0,,39.45
2590,2809.139,73.37,83.87,55.0,105.56,39.66
2591,2809.289,72.29,83.06,55.0,,39.86
2592,2809.439,71.2,82.25,55.0,,40.06
2593,2809.589,69.8,81.4,55.0,,40.31
2594,2809.738,68.8,80.58,55.0,105.33,40.5
2595,2809.888,67.8,79.78,55.0,,40.7
2596,2810.039,66.5,78.95,55.0,,40.95
2597,2810.188,65.53,78.15,55.0,,41.12
2598,2810.338,64.58,77.36,55.0,100.94,41.31
2599,2810.488,63.34,76.55,55.0,,41.55
2600,2810.639,62.44,75.76,55.0,,41.72
2601,2810.789,61.55,74.99,55.0,,41.88
2602,2810.939,60.38,74.2,55.0,97.73,42.1
2603,2811.089,59.52,73.43,55.0,,42.26
2604,2811.238,58.67,72.68,55.0,,42.43
2605,2811.389,57.56,71.91,55.0,,42.64
2606,2811.538,56.76,71.17,55.0,94.52,42.81
2607,2811.688,55.95,70.44,55.0,,42.96
2608,2811.839,54.91,69.69,55.0,,43.15
2609,2811.988,54.14,68.96,55.0,,43.3
2610,2812.139,53.37,68.25,55.0,88.59,43.44
2611,2812.288,52.4,67.52,55.0,,43.64
2612,2812.438,51.67,66.82,55.0,,43.78
2613,2812.589,50.95,66.13,55.0,,43.92
2614,2812.739,50.02,65.42,55.0,84.75,44.1
2615,2812.889,49.32,64.73,55.0,,44.23
2616,2813.039,48.64,64.06,55.0,,44.37
2617,2813.189,47.75,63.38,55.0,,44.55
2618,2813.338,47.1,62.71,55.0,79.71,44.68
2619,2813.488,46.45,62.06,55.0,,44.81
2620,2813.639,45.61,61.39,55.0,,44.99
2621,2813.788,44.99,60.74,55.0,,45.11
2622,2813.939,44.38,60.11,55.0,76.19,45.23
2623,2814.099,43.57,59.46,55.0,,45.39
2624,2814.249,42.99,58.83,55.0,,45.51
2625,2814.399,42.44,58.22,55.0,,45.63
2626,2814.549,41.9,57.62,55.0,71.72,45.71
2627,2814.699,41.66,57.06,55.0,,45.73
2628,2814.849,41.54,56.55,55.0,,45.72
2629,2814.999,41.51,56.1,55.0,,45.68
2630,2815.15,41.56,55.69,55.0,,45.62
2631,2815.299,41.63,55.34,55.0,,45.56
2632,2815.45,41.78,55.02,55.0,,45.48
2633,2815.603,41.91,54.75,55.0,,45.42
2634,2815.763,42.04,54.5,55.0,,45.35
2635,2815.904,42.19,54.28,55.0,,45.26
2636,2816.054,42.42,54.09,55.0,,45.16
2637,2816.204,42.68,53.93,55.0,,45.06
2638,2816.354,43.03,53.8,55.0,68.42,44.96
2639,2816.505,43.64,53.72,55.0,,44.81
2640,2816.654,44.17,53.7,55.0,,44.7
2641,2816.804,44.75,53.71,55.0,,44.6
2642,2816.954,45.54,53.77,55.0,64.77,44.45
2643,2817.104,46.13,53.86,55.0,,44.35
2644,2817.254,46.68,53.97,55.0,,44.25
2645,2817.404,47.39,54.11,55.0,,44.14
2646,2817.554,47.85,54.26,55.0,61.44,44.05
2647,2817.704,48.29,54.4,55.0,,43.97
2648,2817.891,48.67,54.54,95.0,,43.89
2649,2818.038,49.18,54.69,95.0,,43.77
2650,2818.188,49.53,54.82,95.0,58.45,43.69
2651,2818.338,50.01,54.96,95.0,,43.6
2652,2818.488,51.01,55.16,95.0,,43.46
2653,2818.638,51.99,55.41,95.0,,43.35
2654,2818.788,53.14,55.72,95.0,55.82,43.24
2655,2818.939,54.88,56.15,95.0,,43.08
2656,2819.088,56.27,56.64,95.0,,42.99
2657,2819.238,57.72,57.19,95.0,,42.89
2658,2819.388,59.71,57.84,95.0,54.96,42.74
2659,2819.538,61.21,58.54,95.0,,42.63
2660,2819.688,62.71,59.27,95.0,,42.54
2661,2819.838,64.7,60.07,95.0,,42.4
2662,2819.988,66.18,60.9,95.0,,42.3
2663,2820.138,67.65,61.73,95.0,,42.21
2664,2820.288,69.58,62.61,95.0,,42.11
2665,2820.438,71.01,63.5,95.0,,42.03
2666,2820.588,72.41,64.39,95.0,50.45,41.95
2667,2820.738,74.26,65.31,95.0,,41.84
2668,2820.888,75.6,66.23,95.0,,41.76
2669,2821.038,76.92,67.14,95.0,,41.68
2670,2821.189,78.65,68.07,95.0,48.62,41.59
2671,2821.338,79.94,68.99,95.0,,41.53
2672,2821.488,81.21,69.89,95.0,,41.45
2673,2821.638,82.85,70.82,95.0,,41.37
2674,2821.788,84.06,71.74,95.0,46.26,41.3
2675,2821.938,85.23,72.63,95.0,,41.24
2676,2822.088,86.78,73.54,95.0,,41.17
2677,2822.238,87.92,74.43,95.0,,41.11
2678,2822.388,89.05,75.31,95.0,46.58,41.06
2679,2822.538,90.5,76.2,95.0,,40.99
2680,2822.688,91.62,77.08,95.0,,40.96
2681,2822.838,92.69,77.94,95.0,,40.9
2682,2822.988,94.04,78.81,95.0,47.26,40.83
2683,2823.138,95.07,79.67,95.0,,40.78
2684,2823.288,96.06,80.51,95.0,,40.74
2685,2823.438,97.37,81.36,95.0,,40.69
2686,2823.588,98.31,82.19,95.0,48.25,40.65
2687,2823.738,99.24,83.0,95.0,,40.61
2688,2823.888,100.48,83.82,95.0,,40.56
2689,2824.038,101.39,84.63,95.0,,40.53
2690,2824.188,102.28,85.42,95.0,49.02,40.48
2691,2824.338,103.42,86.22,95.0,,40.43
2692,2824.489,104.28,87.01,95.0,,40.39
2693,2824.638,105.16,87.78,95.0,,40.38
2694,2824.789,106.28,88.56,95.0,49.16,40.33
2695,2824.939,107.1,89.33,95.0,,40.3
2696,2825.089,107.91,90.08,95.0,,40.27
2697,2825.24,108.95,90.84,95.0,,40.24
2698,2825.393,109.7,91.59,95.0,49.64,40.21
2699,2825.544,110.46,92.31,95.0,,40.2
2700,2825.694,111.35,93.04,95.0,,40.16
2701,2825.844,111.85,93.74,95.0,,40.2
2702,2825.995,111.96,94.36,95.0,50.64,40.29
2703,2826.145,111.49,94.86,95.0,,40.49
2704,2826.295,110.74,95.22,95.0,,40.68
2705,2826.438,109.79,95.45,95.0,,40.89
2706,2826.598,108.3,95.51,95.0,,41.19
2707,2826.747,107.5,95.47,55.0,52.09,41.33
2708,2826.893,105.81,95.32,55.0,,41.56
2709,2827.043,104.94,95.1,55.0,,41.67
2710,2827.193,104.16,94.88,55.0,,41.79
2711,2827.343,102.95,94.59,55.0,58.52,42.0
2712,2827.493,101.86,94.27,55.0,,42.18
2713,2827.643,100.69,93.89,55.0,,42.38
2714,2827.793,98.98,93.43,55.0,,42.65
2715,2827.943,97.69,92.92,55.0,65.91,42.88
2716,2828.093,96.36,92.38,55.0,,43.1
2717,2828.243,94.56,91.77,55.0,,43.38
2718,2828.393,93.21,91.12,55.0,,43.6
2719,2828.543,91.89,90.47,55.0,72.48,43.82
2720,2828.693,90.06,89.75,55.0,,44.09
2721,2828.843,88.76,89.02,55.0,,44.3
2722,2828.993,87.47,88.29,55.0,,44.5
2723,2829.143,85.75,87.52,55.0,78.36,44.79
2724,2829.293,84.51,86.75,55.0,,45.0
2725,2829.443,83.31,86.0,55.0,,45.19
2726,2829.593,81.69,85.21,55.0,,45.44
2727,2829.743,80.5,84.43,55.0,84.7,45.62
2728,2829.893,79.34,83.66,55.0,,45.82
2729,2830.043,77.84,82.87,55.0,,46.06
2730,2830.193,76.73,82.1,55.0,,46.24
2731,2830.343,75.65,81.34,55.0,91.23,46.42
2732,2830.493,74.22,80.56,55.0,,46.63
2733,2830.643,73.18,79.8,55.0,,46.8
2734,2830.793,72.13,79.05,55.0,,46.98
2735,2830.943,70.79,78.29,55.0,95.11,47.18
2736,2831.093,69.81,77.54,55.0,,47.35
2737,2831.243,68.84,76.81,55.0,,47.51
2738,2831.393,67.57,76.06,55.0,,47.71
2739,2831.543,66.64,75.33,55.0,99.98,47.87
2740,2831.693,65.74,74.62,55.0,,48.02
2741,2831.843,64.53,73.89,55.0,,48.23
2742,2831.993,63.65,73.18,55.0,,48.37
2743,2832.143,62.79,72.48,55.0,103.39,48.5
2744,2832.293,61.67,71.78,55.0,,48.68
2745,2832.443,60.84,71.08,55.0,,48.82
2746,2832.593,60.02,70.41,55.0,,48.96
2747,2832.743,58.94,69.72,55.0,105.83,49.13
2748,2832.893,58.15,69.04,55.0,,49.26
2749,2833.043,57.38,68.38,55.0,,49.39
2750,2833.202,56.36,67.71,55.0,,49.56
2751,2833.362,55.48,67.05,55.0,,49.71
2752,2833.512,54.7,66.38,55.0,,49.85
2753,2833.662,53.98,65.74,55.0,,49.95
2754,2833.812,53.04,65.08,55.0,,50.13
2755,2833.962,52.35,64.44,55.0,104.11,50.25
2756,2834.112,51.67,63.81,55.0,,50.37
2757,2834.262,50.78,63.18,55.0,,50.5
2758,2834.412,50.12,62.56,55.0,,50.62
2759,2834.562,49.47,61.95,55.0,101.35,50.73
2760,2834.711,48.62,61.34,55.0,,50.88
2761,2834.872,48.0,60.74,55.0,,51.0
2762,2835.022,47.38,60.15,55.0,,51.08
2763,2835.172,46.6,59.55,55.0,97.17,51.22
2764,2835.322,46.13,58.98,55.0,,51.29
2765,2835.472,45.81,58.44,55.0,,51.3
2766,2835.622,45.6,57.95,55.0,,51.28
2767,2835.772,45.54,57.51,55.0,92.3,51.23
2768,2835.922,45.56,57.12,55.0,,51.17
2769,2836.073,45.65,56.79,55.0,,51.07
2770,2836.223,45.75,56.5,55.0,,51.0
2771,2836.373,45.87,56.24,55.0,87.05,50.92
2772,2836.525,46.04,56.03,55.0,,50.8
2773,2836.675,46.17,55.84,55.0,,50.73
2774,2836.825,46.3,55.67,55.0,,50.64
2775,2836.975,46.5,55.53,55.0,82.67,50.52
2776,2837.125,46.61,55.4,55.0,,50.45
2777,2837.275,46.75,55.28,55.0,,50.36
2778,2837.425,46.92,55.18,55.0,,50.25
2779,2837.575,47.05,55.08,55.0,77.61,50.16
2780,2837.725,47.15,54.99,55.0,,50.09
2781,2837.875,47.3,54.91,55.0,,49.98
2782,2838.025,47.41,54.83,55.0,,49.91
2783,2838.172,47.51,54.76,55.0,73.75,49.84
2784,2838.316,47.66,54.69,55.0,,49.75
2785,2838.466,47.77,54.63,55.0,,49.68
2786,2838.636,47.89,54.57,55.0,,49.58
2787,2838.787,48.1,54.52,55.0,70.66,49.48
2788,2838.937,48.38,54.48,55.0,,49.35
2789,2839.086,48.62,54.47,55.0,,49.28
2790,2839.237,48.88,54.46,55.0,,49.19
2791,2839.387,49.24,54.47,55.0,,49.08
2792,2839.536,49.51,54.5,55.0,,49.0
2793,2839.686,49.76,54.53,55.0,,48.92
2794,2839.838,50.08,54.57,55.0,,48.8
2795,2839.987,50.3,54.62,55.0,66.21,48.74
2796,2840.136,50.49,54.66,55.0,,48.68
2797,2840.287,50.68,54.7,55.0,,48.61
2798,2840.438,50.91,54.75,95.0,,48.52
2799,2840.588,51.07,54.79,95.0,63.71,48.46
2800,2840.738,51.25,54.82,95.0,,48.39
2801,2840.888,51.72,54.89,95.0,,48.28
2802,2841.038,52.36,54.99,95.0,,48.16
2803,2841.188,53.25,55.16,95.0,59.98,48.05
2804,2841.338,54.73,55.46,95.0,,47.89
2805,2841.488,55.99,55.82,95.0,,47.78
2806,2841.638,57.37,56.27,95.0,,47.67
2807,2841.788,59.32,56.84,95.0,57.17,47.52
2808,2841.938,60.82,57.47,95.0,,47.42
2809,2842.088,62.32,58.14,95.0,,47.31
2810,2842.238,64.34,58.92,95.0,,47.17
2811,2842.388,65.86,59.72,95.0,54.51,47.07
2812,2842.538,67.36,60.54,95.0,,46.97
2813,2842.688,69.34,61.44,95.0,,46.83
2814,2842.838,70.8,62.33,95.0,,46.72
2815,2842.988,72.26,63.22,95.0,52.01,46.63
2816,2843.138,74.18,64.18,95.0,,46.52
2817,2843.288,75.55,65.12,95.0,,46.42
2818,2843.438,76.94,66.05,95.0,,46.34
2819,2843.588,78.72,67.03,95.0,49.65,46.23
2820,2843.739,80.06,67.98,95.0,,46.16
2821,2843.888,81.38,68.92,95.0,,46.08
2822,2844.038,83.11,69.9,95.0,,45.98
2823,2844.188,84.36,70.85,95.0,47.55,45.9
2824,2844.338,85.56,71.78,95.0,,45.83
2825,2844.488,87.17,72.75,95.0,,45.74
2826,2844.638,88.35,73.68,95.0,,45.67
2827,2844.788,89.5,74.59,95.0,,45.6
2828,2844.938,91.05,75.54,95.0,,45.52
2829,2845.088,92.19,76.46,95.0,,45.47
2830,2845.283,93.26,77.35,95.0,,45.4
2831,2845.411,94.53,78.25,95.0,46.71,45.34
2832,2845.561,96.08,79.18,95.0,,45.25
2833,2845.711,97.07,80.08,95.0,,45.19
2834,2845.861,98.07,80.96,95.0,,45.14
2835,2846.012,99.4,81.85,95.0,46.24,45.08
2836,2846.161,100.38,82.72,95.0,,45.03
2837,2846.311,101.35,83.58,95.0,,44.99
2838,2846.462,102.56,84.44,95.0,,44.92
2839,2846.612,103.48,85.28,95.0,47.84,44.87
2840,2846.762,104.41,86.11,95.0,,44.83
2841,2846.912,105.62,86.94,95.0,,44.76
2842,2847.063,106.53,87.77,95.0,,44.72
2843,2847.212,107.37,88.58,95.0,48.01,44.69
2844,2847.361,108.5,89.39,95.0,,44.64
2845,2847.511,109.31,90.19,95.0,,44.61
2846,2847.666,110.11,90.97,95.0,,44.57
2847,2847.817,111.19,91.76,95.0,48.8,44.51
2848,2847.967,111.84,92.52,95.0,,44.52
2849,2848.117,112.22,93.23,95.0,,44.54
2850,2848.268,112.11,93.84,95.0,,44.69
2851,2848.418,111.57,94.33,95.0,49.48,44.85
2852,2848.568,110.8,94.68,95.0,,45.04
2853,2848.714,109.47,94.86,95.0,,45.31
2854,2848.866,108.27,94.91,95.0,,45.51
2855,2849.011,107.03,94.84,55.0,,45.72
2856,2849.156,105.64,94.66,55.0,,45.9
2857,2849.306,104.9,94.46,55.0,,45.99
2858,2849.456,104.31,94.26,55.0,,46.04
2859,2849.606,103.46,94.04,55.0,49.85,46.19
2860,2849.756,102.56,93.78,55.0,,46.33
2861,2849.906,101.55,93.49,55.0,,46.5
2862,2850.057,100.05,93.13,55.0,,46.76
2863,2850.206,98.83,92.71,55.0,50.53,46.96
2864,2850.356,97.59,92.25,55.0,,47.16
2865,2850.506,95.85,91.71,55.0,,47.43
2866,2850.656,94.52,91.14,55.0,,47.64
2867,2850.805,93.21,90.54,55.0,53.57,47.84
2868,2850.956,91.48,89.88,55.0,,48.11
2869,2851.106,90.17,89.21,55.0,,48.3
2870,2851.264,88.9,88.53,55.0,,48.49
2871,2851.43,87.46,87.83,55.0,60.25,48.7
2872,2851.58,85.64,87.06,55.0,,49.01
2873,2851.73,84.43,86.31,55.0,,49.2
2874,2851.88,83.25,85.56,55.0,,49.38
2875,2852.03,81.69,84.8,55.0,66.95,49.61
2876,2852.18,80.54,84.04,55.0,,49.8
2877,2852.33,79.41,83.29,55.0,,49.97
2878,2852.48,77.95,82.54,55.0,,50.2
2879,2852.63,76.88,81.78,55.0,73.5,50.37
2880,2852.78,75.83,81.05,55.0,,50.53
2881,2852.93,74.47,80.3,55.0,,50.75
2882,2853.08,73.45,79.56,55.0,,50.91
2883,2853.23,72.45,78.84,55.0,79.46,51.05
2884,2853.38,71.14,78.11,55.0,,51.25
2885,2853.53,70.19,77.39,55.0,,51.42
2886,2853.68,69.24,76.68,55.0,,51.57
2887,2853.83,68.02,75.97,55.0,84.99,51.74
2888,2853.98,67.14,75.26,55.0,,51.89
2889,2854.13,66.27,74.57,55.0,,52.04
2890,2854.28,65.08,73.88,55.0,,52.19
2891,2854.43,64.23,73.19,55.0,91.5,52.33
2892,2854.58,63.4,72.52,55.0,,52.47
2893,2854.73,62.3,71.84,55.0,,52.64
2894,2854.88,61.5,71.17,55.0,,52.77
2895,2855.03,60.71,70.52,55.0,94.82,52.9
2896,2855.18,59.67,69.86,55.0,,53.07
2897,2855.33,58.91,69.2,55.0,,53.19
2898,2855.48,58.16,68.57,55.0,,53.31
2899,2855.63,57.18,67.93,55.0,99.86,53.46
2900,2855.78,56.45,67.29,55.0,,53.58
2901,2855.93,55.74,66.66,55.0,,53.7
2902,2856.08,54.81,66.04,55.0,,53.85
2903,2856.23,54.13,65.42,55.0,103.2,53.97
2904,2856.38,53.45,64.82,55.0,,54.07
2905,2856.53,52.57,64.21,55.0,,54.22
2906,2856.68,51.92,63.6,55.0,,54.32
2907,2856.83,51.29,63.01,55.0,106.34,54.42
2908,2856.98,50.47,62.42,55.0,,54.56
2909,2857.13,49.85,61.84,55.0,,54.65
2910,2857.285,49.24,61.26,55.0,,54.74
2911,2857.44,48.43,60.69,55.0,105.24,54.87
2912,2857.59,47.86,60.12,55.0,,54.98
2913,2857.741,47.34,59.56,55.0,,55.04
2914,2857.891,46.91,59.03,55.0,,55.06
2915,2858.04,46.75,58.55,55.0,,55.05
