,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
104,7509602.0,102.47,89.84,90.0,,37.14
105,7509752.0,102.49,90.07,90.0,,37.14
106,7509.752,,,,92.8,
107,7509902.0,102.43,90.28,90.0,,37.13
108,7510052.0,102.35,90.47,90.0,,37.14
109,7510202.0,102.16,90.63,90.0,,37.15
110,7510352.0,101.96,90.77,90.0,,37.16
111,7510.352,,,,93.41,
112,7510502.0,101.74,90.89,90.0,,37.17
113,7510652.0,101.39,90.97,90.0,,37.19
114,7510802.0,101.12,91.03,90.0,,37.21
115,7510952.0,100.83,91.08,90.0,,37.22
116,7510.952,,,,93.51,
117,7511102.0,100.43,91.1,90.0,,37.24
118,7511252.0,100.13,91.1,90.0,,37.25
119,7511397.0,99.83,91.09,90.0,,37.27
120,7511547.0,99.43,91.07,90.0,,37.29
121,7511.547,,,,93.23,
122,7511697.0,99.14,91.04,90.0,,37.3
123,7511847.0,98.84,90.99,90.0,,37.31
124,7511997.0,98.56,90.95,90.0,,37.32
125,7512147.0,98.19,90.89,90.0,,37.34
126,7512.147,,,,93.1,
127,7512297.0,97.95,90.84,90.0,,37.35
128,7512447.0,97.61,90.78,90.0,,37.37
129,7512597.0,97.39,90.72,90.0,,37.38
130,7512747.0,97.17,90.66,90.0,,37.39
131,7512.861,,,,92.69,
132,7512897.0,96.96,90.61,90.0,,37.4
133,7513047.0,96.66,90.55,90.0,,37.41
134,7513197.0,96.45,90.49,90.0,,37.42
135,7513347.0,96.2,90.44,90.0,,37.43
136,7513.347,,,,92.39,
137,7513497.0,96.02,90.38,90.0,,37.43
138,7513647.0,95.84,90.33,90.0,,37.44
139,7513797.0,95.62,90.28,90.0,,37.45
140,7513947.0,95.46,90.24,90.0,,37.46
141,7513.975,,,,92.15,
142,7514097.0,95.31,90.19,90.0,,37.45
143,7514247.0,95.13,90.15,90.0,,37.46
144,7514397.0,95.0,90.11,90.0,,37.47
145,7514547.0,94.88,90.08,90.0,,37.47
146,7514.547,,,,91.82,
147,7514697.0,94.73,90.05,90.0,,37.48
148,7514847.0,94.62,90.02,90.0,,37.48
149,7514997.0,94.53,90.0,90.0,,37.49
150,7515147.0,94.43,89.98,90.0,,37.49
151,7515.147,,,,91.6,
152,7515297.0,94.29,89.96,90.0,,37.5
153,7515447.0,94.2,89.94,90.0,,37.49
154,7515597.0,94.08,89.92,90.0,,37.49
155,7515747.0,94.01,89.9,90.0,,37.5
156,7515.747,,,,91.39,
157,7515897.0,93.94,89.89,90.0,,37.5
158,7516047.0,93.87,89.88,90.0,,37.5
159,7516197.0,93.8,89.88,90.0,,37.5
160,7516347.0,93.75,89.87,90.0,,37.5
161,7516.347,,,,91.19,
162,7516497.0,93.69,89.87,90.0,,37.5
163,7516647.0,93.62,89.87,90.0,,37.5
164,7516797.0,93.59,89.87,90.0,,37.51
165,7516947.0,93.52,89.88,90.0,,37.5
166,7516.947,,,,91.04,
167,7517097.0,93.49,89.88,90.0,,37.5
168,7517247.0,93.45,89.88,90.0,,37.51
169,7517393.0,93.4,89.89,80.0,,37.51
170,7517543.0,93.36,89.9,80.0,,37.51
171,7517.543,,,,90.89,
172,7517693.0,93.28,89.9,80.0,,37.52
173,7517843.0,92.91,89.88,80.0,,37.56
174,7517993.0,92.37,89.8,80.0,,37.65
175,7518143.0,91.61,89.67,80.0,,37.78
176,7518.143,,,,89.39,
177,7518293.0,90.31,89.43,80.0,,38.0
178,7518443.0,89.23,89.11,80.0,,38.2
179,7518593.0,88.1,88.72,80.0,,38.41
180,7518743.0,86.51,88.25,80.0,,38.71
181,7518.743,,,,86.73,
182,7518893.0,85.29,87.71,80.0,,38.97
183,7519043.0,84.08,87.13,80.0,,39.2
184,7519193.0,82.43,86.5,80.0,,39.52
185,7519354.0,81.21,85.82,80.0,,39.77
186,7519.354,,,,83.7,
187,7519503.0,79.96,85.12,80.0,,40.02
188,7519654.0,78.37,84.39,80.0,,40.33
189,7519804.0,77.32,83.64,80.0,,40.55
190,7519953.0,76.52,82.93,80.0,,40.71
191,7519.953,,,,81.21,
192,7520104.0,75.85,82.27,80.0,,40.84
193,7520253.0,75.58,81.68,80.0,,40.91
194,7520403.0,75.48,81.18,80.0,,40.93
195,7520554.0,75.52,80.76,80.0,,40.93
196,7520705.0,75.62,80.42,80.0,,40.91
197,7520.705,,,,80.36,
198,7520856.0,75.79,80.15,80.0,,40.87
199,7521007.0,76.07,79.95,80.0,,40.8
200,7521159.0,76.3,79.8,80.0,,40.76
201,7521297.0,76.56,79.69,80.0,,40.71
202,7521.297,,,,79.97,
203,7521447.0,76.92,79.63,80.0,,40.65
204,7521597.0,77.19,79.61,80.0,,40.58
205,7521747.0,77.45,79.61,80.0,,40.53
206,7521897.0,77.77,79.63,80.0,,40.45
207,7521.897,,,,80.0,
208,7522047.0,78.01,79.67,80.0,,40.4
209,7522197.0,78.24,79.72,80.0,,40.35
210,7522347.0,78.51,79.77,80.0,,40.29
211,7522497.0,78.67,79.83,80.0,,40.24
212,7522.497,,,,79.83,
213,7522647.0,78.82,79.89,80.0,,40.2
214,7522797.0,79.0,79.95,80.0,,40.14
215,7522947.0,79.12,80.0,80.0,,40.1
216,7523097.0,79.22,80.05,80.0,,40.07
217,7523.097,,,,79.68,
218,7523247.0,79.34,80.09,80.0,,40.03
219,7523397.0,79.42,80.13,80.0,,39.99
220,7523547.0,79.49,80.16,80.0,,39.96
221,7523697.0,79.56,80.19,80.0,,39.91
222,7523.697,,,,79.49,
223,7523847.0,79.6,80.21,80.0,,39.88
224,7523997.0,79.65,80.23,80.0,,39.85
225,7524147.0,79.69,80.24,80.0,,39.82
226,7524297.0,79.73,80.25,80.0,,39.8
227,7524.297,,,,79.33,
228,7524447.0,79.75,80.26,80.0,,39.77
229,7524597.0,79.78,80.26,80.0,,39.75
230,7524747.0,79.81,80.26,80.0,,39.73
231,7524897.0,79.83,80.25,80.0,,39.71
232,7524.897,,,,79.15,
233,7525047.0,79.85,80.25,80.0,,39.68
234,7525197.0,79.86,80.24,80.0,,39.66
235,7525347.0,79.88,80.23,80.0,,39.64
236,7525497.0,79.88,80.22,80.0,,39.62
237,7525.497,,,,79.0,
238,7525647.0,79.91,80.21,80.0,,39.61
239,7525797.0,79.92,80.19,80.0,,39.59
240,7525947.0,79.94,80.18,80.0,,39.57
241,7526097.0,79.95,80.17,80.0,,39.56
242,7526.132,,,,78.87,
243,7526247.0,79.97,80.16,80.0,,39.55
244,7526397.0,79.98,80.14,80.0,,39.52
245,7526547.0,79.99,80.13,80.0,,39.5
246,7526697.0,80.0,80.12,80.0,,39.5
247,7526.697,,,,78.77,
248,7526847.0,80.02,80.1,80.0,,39.48
249,7526997.0,80.03,80.09,80.0,,39.46
250,7527147.0,80.05,80.08,80.0,,39.44
251,7527297.0,80.06,80.06,80.0,,39.43
252,7527.297,,,,78.71,
253,7527447.0,80.07,80.05,80.0,,39.41
254,7527597.0,80.09,80.04,80.0,,39.4
255,7527747.0,80.11,80.03,80.0,,39.39
256,7527897.0,80.12,80.02,80.0,,39.38
257,7527.897,,,,78.65,
258,7528047.0,80.14,80.01,80.0,,39.37
259,7528197.0,80.18,80.0,80.0,,39.36
260,7528347.0,80.2,80.0,80.0,,39.35
261,7528497.0,80.23,79.99,80.0,,39.34
262,7528.497,,,,78.63,
263,7528647.0,80.27,79.99,80.0,,39.33
264,7528797.0,80.28,79.99,80.0,,39.32
265,7528947.0,80.31,79.98,80.0,,39.3
266,7529097.0,80.33,79.98,80.0,,39.29
267,7529.097,,,,78.61,
268,7529247.0,80.36,79.98,80.0,,39.28
269,7529393.0,80.38,79.98,70.0,,39.27
270,7529543.0,80.4,79.98,70.0,,39.26
271,7529693.0,80.35,79.97,70.0,,39.26
272,7529.693,,,,78.52,
273,7529843.0,80.11,79.94,70.0,,39.29
274,7529993.0,79.45,79.85,70.0,,39.4
275,7530143.0,78.75,79.69,70.0,,39.55
276,7530293.0,77.91,79.47,70.0,,39.7
277,7530.293,,,,77.0,
278,7530443.0,76.66,79.16,70.0,,39.95
279,7530593.0,75.66,78.77,70.0,,40.15
280,7530743.0,74.62,78.34,70.0,,40.36
281,7530893.0,73.22,77.83,70.0,,40.65
282,7530.893,,,,74.7,
283,7531043.0,72.14,77.28,70.0,,40.88
284,7531193.0,71.06,76.7,70.0,,41.11
285,7531343.0,69.64,76.08,70.0,,41.41
286,7531504.0,68.58,75.42,70.0,,41.63
287,7531.504,,,,71.87,
288,7531653.0,67.55,74.76,70.0,,41.85
289,7531804.0,66.53,74.1,70.0,,42.08
290,7531953.0,65.33,73.4,70.0,,42.33
291,7532103.0,64.67,72.74,70.0,,42.47
292,7532.103,,,,69.69,
293,7532254.0,64.18,72.14,70.0,,42.58
294,7532403.0,64.01,71.61,70.0,,42.62
295,7532553.0,63.96,71.15,70.0,,42.63
296,7532705.0,64.07,70.77,70.0,,42.61
297,7532.762,,,,69.01,
298,7532855.0,64.22,70.47,70.0,,42.59
299,7533006.0,64.42,70.22,70.0,,42.54
300,7533156.0,64.73,70.04,70.0,,42.48
301,7533304.0,65.0,69.91,70.0,,42.43
302,7533.304,,,,68.78,
303,7533448.0,65.27,69.82,70.0,,42.36
304,7533597.0,65.64,69.76,70.0,,42.28
305,7533747.0,65.91,69.74,70.0,,42.22
306,7533897.0,66.17,69.74,70.0,,42.16
307,7533.897,,,,68.8,
308,7534047.0,66.49,69.75,70.0,,42.08
309,7534197.0,66.72,69.78,70.0,,42.02
310,7534347.0,66.93,69.82,70.0,,41.97
311,7534497.0,67.18,69.86,70.0,,41.89
312,7534.497,,,,68.74,
313,7534647.0,67.35,69.9,70.0,,41.83
314,7534797.0,67.5,69.94,70.0,,41.78
315,7534947.0,67.67,69.98,70.0,,41.72
316,7535097.0,67.79,70.02,70.0,,41.67
317,7535.097,,,,68.66,
318,7535247.0,67.9,70.05,70.0,,41.63
319,7535397.0,68.01,70.07,70.0,,41.57
320,7535547.0,68.09,70.1,70.0,,41.53
321,7535697.0,68.17,70.11,70.0,,41.5
322,7535.697,,,,68.5,
323,7535847.0,68.28,70.13,70.0,,41.46
324,7535997.0,68.35,70.14,70.0,,41.42
325,7536147.0,68.44,70.15,70.0,,41.38
326,7536297.0,68.5,70.16,70.0,,41.34
327,7536.297,,,,68.43,
328,7536447.0,68.54,70.16,70.0,,41.3
329,7536597.0,68.58,70.16,70.0,,41.28
330,7536747.0,68.65,70.16,70.0,,41.24
331,7536897.0,68.69,70.16,70.0,,41.22
332,7536.897,,,,68.35,
333,7537047.0,68.73,70.15,70.0,,41.19
334,7537197.0,68.78,70.14,70.0,,41.16
335,7537347.0,68.82,70.13,70.0,,41.13
336,7537497.0,68.86,70.13,70.0,,41.1
337,7537.497,,,,68.26,
338,7537647.0,68.93,70.12,70.0,,41.07
339,7537797.0,68.97,70.11,70.0,,41.05
340,7537947.0,69.01,70.1,70.0,,41.03
341,7538097.0,69.06,70.1,70.0,,41.0
342,7538.097,,,,68.2,
343,7538247.0,69.1,70.09,70.0,,40.99
344,7538397.0,69.13,70.08,70.0,,40.97
345,7538547.0,69.19,70.07,70.0,,40.94
346,7538697.0,69.23,70.07,70.0,,40.92
347,7538.697,,,,68.26,
348,7538847.0,69.28,70.06,70.0,,40.89
349,7538997.0,69.32,70.06,70.0,,40.85
350,7539147.0,69.36,70.05,70.0,,40.83
351,7539297.0,69.4,70.05,70.0,,40.81
352,7539447.0,69.44,70.05,70.0,,40.79
353,7539.447,,,,68.31,
354,7539597.0,69.47,70.04,70.0,,40.77
355,7539747.0,69.5,70.04,70.0,,40.76
356,7539897.0,69.53,70.03,70.0,,40.73
357,7540047.0,69.57,70.03,70.0,,40.72
358,7540.047,,,,68.24,
359,7540197.0,69.6,70.02,70.0,,40.7
360,7540347.0,69.64,70.02,70.0,,40.68
361,7540497.0,69.67,70.02,70.0,,40.67
362,7540647.0,69.7,70.01,70.0,,40.65
363,7540.647,,,,68.29,
364,7540797.0,69.75,70.01,70.0,,40.64
365,7540947.0,69.78,70.01,70.0,,40.62
366,7541097.0,69.81,70.01,70.0,,40.6
367,7541247.0,69.85,70.01,70.0,,40.58
368,7541.247,,,,68.29,
369,7541397.0,69.87,70.01,70.0,,40.56
370,7541547.0,69.89,70.0,70.0,,40.55
371,7541693.0,69.93,70.0,60.0,,40.54
372,7541843.0,69.95,70.0,60.0,,40.52
373,7541.843,,,,68.37,
374,7541993.0,69.92,70.0,60.0,,40.52
375,7542143.0,69.63,69.97,60.0,,40.55
376,7542293.0,69.18,69.88,60.0,,40.63
377,7542443.0,68.57,69.75,60.0,,40.75
378,7542.443,,,,67.58,
379,7542593.0,67.57,69.54,60.0,,40.95
380,7542743.0,66.74,69.26,60.0,,41.12
381,7542893.0,65.85,68.92,60.0,,41.31
382,7543043.0,64.61,68.52,60.0,,41.57
383,7543.043,,,,65.56,
384,7543193.0,63.67,68.07,60.0,,41.77
385,7543343.0,62.72,67.58,60.0,,41.98
386,7543493.0,61.47,67.06,60.0,,42.26
387,7543643.0,60.53,66.5,60.0,,42.47
388,7543.643,,,,63.25,
389,7543793.0,59.6,65.93,60.0,,42.67
390,7543954.0,58.37,65.33,60.0,,42.96
391,7544103.0,57.47,64.72,60.0,,43.16
392,7544253.0,56.59,64.1,60.0,,43.36
393,7544.253,,,,60.86,
394,7544404.0,55.58,63.49,60.0,,43.6
395,7544553.0,55.01,62.89,60.0,,43.73
396,7544703.0,54.57,62.34,60.0,,43.81
397,7544854.0,54.16,61.84,60.0,,43.9
398,7544.916,,,,59.34,
399,7545003.0,53.93,61.38,60.0,,43.93
400,7545153.0,53.76,60.97,60.0,,43.94
401,7545304.0,53.59,60.6,60.0,,43.92
402,7545453.0,53.5,60.27,60.0,,43.9
403,7545.453,,,,58.34,
404,7545603.0,53.43,59.98,60.0,,43.87
405,7545757.0,53.35,59.72,60.0,,43.82
406,7545897.0,53.3,59.48,60.0,,43.78
407,7546047.0,53.27,59.27,60.0,,43.75
408,7546.047,,,,57.69,
409,7546197.0,53.28,59.08,60.0,,43.69
410,7546347.0,53.4,58.92,60.0,,43.63
411,7546497.0,53.63,58.8,60.0,,43.56
412,7546647.0,54.07,58.72,60.0,,43.47
413,7546.647,,,,57.51,
414,7546797.0,54.48,58.7,60.0,,43.38
415,7546947.0,54.92,58.72,60.0,,43.29
416,7547097.0,55.55,58.78,60.0,,43.19
417,7547247.0,55.99,58.87,60.0,,43.11
418,7547.247,,,,58.01,
419,7547397.0,56.45,58.99,60.0,,43.03
420,7547547.0,57.01,59.12,60.0,,42.95
421,7547697.0,57.38,59.27,60.0,,42.89
422,7547847.0,57.72,59.42,60.0,,42.8
423,7547.847,,,,58.44,
424,7547997.0,58.1,59.57,60.0,,42.72
425,7548147.0,58.34,59.72,60.0,,42.67
426,7548297.0,58.54,59.85,60.0,,42.62
427,7548447.0,58.73,59.97,60.0,,42.56
428,7548.447,,,,58.6,
429,7548597.0,58.85,60.07,60.0,,42.52
430,7548747.0,58.94,60.16,60.0,,42.49
431,7548897.0,59.03,60.23,60.0,,42.44
432,7549047.0,59.09,60.29,60.0,,42.41
433,7549.047,,,,58.58,
434,7549197.0,59.13,60.33,60.0,,42.38
435,7549347.0,59.18,60.37,60.0,,42.34
436,7549497.0,59.2,60.39,60.0,,42.31
437,7549647.0,59.22,60.41,60.0,,42.28
438,7549.647,,,,58.56,
439,7549797.0,59.23,60.42,60.0,,42.25
440,7549947.0,59.24,60.42,60.0,,42.24
441,7550097.0,59.25,60.41,60.0,,42.22
442,7550247.0,59.26,60.4,60.0,,42.18
443,7550.247,,,,58.46,
444,7550397.0,59.27,60.39,60.0,,42.16
445,7550547.0,59.28,60.38,60.0,,42.13
446,7550697.0,59.3,60.36,60.0,,42.1
447,7550847.0,59.31,60.35,60.0,,42.08
448,7550.847,,,,58.43,
449,7550998.0,59.32,60.33,60.0,,42.05
450,7551147.0,59.34,60.32,60.0,,42.03
451,7551297.0,59.36,60.3,60.0,,42.01
452,7551447.0,59.38,60.28,60.0,,41.99
453,7551.552,,,,58.44,
454,7551597.0,59.41,60.27,60.0,,41.97
455,7551747.0,59.43,60.25,60.0,,41.95
456,7551897.0,59.45,60.24,60.0,,41.93
457,7552047.0,59.48,60.23,60.0,,41.89
458,7552.047,,,,58.43,
459,7552197.0,59.5,60.22,60.0,,41.87
460,7552347.0,59.52,60.2,60.0,,41.84
461,7552497.0,59.56,60.19,60.0,,41.81
462,7552647.0,59.58,60.19,60.0,,41.79
463,7552.652,,,,58.53,
464,7552797.0,59.61,60.18,60.0,,41.77
465,7552947.0,59.64,60.17,60.0,,41.75
466,7553097.0,59.67,60.16,60.0,,41.74
467,7553247.0,59.69,60.16,60.0,,41.72
468,7553.247,,,,58.45,
469,7553397.0,59.72,60.15,60.0,,41.69
470,7553547.0,59.75,60.14,60.0,,41.68
471,7553697.0,59.77,60.14,60.0,,41.66
472,7553847.0,59.81,60.14,60.0,,41.63
473,7553.894,,,,58.5,
474,7553993.0,59.83,60.13,50.0,,41.62
475,7554143.0,59.85,60.13,50.0,,41.6
476,7554293.0,59.81,60.12,50.0,,41.59
477,7554443.0,59.6,60.09,50.0,,41.61
478,7554.443,,,,58.13,
479,7554593.0,59.21,60.02,50.0,,41.68
480,7554743.0,58.47,59.9,50.0,,41.82
481,7554893.0,57.8,59.7,50.0,,41.96
482,7555043.0,57.06,59.46,50.0,,42.12
483,7555.043,,,,56.71,
484,7555193.0,56.03,59.15,50.0,,42.34
485,7555343.0,55.22,58.79,50.0,,42.52
486,7555493.0,54.39,58.4,50.0,,42.71
487,7555643.0,53.28,57.97,50.0,,42.97
488,7555.643,,,,54.75,
489,7555793.0,52.46,57.5,50.0,,43.16
490,7555943.0,51.63,57.02,50.0,,43.35
491,7556093.0,50.55,56.51,50.0,,43.62
492,7556243.0,49.76,55.98,50.0,,43.81
493,7556393.0,48.96,55.45,50.0,,44.0
494,7556.393,,,,52.67,
495,7556543.0,47.92,54.91,50.0,,44.25
496,7556693.0,47.17,54.35,50.0,,44.45
497,7556843.0,46.42,53.8,50.0,,44.63
498,7556.843,,,,50.59,
499,7557004.0,45.45,53.25,50.0,,44.88
500,7557154.0,44.73,52.68,50.0,,45.06
501,7557304.0,44.09,52.14,50.0,,45.22
502,7557453.0,43.56,51.62,50.0,,45.36
503,7557.453,,,,48.93,
504,7557603.0,43.42,51.16,50.0,,45.42
505,7557755.0,43.47,50.77,50.0,,45.43
506,7557907.0,43.75,50.46,50.0,,45.4
507,7558053.0,44.07,50.23,50.0,,45.35
508,7558.177,,,,48.75,
509,7558205.0,44.46,50.07,50.0,,45.29
510,7558350.0,45.06,49.98,50.0,,45.2
511,7558498.0,45.53,49.96,50.0,,45.12
512,7558647.0,45.99,49.98,50.0,,45.03
513,7558797.0,46.49,50.03,50.0,,44.94
514,7558.797,,,,49.18,
515,7558947.0,46.77,50.1,50.0,,44.85
516,7559097.0,47.02,50.17,50.0,,44.78
517,7559247.0,47.23,50.23,50.0,,44.7
518,7559.282,,,,49.28,
519,7559397.0,47.35,50.29,50.0,,44.65
520,7559547.0,47.44,50.34,50.0,,44.59
521,7559697.0,47.53,50.37,50.0,,44.52
522,7559847.0,47.58,50.4,50.0,,44.47
523,7559.847,,,,48.99,
524,7559997.0,47.63,50.41,50.0,,44.42
525,7560148.0,47.66,50.42,50.0,,44.35
526,7560297.0,47.68,50.41,50.0,,44.3
527,7560447.0,47.69,50.4,50.0,,44.27
528,7560597.0,47.7,50.38,50.0,,44.22
529,7560.597,,,,48.8,
530,7560747.0,47.7,50.36,50.0,,44.17
531,7560897.0,47.71,50.33,50.0,,44.14
532,7561047.0,47.71,50.3,50.0,,44.08
533,7561197.0,47.71,50.26,50.0,,44.05
534,7561.197,,,,48.49,
535,7561347.0,47.71,50.23,50.0,,44.01
536,7561497.0,47.7,50.19,50.0,,43.97
537,7561647.0,47.7,50.15,50.0,,43.94
538,7561797.0,47.71,50.11,50.0,,43.9
539,7561.797,,,,48.33,
540,7561947.0,47.73,50.07,50.0,,43.85
541,7562097.0,47.76,50.03,50.0,,43.8
542,7562247.0,47.8,49.99,50.0,,43.77
543,7562397.0,47.85,49.96,50.0,,43.73
544,7562.397,,,,48.14,
545,7562547.0,47.9,49.94,50.0,,43.7
546,7562697.0,47.95,49.92,50.0,,43.66
547,7562847.0,48.01,49.9,50.0,,43.62
548,7562997.0,48.08,49.88,50.0,,43.58
549,7562.997,,,,48.15,
550,7563147.0,48.16,49.87,50.0,,43.55
551,7563297.0,48.23,49.87,50.0,,43.51
552,7563447.0,48.29,49.86,50.0,,43.48
553,7563597.0,48.35,49.86,50.0,,43.46
554,7563.597,,,,48.09,
555,7563747.0,48.41,49.85,50.0,,43.42
556,7563897.0,48.49,49.85,50.0,,43.37
557,7564047.0,48.54,49.85,50.0,,43.34
558,7564197.0,48.61,49.86,50.0,,43.3
559,7564.197,,,,48.18,
560,7564347.0,48.67,49.86,50.0,,43.27
561,7564497.0,48.72,49.86,50.0,,43.25
562,7564647.0,48.78,49.87,50.0,,43.21
563,7564797.0,48.83,49.87,50.0,,43.18
564,7564.812,,,,48.16,
565,7564947.0,48.88,49.88,50.0,,43.15
566,7565097.0,48.94,49.88,50.0,,43.12
567,7565247.0,48.98,49.89,50.0,,43.1
568,7565397.0,49.03,49.89,50.0,,43.07
569,7565.397,,,,48.21,
570,7565547.0,49.08,49.9,50.0,,43.04
571,7565697.0,49.1,49.9,50.0,,43.01
572,7565847.0,49.14,49.9,50.0,,42.99
573,7565997.0,49.19,49.9,50.0,,42.97
574,7565.997,,,,48.28,
575,7566147.0,49.23,49.91,50.0,,42.95
576,7566297.0,49.27,49.91,50.0,,42.93
577,7566447.0,49.3,49.92,50.0,,42.91
578,7566597.0,49.33,49.92,90.0,,42.89
579,7566.597,,,,48.31,
580,7566747.0,49.36,49.92,90.0,,42.85
581,7566897.0,49.39,49.92,90.0,,42.82
582,7567047.0,49.41,49.92,90.0,,42.8
583,7567197.0,49.44,49.92,90.0,,42.77
584,7567.197,,,,48.37,
585,7567347.0,49.49,49.92,90.0,,42.74
586,7567497.0,49.52,49.93,90.0,,42.72
587,7567647.0,49.58,49.93,90.0,,42.7
588,7567797.0,49.65,49.94,90.0,,42.67
589,7567.797,,,,48.46,
590,7567947.0,49.7,49.95,90.0,,42.64
591,7568097.0,49.77,49.97,90.0,,42.62
592,7568247.0,49.87,49.99,90.0,,42.59
593,7568397.0,49.95,50.01,90.0,,42.57
594,7568.397,,,,48.64,
595,7568547.0,50.03,50.04,90.0,,42.54
596,7568697.0,50.16,50.07,90.0,,42.5
597,7568847.0,50.24,50.1,90.0,,42.48
598,7568997.0,50.34,50.14,90.0,,42.46
599,7568.997,,,,48.81,
600,7569147.0,50.46,50.18,90.0,,42.43
601,7569297.0,50.55,50.22,90.0,,42.4
602,7569447.0,50.64,50.27,90.0,,42.37
