,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
603,1864661.0,52.84,51.57,90.0,,42.69
604,1864.661,,,,50.52,
605,1864810.0,52.91,51.62,90.0,,42.66
606,1864961.0,53.0,51.67,90.0,,42.64
607,1865111.0,53.07,51.72,90.0,,42.62
608,1865260.0,53.15,51.78,90.0,,42.59
609,1865.26,,,,50.74,
610,1865411.0,53.24,51.83,90.0,,42.56
611,1865560.0,53.3,51.88,90.0,,42.54
612,1865711.0,53.36,51.93,90.0,,42.52
613,1865861.0,53.45,51.99,90.0,,42.5
614,1865.861,,,,50.95,
615,1866010.0,53.51,52.04,90.0,,42.48
616,1866160.0,53.57,52.09,90.0,,42.46
617,1866311.0,53.66,52.14,90.0,,42.44
618,1866461.0,53.73,52.2,90.0,,42.42
619,1866.461,,,,51.26,
620,1866611.0,53.8,52.25,90.0,,42.4
621,1866761.0,53.88,52.3,90.0,,42.38
622,1866910.0,53.94,52.36,90.0,,42.36
623,1867061.0,54.0,52.41,90.0,,42.34
624,1867.061,,,,51.44,
625,1867211.0,54.07,52.46,90.0,,42.32
626,1867361.0,54.13,52.52,90.0,,42.3
627,1867510.0,54.19,52.57,90.0,,42.28
628,1867661.0,54.26,52.62,90.0,,42.27
629,1867.661,,,,51.72,
630,1867810.0,54.34,52.67,90.0,,42.24
631,1867961.0,54.4,52.73,90.0,,42.22
632,1868111.0,54.47,52.78,90.0,,42.2
633,1868261.0,54.54,52.83,90.0,,42.18
634,1868.261,,,,52.0,
635,1868410.0,54.6,52.89,90.0,,42.16
636,1868560.0,54.67,52.94,90.0,,42.14
637,1868711.0,54.73,52.99,90.0,,42.12
638,1868861.0,54.79,53.04,90.0,,42.1
639,1868.861,,,,52.23,
640,1869011.0,54.85,53.1,90.0,,42.08
641,1869161.0,54.93,53.15,90.0,,42.06
642,1869310.0,54.98,53.2,90.0,,42.04
643,1869461.0,55.04,53.25,90.0,,42.02
644,1869.537,,,,52.42,
645,1869610.0,55.11,53.31,90.0,,42.0
646,1869760.0,55.17,53.36,90.0,,41.99
647,1869910.0,55.23,53.41,90.0,,41.98
648,1870060.0,55.3,53.46,90.0,,41.95
649,1870.06,,,,52.68,
650,1870210.0,55.36,53.52,90.0,,41.93
651,1870360.0,55.41,53.57,90.0,,41.92
652,1870511.0,55.49,53.62,90.0,,41.89
653,1870661.0,55.55,53.68,90.0,,41.88
654,1870811.0,55.6,53.73,90.0,,41.86
655,1870.811,,,,53.01,
656,1870960.0,55.68,53.78,90.0,,41.85
657,1871111.0,55.74,53.84,90.0,,41.82
658,1871260.0,55.79,53.89,90.0,,41.8
659,1871411.0,55.86,53.94,90.0,,41.78
660,1871.411,,,,53.18,
661,1871560.0,55.92,54.0,90.0,,41.77
662,1871711.0,55.97,54.05,90.0,,41.76
663,1871861.0,56.03,54.1,90.0,,41.73
664,1872011.0,56.08,54.15,90.0,,41.72
665,1872.011,,,,53.45,
666,1872161.0,56.13,54.2,90.0,,41.7
667,1872311.0,56.19,54.25,90.0,,41.68
668,1872461.0,56.27,54.31,90.0,,41.67
669,1872611.0,56.36,54.36,90.0,,41.65
670,1872.611,,,,53.65,
671,1872760.0,56.44,54.42,90.0,,41.63
672,1872910.0,56.48,54.48,90.0,,41.61
673,1873061.0,56.52,54.53,90.0,,41.59
674,1873211.0,56.58,54.58,90.0,,41.56
675,1873.211,,,,53.9,
676,1873361.0,56.64,54.64,90.0,,41.56
677,1873510.0,56.69,54.69,90.0,,41.54
678,1873661.0,56.76,54.74,90.0,,41.52
679,1873810.0,56.81,54.79,90.0,,41.51
680,1873.81,,,,54.14,
681,1873961.0,56.86,54.85,90.0,,41.49
682,1874111.0,56.94,54.9,90.0,,41.47
683,1874260.0,56.99,54.95,90.0,,41.46
684,1874411.0,57.04,55.01,90.0,,41.45
685,1874.411,,,,54.41,
686,1874561.0,57.11,55.06,90.0,,41.43
687,1874711.0,57.17,55.11,90.0,,41.42
688,1874861.0,57.22,55.17,90.0,,41.4
689,1875011.0,57.29,55.22,90.0,,41.37
690,1875.011,,,,54.57,
691,1875161.0,57.34,55.27,90.0,,41.36
692,1875310.0,57.39,55.33,90.0,,41.34
693,1875461.0,57.46,55.38,90.0,,41.33
694,1875611.0,57.51,55.43,90.0,,41.31
695,1875.611,,,,54.82,
696,1875761.0,57.57,55.49,90.0,,41.3
697,1875911.0,57.64,55.54,90.0,,41.28
698,1876061.0,57.68,55.59,90.0,,41.26
699,1876210.0,57.74,55.65,90.0,,41.25
700,1876.21,,,,55.1,
701,1876361.0,57.81,55.7,90.0,,41.23
702,1876511.0,57.86,55.76,90.0,,41.22
703,1876661.0,57.92,55.81,90.0,,41.2
704,1876811.0,57.99,55.86,90.0,,41.18
705,1876.811,,,,55.31,
706,1876961.0,58.04,55.92,90.0,,41.17
707,1877111.0,58.09,55.97,90.0,,41.15
708,1877261.0,58.14,56.02,90.0,,41.14
709,1877411.0,58.22,56.08,90.0,,41.11
710,1877.411,,,,55.56,
711,1877561.0,58.27,56.13,90.0,,41.1
712,1877711.0,58.32,56.19,90.0,,41.09
713,1877861.0,58.39,56.24,90.0,,41.07
714,1878011.0,58.44,56.29,90.0,,41.06
715,1878.011,,,,55.76,
716,1878161.0,58.49,56.35,90.0,,41.05
717,1878311.0,58.55,56.4,90.0,,41.03
718,1878461.0,58.6,56.45,90.0,,41.02
719,1878611.0,58.65,56.51,90.0,,41.0
720,1878.611,,,,56.01,
721,1878760.0,58.71,56.56,90.0,,40.98
722,1878911.0,58.76,56.61,90.0,,40.96
723,1879061.0,58.81,56.66,90.0,,40.95
724,1879211.0,58.88,56.72,90.0,,40.93
725,1879.211,,,,56.25,
726,1879361.0,58.94,56.77,90.0,,40.93
727,1879511.0,59.0,56.83,90.0,,40.91
728,1879660.0,59.06,56.88,90.0,,40.89
729,1879810.0,59.11,56.93,90.0,,40.88
730,1879.81,,,,56.47,
731,1879961.0,59.16,56.99,90.0,,40.87
732,1880111.0,59.22,57.04,90.0,,40.85
733,1880260.0,59.27,57.09,90.0,,40.84
734,1880411.0,59.32,57.15,90.0,,40.82
735,1880.411,,,,56.63,
736,1880561.0,59.38,57.2,90.0,,40.8
737,1880710.0,59.43,57.25,90.0,,40.79
738,1880861.0,59.48,57.3,90.0,,40.78
739,1881011.0,59.54,57.36,90.0,,40.75
740,1881.011,,,,56.87,
741,1881161.0,59.59,57.41,90.0,,40.74
742,1881311.0,59.64,57.46,90.0,,40.73
743,1881460.0,59.71,57.51,90.0,,40.71
744,1881611.0,59.76,57.57,90.0,,40.71
745,1881.611,,,,57.13,
746,1881761.0,59.81,57.62,90.0,,40.69
747,1881910.0,59.88,57.67,90.0,,40.67
748,1882060.0,59.92,57.72,90.0,,40.65
749,1882211.0,59.97,57.78,90.0,,40.64
750,1882.211,,,,57.33,
751,1882360.0,60.04,57.83,90.0,,40.62
752,1882511.0,60.08,57.88,90.0,,40.61
753,1882661.0,60.13,57.93,90.0,,40.6
754,1882811.0,60.19,57.99,90.0,,40.58
755,1882.815,,,,57.57,
756,1882961.0,60.25,58.04,90.0,,40.57
757,1883111.0,60.3,58.09,90.0,,40.55
758,1883261.0,60.37,58.14,90.0,,40.53
759,1883410.0,60.42,58.2,90.0,,40.52
760,1883.41,,,,57.72,
761,1883561.0,60.47,58.25,90.0,,40.51
762,1883711.0,60.54,58.3,90.0,,40.49
763,1883861.0,60.59,58.36,90.0,,40.48
764,1884011.0,60.63,58.41,90.0,,40.47
765,1884.011,,,,58.01,
766,1884161.0,60.7,58.46,90.0,,40.46
767,1884310.0,60.75,58.52,90.0,,40.44
768,1884461.0,60.79,58.57,90.0,,40.43
769,1884611.0,60.86,58.62,90.0,,40.41
770,1884.611,,,,58.2,
771,1884761.0,60.9,58.67,90.0,,40.39
772,1884911.0,60.95,58.73,90.0,,40.39
773,1885061.0,61.01,58.78,90.0,,40.37
774,1885210.0,61.06,58.83,90.0,,40.36
775,1885.21,,,,58.45,
776,1885361.0,61.12,58.88,90.0,,40.35
777,1885511.0,61.19,58.94,90.0,,40.33
778,1885661.0,61.24,58.99,90.0,,40.32
779,1885811.0,61.28,59.04,90.0,,40.31
780,1885.811,,,,58.58,
781,1885961.0,61.35,59.1,90.0,,40.3
782,1886111.0,61.4,59.15,90.0,,40.29
783,1886261.0,61.44,59.2,90.0,,40.27
784,1886411.0,61.5,59.25,90.0,,40.25
785,1886.411,,,,58.86,
786,1886560.0,61.56,59.31,90.0,,40.24
787,1886711.0,61.6,59.36,90.0,,40.23
788,1886861.0,61.67,59.41,90.0,,40.22
789,1887011.0,61.71,59.46,90.0,,40.2
790,1887.011,,,,59.0,
791,1887161.0,61.77,59.51,90.0,,40.2
792,1887311.0,61.85,59.57,90.0,,40.18
793,1887461.0,61.9,59.62,90.0,,40.17
794,1887611.0,61.94,59.68,90.0,,40.15
795,1887.611,,,,59.24,
796,1887761.0,62.0,59.73,90.0,,40.14
797,1887910.0,62.04,59.78,90.0,,40.13
798,1888061.0,62.08,59.83,90.0,,40.11
799,1888211.0,62.14,59.88,90.0,,40.1
800,1888361.0,62.19,59.93,90.0,,40.1
801,1888.361,,,,59.46,
802,1888511.0,62.24,59.99,90.0,,40.08
803,1888661.0,62.29,60.04,90.0,,40.06
804,1888811.0,62.37,60.09,90.0,,40.05
805,1888960.0,62.41,60.14,90.0,,40.04
806,1888.96,,,,59.69,
807,1889111.0,62.46,60.2,90.0,,40.03
808,1889261.0,62.53,60.25,90.0,,40.02
809,1889411.0,62.59,60.3,90.0,,40.0
810,1889561.0,62.64,60.36,90.0,,40.0
811,1889.561,,,,59.95,
812,1889711.0,62.7,60.41,90.0,,39.98
813,1889861.0,62.75,60.46,90.0,,39.97
814,1890011.0,62.8,60.52,90.0,,39.96
815,1890161.0,62.86,60.57,90.0,,39.95
816,1890.161,,,,60.13,
817,1890311.0,62.91,60.62,90.0,,39.94
818,1890461.0,62.96,60.68,90.0,,39.92
819,1890611.0,63.02,60.73,90.0,,39.92
820,1890761.0,63.07,60.78,90.0,,39.9
821,1890.761,,,,60.33,
822,1890911.0,63.12,60.83,90.0,,39.89
823,1891061.0,63.18,60.89,90.0,,39.88
824,1891211.0,63.22,60.94,90.0,,39.86
825,1891361.0,63.27,60.99,90.0,,39.85
826,1891.361,,,,60.58,
827,1891510.0,63.34,61.04,90.0,,39.84
828,1891661.0,63.39,61.09,90.0,,39.83
829,1891811.0,63.43,61.15,90.0,,39.82
830,1891961.0,63.49,61.2,90.0,,39.81
831,1891.961,,,,60.79,
832,1892110.0,63.54,61.25,90.0,,39.79
833,1892261.0,63.6,61.3,90.0,,39.78
834,1892411.0,63.66,61.35,90.0,,39.77
835,1892561.0,63.71,61.41,90.0,,39.76
836,1892.561,,,,60.97,
837,1892711.0,63.76,61.46,90.0,,39.75
838,1892861.0,63.82,61.51,90.0,,39.74
839,1893011.0,63.86,61.56,90.0,,39.72
840,1893161.0,63.92,61.62,90.0,,39.71
841,1893.161,,,,61.23,
842,1893311.0,63.98,61.67,90.0,,39.7
843,1893461.0,64.03,61.72,90.0,,39.69
844,1893610.0,64.08,61.77,90.0,,39.68
845,1893761.0,64.15,61.83,90.0,,39.67
846,1893.761,,,,61.42,
847,1893910.0,64.19,61.88,90.0,,39.66
848,1894061.0,64.25,61.93,90.0,,39.65
849,1894211.0,64.31,61.99,90.0,,39.62
850,1894360.0,64.35,62.04,90.0,,39.62
851,1894.36,,,,61.63,
852,1894511.0,64.41,62.09,90.0,,39.61
853,1894660.0,64.46,62.14,90.0,,39.6
854,1894811.0,64.51,62.2,90.0,,39.58
855,1894961.0,64.56,62.25,90.0,,39.57
856,1894.982,,,,61.85,
857,1895111.0,64.62,62.3,90.0,,39.56
858,1895260.0,64.68,62.35,90.0,,39.55
859,1895410.0,64.72,62.4,90.0,,39.54
860,1895560.0,64.79,62.46,90.0,,39.53
861,1895.56,,,,62.02,
862,1895710.0,64.84,62.51,90.0,,39.52
863,1895861.0,64.9,62.56,90.0,,39.51
864,1896010.0,64.97,62.62,90.0,,39.5
865,1896160.0,65.02,62.67,90.0,,39.49
866,1896.16,,,,62.31,
867,1896311.0,65.07,62.73,90.0,,39.48
868,1896460.0,65.14,62.78,90.0,,39.47
869,1896610.0,65.18,62.83,90.0,,39.46
870,1896760.0,65.23,62.89,90.0,,39.45
871,1896.76,,,,62.45,
872,1896910.0,65.29,62.94,90.0,,39.44
873,1897060.0,65.33,62.99,90.0,,39.43
874,1897210.0,65.38,63.04,90.0,,39.42
875,1897361.0,65.44,63.09,90.0,,39.4
876,1897.361,,,,62.71,
877,1897510.0,65.48,63.15,90.0,,39.4
878,1897660.0,65.53,63.2,90.0,,39.38
879,1897811.0,65.6,63.25,90.0,,39.38
880,1897961.0,65.66,63.3,90.0,,39.37
881,1897.961,,,,62.84,
882,1898111.0,65.7,63.35,90.0,,39.35
883,1898261.0,65.76,63.41,90.0,,39.34
884,1898410.0,65.81,63.46,90.0,,39.33
885,1898561.0,65.86,63.51,90.0,,39.32
886,1898.561,,,,63.11,
887,1898711.0,65.94,63.57,90.0,,39.31
888,1898861.0,65.98,63.62,90.0,,39.3
889,1899011.0,66.03,63.67,90.0,,39.3
890,1899161.0,66.1,63.73,90.0,,39.28
891,1899.161,,,,63.29,
892,1899345.0,66.15,63.78,90.0,,39.27
893,1899461.0,66.21,63.83,90.0,,39.27
894,1899610.0,66.24,63.88,90.0,,39.25
895,1899760.0,66.29,63.93,90.0,,39.24
896,1899.76,,,,63.53,
897,1899911.0,66.36,63.99,90.0,,39.23
898,1900060.0,66.41,64.04,90.0,,39.22
899,1900211.0,66.47,64.09,90.0,,39.21
900,1900361.0,66.55,64.15,90.0,,39.2
901,1900.361,,,,63.72,
902,1900511.0,66.6,64.2,90.0,,39.19
903,1900661.0,66.65,64.26,90.0,,39.18
904,1900810.0,66.71,64.31,90.0,,39.17
905,1900961.0,66.76,64.37,90.0,,39.16
906,1900.961,,,,63.98,
907,1901111.0,66.8,64.42,90.0,,39.15
908,1901260.0,66.88,64.47,90.0,,39.13
909,1901411.0,66.92,64.53,90.0,,39.13
910,1901560.0,66.98,64.58,90.0,,39.12
911,1901.628,,,,64.14,
912,1901711.0,67.03,64.63,90.0,,39.1
913,1901861.0,67.08,64.69,90.0,,39.09
914,1902011.0,67.13,64.74,90.0,,39.09
915,1902160.0,67.19,64.79,90.0,,39.08
916,1902.16,,,,64.38,
917,1902311.0,67.25,64.85,90.0,,39.07
918,1902460.0,67.3,64.9,90.0,,39.06
919,1902611.0,67.37,64.95,90.0,,39.05
920,1902760.0,67.42,65.01,90.0,,39.04
921,1902.76,,,,64.63,
922,1902911.0,67.48,65.06,90.0,,39.04
923,1903061.0,67.54,65.12,90.0,,39.03
924,1903210.0,67.59,65.17,90.0,,39.02
925,1903361.0,67.64,65.22,90.0,,39.01
926,1903.361,,,,64.86,
927,1903511.0,67.7,65.28,90.0,,39.01
928,1903660.0,67.75,65.33,90.0,,39.0
929,1903811.0,67.8,65.38,90.0,,38.99
930,1903961.0,67.86,65.44,90.0,,38.99
931,1903.961,,,,65.06,
932,1904110.0,67.9,65.49,90.0,,38.98
933,1904260.0,67.95,65.54,90.0,,38.97
934,1904411.0,68.01,65.59,90.0,,38.96
935,1904561.0,68.05,65.65,90.0,,38.94
936,1904.561,,,,65.19,
937,1904710.0,68.09,65.7,90.0,,38.94
938,1904861.0,68.17,65.75,90.0,,38.93
939,1905010.0,68.21,65.8,90.0,,38.92
940,1905160.0,68.27,65.85,90.0,,38.91
941,1905.16,,,,65.43,
942,1905311.0,68.35,65.91,90.0,,38.9
943,1905461.0,68.4,65.96,90.0,,38.89
944,1905610.0,68.44,66.01,90.0,,38.88
945,1905761.0,68.49,66.07,90.0,,38.88
946,1905.761,,,,65.71,
947,1905911.0,68.54,66.12,90.0,,38.87
948,1906060.0,68.58,66.17,90.0,,38.86
949,1906211.0,68.65,66.22,90.0,,38.85
950,1906360.0,68.71,66.28,90.0,,38.84
951,1906.36,,,,65.9,
952,1906511.0,68.75,66.33,90.0,,38.82
953,1906661.0,68.82,66.38,90.0,,38.82
954,1906811.0,68.86,66.43,90.0,,38.81
955,1906960.0,68.92,66.49,90.0,,38.81
956,1906.96,,,,66.09,
957,1907111.0,68.98,66.54,90.0,,38.79
958,1907261.0,69.02,66.59,90.0,,38.79
959,1907411.0,69.08,66.64,90.0,,38.78
960,1907561.0,69.15,66.7,90.0,,38.77
961,1907710.0,69.2,66.75,90.0,,38.76
962,1907.71,,,,66.32,
963,1907860.0,69.24,66.81,90.0,,38.75
964,1908011.0,69.3,66.86,90.0,,38.73
965,1908161.0,69.35,66.91,90.0,,38.73
966,1908310.0,69.39,66.96,90.0,,38.72
967,1908.31,,,,66.55,
968,1908461.0,69.46,67.01,90.0,,38.7
969,1908611.0,69.51,67.06,90.0,,38.7
970,1908761.0,69.56,67.12,90.0,,38.68
971,1908911.0,69.62,67.17,90.0,,38.67
972,1908.911,,,,66.7,
973,1909060.0,69.67,67.22,90.0,,38.66
974,1909210.0,69.71,67.27,90.0,,38.66
975,1909360.0,69.78,67.33,90.0,,38.65
976,1909511.0,69.83,67.38,90.0,,38.65
977,1909.511,,,,66.98,
978,1909660.0,69.88,67.43,90.0,,38.64
979,1909811.0,69.95,67.48,90.0,,38.63
980,1909961.0,70.0,67.54,90.0,,38.62
981,1910111.0,70.06,67.59,90.0,,38.62
982,1910.111,,,,67.19,
983,1910261.0,70.13,67.65,90.0,,38.61
984,1910411.0,70.18,67.7,90.0,,38.6
985,1910561.0,70.22,67.75,90.0,,38.6
986,1910711.0,70.29,67.81,90.0,,38.59
987,1910.711,,,,67.46,
988,1910860.0,70.33,67.86,90.0,,38.58
989,1911010.0,70.38,67.91,90.0,,38.57
990,1911161.0,70.44,67.97,90.0,,38.57
991,1911310.0,70.49,68.02,90.0,,38.56
992,1911.31,,,,67.56,
993,1911461.0,70.53,68.07,90.0,,38.55
994,1911611.0,70.6,68.12,90.0,,38.54
995,1911761.0,70.65,68.18,90.0,,38.54
996,1911911.0,70.69,68.23,90.0,,38.53
997,1911.911,,,,67.8,
998,1912060.0,70.76,68.28,90.0,,38.52
999,1912211.0,70.81,68.33,90.0,,38.52
1000,1912360.0,70.86,68.39,90.0,,38.51
1001,1912511.0,70.92,68.44,90.0,,38.5
1002,1912.511,,,,68.0,
1003,1912661.0,70.96,68.49,90.0,,38.5
1004,1912810.0,71.01,68.54,90.0,,38.49
1005,1912961.0,71.09,68.59,90.0,,38.48
1006,1913110.0,71.13,68.65,90.0,,38.48
1007,1913.11,,,,68.22,
1008,1913260.0,71.18,68.7,90.0,,38.46
1009,1913410.0,71.24,68.75,90.0,,38.45
1010,1913560.0,71.28,68.8,90.0,,38.45
1011,1913710.0,71.33,68.86,90.0,,38.44
1012,1913.783,,,,68.42,
1013,1913861.0,71.4,68.91,90.0,,38.43
1014,1914010.0,71.46,68.96,90.0,,38.43
1015,1914160.0,71.5,69.02,90.0,,38.42
1016,1914310.0,71.56,69.07,90.0,,38.41
1017,1914.31,,,,68.66,
1018,1914461.0,71.61,69.12,90.0,,38.4
1019,1914610.0,71.66,69.17,90.0,,38.4
1020,1914761.0,71.73,69.23,90.0,,38.39
1021,1914910.0,71.78,69.28,90.0,,38.38
1022,1914.91,,,,68.87,
1023,1915060.0,71.82,69.33,90.0,,38.38
1024,1915210.0,71.9,69.38,90.0,,38.37
1025,1915361.0,71.96,69.44,90.0,,38.36
1026,1915510.0,72.0,69.49,90.0,,38.36
1027,1915.51,,,,69.05,
1028,1915661.0,72.07,69.55,90.0,,38.35
1029,1915811.0,72.11,69.6,90.0,,38.34
1030,1915961.0,72.16,69.65,90.0,,38.33
1031,1916111.0,72.22,69.71,90.0,,38.33
1032,1916.111,,,,69.28,
1033,1916260.0,72.27,69.76,90.0,,38.32
1034,1916411.0,72.33,69.81,90.0,,38.32
1035,1916561.0,72.39,69.87,90.0,,38.31
1036,1916710.0,72.44,69.92,90.0,,38.3
1037,1916.71,,,,69.49,
1038,1916861.0,72.48,69.97,90.0,,38.3
1039,1917011.0,72.53,70.02,90.0,,38.29
1040,1917161.0,72.59,70.07,90.0,,38.28
1041,1917310.0,72.63,70.13,90.0,,38.27
1042,1917.31,,,,69.72,
1043,1917460.0,72.7,70.18,90.0,,38.26
1044,1917610.0,72.74,70.23,90.0,,38.26
1045,1917760.0,72.8,70.28,90.0,,38.26
1046,1917911.0,72.87,70.34,90.0,,38.24
1047,1917.911,,,,69.9,
1048,1918061.0,72.91,70.39,90.0,,38.24
1049,1918210.0,72.97,70.44,90.0,,38.23
1050,1918361.0,73.02,70.49,90.0,,38.22
1051,1918511.0,73.07,70.55,90.0,,38.22
1052,1918.511,,,,70.13,
1053,1918661.0,73.12,70.6,90.0,,38.21
1054,1918811.0,73.19,70.65,90.0,,38.21
1055,1918961.0,73.23,70.7,90.0,,38.2
1056,1919110.0,73.28,70.75,90.0,,38.2
1057,1919.11,,,,70.34,
1058,1919261.0,73.33,70.81,90.0,,38.18
1059,1919411.0,73.39,70.86,90.0,,38.18
1060,1919560.0,73.44,70.91,90.0,,38.18
1061,1919711.0,73.49,70.96,90.0,,38.16
1062,1919.711,,,,70.54,
1063,1919861.0,73.54,71.01,90.0,,38.16
1064,1920011.0,73.58,71.07,90.0,,38.16
1065,1920161.0,73.65,71.12,90.0,,38.16
1066,1920311.0,73.7,71.17,90.0,,38.14
1067,1920.413,,,,70.79,
1068,1920460.0,73.75,71.22,90.0,,38.14
1069,1920611.0,73.83,71.28,90.0,,38.14
1070,1920760.0,73.88,71.33,90.0,,38.13
1071,1920911.0,73.93,71.38,90.0,,38.13
1072,1920.911,,,,70.93,
1073,1921061.0,73.99,71.44,90.0,,38.11
1074,1921210.0,74.04,71.49,90.0,,38.11
1075,1921361.0,74.09,71.54,90.0,,38.11
1076,1921511.0,74.14,71.6,90.0,,38.1
1077,1921.518,,,,71.22,
1078,1921661.0,74.19,71.65,90.0,,38.09
1079,1921810.0,74.24,71.7,90.0,,38.09
1080,1921961.0,74.31,71.75,90.0,,38.08
1081,1922111.0,74.36,71.8,90.0,,38.08
1082,1922.111,,,,71.37,
1083,1922260.0,74.4,71.86,90.0,,38.07
1084,1922411.0,74.45,71.91,90.0,,38.06
1085,1922561.0,74.51,71.96,90.0,,38.06
1086,1922711.0,74.56,72.01,90.0,,38.05
1087,1922.711,,,,71.56,
1088,1922861.0,74.61,72.06,90.0,,38.05
1089,1923010.0,74.66,72.11,90.0,,38.04
1090,1923160.0,74.71,72.17,90.0,,38.03
1091,1923311.0,74.78,72.22,90.0,,38.03
1092,1923.311,,,,71.76,
1093,1923461.0,74.83,72.27,90.0,,38.03
1094,1923611.0,74.88,72.32,90.0,,38.02
1095,1923761.0,74.95,72.38,90.0,,38.01
1096,1923911.0,74.99,72.43,90.0,,38.0
1097,1924061.0,75.04,72.48,90.0,,38.0
1098,1924.061,,,,72.0,
1099,1924211.0,75.11,72.53,90.0,,38.0
1100,1924361.0,75.16,72.59,90.0,,37.99
1101,1924510.0,75.2,72.64,90.0,,37.98
1102,1924661.0,75.27,72.69,90.0,,37.98
1103,1924.661,,,,72.27,
1104,1924811.0,75.31,72.74,90.0,,37.97
1105,1924961.0,75.36,72.8,90.0,,37.97
1106,1925111.0,75.43,72.85,90.0,,37.96
1107,1925261.0,75.48,72.9,90.0,,37.96
1108,1925.261,,,,72.43,
1109,1925410.0,75.52,72.95,90.0,,37.95
1110,1925561.0,75.59,73.01,90.0,,37.95
1111,1925710.0,75.63,73.06,90.0,,37.94
1112,1925860.0,75.67,73.11,90.0,,37.93
1113,1925.86,,,,72.63,
1114,1926011.0,75.74,73.16,90.0,,37.93
1115,1926161.0,75.78,73.21,90.0,,37.92
1116,1926311.0,75.83,73.26,90.0,,37.92
1117,1926461.0,75.91,73.32,90.0,,37.92
1118,1926.461,,,,72.94,
1119,1926611.0,75.96,73.37,90.0,,37.91
1120,1926761.0,76.01,73.42,90.0,,37.91
1121,1926910.0,76.06,73.47,90.0,,37.89
1122,1927061.0,76.11,73.53,90.0,,37.9
1123,1927.061,,,,73.08,
1124,1927211.0,76.15,73.58,90.0,,37.89
1125,1927361.0,76.21,73.63,90.0,,37.88
1126,1927511.0,76.27,73.68,90.0,,37.88
1127,1927661.0,76.33,73.73,90.0,,37.88
1128,1927.661,,,,73.29,
1129,1927811.0,76.4,73.79,90.0,,37.86
1130,1927961.0,76.45,73.84,90.0,,37.86
1131,1928111.0,76.49,73.89,90.0,,37.86
1132,1928261.0,76.55,73.95,90.0,,37.85
1133,1928.261,,,,73.57,
1134,1928410.0,76.6,74.0,90.0,,37.85
1135,1928561.0,76.65,74.05,90.0,,37.84
1136,1928711.0,76.72,74.11,90.0,,37.83
1137,1928861.0,76.77,74.16,90.0,,37.83
1138,1928.861,,,,73.66,
1139,1929010.0,76.82,74.21,90.0,,37.82
1140,1929161.0,76.88,74.27,90.0,,37.82
1141,1929311.0,76.94,74.32,90.0,,37.81
1142,1929460.0,76.99,74.37,90.0,,37.81
1143,1929.46,,,,73.94,
1144,1929611.0,77.05,74.43,90.0,,37.81
1145,1929760.0,77.11,74.48,90.0,,37.8
1146,1929911.0,77.16,74.53,90.0,,37.8
1147,1930061.0,77.22,74.59,90.0,,37.79
1148,1930.061,,,,74.07,
1149,1930210.0,77.26,74.64,90.0,,37.78
1150,1930361.0,77.31,74.69,90.0,,37.78
1151,1930511.0,77.37,74.74,90.0,,37.78
1152,1930661.0,77.43,74.8,90.0,,37.78
1153,1930.661,,,,74.3,
1154,1930810.0,77.47,74.85,90.0,,37.77
1155,1930961.0,77.55,74.9,90.0,,37.76
1156,1931111.0,77.59,74.96,90.0,,37.75
1157,1931261.0,77.64,75.01,90.0,,37.75
1158,1931.261,,,,74.54,
1159,1931411.0,77.71,75.06,90.0,,37.75
1160,1931561.0,77.76,75.12,90.0,,37.74
1161,1931710.0,77.82,75.17,90.0,,37.74
1162,1931861.0,77.87,75.22,90.0,,37.73
1163,1931.861,,,,74.7,
1164,1932010.0,77.92,75.28,90.0,,37.72
1165,1932161.0,77.97,75.33,90.0,,37.73
1166,1932311.0,78.04,75.38,90.0,,37.72
1167,1932460.0,78.09,75.44,90.0,,37.71
1168,1932.46,,,,74.92,
1169,1932611.0,78.14,75.49,90.0,,37.71
1170,1932761.0,78.21,75.55,90.0,,37.71
1171,1932911.0,78.26,75.6,90.0,,37.7
1172,1933061.0,78.31,75.65,90.0,,37.7
1173,1933.061,,,,75.21,
1174,1933211.0,78.37,75.71,90.0,,37.69
1175,1933361.0,78.42,75.76,90.0,,37.69
1176,1933511.0,78.46,75.81,90.0,,37.69
1177,1933661.0,78.52,75.86,90.0,,37.69
1178,1933.673,,,,75.4,
1179,1933811.0,78.58,75.92,90.0,,37.68
1180,1933960.0,78.63,75.97,90.0,,37.67
1181,1934111.0,78.69,76.02,90.0,,37.67
1182,1934261.0,78.72,76.07,90.0,,37.66
1183,1934.261,,,,75.56,
1184,1934411.0,78.78,76.13,90.0,,37.66
1185,1934561.0,78.85,76.18,90.0,,37.66
1186,1934711.0,78.89,76.23,90.0,,37.66
1187,1934860.0,78.93,76.28,90.0,,37.66
1188,1934.86,,,,75.83,
1189,1935011.0,79.0,76.33,90.0,,37.65
1190,1935161.0,79.05,76.39,90.0,,37.65
1191,1935311.0,79.11,76.44,90.0,,37.64
1192,1935461.0,79.18,76.49,90.0,,37.64
1193,1935.461,,,,76.01,
1194,1935610.0,79.22,76.55,90.0,,37.63
1195,1935761.0,79.28,76.6,90.0,,37.63
1196,1935911.0,79.32,76.65,90.0,,37.63
1197,1936061.0,79.37,76.71,90.0,,37.63
1198,1936.061,,,,76.33,
1199,1936210.0,79.43,76.76,90.0,,37.62
