,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
45,6405553.0,81.93,61.39,90.0,,28.64
46,6405703.0,83.28,62.35,90.0,,28.62
47,6405853.0,84.26,63.28,90.0,,28.6
48,6405.934,,,,29.94,
49,6406003.0,85.23,64.2,90.0,,28.59
50,6406153.0,86.5,65.12,90.0,,28.57
51,6406303.0,87.44,66.03,90.0,,28.55
52,6406453.0,88.35,66.92,90.0,,28.55
53,6406.453,,,,32.02,
54,6406603.0,89.55,67.82,90.0,,28.53
55,6406753.0,90.42,68.7,90.0,,28.52
56,6406903.0,91.28,69.56,90.0,,28.51
57,6407053.0,92.39,70.43,90.0,,28.5
58,6407.053,,,,36.1,
59,6407203.0,93.21,71.28,90.0,,28.49
60,6407353.0,93.98,72.11,90.0,,28.49
61,6407503.0,94.95,72.93,90.0,,28.48
62,6407653.0,95.67,73.74,90.0,,28.48
63,6407.653,,,,48.78,
64,6407803.0,96.33,74.52,90.0,,28.47
65,6407953.0,97.19,75.29,90.0,,28.47
66,6408103.0,97.8,76.04,90.0,,28.46
67,6408253.0,98.4,76.77,90.0,,28.46
68,6408.253,,,,62.24,
69,6408403.0,99.21,77.5,90.0,,28.47
70,6408553.0,99.81,78.21,90.0,,28.47
71,6408703.0,100.38,78.91,90.0,,28.46
72,6408854.0,101.13,79.6,90.0,,28.46
73,6408.854,,,,69.86,
74,6409004.0,101.72,80.29,90.0,,28.47
75,6409154.0,102.27,80.96,90.0,,28.46
76,6409304.0,103.03,81.63,90.0,,28.47
77,6409454.0,103.6,82.29,90.0,,28.48
78,6409.454,,,,75.9,
79,6409604.0,104.15,82.95,90.0,,28.47
80,6409755.0,104.85,83.6,90.0,,28.48
81,6409904.0,105.44,84.25,90.0,,28.48
82,6410054.0,106.03,84.9,90.0,,28.5
83,6410.054,,,,79.98,
84,6410203.0,106.59,85.54,90.0,,28.5
85,6410353.0,107.28,86.19,90.0,,28.51
86,6410503.0,107.82,86.82,90.0,,28.52
87,6410653.0,108.35,87.44,90.0,,28.52
88,6410.653,,,,85.2,
89,6410808.0,108.99,88.07,90.0,,28.53
90,6410959.0,109.4,88.68,90.0,,28.55
91,6411110.0,109.47,89.24,90.0,,28.56
92,6411261.0,108.5,89.65,90.0,,28.6
93,6411.261,,,,88.89,
94,6411403.0,107.21,89.88,90.0,,28.68
95,6411553.0,105.71,89.96,90.0,,28.79
96,6411707.0,103.88,89.84,90.0,,28.99
97,6411857.0,103.12,89.69,90.0,,29.15
98,6411.857,,,,89.23,
99,6412007.0,102.86,89.58,90.0,,29.29
100,6412157.0,102.75,89.51,90.0,,29.45
101,6412307.0,102.67,89.49,90.0,,29.54
102,6412457.0,102.52,89.49,90.0,,29.61
103,6412.457,,,,90.0,
104,6412607.0,102.25,89.5,90.0,,29.7
105,6412757.0,102.03,89.52,90.0,,29.74
106,6412907.0,101.81,89.54,90.0,,29.79
107,6413057.0,101.57,89.57,90.0,,29.85
108,6413.057,,,,90.79,
109,6413207.0,101.35,89.6,90.0,,29.88
110,6413357.0,101.2,89.63,90.0,,29.92
111,6413507.0,100.97,89.67,90.0,,29.95
112,6413657.0,100.78,89.71,90.0,,29.97
113,6413.683,,,,91.36,
114,6413807.0,100.6,89.75,90.0,,29.99
115,6413957.0,100.41,89.79,90.0,,30.01
116,6414107.0,100.26,89.83,90.0,,30.03
117,6414257.0,100.11,89.88,90.0,,30.04
118,6414.257,,,,91.65,
119,6414402.0,99.89,89.92,90.0,,30.06
120,6414551.0,99.73,89.96,90.0,,30.08
121,6414701.0,99.55,89.99,90.0,,30.09
122,6414852.0,99.32,90.03,90.0,,30.11
123,6414.852,,,,91.8,
124,6415001.0,99.19,90.06,90.0,,30.12
125,6415152.0,99.06,90.09,90.0,,30.14
126,6415302.0,98.83,90.12,90.0,,30.15
127,6415452.0,98.68,90.15,90.0,,30.16
128,6415.452,,,,91.87,
129,6415601.0,98.52,90.17,90.0,,30.17
130,6415752.0,98.32,90.19,90.0,,30.19
131,6415902.0,98.15,90.21,90.0,,30.2
132,6416052.0,98.01,90.23,90.0,,30.21
133,6416.052,,,,91.92,
134,6416202.0,97.81,90.24,90.0,,30.23
135,6416351.0,97.66,90.25,90.0,,30.24
136,6416502.0,97.49,90.26,90.0,,30.25
137,6416652.0,97.31,90.26,90.0,,30.26
138,6416802.0,97.16,90.27,90.0,,30.28
139,6416.802,,,,91.81,
140,6416952.0,97.03,90.27,90.0,,30.29
141,6417102.0,96.84,90.27,90.0,,30.31
142,6417252.0,96.69,90.27,90.0,,30.32
143,6417402.0,96.55,90.27,90.0,,30.33
144,6417.402,,,,91.74,
145,6417551.0,96.35,90.27,90.0,,30.34
146,6417701.0,96.22,90.26,90.0,,30.36
147,6417852.0,96.08,90.25,90.0,,30.37
148,6418001.0,95.9,90.24,90.0,,30.39
149,6418.001,,,,91.58,
150,6418152.0,95.75,90.23,90.0,,30.4
151,6418302.0,95.63,90.21,90.0,,30.41
152,6418452.0,95.48,90.2,90.0,,30.42
153,6418601.0,95.34,90.19,90.0,,30.43
154,6418.601,,,,91.39,
155,6418752.0,95.25,90.18,90.0,,30.44
156,6418902.0,95.08,90.16,90.0,,30.46
157,6419052.0,94.98,90.15,90.0,,30.46
158,6419201.0,94.88,90.14,90.0,,30.48
159,6419.219,,,,91.17,
160,6419352.0,94.77,90.13,90.0,,30.49
161,6419501.0,94.64,90.11,90.0,,30.5
162,6419652.0,94.53,90.1,90.0,,30.51
163,6419798.0,94.45,90.09,80.0,,30.52
164,6419.798,,,,90.99,
165,6419948.0,94.33,90.08,80.0,,30.53
166,6420098.0,94.1,90.05,80.0,,30.55
167,6420248.0,93.46,89.98,80.0,,30.56
168,6420397.0,91.96,89.76,80.0,,30.63
169,6420.397,,,,90.3,
170,6420547.0,90.67,89.45,80.0,,30.73
171,6420697.0,89.34,89.05,80.0,,30.85
172,6420847.0,87.57,88.53,80.0,,31.05
173,6420998.0,86.27,87.96,80.0,,31.24
174,6420.998,,,,87.92,
175,6421148.0,84.96,87.36,80.0,,31.42
176,6421297.0,83.23,86.67,80.0,,31.7
177,6421448.0,81.94,85.97,80.0,,31.91
178,6421598.0,80.67,85.25,80.0,,32.12
179,6421.598,,,,84.92,
180,6421758.0,78.99,84.48,80.0,,32.42
181,6421908.0,77.76,83.7,80.0,,32.64
182,6422058.0,76.63,82.93,80.0,,32.87
183,6422208.0,75.73,82.19,80.0,,33.14
184,6422.208,,,,81.73,
185,6422358.0,75.56,81.55,80.0,,33.31
186,6422508.0,75.55,81.01,80.0,,33.45
187,6422658.0,75.68,80.58,80.0,,33.56
188,6422810.0,75.82,80.24,80.0,,33.62
189,6422.81,,,,80.15,
190,6422960.0,76.0,79.97,80.0,,33.66
191,6423114.0,76.22,79.76,80.0,,33.68
192,6423252.0,76.41,79.61,80.0,,33.69
193,6423402.0,76.62,79.49,80.0,,33.68
194,6423.402,,,,79.69,
195,6423552.0,76.94,79.42,80.0,,33.66
196,6423702.0,77.21,79.39,80.0,,33.64
197,6423851.0,77.5,79.38,80.0,,33.62
198,6424002.0,77.86,79.41,80.0,,33.57
199,6424.002,,,,79.5,
200,6424152.0,78.11,79.45,80.0,,33.54
201,6424301.0,78.35,79.5,80.0,,33.5
202,6424452.0,78.63,79.57,80.0,,33.45
203,6424602.0,78.82,79.64,80.0,,33.42
204,6424.602,,,,79.44,
205,6424752.0,79.01,79.71,80.0,,33.38
206,6424901.0,79.24,79.78,80.0,,33.34
207,6425051.0,79.38,79.85,80.0,,33.3
208,6425202.0,79.52,79.91,80.0,,33.26
209,6425.202,,,,79.44,
210,6425352.0,79.66,79.98,80.0,,33.22
211,6425502.0,79.76,80.04,80.0,,33.19
212,6425652.0,79.85,80.09,80.0,,33.16
213,6425802.0,79.97,80.13,80.0,,33.13
214,6425.802,,,,79.41,
215,6425952.0,80.04,80.18,80.0,,33.1
216,6426101.0,80.09,80.21,80.0,,33.08
217,6426252.0,80.16,80.25,80.0,,33.05
218,6426401.0,80.2,80.27,80.0,,33.03
219,6426.401,,,,79.32,
220,6426552.0,80.25,80.3,80.0,,33.01
221,6426702.0,80.31,80.32,80.0,,32.99
222,6426851.0,80.33,80.33,80.0,,32.97
223,6427002.0,80.34,80.34,80.0,,32.95
224,6427.002,,,,79.24,
225,6427152.0,80.35,80.35,80.0,,32.93
226,6427301.0,80.36,80.35,80.0,,32.92
227,6427452.0,80.37,80.35,80.0,,32.91
228,6427602.0,80.37,80.34,80.0,,32.89
229,6427.602,,,,79.06,
230,6427752.0,80.37,80.33,80.0,,32.88
231,6427902.0,80.37,80.32,80.0,,32.87
232,6428052.0,80.36,80.31,80.0,,32.86
233,6428202.0,80.36,80.3,80.0,,32.84
234,6428.202,,,,78.95,
235,6428351.0,80.36,80.28,80.0,,32.83
236,6428502.0,80.35,80.27,80.0,,32.83
237,6428652.0,80.35,80.25,80.0,,32.81
238,6428802.0,80.35,80.24,80.0,,32.8
239,6428.802,,,,78.76,
240,6428952.0,80.35,80.22,80.0,,32.8
241,6429101.0,80.33,80.2,80.0,,32.78
242,6429251.0,80.34,80.18,80.0,,32.78
243,6429402.0,80.33,80.17,80.0,,32.76
244,6429.402,,,,78.65,
245,6429552.0,80.36,80.15,80.0,,32.76
246,6429702.0,80.36,80.14,80.0,,32.76
247,6429852.0,80.36,80.12,80.0,,32.75
248,6430001.0,80.35,80.11,80.0,,32.74
249,6430.001,,,,78.59,
250,6430152.0,80.35,80.09,80.0,,32.73
251,6430302.0,80.35,80.08,80.0,,32.73
252,6430452.0,80.36,80.06,80.0,,32.72
253,6430602.0,80.36,80.05,80.0,,32.71
254,6430.602,,,,78.49,
255,6430752.0,80.37,80.04,80.0,,32.71
256,6430902.0,80.39,80.03,80.0,,32.7
257,6431052.0,80.39,80.02,80.0,,32.69
258,6431201.0,80.4,80.01,80.0,,32.69
259,6431.201,,,,78.43,
260,6431348.0,80.41,80.0,70.0,,32.68
261,6431497.0,80.39,79.99,70.0,,32.68
262,6431648.0,80.06,79.95,70.0,,32.68
263,6431797.0,79.0,79.8,70.0,,32.71
264,6431.797,,,,78.25,
265,6431948.0,77.95,79.56,70.0,,32.77
266,6432098.0,76.84,79.24,70.0,,32.87
267,6432247.0,75.34,78.81,70.0,,33.03
268,6432397.0,74.21,78.32,70.0,,33.19
269,6432.397,,,,76.1,
270,6432548.0,73.08,77.79,70.0,,33.36
271,6432698.0,71.57,77.19,70.0,,33.6
272,6432848.0,70.47,76.55,70.0,,33.79
273,6432998.0,69.37,75.91,70.0,,33.99
274,6432.998,,,,73.62,
275,6433148.0,67.94,75.22,70.0,,34.26
276,6433298.0,66.88,74.52,70.0,,34.46
277,6433458.0,65.83,73.81,70.0,,34.66
278,6433608.0,64.46,73.08,70.0,,34.93
279,6433.613,,,,70.73,
280,6433758.0,63.55,72.36,70.0,,35.14
281,6433908.0,63.04,71.69,70.0,,35.32
282,6434058.0,62.97,71.11,70.0,,35.52
283,6434208.0,63.09,70.64,70.0,,35.62
284,6434.208,,,,68.64,
285,6434360.0,63.28,70.26,70.0,,35.7
286,6434510.0,63.59,69.97,70.0,,35.75
287,6434664.0,63.82,69.74,70.0,,35.77
288,6434801.0,64.06,69.57,70.0,,35.78
289,6434.801,,,,68.15,
290,6434952.0,64.42,69.44,70.0,,35.76
291,6435102.0,64.73,69.36,70.0,,35.74
292,6435251.0,65.09,69.32,70.0,,35.71
293,6435402.0,65.55,69.32,70.0,,35.66
294,6435.402,,,,68.06,
295,6435552.0,65.88,69.35,70.0,,35.62
296,6435701.0,66.18,69.39,70.0,,35.58
297,6435852.0,66.56,69.45,70.0,,35.51
298,6436002.0,66.83,69.52,70.0,,35.47
299,6436.002,,,,68.22,
300,6436152.0,67.06,69.6,70.0,,35.42
301,6436302.0,67.35,69.67,70.0,,35.36
302,6436451.0,67.55,69.74,70.0,,35.32
303,6436602.0,67.74,69.82,70.0,,35.27
304,6436.602,,,,68.31,
305,6436752.0,67.95,69.88,70.0,,35.22
306,6436901.0,68.09,69.95,70.0,,35.18
307,6437051.0,68.24,70.01,70.0,,35.14
308,6437201.0,68.37,70.06,70.0,,35.1
309,6437.201,,,,68.42,
310,6437352.0,68.51,70.11,70.0,,35.05
311,6437501.0,68.6,70.15,70.0,,35.01
312,6437652.0,68.69,70.19,70.0,,34.98
313,6437801.0,68.8,70.22,70.0,,34.93
314,6437.801,,,,68.32,
315,6437952.0,68.86,70.25,70.0,,34.91
316,6438101.0,68.93,70.27,70.0,,34.88
317,6438251.0,69.01,70.28,70.0,,34.85
318,6438402.0,69.07,70.3,70.0,,34.82
319,6438.402,,,,68.3,
320,6438552.0,69.11,70.31,70.0,,34.79
321,6438701.0,69.17,70.31,70.0,,34.76
322,6438851.0,69.21,70.32,70.0,,34.75
323,6439001.0,69.24,70.32,70.0,,34.72
324,6439.001,,,,68.32,
325,6439152.0,69.27,70.32,70.0,,34.69
326,6439301.0,69.31,70.31,70.0,,34.67
327,6439451.0,69.34,70.3,70.0,,34.66
328,6439602.0,69.37,70.3,70.0,,34.63
329,6439.602,,,,68.23,
330,6439751.0,69.39,70.29,70.0,,34.61
331,6439901.0,69.41,70.28,70.0,,34.59
332,6440051.0,69.44,70.27,70.0,,34.56
333,6440202.0,69.47,70.25,70.0,,34.55
334,6440.238,,,,68.16,
335,6440351.0,69.49,70.24,70.0,,34.54
336,6440501.0,69.52,70.23,70.0,,34.52
337,6440652.0,69.54,70.22,70.0,,34.49
338,6440802.0,69.56,70.2,70.0,,34.48
339,6440.802,,,,68.24,
340,6440952.0,69.58,70.19,70.0,,34.46
341,6441101.0,69.59,70.18,70.0,,34.45
342,6441251.0,69.62,70.17,70.0,,34.44
343,6441402.0,69.64,70.15,70.0,,34.41
344,6441.402,,,,68.18,
345,6441552.0,69.67,70.14,70.0,,34.4
346,6441701.0,69.68,70.13,70.0,,34.39
347,6441852.0,69.71,70.12,70.0,,34.37
348,6442001.0,69.72,70.11,70.0,,34.36
349,6442.001,,,,68.1,
350,6442152.0,69.73,70.1,70.0,,34.34
351,6442301.0,69.77,70.09,70.0,,34.33
352,6442452.0,69.8,70.08,70.0,,34.32
353,6442602.0,69.81,70.07,70.0,,34.3
354,6442.602,,,,68.13,
355,6442772.0,69.83,70.06,60.0,,34.29
356,6442898.0,69.86,70.05,60.0,,34.28
357,6443048.0,69.81,70.04,60.0,,34.27
358,6443198.0,69.2,69.97,60.0,,34.27
359,6443.198,,,,67.99,
360,6443348.0,68.36,69.82,60.0,,34.29
361,6443498.0,67.4,69.58,60.0,,34.35
362,6443648.0,66.06,69.24,60.0,,34.49
363,6443798.0,65.04,68.83,60.0,,34.62
364,6443.798,,,,66.4,
365,6443947.0,64.04,68.38,60.0,,34.76
366,6444098.0,62.71,67.88,60.0,,34.97
367,6444247.0,61.74,67.33,60.0,,35.15
368,6444397.0,60.77,66.77,60.0,,35.32
369,6444.397,,,,64.17,
370,6444548.0,59.49,66.17,60.0,,35.56
371,6444698.0,58.53,65.55,60.0,,35.75
372,6444848.0,57.6,64.93,60.0,,35.94
373,6444998.0,56.37,64.29,60.0,,36.19
374,6444.998,,,,61.3,
375,6445158.0,55.47,63.64,60.0,,36.38
376,6445308.0,54.62,63.0,60.0,,36.57
377,6445458.0,53.87,62.38,60.0,,36.81
378,6445608.0,53.59,61.81,60.0,,36.97
379,6445.608,,,,59.16,
380,6445758.0,53.42,61.31,60.0,,37.09
381,6445908.0,53.26,60.88,60.0,,37.21
382,6446058.0,53.15,60.49,60.0,,37.26
383,6446208.0,53.05,60.15,60.0,,37.3
384,6446.208,,,,58.16,
385,6446358.0,52.93,59.84,60.0,,37.34
386,6446502.0,52.85,59.56,60.0,,37.35
387,6446652.0,52.78,59.31,60.0,,37.35
388,6446802.0,52.91,59.09,60.0,,37.34
389,6446.874,,,,57.41,
390,6446951.0,53.26,58.94,60.0,,37.32
391,6447102.0,53.75,58.85,60.0,,37.28
392,6447252.0,54.42,58.83,60.0,,37.22
393,6447401.0,54.9,58.86,60.0,,37.17
394,6447.401,,,,57.54,
395,6447552.0,55.32,58.92,60.0,,37.12
396,6447702.0,55.84,59.01,60.0,,37.03
397,6447851.0,56.19,59.11,60.0,,36.97
398,6448002.0,56.53,59.22,60.0,,36.92
399,6448.002,,,,57.96,
400,6448152.0,56.94,59.33,60.0,,36.84
401,6448301.0,57.21,59.45,60.0,,36.78
402,6448452.0,57.44,59.56,60.0,,36.73
403,6448602.0,57.73,59.67,60.0,,36.66
404,6448.602,,,,58.11,
405,6448751.0,57.9,59.77,60.0,,36.61
406,6448901.0,58.07,59.86,60.0,,36.57
407,6449052.0,58.26,59.95,60.0,,36.51
408,6449201.0,58.38,60.02,60.0,,36.46
409,6449352.0,58.5,60.09,60.0,,36.41
410,6449.352,,,,58.3,
411,6449501.0,58.6,60.15,60.0,,36.37
412,6449652.0,58.71,60.2,60.0,,36.33
413,6449801.0,58.77,60.24,60.0,,36.29
414,6449951.0,58.84,60.27,60.0,,36.26
415,6449.951,,,,58.4,
416,6450101.0,58.93,60.3,60.0,,36.22
417,6450252.0,58.98,60.32,60.0,,36.2
418,6450401.0,59.03,60.34,60.0,,36.16
419,6450552.0,59.09,60.35,60.0,,36.12
420,6450.552,,,,58.4,
421,6450701.0,59.14,60.36,60.0,,36.1
422,6450852.0,59.17,60.37,60.0,,36.07
423,6451001.0,59.2,60.37,60.0,,36.04
424,6451152.0,59.23,60.37,60.0,,36.02
425,6451.152,,,,58.31,
426,6451302.0,59.26,60.36,60.0,,36.0
427,6451452.0,59.29,60.36,60.0,,35.96
428,6451602.0,59.32,60.35,60.0,,35.94
429,6451752.0,59.34,60.34,60.0,,35.92
430,6451.752,,,,58.3,
431,6451901.0,59.37,60.34,60.0,,35.89
432,6452052.0,59.4,60.33,60.0,,35.87
433,6452202.0,59.42,60.32,60.0,,35.85
434,6452352.0,59.44,60.31,60.0,,35.82
435,6452.404,,,,58.26,
436,6452502.0,59.47,60.3,60.0,,35.8
437,6452651.0,59.49,60.29,60.0,,35.79
438,6452802.0,59.52,60.28,60.0,,35.77
439,6452952.0,59.54,60.27,60.0,,35.75
440,6452.952,,,,58.28,
441,6453101.0,59.57,60.26,60.0,,35.73
442,6453251.0,59.58,60.25,60.0,,35.7
443,6453401.0,59.61,60.24,60.0,,35.68
444,6453551.0,59.64,60.23,60.0,,35.67
445,6453.551,,,,58.31,
446,6453701.0,59.66,60.22,60.0,,35.65
447,6453852.0,59.68,60.21,60.0,,35.64
448,6454002.0,59.69,60.2,60.0,,35.62
449,6454152.0,59.72,60.19,60.0,,35.6
450,6454.152,,,,58.36,
451,6454301.0,59.74,60.18,60.0,,35.58
452,6454451.0,59.75,60.18,60.0,,35.57
453,6454598.0,59.77,60.17,50.0,,35.54
454,6454748.0,59.79,60.16,50.0,,35.53
455,6454.748,,,,58.42,
456,6454897.0,59.65,60.14,50.0,,35.51
457,6455048.0,58.91,60.06,50.0,,35.52
458,6455198.0,58.09,59.88,50.0,,35.55
459,6455348.0,57.21,59.64,50.0,,35.62
460,6455.348,,,,57.58,
461,6455498.0,56.02,59.32,50.0,,35.75
462,6455647.0,55.13,58.93,50.0,,35.87
463,6455798.0,54.26,58.52,50.0,,36.01
464,6455947.0,53.07,58.05,50.0,,36.22
465,6455.947,,,,55.82,
466,6456098.0,52.22,57.56,50.0,,36.38
467,6456248.0,51.37,57.05,50.0,,36.55
468,6456398.0,50.26,56.51,50.0,,36.78
469,6456548.0,49.44,55.96,50.0,,36.96
470,6456.548,,,,53.58,
471,6456698.0,48.62,55.41,50.0,,37.13
472,6456847.0,47.82,54.86,50.0,,37.32
473,6456998.0,46.76,54.27,50.0,,37.55
474,6457148.0,46.0,53.7,50.0,,37.73
475,6457.148,,,,51.46,
476,6457298.0,45.25,53.14,50.0,,37.9
477,6457458.0,44.26,52.55,50.0,,38.14
478,6457608.0,43.55,51.98,50.0,,38.31
479,6457758.0,43.01,51.43,50.0,,38.47
480,6457.758,,,,49.17,
481,6457908.0,42.92,50.95,50.0,,38.65
482,6458059.0,43.18,50.57,50.0,,38.76
483,6458211.0,43.55,50.28,50.0,,38.82
484,6458358.0,44.1,50.1,50.0,,38.86
485,6458.358,,,,48.41,
486,6458504.0,44.53,49.98,50.0,,38.86
487,6458653.0,44.96,49.91,50.0,,38.86
488,6458802.0,45.49,49.9,50.0,,38.82
489,6458951.0,45.75,49.91,50.0,,38.78
490,6458.951,,,,48.58,
491,6459101.0,45.92,49.93,50.0,,38.73
492,6459251.0,46.1,49.95,50.0,,38.67
493,6459401.0,46.22,49.96,50.0,,38.62
494,6459551.0,46.34,49.97,50.0,,38.57
495,6459.551,,,,48.63,
496,6459701.0,46.51,49.99,50.0,,38.52
497,6459852.0,46.62,50.0,50.0,,38.47
498,6460002.0,46.72,50.01,50.0,,38.42
499,6460151.0,46.87,50.02,50.0,,38.36
500,6460.156,,,,48.51,
501,6460302.0,46.97,50.03,50.0,,38.31
502,6460451.0,47.06,50.04,50.0,,38.26
503,6460601.0,47.17,50.04,50.0,,38.21
504,6460752.0,47.25,50.05,50.0,,38.16
505,6460.752,,,,48.35,
506,6460901.0,47.33,50.05,50.0,,38.12
507,6461051.0,47.42,50.05,50.0,,38.06
508,6461202.0,47.5,50.05,50.0,,38.02
509,6461351.0,47.57,50.05,50.0,,37.98
510,6461.351,,,,48.35,
511,6461502.0,47.65,50.05,50.0,,37.93
512,6461652.0,47.71,50.04,50.0,,37.89
513,6461801.0,47.78,50.04,50.0,,37.85
514,6461952.0,47.86,50.04,50.0,,37.8
515,6461.952,,,,48.25,
516,6462101.0,47.92,50.04,50.0,,37.76
517,6462251.0,47.98,50.03,50.0,,37.73
518,6462401.0,48.05,50.03,50.0,,37.68
519,6462552.0,48.1,50.02,50.0,,37.65
520,6462.552,,,,48.18,
521,6462701.0,48.16,50.02,50.0,,37.63
522,6462852.0,48.23,50.01,50.0,,37.58
523,6463001.0,48.28,50.01,50.0,,37.55
524,6463151.0,48.33,50.01,50.0,,37.51
525,6463.151,,,,48.12,
526,6463302.0,48.4,50.0,50.0,,37.48
527,6463452.0,48.45,50.0,50.0,,37.45
528,6463602.0,48.5,50.0,50.0,,37.43
529,6463752.0,48.54,50.0,50.0,,37.39
530,6463.752,,,,48.07,
531,6463901.0,48.6,49.99,50.0,,37.36
532,6464051.0,48.65,49.99,50.0,,37.33
533,6464202.0,48.7,49.99,50.0,,37.29
534,6464351.0,48.75,49.99,50.0,,37.27
535,6464.351,,,,48.13,
536,6464501.0,48.79,49.99,50.0,,37.25
537,6464651.0,48.83,49.98,50.0,,37.22
538,6464801.0,48.88,49.98,50.0,,37.18
539,6464951.0,48.92,49.98,50.0,,37.16
540,6464.951,,,,48.17,
541,6465101.0,48.96,49.98,50.0,,37.13
542,6465251.0,49.02,49.98,50.0,,37.1
543,6465401.0,49.05,49.98,50.0,,37.08
544,6465551.0,49.08,49.98,50.0,,37.05
545,6465.551,,,,48.18,
546,6465701.0,49.13,49.98,50.0,,37.03
547,6465852.0,49.16,49.98,50.0,,37.0
548,6466002.0,49.2,49.98,50.0,,36.98
549,6466151.0,49.24,49.98,50.0,,36.95
550,6466.151,,,,48.25,
551,6466302.0,49.27,49.98,50.0,,36.93
552,6466452.0,49.3,49.98,50.0,,36.91
553,6466601.0,49.33,49.98,50.0,,36.88
554,6466752.0,49.36,49.98,50.0,,36.86
555,6466901.0,49.39,49.97,90.0,,36.84
556,6466.901,,,,48.31,
557,6467051.0,49.43,49.98,90.0,,36.81
558,6467202.0,49.44,49.97,90.0,,36.79
559,6467351.0,49.47,49.97,90.0,,36.77
560,6467501.0,49.52,49.97,90.0,,36.74
561,6467.501,,,,48.33,
562,6467651.0,49.55,49.98,90.0,,36.72
563,6467801.0,49.6,49.98,90.0,,36.71
564,6467952.0,49.68,49.99,90.0,,36.68
565,6468102.0,49.74,50.0,90.0,,36.66
566,6468.102,,,,48.39,
567,6468252.0,49.81,50.01,90.0,,36.64
568,6468401.0,49.91,50.03,90.0,,36.61
569,6468551.0,49.99,50.06,90.0,,36.59
570,6468701.0,50.07,50.08,90.0,,36.57
571,6468.701,,,,48.53,
572,6468851.0,50.18,50.11,90.0,,36.55
573,6469001.0,50.27,50.15,90.0,,36.53
574,6469152.0,50.35,50.18,90.0,,36.5
575,6469301.0,50.48,50.22,90.0,,36.47
576,6469.301,,,,48.73,
577,6469451.0,50.58,50.27,90.0,,36.45
578,6469601.0,50.67,50.31,90.0,,36.43
579,6469751.0,50.79,50.36,90.0,,36.4
580,6469901.0,50.87,50.4,90.0,,36.37
581,6469.901,,,,48.95,
582,6470051.0,50.96,50.45,90.0,,36.35
583,6470202.0,51.08,50.5,90.0,,36.33
584,6470351.0,51.16,50.55,90.0,,36.31
585,6470501.0,51.25,50.6,90.0,,36.29
586,6470.501,,,,49.2,
587,6470651.0,51.36,50.65,90.0,,36.26
588,6470801.0,51.45,50.7,90.0,,36.24
589,6470952.0,51.54,50.76,90.0,,36.22
590,6471102.0,51.63,50.81,90.0,,36.19
591,6471.102,,,,49.43,
592,6471251.0,51.71,50.86,90.0,,36.17
593,6471401.0,51.79,50.91,90.0,,36.14
594,6471552.0,51.91,50.97,90.0,,36.12
595,6471701.0,51.98,51.02,90.0,,36.1
596,6471.701,,,,49.67,
597,6471851.0,52.07,51.07,90.0,,36.09
598,6472002.0,52.16,51.13,90.0,,36.06
599,6472151.0,52.23,51.18,90.0,,36.04
600,6472301.0,52.31,51.23,90.0,,36.02
601,6472.323,,,,49.96,
