,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1437,4225.908,55.62,55.0,55.0,,38.84
1438,4226.058,55.6,55.0,55.0,,38.83
1439,4226.208,55.61,55.0,55.0,,38.82
1440,4226.358,55.6,55.0,55.0,,38.82
1441,4226.46,,,,54.13,
1442,4226.508,55.6,55.0,55.0,,38.82
1443,4226.659,55.61,55.0,55.0,,38.82
1444,4226.808,55.6,55.0,55.0,,38.82
1445,4226.958,55.61,55.0,55.0,,38.81
1446,4227.108,55.6,55.0,55.0,,38.81
1447,4227.108,,,,53.58,
1448,4227.259,55.6,55.0,55.0,,38.8
1449,4227.408,55.61,55.0,55.0,,38.79
1450,4227.559,55.61,55.0,55.0,,38.79
1451,4227.564,,,,53.96,
1452,4227.709,55.61,55.0,55.0,,38.79
1453,4227.858,55.61,55.0,55.0,,38.79
1454,4228.008,55.61,55.0,55.0,,38.78
1455,4228.158,55.6,55.0,55.0,,38.78
1456,4228.158,,,,53.59,
1457,4228.308,55.61,55.0,55.0,,38.78
1458,4228.458,55.59,55.0,55.0,,38.77
1459,4228.608,55.6,55.0,55.0,,38.78
1460,4228.758,55.6,54.99,55.0,,38.76
1461,4228.908,55.6,54.99,55.0,,38.76
1462,4228.908,,,,53.71,
1463,4229.058,55.6,54.99,55.0,,38.77
1464,4229.208,55.6,54.99,55.0,,38.77
1465,4229.358,55.6,54.99,55.0,,38.76
1466,4229.508,55.6,54.99,55.0,,38.75
1467,4229.508,,,,53.56,
1468,4229.682,55.6,54.99,55.0,,38.75
1469,4229.832,55.59,54.99,55.0,,38.74
1470,4229.982,55.59,54.99,55.0,,38.74
1471,4229.982,,,,53.6,
1472,4230.132,55.6,54.99,55.0,,38.72
1473,4230.282,55.6,54.99,55.0,,38.73
1474,4230.432,55.6,54.99,55.0,,38.72
1475,4230.582,55.61,54.99,55.0,,38.72
1476,4230.582,,,,53.53,
1477,4230.732,55.61,55.0,55.0,,38.71
1478,4230.882,55.61,55.0,55.0,,38.72
1479,4231.032,55.61,55.0,55.0,,38.71
1480,4231.183,55.62,55.0,55.0,,38.7
1481,4231.183,,,,53.65,
1482,4231.332,55.61,55.0,55.0,,38.7
1483,4231.482,55.62,55.0,55.0,,38.7
1484,4231.632,55.61,55.0,55.0,,38.7
1485,4231.782,55.62,55.0,55.0,,38.69
1486,4231.782,,,,53.53,
1487,4231.932,55.61,55.0,55.0,,38.68
1488,4232.083,55.61,55.0,55.0,,38.69
1489,4232.232,55.6,55.0,55.0,,38.68
1490,4232.382,55.61,55.0,55.0,,38.69
1491,4232.382,,,,53.61,
1492,4232.532,55.61,55.0,55.0,,38.68
1493,4232.683,55.61,55.0,55.0,,38.67
1494,4232.833,55.61,55.0,55.0,,38.67
1495,4232.983,55.61,55.0,55.0,,38.68
1496,4233.132,55.61,55.0,55.0,,38.67
1497,4233.132,,,,54.13,
1498,4233.282,55.61,55.0,55.0,,38.67
1499,4233.432,55.61,55.0,55.0,,38.66
1500,4233.582,55.61,55.0,55.0,,38.66
1501,4233.732,55.62,55.0,55.0,,38.65
1502,4233.732,,,,53.58,
1503,4233.882,55.61,55.0,55.0,,38.65
1504,4234.032,55.61,55.0,55.0,,38.65
1505,4234.182,55.61,55.0,55.0,,38.64
1506,4234.204,,,,54.56,
1507,4234.332,55.61,55.0,55.0,,38.64
1508,4234.482,55.61,55.0,55.0,,38.64
1509,4234.632,55.61,55.0,55.0,,38.64
1510,4234.782,55.63,55.0,55.0,,38.63
1511,4234.932,55.63,55.01,55.0,,38.63
1512,4234.932,,,,53.57,
1513,4235.082,55.62,55.01,55.0,,38.63
1514,4235.232,55.62,55.01,55.0,,38.61
1515,4235.382,55.62,55.01,55.0,,38.63
1516,4235.382,,,,53.78,
1517,4235.533,55.6,55.0,55.0,,38.62
1518,4235.683,55.61,55.0,55.0,,38.62
1519,4235.832,55.61,55.0,55.0,,38.61
1520,4235.983,55.6,55.0,55.0,,38.61
1521,4235.983,,,,53.55,
1522,4236.133,55.6,55.0,55.0,,38.61
1523,4236.282,55.61,55.0,55.0,,38.6
1524,4236.432,55.6,55.0,55.0,,38.6
1525,4236.582,55.61,55.0,55.0,,38.61
1526,4236.732,55.6,55.0,55.0,,38.6
1527,4236.732,,,,53.67,
1528,4236.882,55.6,55.0,55.0,,38.6
1529,4237.032,55.61,55.0,55.0,,38.6
1530,4237.182,55.63,55.0,55.0,,38.59
1531,4237.332,55.61,55.0,55.0,,38.58
1532,4237.332,,,,53.57,
1533,4237.482,55.61,55.0,55.0,,38.58
1534,4237.632,55.61,55.0,55.0,,38.58
1535,4237.782,55.61,55.0,55.0,,38.58
1536,4237.932,55.61,55.0,55.0,,38.58
1537,4237.932,,,,53.61,
1538,4238.082,55.61,55.0,55.0,,38.57
1539,4238.232,55.62,55.0,55.0,,38.56
1540,4238.382,55.61,55.0,55.0,,38.57
1541,4238.532,55.61,55.0,55.0,,38.57
1542,4238.532,,,,53.61,
1543,4238.683,55.61,55.0,55.0,,38.57
1544,4238.832,55.61,55.0,55.0,,38.56
1545,4238.982,55.61,55.0,55.0,,38.56
1546,4239.133,55.62,55.0,55.0,,38.56
1547,4239.133,,,,53.57,
1548,4239.283,55.62,55.0,55.0,,38.55
1549,4239.433,55.62,55.0,55.0,,38.55
1550,4239.582,55.61,55.0,55.0,,38.54
1551,4239.582,,,,53.56,
1552,4239.733,55.61,55.0,55.0,,38.54
1553,4239.882,55.62,55.0,55.0,,38.53
1554,4240.032,55.61,55.0,55.0,,38.53
1555,4240.182,55.61,55.0,55.0,,38.54
1556,4240.182,,,,53.6,
1557,4240.332,55.61,55.0,55.0,,38.53
1558,4240.482,55.62,55.0,55.0,,38.53
1559,4240.632,55.62,55.0,55.0,,38.53
1560,4240.782,55.61,55.0,55.0,,38.53
1561,4240.932,55.61,55.0,55.0,,38.52
1562,4240.932,,,,54.3,
1563,4241.083,55.61,55.0,55.0,,38.52
1564,4241.233,55.61,55.0,55.0,,38.52
1565,4241.382,55.61,55.0,55.0,,38.52
1566,4241.532,55.61,55.0,55.0,,38.52
1567,4241.532,,,,53.66,
1568,4241.711,55.61,55.0,55.0,,38.51
1569,4241.861,55.6,55.0,55.0,,38.52
1570,4242.011,55.61,55.0,55.0,,38.51
1571,4242.011,,,,53.75,
1572,4242.161,55.61,55.0,55.0,,38.5
1573,4242.311,55.62,55.0,55.0,,38.51
1574,4242.461,55.61,55.0,55.0,,38.5
1575,4242.611,55.61,55.0,55.0,,38.5
1576,4242.611,,,,53.57,
1577,4242.761,55.61,55.0,55.0,,38.5
1578,4242.911,55.61,55.0,55.0,,38.49
1579,4243.061,55.6,55.0,55.0,,38.48
1580,4243.211,55.6,55.0,55.0,,38.49
1581,4243.211,,,,53.68,
1582,4243.361,55.61,55.0,55.0,,38.49
1583,4243.511,55.61,55.0,55.0,,38.49
1584,4243.661,55.6,55.0,55.0,,38.48
1585,4243.811,55.6,55.0,55.0,,38.47
1586,4243.811,,,,53.56,
1587,4243.961,55.6,55.0,55.0,,38.47
1588,4244.111,55.6,55.0,55.0,,38.47
1589,4244.261,55.6,55.0,55.0,,38.47
1590,4244.411,55.6,55.0,55.0,,38.46
1591,4244.411,,,,53.59,
1592,4244.561,55.61,55.0,55.0,,38.47
1593,4244.712,55.6,55.0,55.0,,38.47
1594,4244.861,55.61,55.0,55.0,,38.45
1595,4245.011,55.6,55.0,55.0,,38.46
1596,4245.011,,,,53.55,
1597,4245.161,55.59,55.0,55.0,,38.46
1598,4245.311,55.6,55.0,55.0,,38.46
1599,4245.461,55.6,55.0,55.0,,38.45
1600,4245.611,55.6,55.0,55.0,,38.45
1601,4245.611,,,,53.57,
1602,4245.761,55.59,54.99,55.0,,38.44
1603,4245.911,55.6,54.99,55.0,,38.44
1604,4246.061,55.6,54.99,55.0,,38.45
1605,4246.211,55.59,54.99,55.0,,38.44
1606,4246.211,,,,53.61,
1607,4246.361,55.59,54.99,55.0,,38.44
1608,4246.511,55.59,54.99,55.0,,38.43
1609,4246.661,55.59,54.99,55.0,,38.43
1610,4246.811,55.59,54.99,55.0,,38.43
1611,4246.811,,,,53.58,
1612,4246.961,55.59,54.99,55.0,,38.43
1613,4247.111,55.58,54.99,55.0,,38.42
1614,4247.261,55.59,54.99,55.0,,38.42
1615,4247.411,55.58,54.99,55.0,,38.41
1616,4247.499,,,,53.51,
1617,4247.561,55.59,54.99,55.0,,38.41
1618,4247.712,55.59,54.99,55.0,,38.42
1619,4247.861,55.59,54.99,55.0,,38.42
1620,4248.011,55.59,54.99,55.0,,38.42
1621,4248.011,,,,53.55,
1622,4248.161,55.6,54.99,55.0,,38.41
1623,4248.311,55.6,54.99,55.0,,38.39
1624,4248.461,55.6,54.99,55.0,,38.4
1625,4248.611,55.6,54.99,55.0,,38.39
1626,4248.611,,,,54.21,
1627,4248.761,55.6,54.99,55.0,,38.39
1628,4248.911,55.61,54.99,55.0,,38.39
1629,4249.062,55.6,54.99,55.0,,38.39
1630,4249.211,55.62,55.0,55.0,,38.37
1631,4249.211,,,,53.57,
1632,4249.361,55.61,55.0,55.0,,38.37
1633,4249.511,55.61,55.0,55.0,,38.39
1634,4249.661,55.61,55.0,55.0,,38.37
1635,4249.812,55.62,55.0,55.0,,38.37
1636,4249.812,,,,53.71,
1637,4249.961,55.62,55.0,55.0,,38.38
1638,4250.111,55.61,55.0,55.0,,38.37
1639,4250.261,55.62,55.0,55.0,,38.37
1640,4250.411,55.62,55.0,55.0,,38.37
1641,4250.411,,,,53.57,
1642,4250.561,55.61,55.0,55.0,,38.37
1643,4250.711,55.61,55.0,55.0,,38.36
1644,4250.861,55.6,55.0,55.0,,38.36
1645,4251.011,55.61,55.0,55.0,,38.36
1646,4251.011,,,,53.59,
1647,4251.161,55.6,55.0,55.0,,38.35
1648,4251.311,55.61,55.0,55.0,,38.36
1649,4251.461,55.6,55.0,55.0,,38.34
1650,4251.611,55.61,55.0,55.0,,38.35
1651,4251.611,,,,53.55,
1652,4251.761,55.62,55.0,55.0,,38.34
1653,4251.911,55.61,55.0,55.0,,38.35
1654,4252.061,55.61,55.0,55.0,,38.35
1655,4252.212,55.61,55.0,55.0,,38.33
1656,4252.212,,,,53.62,
1657,4252.361,55.62,55.0,55.0,,38.33
1658,4252.512,55.61,55.0,55.0,,38.32
1659,4252.661,55.61,55.0,55.0,,38.32
1660,4252.812,55.61,55.0,55.0,,38.33
1661,4252.812,,,,53.56,
1662,4252.962,55.6,55.0,55.0,,38.31
1663,4253.111,55.6,55.0,55.0,,38.32
1664,4253.261,55.61,55.0,55.0,,38.32
1665,4253.411,55.61,55.0,55.0,,38.31
1666,4253.411,,,,53.57,
1667,4253.561,55.61,55.0,55.0,,38.3
1668,4253.711,55.61,55.0,55.0,,38.31
1669,4253.861,55.61,55.0,55.0,,38.3
1670,4254.011,55.6,55.0,55.0,,38.3
1671,4254.011,,,,53.56,
1672,4254.161,55.6,55.0,55.0,,38.29
1673,4254.311,55.6,55.0,55.0,,38.29
1674,4254.461,55.61,55.0,55.0,,38.29
1675,4254.612,55.61,55.0,55.0,,38.29
1676,4254.612,,,,53.57,
1677,4254.761,55.61,55.0,55.0,,38.29
1678,4254.911,55.59,55.0,55.0,,38.29
1679,4255.062,55.59,55.0,55.0,,38.29
1680,4255.211,55.61,55.0,55.0,,38.29
1681,4255.248,,,,54.49,
1682,4255.361,55.6,55.0,55.0,,38.27
1683,4255.511,55.61,55.0,55.0,,38.27
1684,4255.661,55.61,55.0,55.0,,38.27
1685,4255.811,55.6,55.0,55.0,,38.26
1686,4255.811,,,,53.59,
1687,4255.962,55.59,55.0,55.0,,38.27
1688,4256.111,55.59,55.0,55.0,,38.26
1689,4256.261,55.59,54.99,55.0,,38.27
1690,4256.412,55.58,54.99,55.0,,38.26
1691,4256.412,,,,53.86,
1692,4256.561,55.6,54.99,55.0,,38.25
1693,4256.712,55.6,54.99,55.0,,38.25
1694,4256.861,55.6,54.99,55.0,,38.26
1695,4257.011,55.61,54.99,55.0,,38.24
1696,4257.011,,,,53.58,
1697,4257.162,55.6,54.99,55.0,,38.25
1698,4257.311,55.61,55.0,55.0,,38.25
1699,4257.461,55.61,55.0,55.0,,38.24
1700,4257.611,55.6,55.0,55.0,,38.25
1701,4257.611,,,,53.67,
1702,4257.761,55.6,55.0,55.0,,38.23
1703,4257.911,55.6,55.0,55.0,,38.24
1704,4258.062,55.6,55.0,55.0,,38.23
1705,4258.211,55.6,54.99,55.0,,38.23
1706,4258.211,,,,53.56,
1707,4258.362,55.6,54.99,55.0,,38.23
1708,4258.511,55.59,54.99,55.0,,38.23
1709,4258.661,55.6,54.99,55.0,,38.23
1710,4258.811,55.61,54.99,55.0,,38.22
1711,4258.811,,,,53.66,
1712,4258.961,55.6,54.99,55.0,,38.21
1713,4259.111,55.6,55.0,55.0,,38.22
1714,4259.262,55.6,55.0,55.0,,38.2
1715,4259.412,55.61,55.0,55.0,,38.21
1716,4259.412,,,,53.54,
1717,4259.562,55.61,55.0,55.0,,38.2
1718,4259.711,55.6,55.0,55.0,,38.21
1719,4259.861,55.6,55.0,55.0,,38.2
1720,4260.011,55.61,55.0,55.0,,38.2
1721,4260.011,,,,53.64,
1722,4260.161,55.6,55.0,55.0,,38.2
1723,4260.311,55.59,55.0,55.0,,38.2
1724,4260.461,55.6,54.99,55.0,,38.19
1725,4260.611,55.6,54.99,55.0,,38.19
1726,4260.611,,,,53.56,
1727,4260.761,55.61,55.0,55.0,,38.19
1728,4260.911,55.6,54.99,55.0,,38.19
1729,4261.061,55.6,55.0,55.0,,38.18
1730,4261.211,55.61,55.0,55.0,,38.18
1731,4261.211,,,,53.57,
1732,4261.361,55.6,55.0,55.0,,38.18
1733,4261.511,55.61,55.0,55.0,,38.18
1734,4261.662,55.6,55.0,55.0,,38.17
1735,4261.811,55.61,55.0,55.0,,38.16
1736,4261.87,,,,54.01,
1737,4261.961,55.61,55.0,55.0,,38.17
1738,4262.111,55.6,55.0,55.0,,38.16
1739,4262.261,55.61,55.0,55.0,,38.17
1740,4262.412,55.61,55.0,55.0,,38.16
1741,4262.412,,,,53.59,
1742,4262.561,55.61,55.0,55.0,,38.16
1743,4262.746,55.6,55.0,55.0,,38.16
1744,4262.896,55.61,55.0,55.0,,38.16
1745,4263.046,55.61,55.0,55.0,,38.15
1746,4263.046,,,,54.37,
1747,4263.196,55.6,55.0,55.0,,38.16
1748,4263.346,55.6,55.0,55.0,,38.15
1749,4263.496,55.6,55.0,55.0,,38.15
1750,4263.646,55.6,55.0,55.0,,38.14
1751,4263.646,,,,53.61,
1752,4263.796,55.61,55.0,55.0,,38.15
1753,4263.947,55.61,55.0,55.0,,38.14
1754,4264.096,55.61,55.0,55.0,,38.14
1755,4264.246,55.61,55.0,55.0,,38.13
1756,4264.246,,,,53.72,
1757,4264.396,55.61,55.0,55.0,,38.13
1758,4264.546,55.6,55.0,55.0,,38.13
1759,4264.696,55.62,55.0,55.0,,38.12
1760,4264.846,55.62,55.0,55.0,,38.12
1761,4264.846,,,,53.58,
1762,4264.996,55.61,55.0,55.0,,38.13
1763,4265.146,55.62,55.0,55.0,,38.12
1764,4265.296,55.6,55.0,55.0,,38.12
1765,4265.446,55.61,55.0,55.0,,38.12
1766,4265.446,,,,53.74,
1767,4265.596,55.6,55.0,55.0,,38.12
1768,4265.746,55.61,55.0,55.0,,38.11
1769,4265.897,55.61,55.0,55.0,,38.11
1770,4266.047,55.61,55.0,55.0,,38.11
1771,4266.047,,,,53.58,
1772,4266.197,55.6,55.0,55.0,,38.1
1773,4266.347,55.61,55.0,55.0,,38.11
1774,4266.497,55.61,55.0,55.0,,38.1
1775,4266.647,55.62,55.0,55.0,,38.11
1776,4266.647,,,,53.61,
1777,4266.797,55.61,55.0,55.0,,38.09
1778,4266.947,55.61,55.0,55.0,,38.09
1779,4267.097,55.59,55.0,55.0,,38.09
1780,4267.247,55.6,55.0,55.0,,38.09
1781,4267.247,,,,53.59,
1782,4267.397,55.6,55.0,55.0,,38.07
1783,4267.547,55.6,55.0,55.0,,38.08
1784,4267.698,55.6,55.0,55.0,,38.08
1785,4267.847,55.61,55.0,55.0,,38.08
1786,4267.847,,,,53.6,
1787,4267.997,55.61,55.0,55.0,,38.09
1788,4268.147,55.61,55.0,55.0,,38.06
1789,4268.297,55.61,55.0,55.0,,38.07
1790,4268.447,55.61,55.0,55.0,,38.06
1791,4268.447,,,,53.55,
1792,4268.597,55.6,55.0,55.0,,38.07
1793,4268.747,55.61,55.0,55.0,,38.06
1794,4268.897,55.6,55.0,55.0,,38.07
1795,4269.047,55.62,55.0,55.0,,38.07
1796,4269.047,,,,53.57,
1797,4269.197,55.6,55.0,55.0,,38.05
1798,4269.347,55.61,55.0,55.0,,38.04
1799,4269.497,55.61,55.0,55.0,,38.06
1800,4269.647,55.6,55.0,55.0,,38.04
1801,4269.647,,,,53.91,
1802,4269.797,55.59,55.0,55.0,,38.04
1803,4269.947,55.6,55.0,55.0,,38.03
1804,4270.097,55.61,55.0,55.0,,38.04
1805,4270.247,55.6,55.0,55.0,,38.04
1806,4270.247,,,,53.59,
1807,4270.398,55.6,55.0,55.0,,38.03
1808,4270.547,55.62,55.0,55.0,,38.04
1809,4270.697,55.59,55.0,55.0,,38.03
1810,4270.848,55.6,55.0,55.0,,38.03
1811,4270.848,,,,53.94,
1812,4270.997,55.61,55.0,55.0,,38.02
1813,4271.147,55.6,55.0,55.0,,38.02
1814,4271.297,55.61,55.0,55.0,,38.02
1815,4271.447,55.61,55.0,55.0,,38.01
1816,4271.447,,,,53.56,
1817,4271.597,55.6,55.0,55.0,,38.01
1818,4271.747,55.61,55.0,55.0,,38.0
1819,4271.897,55.6,55.0,55.0,,38.01
1820,4272.048,55.6,55.0,55.0,,38.01
1821,4272.048,,,,53.65,
1822,4272.197,55.6,55.0,55.0,,38.0
1823,4272.347,55.6,55.0,55.0,,37.99
1824,4272.498,55.61,55.0,55.0,,37.99
1825,4272.647,55.61,55.0,55.0,,37.99
1826,4272.647,,,,53.62,
1827,4272.797,55.6,55.0,55.0,,37.99
1828,4272.947,55.59,55.0,55.0,,37.99
1829,4273.097,55.6,55.0,55.0,,37.99
1830,4273.247,55.6,54.99,55.0,,37.99
1831,4273.247,,,,53.58,
1832,4273.397,55.6,55.0,55.0,,37.99
1833,4273.547,55.6,55.0,55.0,,37.98
1834,4273.697,55.61,55.0,55.0,,37.99
1835,4273.847,55.6,55.0,55.0,,37.97
1836,4273.847,,,,53.54,
1837,4273.997,55.61,55.0,55.0,,37.98
1838,4274.148,55.61,55.0,55.0,,37.98
1839,4274.297,55.6,55.0,55.0,,37.97
1840,4274.448,55.6,55.0,55.0,,37.97
1841,4274.448,,,,53.58,
1842,4274.597,55.6,55.0,55.0,,37.97
1843,4274.769,55.61,55.0,55.0,,37.96
1844,4274.918,55.61,55.0,55.0,,37.96
1845,4275.069,55.6,55.0,55.0,,37.96
1846,4275.069,,,,53.58,
1847,4275.219,55.6,55.0,55.0,,37.96
1848,4275.368,55.59,54.99,55.0,,37.95
1849,4275.518,55.6,54.99,55.0,,37.95
1850,4275.668,55.6,54.99,55.0,,37.94
1851,4275.668,,,,53.57,
1852,4275.818,55.61,54.99,55.0,,37.95
1853,4275.968,55.61,55.0,55.0,,37.94
1854,4276.118,55.59,54.99,55.0,,37.94
1855,4276.268,55.6,55.0,55.0,,37.95
1856,4276.275,,,,53.52,
1857,4276.418,55.59,55.0,55.0,,37.94
1858,4276.568,55.61,55.0,55.0,,37.94
1859,4276.719,55.61,55.0,55.0,,37.94
1860,4276.868,55.61,55.0,55.0,,37.93
1861,4276.868,,,,53.57,
1862,4277.018,55.61,55.0,55.0,,37.93
1863,4277.169,55.62,55.0,55.0,,37.94
1864,4277.318,55.61,55.0,55.0,,37.92
1865,4277.468,55.61,55.0,55.0,,37.92
1866,4277.468,,,,53.99,
1867,4277.618,55.61,55.0,55.0,,37.92
1868,4277.769,55.61,55.0,55.0,,37.92
1869,4277.918,55.61,55.0,55.0,,37.93
1870,4278.068,55.6,55.0,55.0,,37.92
1871,4278.068,,,,53.57,
1872,4278.219,55.62,55.0,55.0,,37.91
1873,4278.368,55.61,55.0,55.0,,37.91
1874,4278.518,55.61,55.0,55.0,,37.9
1875,4278.668,55.6,55.0,55.0,,37.9
1876,4278.668,,,,53.7,
1877,4278.818,55.6,55.0,55.0,,37.9
1878,4278.968,55.62,55.0,55.0,,37.89
1879,4279.118,55.6,55.0,55.0,,37.9
1880,4279.268,55.61,55.0,55.0,,37.89
1881,4279.268,,,,53.53,
1882,4279.418,55.59,55.0,55.0,,37.9
1883,4279.568,55.59,54.99,55.0,,37.89
1884,4279.718,55.6,54.99,55.0,,37.89
1885,4279.868,55.59,54.99,55.0,,37.89
1886,4279.868,,,,53.64,
1887,4280.018,55.6,54.99,55.0,,37.88
1888,4280.168,55.6,54.99,55.0,,37.88
1889,4280.318,55.6,54.99,55.0,,37.87
1890,4280.468,55.6,54.99,55.0,,37.88
1891,4280.468,,,,53.57,
1892,4280.618,55.59,54.99,55.0,,37.88
1893,4280.768,55.59,54.99,55.0,,37.87
1894,4280.918,55.6,54.99,55.0,,37.87
1895,4281.068,55.6,54.99,55.0,,37.86
1896,4281.068,,,,53.61,
1897,4281.218,55.59,54.99,55.0,,37.87
1898,4281.369,55.58,54.99,55.0,,37.86
1899,4281.518,55.6,54.99,55.0,,37.86
1900,4281.668,55.59,54.99,55.0,,37.86
1901,4281.668,,,,53.5,
1902,4281.819,55.61,54.99,55.0,,37.85
1903,4281.968,55.6,54.99,55.0,,37.86
1904,4282.118,55.6,54.99,55.0,,37.85
1905,4282.269,55.6,54.99,55.0,,37.84
1906,4282.269,,,,53.57,
1907,4282.418,55.61,54.99,55.0,,37.85
1908,4282.568,55.6,54.99,55.0,,37.84
1909,4282.718,55.61,55.0,55.0,,37.84
1910,4282.868,55.6,55.0,55.0,,37.84
1911,4282.906,,,,53.55,
1912,4283.018,55.62,55.0,55.0,,37.84
1913,4283.168,55.6,55.0,55.0,,37.83
1914,4283.318,55.59,55.0,55.0,,37.83
1915,4283.468,55.61,55.0,55.0,,37.83
1916,4283.468,,,,53.67,
1917,4283.618,55.61,55.0,55.0,,37.83
1918,4283.768,55.61,55.0,55.0,,37.82
1919,4283.918,55.61,55.0,55.0,,37.82
1920,4284.068,55.6,55.0,55.0,,37.81
1921,4284.068,,,,54.2,
1922,4284.219,55.61,55.0,55.0,,37.82
1923,4284.368,55.61,55.0,55.0,,37.82
1924,4284.518,55.62,55.0,55.0,,37.82
1925,4284.668,55.62,55.0,55.0,,37.81
1926,4284.668,,,,53.58,
1927,4284.818,55.61,55.0,55.0,,37.82
1928,4284.968,55.6,55.0,55.0,,37.81
1929,4285.118,55.61,55.0,55.0,,37.79
1930,4285.268,55.62,55.0,55.0,,37.79
1931,4285.268,,,,53.67,
1932,4285.418,55.6,55.0,55.0,,37.8
1933,4285.568,55.62,55.0,55.0,,37.8
1934,4285.718,55.6,55.0,55.0,,37.8
1935,4285.868,55.61,55.0,55.0,,37.79
1936,4285.868,,,,53.56,
1937,4286.018,55.61,55.0,55.0,,37.79
1938,4286.168,55.61,55.0,55.0,,37.78
1939,4286.318,55.6,55.0,55.0,,37.78
1940,4286.469,55.61,55.0,55.0,,37.78
1941,4286.469,,,,53.64,
1942,4286.62,55.6,55.0,55.0,,37.78
1943,4286.804,55.61,55.0,55.0,,37.78
1944,4286.953,55.61,55.0,55.0,,37.77
1945,4286.953,,,,53.53,
1946,4287.103,55.6,55.0,55.0,,37.78
1947,4287.253,55.6,55.0,55.0,,37.77
1948,4287.403,55.61,55.0,55.0,,37.76
1949,4287.553,55.61,55.0,55.0,,37.77
1950,4287.553,,,,53.6,
1951,4287.703,55.6,55.0,55.0,,37.75
1952,4287.853,55.59,55.0,55.0,,37.76
1953,4288.003,55.6,55.0,55.0,,37.77
1954,4288.154,55.58,54.99,55.0,,37.75
1955,4288.154,,,,53.52,
1956,4288.303,55.59,54.99,55.0,,37.75
1957,4288.453,55.59,54.99,55.0,,37.75
1958,4288.603,55.6,54.99,55.0,,37.74
1959,4288.753,55.6,54.99,55.0,,37.74
1960,4288.753,,,,53.59,
1961,4288.903,55.6,54.99,55.0,,37.74
1962,4289.053,55.6,54.99,55.0,,37.75
1963,4289.203,55.61,54.99,55.0,,37.74
1964,4289.353,55.6,54.99,55.0,,37.75
1965,4289.353,,,,53.59,
1966,4289.503,55.6,54.99,55.0,,37.74
1967,4289.653,55.6,54.99,55.0,,37.72
1968,4289.803,55.6,54.99,55.0,,37.73
1969,4289.953,55.6,54.99,55.0,,37.72
1970,4289.953,,,,53.57,
1971,4290.103,55.6,54.99,55.0,,37.72
1972,4290.253,55.61,54.99,55.0,,37.73
1973,4290.403,55.6,55.0,55.0,,37.73
1974,4290.554,55.61,55.0,55.0,,37.73
1975,4290.67,,,,53.92,
1976,4290.705,55.62,55.0,55.0,,37.72
1977,4290.853,55.6,55.0,55.0,,37.72
1978,4291.003,55.61,55.0,55.0,,37.7
1979,4291.154,55.6,55.0,55.0,,37.71
1980,4291.154,,,,53.57,
1981,4291.304,55.6,55.0,55.0,,37.71
1982,4291.453,55.6,55.0,55.0,,37.71
1983,4291.603,55.61,55.0,55.0,,37.71
1984,4291.753,55.61,55.0,55.0,,37.7
1985,4291.775,,,,53.96,
1986,4291.903,55.62,55.0,55.0,,37.71
1987,4292.053,55.61,55.0,55.0,,37.7
1988,4292.203,55.61,55.0,55.0,,37.7
1989,4292.353,55.61,55.0,55.0,,37.69
1990,4292.353,,,,53.52,
1991,4292.503,55.6,55.0,55.0,,37.7
1992,4292.653,55.61,55.0,55.0,,37.69
1993,4292.803,55.62,55.0,55.0,,37.69
1994,4292.953,55.62,55.0,55.0,,37.69
1995,4292.953,,,,53.76,
1996,4293.103,55.6,55.0,55.0,,37.69
1997,4293.253,55.61,55.0,55.0,,37.68
1998,4293.403,55.61,55.0,55.0,,37.69
1999,4293.553,55.62,55.0,55.0,,37.69
2000,4293.553,,,,53.52,
2001,4293.703,55.61,55.0,55.0,,37.69
2002,4293.853,55.61,55.0,55.0,,37.69
2003,4294.003,55.62,55.0,55.0,,37.67
2004,4294.153,55.61,55.0,55.0,,37.67
2005,4294.153,,,,53.64,
2006,4294.304,55.61,55.0,55.0,,37.67
2007,4294.453,55.62,55.0,55.0,,37.66
2008,4294.604,55.61,55.0,55.0,,37.67
2009,4294.753,55.6,55.0,55.0,,37.66
2010,4294.753,,,,53.52,
2011,4294.903,55.6,55.0,55.0,,37.66
2012,4295.053,55.61,55.0,55.0,,37.66
2013,4295.203,55.6,55.0,55.0,,37.66
2014,4295.353,55.6,55.0,55.0,,37.66
2015,4295.503,55.61,55.0,55.0,,37.65
2016,4295.503,,,,53.66,
2017,4295.653,55.61,55.0,55.0,,37.66
2018,4295.831,55.61,55.0,55.0,,37.65
2019,4295.979,55.6,55.0,55.0,,37.64
2020,4295.979,,,,53.53,
2021,4296.129,55.62,55.0,55.0,,37.65
2022,4296.279,55.61,55.0,55.0,,37.64
2023,4296.429,55.62,55.0,55.0,,37.65
2024,4296.579,55.61,55.0,55.0,,37.63
2025,4296.579,,,,53.57,
2026,4296.729,55.61,55.0,55.0,,37.64
2027,4296.879,55.61,55.0,55.0,,37.63
2028,4297.029,55.62,55.0,55.0,,37.64
2029,4297.179,55.61,55.0,55.0,,37.63
2030,4297.31,,,,53.59,
2031,4297.329,55.61,55.0,55.0,,37.63
2032,4297.479,55.62,55.0,55.0,,37.63
2033,4297.629,55.61,55.0,55.0,,37.63
2034,4297.779,55.61,55.0,55.0,,37.62
2035,4297.779,,,,53.55,
2036,4297.929,55.62,55.0,55.0,,37.62
