***Stage1 ON***
[9]TC TEC set to 50°C
(1692335) _setStage1TecTempC: TEC Set Temp 50.000000
(1692336) _resetThermalControlState: RESET Peltier 0 control state
(1692340) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1692347) _setThermalControlState: thermalControl-0: changing state 3->1
(1692354) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1692362) thermalControlSetEnable: Enabling Peltier 0
(1692426) TC: TC-0 = 21.14, modeled = 13.15, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.165
(1717359) TC: TC-0 = 104.03, modeled = 44.71, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 24950, exptTempC = 50.00, TecRate = 1.210
(1717511) TC: TC-0 = 104.02, modeled = 44.89, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 25100, exptTempC = 50.00, TecRate = 1.205
(1717665) TC: TC-0 = 104.04, modeled = 45.07, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.202
(1717810) TC: TC-0 = 104.06, modeled = 45.25, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.198
(1717960) TC: TC-0 = 104.07, modeled = 45.43, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.194
(1718110) TC: TC-0 = 104.09, modeled = 45.61, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.190
(1718261) TC: TC-0 = 104.09, modeled = 45.79, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.185
(1718412) TC: TC-0 = 104.11, modeled = 45.97, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.182
(1718567) TC: TC-0 = 104.12, modeled = 46.14, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.178
(1718712) TC: TC-0 = 104.12, modeled = 46.32, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.173
(1718861) TC: TC-0 = 104.14, modeled = 46.50, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.170
(1719013) TC: TC-0 = 104.15, modeled = 46.67, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.166
(1719162) TC: TC-0 = 104.17, modeled = 46.84, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.162
(1719312) TC: TC-0 = 104.18, modeled = 47.02, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.158
(1719466) TC: TC-0 = 104.20, modeled = 47.19, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.154
(1719612) TC: TC-0 = 104.20, modeled = 47.36, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.150
(1719762) TC: TC-0 = 104.22, modeled = 47.54, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.147
(1719912) TC: TC-0 = 104.22, modeled = 47.71, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.143
(1720063) TC: TC-0 = 104.23, modeled = 47.88, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.139
(1720213) TC: TC-0 = 104.25, modeled = 48.05, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.135
(1720365) TC: TC-0 = 104.23, modeled = 48.22, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.131
(1720519) TC: TC-0 = 104.22, modeled = 48.39, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.126
(1720664) TC: TC-0 = 104.24, modeled = 48.56, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.123
(1720814) TC: TC-0 = 104.25, modeled = 48.73, target = 50.00, heatSink = -87.11, output = -50.0, timeout = 28350, exptTempC = 50.00, TecRate = 1.119
(1720966) TC: TC-0 = 104.25, modeled = 48.89, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 1.115
(1721116) TC: TC-0 = 104.27, modeled = 49.06, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 1.111
(1721268) TC: TC-0 = 104.27, modeled = 49.23, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 1.107
(1721416) TC: TC-0 = 104.28, modeled = 49.39, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 1.104
(1721566) TC: TC-0 = 104.27, modeled = 49.56, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 1.099
(1721716) TC: TC-0 = 104.27, modeled = 49.72, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 1.095
(1721867) TC: TC-0 = 104.29, modeled = 49.89, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 1.092
(1722016) TC: TC-0 = 104.30, modeled = 50.05, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 1.088
(1722172) TC: TC-0 = 104.30, modeled = 50.21, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 1.084
(1722317) TC: TC-0 = 104.32, modeled = 50.37, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 1.081
(1722417) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.482075, threshold: 50.200001
(1722463) _setThermalControlState: thermalControl-0: changing state 1->3
(1722464) _setTempReachedCallback: Set Temp Reached
(1722473) TC: TC-0 = 104.33, modeled = 50.54, target = 50.00, heatSink = -86.68, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 1.077
(1722619) TC: TC-0 = 104.33, modeled = 50.70, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.074
(1722770) TC: TC-0 = 104.34, modeled = 50.86, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.070
(1722925) TC: TC-0 = 104.33, modeled = 51.02, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.066
(1723079) TC: TC-0 = 104.33, modeled = 51.18, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.062
(1723225) TC: TC-0 = 104.35, modeled = 51.34, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.058
(1723376) TC: TC-0 = 104.33, modeled = 51.49, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.054
(1723525) TC: TC-0 = 104.35, modeled = 51.65, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.051
(1723676) TC: TC-0 = 104.35, modeled = 51.81, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.047
(1723831) TC: TC-0 = 104.36, modeled = 51.97, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.044
(1723977) TC: TC-0 = 104.37, modeled = 52.12, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.040
(1724126) TC: TC-0 = 104.38, modeled = 52.28, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.037
(1724278) TC: TC-0 = 104.38, modeled = 52.43, target = 50.00, heatSink = -86.76, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.033
(1724426) TC: TC-0 = 104.39, modeled = 52.59, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.030
(1724581) TC: TC-0 = 104.40, modeled = 52.74, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.026
(1724734) TC: TC-0 = 104.40, modeled = 52.90, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.022
(1724879) TC: TC-0 = 104.42, modeled = 53.05, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.019
(1725030) TC: TC-0 = 104.42, modeled = 53.20, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 150, exptTempC = 50.00, TecRate = 1.015
(1725181) TC: TC-0 = 104.43, modeled = 53.35, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 300, exptTempC = 50.00, TecRate = 1.012
(1725331) TC: TC-0 = 104.43, modeled = 53.50, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 450, exptTempC = 50.00, TecRate = 1.008
(1725482) TC: TC-0 = 104.44, modeled = 53.66, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 600, exptTempC = 50.00, TecRate = 1.005
(1725632) TC: TC-0 = 104.44, modeled = 53.81, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 750, exptTempC = 50.00, TecRate = 1.001
(1725783) TC: TC-0 = 104.42, modeled = 53.96, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 900, exptTempC = 50.00, TecRate = 0.997
(1725936) TC: TC-0 = 104.43, modeled = 54.10, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 1050, exptTempC = 50.00, TecRate = 0.994
(1726085) TC: TC-0 = 104.45, modeled = 54.25, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 1200, exptTempC = 50.00, TecRate = 0.991
(1726236) TC: TC-0 = 104.46, modeled = 54.40, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 1350, exptTempC = 50.00, TecRate = 0.988
(1726391) TC: TC-0 = 104.45, modeled = 54.55, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 1500, exptTempC = 50.00, TecRate = 0.984
(1726538) TC: TC-0 = 104.46, modeled = 54.70, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 1650, exptTempC = 50.00, TecRate = 0.980
(1726690) TC: TC-0 = 104.48, modeled = 54.84, target = 50.00, heatSink = -86.80, output = -100.0, timeout = 1800, exptTempC = 50.00, TecRate = 0.977
(1726839) TC: TC-0 = 104.50, modeled = 54.99, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 1950, exptTempC = 50.00, TecRate = 0.974
(1726990) TC: TC-0 = 104.50, modeled = 55.14, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 2100, exptTempC = 50.00, TecRate = 0.971
(1727140) TC: TC-0 = 104.50, modeled = 55.28, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 2250, exptTempC = 50.00, TecRate = 0.967
(1727295) TC: TC-0 = 104.52, modeled = 55.43, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.964
(1727442) TC: TC-0 = 104.51, modeled = 55.57, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.961
(1727592) TC: TC-0 = 104.51, modeled = 55.71, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.957
(1727741) TC: TC-0 = 104.51, modeled = 55.86, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.954
(1727892) TC: TC-0 = 104.52, modeled = 56.00, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.951
(1728047) TC: TC-0 = 104.52, modeled = 56.14, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.947
(1728193) TC: TC-0 = 104.51, modeled = 56.28, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.944
(1728342) TC: TC-0 = 104.52, modeled = 56.43, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.940
(1728494) TC: TC-0 = 104.54, modeled = 56.57, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 3600, exptTempC = 50.00, TecRate = 0.938
(1728643) TC: TC-0 = 104.55, modeled = 56.71, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 3750, exptTempC = 50.00, TecRate = 0.934
(1728794) TC: TC-0 = 104.55, modeled = 56.85, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 3900, exptTempC = 50.00, TecRate = 0.931
(1728951) TC: TC-0 = 104.56, modeled = 56.99, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 4050, exptTempC = 50.00, TecRate = 0.928
(1729097) TC: TC-0 = 104.57, modeled = 57.12, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 4200, exptTempC = 50.00, TecRate = 0.925
(1729246) TC: TC-0 = 104.59, modeled = 57.26, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 4350, exptTempC = 50.00, TecRate = 0.922
(1729395) TC: TC-0 = 104.60, modeled = 57.40, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 4500, exptTempC = 50.00, TecRate = 0.919
(1729546) TC: TC-0 = 104.61, modeled = 57.54, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 4650, exptTempC = 50.00, TecRate = 0.916
(1729695) TC: TC-0 = 104.61, modeled = 57.68, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 4800, exptTempC = 50.00, TecRate = 0.913
(1729853) TC: TC-0 = 104.60, modeled = 57.81, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 4950, exptTempC = 50.00, TecRate = 0.909
(1729999) TC: TC-0 = 104.59, modeled = 57.95, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.906
(1730148) TC: TC-0 = 104.59, modeled = 58.08, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.902
(1730297) TC: TC-0 = 104.59, modeled = 58.22, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.899
(1730448) TC: TC-0 = 104.57, modeled = 58.35, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.895
(1730598) TC: TC-0 = 104.57, modeled = 58.49, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.892
(1730753) TC: TC-0 = 104.58, modeled = 58.62, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.889
(1730903) TC: TC-0 = 104.58, modeled = 58.75, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.886
(1731048) TC: TC-0 = 104.56, modeled = 58.89, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 6150, exptTempC = 50.00, TecRate = 0.882
(1731197) TC: TC-0 = 104.56, modeled = 59.02, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 6300, exptTempC = 50.00, TecRate = 0.879
(1731348) TC: TC-0 = 104.57, modeled = 59.15, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 6450, exptTempC = 50.00, TecRate = 0.876
(1731498) TC: TC-0 = 104.57, modeled = 59.28, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 6600, exptTempC = 50.00, TecRate = 0.873
(1731653) TC: TC-0 = 104.57, modeled = 59.41, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 6750, exptTempC = 50.00, TecRate = 0.870
(1731798) TC: TC-0 = 104.57, modeled = 59.54, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 6900, exptTempC = 50.00, TecRate = 0.867
(1731948) TC: TC-0 = 104.57, modeled = 59.67, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 7050, exptTempC = 50.00, TecRate = 0.864
(1732098) TC: TC-0 = 104.58, modeled = 59.80, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 7200, exptTempC = 50.00, TecRate = 0.861
(1732248) TC: TC-0 = 104.60, modeled = 59.93, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 7350, exptTempC = 50.00, TecRate = 0.858
(1732401) TC: TC-0 = 104.59, modeled = 60.06, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 7500, exptTempC = 50.00, TecRate = 0.855
(1732558) TC: TC-0 = 104.59, modeled = 60.19, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 7650, exptTempC = 50.00, TecRate = 0.852
(1732702) TC: TC-0 = 104.59, modeled = 60.31, target = 50.00, heatSink = -86.92, output = -100.0, timeout = 7800, exptTempC = 50.00, TecRate = 0.849
(1732853) TC: TC-0 = 104.60, modeled = 60.44, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 7950, exptTempC = 50.00, TecRate = 0.846
(1733002) TC: TC-0 = 104.61, modeled = 60.57, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 8100, exptTempC = 50.00, TecRate = 0.843
(1733153) TC: TC-0 = 104.60, modeled = 60.69, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 8250, exptTempC = 50.00, TecRate = 0.840
(1733307) TC: TC-0 = 104.59, modeled = 60.82, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 8400, exptTempC = 50.00, TecRate = 0.836
(1733455) TC: TC-0 = 104.59, modeled = 60.94, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 8550, exptTempC = 50.00, TecRate = 0.834
(1733605) TC: TC-0 = 104.60, modeled = 61.07, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 8700, exptTempC = 50.00, TecRate = 0.831
(1733754) TC: TC-0 = 104.61, modeled = 61.19, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 8850, exptTempC = 50.00, TecRate = 0.828
***Stage1 OFF***
[10]TC TEC Turned Off
(1733868) _deviceLogsSetTC: Adding Time 41493
