***Stage1 ON***
[42]TC TEC set to 50°C
(445385) _setStage1TecTempC: TEC Set Temp 50.000000
(445386) _applyThermalBrakeUpdate: Worst Temp: 63.516270
(445389) _resetThermalControlState: RESET Peltier 0 control state
(445396) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(445403) _setThermalControlState: thermalControl-0: changing state 3->1
(445410) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(445418) thermalControlSetEnable: Enabling Peltier 0
(445515) TC: TC-0 = 22.73, modeled = 21.28, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = -0.000
(470742) TC: TC-0 = 102.60, modeled = 42.88, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.219
(470892) TC: TC-0 = 102.61, modeled = 43.06, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.215
(471044) TC: TC-0 = 102.65, modeled = 43.25, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.211
(471198) TC: TC-0 = 102.67, modeled = 43.43, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.208
(471343) TC: TC-0 = 102.68, modeled = 43.61, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.203
(471492) TC: TC-0 = 102.70, modeled = 43.79, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.200
(471643) TC: TC-0 = 102.73, modeled = 43.97, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.196
(471794) TC: TC-0 = 102.73, modeled = 44.15, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.192
(471945) TC: TC-0 = 102.75, modeled = 44.32, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.188
(472095) TC: TC-0 = 102.75, modeled = 44.50, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.184
(472244) TC: TC-0 = 102.78, modeled = 44.68, target = 50.00, heatSink = -87.29, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.180
(472393) TC: TC-0 = 102.80, modeled = 44.86, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.177
(472544) TC: TC-0 = 102.80, modeled = 45.03, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.172
(472694) TC: TC-0 = 102.83, modeled = 45.21, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.169
(472850) TC: TC-0 = 102.84, modeled = 45.38, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.165
(472995) TC: TC-0 = 102.84, modeled = 45.56, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.161
(473145) TC: TC-0 = 102.86, modeled = 45.73, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.157
(473296) TC: TC-0 = 102.88, modeled = 45.90, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.153
(473445) TC: TC-0 = 102.89, modeled = 46.08, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.149
(473598) TC: TC-0 = 102.92, modeled = 46.25, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.146
(473752) TC: TC-0 = 102.94, modeled = 46.42, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.142
(473898) TC: TC-0 = 102.94, modeled = 46.59, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.138
(474048) TC: TC-0 = 102.97, modeled = 46.76, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.135
(474198) TC: TC-0 = 102.98, modeled = 46.93, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.131
(474347) TC: TC-0 = 102.99, modeled = 47.10, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.127
(474500) TC: TC-0 = 103.01, modeled = 47.27, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.124
(474655) TC: TC-0 = 103.02, modeled = 47.44, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.120
(474799) TC: TC-0 = 103.03, modeled = 47.60, target = 50.00, heatSink = -87.21, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.116
(474950) TC: TC-0 = 103.04, modeled = 47.77, target = 50.00, heatSink = -87.08, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.112
(475101) TC: TC-0 = 103.04, modeled = 47.94, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.108
(475250) TC: TC-0 = 103.05, modeled = 48.10, target = 50.00, heatSink = -88.10, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.104
(475402) TC: TC-0 = 103.07, modeled = 48.27, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.101
(475557) TC: TC-0 = 103.08, modeled = 48.43, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.097
(475701) TC: TC-0 = 103.09, modeled = 48.60, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.094
(475851) TC: TC-0 = 103.10, modeled = 48.76, target = 50.00, heatSink = -87.07, output = 0.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.090
(476001) TC: TC-0 = 103.11, modeled = 48.92, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 30500, exptTempC = 50.00, TecRate = 1.086
(476151) TC: TC-0 = 103.13, modeled = 49.09, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 30650, exptTempC = 50.00, TecRate = 1.083
(476302) TC: TC-0 = 103.15, modeled = 49.25, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.079
(476459) TC: TC-0 = 103.16, modeled = 49.41, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.076
***Stage1 OFF***
[43]TC TEC Turned Off
(476574) _deviceLogsSetTC: Adding Time 31145
