***Stage1 ON***
[30]TC TEC set to 50°C
(2262764) _setStage1TecTempC: TEC Set Temp 50.000000
(2262765) _resetThermalControlState: RESET Peltier 0 control state
(2262769) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2262776) _setThermalControlState: thermalControl-0: changing state 3->1
(2262783) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2262791) thermalControlSetEnable: Enabling Peltier 0
(2262803) TC: TC-0 = 21.79, modeled = 13.41, target = 50.00, heatSink = -87.19, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = 0.171
(2264581) TC: TC-0 = 21.84, modeled = 13.71, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 1800, exptTempC = 50.00, TecRate = 0.165
(2264735) TC: TC-0 = 21.85, modeled = 13.73, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 1950, exptTempC = 50.00, TecRate = 0.164
(2264881) TC: TC-0 = 21.85, modeled = 13.76, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 2100, exptTempC = 50.00, TecRate = 0.164
(2265031) TC: TC-0 = 21.86, modeled = 13.78, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 2250, exptTempC = 50.00, TecRate = 0.163
(2265181) TC: TC-0 = 21.88, modeled = 13.81, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.163
(2265331) TC: TC-0 = 21.89, modeled = 13.83, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.163
(2265481) TC: TC-0 = 21.91, modeled = 13.86, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.163
(2265635) TC: TC-0 = 21.96, modeled = 13.88, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.163
(2265781) TC: TC-0 = 22.17, modeled = 13.91, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.166
(2265930) TC: TC-0 = 23.15, modeled = 13.93, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.184
(2266081) TC: TC-0 = 24.84, modeled = 13.96, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.216
(2266231) TC: TC-0 = 27.02, modeled = 14.00, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.258
(2266383) TC: TC-0 = 29.53, modeled = 14.04, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 3600, exptTempC = 50.00, TecRate = 0.305
(2266537) TC: TC-0 = 31.31, modeled = 14.09, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 3750, exptTempC = 50.00, TecRate = 0.339
(2266682) TC: TC-0 = 33.90, modeled = 14.15, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 3900, exptTempC = 50.00, TecRate = 0.389
(2266832) TC: TC-0 = 36.53, modeled = 14.21, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 4050, exptTempC = 50.00, TecRate = 0.440
(2266983) TC: TC-0 = 39.18, modeled = 14.28, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 4200, exptTempC = 50.00, TecRate = 0.492
(2267132) TC: TC-0 = 41.77, modeled = 14.36, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 4350, exptTempC = 50.00, TecRate = 0.542
(2267285) TC: TC-0 = 44.30, modeled = 14.45, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 4500, exptTempC = 50.00, TecRate = 0.592
(2267439) TC: TC-0 = 45.94, modeled = 14.54, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 4650, exptTempC = 50.00, TecRate = 0.624
(2267584) TC: TC-0 = 48.35, modeled = 14.64, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 4800, exptTempC = 50.00, TecRate = 0.671
(2267734) TC: TC-0 = 50.74, modeled = 14.74, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 4950, exptTempC = 50.00, TecRate = 0.719
(2267884) TC: TC-0 = 52.90, modeled = 14.86, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.761
(2268034) TC: TC-0 = 54.87, modeled = 14.97, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.800
(2268186) TC: TC-0 = 56.70, modeled = 15.10, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.836
(2268341) TC: TC-0 = 57.88, modeled = 15.23, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.859
(2268485) TC: TC-0 = 59.66, modeled = 15.36, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.894
(2268636) TC: TC-0 = 61.48, modeled = 15.50, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.930
(2268786) TC: TC-0 = 63.33, modeled = 15.64, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.966
(2268935) TC: TC-0 = 65.16, modeled = 15.79, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 6150, exptTempC = 50.00, TecRate = 1.003
(2269088) TC: TC-0 = 66.95, modeled = 15.94, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 6300, exptTempC = 50.00, TecRate = 1.039
(2269243) TC: TC-0 = 68.03, modeled = 16.10, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 6450, exptTempC = 50.00, TecRate = 1.059
(2269387) TC: TC-0 = 69.58, modeled = 16.26, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 6600, exptTempC = 50.00, TecRate = 1.089
(2269537) TC: TC-0 = 71.09, modeled = 16.43, target = 50.00, heatSink = -86.83, output = 100.0, timeout = 6750, exptTempC = 50.00, TecRate = 1.119
(2269687) TC: TC-0 = 72.53, modeled = 16.60, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 6900, exptTempC = 50.00, TecRate = 1.147
(2269837) TC: TC-0 = 73.89, modeled = 16.77, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 7050, exptTempC = 50.00, TecRate = 1.173
(2269989) TC: TC-0 = 75.17, modeled = 16.95, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 7200, exptTempC = 50.00, TecRate = 1.198
(2270143) TC: TC-0 = 75.99, modeled = 17.13, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 7350, exptTempC = 50.00, TecRate = 1.212
(2270288) TC: TC-0 = 77.18, modeled = 17.32, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 7500, exptTempC = 50.00, TecRate = 1.235
(2270438) TC: TC-0 = 78.30, modeled = 17.50, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 7650, exptTempC = 50.00, TecRate = 1.255
(2270589) TC: TC-0 = 79.36, modeled = 17.69, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 7800, exptTempC = 50.00, TecRate = 1.275
(2270738) TC: TC-0 = 80.38, modeled = 17.89, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 7950, exptTempC = 50.00, TecRate = 1.294
(2270891) TC: TC-0 = 81.36, modeled = 18.08, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 8100, exptTempC = 50.00, TecRate = 1.312
(2271046) TC: TC-0 = 81.96, modeled = 18.28, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 8250, exptTempC = 50.00, TecRate = 1.321
(2271190) TC: TC-0 = 82.86, modeled = 18.48, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 8400, exptTempC = 50.00, TecRate = 1.337
(2271340) TC: TC-0 = 83.75, modeled = 18.68, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 8550, exptTempC = 50.00, TecRate = 1.352
(2271490) TC: TC-0 = 84.55, modeled = 18.89, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 8700, exptTempC = 50.00, TecRate = 1.366
(2271640) TC: TC-0 = 85.28, modeled = 19.09, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 8850, exptTempC = 50.00, TecRate = 1.378
(2271792) TC: TC-0 = 86.01, modeled = 19.30, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 9000, exptTempC = 50.00, TecRate = 1.390
(2271946) TC: TC-0 = 86.48, modeled = 19.51, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 9150, exptTempC = 50.00, TecRate = 1.396
(2272091) TC: TC-0 = 87.14, modeled = 19.72, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 9300, exptTempC = 50.00, TecRate = 1.406
(2272240) TC: TC-0 = 87.79, modeled = 19.93, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 9450, exptTempC = 50.00, TecRate = 1.416
(2272391) TC: TC-0 = 88.40, modeled = 20.15, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 9600, exptTempC = 50.00, TecRate = 1.426
(2272541) TC: TC-0 = 89.00, modeled = 20.36, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 9750, exptTempC = 50.00, TecRate = 1.435
(2272693) TC: TC-0 = 89.57, modeled = 20.58, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 9900, exptTempC = 50.00, TecRate = 1.443
(2272848) TC: TC-0 = 89.92, modeled = 20.79, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 10050, exptTempC = 50.00, TecRate = 1.446
(2272992) TC: TC-0 = 90.42, modeled = 21.01, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 10200, exptTempC = 50.00, TecRate = 1.452
(2273143) TC: TC-0 = 90.93, modeled = 21.23, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 10350, exptTempC = 50.00, TecRate = 1.459
(2273293) TC: TC-0 = 91.43, modeled = 21.45, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 10500, exptTempC = 50.00, TecRate = 1.466
(2273442) TC: TC-0 = 91.87, modeled = 21.67, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 10650, exptTempC = 50.00, TecRate = 1.471
(2273595) TC: TC-0 = 92.30, modeled = 21.89, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 10800, exptTempC = 50.00, TecRate = 1.476
(2273749) TC: TC-0 = 92.58, modeled = 22.11, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 10950, exptTempC = 50.00, TecRate = 1.477
(2273894) TC: TC-0 = 93.00, modeled = 22.33, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 11100, exptTempC = 50.00, TecRate = 1.482
(2274046) TC: TC-0 = 93.38, modeled = 22.56, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 11250, exptTempC = 50.00, TecRate = 1.485
(2274195) TC: TC-0 = 93.74, modeled = 22.78, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 11400, exptTempC = 50.00, TecRate = 1.488
(2274345) TC: TC-0 = 94.09, modeled = 23.00, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 11550, exptTempC = 50.00, TecRate = 1.491
(2274497) TC: TC-0 = 94.43, modeled = 23.23, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 11700, exptTempC = 50.00, TecRate = 1.494
(2274652) TC: TC-0 = 94.65, modeled = 23.45, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 11850, exptTempC = 50.00, TecRate = 1.494
(2274797) TC: TC-0 = 94.94, modeled = 23.67, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 12000, exptTempC = 50.00, TecRate = 1.496
(2274947) TC: TC-0 = 95.23, modeled = 23.90, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 12150, exptTempC = 50.00, TecRate = 1.497
(2275097) TC: TC-0 = 95.52, modeled = 24.12, target = 50.00, heatSink = -87.24, output = 100.0, timeout = 12300, exptTempC = 50.00, TecRate = 1.498
(2275246) TC: TC-0 = 95.79, modeled = 24.35, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 12450, exptTempC = 50.00, TecRate = 1.500
(2275399) TC: TC-0 = 96.04, modeled = 24.57, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 12600, exptTempC = 50.00, TecRate = 1.500
(2275554) TC: TC-0 = 96.22, modeled = 24.80, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 12750, exptTempC = 50.00, TecRate = 1.499
(2275698) TC: TC-0 = 96.44, modeled = 25.02, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 12900, exptTempC = 50.00, TecRate = 1.499
(2275848) TC: TC-0 = 96.67, modeled = 25.25, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 13050, exptTempC = 50.00, TecRate = 1.499
(2275998) TC: TC-0 = 96.89, modeled = 25.47, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 13200, exptTempC = 50.00, TecRate = 1.499
(2276148) TC: TC-0 = 97.10, modeled = 25.70, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 13350, exptTempC = 50.00, TecRate = 1.499
(2276303) TC: TC-0 = 97.29, modeled = 25.92, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 13500, exptTempC = 50.00, TecRate = 1.498
(2276449) TC: TC-0 = 97.43, modeled = 26.15, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 13650, exptTempC = 50.00, TecRate = 1.496
(2276598) TC: TC-0 = 97.60, modeled = 26.37, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 13800, exptTempC = 50.00, TecRate = 1.495
(2276749) TC: TC-0 = 97.77, modeled = 26.60, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 13950, exptTempC = 50.00, TecRate = 1.493
(2276898) TC: TC-0 = 97.96, modeled = 26.82, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 14100, exptTempC = 50.00, TecRate = 1.492
(2277049) TC: TC-0 = 98.12, modeled = 27.04, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 14250, exptTempC = 50.00, TecRate = 1.491
(2277204) TC: TC-0 = 98.26, modeled = 27.27, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 14400, exptTempC = 50.00, TecRate = 1.489
(2277351) TC: TC-0 = 98.36, modeled = 27.49, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 14550, exptTempC = 50.00, TecRate = 1.486
(2277499) TC: TC-0 = 98.51, modeled = 27.71, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 14700, exptTempC = 50.00, TecRate = 1.484
(2277650) TC: TC-0 = 98.66, modeled = 27.94, target = 50.00, heatSink = -86.79, output = 100.0, timeout = 14850, exptTempC = 50.00, TecRate = 1.482
(2277800) TC: TC-0 = 98.80, modeled = 28.16, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 15000, exptTempC = 50.00, TecRate = 1.480
(2277950) TC: TC-0 = 98.93, modeled = 28.38, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 15150, exptTempC = 50.00, TecRate = 1.478
(2278105) TC: TC-0 = 99.06, modeled = 28.60, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 15300, exptTempC = 50.00, TecRate = 1.476
(2278251) TC: TC-0 = 99.14, modeled = 28.82, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 15450, exptTempC = 50.00, TecRate = 1.473
(2278401) TC: TC-0 = 99.26, modeled = 29.04, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 15600, exptTempC = 50.00, TecRate = 1.470
(2278551) TC: TC-0 = 99.37, modeled = 29.26, target = 50.00, heatSink = -87.12, output = 100.0, timeout = 15750, exptTempC = 50.00, TecRate = 1.468
(2278701) TC: TC-0 = 99.47, modeled = 29.48, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 15900, exptTempC = 50.00, TecRate = 1.465
(2278853) TC: TC-0 = 99.60, modeled = 29.70, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 16050, exptTempC = 50.00, TecRate = 1.463
(2279007) TC: TC-0 = 99.68, modeled = 29.92, target = 50.00, heatSink = -87.16, output = 100.0, timeout = 16200, exptTempC = 50.00, TecRate = 1.459
(2279152) TC: TC-0 = 99.78, modeled = 30.14, target = 50.00, heatSink = -87.24, output = 100.0, timeout = 16350, exptTempC = 50.00, TecRate = 1.457
(2279303) TC: TC-0 = 99.88, modeled = 30.36, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 16500, exptTempC = 50.00, TecRate = 1.454
(2279453) TC: TC-0 = 99.98, modeled = 30.58, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 16650, exptTempC = 50.00, TecRate = 1.451
(2279603) TC: TC-0 = 100.07, modeled = 30.79, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 16800, exptTempC = 50.00, TecRate = 1.448
(2279755) TC: TC-0 = 100.13, modeled = 31.01, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 16950, exptTempC = 50.00, TecRate = 1.444
(2279909) TC: TC-0 = 100.19, modeled = 31.23, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 17100, exptTempC = 50.00, TecRate = 1.440
(2280054) TC: TC-0 = 100.27, modeled = 31.44, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 17250, exptTempC = 50.00, TecRate = 1.437
(2280204) TC: TC-0 = 100.36, modeled = 31.66, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 17400, exptTempC = 50.00, TecRate = 1.434
(2280354) TC: TC-0 = 100.44, modeled = 31.87, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 17550, exptTempC = 50.00, TecRate = 1.431
(2280504) TC: TC-0 = 100.51, modeled = 32.09, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 17700, exptTempC = 50.00, TecRate = 1.428
(2280656) TC: TC-0 = 100.60, modeled = 32.30, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 17850, exptTempC = 50.00, TecRate = 1.424
(2280811) TC: TC-0 = 100.65, modeled = 32.51, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 18000, exptTempC = 50.00, TecRate = 1.421
(2280955) TC: TC-0 = 100.72, modeled = 32.73, target = 50.00, heatSink = -87.20, output = 100.0, timeout = 18150, exptTempC = 50.00, TecRate = 1.417
(2281106) TC: TC-0 = 100.78, modeled = 32.94, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 18300, exptTempC = 50.00, TecRate = 1.414
(2281256) TC: TC-0 = 100.84, modeled = 33.15, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 18450, exptTempC = 50.00, TecRate = 1.410
(2281406) TC: TC-0 = 100.91, modeled = 33.36, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 18600, exptTempC = 50.00, TecRate = 1.406
(2281558) TC: TC-0 = 100.96, modeled = 33.57, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 18750, exptTempC = 50.00, TecRate = 1.403
(2281713) TC: TC-0 = 101.00, modeled = 33.78, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 18900, exptTempC = 50.00, TecRate = 1.399
(2281857) TC: TC-0 = 101.09, modeled = 33.99, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 19050, exptTempC = 50.00, TecRate = 1.396
(2282007) TC: TC-0 = 101.14, modeled = 34.20, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 19200, exptTempC = 50.00, TecRate = 1.392
(2282158) TC: TC-0 = 101.20, modeled = 34.41, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 19350, exptTempC = 50.00, TecRate = 1.388
(2282307) TC: TC-0 = 101.24, modeled = 34.62, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 19500, exptTempC = 50.00, TecRate = 1.384
(2282460) TC: TC-0 = 101.30, modeled = 34.82, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 19650, exptTempC = 50.00, TecRate = 1.381
(2282610) TC: TC-0 = 101.33, modeled = 35.03, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 19800, exptTempC = 50.00, TecRate = 1.377
(2282760) TC: TC-0 = 101.40, modeled = 35.24, target = 50.00, heatSink = -86.83, output = 100.0, timeout = 19950, exptTempC = 50.00, TecRate = 1.373
(2282909) TC: TC-0 = 101.43, modeled = 35.44, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 20100, exptTempC = 50.00, TecRate = 1.369
(2283059) TC: TC-0 = 101.48, modeled = 35.65, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 20250, exptTempC = 50.00, TecRate = 1.366
(2283210) TC: TC-0 = 101.53, modeled = 35.85, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 20400, exptTempC = 50.00, TecRate = 1.362
(2283364) TC: TC-0 = 101.58, modeled = 36.06, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 20550, exptTempC = 50.00, TecRate = 1.358
(2283510) TC: TC-0 = 101.61, modeled = 36.26, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 20700, exptTempC = 50.00, TecRate = 1.354
(2283659) TC: TC-0 = 101.65, modeled = 36.46, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 20850, exptTempC = 50.00, TecRate = 1.350
(2283811) TC: TC-0 = 101.69, modeled = 36.66, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 21000, exptTempC = 50.00, TecRate = 1.346
(2283960) TC: TC-0 = 101.74, modeled = 36.87, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 21150, exptTempC = 50.00, TecRate = 1.342
(2284111) TC: TC-0 = 101.78, modeled = 37.07, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 21300, exptTempC = 50.00, TecRate = 1.339
(2284266) TC: TC-0 = 101.82, modeled = 37.27, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 21450, exptTempC = 50.00, TecRate = 1.335
(2284412) TC: TC-0 = 101.84, modeled = 37.47, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 21600, exptTempC = 50.00, TecRate = 1.331
(2284561) TC: TC-0 = 101.89, modeled = 37.67, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 21750, exptTempC = 50.00, TecRate = 1.327
(2284712) TC: TC-0 = 101.93, modeled = 37.86, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 21900, exptTempC = 50.00, TecRate = 1.323
(2284862) TC: TC-0 = 101.96, modeled = 38.06, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 22050, exptTempC = 50.00, TecRate = 1.319
(2285012) TC: TC-0 = 102.01, modeled = 38.26, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 22200, exptTempC = 50.00, TecRate = 1.316
(2285167) TC: TC-0 = 102.03, modeled = 38.46, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 22350, exptTempC = 50.00, TecRate = 1.311
(2285313) TC: TC-0 = 102.04, modeled = 38.65, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 22500, exptTempC = 50.00, TecRate = 1.307
(2285463) TC: TC-0 = 102.10, modeled = 38.85, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 22650, exptTempC = 50.00, TecRate = 1.304
(2285613) TC: TC-0 = 102.14, modeled = 39.04, target = 50.00, heatSink = -87.16, output = 100.0, timeout = 22800, exptTempC = 50.00, TecRate = 1.300
(2285763) TC: TC-0 = 102.15, modeled = 39.24, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 22950, exptTempC = 50.00, TecRate = 1.296
(2285915) TC: TC-0 = 102.18, modeled = 39.43, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 23100, exptTempC = 50.00, TecRate = 1.292
(2286070) TC: TC-0 = 102.20, modeled = 39.63, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 23250, exptTempC = 50.00, TecRate = 1.287
(2286214) TC: TC-0 = 102.23, modeled = 39.82, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 23400, exptTempC = 50.00, TecRate = 1.283
(2286364) TC: TC-0 = 102.27, modeled = 40.01, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 23550, exptTempC = 50.00, TecRate = 1.280
(2286515) TC: TC-0 = 102.28, modeled = 40.20, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 23700, exptTempC = 50.00, TecRate = 1.275
(2286665) TC: TC-0 = 102.32, modeled = 40.39, target = 50.00, heatSink = -87.03, output = 100.0, timeout = 23850, exptTempC = 50.00, TecRate = 1.272
(2286817) TC: TC-0 = 102.37, modeled = 40.58, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 24000, exptTempC = 50.00, TecRate = 1.269
(2286972) TC: TC-0 = 102.38, modeled = 40.77, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 24150, exptTempC = 50.00, TecRate = 1.264
(2287117) TC: TC-0 = 102.40, modeled = 40.96, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 24300, exptTempC = 50.00, TecRate = 1.260
(2287267) TC: TC-0 = 102.43, modeled = 41.15, target = 50.00, heatSink = -86.79, output = 100.0, timeout = 24450, exptTempC = 50.00, TecRate = 1.256
(2287416) TC: TC-0 = 102.43, modeled = 41.34, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 24600, exptTempC = 50.00, TecRate = 1.252
