timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
58485.135,67.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.235,67.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.335,67.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.435,67.4,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.535,67.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.636,67.4,,70,,,,35.09,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.735,67.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.835,67.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58485.935,67.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.035,68,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.135,68.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.235,68.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.335,68.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.436,68.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.536,68.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.635,68.4,,70,,,,38.89,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.736,68.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.835,68.4,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58486.935,68.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.035,68.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.135,68.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.235,68.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.335,68.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.435,68.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.535,68.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.636,68.8,,70,,,,43.9,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.735,68.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.837,68.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58487.936,68.8,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.036,68.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.135,69.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.235,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.335,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.436,69.1,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.535,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.635,69.3,,70,,,,43.81,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.735,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.836,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58488.936,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.036,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.135,69.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.236,69.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.336,69.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.436,69.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.563,69.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.663,69.5,,70,,,,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.763,69.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.863,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58489.963,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.064,69.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.163,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.263,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.363,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.463,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.564,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.664,69.6,,70,,,,43.63,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.765,69.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.864,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58490.963,69.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.063,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.165,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.263,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.364,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.464,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.564,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.664,69.7,,70,,,,47.46,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.764,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.865,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58491.963,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.065,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.165,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.263,69.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.363,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.465,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.565,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.664,69.9,,70,,,,45.94,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.764,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.863,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58492.963,69.7,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.063,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.163,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.263,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.365,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.463,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.563,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.665,69.9,,70,,,,47.16,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.765,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.864,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58493.964,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.064,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.165,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.265,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.363,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.463,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.565,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.665,70,,70,,,,46.53,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.765,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.865,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58494.965,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.063,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.165,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.263,69.9,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.365,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.463,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.563,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.663,70.2,,70,,,,46.37,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.764,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.864,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58495.964,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.064,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.164,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.264,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.364,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.464,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.563,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.665,70,,70,,,,46.77,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.763,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.864,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58496.963,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.064,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.164,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.264,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.364,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.463,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.565,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.663,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.765,70.2,,70,,,,46.15,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.865,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58497.964,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.064,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.163,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.265,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.365,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.463,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.563,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.665,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.763,70.3,,70,,,,46.59,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.865,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58498.965,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.063,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.165,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.263,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.365,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.463,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.563,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.663,70,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.763,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.785,,,,,,,46.39,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.867,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58499.965,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.066,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.165,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.264,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.364,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.464,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.565,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.665,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.764,70.2,,70,,,,46.08,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.864,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58500.964,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.064,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.165,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.265,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.364,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.465,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.565,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.664,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.764,70.5,,70,,,,46.83,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.866,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58501.964,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.064,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.166,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.264,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.366,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.466,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.564,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.666,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.766,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.818,,,,,,,46.49,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.866,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58502.966,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.064,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.165,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.265,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.365,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.464,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.564,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.664,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.764,70.2,,70,,,,46.66,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.865,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58503.964,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.065,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.165,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.264,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.364,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.464,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.566,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.666,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.764,70.5,,70,,,,47.22,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.866,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58504.964,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.066,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.166,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.266,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.366,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.466,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.566,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.666,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.764,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.818,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.864,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58505.966,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.064,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.164,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.264,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.366,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.464,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.564,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.664,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.766,70.3,,70,,,,46.93,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.866,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58506.964,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.066,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.164,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.264,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.364,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.466,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.564,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.664,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.764,70.3,,70,,,,49.08,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.865,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58507.964,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.064,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.165,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.264,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.364,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.464,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.564,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.664,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.765,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.866,70.3,,70,,,,47.97,,,,,,,,,,,,,,,,,,,,,,,,,,
58508.966,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.066,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.166,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.266,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.366,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.466,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.564,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.666,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.764,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58509.864,70.5,,70,,,,48.76,,,,,,,,,,,,,,,,,,,,,,,,,,
