timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
65615.206,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.258,,,,,,,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.306,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.405,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.507,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.805,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65615.906,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.005,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.106,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.206,90.8,,90,,,,32.71,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.305,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.405,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.507,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.605,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.706,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.806,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65616.906,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.007,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.105,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.206,90.8,,90,,,,32.07,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.305,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.407,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.505,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.605,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.706,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.806,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65617.906,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.006,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.105,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.207,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.305,91.2,,90,,,,31.82,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.407,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.507,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.705,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618.905,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.006,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.105,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.206,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.305,91.2,,90,,,,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.407,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.505,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.605,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65619.907,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.006,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.107,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.205,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.305,90.8,,90,,,,31.72,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.405,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.505,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.805,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620.905,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.005,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.106,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.205,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.306,90.8,,90,,,,32.12,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.405,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.505,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.706,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.806,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65621.906,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.006,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.105,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.206,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.306,90.8,,90,,,,32.47,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.405,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.505,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.605,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.805,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65622.906,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.005,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.106,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.206,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.306,91,,90,,,,32.98,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.405,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.505,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.805,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65623.906,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.005,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.105,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.206,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.307,90.8,,90,,,,33.17,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.406,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.505,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.705,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.807,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624.905,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.007,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.107,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.207,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.307,90.8,,90,,,,33.48,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.407,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.505,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.605,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65625.905,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.005,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.105,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.205,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.306,90.8,,90,,,,33.66,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.405,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.505,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.605,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.705,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65626.905,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.005,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.106,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.206,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.305,91,,90,,,,34.07,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.407,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.507,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.607,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.707,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65627.905,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.007,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.105,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.207,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.307,90.8,,90,,,,34.39,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.405,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.507,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.607,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.707,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.805,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65628.906,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.006,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.106,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.205,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.305,90.5,,90,,,,34.69,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.405,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.506,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.606,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.706,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.806,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65629.907,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.006,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.105,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.205,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.307,90.5,,90,,,,34.96,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.407,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.506,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.606,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.705,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.806,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65630.906,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.006,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.106,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.205,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.305,90.8,,90,,,,35.26,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.407,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.505,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.606,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.705,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.805,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65631.905,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.005,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.105,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.205,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.305,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.405,90.3,,90,,,,35.64,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.505,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.605,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.705,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.805,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65632.905,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65633.005,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65633.106,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65633.205,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65633.305,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
