timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
56555.426,63.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56555.526,63.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56555.626,64.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56555.726,64.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56555.826,65.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56555.926,65.8,,100,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.026,66.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.126,66.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.226,67.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.326,67.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.426,68.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.526,68.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.626,69.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.726,70.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.826,70.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.926,71.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56556.973,,,,,,,32.99,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.026,71.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.126,72.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.226,72.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.326,73.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.426,73.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.526,74.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.626,74.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.726,75.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.826,75.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56557.926,76.4,,100,,,,35.01,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.026,76.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.126,77.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.226,78.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.326,78.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.426,79.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.526,79.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.627,80,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.728,80.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.828,81.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56558.928,81.9,,100,,,,34.26,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.028,82.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.128,82.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.229,82.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.328,82.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.428,83.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.529,83.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.628,83.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.728,84,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.828,84.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.929,84.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56559.981,,,,,,,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.028,85,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.129,85.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.228,85.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.328,86.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.428,86.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.528,86.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.628,87.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.728,87.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.828,88,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56560.928,88.4,,100,,,,35.02,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.029,88.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.128,89.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.228,89.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.328,90,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.428,90.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.528,91,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.628,91.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.728,91.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.829,91.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56561.928,92.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.028,92.2,,100,,,,36.48,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.129,92.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.229,92.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.328,93.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.429,93.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.529,93.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.628,93.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.728,94.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.829,94.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56562.929,94.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.028,95,,100,,,,36.72,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.128,95.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.229,95.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.328,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.428,96.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.528,96.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.629,96.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.729,96.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.828,96.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56563.928,96.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.028,96.9,,100,,,,36.64,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.128,97.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.228,97.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.328,98.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.428,98.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.528,98.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.628,98.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.728,98.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.829,99.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56564.928,99.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.028,99.8,,100,,,,36.74,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.128,99.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.228,99.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.329,99.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.428,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.528,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.628,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.728,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.828,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565.928,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.028,101,,100,,,,37.23,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.128,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.229,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.328,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.429,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.529,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.629,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.73,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.829,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56566.928,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.029,101.4,,100,,,,37.86,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.128,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.228,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.33,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.428,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.53,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.63,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.73,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.83,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56567.93,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.029,101.7,,100,,,,38.46,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.13,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.23,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.33,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.43,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.53,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.63,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.73,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.83,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56568.93,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.03,101.7,,100,,,,39.18,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.13,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.266,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.365,102,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.465,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.565,102,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.665,102,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.765,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.865,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56569.967,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.065,101.4,,100,,,,40.31,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.165,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.265,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.365,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.466,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.566,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.666,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.766,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.866,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56570.966,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.066,101.4,,100,,,,41.25,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.167,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.267,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.367,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.465,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.567,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.665,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.765,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.867,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571.966,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.066,101.7,,100,,,,41.56,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.169,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.267,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.367,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.467,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.566,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.665,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.765,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.865,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572.966,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.066,101,,100,,,,43.38,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.166,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.265,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.365,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.465,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.566,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.665,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.765,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.866,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573.966,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.065,101.4,,100,,,,44.66,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.166,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.265,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.365,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.466,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.565,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.665,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.766,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.866,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56574.965,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.065,101.4,,100,,,,44.37,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.166,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.266,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.365,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.465,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.566,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.667,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.767,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.865,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56575.967,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.065,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.165,100.7,,100,,,,46.98,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.267,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.365,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.467,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.569,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.667,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.767,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.865,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56576.965,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.065,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.165,101,,100,,,,46.36,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.266,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.366,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.466,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.566,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.667,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.765,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.867,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56577.966,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.065,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.168,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.186,,,,,,,47.26,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.265,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.367,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.465,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.566,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.665,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.766,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.866,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56578.966,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.065,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.165,100.7,,100,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.267,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.366,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.465,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.565,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.667,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.766,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.865,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56579.965,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.066,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.166,100.7,,100,,,,48.18,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.265,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.365,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.465,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.565,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.666,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.765,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.867,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56580.965,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.065,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.166,101,,100,,,,50.18,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.27,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.369,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.469,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.569,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.669,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.769,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.87,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56581.97,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.069,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.17,100.7,,100,,,,51.61,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.269,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.369,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.469,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.574,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56582.67,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
