timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
60499.431,84,,80,,,,89.16,,,,,,,,,,,,,,,,,,,,,,,,,,
60499.529,83.8,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60499.629,83.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60499.73,83.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60499.829,83.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60499.93,83.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.029,82.8,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.129,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.229,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.329,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.429,82.1,,80,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.53,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.63,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.73,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.829,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60500.931,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.032,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.129,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.231,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.331,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.43,82.4,,80,,,,88.81,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.53,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.63,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.73,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.829,82.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60501.931,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.031,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.131,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.231,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.329,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.432,82.4,,80,,,,88.72,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.531,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.629,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.731,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.829,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60502.929,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.031,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.131,82.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.23,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.33,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.43,82.2,,80,,,,88.46,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.53,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.63,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.73,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.831,82.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60503.93,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.035,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.129,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.229,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.329,82.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.431,82.1,,80,,,,88.24,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.529,81.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.629,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.73,81.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.829,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60504.93,81.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.029,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.129,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.23,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.33,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.431,81.7,,80,,,,88.08,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.53,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.63,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.731,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.831,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60505.931,81.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.03,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.129,81.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.229,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.329,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.43,81.5,,80,,,,87.87,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.529,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.63,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.73,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.83,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60506.931,81.5,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.031,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.131,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.231,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.331,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.431,81.3,,80,,,,87.59,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.531,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.631,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.731,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.829,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60507.929,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.029,81.3,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.13,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.23,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.33,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.429,81.3,,80,,,,87.45,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.529,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.629,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.729,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.83,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60508.929,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.03,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.129,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.229,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.329,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.43,80.9,,80,,,,87.21,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.529,81.1,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.629,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.73,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.831,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60509.931,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.032,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.131,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.229,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.331,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.429,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.531,80.9,,80,,,,86.97,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.629,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.729,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.829,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60510.929,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.031,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.129,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.229,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.331,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.43,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.531,80.7,,80,,,,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.629,80.9,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.731,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.831,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60511.931,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.03,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.13,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.229,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.329,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.43,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.53,80.7,,80,,,,86.52,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.629,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.729,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.829,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60512.929,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.031,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.129,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.23,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.331,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.431,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.531,80.6,,80,,,,86.34,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.629,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.729,80.7,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.829,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60513.931,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.029,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.131,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.23,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.331,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.431,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.53,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.548,,,,,,,86.17,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.629,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.729,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.83,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60514.929,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.029,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.129,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.229,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.329,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.431,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.529,80.6,,80,,,,85.89,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.629,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.731,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.83,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60515.931,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.032,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.131,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.229,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.329,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.431,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.531,80.4,,80,,,,85.71,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.629,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.731,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.831,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60516.929,80.6,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.031,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.129,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.23,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.33,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.43,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.53,80.2,,80,,,,85.51,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.63,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.731,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.829,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60517.929,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.029,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.129,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.231,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.329,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.431,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.531,80.2,,80,,,,85.39,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.631,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.731,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.831,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60518.931,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.03,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.131,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.231,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.331,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.431,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.531,80,,80,,,,85.14,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.629,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.729,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.829,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60519.929,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.029,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.13,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.23,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.33,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.43,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.53,80,,80,,,,84.93,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.631,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.731,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.831,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60520.931,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.031,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.129,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.231,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.331,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.431,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.529,80.2,,80,,,,84.75,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.631,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.731,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.831,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60521.929,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.03,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.129,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.229,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.329,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.43,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.53,80.2,,80,,,,84.53,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.629,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.729,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.831,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60522.929,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.03,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.13,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.229,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.329,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.43,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.529,80,,80,,,,84.31,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.629,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.729,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.829,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60523.929,79.8,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.029,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.129,79.8,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.229,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.33,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.43,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.53,80.2,,80,,,,84.23,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.63,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.729,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.83,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60524.929,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.034,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.135,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.235,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.335,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.435,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.535,80.4,,80,,,,83.98,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.635,80.4,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.736,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.835,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60525.936,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.035,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.136,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.237,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.337,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.436,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.537,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.637,80.2,,80,,,,83.91,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.737,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.835,80,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60526.937,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60527.037,80.2,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
