timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
487.55,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.7,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.85,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.15,29.6,,30,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,
488.3,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.45,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.6,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.749,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.899,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.05,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.2,29.6,,30,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,
489.35,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.5,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.65,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.8,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.95,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.1,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.25,29.6,,30,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,
490.4,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.55,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.7,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.85,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.15,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.3,29.7,,30,,,,30.13,,,,,,,,,,,,,,,,,,,,,,,,,,
491.45,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.6,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.75,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.9,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.05,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.2,29.7,,30,,,,30.11,,,,,,,,,,,,,,,,,,,,,,,,,,
492.35,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.5,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.65,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.8,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.95,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.1,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.25,29.7,,30,,,,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,
493.4,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.55,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.7,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.85,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.15,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.3,29.7,,30,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,
494.45,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.6,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.75,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.9,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.05,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.2,29.8,,30,,,,30.06,,,,,,,,,,,,,,,,,,,,,,,,,,
495.35,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.5,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.65,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.8,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.1,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.248,29.7,,30,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,
496.4,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.549,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.699,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.85,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.15,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.3,29.8,,30,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,
497.45,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.6,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.75,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.9,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.05,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.2,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.35,29.8,,30,,,,30.01,,,,,,,,,,,,,,,,,,,,,,,,,,
498.499,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.65,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.8,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.1,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.25,29.8,,30,,,,30.04,,,,,,,,,,,,,,,,,,,,,,,,,,
499.4,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.55,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.7,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.85,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.15,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.3,29.8,,30,,,,30.02,,,,,,,,,,,,,,,,,,,,,,,,,,
500.45,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.6,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.75,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.9,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.05,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.2,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.35,29.8,,30,,,,30.04,,,,,,,,,,,,,,,,,,,,,,,,,,
501.5,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.65,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.8,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.1,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.25,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.4,29.8,,30,,,,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,
502.55,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.7,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.85,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.15,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.3,29.8,,30,,,,29.96,,,,,,,,,,,,,,,,,,,,,,,,,,
503.449,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.599,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.75,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.9,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.05,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.2,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.35,29.8,,30,,,,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,
504.499,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.65,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.8,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.1,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.25,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.4,29.8,,30,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
505.55,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.7,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.85,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506.15,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506.3,29.8,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
506.45,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506.6,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506.75,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506.9,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.05,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.2,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.35,29.8,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
507.5,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.65,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.8,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.1,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.25,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.4,29.8,,30,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
508.55,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.7,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508.85,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.15,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.3,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.45,29.9,,30,,,,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,
509.6,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.75,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.9,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.05,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.2,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.35,29.9,,30,,,,29.97,,,,,,,,,,,,,,,,,,,,,,,,,,
510.5,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.65,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.8,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510.95,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.1,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.25,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.4,29.8,,30,,,,29.99,,,,,,,,,,,,,,,,,,,,,,,,,,
511.55,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.7,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511.85,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.148,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.3,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.45,29.9,,30,,,,29.96,,,,,,,,,,,,,,,,,,,,,,,,,,
512.6,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.75,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.9,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.05,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.2,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.35,29.9,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
513.5,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.65,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.8,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.95,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.1,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.25,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.4,29.9,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
514.55,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.698,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.849,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514.999,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.149,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.299,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.45,30,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
515.6,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.75,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.9,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.05,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.2,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.348,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.498,29.9,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
516.65,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.799,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.949,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.1,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.25,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.4,30,,30,,,,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,
517.55,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.7,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.85,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.15,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.3,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.45,30,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
