timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3502.642,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.792,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.943,29.6,,30.0,,,,28.74,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.093,29.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.243,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.393,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.543,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.692,29.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.843,29.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.993,29.3,,30.0,,,,28.77,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.143,29.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.293,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.444,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.592,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.743,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.892,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.043,29.1,,30.0,,,,28.81,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.193,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.343,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.493,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.644,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.794,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.944,29.1,,30.0,,,,28.77,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.094,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.244,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.394,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.544,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.693,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.844,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.994,29.1,,30.0,,,,28.73,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.144,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.294,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.444,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.594,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.744,29.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.893,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.043,29.2,,30.0,,,,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.193,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.343,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.493,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.644,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.794,29.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.944,29.2,,30.0,,,,28.53,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.093,29.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.243,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.394,29.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.543,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.693,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.844,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.994,29.4,,30.0,,,,28.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.144,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.294,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.443,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.593,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.744,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.894,29.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.043,29.5,,30.0,,,,28.44,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.192,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.344,29.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.494,29.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.643,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.794,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.944,29.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.094,29.5,,30.0,,,,28.49,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.244,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.392,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.543,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.693,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.843,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.993,29.6,,30.0,,,,28.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.144,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.294,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.443,29.7,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.594,29.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.743,29.7,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.894,29.7,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.044,29.7,,30.0,,,,28.42,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.194,29.7,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.343,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.493,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.644,29.7,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.794,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.942,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.094,29.8,,30.0,,,,28.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.244,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.394,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.542,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.692,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.843,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.993,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.144,29.8,,30.0,,,,28.37,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.294,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.443,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.592,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.744,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.894,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.044,29.8,,30.0,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.194,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.344,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.494,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.642,29.8,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.794,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.944,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.094,29.9,,30.0,,,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.244,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.394,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.544,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.693,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.843,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.993,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.144,30.0,,30.0,,,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.294,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.444,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.594,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.744,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.894,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.044,30.0,,30.0,,,,28.39,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.192,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.344,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.494,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.643,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.792,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.943,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.092,30.1,,30.0,,,,28.39,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.242,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.392,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.544,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.694,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.844,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.994,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.144,30.0,,30.0,,,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.294,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.443,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.594,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.744,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.894,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.044,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.194,30.1,,30.0,,,,28.41,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.344,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.494,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.644,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.794,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.943,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.094,30.2,,30.0,,,,28.43,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.242,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.394,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.544,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.694,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.844,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.994,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.144,30.2,,30.0,,,,28.44,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.294,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.593,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.894,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.194,30.2,,30.0,,,,28.53,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.344,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.494,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.644,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.794,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.944,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.092,30.1,,30.0,,,,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.244,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.394,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.544,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.694,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.844,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527.994,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.144,30.2,,30.0,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.294,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.594,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528.894,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.193,30.2,,30.0,,,,28.49,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.344,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.494,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.644,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.794,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529.944,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.094,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.244,30.2,,30.0,,,,28.49,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.394,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.544,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.694,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.844,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.994,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.143,30.2,,30.0,,,,28.52,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.293,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.594,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531.894,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.194,30.2,,30.0,,,,28.52,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.343,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.494,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.644,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.794,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.943,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.094,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.244,30.2,,30.0,,,,28.53,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.394,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.544,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.694,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.844,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.994,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.144,30.2,,30.0,,,,28.59,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.294,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.594,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534.894,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.194,30.3,,30.0,,,,28.52,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.344,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.494,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.644,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.794,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535.944,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.094,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.244,30.3,,30.0,,,,28.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.392,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.544,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.693,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.844,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536.994,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.144,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.294,30.2,,30.0,,,,28.44,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.594,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.894,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.194,30.3,,30.0,,,,28.48,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.344,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.494,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.644,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.794,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.944,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.094,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.243,30.3,,30.0,,,,28.63,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.393,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.544,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.694,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.844,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539.994,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.144,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.292,30.2,,30.0,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.443,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.593,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.743,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540.893,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.044,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.194,30.3,,30.0,,,,28.66,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.344,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.494,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.644,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.794,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541.944,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.093,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.244,30.3,,30.0,,,,28.62,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.392,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.543,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.694,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.844,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542.994,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.144,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.294,30.3,,30.0,,,,28.64,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.444,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.594,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.744,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543.894,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544.044,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544.194,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
