timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2780.226,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.376,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.526,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.676,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.826,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.976,29.3,,30,,,,30.06,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.126,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.276,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.426,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.576,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.726,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.876,29.3,,30,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.026,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.176,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.326,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.474,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.624,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.775,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.924,29.4,,30,,,,30.02,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.076,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.225,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.375,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.526,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.676,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.826,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783.976,29.4,,30,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.126,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.276,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.426,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.576,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.726,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784.876,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.026,29.4,,30,,,,29.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.176,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.326,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.476,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.626,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.776,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.926,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.076,29.4,,30,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.226,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.374,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.526,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.676,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.826,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786.976,29.4,,30,,,,30.06,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.126,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.276,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.426,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.575,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.726,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.875,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.028,29.4,,30,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.174,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.326,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.475,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.625,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.776,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.926,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.076,29.5,,30,,,,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.226,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.376,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.526,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.676,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.826,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789.976,29.5,,30,,,,30.02,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.126,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.276,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.425,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.576,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.726,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.876,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.026,29.5,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.176,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.326,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.476,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.626,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.776,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791.926,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.076,29.6,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.226,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.376,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.526,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.676,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.826,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.976,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.126,29.6,,30,,,,29.98,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.276,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.426,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.575,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.725,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793.876,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.026,29.6,,30,,,,29.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.176,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.326,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.476,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.626,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.776,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794.926,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.076,29.6,,30,,,,29.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.226,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.376,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.526,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.675,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.826,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.974,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.126,29.6,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.276,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.426,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.576,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.726,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.876,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.026,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.176,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.195,,,,,,,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.326,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.475,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.625,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.776,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797.926,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.078,29.6,,30,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.226,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.376,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.526,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.676,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.826,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.976,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.126,29.7,,30,,,,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.276,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.426,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.576,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.726,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799.876,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.024,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.175,29.8,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.325,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.475,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.626,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.776,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.926,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.074,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.224,29.8,,30,,,,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.375,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.525,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.675,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.826,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.976,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.126,29.9,,30,,,,29.86,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.276,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.425,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.576,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.725,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.875,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.026,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.176,30,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.326,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.476,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.626,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.776,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.926,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.076,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.226,30,,30,,,,29.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.376,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.526,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.676,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.826,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.976,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.126,30,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.276,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.426,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.576,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.726,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.876,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.026,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.176,30,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.326,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.476,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.626,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.776,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.926,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.076,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.226,30,,30,,,,29.83,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.376,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.526,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.676,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.826,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.974,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.125,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.276,30,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.426,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.575,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.726,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.876,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.026,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.176,30.1,,30,,,,29.78,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.326,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.476,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.625,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.775,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.926,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.075,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.226,30.2,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.375,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.526,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.676,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.826,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.976,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.126,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.276,30.2,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.426,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.576,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.726,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.876,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.024,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.176,30.2,,30,,,,29.86,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.326,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
