timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1364.254,49.99,49.99,50,50,,,,,,,
1364.254,49.99,49.99,50,50,,,,,,,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.405,49.99,49.99,50,50,,,,,40.31,22.35,
1364.555,50,50,50,50,,,,,,,
1364.555,50,50,50,50,,,,,,,
1364.555,50,50,50,50,,,,,,,
1364.555,50,50,50,50,,,,,,,
1364.704,50.01,50.01,50,50,,,,,,,
1364.704,50.01,50.01,50,50,,,,,,,
1364.704,50.01,50.01,50,50,,,,,,,
1364.704,50.01,50.01,50,50,,,,,,,
1364.854,50,50,50,50,,,,,,,
1364.854,50,50,50,50,,,,,,,
1364.854,50,50,50,50,,,,,,,
1364.854,50,50,50,50,,,,,,,
1365.004,50,50,50,50,,,,,,,
1365.004,50,50,50,50,,,,,,,
1365.004,50,50,50,50,,,,,,,
1365.004,50,50,50,50,,,,,,,
1365.155,50,50,50,50,,,,,,,
1365.155,50,50,50,50,,,,,,,
1365.155,50,50,50,50,,,,,,,
1365.155,50,50,50,50,,,,,,,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.305,50,50,50,50,,,,,40.31,22.32,
1365.454,50,50,50,50,,,,,,,
1365.454,50,50,50,50,,,,,,,
1365.454,50,50,50,50,,,,,,,
1365.454,50,50,50,50,,,,,,,
1365.606,49.99,49.99,50,50,,,,,,,
1365.606,49.99,49.99,50,50,,,,,,,
1365.606,49.99,49.99,50,50,,,,,,,
1365.606,49.99,49.99,50,50,,,,,,,
1365.755,50.01,50.01,50,50,,,,,,,
1365.755,50.01,50.01,50,50,,,,,,,
1365.755,50.01,50.01,50,50,,,,,,,
1365.755,50.01,50.01,50,50,,,,,,,
1365.906,50.01,50.01,50,50,,,,,,,
1365.906,50.01,50.01,50,50,,,,,,,
1365.906,50.01,50.01,50,50,,,,,,,
1365.906,50.01,50.01,50,50,,,,,,,
1366.056,50.01,50.01,50,50,,,,,,,
1366.056,50.01,50.01,50,50,,,,,,,
1366.056,50.01,50.01,50,50,,,,,,,
1366.056,50.01,50.01,50,50,,,,,,,
1366.205,50.01,50.01,50,50,,,,,,,
1366.205,50.01,50.01,50,50,,,,,,,
1366.205,50.01,50.01,50,50,,,,,,,
1366.205,50.01,50.01,50,50,,,,,,,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.355,50,50,50,50,,,,,40.3,22.31,
1366.506,50.01,50.01,50,50,,,,,,,
1366.506,50.01,50.01,50,50,,,,,,,
1366.506,50.01,50.01,50,50,,,,,,,
1366.506,50.01,50.01,50,50,,,,,,,
1366.655,50,50,50,50,,,,,,,
1366.655,50,50,50,50,,,,,,,
1366.655,50,50,50,50,,,,,,,
1366.655,50,50,50,50,,,,,,,
1366.806,50,50,50,50,,,,,,,
1366.806,50,50,50,50,,,,,,,
1366.806,50,50,50,50,,,,,,,
1366.806,50,50,50,50,,,,,,,
1366.956,50,50,50,50,,,,,,,
1366.956,50,50,50,50,,,,,,,
1366.956,50,50,50,50,,,,,,,
1366.956,50,50,50,50,,,,,,,
1367.105,50.01,50.01,50,50,,,,,,,
1367.105,50.01,50.01,50,50,,,,,,,
1367.105,50.01,50.01,50,50,,,,,,,
1367.105,50.01,50.01,50,50,,,,,,,
1367.255,50.02,50.02,50,50,,,,,,,
1367.255,50.02,50.02,50,50,,,,,,,
1367.255,50.02,50.02,50,50,,,,,,,
1367.255,50.02,50.02,50,50,,,,,,,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.406,50,50,50,50,,,,,40.21,22.41,
1367.555,50.01,50.01,50,50,,,,,,,
1367.555,50.01,50.01,50,50,,,,,,,
1367.555,50.01,50.01,50,50,,,,,,,
1367.555,50.01,50.01,50,50,,,,,,,
1367.705,49.99,49.99,50,50,,,,,,,
1367.705,49.99,49.99,50,50,,,,,,,
1367.705,49.99,49.99,50,50,,,,,,,
1367.705,49.99,49.99,50,50,,,,,,,
1367.855,50,50,50,50,,,,,,,
1367.855,50,50,50,50,,,,,,,
1367.855,50,50,50,50,,,,,,,
1367.855,50,50,50,50,,,,,,,
1368.005,49.99,49.99,50,50,,,,,,,
1368.005,49.99,49.99,50,50,,,,,,,
1368.005,49.99,49.99,50,50,,,,,,,
1368.005,49.99,49.99,50,50,,,,,,,
1368.156,49.99,49.99,50,50,,,,,,,
1368.156,49.99,49.99,50,50,,,,,,,
1368.156,49.99,49.99,50,50,,,,,,,
1368.156,49.99,49.99,50,50,,,,,,,
1368.305,50,50,50,50,,,,,,,
1368.305,50,50,50,50,,,,,,,
1368.305,50,50,50,50,,,,,,,
1368.305,50,50,50,50,,,,,,,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.455,50,50,50,50,,,,,40.33,22.37,
1368.606,50.01,50.01,50,50,,,,,,,
1368.606,50.01,50.01,50,50,,,,,,,
1368.606,50.01,50.01,50,50,,,,,,,
1368.606,50.01,50.01,50,50,,,,,,,
1368.755,50,50,50,50,,,,,,,
1368.755,50,50,50,50,,,,,,,
1368.755,50,50,50,50,,,,,,,
1368.755,50,50,50,50,,,,,,,
1368.906,50.01,50.01,50,50,,,,,,,
1368.906,50.01,50.01,50,50,,,,,,,
1368.906,50.01,50.01,50,50,,,,,,,
1368.906,50.01,50.01,50,50,,,,,,,
1369.056,50.02,50.02,50,50,,,,,,,
1369.056,50.02,50.02,50,50,,,,,,,
1369.056,50.02,50.02,50,50,,,,,,,
1369.056,50.02,50.02,50,50,,,,,,,
1369.206,50.01,50.01,50,50,,,,,,,
1369.206,50.01,50.01,50,50,,,,,,,
1369.206,50.01,50.01,50,50,,,,,,,
1369.206,50.01,50.01,50,50,,,,,,,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.355,50.01,50.01,50,50,,,,,40.54,22.42,
1369.506,50.02,50.02,50,50,,,,,,,
1369.506,50.02,50.02,50,50,,,,,,,
1369.506,50.02,50.02,50,50,,,,,,,
1369.506,50.02,50.02,50,50,,,,,,,
1369.656,50.01,50.01,50,50,,,,,,,
1369.656,50.01,50.01,50,50,,,,,,,
1369.656,50.01,50.01,50,50,,,,,,,
1369.656,50.01,50.01,50,50,,,,,,,
1369.806,50,50,50,50,,,,,,,
1369.806,50,50,50,50,,,,,,,
1369.806,50,50,50,50,,,,,,,
1369.806,50,50,50,50,,,,,,,
1369.955,50.01,50.01,50,50,,,,,,,
1369.955,50.01,50.01,50,50,,,,,,,
1369.955,50.01,50.01,50,50,,,,,,,
1369.955,50.01,50.01,50,50,,,,,,,
1370.105,50.02,50.02,50,50,,,,,,,
1370.105,50.02,50.02,50,50,,,,,,,
1370.105,50.02,50.02,50,50,,,,,,,
1370.105,50.02,50.02,50,50,,,,,,,
1370.256,50.02,50.02,50,50,,,,,,,
1370.256,50.02,50.02,50,50,,,,,,,
1370.256,50.02,50.02,50,50,,,,,,,
1370.256,50.02,50.02,50,50,,,,,,,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.406,50,50,50,50,,,,,40.53,22.27,
1370.556,50.01,50.01,50,50,,,,,,,
1370.556,50.01,50.01,50,50,,,,,,,
1370.556,50.01,50.01,50,50,,,,,,,
1370.556,50.01,50.01,50,50,,,,,,,
1370.706,50.01,50.01,50,50,,,,,,,
1370.706,50.01,50.01,50,50,,,,,,,
1370.706,50.01,50.01,50,50,,,,,,,
1370.706,50.01,50.01,50,50,,,,,,,
1370.855,50,50,50,50,,,,,,,
1370.855,50,50,50,50,,,,,,,
1370.855,50,50,50,50,,,,,,,
1370.855,50,50,50,50,,,,,,,
1371.005,50.01,50.01,50,50,,,,,,,
1371.005,50.01,50.01,50,50,,,,,,,
1371.005,50.01,50.01,50,50,,,,,,,
1371.005,50.01,50.01,50,50,,,,,,,
1371.156,50.01,50.01,50,50,,,,,,,
1371.156,50.01,50.01,50,50,,,,,,,
1371.156,50.01,50.01,50,50,,,,,,,
1371.156,50.01,50.01,50,50,,,,,,,
1371.305,50,50,50,50,,,,,,,
1371.305,50,50,50,50,,,,,,,
1371.305,50,50,50,50,,,,,,,
1371.305,50,50,50,50,,,,,,,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.456,50,50,50,50,,,,,40.58,22.37,
1371.606,50.01,50.01,50,50,,,,,,,
1371.606,50.01,50.01,50,50,,,,,,,
1371.606,50.01,50.01,50,50,,,,,,,
1371.606,50.01,50.01,50,50,,,,,,,
1371.756,50.01,50.01,50,50,,,,,,,
1371.756,50.01,50.01,50,50,,,,,,,
1371.756,50.01,50.01,50,50,,,,,,,
1371.756,50.01,50.01,50,50,,,,,,,
1371.905,50,50,50,50,,,,,,,
1371.905,50,50,50,50,,,,,,,
1371.905,50,50,50,50,,,,,,,
1371.905,50,50,50,50,,,,,,,
1372.055,50.02,50.02,50,50,,,,,,,
1372.055,50.02,50.02,50,50,,,,,,,
1372.055,50.02,50.02,50,50,,,,,,,
1372.055,50.02,50.02,50,50,,,,,,,
1372.205,50.01,50.01,50,50,,,,,,,
1372.205,50.01,50.01,50,50,,,,,,,
1372.205,50.01,50.01,50,50,,,,,,,
1372.205,50.01,50.01,50,50,,,,,,,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.356,50.01,50.01,50,50,,,,,40.55,22.31,
1372.506,50,50,50,50,,,,,,,
1372.506,50,50,50,50,,,,,,,
1372.506,50,50,50,50,,,,,,,
1372.506,50,50,50,50,,,,,,,
1372.655,50,50,50,50,,,,,,,
1372.655,50,50,50,50,,,,,,,
1372.655,50,50,50,50,,,,,,,
1372.655,50,50,50,50,,,,,,,
1372.805,50,50,50,50,,,,,,,
1372.805,50,50,50,50,,,,,,,
1372.805,50,50,50,50,,,,,,,
1372.805,50,50,50,50,,,,,,,
1372.957,50,50,50,50,,,,,,,
1372.957,50,50,50,50,,,,,,,
1372.957,50,50,50,50,,,,,,,
1372.957,50,50,50,50,,,,,,,
1373.106,50.01,50.01,50,50,,,,,,,
1373.106,50.01,50.01,50,50,,,,,,,
1373.106,50.01,50.01,50,50,,,,,,,
1373.106,50.01,50.01,50,50,,,,,,,
1373.256,50,50,50,50,,,,,,,
1373.256,50,50,50,50,,,,,,,
1373.256,50,50,50,50,,,,,,,
1373.256,50,50,50,50,,,,,,,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.406,50,50,50,50,,,,,40.48,22.42,
1373.556,50,50,50,50,,,,,,,
1373.556,50,50,50,50,,,,,,,
1373.556,50,50,50,50,,,,,,,
1373.556,50,50,50,50,,,,,,,
1373.706,49.99,49.99,50,50,,,,,,,
1373.706,49.99,49.99,50,50,,,,,,,
1373.706,49.99,49.99,50,50,,,,,,,
1373.706,49.99,49.99,50,50,,,,,,,
1373.856,49.99,49.99,50,50,,,,,,,
1373.856,49.99,49.99,50,50,,,,,,,
1373.856,49.99,49.99,50,50,,,,,,,
1373.856,49.99,49.99,50,50,,,,,,,
1374.006,50.01,50.01,50,50,,,,,,,
1374.006,50.01,50.01,50,50,,,,,,,
1374.006,50.01,50.01,50,50,,,,,,,
1374.006,50.01,50.01,50,50,,,,,,,
1374.156,50.01,50.01,50,50,,,,,,,
1374.156,50.01,50.01,50,50,,,,,,,
1374.156,50.01,50.01,50,50,,,,,,,
1374.156,50.01,50.01,50,50,,,,,,,
1374.305,50.01,50.01,50,50,,,,,,,
1374.305,50.01,50.01,50,50,,,,,,,
1374.305,50.01,50.01,50,50,,,,,,,
1374.305,50.01,50.01,50,50,,,,,,,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.456,50.01,50.01,50,50,,,,,40.38,22.37,
1374.605,50.01,50.01,50,50,,,,,,,
1374.605,50.01,50.01,50,50,,,,,,,
1374.605,50.01,50.01,50,50,,,,,,,
1374.605,50.01,50.01,50,50,,,,,,,
1374.756,50.01,50.01,50,50,,,,,,,
1374.756,50.01,50.01,50,50,,,,,,,
1374.756,50.01,50.01,50,50,,,,,,,
1374.756,50.01,50.01,50,50,,,,,,,
1374.905,50.01,50.01,50,50,,,,,,,
1374.905,50.01,50.01,50,50,,,,,,,
1374.905,50.01,50.01,50,50,,,,,,,
1374.905,50.01,50.01,50,50,,,,,,,
1375.056,49.99,49.99,50,50,,,,,,,
1375.056,49.99,49.99,50,50,,,,,,,
1375.056,49.99,49.99,50,50,,,,,,,
1375.056,49.99,49.99,50,50,,,,,,,
1375.206,49.99,49.99,50,50,,,,,,,
1375.206,49.99,49.99,50,50,,,,,,,
1375.206,49.99,49.99,50,50,,,,,,,
1375.206,49.99,49.99,50,50,,,,,,,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.356,49.99,49.99,50,50,,,,,40.7,22.38,
1375.506,49.99,49.99,50,50,,,,,,,
1375.506,49.99,49.99,50,50,,,,,,,
1375.506,49.99,49.99,50,50,,,,,,,
1375.506,49.99,49.99,50,50,,,,,,,
1375.655,49.99,49.99,50,50,,,,,,,
1375.655,49.99,49.99,50,50,,,,,,,
1375.655,49.99,49.99,50,50,,,,,,,
1375.655,49.99,49.99,50,50,,,,,,,
1375.805,50,50,50,50,,,,,,,
1375.805,50,50,50,50,,,,,,,
1375.805,50,50,50,50,,,,,,,
1375.805,50,50,50,50,,,,,,,
1375.955,50,50,50,50,,,,,,,
1375.955,50,50,50,50,,,,,,,
1375.955,50,50,50,50,,,,,,,
1375.955,50,50,50,50,,,,,,,
1376.105,50,50,50,50,,,,,,,
1376.105,50,50,50,50,,,,,,,
1376.105,50,50,50,50,,,,,,,
1376.105,50,50,50,50,,,,,,,
1376.257,50,50,50,50,,,,,,,
1376.257,50,50,50,50,,,,,,,
1376.257,50,50,50,50,,,,,,,
1376.257,50,50,50,50,,,,,,,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.406,50,50,50,50,,,,,41.56,22.35,
1376.556,49.99,49.99,50,50,,,,,,,
1376.556,49.99,49.99,50,50,,,,,,,
1376.556,49.99,49.99,50,50,,,,,,,
1376.556,49.99,49.99,50,50,,,,,,,
1376.705,49.99,49.99,50,50,,,,,,,
1376.705,49.99,49.99,50,50,,,,,,,
1376.705,49.99,49.99,50,50,,,,,,,
1376.705,49.99,49.99,50,50,,,,,,,
1376.855,50,50,50,50,,,,,,,
1376.855,50,50,50,50,,,,,,,
1376.855,50,50,50,50,,,,,,,
1376.855,50,50,50,50,,,,,,,
1377.006,50.01,50.01,50,50,,,,,,,
1377.006,50.01,50.01,50,50,,,,,,,
1377.006,50.01,50.01,50,50,,,,,,,
1377.006,50.01,50.01,50,50,,,,,,,
1377.156,50,50,50,50,,,,,,,
1377.156,50,50,50,50,,,,,,,
1377.156,50,50,50,50,,,,,,,
1377.156,50,50,50,50,,,,,,,
1377.326,50,50,50,50,,,,,,,
1377.326,50,50,50,50,,,,,,,
1377.326,50,50,50,50,,,,,,,
1377.326,50,50,50,50,,,,,,,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.477,50.01,50.01,50,50,,,,,41.66,22.34,
1377.626,50,50,50,50,,,,,,,
1377.626,50,50,50,50,,,,,,,
1377.626,50,50,50,50,,,,,,,
1377.626,50,50,50,50,,,,,,,
1377.776,50,50,50,50,,,,,,,
1377.776,50,50,50,50,,,,,,,
1377.776,50,50,50,50,,,,,,,
1377.776,50,50,50,50,,,,,,,
1377.927,50.01,50.01,50,50,,,,,,,
1377.927,50.01,50.01,50,50,,,,,,,
1377.927,50.01,50.01,50,50,,,,,,,
1377.927,50.01,50.01,50,50,,,,,,,
1378.076,50.01,50.01,50,50,,,,,,,
1378.076,50.01,50.01,50,50,,,,,,,
1378.076,50.01,50.01,50,50,,,,,,,
1378.076,50.01,50.01,50,50,,,,,,,
1378.227,50.01,50.01,50,50,,,,,,,
1378.227,50.01,50.01,50,50,,,,,,,
1378.227,50.01,50.01,50,50,,,,,,,
1378.227,50.01,50.01,50,50,,,,,,,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.376,50,50,50,50,,,,,41.28,22.36,
1378.527,50,50,50,50,,,,,,,
1378.527,50,50,50,50,,,,,,,
1378.527,50,50,50,50,,,,,,,
1378.527,50,50,50,50,,,,,,,
1378.676,50,50,50,50,,,,,,,
1378.676,50,50,50,50,,,,,,,
1378.676,50,50,50,50,,,,,,,
1378.676,50,50,50,50,,,,,,,
1378.827,49.98,49.98,50,50,,,,,,,
1378.827,49.98,49.98,50,50,,,,,,,
1378.827,49.98,49.98,50,50,,,,,,,
1378.827,49.98,49.98,50,50,,,,,,,
1378.977,49.99,49.99,50,50,,,,,,,
1378.977,49.99,49.99,50,50,,,,,,,
1378.977,49.99,49.99,50,50,,,,,,,
1378.977,49.99,49.99,50,50,,,,,,,
1379.127,49.99,49.99,50,50,,,,,,,
1379.127,49.99,49.99,50,50,,,,,,,
1379.127,49.99,49.99,50,50,,,,,,,
1379.127,49.99,49.99,50,50,,,,,,,
1379.276,50,50,50,50,,,,,,,
1379.276,50,50,50,50,,,,,,,
1379.276,50,50,50,50,,,,,,,
1379.276,50,50,50,50,,,,,,,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.426,49.99,49.99,50,50,,,,,41.04,22.37,
1379.576,49.99,49.99,50,50,,,,,,,
1379.576,49.99,49.99,50,50,,,,,,,
1379.576,49.99,49.99,50,50,,,,,,,
1379.576,49.99,49.99,50,50,,,,,,,
1379.727,49.99,49.99,50,50,,,,,,,
1379.727,49.99,49.99,50,50,,,,,,,
1379.727,49.99,49.99,50,50,,,,,,,
1379.727,49.99,49.99,50,50,,,,,,,
1379.876,49.99,49.99,50,50,,,,,,,
1379.876,49.99,49.99,50,50,,,,,,,
1379.876,49.99,49.99,50,50,,,,,,,
1379.876,49.99,49.99,50,50,,,,,,,
1380.026,49.98,49.98,50,50,,,,,,,
1380.026,49.98,49.98,50,50,,,,,,,
1380.026,49.98,49.98,50,50,,,,,,,
1380.026,49.98,49.98,50,50,,,,,,,
1380.177,49.99,49.99,50,50,,,,,,,
1380.177,49.99,49.99,50,50,,,,,,,
1380.177,49.99,49.99,50,50,,,,,,,
1380.177,49.99,49.99,50,50,,,,,,,
1380.327,49.99,49.99,50,50,,,,,,,
1380.327,49.99,49.99,50,50,,,,,,,
1380.327,49.99,49.99,50,50,,,,,,,
1380.327,49.99,49.99,50,50,,,,,,,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.477,49.99,49.99,50,50,,,,,40.94,22.36,
1380.626,50.01,50.01,50,50,,,,,,,
1380.626,50.01,50.01,50,50,,,,,,,
1380.626,50.01,50.01,50,50,,,,,,,
1380.626,50.01,50.01,50,50,,,,,,,
1380.777,50,50,50,50,,,,,,,
1380.777,50,50,50,50,,,,,,,
1380.777,50,50,50,50,,,,,,,
1380.777,50,50,50,50,,,,,,,
1380.927,50,50,50,50,,,,,,,
1380.927,50,50,50,50,,,,,,,
1380.927,50,50,50,50,,,,,,,
1380.927,50,50,50,50,,,,,,,
1381.076,50,50,50,50,,,,,,,
1381.076,50,50,50,50,,,,,,,
1381.076,50,50,50,50,,,,,,,
1381.076,50,50,50,50,,,,,,,
1381.227,50,50,50,50,,,,,,,
1381.227,50,50,50,50,,,,,,,
1381.227,50,50,50,50,,,,,,,
1381.227,50,50,50,50,,,,,,,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.376,49.99,49.99,50,50,,,,,40.8,22.35,
1381.527,50,50,50,50,,,,,,,
1381.527,50,50,50,50,,,,,,,
1381.527,50,50,50,50,,,,,,,
1381.527,50,50,50,50,,,,,,,
1381.676,50,50,50,50,,,,,,,
1381.676,50,50,50,50,,,,,,,
1381.676,50,50,50,50,,,,,,,
1381.676,50,50,50,50,,,,,,,
1381.827,49.99,49.99,50,50,,,,,,,
1381.827,49.99,49.99,50,50,,,,,,,
1381.827,49.99,49.99,50,50,,,,,,,
1381.827,49.99,49.99,50,50,,,,,,,
1381.977,49.98,49.98,50,50,,,,,,,
1381.977,49.98,49.98,50,50,,,,,,,
1381.977,49.98,49.98,50,50,,,,,,,
1381.977,49.98,49.98,50,50,,,,,,,
1382.126,49.99,49.99,50,50,,,,,,,
1382.126,49.99,49.99,50,50,,,,,,,
1382.126,49.99,49.99,50,50,,,,,,,
1382.126,49.99,49.99,50,50,,,,,,,
1382.277,49.99,49.99,50,50,,,,,,,
1382.277,49.99,49.99,50,50,,,,,,,
1382.277,49.99,49.99,50,50,,,,,,,
1382.277,49.99,49.99,50,50,,,,,,,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.426,49.99,49.99,50,50,,,,,41.21,22.3,
1382.577,50,50,50,50,,,,,,,
1382.577,50,50,50,50,,,,,,,
1382.577,50,50,50,50,,,,,,,
1382.577,50,50,50,50,,,,,,,
1382.727,50,50,50,50,,,,,,,
1382.727,50,50,50,50,,,,,,,
1382.727,50,50,50,50,,,,,,,
1382.727,50,50,50,50,,,,,,,
1382.877,50,50,50,50,,,,,,,
1382.877,50,50,50,50,,,,,,,
1382.877,50,50,50,50,,,,,,,
1382.877,50,50,50,50,,,,,,,
1383.027,50,50,50,50,,,,,,,
1383.027,50,50,50,50,,,,,,,
1383.027,50,50,50,50,,,,,,,
1383.027,50,50,50,50,,,,,,,
1383.177,50,50,50,50,,,,,,,
1383.177,50,50,50,50,,,,,,,
1383.177,50,50,50,50,,,,,,,
1383.177,50,50,50,50,,,,,,,
1383.327,50.01,50.01,50,50,,,,,,,
1383.327,50.01,50.01,50,50,,,,,,,
1383.327,50.01,50.01,50,50,,,,,,,
1383.327,50.01,50.01,50,50,,,,,,,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.477,50.01,50.01,50,50,,,,,41.26,22.33,
1383.627,50.02,50.02,50,50,,,,,,,
1383.627,50.02,50.02,50,50,,,,,,,
1383.627,50.02,50.02,50,50,,,,,,,
1383.627,50.02,50.02,50,50,,,,,,,
1383.777,50.02,50.02,50,50,,,,,,,
1383.777,50.02,50.02,50,50,,,,,,,
1383.777,50.02,50.02,50,50,,,,,,,
1383.777,50.02,50.02,50,50,,,,,,,
1383.927,50.02,50.02,50,50,,,,,,,
1383.927,50.02,50.02,50,50,,,,,,,
1383.927,50.02,50.02,50,50,,,,,,,
1383.927,50.02,50.02,50,50,,,,,,,
1384.077,50.01,50.01,50,50,,,,,,,
1384.077,50.01,50.01,50,50,,,,,,,
1384.077,50.01,50.01,50,50,,,,,,,
1384.077,50.01,50.01,50,50,,,,,,,
1384.227,50.02,50.02,50,50,,,,,,,
1384.227,50.02,50.02,50,50,,,,,,,
1384.227,50.02,50.02,50,50,,,,,,,
1384.227,50.02,50.02,50,50,,,,,,,
1384.376,50.01,50.01,50,50,,,,,,,
1384.376,50.01,50.01,50,50,,,,,,,
1384.376,50.01,50.01,50,50,,,,,,,
1384.376,50.01,50.01,50,50,,,,,,,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
1384.527,50.02,50.02,50,50,,,,,41.18,22.34,
